datetime_CO_rf_106,CO_ref_106,CO_fit_106,CO_T_106,CO_RH_106
2016-09-25 19:44:59,157.033,158.948636333333,19.3093,51.0833
2016-09-25 20:00:00,157.796,155.279081266667,16.8393,51.7107
2016-09-25 20:15:00,185.067,187.377660366667,18.495,52.74
2016-09-25 20:29:59,190.23,188.3026707,18.0241,53.637
2016-09-25 20:45:00,220.222,225.2768554,17.6655,54.2145
2016-09-25 21:00:00,326.585,326.472521566667,17.3164,55.2927
2016-09-25 21:14:59,155.07,145.182327666667,16.9179,56.1411
2016-09-25 21:30:00,190.074,183.424090033333,16.4883,57.305
2016-09-25 21:45:00,206.618,199.7706775,16.1455,58.24
2016-09-25 21:59:59,169.304,165.204752,15.9164,58.9545
2016-09-25 22:15:00,164.389,162.634523333334,15.7463,59.613
2016-09-25 22:30:00,162.582,162.125589733333,15.6123,59.9211
2016-09-25 22:44:59,133.489,136.871938433333,15.5,59.8271
2016-09-25 23:00:00,132.878,135.212077233333,15.4473,60.0436
2016-09-25 23:15:00,134.515,134.4956776,15.4,60.5907
2016-09-25 23:29:59,146.733,154.414389133333,15.2473,61.6855
2016-09-25 23:45:00,168.993,168.178000833333,15.0053,62.4947
2016-09-26 00:00:00,138.622,142.650291033334,14.7661,63.5085
2016-09-26 00:14:59,129.581,133.241974033333,14.6673,64.1891
2016-09-26 00:30:00,136.33,141.708128466667,14.4836,64.8255
2016-09-26 00:45:00,162.952,169.138230033333,14.3291,65.7345
2016-09-26 00:59:59,184.637,206.362063033334,14.2,66.5035
2016-09-26 01:15:00,305.163,333.703577666667,14.1898,67.0288
2016-09-26 01:30:00,288.696,309.419017433333,13.9852,67.6796
2016-09-26 01:44:59,242.167,251.311500266667,13.9,68.4073
2016-09-26 02:00:00,189.726,190.646322366666,13.8945,68.8127
2016-09-26 02:15:00,182.393,183.7326503,13.7456,69.3403
2016-09-26 02:29:59,165.226,165.105493033333,13.5339,70.0576
2016-09-26 02:45:00,164.43,166.5936109,13.4315,71.1074
2016-09-26 03:00:00,160.107,163.632699866667,13.2473,71.8891
2016-09-26 03:14:59,173.411,178.349641866666,13.0473,72.7382
2016-09-26 03:30:00,194.774,189.1917847,12.8368,73.4018
2016-09-26 03:45:00,189.378,189.010875666667,12.7552,74.5448
2016-09-26 03:59:59,177.752,179.241806699999,12.6691,75.4945
2016-09-26 04:15:00,170.078,169.851373033333,12.5873,76.2491
2016-09-26 04:30:00,172.904,170.990615,12.4964,77.0327
2016-09-26 04:44:59,185.067,188.146011033333,12.3914,77.7793
2016-09-26 05:00:00,212.27,220.431419066667,12.3,78.65
2016-09-26 05:15:00,234.93,252.138290933333,12.2982,79.3127
2016-09-26 05:29:59,266.719,293.897839733333,12.2019,79.9074
2016-09-26 05:45:00,295.281,315.695296833334,12.2,77.0836
2016-09-26 06:00:00,332.011,346.714757933333,12.2,80.0759
2016-09-26 06:14:59,318.078,328.861845766667,12.25,80.2207
2016-09-26 06:30:00,331.289,337.153807366667,12.3222,79.8685
2016-09-26 06:45:00,354.744,375.159474933334,12.5036,79.5255
2016-09-26 06:59:59,540.352,556.5365641,12.7964,78.8891
2016-09-26 07:15:00,2619.77,2420.7990349,13.3034,78.5138
2016-09-26 07:30:00,3234.94,2624.29018669999,14.0621,77.1431
2016-09-26 07:44:59,1985.27,2134.7911909,14.9093,75.4482
2016-09-26 08:00:00,943.518,973.821042566665,16.3091,73.2255
2016-09-26 08:15:00,482.985,523.054073399997,18.06,69.2927
2016-09-26 08:29:59,418.863,437.471257233334,19.661,65.8763
2016-09-26 08:45:00,371.837,393.146072066667,21.2947,62.7404
2016-09-26 09:00:00,274.47,270.582015666667,22.2926,60.4426
2016-09-26 09:14:59,231.681,220.854985633333,23.6691,57.7418
2016-09-26 09:30:00,180.319,187.368655666667,25.2055,54.8691
2016-09-26 09:45:00,169.563,179.363187066666,26.4237,52.2169
2016-09-26 09:59:59,204.311,197.66218083,27.3339,50.7429
2016-09-26 10:15:00,183.985,182.411104163333,28.2509,49.4236
2016-09-26 10:30:00,191.082,181.07541462,28.8073,48.7709
2016-09-26 10:44:59,166.648,173.8338729,29.0556,48.5722
2016-09-26 11:00:00,185.674,180.158893266666,29.5283,48.7217
2016-09-26 11:15:00,163.841,170.035078066667,30.2536,48.3946
2016-09-26 11:29:59,156.57,156.170931133333,30.8473,47.7636
2016-09-26 11:45:00,140.052,149.600467673334,30.8782,47.9927
2016-09-26 12:00:00,150.596,149.34056859,31.3407,47.6315
2016-09-26 12:14:59,136.678,159.405197793333,30.89,48.85
2016-09-26 12:30:00,151.43,157.623311333333,28.4393,55.7821
2016-09-26 12:45:00,161.515,197.2821339,26.3148,61.1333
2016-09-26 12:59:59,169.293,184.810362366667,25.6727,63.2455
2016-09-26 13:15:00,161.126,179.336979833333,25.2673,60.3255
2016-09-26 13:30:00,147.659,171.197257133333,25.08,59.5817
2016-09-26 13:44:59,155.582,171.147481833333,25.3893,58.6268
2016-09-26 14:00:00,174.8,180.018439766667,25.4,57.9407
2016-09-26 14:15:00,149.733,164.665712,25.34,57.4
2016-09-26 14:29:59,150.77,169.9865137,24.7473,57.7073
2016-09-26 14:45:00,144.133,140.783453163333,23.8583,58.1983
2016-09-26 15:00:00,147.522,141.73810452,23.0745,59.54
2016-09-26 15:14:59,139.707,138.807255113333,22.5582,61.6655
2016-09-26 15:30:00,156.622,160.574117833333,22.4796,62.5963
2016-09-26 15:45:00,136.289,144.567972673333,22.2643,63.7679
2016-09-26 15:59:59,201.807,177.269166083334,21.79,65.9517
2016-09-26 16:15:00,152.678,171.361571266666,21.4618,66.6564
2016-09-26 16:30:00,132.085,142.96505578,21.1909,67.2618
2016-09-26 16:44:59,135.426,144.04439273,20.9982,67.7764
2016-09-26 17:00:00,109.189,121.906690213333,20.7607,67.8571
2016-09-26 17:15:00,99.2741,112.592351916667,20.6,68.2583
2016-09-26 17:29:59,107.696,109.84618197,20.4491,67.3764
2016-09-26 17:45:00,111.752,111.61634087,20.2481,67.7981
2016-09-26 18:00:00,103.915,108.79031753,19.9964,65.9145
2016-09-26 18:14:59,103.859,110.29381253,19.8107,67.2375
2016-09-26 18:30:00,113.741,113.597258326667,19.5695,68.0017
2016-09-26 18:45:00,112.574,115.62365992,19.46,68.4964
2016-09-26 18:59:59,110.215,115.58398671,19.3382,69.2436
2016-09-26 19:15:00,115.248,120.040603316667,19.2436,70.1873
2016-09-26 19:30:00,108.596,111.844285686667,18.9597,71.307
2016-09-26 19:44:59,111.596,113.729293633333,18.8729,72.1831
2016-09-26 20:00:00,112.711,121.52338181,18.7091,72.6855
2016-09-26 20:15:00,103.426,110.927054833333,18.5444,73.0093
2016-09-26 20:29:59,104.63,113.881532526667,18.2727,73.8618
2016-09-26 20:45:00,111.148,113.97576178,17.9754,75.0491
2016-09-26 21:00:00,190.748,181.542886083334,17.6746,76.2034
2016-09-26 21:14:59,112.967,115.92199466,17.4037,76.9167
2016-09-26 21:30:00,108.296,115.7163634,17.3,76.7473
2016-09-26 21:45:00,101.43,110.03724108,17.2185,75.5778
2016-09-26 21:59:59,117.367,118.115264366666,17.0466,74.9241
2016-09-26 22:15:00,123.048,122.747001633334,16.7741,75.8931
2016-09-26 22:30:00,119.893,121.2482836,16.4055,76.6255
2016-09-26 22:44:59,128.211,125.287741066667,16.1455,76.6909
2016-09-26 23:00:00,119.974,121.232059466667,16.0564,76.8873
2016-09-26 23:15:00,125.604,123.812948066667,15.781,77.6741
2016-09-26 23:29:59,112.785,117.9503873,15.4582,78.5036
2016-09-26 23:45:00,115.359,120.063712666667,15.3377,78.7358
2016-09-27 00:00:00,120.267,119.478457316667,14.9815,79.1648
2016-09-27 00:14:59,125.141,125.1583194,14.5828,80.3638
2016-09-27 00:30:00,126.907,125.449761673333,14.1259,81.4672
2016-09-27 00:45:00,107.57,114.05079675,13.7782,82.5782
2016-09-27 00:59:59,125.433,122.061861566666,13.4796,83.4722
2016-09-27 01:15:00,111.693,114.837468186667,13.1945,84.2545
2016-09-27 01:30:00,116.463,118.482148633333,13.0379,85.2603
2016-09-27 01:44:59,118.863,115.992603953333,12.8345,85.8517
2016-09-27 02:00:00,118.185,119.84673018,12.7352,86.8167
2016-09-27 02:15:00,125.722,120.41978089,12.6873,87.2655
2016-09-27 02:29:59,115.611,117.336517956667,12.5891,87.6891
2016-09-27 02:45:00,113.981,119.6265639,12.5086,87.8655
2016-09-27 03:00:00,127.044,123.36147581,12.469,87.8086
2016-09-27 03:14:59,112.107,117.241497833333,12.3418,87.5982
2016-09-27 03:30:00,96.7556,98.4740918533333,12.2327,87.3509
2016-09-27 03:45:00,94.9889,97.0654070933333,12.1855,87.2345
2016-09-27 03:59:59,91.8815,97.5962264600002,12.0276,87.2828
2016-09-27 04:15:00,92.1593,95.7709062100001,11.8483,87.4155
2016-09-27 04:30:00,96.9519,97.4108062266667,11.7073,87.5873
2016-09-27 04:44:59,94.5815,97.3690401766667,11.5855,87.6982
2016-09-27 05:00:00,103.659,104.52990384,11.5,87.8167
2016-09-27 05:15:00,109.178,118.90426721,9.65763,88.0305
2016-09-27 05:29:59,108.878,123.904985466667,11.2702,88.4351
2016-09-27 05:45:00,167.274,185.451210533333,11.1818,88.5891
2016-09-27 06:00:00,209.744,229.753000266667,11.0564,88.7218
2016-09-27 06:14:59,412.526,469.273603600002,10.9389,88.9148
2016-09-27 06:30:00,247.978,269.531590466667,10.9,89.0525
2016-09-27 06:45:00,268.1,290.890310033334,10.9,89.5632
2016-09-27 06:59:59,174.511,195.398617766666,11.0745,89.3836
2016-09-27 07:15:00,127.622,153.989455966667,11.4727,88.4545
2016-09-27 07:30:00,169.393,173.447184183333,11.9855,87.2291
2016-09-27 07:44:59,136.811,137.8073514,12.5678,85.622
2016-09-27 08:00:00,132.796,134.359301866667,13.586,82.9421
2016-09-27 08:15:00,132.511,131.566591116667,13.6827,77.7346
2016-09-27 08:29:59,119.933,124.454176966667,17.1833,73.0241
2016-09-27 08:45:00,117.852,120.532979566667,18.3702,68.2474
2016-09-27 09:00:00,106.344,113.6361488,19.2525,64.5881
2016-09-27 09:14:59,114.13,115.842995233333,20.1218,61.6455
2016-09-27 09:30:00,113.263,117.281813966667,21.2796,58.4685
2016-09-27 09:45:00,104.1,105.33576233,22.3418,54.76
2016-09-27 09:59:59,105.678,107.55471951,23.0828,51.9293
2016-09-27 10:15:00,101.77,101.937996066667,23.619,48.4155
2016-09-27 10:30:00,102.8,101.414440093334,24.0109,45.5073
2016-09-27 10:44:59,87.437,95.3800502466667,24.1909,44.12
2016-09-27 11:00:00,98.6926,97.7533274633334,24.4611,42.4037
2016-09-27 11:15:00,82.0815,88.6102627733333,24.8362,41.0414
2016-09-27 11:29:59,67.6556,67.73056624,24.85,38.0759
2016-09-27 11:45:00,67.2519,67.0730593266667,24.8109,38.0273
2016-09-27 12:00:00,68.8704,65.88643414,25.3019,36.6611
2016-09-27 12:14:59,58.0963,60.4337079366668,24.8509,34.4055
2016-09-27 12:30:00,58.7222,58.5569011400001,23.8534,35.9638
2016-09-27 12:45:00,55.2704,55.9968816333334,22.9241,36.481
2016-09-27 12:59:59,48.9963,53.4174860366666,22.2444,36.3704
2016-09-27 13:15:00,54.4222,57.0712125633334,21.7855,37.2291
2016-09-27 13:30:00,59.0926,58.5670025066667,21.6759,37.4093
2016-09-27 13:44:59,55.6407,59.8708896266667,21.6,36.6305
2016-09-27 14:00:00,54.2333,54.1087284066667,21.5474,36.214
2016-09-27 14:15:00,68.8583,64.8923882133334,21.5873,35.8182
2016-09-27 17:00:00,162.45,125.422619846666,19.25,37.0481
2016-09-27 17:15:00,39.5111,53.7314310333333,21.06,37.9509
2016-09-27 17:29:59,51.7407,63.4324988266666,20.6492,38.6441
2016-09-27 17:45:00,67.9074,83.9792102466666,20.2333,39.3351
2016-10-14 22:15:00,449.411,449.741662199999,6.75614,85.0456
2016-10-14 22:30:00,455.122,457.318438733334,6.64182,85.8273
2016-10-14 22:44:59,465.822,460.296895033333,6.46364,86.3291
2016-10-14 23:00:00,434.837,443.1391653,6.4,85.6167
2016-10-14 23:15:00,423.726,430.808218466666,6.35932,87.3119
2016-10-14 23:29:59,412.863,414.904115666667,6.06842,87.3035
2016-10-14 23:45:00,419.107,422.215292833333,5.81296,87.6352
2016-10-15 00:00:00,414.841,415.466446899999,5.65,88.1593
2016-10-15 00:14:59,437.222,437.9278569,5.47091,88.4891
2016-10-15 00:30:00,407.719,410.784839400001,5.33167,89.0533
2016-10-15 00:45:00,413.826,414.401550566667,5.16964,89.2768
2016-10-15 00:59:59,424.785,422.304230600001,5.1,89.6222
2016-10-15 01:15:00,422.548,420.504472466667,5.1,90.0273
2016-10-15 01:30:00,416.126,418.182612933333,4.98727,90.2109
2016-10-15 01:44:59,430.926,428.745975400001,4.9,90.505
2016-10-15 02:00:00,437.285,441.7241073,4.9,90.9309
2016-10-15 02:15:00,440.319,443.464453733333,4.91818,91.2782
2016-10-15 02:29:59,365.122,366.989163133333,5,91.5873
2016-10-15 02:45:00,340.096,351.658171566667,5,90.1589
2016-10-15 03:00:00,307.033,319.036643399999,4.92333,91.8267
2016-10-15 03:14:59,272.674,276.8026442,4.88519,91.8426
2016-10-15 03:30:00,270.385,274.910744466666,4.76182,91.8527
2016-10-15 03:45:00,281.83,279.064270933333,4.6,91.8352
2016-10-15 03:59:59,341.522,329.6534159,4.40526,91.9456
2016-10-15 04:15:00,353.748,347.7811625,4.31017,92.2593
2016-10-15 04:30:00,361.822,359.478827666666,4.23333,92.4315
2016-10-15 04:44:59,356.33,350.314482966666,4.2,92.4582
2016-10-15 05:00:00,358.059,350.803094466666,4.17963,92.6667
2016-10-15 05:15:00,465.133,456.382265533333,4.05862,92.6741
2016-10-15 05:29:59,480.941,473.1419458,4,92.9517
2016-10-15 05:45:00,413.826,416.263798566667,4.1037,93.2796
2016-10-15 06:00:00,417.507,416.765649333333,4.2,93.3036
2016-10-15 06:14:59,421.267,419.225683733333,4.12222,93.2759
2016-10-15 06:30:00,424.215,422.907550533333,4.1,93.3712
2016-10-15 06:45:00,451.904,453.7367401,4.10702,93.5175
2016-10-15 06:59:59,471.715,468.142403366666,4.21818,93.7673
2016-10-15 07:15:00,441.915,441.1246666,4.80364,93.6145
2016-10-15 07:30:00,448.156,454.847497999999,5.96111,92.6389
2016-10-15 07:44:59,502.174,503.489261333333,7.25833,90.675
2016-10-15 08:00:00,532.478,515.7577163,8.6125,88.0482
2016-10-15 08:15:00,757.344,819.873096866667,9.84074,84.8593
2016-10-15 08:29:59,885.585,886.373099800001,11.2436,81.9018
2016-10-15 08:45:00,637.47,602.414638066667,12.8564,77.9164
2016-10-15 09:00:00,493.7,480.212938066667,14.4683,73.8283
2016-10-15 09:14:59,559.281,570.070505233333,16.0855,69.8527
2016-10-15 09:30:00,625.752,600.576455933333,17.44,65.3418
2016-10-15 09:45:00,562.119,530.9251675,16.8481,63.387
2016-10-15 09:59:59,429.019,398.453351733333,19.9679,60.3054
2016-10-15 10:15:00,344.515,316.643325566667,20.8814,58.3424
2016-10-15 10:30:00,260.837,242.041513033333,21.6778,56.7667
2016-10-15 10:44:59,229.319,221.653750133334,22.2109,55.6564
2016-10-15 11:00:00,218.437,215.2949202,22.4873,55.2036
2016-10-15 11:15:00,219.111,216.6742668,22.8552,54.8259
2016-10-15 11:29:59,217.689,212.710881266666,23.2897,54.4586
2016-10-15 11:45:00,228.226,218.268597933333,23.1648,54.5981
2016-10-15 12:00:00,210.707,207.846490766666,22.2745,55.8636
2016-10-15 12:14:59,216.367,206.816370633333,21.637,57.363
2016-10-15 12:30:00,199.159,194.9966644,21.4169,59.0695
2016-10-15 12:45:00,189.774,183.934353266667,21.5211,60.3684
2016-10-15 12:59:59,184.481,184.251399,21.6574,60.7185
2016-10-15 13:15:00,187.33,186.385780566667,21.9564,60.7836
2016-10-15 13:30:00,185.696,183.982845433334,22.2545,60.8582
2016-10-15 13:44:59,184.322,184.166930066667,22.4831,60.8932
2016-10-15 14:00:00,192.581,190.562843466667,22.6839,61.0696
2016-10-15 14:15:00,185.559,186.5390086,22.86,60.9382
2016-10-15 14:29:59,194.33,191.084671666667,22.9473,60.7945
2016-10-15 14:45:00,187.489,187.617144533334,23.1509,60.3727
2016-10-15 15:00:00,189.407,189.4772961,23.36,60.2683
2016-10-15 15:14:59,197.015,194.158473,23.6259,59.9759
2016-10-15 15:30:00,191.119,188.332535866667,23.7055,59.42
2016-10-15 15:45:00,188.604,188.567205166667,23.7618,59.2073
2016-10-15 15:59:59,191.926,191.455461433334,23.6268,59.4393
2016-10-15 16:15:00,208.389,204.901816333333,23.5729,59.4712
2016-10-15 16:30:00,188.511,186.215696033333,23.3759,60.2111
2016-10-15 16:44:59,200.878,198.628951333333,23.2,60.8164
2016-10-15 17:00:00,409.441,386.992851199999,23.0566,61.2717
2016-10-15 17:15:00,264.696,255.9849403,22.5831,62.2644
2016-10-15 17:29:59,241.633,243.056216366667,22.0768,63.6
2016-10-15 17:45:00,307.748,307.324374466666,21.6309,64.8073
2016-10-15 18:00:00,276.159,272.848889166667,21.0537,66.1148
2016-10-15 18:14:59,262.57,245.041621100001,20.4109,67.7109
2016-10-15 18:30:00,425.789,388.644264366666,19.705,69.5283
2016-10-15 18:45:00,279.459,278.3134937,19.42,70.9891
2016-10-15 18:59:59,282.507,281.711864366667,19.3,72.0574
2016-10-15 19:15:00,312.881,310.2915993,19.0455,72.9527
2016-10-15 19:30:00,357.126,345.999086,18.5912,74.0123
2016-10-15 19:44:59,350.911,339.936364033333,18.1724,75.2707
2016-10-15 20:00:00,300.467,299.5885062,17.9283,76.4641
2016-10-15 20:15:00,292.43,292.9510647,17.9,77.0164
2016-10-15 20:29:59,318.589,311.1267943,17.9889,77.2481
2016-10-15 20:45:00,335.078,330.7393471,18.1933,77.14
2016-10-15 21:00:00,318.711,323.738632333333,18.2536,76.8518
2016-10-15 21:14:59,309.248,315.107632833333,18.1815,76.7241
2016-10-15 21:30:00,298.352,298.576591966667,17.9636,76.7455
2016-10-15 21:45:00,299.685,299.6306373,17.6782,77.0091
2016-10-15 21:59:59,304.807,301.363982733333,17.2267,77.76
2016-10-15 22:15:00,299.637,298.6287859,16.7927,78.6345
2016-10-15 22:30:00,283.419,280.9978745,16.6236,79.26
2016-10-15 22:44:59,268.067,263.697712333333,16.3352,79.5537
2016-10-15 23:00:00,255.222,250.602172933333,16.1429,79.9339
2016-10-15 23:15:00,244.833,245.370811533333,16.1,80.125
2016-10-15 23:29:59,238.681,241.747233566667,16.037,80.5167
2016-10-15 23:45:00,240.396,235.2856018,15.92,80.6945
2016-10-16 00:00:00,237.567,235.617673766666,15.6852,81.2537
2016-10-16 00:14:59,233.789,230.274874433333,15.4754,81.7158
2016-10-16 00:30:00,236.7,236.065908066666,15.2661,82.5525
2016-10-16 00:45:00,248.126,245.815642433333,14.9796,83.2
2016-10-16 00:59:59,254.922,251.363381933334,14.7327,83.9636
2016-10-16 01:15:00,255.963,251.950547166667,14.5964,84.8945
2016-10-16 01:30:00,287.53,278.883280566667,14.4362,85.5138
2016-10-16 01:44:59,292.604,285.701218233334,14.3,86.2724
2016-10-16 02:00:00,345.404,342.508649333334,14.2036,86.5636
2016-10-16 02:15:00,347.922,344.037275166667,14.0927,86.9727
2016-10-16 02:29:59,338.13,334.942513566668,13.9236,87.6491
2016-10-16 02:45:00,338.456,334.513927100001,13.8845,87.9983
2016-10-16 03:00:00,344.452,345.212746766667,13.7649,88.5737
2016-10-16 03:14:59,364.804,366.586994933334,13.6145,89.14
2016-10-16 03:30:00,362.822,368.139112,13.6,89.9167
2016-10-16 03:45:00,390.037,383.781516133334,13.6,90.2982
2016-10-16 03:59:59,402.163,391.408852633334,13.5661,90.2831
2016-10-16 04:15:00,431.97,433.361788366667,13.5429,90.7071
2016-10-16 04:30:00,447.459,439.3522591,13.62,91.0564
2016-10-16 04:44:59,450.47,436.5868692,13.7,90.7741
2016-10-16 05:00:00,427.774,426.839228133334,13.6273,90.8073
2016-10-16 05:15:00,443.441,436.614773499999,13.5733,90.7717
2016-10-16 05:29:59,436.478,432.518826866667,13.5,90.8393
2016-10-16 05:45:00,376.519,375.086690766666,13.4527,91.1018
2016-10-16 06:00:00,320.285,322.184134533334,13.3963,91.3148
2016-10-16 06:14:59,385.348,348.8697284,13.3286,91.2732
2016-10-16 06:30:00,362.533,366.382064366666,13.2483,91.62
2016-10-16 06:45:00,363.385,365.0753278,13.4091,91.9273
2016-10-16 06:59:59,313.819,322.818246466667,13.6741,91.763
2016-10-16 07:15:00,278.115,282.5607227,14.0836,91.1018
2016-10-16 07:30:00,261.481,260.7568351,14.5643,90.1964
2016-10-16 07:44:59,253.641,250.7961047,15.1322,88.678
2016-10-16 08:00:00,253.526,248.7360811,15.7413,86.8109
2016-10-16 08:15:00,246.033,241.9550038,16.1909,85.22
2016-10-16 08:29:59,225.381,217.2369183,16.6717,83.61
2016-10-16 08:45:00,226.304,207.182974066667,17.1527,82.1636
2016-10-16 09:00:00,216.463,214.643624166667,17.9241,80.4074
2016-10-16 09:14:59,210.6,207.486830366667,19.0855,77.8982
2016-10-16 09:30:00,201.133,201.562393466667,20.5214,74.6411
2016-10-16 09:45:00,199.693,202.239799266667,22.7593,69.639
2016-10-16 09:59:59,193.207,191.9769636,24.5309,64.8618
2016-10-16 10:15:00,192.707,190.9680372,25.6327,61.2436
2016-10-16 10:30:00,192.052,194.098027366667,26.1691,58.7327
2016-10-16 10:44:59,192.493,187.8893729,26.3,57.314
2016-10-16 11:00:00,196.304,193.2899107,24.4458,56.7169
2016-10-16 11:15:00,201.719,192.834256033333,26.7389,55.8537
2016-10-16 11:29:59,199.385,192.440586566666,27.2382,54.4182
2016-10-16 11:45:00,184.837,179.82877077,27.1759,53.0167
2016-10-16 12:00:00,196.363,193.290935,26.7329,53.7904
2016-10-16 12:14:59,194.052,193.1394704,27.0582,53.2727
2016-10-16 12:30:00,193.741,191.349623573333,26.9796,52.7259
2016-10-16 12:45:00,190.059,188.2777148,26.7263,52.5263
2016-10-16 12:59:59,173.811,172.06668387,26.3746,52.4593
2016-10-16 13:15:00,165.789,164.440447613333,25.937,52.4074
2016-10-16 13:30:00,167.078,170.494343833333,25.6309,52.2091
2016-10-16 13:44:59,172.904,171.450352286666,25.5,52.5815
2016-10-16 14:00:00,201.237,189.756268066666,25.5707,52.5965
2016-10-16 14:15:00,177.7,176.0884314,25.6517,52.4397
2016-10-16 14:29:59,180.437,179.577680366667,25.7019,52.2444
2016-10-16 14:45:00,178.919,177.8433344,25.6259,52.8259
2016-10-16 15:00:00,175.144,179.336763133333,25.5764,53.1982
2016-10-16 15:14:59,193.826,193.116238333333,25.4305,53.9797
2016-10-16 15:30:00,187.03,186.451819333333,25.4,54.0182
2016-10-16 15:45:00,184.278,185.9457115,25.4,53.7127
2016-10-16 15:59:59,176.944,179.8667061,25.2852,53.0741
2016-10-16 16:15:00,183.948,186.4353963,24.9161,53.6357
2016-10-16 16:30:00,200.096,198.223762533334,24.6817,54.325
2016-10-16 16:44:59,198.2,197.5975431,24.3345,55.1091
2016-10-16 17:00:00,217.759,213.019525433333,24.0509,55.8836
2016-10-16 17:15:00,223.259,216.4900314,23.6764,56.7873
2016-10-16 17:29:59,204.589,183.031157066667,23.4518,57.6554
2016-10-16 17:45:00,219.319,223.4857427,23.0186,58.8746
2016-10-16 18:00:00,238.356,247.264142966667,22.5836,60.0164
2016-10-16 18:14:59,251.633,249.814430933334,22.2074,60.9185
2016-10-16 18:30:00,255.211,254.8879034,21.7509,61.9
2016-10-16 18:45:00,290.607,293.3570459,21.2333,63.1789
2016-10-16 18:59:59,327.696,336.7076465,20.6,64.7879
2016-10-16 19:15:00,287.567,289.2065215,19.9745,66.4145
2016-10-16 19:30:00,295.389,296.5842878,19.4218,68.0055
2016-10-16 19:44:59,263.478,268.1194963,18.9764,69.2364
2016-10-16 20:00:00,278.107,281.576323866667,18.5741,70.3569
2016-10-16 20:15:00,273.174,277.967503333333,18.2035,71.6632
2016-10-16 20:29:59,316.622,306.910720600001,17.9218,72.6945
2016-10-16 20:45:00,293.711,297.594401366667,17.7291,73.58
2016-10-16 21:00:00,313.278,316.262618,17.4907,74.3907
2016-10-16 21:14:59,295.467,296.765771966667,17.3593,75.1
2016-10-16 21:30:00,300.078,300.013097766667,17.3632,75.7228
2016-10-16 21:45:00,300.581,300.486199600001,17.4778,75.887
2016-10-16 21:59:59,467.526,474.299782600001,15.8709,75.6727
2016-10-16 22:15:00,494.822,492.754771299999,18.1944,74.787
2016-10-16 22:30:00,587.111,587.461809966667,18.6233,73.7217
2016-10-16 22:44:59,654.826,666.166182033333,19.0339,72.6536
2016-10-16 23:00:00,773.841,767.936582133333,19.2907,72.1463
2016-10-16 23:15:00,709.659,708.8576817,19.3,71.8382
2016-10-16 23:29:59,634.163,622.166072733333,19.3127,71.4709
2016-10-16 23:45:00,597.322,592.4614025,19.3483,71.28
2016-10-17 00:00:00,573.289,573.499502899999,19.3,71.1764
2016-10-17 00:14:59,482.237,475.922977666666,19.3,71.0945
2016-10-17 00:30:00,403.774,393.406740133334,19.2964,71.24
2016-10-17 00:45:00,286.722,284.576131133333,19.2,71.7196
2016-10-17 00:59:59,259.17,253.253324066666,18.9817,73.4167
2016-10-17 01:15:00,238.404,228.720961533333,18.55,75.5556
2016-10-17 01:30:00,211.848,203.7969105,18.3091,76.3509
2016-10-17 01:44:59,171.867,172.3547375,18.2963,76.7315
2016-10-17 02:00:00,165.467,163.711612,18.3281,77.0193
2016-10-17 02:15:00,164.711,165.956123666667,18.4,76.9305
2016-10-17 02:29:59,171.107,169.842213433334,18.4,77.1109
2016-10-17 02:45:00,201.77,193.6633825,18.4,76.9759
2016-10-17 03:00:00,162.348,164.017177433333,18.4018,77.0473
2016-10-17 03:14:59,165.052,165.628866433334,18.4,75.7123
2016-10-17 03:30:00,169.185,167.019402566667,18.4,77.5107
2016-10-17 03:45:00,162.993,164.860009733333,18.4,77.6556
2016-10-17 03:59:59,165.456,165.930166566667,18.4,77.9527
2016-10-17 04:15:00,176.804,167.400754333333,18.2782,79.2709
2016-10-17 04:30:00,176.419,172.112453,17.945,81.1517
2016-10-17 04:44:59,202.848,201.753486566666,17.5891,82.9345
2016-10-17 05:00:00,205.707,199.1211609,17.3815,84.1907
2016-10-17 05:15:00,186.73,187.383708266667,17.2,85.0691
2016-10-17 05:29:59,198.974,193.2035429,17.0607,85.9196
2016-10-17 05:45:00,203.674,203.6804484,16.9441,86.4051
2016-10-17 06:00:00,204.852,204.1365707,16.9,86.7038
2016-10-17 06:14:59,226.663,223.066650966667,16.8061,86.9592
2016-10-17 06:30:00,202.593,198.799635533333,16.8,87.1818
2016-10-17 06:45:00,210.004,210.981498733333,16.8404,87.9617
2016-10-17 06:59:59,215.17,211.913822533333,16.8679,88.5107
2016-10-17 07:15:00,227.533,223.1848397,16.9688,88.9208
2016-10-17 07:30:00,229.167,217.648560966667,17.1241,89.3537
2016-10-17 07:44:59,217.952,214.417571066667,17.3347,89.0898
2016-10-17 08:00:00,208.689,208.264381466666,17.4196,88.5941
2016-10-17 08:15:00,212.607,211.332338766667,17.5245,88.4717
2016-10-17 08:29:59,224.304,222.2134775,17.6458,88.2125
2016-10-17 08:45:00,226.115,218.628982133333,17.9018,87.5912
2016-10-17 09:00:00,216.667,219.8292498,18.2447,86.9787
2016-10-17 09:14:59,229.544,222.587380433333,18.4,85.8732
2016-10-17 09:30:00,248.048,239.206865833333,18.4562,85.4417
2016-10-17 09:45:00,232.767,230.457181566667,18.8673,83.1192
2016-10-17 09:59:59,223.007,220.926216566667,19.7269,83.0923
2016-10-17 10:15:00,227.237,218.2704511,20.6959,80.8653
2016-10-17 10:30:00,196.9,202.3034364,21.4891,78.8127
