datetime_NO2_rf_105,NO2_ref_105,NO2_fit_105,NO2_T_105,NO2_RH_105
2017-01-29 18:00:00,5.8278,5.49759377700001,0.358824,52.3971
2017-01-29 18:14:59,9.1499,9.25007661833334,0.23871,52.6355
2017-01-29 18:30:00,7.5285,7.77804046133332,0.158065,53.3452
2017-01-29 18:45:00,6.2552,6.42876253666667,0.1,53.8382
2017-01-29 18:59:59,7.7688,7.34386109999999,-0.04,54.22
2017-01-29 19:15:00,7.8082,8.518297162,-0.183333,54.3133
2017-01-29 19:30:00,10.8381,9.68603288933333,-0.2,54.1708
2017-01-29 19:44:59,7.8948,7.08173158566668,-3.13548,54.1355
2017-01-29 20:00:00,8.4889,8.83843812800001,-0.297143,54.1114
2017-01-29 20:15:00,8.9522,8.75059088033334,-0.262857,54.4314
2017-01-29 20:29:59,7.6397,7.79779135566667,-0.3,54.4516
2017-01-29 20:45:00,7.9216,7.73141477933334,-0.3,54.0941
2017-01-29 21:00:00,10.2342,9.50418565333332,-0.371429,54.1629
2017-01-29 21:14:59,9.3074,9.48676581533334,-0.49375,54.1375
2017-01-29 21:30:00,8.5844,8.51461898033335,-0.5,54.2727
2017-01-29 21:45:00,7.8484,7.76869383566667,-0.5,54.4914
2017-01-29 21:59:59,7.8103,7.64375679466667,-0.539394,54.7727
2017-01-29 22:15:00,8.2141,7.93236880466668,-0.6,55.1312
2017-01-29 22:30:00,7.4988,7.58665946399999,-0.6,55.24
2017-01-29 22:44:59,7.6311,7.64397623766667,-0.6,55.7121
2017-01-29 23:00:00,6.5913,6.316791819,-0.664286,56.1214
2017-01-29 23:15:00,7.4982,6.84162244333333,-3.34706,56.5588
2017-01-29 23:29:59,6.2828,6.96473879233332,-0.745714,57.12
2017-01-29 23:45:00,7.499,7.36442934199999,-0.8,57.75
2017-01-30 00:00:00,7.3074,8.79429290100001,-0.809091,58.2364
2017-01-30 00:14:59,7.0026,7.33005945899999,-0.9,58.85
2017-01-30 00:30:00,8.1012,7.76933457933335,-0.9,59.22
2017-01-30 00:45:00,7.6685,7.47068716800001,-0.9,59.2333
2017-01-30 00:59:59,7.744,7.88996572133334,-0.9,59.3156
2017-01-30 01:15:00,6.5806,7.07214819033331,-0.9,59.6286
2017-01-30 01:30:00,7.4024,7.47692885133333,-0.944118,59.8971
2017-01-30 01:44:59,8.8871,8.584437886,-1,60.2969
2017-01-30 02:00:00,8.484,8.43794484833334,-1.07647,62.1441
2017-01-30 02:15:00,7.9843,7.96358520333335,-1.30571,65.0914
2017-01-30 02:29:59,9.6935,9.02222868066667,-1.59063,66.5406
2017-01-30 02:45:00,10.0346,9.205986473,-1.7,67.3606
2017-01-30 03:00:00,8.3953,8.44734684400001,-1.78571,67.7429
2017-01-30 03:14:59,8.5798,8.48285622133333,-1.77813,69.1
2017-01-30 03:30:00,7.8436,7.68459435333335,-2,70.6091
2017-01-30 03:45:00,7.849,7.76676303733336,-2.17429,71.6429
2017-01-30 03:59:59,8.7829,8.53783389566669,-2.44848,71.7455
2017-01-30 04:15:00,11.1541,10.265540178,-2.6,71.9844
2017-01-30 04:30:00,12.7678,11.8764136653333,-2.55429,72.7829
2017-01-30 04:44:59,12.7955,12.3755544646667,-2.5,73.6676
2017-01-30 05:00:00,12.0231,11.433353774,-2.53226,74.0774
2017-01-30 05:15:00,14.9063,12.6265741343333,-2.65714,74.2086
2017-01-30 05:29:59,12.0631,11.874676689,-2.79429,74.2143
2017-01-30 05:45:00,13.4084,12.3473185216667,-2.8,73.7778
2017-01-30 06:00:00,12.5971,11.6538978303333,-2.8,73.0576
2017-01-30 06:14:59,14.2203,12.2547303723333,-2.8,72.7114
2017-01-30 06:30:00,4.81064,6.44099192700001,-2.8,71.8933
2017-01-30 06:45:00,6.28594,7.79585997500002,-2.8,72.2235
2017-01-30 06:59:59,6.79691,7.33042718833333,-2.88065,72.4839
2017-01-30 07:15:00,7.12916,6.97332479733333,-2.9,72.2857
2017-01-30 07:30:00,6.01425,6.40806008100001,-2.9,72.3588
2017-01-30 07:44:59,7.12154,6.94445917633334,-2.9,72.35
2017-01-30 08:00:00,6.37464,6.55036846866667,-2.88529,72.1971
2017-01-30 08:15:00,6.39887,6.61726221833333,-2.8,71.7314
2017-01-30 08:29:59,5.46751,6.009549982,-2.71935,70.8323
2017-01-30 08:45:00,6.00115,6.31605075333334,-2.57059,69.6029
2017-01-30 09:00:00,5.97776,6.34270929966667,-2.5,67.8257
2017-01-30 09:14:59,6.80757,6.89729728866666,-2.34516,66.7871
2017-01-30 09:30:00,5.08486,5.74051054399999,-2.17059,66.0794
2017-01-30 09:45:00,5.03453,5.72732263466666,-2.03714,65.1114
2017-01-30 09:59:59,4.6159,5.92659218566667,-1.4129,63.6903
2017-01-30 10:15:00,5.06711,6.47039420599999,-1.20588,63.2353
2017-01-30 10:30:00,5.84706,6.70311815833334,-1.44286,64.8143
2017-01-30 10:44:59,6.18714,6.73178483233334,-1.87419,67.5161
2017-01-30 11:00:00,6.56163,7.08037026133334,-2.12647,69
2017-01-30 11:15:00,6.28853,6.61307579766666,-2.18286,69.8257
2017-01-30 11:29:59,5.52044,6.13459687866666,-1.964,67.956
2017-01-30 11:45:00,5.1092,6.06105113833334,-1.68857,64.6857
2017-01-30 12:00:00,3.74557,4.83534173866667,-0.596667,61.3933
2017-01-30 12:14:59,3.57921,4.52833023966667,-0.279412,60.9118
2017-01-30 12:30:00,3.82372,5.471244168,-0.528125,60.7906
2017-01-30 12:45:00,3.61373,4.55016758466667,-0.905882,56.7088
2017-01-30 12:59:59,5.77477,5.85918438833333,-1.14286,56.6971
2017-01-30 13:15:00,4.60049,4.65875650266667,-1.22187,56.3187
2017-01-30 13:30:00,4.12811,4.35928585233334,-1.40909,56.1818
2017-01-30 13:44:59,4.50884,4.56316939366667,-1.78286,54.8457
2017-01-30 14:00:00,3.4625,3.84406361233333,-1.91562,53.4594
2017-01-30 14:15:00,3.55783,3.89174649299999,-1.75714,52.9893
2017-01-30 14:29:59,4.09832,4.121971657,-1.88571,52.9
2017-01-30 14:45:00,4.0031,4.06862977299999,-2.12424,52.3424
2017-01-30 15:00:00,3.94286,3.95358205266667,-2.2,51.9344
2017-01-30 15:14:59,4.5165,4.305200479,-2.1,51.7971
2017-01-30 15:30:00,4.21425,4.32811032733333,-2.1,52.525
2017-01-30 15:45:00,4.77415,4.49325694133333,-2.1,52.1125
2017-01-30 15:59:59,3.91241,4.08012712133333,-2.1,51.5609
2017-01-30 16:15:00,4.19694,4.16430449066667,-2.11429,51.5857
2017-01-30 16:30:00,4.51526,4.95415814833333,-2.2,52.0324
2017-01-30 16:44:59,4.41609,4.30002726,-2.33125,52.1531
2017-01-30 17:00:00,4.64272,5.06764357233333,-2.48125,52.7344
2017-01-30 17:15:00,5.14436,7.56113893533331,-2.6,53.1556
2017-01-30 17:29:59,5.82773,5.528523842,-2.7,53.89
2017-01-30 17:45:00,5.45253,5.22814347433334,-2.72333,53.9567
2017-01-30 18:00:00,4.56191,4.81392577066666,-2.8,54.129
2017-01-30 18:14:59,5.66585,7.20665583233332,-2.8,54.6235
2017-01-30 18:30:00,4.65849,4.993142334,-2.8,55.0857
2017-01-30 18:45:00,5.60723,5.55116656033333,-2.8,55.6844
2017-01-30 18:59:59,6.02232,5.72228014200001,-2.8,56.1879
2017-01-30 19:15:00,7.10856,6.24592271566667,-2.8,57.1833
2017-01-30 19:30:00,4.49236,5.44775082633334,-2.8,58.0429
2017-01-30 19:44:59,4.63248,5.42139010066667,-2.97879,58.8455
2017-01-30 20:00:00,4.51284,4.86340580599999,-3.23158,59.6053
2017-01-30 20:15:00,4.6701,4.92386388766666,-3.43214,60.275
2017-01-30 20:29:59,5.11478,5.28525496566667,-3.59667,60.9267
2017-01-30 20:45:00,5.77872,5.66877401433333,-3.77941,61.6
2017-01-30 21:00:00,6.76906,6.84614920666667,-3.99355,62.1387
2017-01-30 21:14:59,6.91743,7.10355681733334,-4.18333,62.5567
2017-01-30 21:30:00,6.22892,6.06377023966667,-4.2,62.9562
2017-01-30 21:45:00,5.599,5.74671247166667,-4.15455,62.7455
2017-01-30 21:59:59,5.18279,5.54422077066667,-3.94286,62.2371
2017-01-30 22:15:00,6.18113,6.666576304,-3.77273,62.1364
2017-01-30 22:30:00,5.476,5.46238075666667,-3.63438,61.9562
2017-01-30 22:44:59,5.01547,5.08419534833334,-3.52571,61.8571
2017-01-30 23:00:00,4.7507,4.92376308566667,-3.36667,61.8152
2017-01-30 23:15:00,4.71596,4.88862116566667,-3.29565,61.687
2017-01-30 23:29:59,5.11672,5.273507866,-3.2,61.6735
2017-01-30 23:45:00,5.07371,5.11480182,-3.16286,61.5457
2017-01-31 00:00:00,5.96242,5.64411683433332,-3.1,61.8438
2017-01-31 00:14:59,5.68977,5.60655080699999,-3.1,63.0303
2017-01-31 00:30:00,5.37481,5.41551004833333,-3.2,64.8286
2017-01-31 00:45:00,4.72509,4.99685722733333,-3.35455,66.7636
2017-01-31 00:59:59,4.51954,4.96412162999999,-3.55,68.5469
2017-01-31 01:15:00,4.75473,5.239823346,-3.60286,69.7686
2017-01-31 01:30:00,6.50221,6.44933299766668,-3.7,70.556
2017-01-31 01:44:59,7.85542,7.19943597666665,-3.7,71.4696
2017-01-31 02:00:00,6.40817,6.46157024633334,-3.7,71.9667
2017-01-31 02:15:00,6.07761,6.25841678466667,-3.6,72.1914
2017-01-31 02:29:59,5.73423,6.19072666066667,-3.60313,72.3812
2017-01-31 02:45:00,6.1053,6.36081377233334,-3.6,72.4152
2017-01-31 03:00:00,6.60639,6.73522865899999,-3.6,72.38
2017-01-31 03:14:59,7.21136,7.44431959099998,-3.50909,72.7364
2017-01-31 03:30:00,6.79523,6.768804631,-3.4,73.4062
2017-01-31 03:45:00,6.17353,6.596372438,-3.4,74.4657
2017-01-31 03:59:59,6.35309,6.559049716,-3.30294,75.1735
2017-01-31 04:15:00,6.41614,6.48405080899999,-3.16875,75.3781
2017-01-31 04:30:00,6.42302,6.58378104999999,-3.05172,75.4793
2017-01-31 04:44:59,5.82957,5.97775094433332,-2.84286,75.5971
2017-01-31 05:00:00,5.03316,5.89849676333332,-2.74688,75.6281
2017-01-31 05:15:00,4.6474,5.85592927066665,-2.60909,75.6273
2017-01-31 05:29:59,6.15969,6.56259223466666,-2.56571,75.4943
2017-01-31 05:45:00,5.88112,6.47046605233332,-2.39091,75.5242
2017-01-31 06:00:00,6.16899,6.860539876,-2.175,75.2094
2017-01-31 06:14:59,8.97802,9.69992103366665,-2.02,74.8086
2017-01-31 06:30:00,21.792,18.425012444,-1.79697,74.0121
2017-01-31 06:45:00,19.0742,17.358888027,-1.59063,73.35
2017-01-31 06:59:59,19.8234,17.076224452,-1.36571,72.3029
2017-01-31 07:15:00,18.625,17.124883402,-1.17879,71.2273
2017-01-31 07:30:00,16.5172,15.8982817786667,-0.959375,70.5875
2017-01-31 07:44:59,15.5765,15.1385927916667,-0.745714,70.3714
2017-01-31 08:00:00,15.7557,15.5006807406667,-0.493939,70.7061
2017-01-31 08:15:00,16.5062,15.4457202636666,0.015625,72.1062
2017-01-31 08:29:59,12.3922,12.0570966916667,0.845714,73.5829
2017-01-31 08:45:00,12.7633,13.0865266243333,1.5,74.4061
2017-01-31 09:00:00,14.5219,13.7178314686667,1.77188,74.825
2017-01-31 09:14:59,13.9811,13.179418942,2.00323,74.4645
2017-01-31 09:30:00,12.9597,12.4404505213334,2.35588,73.1824
2017-01-31 09:45:00,11.8507,11.9052158946667,2.87143,71.9514
2017-01-31 09:59:59,11.121,12.978031275,3.29677,71.2065
2017-01-31 10:15:00,10.317,11.4588669426667,3.64118,71.0794
2017-01-31 10:30:00,12.4387,12.0368033823333,3.87143,71.3086
2017-01-31 10:44:59,10.3641,10.758121,3.90313,71.5969
2017-01-31 11:00:00,10.1513,10.4430021876667,4.03939,72.1121
2017-01-31 11:15:00,10.4709,10.7058275506667,4.15714,72.8629
2017-01-31 11:29:59,10.6729,11.3124295853333,1.63939,72.8485
2017-01-31 11:45:00,11.6581,11.2593373063333,4.32188,73.0813
2017-01-31 12:00:00,12.4732,11.8669762143333,4.22857,71.72
2017-01-31 12:14:59,10.7528,10.942056989,4.2,73.7176
2017-01-31 12:30:00,11.7438,12.1518047623333,4.2,73.85
2017-01-31 12:45:00,11.0863,11.0079503293333,4.2,73.6029
2017-01-31 12:59:59,11.2771,11.0790768293333,4.2,73.8343
2017-01-31 13:15:00,10.5375,10.337627095,4.2,74.1452
2017-01-31 13:30:00,10.183,9.856527448,4.2,74.3941
2017-01-31 13:44:59,9.95204,9.23693758033335,4.15714,74.8829
2017-01-31 14:00:00,8.84056,8.82643580466668,4.1,75.332
2017-01-31 14:15:00,11.129,10.517215729,3.99677,75.8548
2017-01-31 14:29:59,10.5775,10.104101862,3.9,76.1529
2017-01-31 14:45:00,10.9952,10.6554014566667,3.85714,77.02
2017-01-31 15:00:00,10.8179,10.567164352,3.87188,77.1
2017-01-31 15:14:59,11.7191,11.3136284693333,3.95152,76.3758
2017-01-31 15:30:00,10.2606,10.2743595356667,4.17,75.065
2017-01-31 15:45:00,10.0246,10.66480244,4.27143,75.1457
2017-01-31 15:59:59,9.21918,9.40298742133335,4.13125,75.4938
2017-01-31 16:15:00,10.0833,10.3509902126667,4.01515,75.797
2017-01-31 16:30:00,11.4109,11.6233047186667,4,75.9714
2017-01-31 16:44:59,11.9578,11.805847155,4,75.9187
2017-01-31 17:00:00,11.7146,12.8394573476667,4.00303,75.0758
2017-01-31 17:15:00,10.4955,11.1315258436667,4.1,73.6943
2017-01-31 17:29:59,8.95086,8.89262491333333,4.1,72.2394
2017-01-31 17:45:00,8.47033,8.767697458,4.17812,70.9594
2017-01-31 18:00:00,8.41854,8.82101608,4.29714,69.8371
2017-01-31 18:14:59,10.5054,10.03220053,4.38788,69.2212
2017-01-31 18:30:00,10.2,10.067604608,4.4,68.9344
2017-01-31 18:45:00,9.26694,9.40486350033333,4.4,68.4114
2017-01-31 18:59:59,9.23824,8.712403501,4.4,67.65
2017-01-31 19:15:00,7.95982,8.771052094,4.40645,66.6548
2017-01-31 19:30:00,7.626,7.65607011500001,4.5,65.6886
2017-01-31 19:44:59,7.66157,7.62377874300001,4.51143,64.7114
2017-01-31 20:00:00,7.33246,7.18543268200001,4.6,64.0094
2017-01-31 20:15:00,7.25063,7.77451236233333,4.6,63.6485
2017-01-31 20:29:59,7.95216,7.76638870566666,4.6,63.4686
2017-01-31 20:45:00,8.16003,7.93540122166666,4.56667,63.5303
2017-01-31 21:00:00,8.44749,8.25042654333333,4.5,63.9375
2017-01-31 21:14:59,8.12018,8.53447135599999,4.47429,64.2314
2017-01-31 21:30:00,7.90562,7.67915046699999,4.4,64.1176
2017-01-31 21:45:00,7.23103,7.91171993966665,4.4,63.7094
2017-01-31 21:59:59,7.18637,7.37550792399999,4.4,63.4676
2017-01-31 22:15:00,7.29384,8.72843356733332,4.4,63.12
2017-01-31 22:30:00,7.57665,7.437652487,4.4,62.9938
2017-01-31 22:44:59,6.88902,7.28305985533334,4.4,62.9909
2017-01-31 23:00:00,7.73282,7.66808060300001,4.34571,62.9429
2017-01-31 23:15:00,7.92144,7.84112060399999,4.3,63.1545
2017-01-31 23:29:59,8.30823,8.19554965766667,4.3,63.2156
2017-01-31 23:45:00,8.05353,8.14974487566667,4.3,63.3
2017-02-01 00:00:00,7.94604,7.98122149899999,4.3,63.17
2017-02-01 00:14:59,8.06439,7.88720944833333,4.3,62.9758
2017-02-01 00:30:00,7.42781,7.78960178866667,4.22188,62.9656
2017-02-01 00:45:00,7.2623,7.65638562999999,4.2,62.86
2017-02-01 00:59:59,7.99347,8.06158477533332,4.10588,62.6588
2017-02-01 01:15:00,7.65385,7.59062696700001,4.1,62.3906
2017-02-01 01:30:00,6.40427,7.32105905166666,4.1,62.0618
2017-02-01 01:44:59,7.0312,7.22551832099999,4.09333,62.0833
2017-02-01 02:00:00,6.03234,6.46275831033334,4,62.2286
2017-02-01 02:15:00,6.38671,6.63593438333334,3.91563,62.4844
2017-02-01 02:29:59,6.51794,7.04166420433335,3.9,62.6455
2017-02-01 02:45:00,6.91869,7.76598995933333,3.9,62.8457
2017-02-01 03:00:00,8.19928,8.49036325433332,3.80606,63.2667
2017-02-01 03:14:59,7.95845,8.13678469166667,3.6875,63.5781
2017-02-01 03:30:00,7.58808,8.13693035866666,3.6,63.8829
2017-02-01 03:45:00,8.07677,8.54924663633333,3.52571,64.2029
2017-02-01 03:59:59,8.06844,8.243158708,3.42581,64.529
2017-02-01 04:15:00,8.32762,8.13440825333334,3.33824,64.8382
2017-02-01 04:30:00,7.97914,8.55934794766666,3.3,65.1771
2017-02-01 04:44:59,9.28237,9.17450561199999,3.25312,65.4344
2017-02-01 05:00:00,8.96295,9.21703314933335,3.2,65.6424
2017-02-01 05:15:00,9.43607,9.40871648966667,3.2,65.94
2017-02-01 05:29:59,8.7515,8.90279041966667,3.2,66.3091
2017-02-01 05:45:00,9.63997,9.50902863966667,3.2,66.8531
2017-02-01 06:00:00,9.01546,9.202981644,3.2,67.3057
2017-02-01 06:14:59,8.44442,8.79380030199998,3.2,67.6971
2017-02-01 06:30:00,9.41936,9.71406831533333,3.2,68.13
2017-02-01 06:45:00,9.70303,9.80465540066665,3.19688,69.0188
2017-02-01 06:59:59,10.0694,10.2150393936667,3.08485,70.2364
2017-02-01 07:15:00,9.55636,9.50134892266666,2.94,71.772
2017-02-01 07:30:00,9.87482,11.405166391,2.77667,73.4467
2017-02-01 07:44:59,10.3345,10.962766984,2.53714,74.88
2017-02-01 08:00:00,11.2806,11.54390217,2.4,76.1152
2017-02-01 08:15:00,10.7933,11.0129363793333,2.39062,77.0938
2017-02-01 08:29:59,12.0298,11.9956987973333,2.39714,77.7686
2017-02-01 08:45:00,11.5299,11.6559715683333,2.4,78.1912
2017-02-01 09:00:00,11.7382,11.6990736736667,2.4,78.5304
2017-02-01 09:14:59,11.5101,11.6423937586667,2.4,78.7167
2017-02-01 09:30:00,12.4948,11.9199881233334,2.56,79
2017-02-01 09:45:00,11.1734,11.4344449836667,2.68571,78.9
2017-02-01 09:59:59,9.62488,10.3060652086667,2.92121,78.4364
2017-02-01 10:15:00,9.66474,10.0238969003334,3.05312,77.5781
2017-02-01 10:30:00,10.2877,10.317813413,3.1,77.11
2017-02-01 10:44:59,9.69124,9.732799192,3.1,76.2143
2017-02-01 11:00:00,10.0133,10.0706983466667,3.10313,75.3656
2017-02-01 11:15:00,8.88452,8.59289029533334,3.2,74.5455
2017-02-01 11:29:59,8.36398,8.96915267033334,3.29429,74.0286
2017-02-01 11:45:00,8.30288,8.80541644233335,3.56364,73.6212
2017-02-01 12:00:00,8.26591,8.40750034300001,3.86562,73.0625
2017-02-01 12:14:59,8.16841,8.41868460900001,4,71.9971
2017-02-01 12:30:00,7.62303,8.00269097333335,4.00882,71.0824
2017-02-01 12:45:00,8.2647,8.93839289733333,4.1,70.0813
2017-02-01 12:59:59,9.37504,9.329449164,4.09118,69.25
2017-02-01 13:15:00,11.828,10.651065093,3.94286,68.2971
2017-02-01 13:30:00,11.2404,10.0935933453333,3.74062,68.2531
2017-02-01 13:44:59,10.635,10.1335863113334,3.44848,67.5576
2017-02-01 14:00:00,11.2715,10.645710982,3.2,67.5429
2017-02-01 14:15:00,10.5993,10.3223142063333,3.10294,68.2647
2017-02-01 14:29:59,11.3828,12.159333629,3.22258,69.1226
2017-02-01 14:45:00,11.301,11.7615128546667,3.42571,68.6486
2017-02-01 15:00:00,11.9424,12.140773283,3.62857,67.48
2017-02-01 15:14:59,9.87344,10.5081064656667,3.83548,66.7387
2017-02-01 15:30:00,14.7338,13.1817796056667,3.9,66.5794
2017-02-01 15:45:00,11.3199,11.1654795776667,3.94571,66.6
2017-02-01 15:59:59,9.58599,9.41898505899999,4,66.0188
2017-02-01 16:15:00,9.19748,9.36945980299998,4,65.6091
2017-02-01 16:30:00,9.79129,10.7461587106667,4,65.3086
2017-02-01 16:44:59,11.2638,11.006788655,3.94242,64.8667
2017-02-01 17:00:00,10.6867,10.7019867966667,3.9,64.8375
2017-02-01 17:15:00,11.0809,11.552754918,3.79143,64.7057
2017-02-01 17:29:59,10.7473,11.6491380906667,3.64706,64.3912
2017-02-01 17:45:00,10.0099,11.040019692,3.53437,64.275
2017-02-01 18:00:00,11.2904,11.643956789,3.41176,64.2618
2017-02-01 18:14:59,11.7964,12.6140052346667,3.32857,64.5286
2017-02-01 18:30:00,13.0892,13.3741486356667,3.2875,65.0969
2017-02-01 18:45:00,12.1107,12.848221834,3.2,65.7849
2017-02-01 18:59:59,12.3755,12.674451068,3.2,66.2886
2017-02-01 19:15:00,15.5645,14.6741219903333,3.2,66.8067
2017-02-01 19:30:00,15.5871,14.6022196666667,3.2,67.3727
2017-02-01 19:44:59,13.4677,13.171385264,3.2,67.8906
2017-02-01 20:00:00,12.247,12.3109857293333,3.2,68.2429
2017-02-01 20:15:00,12.5023,12.74029948,3.2,68.6457
2017-02-01 20:29:59,12.0743,12.0759927586667,3.2,69.1194
2017-02-01 20:45:00,14.5354,14.9165980623333,0.194118,69.4441
2017-02-01 21:00:00,13.5778,13.5613582133333,3.14,69.9257
2017-02-01 21:14:59,12.9134,13.0579919196667,3.1,70.5375
2017-02-01 21:30:00,12.6746,12.993088187,3.07273,71.0515
2017-02-01 21:45:00,10.3033,10.286517658,3,71.3743
2017-02-01 21:59:59,9.42973,9.95186883966666,3.04545,71.5061
2017-02-01 22:15:00,9.2011,9.93048333666668,3.1,71.5531
2017-02-01 22:30:00,9.02862,9.50808681233334,3.01143,71.7571
2017-02-01 22:44:59,9.0456,9.20085990733334,3,71.8382
2017-02-01 23:00:00,8.66969,9.07438906366667,2.92903,71.7419
2017-02-01 23:15:00,8.55744,8.87435981766667,2.84571,71.7657
2017-02-01 23:29:59,9.30353,9.60177829466668,0.151429,71.8314
2017-02-01 23:45:00,9.24219,9.37491530533332,2.6,71.7875
2017-02-02 00:00:00,9.14672,9.25732452966666,2.52308,71.7154
2017-02-03 00:00:00,5.45656,6.08365359533333,-3.1,55.75
2017-02-03 00:14:59,7.05867,6.75603198333333,-3.184,55.98
2017-02-03 00:30:00,6.00704,6.18175214966667,-3.3,56.1029
2017-02-03 00:45:00,6.04767,5.98099844733333,-3.38485,54.8606
2017-02-03 00:59:59,5.10116,5.45656728133334,-3.51562,56.875
2017-02-03 01:15:00,5.95887,6.40397677599999,-3.6,57.6914
2017-02-03 01:30:00,7.23154,6.97548683233336,-3.76176,58.4235
2017-02-03 01:44:59,6.35051,6.42692379200001,-3.95484,59.029
2017-02-03 02:00:00,6.25007,6.35608502400001,-4.04571,59.5857
2017-02-03 02:15:00,6.50893,6.225801492,-4.1,59.7147
2017-02-03 02:29:59,5.39504,5.31723901033333,-4.2,59.7906
2017-02-03 02:45:00,4.49308,4.79491976566667,-4.3,60.0235
2017-02-03 03:00:00,5.37403,5.19102251466666,-4.38571,60.3571
2017-02-03 03:14:59,4.41522,4.60790103533334,-4.41563,60.6219
2017-02-03 03:30:00,4.2825,4.47529512666667,-4.5,60.8909
2017-02-03 03:45:00,4.55395,4.58177716666667,-4.61143,61.0771
2017-02-03 03:59:59,4.37629,4.52871183366667,-4.75455,61.4818
2017-02-03 04:15:00,4.3461,4.58266618766667,-4.88125,61.4938
2017-02-03 04:30:00,4.90023,4.88800448933333,-4.97143,61.7514
2017-02-03 04:44:59,4.97583,5.02416294566667,-5.07353,62.1529
2017-02-03 05:00:00,6.0968,5.71650274399999,-5.1,62.1656
2017-02-03 05:15:00,5.05477,5.08469196833334,-5.13824,62.1
2017-02-03 05:29:59,5.18793,5.08673548833334,-5.2,62.2314
2017-02-03 05:45:00,4.91125,4.96579218433334,-5.2,62.125
2017-02-03 06:00:00,4.71544,4.92677712266667,-5.26333,62.39
2017-02-03 06:14:59,4.81912,4.96391911600001,-5.3303,62.4151
2017-02-03 06:30:00,5.54861,5.35661218966667,-5.4,61.4886
2017-02-03 06:45:00,5.22841,5.62495615466667,-5.50333,61.02
2017-02-03 06:59:59,6.43055,6.294998672,-5.6,60.812
2017-02-03 07:15:00,6.38724,6.08294304733333,-5.6,60.0212
2017-02-03 07:30:00,5.32269,6.05860781333333,-5.6,59.6531
2017-02-03 07:44:59,5.36835,6.01222612033334,-5.6,59.2086
2017-02-03 08:00:00,6.21421,6.48667812200001,-5.5303,58.9121
2017-02-03 08:15:00,4.84913,6.48472306866667,-5.40625,58.6312
2017-02-03 08:29:59,4.5682,5.32142100833334,-5.29677,58.4419
2017-02-03 08:45:00,3.8291,4.21710269999999,-5.2,58.0618
2017-02-03 09:00:00,4.06972,4.19401496633333,-5.07714,57.6829
2017-02-03 09:14:59,4.42343,4.56233739466667,-4.93548,57.1613
2017-02-03 09:30:00,4.7298,4.76890215733334,-4.80588,57.1971
2017-02-03 09:45:00,4.11659,4.20925019466667,-4.49714,56.6943
2017-02-03 09:59:59,3.14217,3.76703992433334,-3.95312,55.8344
2017-02-03 10:15:00,3.42555,3.90826006333333,-3.60968,55.1548
2017-02-03 10:30:00,3.80008,4.094856754,-3.6,54.6375
2017-02-03 10:44:59,3.99101,4.239379538,-3.44516,54.2097
2017-02-03 11:00:00,2.69529,3.81617126233334,-3.11765,53.4559
2017-02-03 11:15:00,2.84285,3.04833293766667,-2.66,52.5657
2017-02-03 11:29:59,2.74032,3.00686117266667,-2.21613,51.7935
2017-02-03 11:45:00,3.10779,3.31657907733333,-1.92647,51.2
2017-02-03 12:00:00,3.98081,3.834626368,-1.9,50.5771
2017-02-03 12:14:59,2.7054,2.95474281966667,-2.00312,50.2687
2017-02-03 12:30:00,2.85569,2.98154560500001,-2.1,50.2
2017-02-03 12:45:00,3.03447,3.34023877933334,-1.98235,50.1824
2017-02-03 12:59:59,3.4608,3.677013506,-1.9,49.9314
2017-02-03 13:15:00,4.1024,3.87479458933333,-1.9,49.7344
2017-02-03 13:30:00,4.64247,4.32482657666666,-1.9,49.5545
2017-02-03 13:44:59,4.55798,4.246778641,-1.9,49.5714
2017-02-03 14:00:00,3.98274,3.99085699,-1.95152,49.5788
2017-02-03 14:15:00,3.1413,3.528784614,-1.9,49.5469
2017-02-03 14:29:59,3.71284,3.77979364766666,-1.9,49.2857
2017-02-03 14:45:00,3.27203,5.44947233400001,-1.9,49.4853
2017-02-03 15:00:00,4.01314,4.27664872666667,-1.9,49.6
2017-02-03 15:14:59,4.06438,4.387991248,-1.99429,49.6629
2017-02-03 15:30:00,4.30637,5.43661901133332,-2.1,49.8235
2017-02-03 15:45:00,4.90899,4.90227857699999,-2.16875,50.5
2017-02-03 15:59:59,4.28345,4.48052793899999,-2.40294,51.7
2017-02-03 16:15:00,4.97681,5.00965071433333,-2.5,52.7
2017-02-03 16:30:00,4.05207,4.69666795033333,-2.672,53.392
2017-02-03 16:44:59,4.28162,4.72752691633333,-2.72667,53.32
2017-02-03 17:00:00,4.97539,4.88550364733334,-2.82759,53.8897
2017-02-03 17:15:00,4.85373,6.03524742433333,-2.93226,53.6129
2017-02-03 17:29:59,4.1173,4.221911329,-3.02857,53.4743
2017-02-03 17:45:00,3.60052,4.41187348033333,-3.22571,54.5829
2017-02-03 18:00:00,3.58311,4.41284070300001,-3.5,55.3767
2017-02-03 18:14:59,4.07704,4.28685330133333,-3.65652,55.4696
2017-02-03 18:30:00,5.35669,5.26528749066667,-3.80938,55.6344
2017-02-03 18:45:00,5.90219,5.29463132033333,-3.95714,54.2371
2017-02-03 18:59:59,5.48552,5.12352272166667,-4,55.3618
2017-02-03 19:15:00,5.09632,5.01504577466667,-4,54.8696
2017-02-03 19:30:00,5.02323,4.97668710466666,-4,54.5364
2017-02-03 19:44:59,4.94371,4.81429489833333,-4,54.0233
