datetime_CO2_rf_115,CO2_ref_115,CO2_fit_115,CO2_T_115,CO2_RH_115
2016-11-12 05:45:00,457.372,457.779130400001,-0.234,71.838
2016-11-12 06:00:00,462.926,461.548203900001,-0.394444,72.5778
2016-11-12 06:14:59,463.134,461.506275133333,-0.454167,73.0333
2016-11-12 06:30:00,471.268,468.6501261,-0.632143,73.6929
2016-11-12 06:45:00,471.957,469.564795566666,-0.75,74.2896
2016-11-12 06:59:59,473.881,472.3929373,-0.8,74.8537
2016-11-12 07:15:00,474.939,472.773596033334,-0.852941,75.4529
2016-11-12 07:30:00,473.671,472.6088309,-0.869388,76.1041
2016-11-12 07:44:59,470.683,471.197125433333,-0.714545,77.2727
2016-11-12 08:00:00,471.789,471.2983728,-0.510417,78.1125
2016-11-12 08:15:00,473.228,472.262962933333,0.148214,78.3661
2016-11-12 08:29:59,470.114,469.172517366667,1.275,76.7521
2016-11-12 08:45:00,467.719,468.597184700001,2.3434,74.4283
2016-11-12 09:00:00,466.299,464.3168184,3.44706,71.6706
2016-11-12 09:14:59,460.064,457.904114733334,4.24898,68.7286
2016-11-12 09:30:00,455.595,451.1398333,4.86786,66.3464
2016-11-12 09:45:00,445.548,440.939051133334,5.57872,63.4851
2016-11-12 09:59:59,440.969,440.046718433334,6.11404,61.6509
2016-11-12 10:15:00,437.237,435.770739,6.61667,59.3333
2016-11-12 10:30:00,422.238,422.688962600001,6.98462,56.8346
2016-11-12 10:44:59,421.972,422.773777533334,7.35,55.8885
2016-11-12 11:00:00,423.122,423.068899066667,7.775,54.1875
2016-11-12 11:15:00,426.218,426.090369433332,7.88214,53.7518
2016-11-12 11:29:59,424.936,427.096850733332,8.55208,53.1188
2016-11-12 11:45:00,426.827,428.744810033333,9.36786,51.9321
2016-11-12 12:00:00,425.598,425.244757266667,10.4333,50.4067
2016-11-12 12:14:59,426.937,430.085650233334,10.9643,49.15
2016-11-12 12:30:00,428.34,432.533588633333,10.5521,48.8042
2016-11-12 12:45:00,425.35,429.572892666667,9.39107,48.95
2016-11-12 12:59:59,423.953,425.817249533334,8.48125,49.7583
2016-11-12 13:15:00,422.382,424.728814600001,7.86154,50.4712
2016-11-12 13:30:00,421.229,425.140019766667,7.48654,51
2016-11-12 13:44:59,422.893,427.476270833334,7.18958,51.7687
2016-11-12 14:00:00,424.065,428.6499158,7.10351,52.0912
2016-11-12 14:15:00,423.049,426.371422966667,7.10213,52.3106
2016-11-12 14:29:59,419.831,423.9600525,7.12321,52.6054
2016-11-12 14:45:00,424.2,425.184766633333,7.2551,52.6245
2016-11-12 15:00:00,421.124,425.018990066667,7.36078,52.6157
2016-11-12 15:14:59,421.225,422.441372400001,7.4,52.4774
2016-11-12 15:30:00,423.141,426.988645366667,7.51277,52.7128
2016-11-12 15:45:00,426.222,433.268904633334,7.61053,52.6667
2016-11-12 15:59:59,427.664,429.385253766666,7.73958,52.8146
2016-11-12 16:15:00,423.224,430.1725724,7.72909,52.7873
2016-11-12 16:30:00,423.912,426.948435333334,7.7,52.9878
2016-11-12 16:44:59,427.034,435.159575866668,7.59412,53.2824
2016-11-12 17:00:00,427.16,432.4402754,7.30377,53.7491
2016-11-12 17:15:00,428.897,432.577258266666,7.07234,54.2936
2016-11-12 17:29:59,434.334,433.085337733333,6.7375,55.0768
2016-11-12 17:45:00,432.226,432.786859233333,6.42708,55.85
2016-11-12 18:00:00,436.582,435.023305533333,6.15091,56.8055
2016-11-12 18:14:59,437.745,437.187741466667,5.818,57.484
2016-11-12 18:30:00,438.964,438.863910166667,5.57255,58.2157
2016-11-12 18:45:00,438.472,440.723527566667,5.21481,58.9796
2016-11-12 18:59:59,435.511,434.559353633333,5.06667,59.3271
2016-11-12 19:15:00,441.798,445.8638592,5,59.8232
2016-11-12 19:30:00,439.148,439.826405566667,4.89792,60.1771
2016-11-12 19:44:59,442.547,444.777473633333,4.69444,60.7593
2016-11-12 20:00:00,448.407,448.074396833334,4.458,61.272
2016-11-12 20:15:00,446.283,446.789992933333,2.44,61.466
2016-11-12 20:29:59,443.331,443.267839700001,4.27273,61.7236
2016-11-12 20:45:00,443.538,444.747925066666,4.11277,62.1362
2016-11-12 21:00:00,445.624,445.9797026,4.1,62.3789
2016-11-12 21:14:59,446.412,449.663769833334,2.10625,62.6188
2016-11-12 21:30:00,447.907,449.205810500001,4.09811,62.934
2016-11-12 21:45:00,447.995,448.285422,3.81765,63.5275
2016-11-12 21:59:59,447.675,447.994208566666,3.65918,64.0184
2016-11-12 22:15:00,449.559,450.542655566667,3.58214,64.5482
2016-11-12 22:30:00,463.618,465.706177766666,3.36667,65.3313
2016-11-12 22:44:59,456.022,457.722889166667,3.05263,66.1632
2016-11-12 23:00:00,462.135,463.178557833334,2.8375,67.0417
2016-11-12 23:15:00,466.713,466.761295466667,2.61887,67.917
2016-11-12 23:29:59,470.85,468.108592933334,2.32692,68.5365
2016-11-12 23:45:00,461.138,460.5164806,2.21042,68.5083
2016-11-13 00:00:00,450.767,452.296371033334,2.2,68.3411
2016-11-13 00:14:59,454.092,453.177361766667,2.09375,68.5083
2016-11-13 00:30:00,449.4,449.0576914,1.88571,68.8625
2016-11-13 00:45:00,452.458,452.110508700001,1.67917,69.2625
2016-11-13 00:59:59,449.766,450.916583033334,1.6,69.7231
2016-11-13 01:15:00,449.211,451.2334748,1.57925,69.9585
2016-11-13 01:30:00,452.679,456.339831500001,1.45319,70.1766
2016-11-13 01:44:59,454.474,453.400404299999,1.20877,70.7544
2016-11-13 02:00:00,452.446,453.250084199999,-0.864583,71.2438
2016-11-13 02:15:00,454.726,454.535765833333,0.909091,71.8236
2016-11-13 02:29:59,454.887,454.779523466666,0.695918,72.1878
2016-11-13 02:45:00,458.911,461.059705133333,-1.44706,72.8314
2016-11-13 03:00:00,455.772,457.964168866667,0.350943,73.2472
2016-11-13 03:14:59,453.959,455.178316666667,0.297917,73.6625
2016-11-13 03:30:00,459.214,458.288551533334,0.101754,73.9754
2016-11-13 03:45:00,458.841,457.700438733333,-0.114583,74.4354
2016-11-13 03:59:59,451.548,453.287078300001,-0.262963,74.7352
2016-11-13 04:15:00,452.837,456.386471833333,-0.36,75.04
2016-11-13 04:30:00,457.703,456.819993933334,-0.4,75.28
2016-11-13 04:44:59,454.651,454.978056666668,-0.5,75.7426
2016-11-13 05:00:00,447.786,451.528191399998,-0.4125,75.9125
2016-11-13 05:15:00,444.075,444.040792233333,-0.231579,75.6211
2016-11-13 05:29:59,442.949,443.490821699999,-0.0446809,75.2277
2016-11-13 05:45:00,439.169,439.214745166666,0.075,74.9191
2016-11-13 06:00:00,440.962,442.667570266666,0.0645833,74.7521
2016-11-13 06:14:59,444.59,443.968588766666,-0.0859649,74.7561
2016-11-13 06:30:00,446.308,444.047255733332,-0.275,74.9375
2016-11-13 06:45:00,451.613,451.343476800001,-0.4,75.1963
2016-11-13 06:59:59,451.027,451.908432200001,-0.486275,75.6314
2016-11-13 07:15:00,452.176,452.287501700001,-0.579592,75.7571
2016-11-13 07:30:00,464.789,465.037573333334,-0.674545,76.2909
2016-11-13 07:44:59,470.921,468.389462,-0.704167,76.9208
2016-11-13 08:00:00,463.466,463.965873299999,-0.542857,77.3732
2016-11-13 08:15:00,459.768,461.442959333334,0.295833,76.75
2016-11-13 08:29:59,454.456,454.9656876,1.63396,74.4226
2016-11-13 08:45:00,451.287,450.922915400001,3.02941,71.5647
2016-11-13 09:00:00,445.537,444.379077700001,1.96531,68.9735
2016-11-13 09:14:59,441.754,439.476063499999,5.14182,66.1418
2016-11-13 09:30:00,440.001,439.708589733333,5.88542,64.2042
2016-11-13 09:45:00,440.037,439.601360533334,6.7386,62.4912
2016-11-13 09:59:59,438.234,437.940144099999,7.49362,60.9404
2016-11-13 10:15:00,435.255,433.786877166667,8.1566,58.6075
2016-11-13 10:30:00,432.083,430.752851866668,8.74808,56.6519
2016-11-13 10:44:59,431.193,429.721388233334,9.21875,55.4875
2016-11-13 11:00:00,427.481,425.726779633333,9.84464,53.8018
2016-11-13 11:15:00,426.94,426.756777233334,10.5688,52.8187
2016-11-13 11:29:59,426.145,425.9815249,9.59107,51.1018
2016-11-13 11:45:00,425.956,425.2515061,12.3979,49.2917
2016-11-13 12:00:00,425.461,426.168905766667,13.5154,47.9846
2016-11-13 12:14:59,424.582,425.497122766666,14.3788,45.5673
2016-11-13 12:30:00,422.507,423.497033566668,13.6667,44.5333
2016-11-13 12:45:00,422.052,422.296583133333,12.6491,44.7667
2016-11-13 12:59:59,421.9,422.691258233333,11.9638,45.0957
2016-11-13 13:15:00,422.025,422.300977166666,11.5786,45.0982
2016-11-13 13:30:00,422.763,423.2644878,11.3061,45.5102
2016-11-13 13:44:59,421.969,422.743815966667,11.2078,45.4588
2016-11-13 14:00:00,421.34,421.721217466666,11.2226,45.3377
2016-11-13 14:15:00,421.4,421.826268066666,11.3438,44.9562
2016-11-13 14:29:59,419.838,420.847783166666,11.4316,44.7789
2016-11-13 14:45:00,420.805,421.315327233332,11.4979,44.2812
2016-11-13 15:00:00,420.918,421.4786419,11.6,43.5564
2016-11-13 15:14:59,420.562,421.645575466667,11.748,43.448
2016-11-13 15:30:00,420.746,421.213635966666,9.8,43.432
2016-11-13 15:45:00,420.747,422.1775353,11.7667,43.0889
2016-11-13 15:59:59,420.716,421.856586066666,11.6958,43.1021
2016-11-13 16:15:00,421.89,422.356378066667,11.5929,43.1732
2016-11-13 16:30:00,422.684,425.0098677,11.3562,43.4354
2016-11-13 16:44:59,428.342,430.814872866667,11.0093,44.0944
2016-11-13 17:00:00,435.388,437.222484266667,10.486,45.076
2016-11-13 17:15:00,443.101,453.381718766666,9.966,46.234
2016-11-13 17:29:59,452.437,458.097360466667,9.36296,47.3037
2016-11-13 17:45:00,452.918,453.400314533334,8.73542,48.6937
2016-11-13 18:00:00,461.728,459.969903533334,8.10714,49.9304
2016-11-13 18:14:59,461.693,467.005548066667,7.64792,51.2438
2016-11-13 18:30:00,476.078,481.1166598,7.11667,52.6833
2016-11-13 18:45:00,476.771,478.797135000001,6.66,53.858
2016-11-13 18:59:59,477.667,480.042344733333,6.294,54.796
2016-11-13 19:15:00,480.565,483.5282057,5.92182,55.8364
2016-11-13 19:30:00,479.509,479.6989298,5.70833,56.4188
2016-11-13 19:44:59,472.09,474.557231766667,5.51228,57.1018
2016-11-13 20:00:00,470.527,475.681197466667,5.30417,57.6458
2016-11-13 20:15:00,481.088,482.378231033333,5.08679,58.5679
2016-11-13 20:29:59,483.571,484.775358266666,4.91765,59.202
2016-11-13 20:45:00,486.298,484.496446166668,4.66939,59.8367
2016-11-13 21:00:00,482.994,484.718095,4.40364,60.4309
2016-11-13 21:14:59,485.061,485.122315133333,4.27708,61.025
2016-11-13 21:30:00,481.336,481.8356985,4.05714,61.6107
2016-11-13 21:45:00,483.825,481.7373031,3.75208,62.0312
2016-11-13 21:59:59,482.599,475.289511333332,3.53396,62.5642
2016-11-13 22:15:00,481.099,471.243727066665,3.27885,62.7096
2016-11-13 22:30:00,456.762,454.7704381,2.97708,62.2104
2016-11-13 22:44:59,457.308,453.773855066666,2.775,62.4661
2016-11-13 23:00:00,461.276,457.039841766667,0.51875,62.9958
2016-11-13 23:15:00,469.226,475.339556199999,2.25,64.0679
2016-11-13 23:29:59,482.279,492.920946633334,2.07917,65.4833
2016-11-13 23:45:00,489.749,494.814874300001,1.88846,66.6346
2016-11-14 00:00:00,501.822,504.515310499999,1.71346,67.7769
2016-11-14 00:14:59,504.516,504.871850500001,1.55208,68.8021
2016-11-14 00:30:00,516.101,511.248865433333,1.40179,69.6804
2016-11-14 00:45:00,517.505,510.245416033334,1.25,70.2979
2016-11-14 00:59:59,501.902,502.696847533334,1.13929,70.2875
2016-11-14 01:15:00,495.59,498.192429833334,1,70.7878
2016-11-14 01:30:00,496.56,500.338555066667,0.896154,71.3096
2016-11-14 01:44:59,509.842,506.927799633334,0.739623,71.9151
2016-11-14 02:00:00,497.666,501.6168512,0.622917,72.4792
2016-11-14 02:15:00,494.691,499.321640333333,0.501786,73.2125
2016-11-14 02:29:59,496.683,504.385255466666,0.370833,73.7958
2016-11-14 02:45:00,517.67,519.376717466667,0.3,74.3073
2016-11-14 03:00:00,509.047,512.821495433333,0.238776,74.6878
2016-11-14 03:14:59,501.175,505.539733499999,0.182353,74.7314
2016-11-14 03:30:00,498.358,504.7358245,0.1,74.9491
2016-11-14 03:45:00,501.687,499.529638366668,0.0479167,74.9958
2016-11-14 03:59:59,483.51,489.688025766667,0.0929825,74.6368
2016-11-14 04:15:00,488.795,489.777728566668,-0.0729167,74.7333
2016-11-14 04:30:00,489.596,491.598780933333,-0.290909,74.9582
2016-11-14 04:44:59,493.305,491.809481666667,-0.42,75.234
2016-11-14 05:00:00,493.448,493.310755766667,-0.56,75.278
2016-11-14 05:15:00,498.662,497.364922533334,-0.622222,75.3963
2016-11-14 05:29:59,488.689,492.833773500001,-0.7,75.6833
2016-11-14 05:45:00,495.448,508.7521516,-0.759649,76.093
2016-11-14 06:00:00,529.978,525.750069966667,-0.852083,76.8208
2016-11-14 06:14:59,528.603,527.972306566667,-0.940741,77.1259
2016-11-14 06:30:00,560.51,548.984566800001,-1.08431,78.2314
2016-11-14 06:45:00,570.933,565.314936266667,-1.1,78.5041
2016-11-14 06:59:59,584.154,579.130773400001,-1.21273,78.9273
2016-11-14 07:15:00,608.607,593.174260466666,-1.21667,79.7438
2016-11-14 07:30:00,594.611,592.6852447,-1.2,79.5393
2016-11-14 07:44:59,600.567,604.7830478,-1.15,79.8625
2016-11-14 08:00:00,603.943,605.394659933333,-1.05094,80.1491
2016-11-14 08:15:00,590.326,599.6009556,-0.366667,80.0882
2016-11-14 08:29:59,568.453,577.098488799999,0.985714,78.2898
2016-11-14 08:45:00,559.327,557.881427766666,2.50893,75.5518
2016-11-14 09:00:00,547.821,547.002804233333,3.83191,72.3851
2016-11-14 09:14:59,530.375,527.685748266667,5.13684,68.8421
2016-11-14 09:30:00,508.74,504.473346266666,6.15208,64.8229
2016-11-14 09:45:00,496.455,497.793729966666,7.08462,61.5385
2016-11-14 09:59:59,489.508,487.708803533333,8.06731,58.2538
2016-11-14 10:15:00,487.001,484.247105533332,8.85208,55.4292
2016-11-14 10:30:00,480.234,475.324925833332,9.55893,53.1071
2016-11-14 10:44:59,477.439,477.9830708,10.4792,51.3396
2016-11-14 11:00:00,477.406,472.160036566666,11.5089,49.0625
2016-11-14 11:15:00,466.312,461.177299033334,12.3188,46.6521
2016-11-14 11:29:59,462.091,454.791210733332,12.9731,44.85
2016-11-14 11:45:00,449.14,445.6114039,13.8654,43.3519
2016-11-14 12:00:00,446.535,443.018852166667,15.1979,41.7146
2016-11-14 12:14:59,444.608,441.4064363,15.8768,40.7143
2016-11-14 12:30:00,440.616,438.8854969,15.6917,39.8042
2016-11-14 12:45:00,439.843,438.695869766665,14.7107,39.8375
2016-11-14 12:59:59,437.136,435.699044633333,13.9521,39.5979
2016-11-14 13:15:00,434.529,434.794614233333,13.6833,39.8271
2016-11-14 13:30:00,433.511,434.0922668,13.6057,39.4491
2016-11-14 13:44:59,431.251,430.555706166667,13.6854,38.6937
2016-11-14 14:00:00,430.839,431.843936833334,13.8,38.8491
2016-11-14 14:15:00,434.795,433.9606172,13.8,39.3917
2016-11-14 14:29:59,435.51,433.479665666667,13.8,39.4436
2016-11-14 14:45:00,433.49,432.943747866666,13.8,39.2327
2016-11-14 15:00:00,432.981,432.725624666667,13.7706,39.0412
2016-11-14 15:14:59,431.95,431.4721632,13.7,38.9623
2016-11-14 15:30:00,431.189,431.275036600001,13.6403,38.9328
2016-11-14 15:45:00,431.597,431.275687333334,13.4429,38.8
2016-11-14 15:59:59,432.798,432.479007733334,13.3255,39.2373
2016-11-14 16:15:00,435.553,436.259149833334,13.0755,40.2547
2016-11-14 16:30:00,445.197,445.750236999999,12.6708,41.85
2016-11-14 16:44:59,450.18,450.931306166666,12.1714,42.9714
2016-11-14 17:00:00,475.078,475.595867833334,11.625,44.1292
2016-11-14 17:15:00,481.154,470.052501433334,11.0109,45.0309
2016-11-14 17:29:59,472.531,477.180693966666,8.426,46.45
2016-11-14 17:45:00,491.194,486.451763733332,9.94902,47.7255
2016-11-14 18:00:00,492.206,488.058587033334,9.57037,49.0056
2016-11-14 18:14:59,497.592,492.420676066667,9.17708,50.0021
2016-11-14 18:30:00,488.394,487.8487495,8.975,50.6482
2016-11-14 18:45:00,489.183,488.337022433333,8.82708,51.1646
2016-11-14 18:59:59,490.259,487.338104733333,8.72593,51.5167
2016-11-14 19:15:00,482.465,482.468092733333,8.6,51.632
2016-11-14 19:30:00,478.591,480.865807833332,8.496,51.714
2016-11-14 19:44:59,481.007,480.717014966667,8.36,51.7164
2016-11-14 20:00:00,473.748,472.6625282,8.02128,51.9766
2016-11-14 20:15:00,489.204,489.291981,7.7614,53.0754
2016-11-14 20:29:59,495.001,491.257134666666,7.42292,53.9021
2016-11-14 20:45:00,495.697,491.786588666666,5.22642,54.666
2016-11-14 21:00:00,493.963,492.029584933332,6.83137,55.5686
2016-11-14 21:14:59,509.077,501.631334199999,6.55102,56.2694
2016-11-14 21:30:00,496.04,487.3066004,6.4,56.5164
2016-11-14 21:45:00,491.617,492.128443333333,6.35319,57.4489
2016-11-14 21:59:59,509.989,507.694751266667,6.3,58.6895
2016-11-14 22:15:00,513.87,508.614763066666,6.3,59.4979
2016-11-14 22:30:00,508.769,509.340034133333,6.3,59.8943
2016-11-14 22:44:59,517.764,518.359803433333,6.29423,60.5635
2016-11-14 23:00:00,516.634,515.423999333333,6.20208,60.5146
2016-11-14 23:15:00,498.951,496.529461966667,6.18393,60.4214
2016-11-14 23:29:59,493.632,493.591627200001,6.04375,60.6958
2016-11-14 23:45:00,497.49,497.009834066666,5.8125,61.5214
2016-11-15 00:00:00,499.286,502.610318966666,5.63958,62.1833
2016-11-15 00:14:59,521.743,520.175827399999,5.42308,63.1635
2016-11-15 00:30:00,533.606,526.4455812,5.16731,64.1712
2016-11-15 00:45:00,537.211,526.562899733334,5.00417,65.0271
2016-11-15 00:59:59,538.444,536.572527533333,5,66.0912
2016-11-15 01:15:00,551.419,540.974067499999,5,66.7917
2016-11-15 01:30:00,545.727,540.474509900001,5,67.0518
2016-11-15 01:44:59,542.793,540.234340100001,5,67.3082
2016-11-15 02:00:00,540.918,538.712854033334,5,67.6118
2016-11-15 02:15:00,540.415,539.977018766666,5,67.9264
2016-11-15 02:29:59,541.218,538.590906799999,5.00208,68.0062
2016-11-15 02:45:00,549.419,543.622851199999,5.09298,68.3298
2016-11-15 03:00:00,538.766,540.372202133333,5,68.5729
2016-11-15 03:14:59,545.403,544.747680566666,4.85273,69.1091
2016-11-15 03:30:00,546.451,544.846250566666,4.546,69.65
2016-11-15 03:45:00,549.625,544.259406366666,4.32,70.17
2016-11-15 03:59:59,557.967,550.759412266667,4.13333,71.0444
2016-11-15 04:15:00,582.754,548.401140166666,3.95,71.8688
2016-11-15 04:30:00,561.162,532.372546566667,3.80702,71.8754
2016-11-18 06:59:59,637.014,632.522037666668,3.8,87.55
2016-11-18 07:15:00,650.237,649.591087466667,3.8,87.7583
2016-11-18 07:30:00,654.158,656.260766566667,3.86667,87.7123
2016-11-18 07:44:59,672.386,665.6914883,4.01064,87.9192
2016-11-18 08:00:00,668.723,664.385810666667,4.17593,87.7574
2016-11-18 08:15:00,670.915,665.9684219,4.646,87.796
2016-11-18 08:29:59,668.597,658.106976233333,5.904,86.552
2016-11-18 08:45:00,656.277,651.484091533334,7.41636,83.9291
2016-11-18 09:00:00,658.442,645.438160533333,8.57917,81.3167
2016-11-18 09:14:59,627.243,612.488319333333,9.76842,78.5158
2016-11-18 09:30:00,570.158,557.2245439,10.9085,76.0085
2016-11-18 09:45:00,550.38,548.816985533334,12.0759,73.5426
2016-11-18 09:59:59,522.086,524.200643033334,13.3314,70.4667
2016-11-18 10:15:00,489.824,480.854846966665,14.6408,66.549
2016-11-18 10:30:00,473.998,465.6225069,15.9509,63.6727
2016-11-18 10:44:59,457.469,449.694444100001,17.1229,60.3417
2016-11-18 11:00:00,450.01,447.401333933333,18.2321,57.4732
2016-11-18 11:15:00,446.654,442.920603733334,19.4146,54.6646
2016-11-18 11:29:59,444.228,440.266615566667,20.7415,52.2566
2016-11-18 11:45:00,440.499,438.721699233334,22,50.051
2016-11-18 12:00:00,446.784,440.570608566667,23.251,48.198
2016-11-18 12:14:59,436.128,433.322797266666,24.1491,45.8255
2016-11-18 12:30:00,439.217,435.250318166667,23.9896,44.9813
2016-11-18 12:45:00,443.784,438.180219233334,23.0561,44.8561
2016-11-18 12:59:59,430.446,429.355843966667,22.2979,45.2625
2016-11-18 13:15:00,428.005,428.192170466667,21.7943,45.7113
2016-11-18 13:30:00,427.032,427.543911266667,21.4154,45.9865
2016-11-18 13:44:59,426.276,426.827270766667,21.2167,46.3438
2016-11-18 14:00:00,426.408,428.280631366667,21.2,46.3161
2016-11-18 14:15:00,429.139,429.062949,21.2,46.3104
2016-11-18 14:29:59,432.844,430.869991033334,21.2,46.0696
2016-11-18 14:45:00,428.81,428.6309194,21.2,45.8075
2016-11-18 15:00:00,428.457,428.593323866667,21.2,45.9018
2016-11-18 15:14:59,428.909,428.778103766668,21.2,45.7833
2016-11-18 15:30:00,426.41,427.094638433334,21.3544,45.2193
2016-11-18 15:45:00,426.22,426.959053933334,21.4106,45.4745
2016-11-18 15:59:59,429.967,429.706189400001,21.183,45.9547
2016-11-18 16:15:00,435.654,433.623129833333,20.7961,46.302
2016-11-18 16:30:00,436.848,434.906346033333,20.5408,46.7551
2016-11-18 16:44:59,441.603,445.608676633334,20.1589,47.5821
2016-11-18 17:00:00,482.701,484.2847319,19.5213,48.9128
2016-11-18 17:15:00,487.344,483.208795866667,18.7053,50.4351
2016-11-18 17:29:59,489.901,486.606860800001,17.75,52.225
2016-11-18 17:45:00,505.091,506.208633366665,16.9712,53.8692
2016-11-18 18:00:00,511.012,510.006910966666,16.2212,55.4712
2016-11-18 18:14:59,515.462,512.043598833332,15.6229,56.9542
2016-11-18 18:30:00,518.979,517.163914600001,15.0679,58.3964
2016-11-18 18:45:00,522.845,517.524717366667,14.6562,59.5146
2016-11-18 18:59:59,513.685,513.1273411,14.3821,60.4446
2016-11-18 19:15:00,507.983,507.853438433333,14.1042,61.2708
2016-11-18 19:30:00,509.234,508.3315134,13.8731,61.8558
2016-11-18 19:44:59,506.601,507.621223966666,13.7132,62.4943
2016-11-18 20:00:00,501.453,498.2461651,13.4702,62.8787
2016-11-18 20:15:00,489.226,483.807304566666,13.3526,63.3544
2016-11-18 20:29:59,485.71,489.3815761,13.15,63.75
2016-11-18 20:45:00,489.725,492.061182766667,13.0564,64.1564
2016-11-18 21:00:00,495.8,499.614529899999,12.8408,64.6367
2016-11-18 21:14:59,499.412,503.567162066667,12.5902,65.2745
2016-11-18 21:30:00,502.999,507.429513833334,12.3755,65.9792
2016-11-18 21:45:00,520.175,521.270065399999,12.1292,66.6333
2016-11-18 21:59:59,518.939,526.968619733333,11.8339,67.2804
2016-11-18 22:15:00,519.235,523.952776333333,11.6062,67.9208
2016-11-18 22:30:00,512.65,519.812361199999,11.3691,68.4527
2016-11-18 22:44:59,515.199,519.779398299999,11.204,68.68
2016-11-18 23:00:00,531.24,525.347831966666,11.2,68.4863
2016-11-18 23:15:00,527.336,522.690688633334,11.2611,67.9519
2016-11-18 23:29:59,509.027,512.462544233334,11.2958,67.85
2016-11-18 23:45:00,507.319,507.8207944,11.2,67.7912
2016-11-19 00:00:00,501.906,500.890700366666,11.1187,67.6646
2016-11-19 00:14:59,500.037,499.242101233334,11.1,67.6093
2016-11-19 00:30:00,492.607,493.874903166666,11.056,67.626
2016-11-19 00:45:00,495.926,495.297207233333,10.814,67.902
2016-11-19 00:59:59,489.251,494.624100733333,10.5574,68.0463
2016-11-19 01:15:00,488.278,490.715792266666,10.3188,68.5833
2016-11-19 01:30:00,490.527,491.860712466667,9.9807,69.114
2016-11-19 01:44:59,489.797,494.025928633333,9.70638,69.9255
2016-11-19 02:00:00,503.008,503.9400881,9.46296,70.8685
2016-11-19 02:15:00,508.771,506.322400733333,9.20588,71.6725
2016-11-19 02:29:59,512.892,511.671872366667,9.0551,72.2367
2016-11-19 02:45:00,539.33,537.714278033333,9.04,72.8436
2016-11-19 03:00:00,532.945,528.426977866668,9.25,72.4396
2016-11-19 03:14:59,481.199,480.877983766666,9.81786,70.5268
2016-11-19 03:30:00,446.129,442.824264366666,10.6625,68.1687
2016-11-19 03:45:00,441.7,442.170532733334,11.3962,66.334
2016-11-19 03:59:59,445.554,444.077462600001,11.7922,64.8765
2016-11-19 04:15:00,437.172,439.412097033333,11.9388,63.9224
2016-11-19 04:30:00,440.382,441.169006666668,12.0429,63.5018
2016-11-19 04:44:59,441.728,440.319788733333,12.1062,62.9708
2016-11-19 05:00:00,436.758,436.548837666667,12.3368,62.2404
2016-11-19 05:15:00,435.205,435.200274533333,12.4,61.5729
2016-11-19 05:29:59,434.568,434.6179517,12.4058,61.2942
2016-11-19 05:45:00,436.149,436.278508566667,12.4,61.2
2016-11-19 06:00:00,438.719,442.483421066668,12.4,61.3
2016-11-19 06:14:59,444.727,443.446041766667,12.2696,61.5179
2016-11-19 06:30:00,437.163,436.449747666667,12.1646,61.2875
2016-11-19 06:45:00,433.713,433.834579266666,12.4107,60.6696
2016-11-19 06:59:59,432.584,433.771667933334,12.925,59.7354
2016-11-19 07:15:00,435.116,436.344184766667,13.1,59.2712
2016-11-19 07:30:00,441.217,442.0860871,13.0173,59.5885
2016-11-19 07:44:59,443.219,447.367511033334,12.8375,59.9688
2016-11-19 08:00:00,442.052,450.144443299999,12.9035,60.1105
2016-11-19 08:15:00,440.569,441.893761499999,10.9362,59.8894
2016-11-19 08:29:59,434.122,433.7077881,13.575,58.6643
2016-11-19 08:45:00,430.394,431.432849266667,14.4061,57.3612
2016-11-19 09:00:00,433.821,433.644857433333,14.9412,56.6824
2016-11-19 09:14:59,434.06,434.405858666666,15.3453,56.066
2016-11-19 09:30:00,444.456,444.126929966667,14.8979,59.0375
2016-11-19 09:45:00,439.151,436.910420966668,13.5446,62.1036
2016-11-19 09:59:59,435.044,435.891624766666,12.0583,66.8979
2016-11-19 10:15:00,437.779,437.338559033334,10.8,71.0309
2016-11-19 10:30:00,432.351,433.3885308,9.87551,73.3327
2016-11-19 10:44:59,433.632,433.391698000001,9.15294,74.998
2016-11-19 11:00:00,434.86,434.616668033333,8.21852,73.8685
2016-11-19 11:15:00,436.273,435.949334033333,7.1766,73.6213
2016-11-19 13:44:59,433.181,433.154514366667,4.26296,71.4315
2016-11-19 14:00:00,446.089,440.056115866668,4.38627,69.6353
2016-11-19 14:15:00,443.433,439.130779799999,4.4,68.8327
2016-11-19 14:29:59,436.756,433.753275233333,4.35636,68.3491
2016-11-19 14:45:00,430.743,432.286178866666,4.35,68.7333
2016-11-19 15:00:00,427.996,430.380986166667,4.37857,67.7714
2016-11-19 15:14:59,427.265,427.874000133335,4.31042,66.6792
2016-11-19 15:30:00,422.744,424.9049585,4.43585,66.0962
2016-11-19 15:45:00,422.142,423.5762724,4.6,64.7274
2016-11-19 15:59:59,422.219,422.808444533334,4.59388,63.8531
2016-11-19 16:15:00,422.468,423.487065799999,4.52963,64.1519
2016-11-19 16:30:00,422.705,423.5553186,4.41458,63.8833
2016-11-19 16:44:59,422.127,423.137207433333,4.33158,63.6158
2016-11-19 17:00:00,422.579,423.0800946,4.2375,64.8438
2016-11-19 17:15:00,422.336,423.257073733334,3.78868,67.9038
2016-11-19 17:29:59,422.739,423.8835423,3.23846,69.9154
2016-11-19 17:45:00,422.287,423.997100566667,2.92917,71.05
2016-11-19 18:00:00,423.801,425.5028142,2.80357,71.4661
