datetime_O3_rf_120,O3_ref_120,O3_fit_120,O3_T_120,O3_RH_120
2016-10-21 21:00:00,19.6035,19.9960022066667,9.5,63.5
2016-10-21 21:14:59,19.1229,19.11748981,9.5,63.5
2016-10-21 21:30:00,18.8426,18.7054555533333,9.4525,63.5
2016-10-21 21:45:00,18.3842,18.50372407,9.4,63.4756
2016-10-21 21:59:59,18.8523,18.5881948233333,9.3,63.5
2016-10-21 22:15:00,17.0635,17.6518586166667,9.23182,63.5
2016-10-21 22:30:00,18.6324,18.401461394,9.2,63.5
2016-10-21 22:44:59,19.2492,19.21581577,9.14318,63.5
2016-10-21 23:00:00,19.202,19.22234777,9.1,63.5
2016-10-21 23:15:00,19.3985,19.1355705133333,9.1,63.5
2016-10-21 23:29:59,18.0663,19.0953318933334,9.1,63.5
2016-10-21 23:45:00,15.2858,16.76282287,9.1,63.5
2016-10-22 00:00:00,19.347,18.8263194166667,9.1,63.575
2016-10-22 00:14:59,16.7324,16.7762717733333,9.1,63.6
2016-10-22 00:30:00,16.3582,16.1716213033333,9.05682,63.5614
2016-10-22 00:45:00,16.0613,16.102859585,8.95952,63.5
2016-10-22 00:59:59,16.0166,15.8454949403333,8.9,63.5
2016-10-22 01:15:00,16.4329,16.4798095066667,8.76977,63.5
2016-10-22 01:30:00,16.8006,15.7706825023333,8.69091,63.5
2016-10-22 01:44:59,16.4716,16.1941601353333,8.59773,63.5
2016-10-22 02:00:00,16.6882,16.5256714513333,8.48409,63.5
2016-10-22 02:15:00,16.263,16.186872758,8.35682,63.5
2016-10-22 02:29:59,17.0045,16.477857318,8.25122,63.5
2016-10-22 02:45:00,16.9026,16.251868814,8.17,63.5
2016-10-22 03:00:00,15.9107,15.4177301733333,8.04091,63.4682
2016-10-22 03:14:59,15.2926,15.2739582156667,7.91591,63.4
2016-10-22 03:30:00,15.6241,15.5505260933333,7.82727,63.4
2016-10-22 03:45:00,15.4105,14.9914761433333,7.8,63.4
2016-10-22 03:59:59,15.2638,15.2407755166667,7.8,63.4
2016-10-22 04:15:00,14.7669,13.8781971143333,7.8,63.435
2016-10-22 04:30:00,13.9939,14.1031430166667,7.8,63.5
2016-10-22 04:44:59,13.5719,14.0336178173333,7.8,63.5
2016-10-22 05:00:00,12.6518,13.333217568,7.78636,63.5
2016-10-22 05:15:00,12.0178,12.1536050733333,7.675,63.4977
2016-10-22 05:29:59,12.7631,12.9861969826667,7.6,63.5
2016-10-22 05:45:00,12.3868,12.452428184,7.6,63.5
2016-10-22 06:00:00,11.7094,12.093705632,7.6,63.5
2016-10-22 06:14:59,11.1581,11.5382068383333,7.6,63.5
2016-10-22 06:30:00,10.8325,11.279539016,7.6,63.5
2016-10-22 06:45:00,11.9829,11.9293682763333,7.525,63.5
2016-10-22 06:59:59,11.4798,12.332378794,7.5,63.5
2016-10-22 07:15:00,12.7042,12.5239749933333,7.5,63.5
2016-10-22 07:30:00,14.7434,13.9233118533334,7.5,63.5476
2016-10-22 07:44:59,15.0056,14.86417581,7.5,63.6
2016-10-22 08:00:00,13.6585,14.1387141133333,7.46744,63.6
2016-10-22 08:15:00,11.8852,12.37014634,7.22273,63.5205
2016-10-22 08:29:59,11.9226,12.8943631083333,6.99773,63.5
2016-10-22 08:45:00,12.1513,13.2355066346667,6.9,63.5
2016-10-22 09:00:00,13.3264,14.1835386616666,6.89111,63.5
2016-10-22 09:14:59,13.9629,14.5906594866667,6.8,63.5
2016-10-22 09:30:00,14.7286,14.4184312766667,6.8,63.5
2016-10-22 09:45:00,14.9112,14.6446603933333,6.95909,63.5477
2016-10-22 09:59:59,15.5941,15.2668014933334,7.16591,63.6182
2016-10-22 10:15:00,17.8261,17.6979689466667,7.4,63.7
2016-10-22 10:30:00,21.3016,21.3056127833333,7.68636,63.775
2016-10-22 10:44:59,20.685,20.8519912,8.16818,63.8909
2016-10-22 11:00:00,17.8876,18.4947027633333,5.985,64
2016-10-22 11:15:00,17.2239,18.6963166233333,8.49756,64.0927
2016-10-22 11:29:59,17.5818,18.42731912,8.24318,64.0136
2016-10-22 11:45:00,20.2007,20.2872608633333,8.00682,64
2016-10-22 12:00:00,19.186,20.9504605533333,8.16818,64
2016-10-22 12:14:59,22.8241,22.7474540666666,8.63864,64.1386
2016-10-22 12:30:00,22.3898,23.3716892066667,8.95349,64.307
2016-10-22 12:45:00,21.2269,21.8630845266666,9.1075,62.9
2016-10-22 12:59:59,24.6408,23.9492738733333,9.09286,64.4
2016-10-22 13:15:00,22.4298,23.55004718,9,64.4
2016-10-22 13:30:00,17.089,18.04622531,9.14091,64.4
2016-10-22 13:44:59,17.2538,18.02984645,9.11136,64.4591
2016-10-22 14:00:00,17.2689,18.2987231033333,8.73182,64.3591
2016-10-22 14:15:00,19.5993,20.0881404266667,8.58333,64.3
2016-10-22 14:29:59,19.283,19.6058875266667,8.7,64.395
2016-10-22 14:45:00,20.2797,19.9815332166666,8.89302,64.4093
2016-10-22 15:00:00,20.7954,21.0160074766667,8.93864,64.5
2016-10-22 15:14:59,22.2104,23.23331093,8.9,64.5
2016-10-22 15:30:00,23.1379,24.0300392466666,8.83864,64.5
2016-10-22 15:45:00,23.6891,24.1842048,8.9,64.5
2016-10-22 15:59:59,23.9383,24.54735435,8.90488,64.5
2016-10-22 16:15:00,24.343,24.4446683833333,8.93,64.5325
2016-10-22 16:30:00,24.5972,25.05282616,8.9,64.6
2016-10-22 16:44:59,24.1792,25.1502638633334,8.9,64.6
2016-10-22 17:00:00,26.2511,26.4599527966667,8.87727,64.6
2016-10-22 17:15:00,23.7691,24.27113111,8.57727,64.5182
2016-10-22 17:29:59,21.9422,24.2299874866666,8.32045,64.5
2016-10-22 17:45:00,23.7319,24.8524455166667,8.2025,64.5
2016-10-22 18:00:00,24.6348,26.2221320233333,8.2,64.5
2016-10-22 18:14:59,25.384,25.7776672833333,8.2,64.5
2016-10-22 18:30:00,26.1567,26.84228863,8.21818,64.5
2016-10-22 18:45:00,26.1046,26.3314997133333,8.3,64.5
2016-10-22 18:59:59,27.1533,26.73998637,8.3,64.5
2016-10-22 19:15:00,26.4651,26.7297030466666,8.24651,64.5535
2016-10-22 19:30:00,26.562,26.16763323,8.2,64.6
2016-10-22 19:44:59,25.1979,25.2365856833333,8.19286,64.6
2016-10-22 20:00:00,24.3764,24.7744577433333,8.1,64.6
2016-10-22 20:15:00,23.4166,23.3588103933333,8.1,63.2818
2016-10-22 20:29:59,22.9504,23.69211643,8.09318,64.6045
2016-10-22 20:45:00,22.6226,22.6804007533333,8.1,64.6932
2016-10-22 21:00:00,22.4695,22.3950325,8.1,64.7
2016-10-22 21:14:59,21.2004,21.3906987333333,8.1,64.7
2016-10-22 21:30:00,20.6565,20.57739845,8.06512,64.7
2016-10-22 21:45:00,20.4325,20.1493879033334,8,64.6978
2016-10-22 21:59:59,19.8539,20.38487461,8,64.6273
2016-10-22 22:15:00,19.3795,19.35506449,7.88636,64.6
2016-10-22 22:30:00,19.4767,19.39755374,7.72045,64.6
2016-10-22 22:44:59,18.9323,19.16191976,7.60244,64.6
2016-10-22 23:00:00,17.866,18.07619066,7.6,64.6
2016-10-22 23:15:00,19.2508,19.46692716,7.58182,64.6
2016-10-22 23:29:59,18.077,18.16824511,7.5,64.6
2016-10-22 23:45:00,18.4569,19.4353493566667,7.44,64.6
2016-10-23 00:00:00,18.0993,19.28949165,7.44889,64.6
2016-10-23 00:14:59,19.054,19.0518777466667,7.43864,64.6
2016-10-23 00:30:00,17.7246,18.2806153333333,7.3725,64.6
2016-10-23 00:45:00,18.9557,18.8296228433334,7.2975,64.605
2016-10-23 00:59:59,18.0538,18.2765331633333,7.13409,64.6
2016-10-23 01:15:00,17.8067,17.9994581333333,6.91591,64.525
2016-10-23 01:30:00,17.7216,17.7198947566667,6.79318,64.5
2016-10-23 01:44:59,17.9677,17.92181171,6.66222,64.5
2016-10-23 02:00:00,17.6906,17.9285624833333,6.6,64.5
2016-10-23 02:15:00,17.3849,17.5819271133333,6.65,64.5025
2016-10-23 02:29:59,16.5745,16.774036825,4.27073,64.6
2016-10-23 02:45:00,16.9577,17.2532680366667,6.81136,64.6
2016-10-23 03:00:00,17.9146,17.7993324966667,6.9,64.6
2016-10-23 03:14:59,17.6669,17.78733055,7.00227,64.6795
2016-10-23 03:30:00,18.117,18.1264103433333,7.1439,64.7
2016-10-23 03:45:00,18.0221,18.5980824666667,7.29302,64.7116
2016-10-23 03:59:59,17.8103,17.20431578,7.3,64.8
2016-10-23 04:15:00,17.6016,17.6779221266667,7.37619,64.8857
2016-10-23 04:30:00,16.7307,16.7032380966667,7.49091,64.9
2016-10-23 04:44:59,15.4664,15.6207231853333,7.6,64.9
2016-10-23 05:00:00,15.3907,15.51650973,7.70455,64.9773
2016-10-23 05:15:00,15.4723,15.9027963586667,7.87273,65
2016-10-23 05:29:59,14.2275,14.8002139966667,7.96905,65
2016-10-23 05:45:00,13.6314,13.9603740246667,8,65.0725
2016-10-23 06:00:00,13.4501,14.02267856,8.07209,65.2
2016-10-23 06:14:59,14.993,14.7904904466667,8.2,65.2
2016-10-23 06:30:00,14.7494,15.09355232,8.2,63.8591
2016-10-23 06:45:00,14.5082,14.7700461633334,8.28409,65.2
2016-10-23 06:59:59,15.5285,15.5204249833334,8.3,65.2432
2016-10-23 07:15:00,15.3404,16.0087420566667,8.34634,65.3
2016-10-23 07:30:00,14.9352,15.7723146533333,8.47,65.3
2016-10-23 07:44:59,14.0182,14.62832669,8.65682,65.3614
2016-10-23 08:00:00,13.72,14.33173931,8.92955,65.4432
2016-10-23 08:15:00,13.7399,14.1624262483333,9.275,65.6023
2016-10-23 08:29:59,15.2401,15.3658416253333,9.57273,65.6932
2016-10-23 08:45:00,16.0351,16.56499838,9.88409,65.7841
2016-10-23 09:00:00,16.9798,17.3694105133333,10.295,65.8625
2016-10-23 09:14:59,18.5072,18.6152604993334,10.7317,66.0219
2016-10-23 09:30:00,19.5602,18.9889348133333,11.2773,66.1614
2016-10-23 09:45:00,20.1929,20.0871611033333,12.025,66.3432
2016-10-23 09:59:59,21.9781,21.4394823233333,12.4205,66.5227
2016-10-23 10:15:00,24.2417,23.00741314,12.8636,66.6023
2016-10-23 10:30:00,24.7536,24.0935501066667,13.414,66.7907
2016-10-23 10:44:59,23.9124,23.7335489733333,13.8675,66.9
2016-10-23 11:00:00,27.3893,27.4268641133333,14.1881,66.9524
2016-10-23 11:15:00,29.1074,28.9507946033334,14.5378,67.0156
2016-10-23 11:29:59,29.9838,29.9511689333333,14.8341,67.1409
2016-10-23 11:45:00,30.8185,29.6810625199999,15.2818,67.2455
2016-10-23 12:00:00,32.0756,31.21547602,15.7886,67.3
2016-10-23 12:14:59,34.2714,32.7636582333333,16.1762,67.4071
2016-10-23 12:30:00,34.1345,35.53343659,16.45,67.5
2016-10-23 12:45:00,37.2541,37.1651201966666,16.5857,67.5
2016-10-23 12:59:59,37.8603,37.8290048733334,16.5956,67.5
2016-10-23 13:15:00,38.4178,38.4802422066666,16.5,67.5
2016-10-23 13:30:00,36.9204,38.3739137366667,16.6386,67.5045
2016-10-23 13:44:59,39.9827,39.26710807,16.7705,67.6
2016-10-23 14:00:00,39.6919,39.9148141933333,16.939,67.6
2016-10-23 14:15:00,40.6834,40.4659565866667,17.13,67.6
2016-10-23 14:29:59,42.474,41.78384205,17.3581,67.6837
2016-10-23 14:45:00,40.5119,41.0580248266667,17.4409,67.7
2016-10-23 15:00:00,40.2682,40.9284146466667,17.6614,67.725
2016-10-23 15:14:59,41.8409,41.9599370433333,17.8545,67.8
2016-10-23 15:30:00,42.8247,42.4348819433333,17.9,67.8
2016-10-23 15:45:00,42.3039,42.0954273533333,17.9,67.8
2016-10-23 15:59:59,42.295,42.3062790399999,17.935,67.8
2016-10-23 16:15:00,42.8883,42.4885740833333,17.9,67.8
2016-10-23 16:30:00,41.8588,41.6634368066667,17.8682,67.8
2016-10-23 16:44:59,41.5088,41.2732713133333,17.6386,67.7273
2016-10-23 17:00:00,41.0603,41.0664184066667,17.4295,67.7
2016-10-23 17:15:00,39.1892,38.2422764066667,17.2455,67.7
2016-10-23 17:29:59,32.9838,34.9867727866667,16.8525,67.6075
2016-10-23 17:45:00,30.7714,32.8577412366666,16.4317,67.5707
2016-10-23 18:00:00,28.573,30.1497019833334,15.9409,67.4432
2016-10-23 18:14:59,26.6544,24.9861067906667,15.4682,67.325
2016-10-23 18:30:00,32.5195,32.6366816533334,15.2295,67.3
2016-10-23 18:45:00,35.225,35.4586696666667,15.3045,67.3
2016-10-23 18:59:59,36.3894,35.30894929,15.4,67.386
2016-10-23 19:15:00,36.5317,36.5171628533333,15.4,67.4
2016-10-23 19:30:00,37.435,37.0803435900001,15.3429,67.4
2016-10-23 19:44:59,37.5301,37.82286487,15.3,67.3977
2016-10-23 20:00:00,37.4156,37.5719853333334,15.3,67.3886
2016-10-23 20:15:00,38.0102,38.0362526766667,15.3,67.3023
2016-10-23 20:29:59,38.4915,38.0613067666666,15.2091,67.3
2016-10-23 20:45:00,39.0155,38.37689715,15.2929,67.3143
2016-10-23 21:00:00,38.3017,37.6647007666667,15.3,67.49
2016-10-23 21:14:59,38.7836,38.83434114,15.3,67.5
2016-10-23 21:30:00,38.9195,38.74483857,15.3818,67.5
2016-10-23 21:45:00,39.7954,39.45314308,15.4864,67.5
2016-10-23 21:59:59,40.3005,40.1277587833333,15.6273,67.5523
2016-10-23 22:15:00,40.4115,39.9954952466666,15.8295,67.6
2016-10-23 22:30:00,40.2334,39.5204723166666,16.0024,67.6
2016-10-23 22:44:59,41.2127,40.3165039533333,16.1625,67.6
2016-10-23 23:00:00,42.4129,41.3585411799999,16.3409,67.6727
2016-10-30 18:00:00,16.8359,16.149363815,12.5955,64.5773
2016-10-30 18:14:59,17.0661,16.6860152133333,12.5023,64.5
2016-10-30 18:30:00,15.9742,15.8206232326666,12.5,64.5
2016-10-30 18:45:00,14.121,14.758957336,12.3927,64.5
2016-10-30 18:59:59,15.6937,15.75961275,12.3,64.4875
2016-10-30 19:15:00,15.6265,15.6160844566667,12.3,64.4045
2016-10-30 19:30:00,14.9397,14.626028532,12.2364,64.4
2016-10-30 19:44:59,15.906,15.6352152766667,12.1727,64.4
2016-10-30 20:00:00,14.1106,14.596640688,11.9955,64.3273
2016-10-30 20:15:00,14.8441,14.6011937823333,11.7386,64.2977
2016-10-30 20:29:59,16.0954,15.3061732506667,11.5325,64.1975
2016-10-30 20:45:00,16.01,15.5672611266667,11.3659,64.1
2016-10-30 21:00:00,19.3584,17.9317531133333,11.2,64.0773
2016-10-30 21:14:59,19.9744,19.5253487546667,10.9682,64
2016-10-30 21:30:00,20.0295,20.3932832033333,10.8136,64
2016-10-30 21:45:00,21.5954,20.9461593566667,10.7886,63.9205
2016-10-30 21:59:59,21.4133,21.1721087066667,10.6581,63.9
2016-10-30 22:15:00,21.3204,20.9681748266667,10.6,63.9
2016-10-30 22:30:00,21.6286,21.2275024833333,10.5024,63.9
2016-10-30 22:44:59,23.984,22.9368613933334,10.3886,63.8023
2016-10-30 23:00:00,25.7375,25.5640984933333,10.2333,63.8
2016-10-30 23:15:00,25.9083,25.9620448666666,10.1689,63.7578
2016-10-30 23:29:59,27.1381,26.5949556933333,10.0533,63.7
2016-10-30 23:45:00,26.836,26.6348503666666,9.88372,63.6581
2016-10-31 00:00:00,26.2978,26.1049323066667,9.7525,63.5625
2016-10-31 00:14:59,25.3796,25.3398936366667,9.69762,63.5
2016-10-31 00:30:00,24.341,24.2279850633334,9.60455,63.5
2016-10-31 00:45:00,25.1484,25.2343644366667,9.6,63.5
2016-10-31 00:59:59,25.0032,24.7624140733333,9.6,63.5
2016-10-31 01:15:00,24.5842,24.7533668566667,9.55909,63.5
2016-10-31 01:30:00,23.8249,23.6908971533333,9.5,63.5
2016-10-31 01:44:59,23.6796,23.3714777333333,9.4625,63.5
2016-10-31 02:00:00,23.6228,23.34291284,9.4,63.4953
2016-10-31 02:15:00,22.3967,22.34526624,9.4,63.4
2016-10-31 02:29:59,22.1717,22.4689926233333,9.25682,63.4
2016-10-31 02:45:00,21.7428,21.8962147666666,9.03778,63.3378
2016-10-31 03:00:00,22.8213,22.77686306,8.90455,63.3
2016-10-31 03:14:59,22.9264,22.9105907266667,8.72955,63.2636
2016-10-31 03:30:00,23.6077,23.17421328,8.59545,63.1795
2016-10-31 03:45:00,23.5133,23.03718542,8.5,63.1
2016-10-31 03:59:59,23.6997,23.0915404566667,8.495,63.1
2016-10-31 04:15:00,26.4417,25.61502257,8.39773,63.1
2016-10-31 04:30:00,25.2812,25.38054475,8.30227,63.0136
2016-10-31 04:44:59,23.1631,22.68720409,8.17727,63
2016-10-31 05:00:00,22.584,22.7354701,7.98636,63
2016-10-31 05:15:00,22.1037,21.7201127933333,7.75682,62.9045
2016-10-31 05:29:59,20.0454,20.3658766033333,7.5525,62.845
2016-10-31 05:45:00,17.8793,18.2187858733333,7.28781,62.8
2016-10-31 06:00:00,14.8863,15.6425260866667,6.99556,62.6978
2016-10-31 06:14:59,14.1246,14.5254569216667,6.75,62.5909
2016-10-31 06:30:00,12.7393,14.0706997473334,6.46591,62.5
2016-10-31 06:45:00,9.55714,10.6242302833333,6.29091,62.4409
2016-10-31 06:59:59,9.70413,10.580799736,6.14186,62.4
2016-10-31 07:15:00,9.65281,11.0970546853333,6.0525,62.4
2016-10-31 07:30:00,9.72229,10.541978049,6,62.4
2016-10-31 07:44:59,10.0835,10.5956600646667,6.125,62.4
2016-10-31 08:00:00,12.0713,12.2921173646666,6.36818,62.4045
2016-10-31 08:15:00,11.0599,11.0084240063333,6.80227,62.5068
2016-10-31 08:29:59,11.1842,11.3808775683333,4.86818,62.6432
2016-10-31 08:45:00,16.5914,15.7100447946667,7.76047,62.7698
2016-10-31 09:00:00,19.5469,18.5030593133333,8.25,62.9
2016-10-31 09:14:59,19.0744,19.0389642133334,8.62619,63.0357
2016-10-31 09:30:00,19.0523,18.616311515,9.175,63.1773
2016-10-31 09:45:00,18.9703,19.0033798166667,9.675,63.3295
2016-10-31 09:59:59,19.4385,19.08740913,10.0136,63.4159
2016-10-31 10:15:00,21.2433,20.7720205966667,10.3523,63.5318
2016-10-31 10:30:00,23.7517,23.1091324066667,10.8143,63.6524
2016-10-31 10:44:59,26.5333,24.7587839633333,11.3325,63.7625
2016-10-31 11:00:00,29.4734,27.4483933366667,11.6163,63.9
2016-10-31 11:15:00,31.1051,29.8722454700001,11.8756,63.96
2016-10-31 11:29:59,30.7982,29.46666915,12.0818,64.0136
2016-10-31 11:45:00,30.7994,29.8412308066667,12.2705,64.1
2016-10-31 12:00:00,30.1063,30.01695233,12.4,64.1
2016-10-31 12:14:59,28.8861,28.8234691299999,12.5146,64.1244
2016-10-31 12:30:00,28.2509,28.23852231,12.6425,64.2
2016-10-31 12:45:00,28.6828,28.09073333,12.6372,64.2
2016-10-31 12:59:59,31.4274,29.5822216233334,12.7,64.2
2016-10-31 13:15:00,33.6434,32.9503068366667,12.7,64.2
2016-10-31 13:30:00,33.7901,32.84466141,12.8045,64.2341
2016-10-31 13:44:59,34.2453,34.0639994933334,13.0773,64.3
2016-10-31 14:00:00,35.1199,34.7882971933333,13.2146,64.3512
2016-10-31 14:15:00,35.4094,34.1885762933333,13.24,64.3475
2016-10-31 14:29:59,34.7087,34.7505830866666,13.3636,64.4
2016-10-31 14:45:00,35.0896,34.3540617266666,13.4,64.4
2016-10-31 15:00:00,35.2188,35.0508365033333,13.4,64.4
2016-10-31 15:14:59,34.6154,33.6137997233334,13.4,64.4
2016-10-31 15:30:00,32.9606,32.9081252566667,13.2614,64.3773
2016-10-31 15:45:00,32.8887,32.5407161133334,13.2,64.3175
2016-10-31 15:59:59,32.8001,31.0016232533334,13.0488,64.3
2016-10-31 16:15:00,32.4582,31.8602684966667,12.8636,64.3
2016-10-31 16:30:00,32.2878,31.2051893966667,12.7045,64.3
2016-10-31 16:44:59,25.8846,27.1866905766666,12.475,64.225
2016-10-31 17:00:00,24.7524,24.4504598133333,12.1386,64.1523
2016-10-31 17:15:00,19.5923,22.0047983833334,11.8349,64.0512
2016-10-31 17:29:59,13.925,14.0295783813334,11.4625,63.95
2016-10-31 17:45:00,7.22684,7.03309011894999,11.0537,63.8317
2016-10-31 18:00:00,9.02358,9.34411604840001,10.6818,63.7295
2016-10-31 18:14:59,6.53808,8.17298893729999,10.3045,63.7
2016-10-31 18:30:00,6.24221,6.74098089053665,10.0477,63.5341
2016-10-31 18:45:00,2.36602,2.91534314359667,9.66591,63.5
2016-10-31 18:59:59,0.435659,1.44055409755667,9.3814,63.4372
2016-10-31 19:15:00,2.43733,2.68210419551333,9.145,63.3525
2016-10-31 19:30:00,4.27908,4.19034346573,9,63.3
2016-10-31 19:44:59,5.03622,5.03892335746667,8.99091,63.3
2016-10-31 20:00:00,5.10928,4.23833210259333,8.9,63.3
2016-10-31 20:15:00,3.24607,4.16079106043333,8.81591,63.3
2016-10-31 20:29:59,1.89777,2.73203626908,8.63636,63.1386
2016-10-31 20:45:00,2.03222,2.79397070363,8.45238,63.1
2016-10-31 21:00:00,1.32726,1.71974186903,8.25,63.0425
2016-10-31 21:14:59,0.761511,1.44457445766667,5.65349,63
2016-10-31 21:30:00,3.31066,3.18378006593333,7.70455,62.9659
2016-10-31 21:45:00,6.68303,6.75006436703335,7.56364,62.9
2016-10-31 21:59:59,7.23563,8.47898417193335,7.4,62.8455
2016-10-31 22:15:00,3.09198,3.2303623526,7.25455,62.8
2016-10-31 22:30:00,5.24529,5.15536940126667,7.19268,62.8
2016-10-31 22:44:59,3.76686,4.86042781893334,7.1,62.8
2016-10-31 23:00:00,1.93668,3.41174592593334,7.04186,62.8
2016-10-31 23:15:00,0.276881,1.12463095566333,6.93636,62.6864
2016-10-31 23:45:00,1.94373,2.75137161333333,6.9,62.6
2016-11-01 08:15:00,0.0617185,1.32623286860333,8.51591,63.0659
2016-11-01 08:29:59,0.219393,0.975694197276667,9.11591,63.1864
2016-11-01 09:00:00,0.903233,2.09180036353,10.57,63.585
2016-11-01 09:14:59,4.15118,3.27588548343333,11.1585,63.7634
2016-11-01 09:30:00,7.74185,6.77394588783999,12.2886,64.0523
2016-11-01 09:45:00,6.73576,6.23753488785,13.4533,64.3578
2016-11-01 09:59:59,6.43745,6.32670975811665,14.1889,64.5444
2016-11-01 10:15:00,7.31085,7.38820625206666,14.8822,64.72
2016-11-01 10:30:00,8.7871,8.70644445739999,15.8023,64.9795
2016-11-01 10:44:59,9.92099,10.6470335576333,16.7725,65.205
2016-11-01 11:00:00,10.2781,10.9821266023333,17.5512,65.3732
2016-11-01 11:15:00,12.2585,13.2764228366667,18.375,65.5727
2016-11-01 11:29:59,13.0557,13.490332671,19.2341,65.7432
2016-11-01 11:45:00,16.0596,17.11663435,19.875,65.8727
2016-11-01 12:00:00,20.4863,20.239863645,20.5909,66.0455
2016-11-01 12:14:59,23.4747,22.395702126,21.393,66.2233
2016-11-01 12:30:00,26.0397,25.5303555133333,19.345,66.3325
2016-11-01 12:45:00,29.2432,28.5359222400001,22.669,66.4809
2016-11-01 12:59:59,32.3568,30.636844393,23.0932,66.6136
2016-11-01 13:15:00,34.769,31.6695755093334,23.4477,66.7
2016-11-01 13:30:00,35.5836,35.8971069466666,23.6318,66.7
2016-11-01 13:44:59,36.1681,35.9055988633333,23.8795,66.7409
2016-11-01 14:00:00,38.032,37.7661547599999,24.1476,66.8
2016-11-01 14:15:00,40.036,39.4613319533333,24.315,66.8825
2016-11-01 14:29:59,39.6185,39.2740338466667,24.5,66.907
2016-11-01 14:45:00,39.2872,39.0814046666667,24.6614,67
2016-11-01 15:00:00,37.1027,37.91274244,24.7273,67
2016-11-01 15:14:59,41.5821,39.1794056733333,24.8318,67
2016-11-01 15:30:00,46.1721,44.6000640933333,25.1182,67.0727
2016-11-01 15:45:00,47.5446,45.5251618933333,25.3,67.1927
2016-11-01 15:59:59,47.29,45.78487058,25.295,67.1575
2016-11-01 16:15:00,45.3547,44.6194857766666,25.0907,67.0954
2016-11-01 16:30:00,40.55,40.1992024199999,24.8341,67
2016-11-01 16:44:59,32.9867,33.7530022613333,24.475,66.9795
2016-11-01 17:00:00,32.1707,32.05507293,23.9455,66.8091
2016-11-01 17:15:00,31.8113,31.5639039033333,23.4,66.68
2016-11-01 17:29:59,31.4471,30.9570583933333,22.9366,66.5561
2016-11-01 17:45:00,30.5263,29.9832939593333,22.5275,66.5
2016-11-01 18:00:00,31.7778,29.72843516,22.1636,66.4295
2016-11-01 18:14:59,28.6825,28.7399319766667,21.8045,66.3341
2016-11-01 18:30:00,22.8301,22.132351444,21.4364,66.2273
2016-11-01 18:45:00,19.2686,19.1303367804,21.0364,66.1182
2016-11-01 18:59:59,15.3359,13.9189974282,20.5955,66.0727
2016-11-01 19:15:00,15.1195,14.986497365,20.2125,65.965
2016-11-01 19:30:00,17.8995,15.2410982716667,19.939,65.9
2016-11-01 19:44:59,17.9182,17.9759466,19.7023,65.8114
2016-11-01 20:00:00,12.352,13.203592455,19.4227,65.7523
2016-11-01 20:15:00,5.20508,7.7978909921,19.1295,65.7
2016-11-01 20:29:59,5.20925,4.74812663796667,18.7432,65.6523
2016-11-01 20:45:00,4.42902,4.30055417773334,18.4488,65.5558
2016-11-01 21:00:00,4.45507,6.1199534912,18.105,65.47
2016-11-01 21:14:59,3.06838,3.66844516349999,17.8833,65.4
2016-11-01 21:30:00,4.0044,4.48020423106666,17.6477,65.3273
2016-11-01 21:45:00,3.24497,4.029592272,17.4227,65.3
2016-11-01 21:59:59,4.4319,4.25257527520001,17.25,65.2932
2016-11-01 22:15:00,4.22939,5.34164946096666,17.0256,65.2047
2016-11-01 22:30:00,8.44246,7.43577749251668,16.7757,65.1973
2016-11-01 22:44:59,8.39214,8.19869859643333,16.6159,65.05
2016-11-01 23:00:00,5.33454,5.4995230339,16.4455,65
2016-11-02 23:00:00,19.4032,20.0553721276667,17.005,65.3
2016-11-02 23:15:00,20.7464,20.1042712211334,17,65.2025
2016-11-02 23:29:59,20.8657,19.8609078322667,16.8977,65.2
2016-11-02 23:45:00,21.7443,21.1291743996334,16.775,65.2
2016-11-03 00:00:00,20.1043,20.4755787936667,16.6977,65.1273
2016-11-03 00:14:59,17.5506,17.287059443,16.5659,65.0705
2016-11-03 00:30:00,19.6077,18.1686909026666,16.4614,65
2016-11-03 00:45:00,18.6232,17.2566518953333,16.4,65
2016-11-03 00:59:59,26.0651,24.255955524,16.4,65
2016-11-03 01:15:00,30.5806,27.9046582,16.4523,65
2016-11-03 01:30:00,32.0106,30.5948238666666,16.6386,65
2016-11-03 01:44:59,33.6948,28.0359400566666,16.8,65
2016-11-03 02:00:00,35.0998,32.0876836966667,17.0523,65.0591
2016-11-03 02:15:00,34.8522,31.7691292433333,17.3341,65.1
2016-11-03 02:29:59,37.089,35.25329135,17.475,65.195
2016-11-03 02:45:00,37.0816,33.6456395033333,17.7925,65.2
2016-11-03 03:00:00,36.1187,33.9623762100001,17.95,65.2091
2016-11-03 03:14:59,36.2552,35.6979814033333,18.1556,65.3
2016-11-03 03:30:00,35.1304,35.6248316066666,18.393,65.3
2016-11-03 03:45:00,37.3934,33.9528719566668,18.5727,65.3
2016-11-03 03:59:59,39.8515,38.1744558500001,18.7545,65.3477
2016-11-03 04:15:00,39.876,38.7079080166667,19.075,65.4
2016-11-03 04:30:00,38.2115,38.0277954766667,19.3295,65.4023
2016-11-03 04:44:59,36.9179,36.7387893200001,19.5512,65.5
2016-11-03 05:00:00,36.5149,36.62565644,19.61,65.5
2016-11-03 05:15:00,36.1537,36.4401608266667,19.7,65.4205
2016-11-03 05:29:59,36.1256,36.10512242,19.7636,65.4182
2016-11-03 05:45:00,36.2301,36.3471624833334,19.8659,65.5
