datetime_O3_rf_121,O3_ref_121,O3_fit_121,O3_T_121,O3_RH_121
2016-10-21 06:14:59,15.491,15.4812402106667,12.8,90.7654
2016-10-21 06:30:00,15.7433,15.8606717866667,12.7527,88.9436
2016-10-21 06:45:00,15.5526,15.5962585533334,12.6333,90.43
2016-10-21 06:59:59,14.8638,15.0367037,12.5907,90.6926
2016-10-21 07:15:00,14.7847,15.35389111,12.5,90.6849
2016-10-21 07:30:00,15.0651,15.0841488533333,12.463,90.5889
2016-10-21 07:44:59,16.4132,15.9263609773333,12.4,90.58
2016-10-21 08:00:00,15.0578,15.0195679583333,12.4,90.6982
2016-10-21 08:15:00,13.195,14.2273740776667,12.4,90.9566
2016-10-21 08:29:59,14.5869,14.9154298236667,12.4,90.7849
2016-10-21 08:45:00,14.9367,15.8221994866667,12.3517,90.7217
2016-10-21 09:00:00,14.2816,14.17948973,12.4,90.6382
2016-10-21 09:14:59,13.1563,13.8440971176667,12.4,90.924
2016-10-21 09:30:00,14.9445,14.9311404496667,12.4655,90.7727
2016-10-21 09:45:00,15.7423,15.0374466393333,12.5,90.59
2016-10-21 09:59:59,14.2391,14.561393939,12.5811,90.5623
2016-10-21 10:15:00,14.7579,14.9807214633333,12.6792,90.2585
2016-10-21 10:30:00,15.6939,15.4066550653334,12.6091,89.8636
2016-10-21 10:44:59,16.3481,16.1221605966667,12.6,89.81
2016-10-21 11:00:00,16.4719,16.6828096766666,12.6352,89.6889
2016-10-21 11:15:00,16.5409,16.5974231266667,12.6615,89.2404
2016-10-21 11:29:59,17.4055,16.98160293,12.6352,88.9685
2016-10-21 11:45:00,16.787,16.49638797,12.7,88.915
2016-10-21 12:00:00,16.6097,16.61469084,12.6426,88.6759
2016-10-21 12:14:59,12.8141,14.3485303799999,12.4962,88.6
2016-10-21 12:30:00,15.0442,15.7185495166667,12.3906,88.8849
2016-10-21 12:45:00,16.6525,16.3830023066667,12.2267,89.16
2016-10-21 12:59:59,17.1008,17.4876289833334,12.0873,89.4309
2016-10-21 13:15:00,18.3283,18.69182748,11.9736,89.4868
2016-10-21 13:30:00,19.0441,18.9167176,11.9,89.7423
2016-10-21 13:44:59,20.7515,21.2644462866667,11.93,89.725
2016-10-21 14:00:00,22.2529,22.1820344933333,11.9982,89.4268
2016-10-21 14:15:00,23.0464,22.7355112933333,12,89.2731
2016-10-21 14:29:59,22.9761,23.66135243,11.9189,89.117
2016-10-21 14:45:00,23.5082,23.62650667,11.9,88.8797
2016-10-21 15:00:00,24.7873,25.43887266,11.8333,88.6825
2016-10-21 15:14:59,25.2952,25.5676560233333,11.7173,88.3096
2016-10-21 15:30:00,25.4672,25.0747441399999,11.7038,88.0736
2016-10-21 17:45:00,18.664,20.1609822,10.72,88.3133
2016-10-21 18:00:00,20.6934,21.5512672,10.6033,88.345
2016-10-21 18:14:59,23.1351,22.93478231,10.3804,88.4393
2016-10-21 18:30:00,23.5006,23.1977369366667,10.1145,88.7455
2016-10-21 18:45:00,22.9116,22.5129399366667,9.98929,89.2589
2016-10-21 18:59:59,23.3085,23.3221359966667,9.85893,89.4036
2016-10-21 19:15:00,24.2907,23.75093794,9.69298,89.4544
2016-10-21 19:30:00,23.3995,22.9778328733334,7.895,89.8783
2016-10-21 19:44:59,22.4091,22.7082984546667,9.46667,90.1817
2016-10-21 20:00:00,21.821,22.21919411,9.4,90.65
2016-10-21 20:15:00,24.0851,23.4173818046667,9.4,90.9089
2016-10-21 20:29:59,23.1936,22.1009123033333,9.4,91.1268
2016-10-21 20:45:00,21.5289,21.0842308133333,9.4,91.0232
2016-10-21 21:00:00,19.6035,19.4819542433333,9.4,90.9321
2016-10-21 21:14:59,19.1229,18.94732643,9.4,90.6746
2016-10-21 21:30:00,18.8426,18.8992487533333,9.4,90.5217
2016-10-21 21:45:00,18.3842,18.6644979266667,9.34,90.47
2016-10-21 21:59:59,18.8523,18.76747581,9.26964,90.3357
2016-10-21 22:15:00,17.0635,17.7791230266667,9.2,90.3196
2016-10-21 22:30:00,18.6324,18.79773185,9.2,89.95
2016-10-21 22:44:59,19.2492,18.9813802,9.18036,89.4286
2016-10-21 23:00:00,19.202,18.83194859,9.17018,88.9912
2016-10-21 23:15:00,19.3985,19.2744539,9.19333,88.5117
2016-10-21 23:29:59,18.0663,18.2138352233334,9.14,87.8767
2016-10-21 23:45:00,15.2858,16.90874266,9.11379,87.6138
2016-10-22 00:00:00,19.347,19.20143962,9.15,87.2214
2016-10-22 00:14:59,16.7324,16.4044986253333,9.1,87.1679
2016-10-22 00:30:00,16.3582,16.382329016,9.04643,86.5857
2016-10-22 00:45:00,16.0613,16.2480742133333,8.91607,85.7839
2016-10-22 00:59:59,16.0166,16.136023198,8.8,84.8492
2016-10-22 01:15:00,16.4329,16.18868461,8.71833,84.0633
2016-10-22 01:30:00,16.8006,16.4414204033333,8.63167,83.16
2016-10-22 01:44:59,16.4716,16.2798603633333,8.53636,82.3855
2016-10-22 02:00:00,16.6882,16.0813198186666,8.40536,81.0536
2016-10-22 02:15:00,16.263,16.2829352233333,8.2875,80.0571
2016-10-22 02:29:59,17.0045,16.6407725433333,8.2,78.5964
2016-10-22 02:45:00,16.9026,16.3398231253333,8.16491,77.8702
2016-10-22 03:00:00,15.9107,15.73126665,8.01667,77.5083
2016-10-22 03:14:59,15.2926,15.28438531,7.89667,77.1317
2016-10-22 03:30:00,15.6241,15.3219697066666,7.8,76.6086
2016-10-22 03:45:00,15.4105,14.8573801233333,7.8,76.1036
2016-10-22 03:59:59,15.2638,15.2325701866666,7.8,75.6643
2016-10-22 04:15:00,14.7669,14.5506237066666,7.8,75.5964
2016-10-22 04:30:00,13.9939,14.31011498,7.8,75.6929
2016-10-22 04:44:59,13.5719,13.7614075166667,7.8,75.722
2016-10-22 05:00:00,12.6518,12.8772962266667,7.75667,76.435
2016-10-22 05:15:00,12.0178,12.1829251566667,7.66833,76.6783
2016-10-22 05:29:59,12.7631,12.7331807913333,5.81429,76.3911
2016-10-22 05:45:00,12.3868,12.69315949,7.6,76.1268
2016-10-22 06:00:00,11.7094,12.1680538666667,7.6,76.3179
2016-10-22 06:14:59,11.1581,11.767164796,7.6,77.0071
2016-10-22 06:30:00,10.8325,11.6098412116667,7.57193,77.1649
2016-10-22 06:45:00,11.9829,12.0007485233333,7.5,77.0667
2016-10-22 06:59:59,11.4798,12.2377115946667,7.5,77.4267
2016-10-22 07:15:00,12.7042,12.6375591593333,7.5,76.981
2016-10-22 07:30:00,14.7434,14.3626408566667,7.5,76.5411
2016-10-22 07:44:59,15.0056,14.5833844933333,7.44464,77.1446
2016-10-22 08:00:00,13.6585,13.852806194,7.29107,78.7732
2016-10-22 08:15:00,11.8852,12.4934186006667,7.05714,80.5625
2016-10-22 08:29:59,11.9226,12.6765727466667,6.9322,82.3254
2016-10-22 08:45:00,12.1513,12.8366106833334,6.85667,83.5317
2016-10-22 09:00:00,13.3264,13.800923768,6.77833,84.11
2016-10-22 09:14:59,13.9629,13.7124504633334,6.7,84.5268
2016-10-22 09:30:00,14.7286,14.1904303246667,6.72364,85.2273
2016-10-22 09:45:00,14.9112,14.97889889,6.95357,85.4786
2016-10-22 09:59:59,15.5941,16.3941545366667,7.075,85.4196
2016-10-22 10:15:00,17.8261,18.0543565233333,7.32105,84.7825
2016-10-22 10:30:00,21.3016,20.967962778,7.735,83.8083
2016-10-22 10:44:59,20.685,20.33775696,8.16667,82.48
2016-10-22 11:00:00,17.8876,18.09967408,8.31207,81.381
2016-10-22 11:15:00,17.2239,17.63994699,8.30893,80.8964
2016-10-22 11:29:59,17.5818,17.9751783433333,8.05893,81.4375
2016-10-22 11:45:00,20.2007,20.2157079733333,7.90893,81.0161
2016-10-22 12:00:00,19.186,19.40640644,8.13214,80.1554
2016-10-22 12:14:59,22.8241,22.43408962,8.65254,77.8864
2016-10-22 12:30:00,22.3898,22.1330551933334,8.90833,76.7183
2016-10-22 12:45:00,21.2269,21.26393811,8.98333,75.5683
2016-10-22 12:59:59,24.6408,23.9894782566666,8.83571,75.3857
2016-10-22 13:15:00,22.4298,22.4220963533333,8.81964,75.3179
2016-10-22 13:30:00,17.089,18.1221244466666,8.99643,75.4518
2016-10-22 13:44:59,17.2538,18.20293965,8.9125,75.9804
2016-10-22 14:00:00,17.2689,17.9627852666666,8.44035,77.2807
2016-10-22 14:15:00,19.5993,19.30875397,8.40833,77.38
2016-10-22 14:29:59,19.283,19.4381606433333,8.55667,76.6317
2016-10-22 14:45:00,20.2797,20.4121695333333,8.8,75.6362
2016-10-22 15:00:00,20.7954,20.7784899833334,8.61818,75.1273
2016-10-22 15:14:59,22.2104,22.5305924,8.5,73.7232
2016-10-22 15:30:00,23.1379,23.12445484,8.55357,72.2964
2016-10-22 15:45:00,23.6891,23.6787709266666,8.7375,70.2589
2016-10-22 15:59:59,23.9383,24.2089244766666,8.8,68.539
2016-10-22 16:15:00,24.343,24.3554185166667,8.8,66.7417
2016-10-22 16:30:00,24.5972,24.1776256833333,8.8,65.9033
2016-10-22 16:44:59,24.1792,24.3048075433333,8.8,64.7946
2016-10-22 17:00:00,26.2511,25.5824432,8.725,63.5554
2016-10-22 17:15:00,23.7691,24.4533833266666,8.39107,63.6446
2016-10-22 17:29:59,21.9422,23.2745896366667,8.22,63.5127
2016-10-22 17:45:00,23.7319,24.4252282433334,8.2,62.9845
2016-10-22 18:00:00,24.6348,26.1352571333333,8.2,62.7483
2016-10-22 18:14:59,25.384,25.8773185933333,8.2,62.6583
2016-10-22 18:30:00,26.1567,25.8084577833334,8.2,62.7316
2016-10-22 18:45:00,26.1046,25.9240623,8.2,62.7473
2016-10-22 18:59:59,27.1533,26.19342328,8.2,62.7714
2016-10-22 19:15:00,26.4651,26.10586066,8.2,63.2125
2016-10-22 19:30:00,26.562,25.8489638666666,8.2,63.7661
2016-10-22 19:44:59,25.1979,25.0589855633333,8.11667,64.38
2016-10-22 20:00:00,24.3764,24.3139973133333,8.02833,64.82
2016-10-22 20:15:00,23.4166,23.6941291733333,8,65.2448
2016-10-22 20:29:59,22.9504,22.5158620033333,8,65.475
2016-10-22 20:45:00,22.6226,22.7790113166667,8,65.6321
2016-10-22 21:00:00,22.4695,22.3274782833333,8,65.9321
2016-10-22 21:14:59,21.2004,21.0432379866666,8,66.375
2016-10-22 21:30:00,20.6565,20.61958851,8,66.7034
2016-10-22 21:45:00,20.4325,20.5064635033333,8,67.1083
2016-10-22 21:59:59,19.8539,19.8180682933333,7.93167,67.55
2016-10-22 22:15:00,19.3795,19.5707452766666,7.775,68.0268
2016-10-22 22:30:00,19.4767,19.4138864666667,7.6875,68.3929
2016-10-22 22:44:59,18.9323,18.9115861633333,7.6,68.9411
2016-10-22 23:00:00,17.866,18.2544321866667,7.6,69.3964
2016-10-22 23:15:00,19.2508,19.2055999866666,6.02105,69.7579
2016-10-22 23:29:59,18.077,18.5842484566667,7.51167,70.2017
2016-10-22 23:45:00,18.4569,18.7429659333333,7.43167,69.5667
2016-10-23 00:00:00,18.0993,19.0641708533333,7.46552,70.8259
2016-10-23 00:14:59,19.054,18.7383564866667,7.40179,71.25
2016-10-23 00:30:00,17.7246,18.0352075906666,7.3125,71.6375
2016-10-23 00:45:00,18.9557,18.63260754,7.24464,71.9054
2016-10-23 00:59:59,18.0538,18.06298763,7.07857,72.4036
2016-10-23 01:15:00,17.8067,17.3742605826667,6.9661,72.9593
2016-10-23 01:30:00,17.7216,17.65146204,6.82167,73.5167
2016-10-23 01:44:59,17.9677,17.8627694353333,5.09833,74.07
2016-10-23 02:00:00,17.6906,17.6069626833333,6.69643,74.5893
2016-10-23 02:15:00,17.3849,17.0697886966667,6.71429,74.9036
2016-10-23 02:29:59,16.5745,16.7284664,6.79643,75.1643
2016-10-23 02:45:00,16.9577,17.198391,6.87636,75.3109
2016-10-23 03:00:00,17.9146,17.9581801466667,6.97018,75.4491
2016-10-23 03:14:59,17.6669,17.8807152233334,7.045,75.4233
2016-10-23 03:30:00,18.117,17.8205437166667,7.18833,75.4
2016-10-23 03:45:00,18.0221,17.9025676233333,7.2931,75.4569
2016-10-23 03:59:59,17.8103,17.1466546113333,7.3,75.5839
2016-10-23 04:15:00,17.6016,17.3909542733333,7.39464,75.7393
2016-10-23 04:30:00,16.7307,17.2777912466667,7.52182,75.92
2016-10-23 04:44:59,15.4664,15.255284566,7.6,76.1429
2016-10-23 05:00:00,15.3907,15.353590394,7.7322,76.2051
2016-10-23 05:15:00,15.4723,15.4612097066667,7.86667,76.3033
2016-10-23 05:29:59,14.2275,14.30565378,7.92333,76.345
2016-10-23 05:45:00,13.6314,13.90942921,8.00179,76.2946
2016-10-23 06:00:00,13.4501,14.0317091366667,8.14464,76.1286
2016-10-23 06:14:59,14.993,15.0543840666667,8.2,75.8709
2016-10-23 06:30:00,14.7494,15.0026210466667,8.2,75.7571
2016-10-23 06:45:00,14.5082,14.8972144426667,8.2,75.6228
2016-10-23 06:59:59,15.5285,15.5950358933333,8.23167,75.3233
2016-10-23 07:15:00,15.3404,15.6397769733333,8.32667,75.1833
2016-10-23 07:30:00,14.9352,15.22717484,8.49483,75.0776
2016-10-23 07:44:59,14.0182,14.3602815866667,6.9,74.9946
2016-10-23 08:00:00,13.72,14.3472177973333,9.05536,74.5768
2016-10-23 08:15:00,13.7399,14.678547828,9.35714,74.2107
2016-10-23 08:29:59,15.2401,15.6345093173333,9.51607,73.7518
2016-10-23 08:45:00,16.0351,15.75886828,9.85254,73.4085
2016-10-23 09:00:00,16.9798,17.5695574366667,10.2783,72.65
2016-10-23 09:14:59,18.5072,18.5746141133333,10.7133,71.8717
2016-10-23 09:30:00,19.5602,19.6566832946667,11.4145,70.8618
2016-10-23 09:45:00,20.1929,19.629224388,11.9393,69.7482
2016-10-23 09:59:59,21.9781,21.0398566646667,12.3321,68.675
2016-10-23 10:15:00,24.2417,23.33206468,12.9268,67.4625
2016-10-23 10:30:00,24.7536,23.5679801986667,13.5526,66.2439
2016-10-23 10:44:59,23.9124,24.2069440693333,14.1333,64.9333
2016-10-23 11:00:00,27.3893,26.8210814466667,14.6883,63.7083
2016-10-23 11:15:00,29.1074,28.08757527,15.0754,62.5632
2016-10-23 11:29:59,29.9838,29.1507473133333,15.5125,61.7554
2016-10-23 11:45:00,30.8185,29.93061896,16.0536,60.8054
2016-10-23 12:00:00,32.0756,31.7384398500001,16.6036,59.7125
2016-10-23 12:14:59,34.2714,33.5171647066667,17.0182,58.0273
2016-10-23 12:30:00,34.1345,34.29919368,17.0179,56.7714
2016-10-30 02:15:00,44.5399,43.7030444733333,20.8821,60.2179
2016-10-30 02:29:59,44.0456,43.5301516166667,20.6309,60.4909
2016-10-30 02:45:00,44.4677,43.8974317133333,20.4018,60.9232
2016-10-30 03:00:00,43.7504,43.5511837933334,20.1839,61.4839
2016-10-30 03:14:59,44.0641,43.4842808333333,20.1,61.8433
2016-10-30 03:30:00,43.6435,43.5232114233333,20.1,62.14
2016-10-30 03:45:00,43.3179,43.1754235333333,20.1,62.3672
2016-10-30 03:59:59,43.5017,43.1643832066667,20.0536,62.6107
2016-10-30 04:15:00,43.1117,42.1646382533333,20,62.8589
2016-10-30 04:30:00,42.8063,43.1813697266667,19.9911,61.9946
2016-10-30 04:44:59,42.0278,40.2505942233333,19.9,63.2655
2016-10-30 05:00:00,40.7663,41.3564295299999,19.8966,63.5847
2016-10-30 05:15:00,40.3007,38.5348465833334,19.8,63.945
2016-10-30 05:29:59,40.8337,39.9974080033333,19.8,64.3133
2016-10-30 05:45:00,40.0813,39.22966057,19.8,64.6857
2016-10-30 06:00:00,39.6747,39.3366698333333,19.8,64.9564
2016-10-30 06:14:59,39.1625,36.3601965366667,19.7696,65.2679
2016-10-30 06:30:00,38.7181,37.2554668533334,19.6946,65.5732
2016-10-30 06:45:00,38.0801,36.8286828866666,19.5877,65.8123
2016-10-30 06:59:59,37.4597,37.2952946633333,19.5017,65.83
2016-10-30 07:15:00,36.5351,36.53430087,19.4783,64.9633
2016-10-30 07:30:00,37.3614,36.7323610766667,19.3421,66.2263
2016-10-30 07:44:59,34.843,34.4463173133334,19.3,66.5768
2016-10-30 08:00:00,36.0246,35.8029776700001,19.4214,66.6429
2016-10-30 08:15:00,35.4654,35.6358216866667,19.6382,66.6491
2016-10-30 08:29:59,35.1788,35.76574472,19.8107,66.6036
2016-10-30 08:45:00,35.3818,35.9561194433333,20.25,66.0583
2016-10-30 09:00:00,37.1734,37.2670199866666,20.9233,64.8217
2016-10-30 09:14:59,38.2395,38.2420765966666,21.561,63.1661
2016-10-30 09:30:00,39.3825,38.8377018133333,22.1536,61.5679
2016-10-30 09:45:00,39.5852,39.1626884833333,22.6143,60.1696
2016-10-30 09:59:59,40.4466,39.0603131866666,22.9107,58.8607
2016-10-30 10:15:00,40.6491,40.48887262,23.0745,58.2709
2016-10-30 10:30:00,41.9051,40.9986287233333,23.2661,57.4712
2016-10-30 10:44:59,41.6646,41.2745286266667,23.1067,57.4683
2016-10-30 11:00:00,41.449,40.8065652866667,23.3883,57.2233
2016-10-30 11:15:00,39.9003,40.1260108333333,23.4446,56.8643
2016-10-30 11:29:59,41.9484,40.8126633433334,23.66,56.9218
2016-10-30 11:45:00,39.2482,38.9735754333333,24.0321,56.3982
2016-10-30 12:00:00,32.2475,35.551271134,23.7839,56.1536
2016-10-30 12:14:59,35.9278,38.06188724,22.9667,57.3632
2016-10-30 12:30:00,30.0602,30.3974330566667,19.2933,65.3317
2016-10-30 12:45:00,27.0092,25.9271966066667,19.555,70.0467
2016-10-30 12:59:59,23.9201,23.2780159083333,18.8263,73.0754
2016-10-30 13:15:00,22.1998,20.8735273433333,18.4554,74.7268
2016-10-30 13:30:00,19.8102,18.6814561276666,17.8857,76.2054
2016-10-30 13:44:59,15.7291,16.60598092,17.4071,77.5661
2016-10-30 14:00:00,16.5834,17.2704081033333,16.9929,78.9286
2016-10-30 14:15:00,17.0996,16.990071982,16.5867,79.8667
2016-10-30 14:29:59,16.4996,17.1526389133333,16.1133,80.4333
2016-10-30 14:45:00,16.7501,16.374691092,15.4517,79.831
2016-10-30 15:00:00,15.1876,14.9517840763334,14.8536,80.7107
2016-10-30 15:14:59,14.4262,14.624559974,14.4607,81.6143
2016-10-30 15:30:00,14.4939,14.7210594236667,14.1607,82.0482
2016-10-30 15:45:00,17.3826,16.6777036366667,13.8473,81.82
2016-10-30 15:59:59,20.1597,18.6581479633333,13.5271,80.8763
2016-10-30 16:15:00,19.3355,17.5247420233333,13.1417,81.095
2016-10-30 16:30:00,19.4138,18.4964084133334,12.935,80.895
2016-10-30 16:44:59,18.6143,17.73722638,12.725,81.2393
2016-10-30 17:00:00,17.6665,17.4064349766667,12.58,81.8036
2016-10-30 17:15:00,18.4653,17.525548449,12.4982,81.9071
2016-10-30 17:29:59,17.483,14.0328162070667,12.4071,81.9929
2016-10-30 17:45:00,16.92,16.3113773806667,12.4,81.9404
2016-10-30 18:00:00,16.8359,17.0022455966667,12.4,82.0533
2016-10-30 18:14:59,17.0661,16.6905656133333,12.3017,82.3267
2016-10-30 18:30:00,15.9742,15.8974566066667,12.2842,82.7228
2016-10-30 18:45:00,14.121,14.7469095036667,12.2,83.0643
2016-10-30 18:59:59,15.6937,15.3596700533333,12.2,83.1714
2016-10-30 19:15:00,15.6265,15.7918679753334,12.1339,82.9679
2016-10-30 19:30:00,14.9397,14.375363924,12.1,82.5982
2016-10-30 19:44:59,15.906,15.4789592083333,11.9883,81.88
2016-10-30 20:00:00,14.1106,15.0040227933333,11.79,81.5717
2016-10-30 20:15:00,14.8441,14.9997255843334,11.5121,80.6983
2016-10-30 20:29:59,16.0954,15.5149164943334,11.3143,79.8661
2016-10-30 20:45:00,16.01,15.7403728363334,11.1482,79.6554
2016-10-30 21:00:00,19.3584,18.8692480133333,10.9696,78.2696
2016-10-30 21:14:59,19.9744,18.9449325426666,10.7589,77.4768
2016-10-30 21:30:00,20.0295,19.3350151226667,10.6254,76.9
2016-10-30 21:45:00,21.5954,21.0650598833333,10.6,76.4417
2016-10-30 21:59:59,21.4133,20.9691196333334,10.4983,76.2517
2016-10-30 22:15:00,21.3204,21.0615346666667,10.4,76.3339
2016-10-30 22:30:00,21.6286,21.1966162166667,10.3357,75.9232
2016-10-30 22:44:59,23.984,22.6612857133334,10.1709,74.8291
2016-10-30 23:00:00,25.7375,23.9580693,10.0214,73.6821
2016-10-30 23:15:00,25.9083,25.0147706266666,9.96667,72.8649
2016-10-30 23:29:59,27.1381,26.57862278,9.82667,72.06
2016-10-30 23:45:00,26.836,26.4264175033333,9.66667,71.5867
2016-10-31 00:00:00,26.2978,26.1286864433333,9.57069,71.7741
2016-10-31 00:14:59,25.3796,24.96460075,9.5,72.0673
2016-10-31 00:30:00,24.341,24.5903555433334,9.4125,72.2375
2016-10-31 00:45:00,25.1484,24.9336789,9.4,72.0804
2016-10-31 00:59:59,25.0032,24.93369081,9.4,72.1164
2016-10-31 01:15:00,24.5842,24.74758334,9.4,71.875
2016-10-31 01:30:00,23.8249,23.1921762099999,9.305,71.725
2016-10-31 01:44:59,23.6796,23.1725034633333,9.3,71.7458
2016-10-31 02:00:00,23.6228,23.8656299866666,9.29643,71.7268
2016-10-31 02:15:00,22.3967,22.9175325366666,9.19286,71.975
2016-10-31 02:29:59,22.1717,21.95732969,9.01455,71.5927
2016-10-31 02:45:00,21.7428,21.2913633033333,8.825,71.2018
2016-10-31 03:00:00,22.8213,22.4805029966666,8.68276,70.469
2016-10-31 03:14:59,22.9264,22.7750039,8.46833,70.145
2016-10-31 03:30:00,23.6077,23.48943573,8.325,69.8783
2016-10-31 03:45:00,23.5133,23.4752774266666,8.27017,69.7193
2016-10-31 03:59:59,23.6997,23.2380695333333,6.56364,69.5145
2016-10-31 04:15:00,26.4417,25.1705291033333,8.2,68.4929
2016-10-31 04:30:00,25.2812,24.4606945666667,8.19286,68.3946
2016-10-31 04:44:59,23.1631,23.09933997,8.01607,68.95
2016-10-31 05:00:00,22.584,22.0797261966666,7.82667,69.1667
2016-10-31 05:15:00,22.1037,21.5319590666666,7.63333,69.6483
2016-10-31 05:29:59,20.0454,19.5349749606667,7.40169,70.5339
2016-10-31 05:45:00,17.8793,16.6928581953333,7.11786,71.6821
2016-10-31 06:00:00,14.8863,15.0335661403333,6.92857,72.7357
2016-10-31 06:14:59,14.1246,14.0680878866667,6.66071,73.8089
2016-10-31 06:30:00,12.7393,11.5757107284,6.425,74.7643
2016-10-31 06:45:00,9.55714,10.0815054578,6.29483,75.6931
2016-10-31 06:59:59,9.70413,10.0391084936667,4.465,76.4667
2016-10-31 07:15:00,9.65281,10.0622382400667,6.02333,77.1717
2016-10-31 07:30:00,9.72229,10.0000009526667,6.0625,77.6893
2016-10-31 07:44:59,10.0835,9.99999248666667,6.21071,78.0107
2016-10-31 08:00:00,12.0713,11.9614917236666,6.53393,77.8964
2016-10-31 08:15:00,11.0599,11.5160711947333,6.95357,77.3696
2016-10-31 08:29:59,11.1842,11.4573679900667,7.37018,76.6474
2016-10-31 08:45:00,16.5914,16.2105434913333,7.825,75.1033
2016-10-31 09:00:00,19.5469,18.9640820233333,8.17,73.1283
2016-10-31 09:14:59,19.0744,19.01793913,8.60526,71.521
2016-10-31 09:30:00,19.0523,18.7094215866667,9.06786,70.2161
2016-10-31 09:45:00,18.9703,19.40414995,9.41964,69.0054
2016-10-31 09:59:59,19.4385,19.57212824,9.6125,68.0786
2016-10-31 10:15:00,21.2433,20.57190015,9.99454,66.5709
2016-10-31 10:30:00,23.7517,23.0838725,10.5333,64.42
2016-10-31 10:44:59,26.5333,26.0579271216666,11.1217,61.215
2016-10-31 11:00:00,29.4734,28.4335896066667,11.4017,58.3237
2016-10-31 11:15:00,31.1051,30.0936336133334,11.7071,55.625
2016-10-31 11:29:59,30.7982,29.5613482233333,11.9073,54.7145
2016-10-31 11:45:00,30.7994,30.2697909266667,12.0839,53.1179
2016-10-31 12:00:00,30.1063,29.4948480499999,12.1714,51.7661
2016-10-31 12:14:59,28.8861,29.0882353666666,12.331,51.2983
2016-10-31 12:30:00,28.2509,29.2264373299999,12.4,50.455
2016-10-31 12:45:00,28.6828,28.9136491766667,12.3633,49.7883
2016-10-31 12:59:59,31.4274,30.56516214,12.3732,49.1411
2016-10-31 13:15:00,33.6434,33.4673546200001,12.4,48.0357
2016-10-31 13:30:00,33.7901,32.8226978166667,12.5357,47.7232
2016-10-31 13:44:59,34.2453,33.3548771866667,12.7429,47.1554
2016-10-31 14:00:00,35.1199,34.7028474733333,12.8,46.6702
2016-10-31 14:15:00,35.4094,35.0861927866667,12.845,46.295
2016-10-31 14:29:59,34.7087,34.66369413,12.95,46.2683
2016-10-31 14:45:00,35.0896,34.9656842466667,13,46.2931
2016-10-31 15:00:00,35.2188,34.7164754,11.1536,46.3196
2016-10-31 15:14:59,34.6154,34.4085417166667,12.9161,46.3107
2016-10-31 15:30:00,32.9606,32.95812777,12.9,46.9107
2016-10-31 15:45:00,32.8887,31.2273456533333,12.8464,46.9821
2016-10-31 15:59:59,32.8001,31.58149226,12.7271,46.6949
2016-10-31 16:15:00,32.4582,32.6372702766666,10.87,46.335
2016-10-31 16:30:00,32.2878,31.53125044,12.4085,46.7576
2016-10-31 16:44:59,25.8846,27.0013024066667,12.1625,47.9482
2016-10-31 17:00:00,24.7524,25.3837790033333,11.8911,49.2107
2016-10-31 17:15:00,19.5923,19.7905316751333,11.6382,50.5945
2016-10-31 17:29:59,13.925,13.1334469483,11.2839,52.1625
2016-10-31 17:45:00,7.22684,7.09596721879999,10.8862,53.6379
2016-10-31 18:00:00,9.02358,8.82629414886668,10.51,55.0567
2016-10-31 18:14:59,6.53808,6.64440932099999,10.1867,56.025
2016-10-31 18:30:00,6.24221,5.64904978193333,9.89821,57.3911
2016-10-31 18:45:00,2.36602,2.43217927020333,9.53214,58.7554
2016-10-31 18:59:59,0.435659,1.58241602710333,9.33393,60.1321
2016-10-31 19:15:00,2.43733,2.67959913611,9.12143,60.3161
2016-10-31 19:30:00,4.27908,3.68302241503,9.06429,60.3161
2016-10-31 19:44:59,5.03622,4.5348475468,9,60.6083
2016-10-31 20:00:00,5.10928,4.3143921679,8.85167,60.9533
2016-10-31 20:15:00,3.24607,3.41383566093333,8.76897,61.531
2016-10-31 20:29:59,1.89777,2.5919753665,8.58929,62.1071
2016-10-31 20:45:00,2.03222,2.536216833,8.35091,62.7782
2016-10-31 21:00:00,1.32726,1.84167458933334,8.16607,63.8125
2016-10-31 21:14:59,0.761511,1.51436042428,7.88929,64.6839
2016-10-31 21:30:00,3.31066,3.81766732286667,7.65932,64.8983
2016-10-31 21:45:00,6.68303,5.5399448495,7.56667,65.06
2016-10-31 21:59:59,7.23563,5.13141679973333,7.40339,65.1661
2016-10-31 22:15:00,3.09198,3.19635030339999,7.3,66.0607
2016-10-31 22:30:00,5.24529,4.9462701038,7.22679,66.4089
2016-10-31 22:44:59,3.76686,3.60363098753333,7.15179,67.0768
2016-10-31 23:00:00,1.93668,1.96806634331667,7.075,67.65
2016-10-31 23:15:00,0.276881,1.06887130156,7,68.0535
2016-10-31 23:45:00,1.94373,2.02823104248333,6.93333,69.03
2016-11-01 08:15:00,0.0617185,0.62317794262,8.57,73.6433
2016-11-01 08:29:59,0.219393,0.719543016283334,9.28929,73.0661
2016-11-01 09:00:00,0.903233,1.9837523288,10.5018,70.2625
2016-11-01 09:14:59,4.15118,4.20594917745001,11.2982,71.3582
2016-11-01 09:30:00,7.74185,6.30590491566666,12.4474,70.2351
2016-11-01 09:45:00,6.73576,5.85048845225,13.385,69.155
2016-11-01 09:59:59,6.43745,6.12464728036666,14.0317,68.3883
2016-11-01 10:15:00,7.31085,7.98477661199999,14.886,67.7965
2016-11-01 10:30:00,8.7871,9.386984836,15.925,67.1821
