datetime_O3_rf_108,O3_ref_108,O3_fit_108,O3_T_108,O3_RH_108
2016-09-13 11:15:00,44.7332,43.37285376,27.4855,58.8473
2016-09-13 11:29:59,44.9552,43.5211583033333,27.7964,56.4636
2016-09-13 11:45:00,43.9772,43.37771278,28.2356,56.0661
2016-09-13 12:00:00,43.6836,44.0180820333334,28.486,54.6895
2016-09-13 12:14:59,46.5578,45.3195700633333,28.7927,53.7564
2016-09-13 12:30:00,45.1271,45.0429252666667,29.0255,52.16
2016-09-13 12:45:00,45.1684,45.20299987,29.1,51.2382
2016-09-13 12:59:59,45.6357,45.70617269,29.1241,50.8948
2016-09-13 13:15:00,44.7921,45.2044036633333,29.3069,49.9328
2016-09-13 13:30:00,45.53,45.69515385,29.6727,49.3036
2016-09-13 13:44:59,46.7161,46.0950707333334,29.9836,49.5291
2016-09-13 14:00:00,45.0009,44.91384831,30.3382,48.5673
2016-09-15 16:44:59,33.194,33.0070850833333,24.8544,54.6789
2016-09-15 17:00:00,30.0551,31.4788500533333,24.4322,55.3136
2016-09-15 17:15:00,33.0981,33.7567734999999,24.1109,54.0945
2016-09-15 17:29:59,33.9371,33.8217461333332,23.7764,55.4818
2016-09-15 17:45:00,32.7772,32.9267770933333,23.5745,56.1782
2016-09-15 18:00:00,30.6811,30.93477941,23.2232,56.6286
2016-09-15 18:14:59,27.469,28.2475817566666,22.8433,57.5467
2016-09-15 18:30:00,25.4691,24.8164792,22.36,58.4218
2016-09-15 18:45:00,22.9689,23.53122279,21.96,59.1455
2016-09-15 18:59:59,21.7698,22.1157933666667,21.5982,59.9964
2016-09-15 19:15:00,20.145,20.0857522500001,21.2273,60.9673
2016-09-15 19:30:00,18.8515,19.0948155166667,20.9167,61.8133
2016-09-15 19:44:59,18.7313,19.13087856,20.575,62.4893
2016-09-15 20:00:00,18.148,19.0500630733333,20.3691,63.0636
2016-09-15 20:15:00,17.6597,18.5192530233334,20.1273,63.5945
2016-09-15 20:29:59,18.4203,19.3139177833333,19.8909,64.1109
2016-09-15 20:45:00,18.2268,18.4175534266667,19.6559,64.6915
2016-09-15 21:00:00,17.5108,18.0289172753333,19.525,65.1675
2016-09-15 21:14:59,18.5283,18.52322828,19.214,65.636
2016-09-15 21:30:00,18.9078,18.9881753766667,18.9727,65.8945
2016-09-15 21:45:00,17.64,18.2038403533333,18.7655,66.8345
2016-09-15 21:59:59,17.8034,19.81876021,18.4117,67.1817
2016-09-15 22:15:00,16.325,17.8583515566667,18.2286,67.8625
2016-09-15 22:30:00,16.7905,16.5949136216667,18.0527,67.6909
2016-09-15 22:44:59,16.2722,16.4826641733333,17.7582,69.6273
2016-09-15 23:00:00,16.6796,17.24056335,17.5345,70.3764
2016-09-15 23:15:00,15.1838,14.9233789236666,17.4203,71.278
2016-09-15 23:29:59,12.4502,12.43345631045,17.186,72.2807
2016-09-15 23:45:00,12.2767,13.242319572,16.9236,73.1436
2016-09-16 00:00:00,11.0744,12.1860447186667,16.7745,73.9218
2016-09-16 00:14:59,11.0077,12.0643545916667,16.6327,74.5764
2016-09-16 00:30:00,11.3952,11.1157529016667,16.4423,75.191
2016-09-16 00:45:00,11.8442,11.340831149,16.2755,75.7604
2016-09-16 00:59:59,10.6063,10.7950788856667,16.1436,76.3891
2016-09-16 01:15:00,8.89113,10.318182027,16,76.975
2016-09-16 01:30:00,8.91064,9.45871180333334,15.87,77.785
2016-09-16 01:44:59,8.23167,9.04872571466667,15.714,78.4263
2016-09-16 02:00:00,6.16925,7.52457099059999,15.5327,79.1636
2016-09-16 02:15:00,4.47824,5.73088803478666,15.3509,79.9509
2016-09-16 02:29:59,4.69398,6.10146821856667,15.2709,80.7145
2016-09-16 02:45:00,5.16363,7.8170243318,15.131,81.3
2016-09-16 03:00:00,4.2676,5.1765202716,15.0017,81.8362
2016-09-16 03:14:59,2.78055,4.30629181299999,13.0509,82.4509
2016-09-16 03:30:00,2.31181,3.77278349432666,14.7436,81.7109
2016-09-16 03:45:00,1.57778,2.74308910221333,14.6036,83.58
2016-09-16 03:59:59,0.829022,2.66235263807666,14.6,84.0754
2016-09-16 04:15:00,0.562004,1.87732532787667,14.5186,84.6559
2016-09-16 04:30:00,0.303385,1.43593815650334,14.4382,85.0255
2016-09-16 04:44:59,0.700422,2.76419825676333,14.3655,85.3418
2016-09-16 05:00:00,0.81343,2.64299099306333,14.2764,85.6273
2016-09-16 13:15:00,46.0046,45.4158814999999,29.4,59.6
2016-09-16 13:30:00,48.0729,46.2079711366665,29.8,58.2
2016-09-16 17:15:00,38.8501,39.3115078666666,28.9333,59.8
2016-09-16 17:29:59,32.4982,34.4559923866667,28.25,61.3
2016-09-16 17:45:00,30.7637,31.65266642,27.6,62.45
2016-09-16 18:00:00,29.3232,29.2864044733333,27,63.6
2016-09-16 18:14:59,28.7449,29.1617643633333,26.3,64.6667
2016-09-16 18:30:00,27.7369,28.3157386533333,25.55,65.7
2016-09-16 18:45:00,27.3851,27.5183290133333,25.05,66.45
2016-09-16 18:59:59,26.1266,26.72903415,24.6,67.3
2016-09-16 19:15:00,24.8094,25.4870455766667,24.2,68.3333
2016-09-16 19:30:00,24.1524,24.6045966366667,23.75,69.15
2016-09-16 19:44:59,23.4134,23.55221158,23.5,69.75
2016-09-16 20:00:00,22.3676,22.5763021293333,23.15,70.3
2016-09-16 20:15:00,21.7931,20.9477154596667,22.9,71.1333
2016-09-16 20:29:59,19.8694,20.1228475,22.65,71.7
2016-09-16 20:45:00,19.5246,20.3003802466667,22.45,72.1
2016-09-16 21:00:00,20.0658,20.0518430833333,22.3,72.4
2016-09-16 21:14:59,20.0877,19.7928454333333,22.15,72.75
2016-09-16 21:30:00,19.3348,19.5509204,21.9,73.0333
2016-09-16 21:45:00,19.1966,19.6441023433333,21.75,73.5
2016-09-16 21:59:59,19.6403,20.0732576,21.65,73.7
2016-09-16 22:15:00,18.9581,21.2723203446666,21.45,74.05
2016-09-16 22:30:00,20.0235,20.81356414,21.3333,74.4667
2016-09-16 22:44:59,21.4319,21.4061441133333,21.15,74.85
2016-09-16 23:00:00,20.9557,21.6828427333334,21.1,75.15
2016-09-16 23:15:00,21.2901,22.8307807366667,21.05,75.6
2016-09-16 23:29:59,20.6455,21.0317748573333,20.9333,76.0667
2016-09-16 23:45:00,20.2863,20.9576074,20.85,76.4
2016-09-17 00:00:00,21.5912,21.3743773866667,20.8,76.75
2016-09-17 00:14:59,21.6423,21.9534713366667,20.7,77.05
2016-09-17 00:30:00,20.8685,20.7490650166667,20.6333,77.4333
2016-09-17 00:45:00,19.9857,20.1515356233333,20.5,77.85
2016-09-17 00:59:59,20.7099,21.4548306733333,20.5,78.05
2016-09-17 01:15:00,19.3357,18.513851455,20.5,78.45
2016-09-17 01:30:00,17.0156,17.3400562233333,20.3667,78.8333
2016-09-17 01:44:59,16.4026,16.8981096,20.3,79.2
2016-09-17 02:00:00,17.6167,17.4835744966667,20.2,79.45
2016-09-17 02:15:00,17.3287,19.6466266466667,20.2,79.55
2016-09-17 02:29:59,17.9598,21.8260673433333,20.1667,79.8667
2016-09-17 02:45:00,17.0648,17.4012364233333,20.1,80.15
2016-09-17 03:00:00,17.1806,17.4190473666666,20.1,80.35
2016-09-17 03:14:59,16.2488,16.4848068266667,20,80.6
2016-09-17 03:30:00,15.0392,16.04801316,20,80.9
2016-09-17 03:45:00,13.771,15.108857527,19.9,81.1333
2016-09-17 03:59:59,13.1542,14.0482516823333,19.9,81.35
2016-09-17 04:15:00,13.3683,14.112977292,19.9,81.45
2016-09-17 04:30:00,13.4551,13.3401259686667,19.9,81.55
2016-09-17 04:44:59,12.4233,12.582726971,19.9,81.8
2016-09-17 05:00:00,11.28,12.0694837213333,19.9,82
2016-09-17 05:15:00,11.9865,12.4858709333333,19.9,82.05
2016-09-17 05:29:59,11.9336,12.851633777,20,82.1
2016-09-17 05:45:00,11.5175,11.8805420726667,20.1,82.0333
2016-09-17 06:00:00,11.5526,14.4518171766667,20.1,81.9
2016-09-17 06:14:59,11.6207,12.013582574,20.1,81.95
2016-09-17 06:30:00,12.0049,12.7058422883333,20.2,82.1
2016-09-17 06:45:00,11.6135,13.2633143553334,20.3333,81.9667
2016-09-17 06:59:59,12.9267,13.4440906423333,20.45,81.8
2016-09-17 07:15:00,15.991,17.4034788966667,20.8,81.25
2016-09-17 07:30:00,18.8381,18.99637956,21.15,80.55
2016-09-17 07:44:59,20.1132,21.04209931,21.5667,79.5667
2016-09-17 08:00:00,21.1235,21.52172139,22,78.8
2016-09-17 08:15:00,21.946,23.37728616,22.25,78.15
2016-09-17 08:29:59,22.8447,22.8966629533333,22.75,77.55
2016-09-17 08:45:00,22.4817,23.0289196,23.0333,76.9667
2016-09-17 09:00:00,22.7441,22.8867417033333,23.15,76.7
2016-09-17 09:14:59,24.4648,24.479157574,23.75,76
2016-09-17 09:30:00,24.1807,24.3407933433334,24.3,75.25
2016-09-17 09:45:00,22.0296,23.1457827706667,24.4667,75.4667
2016-09-17 09:59:59,21.5583,24.25724033,24.5,75.15
2016-09-17 10:15:00,24.5742,24.7591951933333,24.6,75.1
2016-09-17 10:30:00,27.7509,28.3369671333333,25,74.25
2016-09-17 10:44:59,28.6633,29.78111338,25.4,73.35
2016-09-17 11:00:00,28.4032,28.6438508333333,26.1,72.7667
2016-09-17 11:15:00,30.5614,31.1006849166667,27.05,70.95
2016-09-17 11:29:59,30.7613,31.1736345266667,27.6,69.4
2016-09-17 11:45:00,30.0794,31.5083347333333,27.75,68.25
2016-09-17 12:00:00,30.8513,32.89051114,27.7667,67.9333
2016-09-17 12:14:59,31.6408,33.2068527399999,27.85,67.7
2016-09-17 12:30:00,31.9669,31.5607632433333,27.9,67.7
2016-09-17 12:45:00,31.7768,31.2919569433333,27.9,68.05
2016-09-17 12:59:59,30.9057,31.1699447633333,27.9,67.6333
2016-09-17 13:15:00,30.7678,30.9726985266666,27.85,67.4
2016-09-17 13:30:00,29.9911,31.1607383066666,27.65,67.4
2016-09-17 13:44:59,29.493,30.1704701433334,27.2,67.9
2016-09-17 14:00:00,30.0664,30.3780034433333,27,68.7
2016-09-17 14:15:00,30.0219,30.0376241266666,27.05,69.2
2016-09-17 14:29:59,30.4996,30.5238309199999,27.45,68.85
2016-09-17 14:45:00,30.9779,30.84491225,27.7,68.85
2016-09-18 19:15:00,9.37324,8.19792382806665,21.4,94.2
2016-09-18 19:30:00,8.76156,8.24576395966665,21.3333,94.4667
2016-09-18 19:44:59,6.57635,7.18018252033333,21.25,94.45
2016-09-18 20:00:00,8.76253,8.80389281466667,21.2,94.45
2016-09-18 20:15:00,8.82316,10.226886396,21.2,94.4
2016-09-18 20:29:59,7.66361,8.16515638766667,21.1333,94.5667
2016-09-18 20:45:00,8.2678,6.92735009286668,21.1,94.95
2016-09-18 21:00:00,7.27979,6.17731413806668,21.1,95.05
2016-09-18 21:14:59,4.71635,4.61942584953333,21.1,95.15
2016-09-18 21:30:00,5.51635,5.41130494143334,21.1,95.1333
2016-09-18 21:45:00,7.17885,8.07332909499999,21.1,94.95
2016-09-18 21:59:59,7.95417,7.44208686666666,21.1,95
2016-09-18 22:15:00,5.87934,5.90940746953333,21.05,95.05
2016-09-18 22:30:00,3.78978,3.70720812526667,20.9333,95.0333
2016-09-18 22:44:59,2.74625,4.27243636076666,20.85,94.95
2016-09-18 23:00:00,3.54813,6.00963479776667,20.75,94.8
2016-09-18 23:15:00,5.38696,5.1671265494,20.7,95.05
2016-09-18 23:29:59,7.35228,6.5919759345,20.55,94.85
2016-09-18 23:45:00,5.37343,5.61004965846667,20.5,95.0667
2016-09-19 00:00:00,4.08925,4.8260176071,20.5,95.2
2016-09-19 00:14:59,5.0869,5.20115834149999,20.4,95.3
2016-09-19 00:30:00,5.73696,6.382674692,20.3,95.35
2016-09-19 00:45:00,5.76613,5.87182957033333,20.3,95.3
2016-09-19 00:59:59,8.05828,8.93016064933335,20.2,95.4
2016-09-19 01:15:00,6.5567,5.90870420733334,20.3,95.5
2016-09-19 01:30:00,5.78769,5.64671166133334,20.2,95.55
2016-09-19 01:44:59,6.66433,6.17942447930001,20.1333,95.7667
2016-09-19 02:00:00,3.91117,4.81872779933334,20.05,95.55
2016-09-19 02:15:00,3.64134,4.0958866745,20,95.75
2016-09-19 02:29:59,6.36238,5.8759069025,20,95.85
2016-09-19 02:45:00,5.57519,5.51505946933333,20.0333,95.7667
2016-09-19 03:00:00,4.97828,5.73310768006667,20.15,95.8
2016-09-19 03:14:59,5.24747,5.39305426366666,20.2,95.75
2016-09-19 03:30:00,4.74643,4.96214247633333,20.1,95.8
2016-09-19 03:45:00,3.86321,5.12822357166667,20.0667,95.8333
2016-09-19 03:59:59,4.37323,4.43416469436666,20,95.95
2016-09-19 04:15:00,5.47283,6.59505887866667,20,96.1
2016-09-19 04:30:00,3.15254,3.7617056627,20,96.1
2016-09-19 04:44:59,2.70781,3.153778582,20,96.2
2016-09-19 05:00:00,2.78672,2.90471028016667,20,96.3
2016-09-19 05:15:00,1.52641,2.57103644836666,20,96.3
2016-09-19 05:29:59,0.443604,1.8018590559,20,96.35
2016-09-19 05:45:00,0.572915,2.00283827673333,20,96.55
2016-09-19 06:45:00,0.220993,1.04325199494333,20.3,96.25
2016-09-19 07:15:00,0.121304,0.884359632463334,20.45,96.25
2016-09-19 07:30:00,1.20161,1.7935923225,20.55,96.05
2016-09-19 07:44:59,0.378478,0.867568464533334,20.65,95.85
2016-09-19 08:15:00,2.0092,2.18189066176666,20.85,95.8
2016-09-19 08:29:59,3.03163,4.19116908896666,20.9,95.55
2016-09-19 08:45:00,1.16189,2.37602413575333,21,95.35
2016-09-19 09:00:00,2.579,3.03528035506666,21.1333,95.4
2016-09-19 09:14:59,3.83865,3.97511299839999,21.5,95.05
2016-09-19 09:30:00,3.7568,4.96953380220001,21.7,94.75
2016-09-19 09:45:00,6.44246,7.05345293560002,21.75,94.5
2016-09-19 09:59:59,7.20117,7.73600382759999,21.8333,94.1667
2016-09-19 10:15:00,7.07821,8.10649557333333,21.95,93.8
2016-09-19 10:30:00,8.19145,7.98146372266665,22.15,93.6
2016-09-19 10:44:59,11.1823,12.9197958256667,22.45,93.15
2016-09-19 11:00:00,11.8722,13.659175174,22.9667,91.7667
2016-09-19 11:15:00,11.8344,13.6157663253333,23.1,91.05
2016-09-19 11:29:59,15.4747,17.85304261,23.6,89.8
2016-09-19 11:45:00,17.7406,20.1602507,24.05,88.5
2016-09-19 12:00:00,19.9282,22.5022141266667,24.5333,86.4333
2016-10-01 11:45:00,19.0499,17.9323583313333,21.05,77.75
2016-10-01 12:00:00,21.2337,18.6279599756667,21.35,76.95
2016-10-01 12:14:59,24.037,22.3363472033334,21.8,75.2
2016-10-01 12:30:00,22.3699,19.606939007,22,74.45
2016-10-01 12:45:00,22.2782,19.1931475086667,22,74.45
2016-10-01 12:59:59,23.5465,21.792639718,21.9,74.6
2016-10-01 13:15:00,26.3473,25.4764449793333,22.0667,74.0333
2016-10-01 13:30:00,27.0298,24.6396787266667,22.25,73.5
2016-10-01 13:44:59,26.9939,25.69700507,22.25,72.8
2016-10-01 14:00:00,25.978,24.9744337499999,21.95,73.25
2016-10-01 14:15:00,25.6683,24.07234213,21.7333,74.7
2016-10-01 14:29:59,27.5364,26.387834,21.75,74.4
2016-10-01 14:45:00,27.7963,27.4744610233333,21.95,73.45
2016-10-01 15:00:00,28.2501,28.8867763566666,21.85,73.8
2016-10-01 15:14:59,28.4431,30.6100130233334,20.9,75.4
2016-10-01 15:30:00,30.1823,29.6923974766667,19.9,79.05
2016-10-01 15:45:00,28.3258,28.5963271066667,19.55,81.15
2016-10-01 15:59:59,30.7284,30.5426514733333,19.4667,81.5333
2016-10-01 16:15:00,31.4943,30.82826099,19.35,81.75
2016-10-01 16:30:00,29.8063,28.6860306433333,19.3,82.85
2016-10-01 16:44:59,29.2662,28.8657705433333,19.4,83.35
2016-10-01 17:00:00,27.5262,24.5655203986667,19.3667,83.9333
2016-10-01 17:15:00,26.5396,26.4148089933333,19.35,84.05
2016-10-01 17:29:59,31.8972,29.1243178233333,19.15,82.8
2016-10-01 17:45:00,30.3803,29.2598482933334,18.9,83.1
2016-10-01 18:00:00,18.7158,22.5711799966667,18.5,84.3667
2016-10-01 18:14:59,21.3834,21.6934155966667,18,84.65
2016-10-01 18:30:00,24.2107,24.9752957666666,17.6,85.5
2016-10-01 18:45:00,12.069,17.3487652696667,17.25,86.45
2016-10-01 18:59:59,6.1343,6.76071541563334,16.9,87.9333
2016-10-01 19:15:00,3.38158,4.1894857834,16.6,89
2016-10-01 19:30:00,3.94681,6.17662141399999,16.35,89.7
2016-10-01 19:44:59,1.24094,2.08481204534667,16.15,90.35
2016-10-01 20:00:00,2.93331,3.42176614339333,16,90.85
2016-10-01 20:15:00,6.23561,7.11849313594668,15.9,91.3667
2016-10-01 20:29:59,2.83366,2.62224229966667,15.75,91.95
2016-10-01 20:45:00,1.76418,2.48140851816666,15.65,92.3
2016-10-02 23:00:00,19.6304,19.5197742333333,15.1,93.4
2016-10-02 23:15:00,19.3198,21.27395954,15,93.4667
2016-10-02 23:29:59,17.793,17.7009010166666,14.75,93.65
2016-10-02 23:45:00,17.5057,17.41543539,14.6,93.8
2016-10-03 00:00:00,16.4719,15.5603708526666,14.55,94.05
2016-10-03 00:14:59,14.8012,14.504450647,14.3667,94.2
2016-10-03 00:30:00,15.1139,14.6137938266667,14.15,94.25
2016-10-03 00:45:00,13.6664,13.900896984,13.95,94.55
2016-10-03 00:59:59,12.331,13.458220338,13.85,94.7
2016-10-03 01:15:00,10.9488,10.5939532883333,13.8,94.9667
2016-10-03 01:30:00,11.0487,10.0856945046667,13.8,95.1
2016-10-03 01:44:59,9.02283,9.64469177733333,13.65,95.15
2016-10-03 02:00:00,9.35635,9.47101174133334,13.55,95.25
2016-10-03 02:15:00,10.7694,10.0758750254667,13.4333,95.4
2016-10-03 02:29:59,6.50669,6.35190726843334,13.3,95.45
2016-10-03 02:45:00,8.61222,8.85773688433333,13.2,95.4
2016-10-03 03:00:00,10.0326,8.88360674806667,13.1,95.5
2016-10-03 03:14:59,6.93754,6.95973614479999,13.1,95.55
2016-10-03 03:30:00,2.98316,2.77433103109667,13.1,95.7333
2016-10-03 03:45:00,0.774744,1.51061999673333,13.15,95.95
2016-10-03 03:59:59,2.58213,2.63092761516667,13.3,96.25
2016-10-03 04:15:00,3.23326,3.556555504,13.4,96.3
2016-10-03 04:30:00,4.61873,4.37861795093332,13.5667,96.3667
2016-10-03 04:44:59,1.57971,2.69322105729999,13.7,96.5
2016-10-03 05:00:00,3.0936,3.24869878366333,13.7,96.35
2016-10-03 05:15:00,4.71614,4.76525266966665,13.7,96.3
2016-10-03 05:29:59,3.95832,4.19618239406666,13.6333,96.1333
2016-10-03 05:45:00,6.13591,5.75287260293332,13.6,96.1
2016-10-03 06:00:00,6.22485,6.73232500993334,13.55,95.95
2016-10-03 06:14:59,5.64787,4.8996880566,13.5,95.9
2016-10-03 06:30:00,4.26622,5.31445568326666,13.4333,95.8667
2016-10-03 06:45:00,3.41418,4.58466104126667,13.3,95.75
2016-10-03 06:59:59,2.118,2.65754866653333,13.3,95.85
2016-10-03 07:15:00,2.80464,2.98624153961333,13.3,95.9
2016-10-03 07:30:00,3.37825,3.85399377816666,13.5,95.9
2016-10-03 07:44:59,5.85044,7.10564111716668,13.75,96
2016-10-03 08:00:00,6.57235,6.61384768586666,13.85,95.8
2016-10-03 08:15:00,9.80281,11.4335203363334,14.1,95.4
2016-10-03 08:29:59,11.5176,13.5393062086667,14.5,94.65
2016-10-03 08:45:00,11.8575,13.861056344,14.8,93.3667
2016-10-03 09:00:00,11.215,12.9032333736,15.15,92.85
2016-10-03 09:14:59,11.8714,11.9807916395333,15.3,92.4
2016-10-03 09:30:00,12.4636,14.3814991845,15.55,91.95
2016-10-03 09:45:00,14.0582,13.9737693568667,15.9,91.2
2016-10-03 09:59:59,16.3421,17.9970841458333,16.25,89.85
2016-10-03 10:15:00,18.5435,19.0401091946667,16.5,89.5
2016-10-03 10:30:00,20.5993,21.59614871,16.85,88.4
2016-10-03 10:44:59,25.1974,25.0882774833333,17.4667,86.9
2016-10-03 11:00:00,28.9879,29.1124126066667,18.15,83.9
2016-10-03 11:15:00,29.3115,29.00217595,18.55,82.5
2016-10-03 11:29:59,32.085,29.5463926133332,19,80.4
2016-10-03 11:45:00,32.851,31.8814556766667,19.5667,77.5667
2016-10-03 12:00:00,34.6324,32.9312198066667,19.9,75.15
2016-10-03 12:14:59,38.0311,35.3342195966667,20.05,72.75
2016-10-03 12:30:00,38.8905,36.7404432766667,20.35,71.25
2016-10-03 12:45:00,37.0896,36.4926596633333,20.5333,70.8
2016-10-03 12:59:59,40.8841,40.2760325133333,20.6,68.3
2016-10-03 13:15:00,42.2134,41.0577572500001,20.45,67.4
2016-10-03 13:30:00,40.0833,40.0089080233334,20.25,67.55
2016-10-03 13:44:59,37.0949,37.20079335,20.1,68.15
2016-10-03 14:00:00,39.6663,38.78316958,20.1,68.6333
2016-10-03 14:15:00,39.8611,39.3701568966666,20.25,68.35
2016-10-03 14:29:59,40.6749,39.88723342,20.35,67.9
2016-10-03 14:45:00,40.5056,39.9186621,20.45,67.4
2016-10-03 15:00:00,39.5737,39.1215903733334,20.525,67.475
2016-10-03 15:14:59,41.242,40.5882096133333,20.5333,67.3
2016-10-03 15:30:00,38.0904,37.96553937,20.5,67.9
2016-10-03 15:45:00,35.8922,35.06378961,20.45,68.75
2016-10-03 15:59:59,37.7568,37.4852567566666,20.35,68.4
2016-10-03 16:15:00,32.7482,32.520322658,20.3,69.7333
2016-10-03 16:30:00,33.5548,33.6049685366667,20.3,69.7
2016-10-03 16:44:59,36.2614,35.5845863166666,20.15,69.15
2016-10-03 17:00:00,34.0492,34.0896685466666,20.05,69.65
2016-10-03 17:15:00,32.8242,32.3073738066666,19.7333,70.4333
2016-10-03 17:29:59,30.7159,30.06974797,19.55,71.35
2016-10-03 17:45:00,28.0022,26.7805141566667,19.3,72.45
2016-10-03 18:00:00,22.8844,22.9052986333334,18.95,73.6
2016-10-03 18:14:59,18.8851,19.79972907,18.4333,75.5
2016-10-03 18:30:00,18.1519,18.6901887323334,17.8,76.9
2016-10-03 18:45:00,14.952,14.6797498449334,17.4,78.3
2016-10-03 18:59:59,8.92692,9.21398235273332,16.9,80.05
2016-10-03 19:15:00,5.88943,5.932082363,16.6,81.4
2016-10-03 19:30:00,5.44435,4.75210349526667,16.2,82.6667
2016-10-03 19:44:59,2.7157,3.02689566966667,15.95,84
2016-10-03 20:00:00,2.16483,2.56000911343334,15.7,84.8
2016-10-03 20:15:00,1.60788,2.54813584753334,15.45,85.55
2016-10-03 20:29:59,0.506174,3.24648803006668,15.3,86.4
2016-10-04 03:30:00,0.189304,1.28659111068667,12.85,94.75
2016-10-04 03:45:00,0.334511,1.31070134988334,12.8,94.8
2016-10-04 03:59:59,1.46334,1.77566190311334,12.8,94.9
2016-10-04 04:15:00,1.96355,1.80576274283334,12.7,94.95
2016-10-04 04:30:00,2.99256,3.48009497402,12.75,95.2
2016-10-04 04:44:59,3.66486,3.29108194597667,12.75,95.3
2016-10-04 05:00:00,3.18982,3.11809411890001,12.7,95.2667
2016-10-04 05:15:00,2.23387,2.11875681646,12.7,95.2
2016-10-04 06:30:00,0.349889,1.35598093002,12.2,94.9
2016-10-04 06:45:00,1.86933,2.09502622058,12.1,94.9
2016-10-04 06:59:59,1.27646,1.47710817481,12.1,94.8667
2016-10-04 07:15:00,1.18686,1.65124359636667,12.25,95.1
2016-10-04 07:30:00,3.41323,2.67591335858667,12.45,95.15
2016-10-04 07:44:59,5.09114,4.22482741403667,12.7,94.8
2016-10-04 08:00:00,5.17395,4.57445757250668,13.2333,94.1667
2016-10-04 08:15:00,4.66942,5.27601434229667,13.9,93.2
2016-10-04 08:29:59,6.79055,6.11672397808001,14.45,91.6
2016-10-04 08:45:00,7.39074,7.03237565691333,14.95,90.25
2016-10-04 09:00:00,8.59854,8.29944923913333,15.3667,88.3333
2016-10-04 09:14:59,10.1203,10.2364869188,15.9,86.5
2016-10-04 09:30:00,11.4469,10.5885553969333,16.25,85.4
2016-10-04 09:45:00,13.1855,11.9798312013333,16.6,84.85
2016-10-04 09:59:59,14.9696,14.2043376273334,17.0667,83.6333
2016-10-04 10:15:00,15.8286,15.6069802483333,17.4667,82.8
2016-10-04 10:30:00,18.3048,18.1753661133333,17.9,81.6
2016-10-04 10:44:59,17.9871,18.1303467633334,18.3,80.75
2016-10-04 11:00:00,20.0366,19.3120458233334,18.7,79.8
2016-10-04 11:15:00,24.8922,23.9160868733333,19.3,77.5
2016-10-04 11:29:59,27.9634,26.712929334,19.95,75.5
2016-10-04 11:45:00,29.6595,27.8389372666666,20.5,73.55
2016-10-04 12:00:00,31.3639,29.3001643766667,20.95,72.35
2016-10-04 12:14:59,33.3206,31.8747619066665,21.2,70.6667
2016-10-04 12:30:00,36.4308,36.1395816566667,21.3,69.25
2016-10-04 12:45:00,38.4062,38.3308763633334,21.4,67.9
2016-10-04 12:59:59,39.6245,38.8530934466667,21.5,67.15
2016-10-06 14:29:59,48.0073,46.5519232,23,56.65
2016-10-06 14:45:00,47.5379,47.6709270966667,23,55.65
2016-10-06 15:00:00,50.0362,45.9437225933332,23.1,54.25
2016-10-06 15:14:59,50.8695,48.5807086633334,23.1,52.95
2016-10-06 15:30:00,48.9405,46.5606088266667,23.1,52.5
2016-10-06 15:45:00,43.053,42.36058882,23.1,51.65
2016-10-06 15:59:59,38.6036,38.4729209466667,23.1,51.75
2016-10-06 16:15:00,34.8643,36.7691627533333,23.1,51.95
2016-10-06 16:30:00,35.4173,36.3417810433333,23.0667,51.4
2016-10-06 16:44:59,34.8076,35.7216688966667,23,51.7
2016-10-06 17:00:00,37.4764,37.4415708166666,22.85,52.35
2016-10-06 17:15:00,41.7997,42.1474445033333,22.7,52.75
2016-10-06 17:29:59,37.1848,36.53815545,22.3667,54.4667
2016-10-06 17:45:00,30.8356,29.39600506,21.8,56.8
2016-10-06 18:00:00,17.8025,18.48369298,21.25,58.8
2016-10-06 18:14:59,13.4812,16.66009126,20.65,60.8
2016-10-06 18:30:00,18.3439,17.1424056313333,19.9,62.8667
2016-10-06 18:45:00,13.6907,13.5113782686667,19.25,65.15
2016-10-06 18:59:59,12.1792,13.671378785,18.8,66.4
2016-10-06 19:15:00,18.2421,19.871330832,18.4,67.05
2016-10-06 19:30:00,21.1089,21.3282396976667,18.1667,67.3
2016-10-06 19:44:59,25.2154,21.806036477,18,67.05
2016-10-06 20:00:00,29.969,30.6771769533333,18.1,66
2016-10-06 20:15:00,34.4118,33.6714331166667,18.15,64.9
2016-10-06 20:29:59,34.5333,33.5306340066666,18.1667,64.6333
2016-10-06 20:45:00,30.6262,30.1995595333333,17.9,65.15
2016-10-06 21:00:00,24.9906,26.0117982733332,17.6,65.85
2016-10-06 21:14:59,28.3666,28.37347473,17.4,66.55
2016-10-06 21:30:00,30.8997,30.64051416,17.1,67.65
2016-10-06 21:45:00,31.0782,31.3246069,16.8,69.0667
2016-10-06 21:59:59,31.5067,31.5062753233333,16.55,70.35
2016-10-06 22:15:00,32.3645,31.9566002466667,16.35,71.2
2016-10-06 22:30:00,32.4477,31.9792516233334,16.15,72.1
2016-10-06 22:44:59,32.0043,32.43048098,15.9333,73.1
2016-10-06 23:00:00,30.3865,30.92454899,15.65,74.1
2016-10-06 23:15:00,31.7949,31.61493426,15.45,75
2016-10-06 23:29:59,31.1428,31.20627559,15.35,75.9
2016-10-06 23:45:00,29.8544,30.5404974133334,15.2,76.8667
2016-10-07 00:00:00,30.9644,31.1412910166667,15.05,77.7
2016-10-07 00:14:59,29.58,28.7085377166667,14.85,78.25
