datetime_CO_rf_114,CO_ref_114,CO_fit_114,CO_T_114,CO_RH_114
2016-09-02 23:45:00,168.148,173.0996096,18.8117,66.8483
2016-09-03 00:00:00,173.518,180.828188133333,18.5745,67.7655
2016-09-03 00:14:59,180.47,186.480589933334,18.3327,68.7545
2016-09-03 00:30:00,157.5,160.493738266667,18.0836,69.1527
2016-09-03 00:45:00,155.896,156.044807766667,17.9636,69.6255
2016-09-03 00:59:59,154.711,155.538929566667,17.8083,70.13
2016-09-03 01:15:00,155.193,155.989702433333,17.5965,70.7018
2016-09-03 01:30:00,154.959,155.7488081,17.4236,71.2473
2016-09-03 01:44:59,157.507,156.309525866666,17.3273,71.8182
2016-09-03 02:00:00,152.544,153.9933044,17.1545,72.3673
2016-09-03 02:15:00,152.259,156.0315827,16.9672,72.9293
2016-09-03 02:29:59,150.5,153.015774166667,16.781,73.469
2016-09-03 02:45:00,146.585,149.755276333333,16.6073,73.7836
2016-09-03 03:00:00,139.748,142.971285766667,16.4491,74.1018
2016-09-03 03:14:59,143.689,142.986910566667,16.3618,74.5127
2016-09-03 03:30:00,143.156,142.023263533333,16.193,74.9105
2016-09-03 03:45:00,136.163,137.954236366667,16.0203,75.2678
2016-09-03 03:59:59,136.556,136.7977584,15.84,75.6545
2016-09-03 04:15:00,129.763,131.993690233333,15.8,75.8618
2016-09-03 04:30:00,128.733,130.910724133333,15.6964,76.0375
2016-09-03 04:44:59,133.348,134.396699666667,15.5929,76.2839
2016-09-03 05:00:00,131.456,131.269999423333,15.4667,76.3467
2016-09-03 05:15:00,133.119,134.014850266667,15.325,76.6161
2016-09-03 05:29:59,129.856,131.909156266667,15.18,76.9473
2016-09-03 05:45:00,135.133,135.1719287,15.0455,77.3727
2016-09-03 06:00:00,138.193,136.5491652,15,77.5945
2016-09-03 06:14:59,137.867,136.620239733333,15,77.839
2016-09-03 06:30:00,141.559,138.390688733333,15,77.9439
2016-09-03 06:45:00,135.522,137.139730133333,15,77.8873
2016-09-03 06:59:59,135.344,136.282302,15.4036,77.1655
2016-09-03 07:15:00,138.437,147.5941009,17.26,73.9291
2016-09-03 07:30:00,138.6,146.326236366666,19.331,69.1466
2016-09-03 07:44:59,155.933,161.088545866667,20.9864,65.0356
2016-09-03 08:00:00,150.796,149.5850483,22.3764,60.2527
2016-09-03 08:15:00,152.511,151.308234333333,23.5691,58.48
2016-09-03 08:29:59,150.259,149.089138666667,23.8818,56.3855
2016-09-03 08:45:00,144.496,144.412340886667,23.2071,56.6214
2016-09-03 09:00:00,141.615,143.257562166667,22.8217,57.3133
2016-09-03 09:14:59,137.044,141.472479966667,22.8636,57.2836
2016-09-03 09:30:00,141.893,145.408113966666,22.9145,57.0745
2016-09-03 09:45:00,150.3,148.739222266667,23.1655,57.0691
2016-09-03 09:59:59,152.781,152.5218418,23.56,56.6491
2016-09-03 10:15:00,150.07,149.659129266667,23.7133,56.2017
2016-09-03 10:30:00,156.233,160.642872466666,23.8857,55.9214
2016-09-03 10:44:59,155.748,152.384254716667,24.0547,55.4302
2016-09-03 11:00:00,148.433,146.17091823,24.2436,54.5218
2016-09-03 11:15:00,142.141,144.3051359,24.475,53.6411
2016-09-03 11:29:59,139.993,141.34173333,24.8117,52.2817
2016-09-03 11:45:00,143.396,142.578006673333,25.1182,51.1782
2016-09-03 12:00:00,143.959,143.7668423,25.2636,50.6945
2016-09-03 12:14:59,143.778,143.127966866667,25.4473,49.5218
2016-09-03 12:30:00,139.515,139.308320133333,25.62,49.02
2016-09-03 12:45:00,144.23,142.931831933333,25.905,48.3317
2016-09-03 12:59:59,137.407,138.043075133333,26.2286,47.2714
2016-09-03 13:15:00,138.27,139.212304833333,26.1286,46.9107
2016-09-03 13:30:00,141.881,141.529008973333,26.4164,46.42
2016-09-03 13:44:59,136.17,136.855539173333,26.8964,45.3836
2016-09-03 14:00:00,135.096,136.696049273333,27.2627,44.7424
2016-09-03 14:15:00,143.1,141.326479733333,27.7569,44.4241
2016-09-03 14:29:59,138.907,137.839021433333,28.0891,43.8909
2016-09-03 14:45:00,139.367,136.767317836666,28.1927,42.9745
2016-09-03 15:00:00,138.496,137.516736033333,28.0655,43.1073
2016-09-03 15:14:59,140.567,136.337002533333,27.9759,42.8121
2016-09-03 15:30:00,137.441,133.403558316667,27.8627,43.361
2016-09-03 15:45:00,132.082,131.272675,28.2564,42.7345
2016-09-03 15:59:59,124.244,127.579059166667,28.2945,42.3436
2016-09-03 16:15:00,123.233,126.389887316667,28.0509,42.7091
2016-09-03 16:30:00,121.378,123.8987219,28.1214,42.35
2016-09-03 16:44:59,122.433,126.629151283333,28.1583,42.6517
2016-09-03 17:00:00,125.6,128.1740696,27.8964,43.0018
2016-09-03 17:15:00,122.781,128.311070683333,27.4382,43.3436
2016-09-03 17:29:59,126.367,129.977710676667,27.0473,43.9291
2016-09-03 17:45:00,127.77,132.482359526667,26.74,44.6309
2016-09-03 18:00:00,126.056,136.117434003333,26.4683,45.1517
2016-09-03 18:14:59,124.663,133.309914306667,26.2768,45.45
2016-09-03 18:30:00,136.393,151.82946935,25.8855,46.7582
2016-09-03 18:45:00,152.704,166.7350653,25.4327,47.9436
2016-09-03 18:59:59,164.748,178.180349133333,24.9091,49.1
2016-09-03 19:15:00,196.885,212.3127665,24.422,50.6424
2016-09-03 19:30:00,215.707,217.938939566667,23.9259,51.9
2016-09-03 19:44:59,218.363,221.823950466667,23.4327,53.1073
2016-09-03 20:00:00,230.774,241.296853433334,22.963,54.287
2016-09-03 20:15:00,260.415,267.266021633333,22.5364,55.6273
2016-09-03 20:29:59,257.967,264.037134433333,22.0655,56.931
2016-09-03 20:45:00,270.693,274.173869366667,21.6103,58.2741
2016-09-03 21:00:00,289.115,295.646451833334,21.2364,59.4309
2016-09-03 21:14:59,292.056,294.770004866667,20.9618,60.5891
2016-09-03 21:30:00,294.222,298.206543433333,20.6527,61.7982
2016-09-03 21:45:00,329.241,321.9070509,20.4105,63.1123
2016-09-03 21:59:59,346.152,342.123757566667,20.0661,64.6559
2016-09-05 03:14:59,408.541,402.042581933334,17.1527,79.9073
2016-09-05 03:30:00,376.811,375.548641299999,17.0296,80.3722
2016-09-05 03:45:00,381.107,376.601643966666,16.9068,80.7186
2016-09-05 03:59:59,366.626,369.574137433333,16.7702,81.1614
2016-09-05 04:15:00,367.981,368.647107033333,16.67,81.38
2016-09-05 04:30:00,368.148,368.609643399999,16.5455,81.6255
2016-09-05 04:44:59,374.815,373.059204133333,16.4414,81.831
2016-09-05 05:00:00,384.937,382.9964486,16.4,82.0172
2016-09-05 05:15:00,412.456,412.422711,16.3091,82.36
2016-09-05 05:29:59,417.326,410.325636233333,16.1855,82.6836
2016-09-05 05:45:00,364.648,366.790883299999,16.0818,82.8691
2016-09-05 06:00:00,373.278,371.428745466666,16,82.893
2016-09-05 06:14:59,369.267,371.0275766,16,82.905
2016-09-05 06:30:00,386.993,384.415782566667,16.0536,82.8554
2016-09-05 06:45:00,386.833,381.476246033334,16.2393,82.5857
2016-09-05 06:59:59,369.222,370.643703066666,16.5607,82.1964
2016-09-05 07:15:00,349.552,347.330210166667,18.075,79.3018
2016-09-05 07:30:00,340.556,341.4211392,19.9617,74.805
2016-09-05 07:44:59,339.633,345.485934033333,21.5571,70.6411
2016-09-05 08:00:00,371.137,362.103612566666,23.0873,67.0727
2016-09-05 08:15:00,410.707,362.694689666666,24.68,63.2745
2016-09-05 08:29:59,505.659,453.886429600003,25.8382,59.7018
2016-09-05 08:45:00,623.826,611.500924566668,26.1167,57.3067
2016-09-05 09:00:00,612.337,612.333377766667,26.1018,54.9491
2016-09-05 09:14:59,546.474,512.878703733332,26.1727,52.98
2016-09-05 09:30:00,632.407,595.034376433334,26.3,52.7071
2016-09-05 09:45:00,715.652,667.7716544,26.4309,52.9055
2016-09-05 09:59:59,649.33,589.4597725,26.8017,51.8207
2016-09-05 10:15:00,455.033,431.599102799999,26.8862,51.5862
2016-09-05 10:30:00,426.326,396.3069723,26.9982,51.4018
2016-09-05 10:44:59,391.444,341.980753866667,27.0873,50.6818
2016-09-05 11:00:00,390.211,367.5780472,27.3055,49.3182
2016-09-05 11:15:00,364.663,350.173720866667,27.6754,48.9737
2016-09-05 11:29:59,351.022,304.953686366666,27.973,47.6176
2016-09-05 11:45:00,306.585,281.4253207,28.4164,45.9218
2016-09-05 12:00:00,301.322,284.317536766666,28.5709,45.1364
2016-09-05 12:14:59,308.341,295.291263866667,28.7589,45.0036
2016-09-05 12:30:00,288.937,284.784571833334,29.0167,44.3467
2016-09-05 12:45:00,273.804,254.50716746,29.2982,43.3125
2016-09-05 12:59:59,287.719,283.085136333333,29.5389,42.9778
2016-09-05 13:15:00,286.722,282.509213,29.8127,42.6091
2016-09-05 13:30:00,295.344,280.019694599999,30.02,42.1564
2016-09-05 13:44:59,293.681,279.871704466666,30.345,41.5183
2016-09-05 14:00:00,278.178,272.3650221,30.6825,41.0754
2016-09-05 14:15:00,280.826,266.9637917,31.0109,40.6018
2016-09-05 14:29:59,275.552,260.435122566667,31.3091,40.1818
2016-09-05 14:45:00,262.163,246.820809266667,31.5545,39.6218
2016-09-05 15:00:00,240.911,235.530695733333,31.9138,38.9552
2016-09-05 15:14:59,236.048,224.0922802,32.2931,38.269
2016-09-05 15:30:00,236.974,224.846609,32.5709,38.2545
2016-09-05 15:45:00,196.178,192.599430233333,32.9,37.1291
2016-09-05 15:59:59,198.763,199.842835566667,33.0964,37.0673
2016-09-05 16:15:00,194.715,195.6160127,33.214,37.0456
2016-09-05 16:30:00,198.519,196.441232733333,33.2949,37.7102
2016-09-05 16:44:59,196.933,205.252706766667,33.0945,39.1582
2016-09-05 17:00:00,193.315,204.153599866667,32.5673,39.7545
2016-09-05 17:15:00,189.733,202.2554428,31.8891,40.9727
2016-09-05 17:29:59,196.785,207.492666633334,31.3527,41.7618
2016-09-05 17:45:00,189.822,204.695550733333,30.76,43.0283
2016-09-05 18:00:00,185.007,193.1018447,30.1929,43.475
2016-09-05 18:14:59,190.304,208.3129321,29.8036,43.8636
2016-09-05 18:30:00,199.448,203.078552333334,29.3218,44.56
2016-09-05 18:45:00,206.704,208.530530533334,28.8071,45.7196
2016-09-05 18:59:59,209.633,214.9084454,28.345,47.1067
2016-09-05 19:15:00,207.126,215.5829879,27.8821,48.6375
2016-09-05 19:30:00,193.63,207.614756766667,27.5167,50.2296
2016-09-05 19:44:59,231.378,236.245742866667,27.0636,51.3364
2016-09-05 20:00:00,305.537,309.912886466667,26.4564,52.7891
2016-09-05 20:15:00,310.767,311.311488533333,25.815,54.625
2016-09-05 20:29:59,294.259,290.693414266667,25.1911,56.1143
2016-09-05 20:45:00,256.196,268.3955151,24.7309,57.5818
2016-09-05 21:00:00,348.678,343.549561233334,24.3436,58.9036
2016-09-05 21:14:59,314.848,317.686320366667,24.1,60.1164
2016-09-05 21:30:00,361.626,347.7776589,23.735,60.265
2016-09-05 21:45:00,454.919,435.091305966666,23.4268,62.3804
2016-09-05 21:59:59,424.33,419.907727933333,23.1093,63.4444
2016-09-05 22:15:00,442.348,433.951815233333,20.7527,64.1455
2016-09-05 22:30:00,432.604,422.408329066667,22.5618,65.1527
2016-09-05 22:44:59,442.652,433.319207733334,22.3763,65.9542
2016-09-05 23:00:00,429.778,429.299013766667,22.0983,66.8724
2016-09-05 23:15:00,417.656,416.988433966666,21.8018,67.9518
2016-09-05 23:29:59,409.537,398.0077136,21.4393,68.8625
2016-09-05 23:45:00,437.748,423.3425987,21.1852,69.487
2016-09-06 00:00:00,396.437,389.037734133334,20.9328,70.7879
2016-09-06 00:14:59,400.182,393.9100016,20.6793,71.931
2016-09-06 00:30:00,397.063,394.001070933333,20.54,72.6691
2016-09-06 00:45:00,395.563,379.740766066666,20.4036,74.2255
2016-09-06 00:59:59,398.296,396.685042433334,20.2055,74.9855
2016-09-06 01:15:00,404.889,392.959195366666,20.0456,75.5439
2016-09-06 01:30:00,401.311,401.423584933333,19.8593,75.7424
2016-09-06 01:44:59,408.056,403.944660133333,19.7309,78.3327
2016-09-06 02:00:00,405.737,403.853805933333,19.6836,78.7873
2016-09-06 02:15:00,395.456,389.181436200001,19.6,79.28
2016-09-06 02:29:59,379.426,379.719822866667,19.5321,79.9196
2016-09-06 02:45:00,380.204,373.210067999999,19.4183,80.2183
2016-09-06 03:00:00,382.667,366.936652666666,19.2291,80.0927
2016-09-06 03:14:59,363.111,356.707634366667,19.0255,80.3727
2016-09-06 03:30:00,350.23,348.5053491,18.9,80.6
2016-09-06 03:45:00,344.107,342.858741433333,18.8509,80.8127
2016-09-06 03:59:59,342.074,343.982942366667,18.715,81.35
2016-09-06 04:15:00,340.104,325.557515233334,18.65,81.3464
2016-09-06 04:30:00,338.293,346.747235466667,18.6,81.6982
2016-09-06 04:44:59,371.396,364.0534572,18.5345,81.8964
2016-09-06 05:00:00,457.341,445.3919632,18.5582,82.06
2016-09-06 05:15:00,607.8,633.828804799999,18.6,82.1915
2016-09-06 05:29:59,747.489,755.064702766667,18.6719,80.2982
2016-09-06 05:45:00,819.307,835.893962566666,18.7073,81.4891
2016-09-06 06:00:00,864.556,856.492130966666,18.8,81.2055
2016-09-06 06:14:59,783.789,855.705092799998,18.8,80.8618
2016-09-06 06:30:00,773.233,780.1168077,18.8,80.7145
2016-09-06 06:45:00,841.83,847.541025866667,18.9228,80.3807
2016-09-06 06:59:59,857.233,857.6538412,19.2745,79.7727
2016-09-06 07:15:00,806.515,792.535647466668,20.7582,77.2764
2016-09-06 07:30:00,744.641,724.153469866668,22.2685,73.9796
2016-09-06 07:44:59,591.015,552.879413333336,23.6983,70.0627
2016-09-06 08:00:00,418.422,375.498363466666,24.2912,67.5246
2016-09-06 08:15:00,323.87,281.064756466666,25.1345,64.88
2016-09-06 08:29:59,292.463,244.101186433334,26.0382,62.6236
2016-09-06 08:45:00,459.633,605.480092399999,27.0333,59.6093
2016-09-06 09:00:00,300.893,347.192247266667,26.839,58.7898
2016-09-06 09:14:59,304.904,290.3965623,27.1017,58.1793
2016-09-06 09:30:00,288.785,280.861906133334,27.5759,56.8537
2016-09-06 09:45:00,302.615,290.6460795,27.9964,55.6327
2016-09-06 09:59:59,314.237,293.247203866666,28.4309,54.6727
2016-09-06 10:15:00,310.13,284.492214133334,28.7879,53.55
2016-09-06 10:30:00,300.485,416.153422533332,29.2345,52.55
2016-09-06 10:44:59,299.374,273.353457966667,29.6,51.88
2016-09-06 11:00:00,304.085,264.333223866667,30.0091,51.58
2016-09-06 11:15:00,261.267,227.393488833334,30.5091,50.5764
2016-09-06 11:29:59,242.563,234.592773866666,30.7,49.7491
2016-09-06 11:45:00,235.918,226.905648833333,30.7367,51.01
2016-09-06 12:00:00,220.626,221.298043633333,31.0091,51.1509
2016-09-06 12:14:59,214.407,220.568604133334,31.32,50.64
2016-09-06 12:30:00,231.837,229.960126766666,31.5618,50.0473
2016-09-06 12:45:00,213.974,204.632888533333,31.8982,48.6055
2016-09-06 12:59:59,198.656,197.845975333334,32.1867,47.8
2016-09-06 13:15:00,191.526,190.434126553333,32.4857,46.5036
2016-09-06 13:30:00,193.193,191.9846933,32.5,46.2818
2016-09-06 13:44:59,193.43,193.077728533333,32.8873,46.3273
2016-09-06 14:00:00,187.441,185.864636533334,33.2,45.4509
2016-09-06 14:15:00,183.196,181.388654933333,33.1424,43.5712
2016-09-06 14:29:59,171.774,175.382824733334,32.907,43.2737
2016-09-06 14:45:00,172.744,177.5198182,32.9,43.6655
2016-09-06 15:00:00,182.496,190.750566,32.9327,44.6964
2016-09-06 15:14:59,225.811,216.228960733333,33.3691,45.3673
2016-09-06 15:30:00,194.478,203.054283966667,33.5897,45.7034
2016-09-06 15:45:00,279.774,241.447514466667,33.8259,45.6276
2016-09-06 15:59:59,233.541,219.3619218,33.94,45.16
2016-09-06 16:15:00,180.967,191.799249833333,34.1582,44.7945
2016-09-06 16:30:00,209.977,199.9275837,34.2345,44.9945
2016-09-06 16:44:59,212.285,204.697915133334,34.2614,45.5614
2016-09-06 17:00:00,205.674,199.6057866,33.8847,46.3712
2016-09-06 17:15:00,197.511,201.4769416,33.2873,47.0836
2016-09-06 17:29:59,203.33,205.2314622,30.1582,48.5709
2016-09-06 17:45:00,222.478,212.487939933334,32.0582,50.0473
2016-09-06 18:00:00,224.307,213.722936633333,29.3536,51.7768
2016-09-06 18:14:59,239.915,240.111523866666,31.3153,53.4678
2016-09-06 18:30:00,231.848,231.047297266666,30.86,56.66
2016-09-06 18:45:00,224.141,225.8963431,29.2018,62.2945
2016-09-06 18:59:59,257.852,277.293103933333,27.4927,68.2036
2016-09-06 19:15:00,320.089,336.287804166667,26.4107,72.7571
2016-09-06 19:30:00,260.859,278.8428962,25.84,75.0633
2016-09-06 19:44:59,281.544,293.361611433333,25.6,76.3636
2016-09-06 20:00:00,280.767,290.356270266667,25.5455,76.7982
2016-09-06 20:15:00,270.452,289.964829833334,23.0782,76.3764
2016-09-06 20:29:59,291.741,309.203126166667,24.9745,75.6309
2016-09-06 20:45:00,348.73,342.146335633334,24.725,76.095
2016-09-06 21:00:00,295.726,300.895563866667,24.4571,76.1268
2016-09-06 21:14:59,277.578,280.4250889,24.2436,76.4836
2016-09-06 21:30:00,269.748,275.943132233334,24.0891,76.5927
2016-09-06 21:45:00,259.689,260.285429966667,23.9182,76.9491
2016-09-06 21:59:59,238.078,241.500613766666,23.725,76.77
2016-09-06 22:15:00,226.115,239.929924833334,23.5368,77.207
2016-09-06 22:30:00,251.093,248.5439813,23.4782,77.3473
2016-09-06 22:44:59,243.159,241.312941466667,23.3582,77.7855
2016-09-06 23:00:00,266.133,266.238648066667,23.28,78.3036
2016-09-06 23:15:00,299.596,295.094184966667,23.2,78.6172
2016-09-06 23:29:59,276.733,275.817938966666,23.119,78.4103
2016-09-06 23:45:00,274.53,264.8133509,23.1,78.2436
2016-09-07 00:00:00,233.096,234.1279981,23.0309,78.0491
2016-09-07 00:14:59,235.022,226.991307833333,22.9036,78.4836
2016-09-07 00:30:00,235.667,232.168317,22.8035,78.6491
2016-09-07 00:45:00,260.444,254.798701833334,22.8881,78.5102
2016-09-07 00:59:59,229.615,227.129761266667,22.9,78.3455
2016-09-07 01:15:00,214.963,219.3533447,23.0109,78.1691
2016-09-07 01:30:00,219.633,219.186704233334,23.1,78.2836
2016-09-07 01:44:59,224.537,224.6977032,23.1107,78.5464
2016-09-07 02:00:00,232.637,234.283414433334,23.0417,78.9517
2016-09-07 02:15:00,249.17,242.619931633333,22.8964,79.3091
2016-09-07 02:29:59,236.678,238.368670566667,22.8,79.8296
2016-09-07 02:45:00,253.615,251.508298266667,22.8,80.2218
2016-09-07 03:00:00,245.822,250.113813466667,22.8527,80.4455
2016-09-07 03:14:59,224.7,227.9007645,23.045,80.2483
2016-09-07 03:30:00,221.37,225.120751466666,23.2509,79.8018
2016-09-07 03:45:00,215.933,216.627653933333,23.3,78.0927
2016-09-07 03:59:59,223.707,217.006223733333,23.2182,79.6091
2016-09-07 04:15:00,217.789,218.6956023,23.2,79.6418
2016-09-07 04:30:00,225.582,225.2866073,23.1417,79.815
2016-09-07 04:44:59,230.326,224.679650633333,23.0321,79.9839
2016-09-07 05:00:00,223.426,213.452011066667,22.8945,80.2345
2016-09-07 05:15:00,236.1,231.835017733333,22.7891,80.5309
2016-09-07 05:29:59,235.963,232.577595266667,22.7,80.8145
2016-09-07 05:45:00,252.789,251.273882266667,22.7508,81.0203
2016-09-07 06:00:00,268.863,262.098493566667,22.886,80.9842
2016-09-07 06:14:59,302.559,303.118439333333,22.9327,80.9382
2016-09-07 06:30:00,388.267,387.900568066667,23.1509,80.7382
2016-09-07 06:45:00,413.248,404.656703233333,23.4455,80.2873
2016-09-07 06:59:59,389.122,375.084317466667,23.7879,79.6552
2016-09-07 07:15:00,387.267,368.5958612,24.35,78.5224
2016-09-07 07:30:00,299.985,287.2058491,24.7593,77.3722
2016-09-07 07:44:59,281.667,266.140020666667,25.4345,75.8491
2016-09-07 08:00:00,256.563,239.752042433333,27.0418,72.3055
2016-09-07 08:15:00,245.315,222.9311336,28.4914,68.6466
2016-09-07 08:29:59,251.533,239.6836928,29.5667,65.7649
2016-09-07 08:45:00,249.956,233.668174066667,30,64.0109
2016-09-07 09:00:00,237.019,235.124017933333,30,63.48
2016-09-07 09:14:59,232.974,233.209677566667,30.1964,63.0891
2016-09-07 09:30:00,228.882,223.418289533333,30.5914,62.1845
2016-09-07 09:45:00,243.437,236.8796797,30.6828,62.0172
2016-09-07 09:59:59,238.722,233.413695166667,30.8309,61.6636
2016-09-07 10:15:00,237.152,228.6868258,31.2655,61.1345
2016-09-07 10:30:00,228.815,220.447159,31.5037,60.4
2016-09-07 10:44:59,220.337,219.704794966667,31.5847,60.5644
2016-09-07 11:00:00,219.867,214.5988905,31.8579,60.2684
2016-09-07 11:15:00,227.9,220.2130718,31.7273,60.2945
2016-09-07 11:29:59,212.648,211.139596966667,31.5582,60.4436
2016-09-07 11:45:00,206.833,213.367558866667,31.5382,60.8873
2016-09-07 12:00:00,217.385,215.4951104,31.5797,60.7305
2016-09-07 12:14:59,217.211,215.6481331,31.7345,60.3776
2016-09-07 12:30:00,203.089,205.798687633334,31.7,60.2764
2016-09-07 12:45:00,200.33,202.76808435,31.8963,60.0407
2016-09-07 12:59:59,212.493,212.1879259,32.2564,59.5055
2016-09-07 13:15:00,206.244,208.120365933334,32.8724,58.1655
2016-09-07 13:30:00,204.815,202.920127666667,33.1,56.9897
2016-09-07 13:44:59,188.744,194.202386766667,33.2764,56.3382
2016-09-07 14:00:00,194.3,192.879617633333,33.7727,54.9855
2016-09-07 14:15:00,197.048,194.635966133333,34.1636,53.9309
2016-09-07 14:29:59,189.874,191.4683907,34.3456,53.2035
2016-09-07 14:45:00,240.093,229.412399566666,34.2,52.9424
2016-09-07 15:00:00,193.47,198.073560533334,32.9855,56.5509
2016-09-07 15:14:59,186.311,193.8885277,30.1145,64.1891
2016-09-07 15:30:00,211.67,223.427780999999,29.163,69.3278
2016-09-07 15:45:00,267.915,251.755420733333,29.2351,69.6649
2016-09-07 15:59:59,256.622,259.609340166667,29.3,70.5559
2016-09-07 16:15:00,307.607,303.223762766666,29.4327,70.3691
2016-09-07 16:30:00,256.533,257.169058133333,30.0655,68.6382
2016-09-07 16:44:59,225.926,236.9323396,30.6491,67.2145
2016-09-07 17:00:00,338.933,325.484443366666,30.7,66.8807
2016-09-07 17:15:00,261.374,248.6301624,30.7,65.8667
2016-09-07 17:29:59,196.467,202.011991066667,30.7,63.0891
2016-09-07 17:45:00,198.733,219.360594033333,28.4148,62.4593
2016-09-07 18:00:00,213.622,222.947026266667,30.3491,62.4836
2016-09-07 18:14:59,230.074,246.881690833333,29.9554,63.8107
2016-09-07 18:30:00,246.248,258.787996533334,29.4683,64.8933
2016-09-07 18:45:00,272.174,260.278617733333,29.02,66.4
2016-09-07 18:59:59,237.2,238.901958766666,28.5273,67.86
2016-09-07 19:15:00,230.97,235.139052833333,28.1964,68.8764
2016-09-07 19:30:00,248.541,250.966482666666,27.8745,69.9818
2016-09-07 19:44:59,262.811,254.9132293,27.5967,71.3967
2016-09-07 20:00:00,331.426,364.460920833335,27.3473,71.1291
2016-09-07 20:15:00,230.148,239.7907477,27.1855,73.1545
2016-09-07 20:29:59,249.352,246.950761666666,27.1,73.8491
2016-09-07 20:45:00,223.97,238.058510533333,27.0509,74.4855
2016-09-07 21:00:00,255.381,264.624090966666,27,74.9033
2016-09-07 21:14:59,263.167,262.503631033333,26.95,75.3768
2016-09-07 21:30:00,241.411,239.826337133333,26.8382,75.7109
2016-09-07 21:45:00,227.815,234.1352702,26.8,75.8309
2016-09-07 21:59:59,219.974,224.952774633333,26.8,75.6982
2016-09-07 22:15:00,222.689,228.274686033333,26.8,75.1542
2016-09-07 22:30:00,204.341,218.440593266667,26.8,74.4263
2016-09-07 22:44:59,193.678,194.063558233333,26.8309,73.7182
2016-09-07 23:00:00,194.263,195.199637633334,26.9,73.3309
2016-09-07 23:15:00,178.474,179.951225966667,26.9,73.1073
2016-09-07 23:29:59,176.511,173.296542466666,26.8414,73.1121
2016-09-07 23:45:00,172.541,173.1494898,26.6695,73.1881
2016-09-08 00:00:00,168.2,168.216012566667,26.5145,72.0455
2016-09-08 00:14:59,163.796,164.588691966667,26.4036,73.4164
2016-09-08 00:30:00,161.063,162.463963733333,26.3109,73.5491
2016-09-08 00:45:00,160.807,162.641177333333,26.3,73.5895
2016-09-08 00:59:59,161.259,160.2217543,26.195,73.8133
2016-09-08 01:15:00,166.696,166.685001766667,25.9891,74.2364
2016-09-08 01:30:00,166.659,164.5816191,25.7818,74.5382
2016-09-08 01:44:59,161.43,162.036564916667,25.6236,74.94
2016-09-08 02:00:00,163.97,158.864498666667,25.4927,75.3891
2016-09-08 02:15:00,151.537,150.396708233333,25.295,75.85
2016-09-08 02:29:59,145.419,147.007134066667,25.1018,76.175
2016-09-08 02:45:00,143.548,146.3173328,24.9418,76.5655
2016-09-08 03:00:00,148.893,148.2556754,24.8036,76.8691
2016-09-08 03:14:59,169.111,166.387245133333,24.7291,77.1618
2016-09-08 03:30:00,178.544,176.205129416667,24.5559,77.4576
2016-09-08 03:45:00,447.489,403.226664233334,24.4351,77.5719
2016-09-08 03:59:59,143.519,145.858194466667,24.32,77.8673
2016-09-08 04:15:00,158.567,165.479622233333,24.2055,77.9673
2016-09-08 04:30:00,275.1,254.322370433334,24.2,77.8836
2016-09-08 04:44:59,156.915,155.9125492,24.1983,77.7828
2016-09-08 05:00:00,200.489,215.186197966667,24.1017,77.631
2016-09-08 05:15:00,484.1,438.376774133335,24.04,77.7564
2016-09-08 05:29:59,160.837,162.987426866667,23.9473,78.0418
2016-09-08 05:45:00,169.348,172.35776392,23.7944,78.3278
2016-09-08 06:00:00,186.019,182.0355453,23.6897,78.4741
2016-09-08 06:14:59,315.241,343.958439133334,23.6339,78.6288
2016-09-08 06:30:00,219.978,228.688627166667,23.7655,78.4982
2016-09-08 06:45:00,201.093,211.4305808,23.9818,78.2109
2016-09-08 06:59:59,255.133,243.094136833334,24.1909,77.6127
2016-09-08 07:15:00,247.215,248.5298958,24.793,76.2561
2016-09-08 07:30:00,188.785,201.277590266667,26.2254,73.2017
2016-09-08 07:44:59,194.63,192.707381633333,27.6527,69.7618
2016-09-08 08:00:00,196.393,203.537155133333,29.1073,66.3018
2016-09-08 08:15:00,199.411,198.989194366666,30.0055,63.1527
2016-09-08 08:29:59,206.385,204.537421766666,30.3421,61.6351
2016-09-08 08:45:00,209.996,206.648712233333,29.5983,62.1167
2016-09-08 09:00:00,214.889,207.944348733333,28.9382,63.4491
2016-09-08 09:14:59,218.596,218.035776766667,28.58,64.4218
2016-09-08 09:30:00,208.626,200.611582566667,28.5,65.0582
2016-09-08 09:45:00,216.633,216.756328866667,28.7891,65.16
2016-09-08 09:59:59,469.607,374.082437833333,29.4533,64.19
2016-09-08 10:15:00,199.548,202.706769433333,29.9661,62.6768
2016-09-08 10:30:00,208.252,209.8679735,30.3545,61.8673
2016-09-08 10:44:59,214.374,208.646580366667,30.6473,61.1527
2016-09-08 11:00:00,306.663,277.014519933333,30.9764,60.6945
2016-09-08 11:15:00,213.63,211.7795827,31.2492,60.0458
2016-09-08 11:29:59,200.756,200.6402214,31.4965,59.3211
2016-09-08 11:45:00,211.052,204.341971266667,31.5309,59.2891
2016-09-08 12:00:00,198.715,200.6128089,31.8527,58.7273
2016-09-08 12:14:59,196.882,199.201388966667,31.9164,58.4509
2016-09-08 12:30:00,230.763,212.184877766667,32.2897,57.7569
2016-09-08 12:45:00,192.633,194.263674566667,32.5576,56.6373
2016-09-08 12:59:59,187.278,190.505642133333,32.8268,55.9268
2016-09-08 13:15:00,186.804,190.2810723,33.0893,55.2268
