datetime_O3_rf_110,O3_ref_110,O3_fit_110,O3_T_110,O3_RH_110
2016-11-10 20:45:00,29.1376,29.08393392,10.2695,57.1407
2016-11-10 21:00:00,28.2049,28.38094029,10.2,57.4491
2016-11-10 21:14:59,27.6384,27.9241286633333,10.1208,57.6811
2016-11-10 21:30:00,25.5877,26.33378011,10.0185,58.0074
2016-11-10 21:45:00,27.1724,26.86439937,9.9,58.2593
2016-11-10 21:59:59,26.8436,25.29165783,9.88868,58.5415
2016-11-10 22:15:00,26.4445,26.46952044,9.80222,58.7511
2016-11-10 22:30:00,25.997,27.00921452,9.8,58.8218
2016-11-10 22:44:59,26.5528,26.87723425,9.83103,58.7741
2016-11-10 23:00:00,27.53,27.6557608033334,8.20189,58.5981
2016-11-10 23:15:00,27.6808,27.46063204,9.9,58.5302
2016-11-10 23:29:59,28.0344,27.8179756533333,10.0196,58.4304
2016-11-10 23:45:00,26.466,26.9867702166667,10.1,58.4298
2016-11-11 00:00:00,27.6605,27.4564392,10.1,58.4396
2016-11-11 00:14:59,26.6607,26.8119490766667,10.0963,58.5167
2016-11-11 00:30:00,26.8315,27.0452958066667,10.0052,58.619
2016-11-11 00:45:00,26.6173,26.8254359666666,9.97273,58.7855
2016-11-11 00:59:59,26.1772,26.2782560266667,9.9,58.9623
2016-11-11 01:15:00,26.3999,26.3183543233334,9.89811,59.1925
2016-11-11 01:30:00,25.8134,26.01919667,9.7678,59.5407
2016-11-11 01:44:59,26.1466,26.1656731466667,9.67407,59.8815
2016-11-11 02:00:00,26.5092,26.28860087,9.6,60.166
2016-11-11 02:15:00,25.7879,25.0827185333333,9.56038,60.5094
2016-11-11 02:29:59,26.11,26.2016198633334,9.47833,60.83
2016-11-11 02:45:00,26.0513,26.08798912,9.49811,61.0981
2016-11-11 03:00:00,25.8603,25.9049757833334,9.41509,61.3509
2016-11-11 03:14:59,26.146,26.1943974333334,9.36111,61.6278
2016-11-11 03:30:00,25.2764,25.2166377633333,9.3,61.9534
2016-11-11 03:45:00,26.0257,26.1092549633334,9.22453,62.2321
2016-11-11 03:59:59,25.7373,25.4922801566667,9.20185,62.4315
2016-11-11 04:15:00,25.0607,25.2930049366667,9.11964,62.825
2016-11-11 04:30:00,24.9187,24.9074035666666,9.1,63.2088
2016-11-11 04:44:59,23.987,23.41434648,9.0434,63.5604
2016-11-11 05:00:00,23.5199,24.04279269,7.0566,63.9472
2016-11-11 05:15:00,21.6626,21.7449877366666,8.81404,64.4596
2016-11-11 05:29:59,21.7581,21.6687701366667,8.9,64.7018
2016-11-11 05:45:00,20.4228,20.4779574133334,8.95283,64.9887
2016-11-11 06:00:00,20.3751,20.4339550666667,9.04151,65.1151
2016-11-11 06:14:59,19.6797,20.06773785,9.06949,65.2814
2016-11-11 06:30:00,18.9555,19.70661339,8.97037,65.5815
2016-11-11 06:45:00,18.8656,19.70335333,8.84906,65.934
2016-11-11 06:59:59,17.949,18.31806386,8.66038,66.4906
2016-11-11 07:15:00,17.2735,18.4284961833333,8.49833,66.995
2016-11-11 07:30:00,16.4837,17.0934947,8.4,67.6151
2016-11-11 07:44:59,16.1277,16.1955316766667,8.31509,68.2396
2016-11-11 08:00:00,15.851,16.4926553493333,8.61667,68.4741
2016-11-11 08:15:00,15.9822,14.82265905,9.73448,67.4172
2016-11-11 08:29:59,15.2709,14.828705956,11.3642,65.2547
2016-11-11 08:45:00,14.2309,14.6238925533333,13.0057,61.183
2016-11-11 09:00:00,14.7636,16.1128941966667,14.0446,59.9143
2016-11-11 09:14:59,16.1205,16.91036294,14.6789,58.3053
2016-11-11 09:30:00,17.3331,18.11355671,15.1698,57.1943
2016-11-11 09:45:00,19.7853,20.3929519466666,15.5981,56.3717
2016-11-11 09:59:59,20.4585,20.45682092,16.1224,55.3862
2016-11-11 10:15:00,22.5305,22.02086576,16.2927,54.6073
2016-11-11 10:30:00,24.491,25.65430423,16.6962,52.9698
2016-11-11 10:44:59,25.5083,26.4279161966667,16.0491,52.4509
2016-11-11 11:00:00,25.6111,25.7149305166667,15.2322,53.4051
2016-11-11 11:15:00,26.274,26.1238139433333,15.5056,53.3278
2016-11-11 11:29:59,28.0604,27.3620391533334,16.6321,51.2019
2016-11-11 11:45:00,28.7748,27.8927424333333,17.4208,49.4057
2016-11-11 12:00:00,27.6618,27.5969059033333,16.7267,49.2283
2016-11-11 12:14:59,26.3245,27.1140398966667,16.1151,50.4151
2016-11-11 12:30:00,28.2349,28.6419890366666,15.9396,50.1491
2016-11-11 12:45:00,28.497,28.6206085066666,14.9759,51.2444
2016-11-11 12:59:59,28.885,28.6433952233334,13.9983,53.0759
2016-11-11 13:15:00,28.7766,29.2104447866666,13.6151,53.9962
2016-11-11 13:30:00,27.8639,27.96040905,13.5,54.3491
2016-11-11 13:44:59,26.6576,26.7728867966667,13.4643,53.9786
2016-11-11 14:00:00,25.4305,25.0934011100001,13.193,54.3368
2016-11-11 14:15:00,23.4928,23.9297446033334,12.8075,55.4811
2016-11-11 14:29:59,24.3273,24.5295872833334,12.2736,55.7585
2016-11-11 14:45:00,20.4542,22.3256952366667,12.107,55.6596
2016-11-11 15:00:00,22.2697,22.95648003,11.78,55.1909
2016-11-11 15:14:59,23.4783,23.8704041166667,11.4943,54.8038
2016-11-11 17:00:00,25.5412,25.18545435,9.65472,55.317
2016-11-11 17:15:00,24.483,24.1326776133334,9.2283,55.3585
2016-11-11 17:29:59,21.9333,23.0375692733334,8.90545,55.2891
2016-11-11 17:45:00,24.5697,25.0411621133333,8.50862,54.6776
2016-11-11 18:00:00,25.562,25.8479907466666,8.23019,54.1868
2016-11-11 18:14:59,26.9625,27.28027335,7.87358,53.7604
2016-11-11 18:30:00,26.5962,26.7232447866666,7.59821,53.6411
2016-11-11 18:45:00,27.0704,26.6105054933334,7.31071,53.9071
2016-11-11 18:59:59,24.9641,25.3076437266666,7.02075,54.2774
2016-11-11 19:15:00,24.0572,24.7499890966666,6.83585,54.5359
2016-11-11 19:30:00,23.2734,24.3295686766666,6.59483,54.8328
2016-11-11 19:44:59,25.0486,25.1824981833333,6.41273,55.1073
2016-11-11 20:00:00,25.5044,25.34194304,6.24528,55.4396
2016-11-11 20:15:00,25.0148,25.13344724,6.13396,55.7755
2016-11-11 20:29:59,24,24.55308877,5.90169,56.0254
2016-11-11 20:45:00,25.0436,25.07343661,5.7283,56.1887
2016-11-11 21:00:00,25.9229,25.49887833,5.60755,56.4075
2016-11-11 21:14:59,24.5954,24.8442924366667,5.51852,56.8963
2016-11-11 21:30:00,23.8825,24.4482073766666,5.39153,57.1932
2016-11-11 21:45:00,25.0562,25.3779471766667,5.28113,56.934
2016-11-11 21:59:59,28.2352,27.4089132866666,5.12453,56.4623
2016-11-11 22:15:00,27.3892,27.5389653899999,4.89455,56.4036
2016-11-11 22:30:00,28.3718,28.1977640833334,4.71034,56.369
2016-11-11 22:44:59,29.0031,29.3098955666667,4.53208,56.5075
2016-11-11 23:00:00,28.735,28.3348024766667,2.55472,55.817
2016-11-11 23:15:00,27.7656,27.9360107366667,4.12456,57.0368
2016-11-11 23:29:59,28.6303,28.8420376566667,3.94107,57.2286
2016-11-11 23:45:00,27.9557,27.6055765066667,3.83585,57.583
2016-11-12 00:00:00,28.4013,28.48390007,3.63774,57.8491
2016-11-12 00:14:59,27.4611,27.2893914933333,3.44828,58.2586
2016-11-12 00:30:00,26.8893,26.92108192,3.24528,58.7698
2016-11-12 00:45:00,23.3766,23.6638338666666,3.15094,59.3717
2016-11-12 00:59:59,22.4114,23.2894732466667,2.98148,60.0019
2016-11-12 01:15:00,24.9289,24.77667731,2.79828,60.4086
2016-11-12 01:30:00,25.3739,25.1937912733333,2.64074,60.8444
2016-11-12 01:44:59,25.9484,25.5223570433333,2.49434,61.2566
2016-11-12 02:00:00,25.1556,24.93774602,2.4,61.8857
2016-11-12 02:15:00,24.0085,23.9107822433333,2.25263,62.4035
2016-11-12 02:29:59,23.8531,23.65039342,2.10189,62.7811
2016-11-12 02:45:00,23.4371,23.4136757266667,1.9434,63.2321
2016-11-12 03:00:00,20.97,20.4854852366667,1.76491,63.7175
2016-11-12 03:14:59,19.9636,19.6073122566667,1.62727,64.1564
2016-11-12 03:30:00,20.5598,20.9348065866667,1.54717,64.5943
2016-11-12 03:45:00,20.2944,20.54330451,-0.466038,64.9321
2016-11-12 03:59:59,18.8952,19.37592855,1.24915,65.3661
2016-11-12 04:15:00,18.3728,17.398880455,1.05,65.7685
2016-11-12 04:30:00,17.7942,17.1630100906667,0.924528,66.183
2016-11-12 04:44:59,16.181,16.6778319706666,0.9,66.5774
2016-11-12 05:00:00,11.9444,11.9905588086667,0.79,66.9817
2016-11-12 05:15:00,7.46839,7.68428355958667,-1.19434,67.8208
2016-11-12 05:29:59,4.22989,6.57776838713334,0.279245,68.6132
2016-11-12 05:45:00,2.5479,3.13871106996667,0.112963,69.4074
2016-11-12 06:00:00,1.83353,2.45126858393333,-0.00172414,70.2121
2016-11-12 06:14:59,1.30021,1.98780712005333,-0.166038,70.7509
2016-11-12 07:30:00,0.117404,0.466638141266667,-0.6,74.0604
2016-11-12 07:44:59,0.175885,0.426144403640001,-0.478947,75.3667
2016-11-12 08:00:00,0.192785,0.597013396163333,0.0537037,75.95
2016-11-12 08:15:00,1.4237,1.25958005442667,2.04528,73.6566
2016-11-12 08:29:59,2.57321,2.22474708650667,4.20377,69.6509
2016-11-12 08:45:00,3.65506,3.1149413596,6.13667,65.53
2016-11-12 09:00:00,5.16138,4.29832177765,8.05472,61.6264
2016-11-12 09:14:59,7.99318,9.18339064366667,9.21887,57.4075
2016-11-12 09:30:00,10.5889,12.645496822,9.65091,54.6109
2016-11-12 09:45:00,16.5369,18.176002555,10.0431,52.2983
2016-11-12 09:59:59,17.8597,17.776354715,10.5981,50.8755
2016-11-12 10:15:00,23.5644,25.2054138233333,11.2528,48.7679
2016-11-12 10:30:00,31.7304,30.6968298533334,11.5357,46.5411
2016-11-12 10:44:59,31.0243,31.3572183066666,11.9509,45.6439
2016-11-12 11:00:00,30.6177,31.6099022833334,11.9415,44.3113
2016-11-12 11:15:00,28.3218,27.8948462766666,11.7275,44.5863
2016-11-12 11:29:59,27.804,28.0516879933333,12.4583,44.3667
2016-11-12 11:45:00,27.0432,26.2853362933333,11.0057,43.7415
2016-11-12 12:00:00,28.317,28.1463745799999,11.3704,42.9519
2016-11-12 12:14:59,27.6081,29.0112471566666,13.58,42.2182
2016-11-12 12:30:00,26.7387,27.23193449,12.2845,42.7155
2016-11-12 12:45:00,29.5696,29.54112424,10.5906,43.534
2016-11-12 12:59:59,30.8361,30.3528039600001,9.43208,44.9151
2016-11-12 13:15:00,31.5161,31.2326495866667,8.58214,46.1893
2016-11-12 13:30:00,32.2202,32.42034669,8.09298,47.1211
2016-11-12 13:44:59,30.3931,30.6941684366666,7.75283,48.2057
2016-11-12 14:00:00,30.9245,30.8888913999999,7.69623,48.6811
2016-11-12 14:15:00,32.1057,32.0730108766667,7.60175,49.0947
2016-11-12 14:29:59,33.269,32.5781261633334,7.61786,49.4964
2016-11-12 14:45:00,31.7592,31.8089647500001,7.70566,49.5868
2016-11-12 15:00:00,32.9703,32.5297616900001,7.8,49.6264
2016-11-12 15:14:59,34.0792,33.0953277133334,7.81695,49.561
2016-11-12 15:30:00,31.4952,29.9369187799999,7.92222,49.8241
2016-11-12 15:45:00,30.2253,30.2451538266666,8.03396,49.766
2016-11-12 15:59:59,31.5415,30.8212871466666,8.16038,49.8811
2016-11-12 16:15:00,31.8601,31.0220867966666,8.165,49.89
2016-11-12 16:30:00,30.0005,27.99112858,8.07358,50.1189
2016-11-12 16:44:59,29.9664,26.5849896566666,7.91509,50.4472
2016-11-12 17:00:00,27.7073,28.0720598233334,7.67037,50.863
2016-11-12 17:15:00,26.5103,25.82317998,7.44655,51.4379
2016-11-12 17:29:59,23.1048,22.8137975833333,7.02075,52.2755
2016-11-12 17:45:00,23.7337,24.06458074,6.76415,53.1075
2016-11-12 18:00:00,21.407,21.4934460866666,6.40536,54.0589
2016-11-12 18:14:59,21.0167,20.7690439033334,6.12281,54.7807
2016-11-12 18:30:00,21.145,20.3142701683334,5.82075,55.5321
2016-11-12 18:45:00,18.438,18.77320997,5.53585,56.1509
2016-11-12 18:59:59,20.4857,20.5966877733333,3.76207,56.5448
2016-11-12 19:15:00,16.4687,16.870442538,5.3,57.06
2016-11-12 19:30:00,19.3328,18.22095546,5.18302,57.4245
2016-11-12 19:44:59,15.9377,15.0852079073334,5.03774,57.9151
2016-11-12 20:00:00,14.5133,13.1741249856667,4.81017,58.3864
2016-11-12 20:15:00,12.1918,11.944731103,4.7,58.6585
2016-11-12 20:29:59,17.506,16.8015280433333,4.63774,58.8623
2016-11-12 20:45:00,11.3209,10.1367955392333,4.52593,59.2352
2016-11-12 21:00:00,13.5391,13.1025377013333,4.5,59.5271
2016-11-12 21:14:59,12.6436,11.835361824,4.57736,59.8151
2016-11-12 21:30:00,9.97893,9.16471384426669,4.43019,60.1094
2016-11-12 21:45:00,9.80791,8.84365291933335,4.18545,60.7073
2016-11-12 21:59:59,9.12336,9.24399068586666,4.04655,61.2845
2016-11-12 22:15:00,6.80921,5.16178923446667,3.90377,61.9075
2016-11-12 22:30:00,3.19311,3.09549659459333,3.69811,62.6887
2016-11-12 22:44:59,2.85253,2.87367453534667,3.39286,63.5286
2016-11-12 23:00:00,0.409626,1.29136458235333,3.16607,64.4839
2016-11-12 23:45:00,7.05408,7.43259151880001,2.42069,65.9586
2016-11-13 00:00:00,9.93233,9.23380000033333,2.4,65.7836
2016-11-13 00:14:59,9.52838,9.94996844866668,2.35849,66.0528
2016-11-13 00:30:00,11.4023,10.8342767863333,2.20377,66.2604
2016-11-13 00:45:00,8.47521,8.42933409933335,2.02034,66.7729
2016-11-13 00:59:59,10.9761,11.245212935,1.9,67.1642
2016-11-13 01:15:00,8.53909,8.78997631100001,1.81321,67.4075
2016-11-13 01:30:00,7.43933,6.54488617413333,1.66296,67.7
2016-11-13 01:44:59,6.9737,7.06489734913333,1.51695,68.3
2016-11-13 02:00:00,7.67523,7.26193794266666,1.31698,68.8415
2016-11-13 02:15:00,4.05789,4.25471588526667,1.13,69.432
2016-11-13 02:29:59,2.55933,2.27312451395001,0.943103,69.7397
2016-11-13 02:45:00,2.08764,2.60302686693333,0.849091,70.4491
2016-11-13 03:00:00,3.83529,3.8766592548,0.709434,70.8774
2016-11-13 03:14:59,3.23816,2.89602248756,0.569811,71.3
2016-11-13 03:30:00,1.19444,2.2085751748,0.388136,71.5661
2016-11-13 03:45:00,3.08752,2.75283970588667,0.166038,71.9491
2016-11-13 03:59:59,6.83888,6.11027384554666,0.1,72.2547
2016-11-13 04:15:00,4.23414,4.04827317436667,0.1,72.4222
2016-11-20 01:15:00,25.1762,25.8590673266667,0.451923,77.8365
2016-11-20 01:30:00,27.6804,27.8356602566667,0.383333,76.9907
2016-11-20 01:44:59,26.6648,26.89911461,0.3,76.3881
2016-11-20 02:00:00,26.4782,26.83629433,0.350943,76.0113
2016-11-20 02:15:00,27.7805,27.7266594666667,0.44717,75.4509
2016-11-20 02:29:59,28.448,28.1069983600001,0.527273,74.7982
2016-11-20 02:45:00,27.6283,27.7270587433334,0.6,74.7298
2016-11-20 03:00:00,26.6725,27.5440959466667,0.6,74.8698
2016-11-20 03:14:59,27.4895,27.4563888766666,0.518868,75.3642
2016-11-20 03:30:00,28.7872,28.62123963,0.5,74.8667
2016-11-20 03:45:00,26.8995,27.0310778966667,0.571429,74.2196
2016-11-20 03:59:59,25.6877,26.34602546,0.6,73.317
2016-11-20 04:15:00,26.5513,27.01189486,0.646154,72.6327
2016-11-20 04:30:00,25.6675,26.3148952166666,0.7,71.9203
2016-11-20 04:44:59,27.2239,27.5690277,0.7,70.9074
2016-11-20 05:00:00,28.1842,28.2916494866666,0.7,70.5962
2016-11-20 05:15:00,28.1631,28.3900925733333,0.7,70.4528
2016-11-20 05:29:59,27.2326,27.87633104,0.661017,70.2407
2016-11-20 05:45:00,28.9425,28.5301157033333,0.6,70.1642
2016-11-20 06:00:00,28.6608,28.76280609,0.562264,70.5925
2016-11-20 06:14:59,29.1689,28.9887304133334,0.432727,71.16
2016-11-20 06:30:00,29.4569,29.3410545333333,0.234483,71.9
2016-11-20 06:45:00,30.0641,29.49624259,0.1,73.0135
2016-11-20 06:59:59,31.02,29.8792780700001,-0.0320755,73.7434
2016-11-20 07:15:00,30.7157,30.1674811633333,-0.138596,74.1474
2016-11-20 07:30:00,30.2777,29.6481392666667,-0.2,74.5696
2016-11-20 07:44:59,28.7625,28.7622365133333,-0.201887,73.6321
2016-11-20 08:00:00,27.0388,27.28416247,-0.2,74.7906
2016-11-20 08:15:00,26.7413,27.1722956366666,-0.101724,74.6759
2016-11-20 08:29:59,27.4175,27.2699364766666,-0.037037,74.5518
2016-11-20 08:45:00,27.5497,27.3476051733333,0.0698113,74.3962
2016-11-20 09:00:00,27.8524,27.7916122433333,0.1,74.1755
2016-11-20 09:14:59,26.8323,27.14746312,0.223333,73.9167
2016-11-20 09:30:00,28.5544,28.25811791,0.379245,73.7566
2016-11-20 09:45:00,26.9989,27.3317432233333,0.516981,73.8604
2016-11-20 09:59:59,28.6878,28.48346512,0.659259,74.0093
2016-11-20 10:15:00,28.7956,28.8038723366667,0.7,74.3793
2016-11-20 10:30:00,29.4987,28.9349936000001,0.7,74.6472
2016-11-20 10:44:59,28.9218,28.8062182466667,0.654717,75.0302
2016-11-20 11:00:00,28.0239,27.7960267166667,0.6,75.6607
2016-11-20 11:15:00,27.6283,27.6606009533334,0.6,76.125
2016-11-20 11:29:59,28.0606,28.0407460633334,0.613208,75.4604
2016-11-20 11:45:00,28.3982,28.42603867,0.7,75.0547
2016-11-20 12:00:00,28.5809,28.1609790933334,0.796552,74.65
2016-11-20 12:14:59,27.2477,27.4132869166666,0.812963,74.2944
2016-11-20 12:30:00,29.4466,28.9002895633333,0.9,74.1377
2016-11-20 12:45:00,28.7464,28.6984440766667,0.9,74.1019
2016-11-20 12:59:59,28.1668,28.4122949100001,0.92,73.4017
2016-11-20 13:15:00,28.0146,27.5858998200001,1,72.8868
2016-11-20 13:30:00,27.4653,27.88067355,1,72.4075
2016-11-20 13:44:59,27.8158,27.9747784666667,1,72.5204
2016-11-20 14:00:00,27.7089,27.5643274333333,1.06552,72.7793
2016-11-20 14:15:00,27.1063,27.1988000133333,0.935849,73.2302
2016-11-20 14:29:59,28.3922,28.41020318,0.9,73.2208
2016-11-20 14:45:00,25.8299,26.6469685800001,0.816071,73.2268
2016-11-20 15:00:00,28.7264,28.6728591266667,0.740351,72.8316
2016-11-20 15:14:59,27.5892,27.6723762966667,0.7,72.6774
2016-11-20 15:30:00,28.7328,28.81755567,0.656604,72.5359
2016-11-20 15:45:00,27.49,27.5936133066667,0.557895,72.6456
2016-11-20 15:59:59,28.3178,28.0956827866667,0.478182,72.7327
2016-11-20 16:15:00,28.0415,27.94946269,0.4,72.9359
2016-11-20 16:30:00,28.0936,28.12171896,0.315094,72.8057
2016-11-20 16:44:59,27.1777,27.8186445,0.3,72.6763
2016-11-20 17:00:00,29.4424,28.9770706733333,0.261111,72.4278
2016-11-20 17:15:00,27.5109,27.7458895,0.2,72.3415
2016-11-20 17:29:59,28.2268,28.2565674766667,0.2,72.0038
2016-11-20 17:45:00,29.525,29.25404134,0.2,71.5915
2016-11-20 18:00:00,28.7816,28.9209681966667,0.2,71.4566
2016-11-20 18:14:59,30.0672,29.3765945366666,0.145283,71.0264
2016-11-20 18:30:00,27.1543,27.5242889266667,0.1,70.9018
2016-11-20 18:45:00,29.1378,28.9086087166667,0.1,70.2614
2016-11-20 18:59:59,28.563,28.59480299,0.1,69.6491
2016-11-20 19:15:00,27.6986,27.5409744666667,0.1,68.8038
2016-11-20 19:30:00,27.3406,27.6114343033334,0.119298,67.8579
2016-11-20 19:44:59,29.49,28.8536907066666,0.2,67.06
2016-11-20 20:00:00,26.936,27.0667156533333,0.2,66.5472
2016-11-20 20:15:00,21.0649,23.8059879766666,0.2,66.1434
2016-11-20 20:29:59,26.9579,27.1455199866666,0.2,65.8051
2016-11-20 20:45:00,28.0863,27.6291047833334,0.2,65.7296
2016-11-20 21:00:00,27.5002,27.3441502633333,0.2,65.6942
2016-11-20 21:14:59,27.3974,27.3911612533333,0.125926,65.6093
2016-11-20 21:30:00,27.6086,27.3128621366666,0.1,65.5356
2016-11-20 21:45:00,26.186,26.5980205333333,0.1,65.3075
2016-11-20 21:59:59,25.1192,25.9893979166666,0.1,65.2849
2016-11-20 22:15:00,25.839,26.1434549933333,0.1,65.1182
2016-11-20 22:30:00,27.3025,27.2630487833333,0.1,65.0948
2016-11-20 22:44:59,26.8317,26.74917757,0.1,64.9462
2016-11-20 23:00:00,26.3479,26.69230619,0.1,64.9641
2016-11-20 23:15:00,26.3859,26.3862881633333,0.0614035,65.0649
2016-11-20 23:29:59,26.0052,26.5043928166666,0,65.0679
2016-11-20 23:45:00,27.7813,27.82341319,-0.0867925,65.0623
2016-11-21 00:00:00,28.5867,28.0841486333333,-0.1,65.1377
2016-11-21 00:14:59,27.4845,27.4452603466667,-0.172414,65.1034
2016-11-21 00:30:00,28.369,28.13916532,-0.2,64.86
2016-11-21 00:45:00,28.6375,28.4594006,-0.2,64.6396
2016-11-21 00:59:59,27.8592,27.8727361566667,-0.203704,64.4944
2016-11-21 01:15:00,27.7752,27.8902519666667,-0.3,64.2783
2016-11-21 01:30:00,29.1428,28.8312703766666,-0.3,64.0472
2016-11-21 01:44:59,26.6427,26.9007537366667,-0.3,63.9774
2016-11-21 02:00:00,27.694,27.4371105333333,-0.366667,63.9963
2016-11-21 02:15:00,26.2395,26.72151356,-0.4,64.1017
2016-11-21 02:29:59,28.9699,28.9482693466667,-0.4,64.0442
2016-11-21 02:45:00,28.7459,28.61160758,-0.407547,64.1528
2016-11-21 03:00:00,27.5415,28.06833309,-0.548214,65
2016-11-21 03:14:59,27.4294,27.92574091,-0.685965,64.6561
2016-11-21 03:30:00,28.3211,28.4261257433333,-0.7,65.9698
2016-11-21 03:45:00,27.2969,27.8677365166667,-0.7,65.9245
2016-11-21 03:59:59,29.0026,29.0462434866667,-0.7,65.5825
2016-11-21 04:15:00,28.6959,28.5037693,-0.7,65.0309
2016-11-21 04:30:00,28.6574,28.6030474266667,-0.767925,64.5811
2016-11-21 04:44:59,29.5385,29.4139244933334,-0.762264,63.0283
2016-11-21 05:00:00,29.3061,29.0235493433333,-0.711864,63.3424
2016-11-21 05:15:00,28.429,28.5627361266667,-0.7,62.7907
2016-11-21 05:29:59,28.3112,28.6235652733334,-0.7,61.8846
2016-11-21 05:45:00,29.9579,29.8148719966666,-0.7,61.3778
2016-11-21 06:00:00,30.2394,29.8193731566667,-0.7,60.9797
2016-11-21 06:14:59,29.159,29.4082516466666,-0.701887,60.8415
2016-11-21 06:30:00,29.3044,29.4693885000001,-0.8,60.6415
2016-11-21 06:45:00,30.4303,30.0597968066667,-0.823636,60.6527
2016-11-21 06:59:59,29.8917,29.3264433233334,-0.9,60.7088
2016-11-21 07:15:00,26.2587,28.1059749566667,-2.67547,60.7377
2016-11-21 07:30:00,28.6591,28.5312744833334,-1.05094,60.8906
2016-11-21 07:44:59,27.4869,27.324314,-1.1,61.0509
2016-11-21 08:00:00,26.5554,27.0433828,-1.1,61.2929
2016-11-21 08:15:00,27.343,27.2684660433334,-1.04528,61.4151
2016-11-21 08:29:59,26.2867,26.76858561,-0.958491,61.5
2016-11-21 08:45:00,27.9422,28.4229822666667,-0.855932,61.3966
2016-11-21 09:00:00,28.8818,28.7938462266666,-0.755556,61.337
2016-11-21 09:14:59,29.4789,29.13355908,-0.649057,61.1774
2016-11-21 09:30:00,29.7032,29.39592848,-0.467925,60.9226
2016-11-21 09:45:00,28.6743,28.1845257,-0.283333,60.715
2016-11-21 09:59:59,27.4777,28.32675057,-0.0943396,60.5283
2016-11-21 10:15:00,30.0167,29.41680065,0.0603774,60.3
2016-11-21 10:30:00,30.0895,29.6148698833333,0.1,60.1782
2016-11-21 10:44:59,27.754,27.5068550433333,0.201724,60.1759
2016-11-21 11:00:00,27.1515,27.1270256933333,0.296226,60.034
2016-11-21 11:15:00,28.0961,27.82665281,0.39434,59.8264
2016-11-21 11:29:59,28.5247,28.6660642066666,0.501754,60.0018
2016-11-21 11:45:00,27.151,27.8081395533333,0.635714,60.1304
2016-11-21 12:00:00,27.6856,27.6196464166667,0.756604,60.3321
2016-11-21 12:14:59,28.6179,28.7034219866666,0.903774,60.1019
2016-11-21 12:30:00,28.4394,28.46242729,1.03448,59.5655
2016-11-21 12:45:00,29.4321,29.3389878433333,1.24909,59.0855
2016-11-21 12:59:59,29.5671,29.20452623,1.34906,58.4717
2016-11-21 13:15:00,30.442,30.0028207,1.47547,57.4811
2016-11-21 13:30:00,31.5413,30.5941518366667,1.56667,56.795
2016-11-21 13:44:59,30.6522,30.8328816233334,1.7,55.8509
2016-11-21 14:00:00,31.5526,31.1352563133334,-0.025,55.7731
2016-11-21 14:15:00,31.8756,31.4998087233333,1.92727,55.18
2016-11-21 14:29:59,30.5402,30.3149760133333,2,54.4345
2016-11-21 14:45:00,32.1346,31.5991959,2.00377,53.9377
2016-11-21 15:00:00,31.6162,31.4032382233334,2.02075,53.7981
2016-11-21 15:14:59,31.7501,31.6596522933333,2.1,53.3732
2016-11-21 15:30:00,30.4026,30.5378265333333,2.15893,52.8268
2016-11-21 15:45:00,30.1364,29.99826517,0.0716981,53.017
2016-11-21 15:59:59,28.2226,29.0594550766666,1.81509,53.2453
2016-11-21 16:15:00,30.5855,30.5149365233333,1.79138,53.2948
2016-11-21 16:30:00,30.8018,30.59671461,1.66727,53.2182
2016-11-21 16:44:59,30.4854,29.8108383666666,1.6,53.7358
2016-11-21 17:00:00,29.6162,29.69926981,1.51346,54.1154
2016-11-21 17:15:00,29.8663,30.13715107,1.44667,54.19
2016-11-21 17:29:59,28.4331,28.0406513,1.27925,54.2226
2016-11-21 17:45:00,28.9127,29.3320579566667,-0.543396,54.6208
2016-11-21 18:00:00,30.8996,30.5408404100001,-0.601852,54.737
2016-11-21 18:14:59,27.764,27.094619416,0.971186,55.0305
2016-11-21 18:30:00,27.4904,27.6344610966667,0.9,55.3288
2016-11-21 18:45:00,29.343,29.3997048866667,0.9,55.3321
2016-11-21 18:59:59,29.3255,29.3936389266667,0.9,55.6071
2016-11-21 19:15:00,31.2714,30.8749611266666,0.9,56.0368
2016-11-21 19:30:00,29.3351,29.5356739066667,0.860377,56.6491
2016-11-21 19:44:59,28.0915,28.3175158566667,0.798113,57.1094
2016-11-21 20:00:00,25.4131,26.3515864999999,0.719298,57.5895
2016-11-21 20:15:00,28.9025,29.0199369766667,0.7,57.7304
2016-11-21 20:29:59,29.3631,28.6342173866667,0.607547,58.0245
2016-11-21 20:45:00,27.6722,27.54461587,0.554717,58.3264
2016-11-21 21:00:00,27.4473,27.4666401966667,0.432759,58.5948
2016-11-21 21:14:59,27.7476,27.5225387333334,0.4,58.7611
2016-11-21 21:30:00,25.5013,26.1633016966667,0.390566,59.0019
2016-11-21 21:45:00,24.6964,25.5681547833334,0.396226,59.3472
2016-11-21 21:59:59,26.4465,26.6857619666667,0.338333,59.4483
2016-11-21 22:15:00,26.9432,27.2415271133333,0.158491,59.7377
2016-11-21 22:30:00,26.2181,26.9456257233334,0.0698113,60.1434
2016-11-21 22:44:59,26.1249,25.87235198,-0.0703704,60.5019
2016-11-21 23:00:00,25.6547,25.75018555,-0.256897,60.9552
2016-11-21 23:15:00,25.0648,25.2277814033333,-0.381132,61.4075
2016-11-21 23:29:59,25.1786,25.09284366,-0.445283,61.7623
2016-11-21 23:45:00,25.264,25.0510712233333,-0.5,62.0946
