datetime_CO2_rf_104,CO2_ref_104,CO2_fit_104,CO2_T_104,CO2_RH_104
2016-09-16 17:15:00,412.265,411.900464033333,28.4,52.5667
2016-09-16 17:29:59,410.859,411.397083333334,28,53.9
2016-09-16 17:45:00,410.803,412.0460039,27.4333,55.0667
2016-09-16 18:00:00,412.171,412.152157,26.75,56.2
2016-09-16 18:14:59,410.932,412.167324733333,26.1667,56.9667
2016-09-16 18:30:00,412.321,412.963613299999,25.55,57.85
2016-09-16 18:45:00,411.921,413.266713333334,25.05,58.55
2016-09-16 18:59:59,413.244,414.6173538,24.5667,59.5
2016-09-16 19:15:00,413.753,415.397309333333,24.15,60.45
2016-09-16 19:30:00,413.278,415.598827166666,23.8333,61.2
2016-09-16 19:44:59,414.07,416.643339033333,23.45,61.75
2016-09-16 20:00:00,415.613,417.644035933333,23.25,62.2
2016-09-16 20:15:00,419.164,425.045595199999,22.9333,62.7667
2016-09-16 20:29:59,422.574,423.006833833333,22.65,63.35
2016-09-16 20:45:00,422.854,423.512010533333,22.5,63.8667
2016-09-16 21:00:00,424.212,424.555284,22.25,64.15
2016-09-16 21:14:59,424.618,424.507603966666,22.0667,64.4333
2016-09-16 21:30:00,422.403,423.716098266667,21.95,64.85
2016-09-16 21:45:00,423.091,426.923384999999,21.8,65.15
2016-09-16 21:59:59,424.141,424.541632733334,21.6,65.5
2016-09-16 22:15:00,422.744,424.674374933334,21.45,66
2016-09-16 22:30:00,420.843,425.283980966666,21.3667,66.3333
2016-09-16 22:44:59,419.331,422.308684333334,21.25,66.65
2016-09-16 23:00:00,418.435,420.888861766667,21.1333,67.1
2016-09-16 23:15:00,419.651,421.190994933334,21,67.65
2016-09-16 23:29:59,420.761,421.648860833334,21,67.8
2016-09-16 23:45:00,420.517,423.291518,20.9667,68.1667
2016-09-17 00:00:00,420.825,422.277341033333,20.9,68.5
2016-09-17 00:14:59,421.319,422.056578566666,20.8667,68.7667
2016-09-17 00:30:00,422.449,425.271050266666,20.8,69.1
2016-09-17 00:45:00,423.698,424.213620266667,20.7333,69.4667
2016-09-17 00:59:59,423.517,425.3062068,20.7,69.9
2016-09-17 01:15:00,424.754,426.476682033333,20.6,69.9
2016-09-17 01:30:00,425.966,428.443866166666,20.5,70.3
2016-09-17 01:44:59,426.821,430.772580133333,20.35,70.6
2016-09-17 02:00:00,424.49,427.092204533333,20.3,71
2016-09-17 02:15:00,425.157,426.609869533334,20.3,71.45
2016-09-17 02:29:59,425.258,425.650712466667,20.3,71.6667
2016-09-17 02:45:00,427.27,428.430318933333,20.2,71.65
2016-09-17 03:00:00,428.465,428.906862233333,20.2,72
2016-09-17 03:14:59,429.889,431.511210699999,20.1333,72.5
2016-09-17 03:30:00,432.24,433.017678699999,20.1,72.75
2016-09-17 03:45:00,431.794,432.582783399999,20.1,73.3333
2016-09-17 03:59:59,432.019,432.5228392,20.1,73.65
2016-09-17 04:15:00,433.324,434.199009599999,20.1,73.75
2016-09-17 04:30:00,435.2,437.124121433334,20.1,73.8333
2016-09-17 04:44:59,437.073,436.730931533333,20.1,73.9
2016-09-17 05:00:00,437.216,437.607094966667,20.1,74.0333
2016-09-17 05:15:00,437.855,437.769876900001,20.1,74.1
2016-09-17 05:29:59,438.14,437.577960433334,20.1,74.2333
2016-09-17 05:45:00,439.08,442.537654999999,20.2,74.1
2016-09-17 06:00:00,439.805,438.408497733333,20.2,74
2016-09-17 06:14:59,440.592,439.400496666667,20.2,74.2333
2016-09-17 06:30:00,439.634,440.438377933333,20.25,74
2016-09-17 06:45:00,439.489,439.904803833334,20.3333,73.9667
2016-09-17 06:59:59,437.248,436.8947392,20.55,74
2016-09-17 07:15:00,433.259,431.490687,20.9333,73.7
2016-09-17 07:30:00,431.336,430.7704722,21.3,72.85
2016-09-17 07:44:59,429.548,429.0336135,21.5,72.3
2016-09-17 08:00:00,427.698,427.183407066667,21.8667,71.6667
2016-09-17 08:15:00,426.59,426.227461166667,22.3,70.85
2016-09-17 08:29:59,423.232,424.166234033333,22.7667,70.3
2016-09-17 08:45:00,422.557,424.476157633334,23.1,69.6
2016-09-17 09:00:00,421.277,421.836955966667,23.2333,69.5333
2016-09-17 09:14:59,417.365,417.1992718,23.85,68.8
2016-09-17 09:30:00,415.442,415.9449775,24.3,68.1
2016-09-17 09:45:00,415.427,417.3973841,24.5333,68.6
2016-09-17 09:59:59,417.024,417.587866533333,24.6,68.1
2016-09-17 10:15:00,416.292,416.972727399999,24.6333,68
2016-09-17 10:30:00,412.402,414.3519338,25.05,67.2
2016-09-17 10:44:59,411.924,414.5879424,25.4,66.45
2016-09-17 11:00:00,409.82,415.047752000001,26.0667,65.7333
2016-09-17 11:15:00,408.714,412.466356600001,27.1,63.8
2016-09-17 11:29:59,408.43,409.661639533332,27.9,61.5667
2016-09-17 11:45:00,408.401,407.828277533333,28.05,60.4
2016-09-17 12:00:00,407.226,407.398245566666,28.1333,60.3667
2016-09-17 12:14:59,406.037,409.150861533333,28.15,60.15
2016-09-17 12:30:00,405.611,407.211456666667,28.1,60.3
2016-09-17 12:45:00,405.194,406.857950433333,28,60.5
2016-09-17 12:59:59,405.002,406.9486101,27.9,60.65
2016-09-17 13:15:00,406.429,409.129261333334,27.8333,60.5333
2016-09-17 13:30:00,406.771,409.4825105,27.55,60.6
2016-09-17 13:44:59,407.556,408.738967466667,27.2,61.2333
2016-09-17 14:00:00,406.657,407.1592316,26.9,61.95
2016-09-17 14:15:00,405.826,406.843314466667,26.95,62.25
2016-09-17 14:29:59,404.832,406.119173166667,27.2333,62.2333
2016-09-17 14:45:00,403.995,406.890064366667,27.55,62.25
2016-09-18 19:15:00,437.515,440.622730366668,21.8,86.75
2016-09-18 19:30:00,440.226,441.659570466666,21.7333,87.0667
2016-09-18 19:44:59,440.683,443.099858533333,21.7,87
2016-09-18 20:00:00,440.666,442.503334266666,21.6,87.2
2016-09-18 20:15:00,444.677,443.725982999999,21.6,87.45
2016-09-18 20:29:59,445.554,444.292288666667,21.5,87.7
2016-09-18 20:45:00,448.127,448.740239433333,21.5,87.9
2016-09-18 21:00:00,448.538,448.829618833333,21.5,88
2016-09-18 21:14:59,448.551,448.356036333333,21.5,87.9667
2016-09-18 21:30:00,443.236,446.189168800001,21.5,87.9
2016-09-18 21:45:00,441.603,443.532333866667,21.4667,87.7
2016-09-18 21:59:59,436.373,438.9549353,21.4,87.45
2016-09-18 22:15:00,440.975,443.352975866667,21.4,87.4
2016-09-18 22:30:00,449.708,449.616908733334,21.3333,87.6
2016-09-18 22:44:59,452.292,451.573611766667,21.25,87.4
2016-09-18 23:00:00,448.764,446.707274133333,21.1333,87.5667
2016-09-18 23:15:00,451.172,450.934824833333,21.1,87.65
2016-09-18 23:29:59,445.963,446.292720299999,20.9667,87.5667
2016-09-18 23:45:00,446.106,445.9078748,20.85,87.7
2016-09-19 00:00:00,450.047,448.5966763,20.8,87.85
2016-09-19 00:14:59,452.157,450.9186683,20.8,88
2016-09-19 00:30:00,442.703,442.9064075,20.7,88
2016-09-19 00:45:00,444.059,443.362475133334,20.7,88.2
2016-09-19 00:59:59,439.773,441.503083166666,20.65,88.25
2016-09-19 01:15:00,440.109,443.7315918,20.6,88.1667
2016-09-19 01:30:00,439.761,441.0304338,20.6,88
2016-09-19 01:44:59,441.834,441.826653833333,20.55,88
2016-09-19 02:00:00,444.629,444.533481566666,20.4667,88.1333
2016-09-19 02:15:00,448.895,447.019955333333,20.3,88.45
2016-09-19 02:29:59,444.619,444.942756833334,20.3,88.5333
2016-09-19 02:45:00,442.142,443.027977033333,20.4,88.6
2016-09-19 03:00:00,441.172,443.4505279,20.5,88.55
2016-09-19 03:14:59,443.444,443.1296234,20.5,88.4667
2016-09-19 03:30:00,446.075,443.963290233335,20.5,88.65
2016-09-19 03:45:00,446.114,446.275826333334,20.4333,88.9
2016-09-19 03:59:59,447.439,447.053016533334,20.3,89.25
2016-09-19 04:15:00,444.946,445.627859833333,20.3,89.3
2016-09-19 04:30:00,447.276,446.762041233334,20.3,89.3
2016-09-19 04:44:59,451.386,452.0535511,20.3,89.4
2016-09-19 05:00:00,456.223,454.498849399999,20.3,89.4667
2016-09-19 05:15:00,462.3,463.169713266666,20.3,89.45
2016-09-19 05:29:59,466.822,464.467569733332,20.3,89.4333
2016-09-19 05:45:00,460.908,456.449372899998,20.35,89.5
2016-09-19 06:00:00,459.305,459.848559199999,20.4333,89.4333
2016-09-19 06:14:59,462.535,462.5199107,20.5,89.45
2016-09-19 06:30:00,461.682,461.899351033333,20.6,89.4
2016-09-19 06:45:00,463.541,463.209455766666,20.6,89.4333
2016-09-19 06:59:59,466.046,464.415494633334,20.7,89.4
2016-09-19 07:15:00,461.297,460.382497366667,20.8,89.2667
2016-09-19 07:30:00,461.282,461.502119833334,20.85,88.9
2016-09-19 07:44:59,462.968,461.604857833333,20.95,88.85
2016-09-19 08:00:00,464.721,462.8544254,21.0667,88.8
2016-09-19 08:15:00,454.466,455.029313699998,21.2,88.3
2016-09-19 08:29:59,447.86,448.311746266666,21.2667,87.8
2016-09-19 08:45:00,450.997,450.858227033333,21.35,87.4
2016-09-19 09:00:00,452.179,450.415315266667,21.4667,87.1667
2016-09-19 09:14:59,447.779,445.525034233334,21.75,86.6
2016-09-19 09:30:00,451.21,448.009047033333,22,86.05
2016-09-19 09:45:00,442.173,440.851258166667,22.0333,85.5
2016-09-19 09:59:59,442.981,443.380802533333,22.2,85.05
2016-09-19 10:15:00,446.377,444.9914992,22.2667,84.7667
2016-09-19 10:30:00,445.512,444.915288233333,22.45,84.3
2016-09-19 10:44:59,439.07,437.361512300001,22.8667,83.1333
2016-09-19 11:00:00,438.401,436.757526433334,23.25,81.3
2016-09-19 11:15:00,437.559,436.870289733334,23.35,81.05
2016-09-19 11:29:59,433.038,431.917553333333,24,79.3
2016-09-19 11:45:00,433.002,431.730741566666,24.75,76.8
2016-09-19 12:00:00,428.922,430.0996291,25.4,74.2333
2016-09-19 12:14:59,427.843,427.732197466666,25.8,71.4
2016-09-19 12:30:00,424.313,425.895508766666,26.3,69.25
2016-09-19 12:45:00,446.126,437.608534566666,26.8333,66.3
2016-09-19 12:59:59,432.814,435.560132200001,27.05,64.25
2016-09-19 13:15:00,421.369,419.017966633334,27.2,61.2
2016-09-19 13:30:00,418.659,419.181640166668,27.3667,59.2
2016-09-19 13:44:59,417.474,418.196165299999,27.65,57.8
2016-09-19 14:00:00,417.643,418.178246933334,27.8,56.6667
2016-09-19 14:15:00,416.464,417.005424366667,27.75,55.7
2016-09-19 14:29:59,417.014,416.942699166666,27.5,55.2
2016-09-19 14:45:00,416.202,416.713922533333,27.3,54.8
2016-09-19 15:00:00,416.229,417.247698966667,27.2,55.65
2016-09-19 15:14:59,415.988,416.895625433334,27.2,53.9333
2016-09-19 15:30:00,417.667,417.350690966666,27.2,54.3
2016-09-19 15:45:00,416.702,417.608976133333,27.2,55.1333
2016-09-19 15:59:59,423.035,420.558553966667,27.2,55
2016-09-19 16:15:00,421.448,420.020547866667,27.7,54.5
2016-09-19 16:30:00,422.439,420.4787385,27.8,53.9667
2016-09-25 21:30:00,436.835,436.536092966667,18.05,55.05
2016-09-25 21:45:00,439.808,439.011878433333,17.8,55.8
2016-09-25 21:59:59,435.888,436.613278500001,17.55,56.5
2016-09-25 22:15:00,439.016,438.188863700001,17.3667,57.0333
2016-09-25 22:30:00,434.122,435.899813733334,17.15,57.25
2016-09-25 22:44:59,425.118,426.826157033333,17.0333,57.1333
2016-09-25 23:00:00,425.529,426.481142833333,16.9,57.45
2016-09-25 23:15:00,427.653,427.906352133333,16.8,57.9
2016-09-25 23:29:59,436.284,436.845890633335,16.6667,58.9333
2016-09-25 23:45:00,438.69,438.502475866667,16.5,59.75
2016-09-26 00:00:00,437.642,434.067971366666,16.3,60.6
2016-09-26 00:14:59,438.636,436.254555133333,16.05,61.25
2016-09-26 00:30:00,436.024,435.108648466667,15.9667,61.8333
2016-09-26 00:45:00,439.542,437.4939487,15.85,62.9
2016-09-26 00:59:59,437.438,440.229932233333,15.65,63.25
2016-09-26 01:15:00,439.272,439.9496227,15.5333,63.9667
2016-09-26 01:30:00,443.106,441.3152816,15.35,64.6
2016-09-26 01:44:59,441.481,440.798434666667,15.3,65.2333
2016-09-26 02:00:00,437.536,438.961236833333,15.2,65.65
2016-09-26 02:15:00,440.459,440.4161028,15.0667,66.2667
2016-09-26 02:29:59,440.929,441.421016166667,14.9333,66.7
2016-09-26 02:45:00,445.196,444.297046566666,14.75,67.65
2016-09-26 03:00:00,445.07,442.405589333334,14.6,68.4
2016-09-26 03:14:59,447.641,446.2030986,14.55,69.3
2016-09-26 03:30:00,449.133,449.992928333333,14.3667,69.8
2016-09-26 03:45:00,451.047,449.797182333333,14.2,70.65
2016-09-26 03:59:59,451.003,450.914256533333,14.1,71.4
2016-09-26 04:15:00,450.673,444.4822889,14.0333,72.2667
2016-09-26 04:30:00,451.997,444.132912633334,13.95,72.85
2016-09-26 04:44:59,456.378,453.895396033333,13.9,73.6667
2016-09-26 05:00:00,462.026,457.6392579,13.8,74.25
2016-09-26 05:15:00,466,463.393066666667,13.7333,74.8333
2016-09-26 05:29:59,474.982,464.274159566666,13.6,75.5
2016-09-26 05:45:00,473.782,466.864324466668,13.6,75.5
2016-09-26 06:00:00,479.385,477.868942066667,13.6,75.7667
2016-09-26 06:14:59,480.09,477.177288366666,13.6,76
2016-09-26 06:30:00,479.058,478.445659933333,13.6,75.7
2016-09-26 06:45:00,477.423,473.908389466667,13.7,75.5
2016-09-26 06:59:59,477.066,478.323326966667,13.8667,75.2
2016-09-26 07:15:00,471.765,471.677639300001,14.2,75.1
2016-09-26 07:30:00,465.518,472.309602066667,14.65,74.55
2016-09-26 07:44:59,464.254,472.736426766666,15.4333,73.3333
2016-09-26 08:00:00,455.295,458.953733433334,16.35,72.05
2016-09-26 08:15:00,443.407,456.314799833334,17.3,70
2016-09-26 08:29:59,441.812,447.480784033334,18.15,68.65
2016-09-26 08:45:00,438.433,439.927703766666,19.1333,67.5333
2016-09-26 09:00:00,434.044,436.662382266666,19.95,66.35
2016-09-26 09:14:59,433.567,431.682144400001,20.5,65.15
2016-09-26 09:30:00,432.372,431.049472033334,21.4333,63.6
2016-09-26 09:45:00,430.938,428.550572166666,22.2,61.85
2016-09-26 09:59:59,430.126,430.132074733333,22.9,60.8667
2016-09-26 10:15:00,429.972,427.605372066667,23.7,60.1
2016-09-26 10:30:00,431.137,429.188185533333,24.25,59.55
2016-09-26 10:44:59,429.419,428.235360733333,24.9667,58.8667
2016-09-26 11:00:00,426.922,424.519416099999,25.7,58.6
2016-09-26 11:15:00,423.898,422.942972133333,26.5667,57.8333
2016-09-26 11:29:59,421.783,421.802973466666,27.3,56.55
2016-09-26 11:45:00,419.442,420.270668866667,27.6333,56.3667
2016-09-26 12:00:00,418.462,419.568762233333,28.15,55.9
2016-09-26 12:14:59,421.088,420.5466944,28.3,56.15
2016-09-26 12:30:00,432.987,427.860486366666,27.4333,59.8
2016-09-26 12:45:00,427.426,428.167441533334,26.05,63.65
2016-09-26 12:59:59,427.9,427.913522299999,25.3,65.7
2016-09-26 13:15:00,427.277,424.6123647,24.9,62.65
2016-09-26 13:30:00,426.062,426.839688433334,24.6,62.5
2016-09-26 13:44:59,425.448,425.329275666667,24.6,61.6
2016-09-26 14:00:00,427.991,427.405417666667,24.6,61.4
2016-09-26 14:15:00,428.934,427.767553033334,24.5667,60.5
2016-09-26 14:29:59,431.307,429.911918766667,24.15,60.35
2016-09-26 14:45:00,434.815,430.811862966667,23.5333,60.3667
2016-09-26 15:00:00,438.834,434.081125133334,23,61.15
2016-09-26 15:14:59,431.53,431.003225133334,22.6,62.9
2016-09-26 15:30:00,433.474,429.057058466666,22.4,63.95
2016-09-26 15:45:00,436.821,433.167088833334,22.2,64.85
2016-09-26 15:59:59,435.929,434.610754366666,21.8333,66.7667
2016-09-26 16:15:00,434.078,432.176111466667,21.5,67.3
2016-09-26 16:30:00,431.86,430.089653333333,21.3,67.8333
2016-09-26 16:44:59,429.181,428.873924766667,21.05,68.3
2016-09-26 17:00:00,425.703,427.1052888,20.8333,68.4
2016-09-26 17:15:00,426.869,426.771670433334,20.65,68.85
2016-09-26 17:29:59,427.704,427.355637733333,20.5,69.05
2016-09-26 17:45:00,423.503,424.072222833333,20.3,68.3333
2016-09-26 18:00:00,420.807,421.758598,20.15,67.45
2016-09-26 18:14:59,420.271,421.4888792,20,67.7
2016-09-26 18:30:00,423.43,423.5650603,19.8,68.25
2016-09-26 18:45:00,422.657,422.659581433334,19.65,68.6
2016-09-26 18:59:59,421.873,422.680589466667,19.5667,69.2
2016-09-26 19:15:00,423.428,423.5637265,19.45,69.95
2016-09-26 19:30:00,423.656,424.215172266666,19.3667,70.8
2016-09-26 19:44:59,422.66,423.526864233333,19.25,71.6
2016-09-26 20:00:00,423.775,423.9207972,19.1333,72
2016-09-26 20:15:00,421.712,422.910756933333,18.95,72.3
2016-09-26 20:29:59,422.746,424.133444800001,18.75,72.85
2016-09-26 20:45:00,426.682,426.329053566667,18.5333,73.6667
2016-09-26 21:00:00,426.616,427.511897933334,18.25,74.5
2016-09-26 21:14:59,426.835,427.0560903,18.0667,75
2016-09-26 21:30:00,427.861,427.275832800001,17.95,74.9
2016-09-26 21:45:00,430.339,429.630193366667,17.7333,73.8
2016-09-26 21:59:59,432.562,431.799008666667,17.55,73.25
2016-09-26 22:15:00,429.734,429.766504733333,17.4,73.95
2016-09-26 22:30:00,428.819,429.7814032,17.1333,74.5333
2016-09-26 22:44:59,430.484,430.609527699999,16.85,74.55
2016-09-26 23:00:00,431.091,430.980636166666,16.7333,74.6667
2016-09-26 23:15:00,432.349,432.2636474,16.5,75.3
2016-09-26 23:29:59,434.424,433.288431666666,16.25,75.85
2016-09-26 23:45:00,433.829,433.154020566666,16.0667,76.0333
2016-09-27 00:00:00,432.65,432.835634266666,15.95,76.4
2016-09-27 00:14:59,433.383,433.2851199,15.6,77.3667
2016-09-27 00:30:00,432.856,433.409165266667,15.3,77.95
2016-09-27 00:45:00,433.808,433.6523634,15.0333,78.6667
2016-09-27 00:59:59,433.604,433.7356776,14.65,79.3
2016-09-27 01:15:00,433.255,433.793026966667,14.6,79.75
2016-09-27 01:30:00,434.404,434.506724966667,14.4667,80.6667
2016-09-27 01:44:59,436.156,435.382969166666,14.25,81
2016-09-27 02:00:00,435.273,435.505531433333,14.1333,81.6333
2016-09-27 02:15:00,436.097,436.128240033334,14,82.3
2016-09-27 02:29:59,436.687,436.392952433334,13.9,82.5
2016-09-27 02:45:00,435.865,435.975162,13.8667,82.7
2016-09-27 03:00:00,436.757,436.388861433334,13.8,82.7
2016-09-27 03:14:59,435.758,435.830558733334,13.7333,82.3
2016-09-27 03:30:00,434.86,435.516907266665,13.7,81.85
2016-09-27 03:45:00,436.154,436.024383033333,13.6333,81.6
2016-09-27 03:59:59,437.128,437.235742966666,13.45,81.45
2016-09-27 04:15:00,438.484,437.789226266666,13.35,81.6
2016-09-27 04:30:00,437.659,437.785493166667,13.2667,81.6333
2016-09-27 04:44:59,437.917,437.831089566666,13.1,81.75
2016-09-27 05:00:00,439.995,439.116232933333,13.0333,81.9
2016-09-27 05:15:00,440.594,439.289085566668,12.9,82
2016-09-27 05:29:59,440.503,439.161672333333,12.7667,82.2
2016-09-27 05:45:00,440.663,443.223837566667,12.7,82.4
2016-09-27 06:00:00,440.953,441.8381952,12.6,82.5
2016-09-27 06:14:59,441.918,454.191475166667,12.6,82.7
2016-09-27 06:30:00,442.547,443.728164833333,12.55,82.6
2016-09-27 06:45:00,441.489,441.228762933333,12.5333,82.8333
2016-09-27 06:59:59,440.285,438.894195766667,12.6,82.7
2016-09-27 07:15:00,435.874,436.204262133334,12.8333,82.0333
2016-09-27 07:30:00,438.073,436.744552366667,13.25,81.1
2016-09-27 07:44:59,436.417,435.2505444,13.65,80.2
2016-09-27 08:00:00,435.158,434.584008399999,14.3,78.4333
2016-09-27 08:15:00,432.481,432.804998266667,15.15,76.1
2016-09-27 08:29:59,431.412,431.465632900001,15.9667,73.4667
2016-09-27 08:45:00,433.84,432.386681833333,16.7,70.5
2016-09-27 09:00:00,433.774,432.593377333334,17.2667,68.2667
2016-09-27 09:14:59,433.918,430.991531800001,17.75,66.3
2016-09-27 09:30:00,430.462,430.046022200001,18.05,64.9
2016-09-27 09:45:00,427.151,427.872987600001,18.6333,62.3667
2016-09-27 09:59:59,424.917,425.963971366666,19.25,59.75
2016-09-27 10:15:00,423.904,423.3541091,19.8667,56.6333
2016-09-27 10:30:00,421.65,421.949389166666,20.45,52.95
2016-09-27 10:44:59,420.494,420.390011333334,20.9,51.5
2016-09-27 11:00:00,419.384,419.845997333333,21.4333,49.2333
2016-09-27 11:15:00,418.613,418.789655266667,22.05,46.55
2016-09-27 11:29:59,416.723,417.5255708,22.4,43.3
2016-09-27 11:45:00,417.752,417.646734,22.65,42.5
2016-09-27 12:00:00,416.737,417.564796499999,23.1,40.8
2016-09-27 12:14:59,417.658,417.939666133333,23.4,37.3
2016-09-27 12:30:00,417.839,418.763701500001,23.4,38.5
2016-09-27 12:45:00,416.176,417.216250300001,23.4667,37.8333
2016-09-27 12:59:59,416.302,416.862955333334,23.35,36.95
2016-09-27 13:15:00,416.368,416.828429199999,22.8667,37.5333
2016-09-27 13:30:00,416.495,416.805275666666,22.55,37.4
2016-09-27 13:44:59,416.569,417.2177347,22.35,36.95
2016-09-27 14:00:00,416.785,417.061415433334,22.2333,36.5667
2016-09-27 14:15:00,416.223,417.146182833333,22.1,36.05
2016-09-27 17:00:00,417.383,419.661571733333,21.75,37.6
2016-09-27 17:15:00,423.696,423.700166166666,21.55,38.25
2016-09-27 17:29:59,424.634,424.3092422,21.3667,38.7333
2016-09-27 17:45:00,427.032,426.805885066667,21.1,39.2
2016-09-27 18:00:00,429.914,428.689841533334,20.6667,40.1333
2016-09-27 18:14:59,431.997,429.377511033334,20.2,41
2016-09-27 18:30:00,435.328,432.319041733334,19.7,42.4
2016-09-27 18:45:00,444.666,445.000581833332,19.15,44.3
2016-09-27 18:59:59,449.597,443.5303182,18.65,45.35
2016-09-27 19:15:00,449.855,448.0342933,18.2,46.8667
2016-09-27 19:30:00,451.99,446.718940233333,17.85,48
2016-09-27 19:44:59,457.807,453.878949966666,17.5,49.3667
2016-09-27 20:00:00,450.34,447.298414633333,17.25,49.65
2016-09-27 20:15:00,447.962,443.706769466667,17.05,50.15
2016-09-27 20:29:59,454.603,447.122599066667,16.7,51.2
2016-09-27 20:45:00,464.357,460.492918399999,16.45,52.4
2016-09-27 21:00:00,466.947,466.060330366666,16.1333,53.7333
2016-09-27 21:14:59,461.028,461.721728299999,15.95,54.6
2016-09-27 21:30:00,459.275,461.184891533332,15.7,55.7667
2016-09-27 21:45:00,464.639,463.741192666666,15.45,57.15
2016-09-27 21:59:59,460.594,462.040754366666,15.35,57.2
2016-09-27 22:15:00,466.672,462.773366099999,15.2667,58.2333
2016-09-27 22:30:00,464.528,464.237355333333,15.15,59.1
2016-09-27 22:44:59,457.465,453.657606199999,14.9667,59.4667
2016-09-27 23:00:00,456.505,458.169100366667,14.8,60.3
2016-09-27 23:15:00,451.172,454.909806733333,14.6,61.1333
2016-09-27 23:29:59,457.924,456.339687966667,14.45,62.55
2016-09-27 23:45:00,464.441,462.513283999999,14.15,63.8
2016-09-28 00:00:00,462.613,463.872371233333,13.9333,65.0667
2016-09-28 00:14:59,463.247,474.304074133334,13.85,66.2
2016-09-28 00:30:00,467.06,466.8286005,13.6,67.2667
2016-09-28 00:45:00,463.157,464.894399733334,13.35,68.25
2016-09-28 00:59:59,464.509,464.940999666667,13.2,69
2016-09-28 01:15:00,467.521,466.579626933334,12.85,70
2016-09-28 01:30:00,465.32,468.378604600001,12.75,70.85
2016-09-28 01:44:59,465.185,472.705387266667,12.5667,71.2
2016-09-28 02:00:00,462.639,456.724795299999,12.4,71.6
2016-09-28 02:15:00,458.36,462.526529533333,12.2667,71.6333
2016-09-28 02:29:59,456.904,459.254638066667,12.2,71.4
2016-09-28 02:45:00,461.833,460.393143400001,12.0667,71.7333
2016-09-28 03:00:00,463.436,463.226249699999,11.95,72.25
2016-09-28 03:14:59,465.978,468.575155866667,11.8,72.5
2016-09-28 03:30:00,468.72,468.446070333333,11.7667,72.8333
2016-09-28 03:45:00,469.97,471.116705833333,11.65,73.25
2016-09-28 03:59:59,473.569,476.273222866667,11.4667,73.5667
2016-09-28 04:15:00,483.787,489.876040900001,11.3,74.15
2016-09-28 04:30:00,487.329,492.5712596,11.2,74.75
2016-09-28 04:44:59,486.984,489.2687071,11.2,75.1333
2016-09-28 05:00:00,486.727,486.127498033335,11.1,75.5
2016-09-28 05:15:00,487.65,492.823457666666,10.9667,75.9667
2016-09-28 05:29:59,490.977,489.939586366668,10.85,76.55
2016-09-28 05:45:00,496.78,499.127512566666,10.7667,76.6333
2016-09-28 06:00:00,507.068,504.771488466667,10.65,77
2016-09-28 06:14:59,515.844,515.477227400002,10.55,77.65
2016-09-28 06:30:00,522.785,520.797977800001,10.5,78
2016-09-28 06:45:00,525.115,523.380483166666,10.5,78.45
2016-09-28 06:59:59,523.121,513.362389433335,10.5333,78.8
2016-09-28 07:15:00,517.383,515.931394933334,10.75,78.85
2016-09-28 07:30:00,510.729,506.5913181,11.2333,78.4
2016-09-28 07:44:59,508.761,502.082255866666,12.05,77.35
2016-09-28 08:00:00,507.756,495.3085189,12.7,75.85
2016-09-28 08:15:00,495.602,486.984295466668,13.3,73.9667
2016-09-28 08:29:59,455.562,448.822706266668,14.35,69.2
2016-09-28 08:45:00,447.112,441.931016466665,15.6,65
2016-09-28 09:00:00,448.688,440.878143999999,16.7,61.15
2016-09-28 09:14:59,453.115,447.525857033333,17.4667,59.2333
2016-09-28 09:30:00,446.809,442.218310766667,18.1,57.6
2016-09-28 09:45:00,445.835,442.968841766667,18.6,57.25
2016-09-28 09:59:59,440.165,438.4323464,19.3667,56.3667
2016-09-28 10:15:00,433.847,431.0918536,20,56.05
2016-09-28 10:30:00,429.565,427.697540600001,20.5667,56.3667
2016-09-28 10:44:59,424.155,423.902077566667,21.2,57.05
2016-09-28 11:00:00,419.858,421.5502729,21.6667,58.0667
2016-09-28 11:15:00,420.027,422.428923766667,21.8,58.8
2016-09-28 11:29:59,421.634,421.7890725,21.85,59
2016-09-28 11:45:00,422.251,423.0827409,22,59.2
2016-09-28 12:00:00,422.823,422.081198933333,22.2,58.25
2016-09-28 12:14:59,421.906,421.214164133333,22.6,57.0333
2016-09-28 12:30:00,419.897,419.683998333333,23.05,55.7
2016-09-28 12:45:00,418.332,421.653907133332,23.3,54.8
2016-09-28 12:59:59,417.637,417.675012166666,23.4,53.6333
2016-09-28 13:15:00,416.885,417.563378066667,23.4,52.45
2016-09-28 13:30:00,417.062,417.362130300001,23.4,51.7333
2016-09-28 13:44:59,415.982,416.354070466666,23.4,50.9
2016-09-28 14:00:00,415.813,416.451183966666,23.6,50.8333
2016-09-28 14:15:00,416.704,416.785975566667,23.8,49.9
2016-09-28 14:29:59,416.403,416.567469233333,23.95,49.75
2016-09-28 14:45:00,417.089,416.895440966667,24,50.0667
2016-09-28 15:00:00,416.756,417.0187569,24,50.05
2016-09-28 15:14:59,416.475,416.624681133334,24,49.8333
2016-09-28 15:30:00,417.538,417.480682466667,24.05,50.15
2016-09-28 15:45:00,418.763,420.2650334,24.0333,49.9667
2016-09-28 15:59:59,419.564,419.4933304,24,50.45
2016-09-28 16:15:00,420.283,419.884990933332,23.75,51.3
2016-09-28 16:30:00,420.185,419.871453099999,23.4667,52.1333
2016-09-28 16:44:59,420.341,420.602368466666,23.1667,53
2016-09-28 17:00:00,420.994,421.581768133334,22.95,53.75
