datetime_O3_rf_104,O3_ref_104,O3_fit_104,O3_T_104,O3_RH_104
2016-08-21 13:15:00,24.1984,24.9446683766667,23.8655,61.5069
2016-08-21 13:30:00,24.5517,25.56621346,25.6821,59.4696
2016-08-21 13:44:59,26.9323,27.2658597966667,26.166,58.0453
2016-08-21 14:00:00,27.1181,28.2417491033333,26.7352,56.1889
2016-08-21 14:15:00,29.3632,29.5611058066666,27.3877,55.7947
2016-08-21 14:29:59,29.4796,30.3177132266667,28.1211,53.9526
2016-08-21 14:45:00,31.0589,32.0182699866667,28.4566,51.4528
2016-08-21 15:00:00,30.0071,33.4416938566667,28.4667,49.7185
2016-08-21 15:14:59,31.5087,32.9014226566667,28.1339,50.1161
2016-08-21 15:30:00,29.5601,30.56763379,27.9534,50.3293
2016-08-21 15:45:00,29.5334,30.1503901766667,27.6981,50.7849
2016-08-21 15:59:59,30.178,30.5027939433333,27.9185,50.0981
2016-08-21 16:15:00,31.4133,31.3330220466667,28.38,50.1691
2016-08-21 16:30:00,32.8589,34.0858465466666,29.378,48.9
2016-08-21 16:44:59,31.9703,33.1145360400001,28.9113,49.0151
2016-08-21 17:00:00,28.0996,29.9921149966666,27.9463,50.2074
2016-08-21 17:15:00,30.1534,30.06753057,27.1909,51.5709
2016-08-21 17:29:59,30.7072,29.95258817,26.7983,52.5119
2016-08-21 17:45:00,30.8354,30.70078445,26.6056,52.0907
2016-08-21 18:00:00,25.9445,27.4516029366666,26.4759,52.3
2016-08-21 18:14:59,29.6253,29.4861240533333,26.1889,52.2407
2016-08-21 18:30:00,27.8012,28.9706725233333,25.9667,52.3233
2016-08-21 18:45:00,28.4931,29.06266007,25.7315,52.337
2016-08-21 18:59:59,25.2254,26.3804840666667,25.4222,52.8463
2016-08-21 19:15:00,25.5181,25.1934496766666,25.1868,53.5623
2016-08-21 19:30:00,22.4283,24.28399657,24.922,53.9763
2016-08-21 19:44:59,20.4822,21.93238918,24.5982,54.8764
2016-08-21 20:00:00,20.475,22.1345666633334,24.3093,55.3667
2016-08-21 20:15:00,21.6466,22.8467806566667,24.0075,55.8623
2016-08-21 20:29:59,22.3954,23.27242122,23.7276,56.6017
2016-08-21 20:45:00,22.556,23.55064613,23.4393,57.3536
2016-08-21 21:00:00,18.4323,19.7157065533334,23.2407,57.8926
2016-08-21 21:14:59,16.2352,18.11944786,23.0519,58.2833
2016-08-21 21:30:00,17.5918,18.2082004966667,22.8105,58.7737
2016-08-21 21:45:00,17.3391,18.4268968433333,22.6155,59.2879
2016-08-21 21:59:59,16.7558,17.7851447133333,22.4556,60.0037
2016-08-21 22:15:00,16.0363,17.6048592266667,22.2519,60.3315
2016-08-21 22:30:00,13.7996,16.23542681,22.0436,60.7873
2016-08-21 22:44:59,16.9016,17.28217735,20.0508,61.1424
2016-08-21 23:00:00,16.1804,17.6537036993333,21.7056,61.7111
2016-08-21 23:15:00,16.4391,18.179502875,21.5,62.0019
2016-08-21 23:29:59,17.1644,18.135021987,21.3944,62.3481
2016-08-21 23:45:00,17.8519,17.68048815,21.2404,62.8158
2016-08-22 00:00:00,16.4244,17.2080427753333,21.0759,63.387
2016-08-22 00:14:59,17.8907,18.1047699453333,20.8868,64.034
2016-08-22 00:30:00,18.3882,19.4158622766667,20.7768,64.6339
2016-08-22 00:45:00,20.0715,18.6792302506667,20.6034,65.169
2016-08-22 00:59:59,15.8337,16.2676759906667,20.3481,65.8222
2016-08-22 01:15:00,16.2915,16.0334829806667,20.1925,66.4623
2016-08-22 01:30:00,14.6545,15.096220014,20.0455,67.2273
2016-08-22 01:44:59,12.0539,12.756440275,19.8458,68
2016-08-22 02:00:00,12.659,14.7031999,19.6481,68.6889
2016-08-22 02:15:00,12.3782,12.4752886676667,19.4717,69.3943
2016-08-22 02:29:59,9.62803,11.4708919543333,19.363,70.15
2016-08-22 02:45:00,11.1941,12.0761873463333,19.2017,70.8917
2016-08-22 03:00:00,11.1825,11.4147053716667,19.0426,71.7611
2016-08-22 03:14:59,10.4116,11.2859855536667,18.9491,72.2076
2016-08-22 03:30:00,11.5857,12.9223857196667,18.8167,72.4667
2016-08-22 03:45:00,12.7697,13.2899557713333,18.7,73.0661
2016-08-22 03:59:59,13.2159,12.9314345423333,18.5945,73.5527
2016-08-22 04:15:00,13.5888,13.4527488146667,18.4377,74.1057
2016-08-22 04:30:00,14.2549,14.3114491666666,18.3148,74.8352
2016-08-22 04:44:59,13.1558,13.2765705633333,18.2034,75.4948
2016-08-22 05:00:00,10.7666,11.0927540226666,18.0964,75.8446
2016-08-22 05:15:00,7.35031,8.79517080833332,18,76.5585
2016-08-22 05:29:59,5.75711,7.52273691233334,17.9704,77.0704
2016-08-22 05:45:00,4.72149,7.02649417533333,17.8966,77.4672
2016-08-22 06:00:00,4.97256,6.28894692386667,17.8,77.8842
2016-08-22 06:14:59,5.54791,4.97746614366666,17.737,78.3611
2016-08-22 06:30:00,5.47531,4.59936702488334,17.7,78.7129
2016-08-22 06:45:00,7.54505,6.42736272836667,17.9,78.6309
2016-08-22 06:59:59,8.05925,7.25338367239999,18.7981,77.5245
2016-08-22 07:15:00,10.1505,10.7418514173333,19.7226,75.7377
2016-08-22 07:30:00,10.7984,11.0514614286667,20.0068,74.4576
2016-08-22 07:44:59,11.3756,11.6053421616667,19.9836,74.4182
2016-08-22 08:00:00,11.6427,11.7014361649333,20.2056,73.7389
2016-08-22 08:15:00,13.5638,12.5456456849333,20.1962,73.2264
2016-08-22 08:29:59,13.1906,12.9334144753333,20.1724,73.3724
2016-08-22 08:45:00,14.727,14.950964196,20.5,72.6018
2016-08-22 09:00:00,16.5593,16.5744748183333,20.8444,71.6759
2016-08-22 09:14:59,17.8754,17.97840093,21.0704,70.9278
2016-08-22 09:30:00,18.3488,18.8839151206667,21.3053,70.193
2016-08-22 09:45:00,20.5098,20.8342498666666,21.6807,68.6825
2016-08-22 09:59:59,22.0828,21.498855904,22.2574,66.6111
2016-08-22 10:15:00,25.4775,24.216123935,22.85,63.712
2016-08-22 10:30:00,25.6528,25.5785769933333,23.4683,61.7117
2016-08-22 10:44:59,25.1353,25.4693947233333,23.6377,60.5094
2016-08-22 11:00:00,26.6421,26.0783184266666,23.7776,59.8082
2016-08-22 11:15:00,28.3573,27.79378808,24.2536,58.2875
2016-08-22 11:29:59,29.2477,29.2430297733333,25.0529,55.8098
2016-08-22 11:45:00,28.5629,29.18797919,25.134,55.1547
2016-08-22 12:00:00,29.9641,29.9462743933333,24.9414,54.9914
2016-08-22 12:14:59,30.6564,30.15057475,25.013,55.3593
2016-08-22 12:30:00,29.9089,29.4041515366667,25.1583,54.8438
2016-08-22 12:45:00,31.8145,31.1695204533334,25.3155,54.2379
2016-08-22 12:59:59,32.7927,31.9123905233333,25.8833,52.0056
2016-08-22 13:15:00,32.4403,32.45689349,26.4922,51.3176
2016-08-22 13:30:00,34.113,33.6621854633333,26.3945,51.2
2016-08-22 13:44:59,32.9811,33.08975178,26.5746,49.8475
2016-08-22 14:00:00,34.1518,34.10405982,26.5759,49.4037
2016-08-22 14:15:00,34.3291,34.1677215966667,26.5868,49.0472
2016-08-22 14:29:59,33.5484,33.5803992866666,26.5037,49.4148
2016-08-22 14:45:00,36.2131,35.8869888666667,27.185,48.6283
2016-08-22 15:00:00,34.2679,35.5193240533333,27.6556,47.2852
2016-08-22 15:14:59,36.1453,35.6559466666667,25.8849,46.7943
2016-08-22 15:30:00,38.9559,38.3797081466667,29.0389,45.2167
2016-08-22 15:45:00,36.6767,37.7561312133333,29.0407,44.8017
2016-08-22 15:59:59,38.6434,38.8471506133334,29.4655,43.5855
2016-08-22 16:15:00,37.9035,39.0099196500001,30.1,42.2906
2016-08-22 16:30:00,39.6181,39.7542155833333,30.4333,41.6815
2016-08-22 16:44:59,39.2657,38.8656095933334,29.3379,42.75
2016-08-22 17:00:00,39.3993,39.20713478,28.1786,44.1911
2016-08-22 17:15:00,40.673,39.8765592533333,27.3358,45.1792
2016-08-22 17:29:59,38.3547,38.75592493,26.8093,45.7741
2016-08-22 17:45:00,39.6187,38.8351065166667,26.5018,46.1509
2016-08-22 18:00:00,38.9033,38.0318785,26.1333,46.793
2016-08-22 18:14:59,38.1606,37.3984454933333,25.8358,47.8509
2016-08-22 18:30:00,36.9756,36.3547443433333,25.5,48.8
2016-08-22 18:45:00,35.462,36.1770593533333,25.1536,49.3911
2016-08-22 18:59:59,32.9564,34.0454208599999,24.7431,50.3086
2016-08-22 19:15:00,32.9893,33.84144991,24.4189,51.183
2016-08-22 19:30:00,32.112,32.0691871799999,24.0698,52.0717
2016-08-22 19:44:59,31.4083,30.1483749033333,23.8054,52.9732
2016-08-22 20:00:00,26.7819,27.0248480333333,23.4754,54.2193
2016-08-22 20:15:00,23.1791,23.86498807,23.0241,55.8778
2016-08-22 20:29:59,21.3012,23.80655367,22.5189,57.3283
2016-08-22 20:45:00,18.4647,21.3002593233334,22.0375,58.1
2016-08-22 21:00:00,17.1871,19.6979925206667,21.6431,60.4276
2016-08-22 21:14:59,15.6627,15.8011466053333,21.4204,61.2019
2016-08-22 21:30:00,14.611,14.8341335913333,21.2679,61.9453
2016-08-22 21:45:00,12.7999,14.0246797653333,21.0709,62.8327
2016-08-22 21:59:59,10.6461,10.73859961,20.8407,63.8305
2016-08-22 22:15:00,8.34033,9.93290435966667,20.6148,65.1315
2016-08-22 22:30:00,7.66574,8.37283251873332,20.3302,66.3547
2016-08-22 22:44:59,5.70183,6.58625892883333,20.1444,67.4759
2016-08-22 23:00:00,6.39864,6.941997629,19.965,68.6567
2016-08-22 23:15:00,4.80563,5.99908248169999,19.7111,69.8944
2016-08-22 23:29:59,5.7791,5.88569136373334,19.4755,70.8962
2016-08-22 23:45:00,5.03646,5.01848526658666,19.3593,71.8833
2016-08-23 00:00:00,3.52233,4.0850077516,19.1051,72.9627
2016-08-23 00:14:59,3.16698,3.43611210396,16.7491,73.8673
2016-08-23 00:30:00,2.44864,3.61014851136667,18.7151,74.8472
2016-08-23 00:45:00,1.84177,2.15951913422,18.5963,75.3778
2016-08-23 00:59:59,2.645,2.60348323027333,18.431,75.9465
2016-08-23 01:15:00,2.3526,2.42749517906667,18.2643,76.5732
2016-08-23 01:30:00,2.29218,2.24704120937334,18.0962,77.1151
2016-08-23 01:44:59,2.37325,2.15223804912,17.9963,77.6926
2016-08-23 02:00:00,2.30061,1.91381966151667,17.8579,78.1333
2016-08-23 02:15:00,1.2285,1.29932515607333,17.6825,78.6807
2016-08-23 02:29:59,0.303778,1.36218791651333,17.5208,78.9868
2016-08-23 03:00:00,0.0163519,0.745733891093333,15.5125,79.8839
2016-08-23 03:14:59,0.053063,0.897501454116668,17.1345,80.2103
2016-08-23 06:30:00,0.421081,1.10486659439,16.2222,82.65
2016-08-23 06:45:00,0.352026,1.02759022976334,16.4736,82.6604
2016-08-23 06:59:59,2.09414,2.56522147362667,17.2259,81.4204
2016-08-23 07:15:00,3.18737,3.20143277853334,18.3492,79.2661
2016-08-23 07:30:00,5.52552,5.05948303466667,19.2636,76.9909
2016-08-23 07:44:59,5.91209,6.03826460171666,19.8038,75.3604
2016-08-23 08:00:00,6.17455,6.22874439261666,20.1315,74.3278
2016-08-23 08:15:00,6.27236,6.50321794199999,20.4379,73.6155
2016-08-23 08:29:59,6.9641,6.89219962478333,20.9091,73.0091
2016-08-23 08:45:00,8.39431,7.82114912833333,21.5444,71.9204
2016-08-23 09:00:00,12.4389,10.9643708548833,22.1811,70.5396
2016-08-23 09:14:59,18.2643,17.3777444203333,22.8466,68.8035
2016-08-23 09:30:00,21.8942,23.26269352,23.5571,66.4125
2016-08-23 09:45:00,23.2076,24.2227054533333,23.9849,64.9528
2016-08-23 09:59:59,28.7374,28.63053441,24.5389,62.9074
2016-08-23 10:15:00,36.9775,33.8248954700001,23.1544,60.314
2016-08-23 10:30:00,37.7916,37.34315784,25.7895,57.7702
2016-08-23 10:44:59,38.3334,37.1863448033333,26.2679,55.9377
2016-08-23 11:00:00,41.0138,38.4662834366667,26.8019,53.8333
2016-08-23 11:15:00,41.0812,39.7644290866667,25.2536,51.2375
2016-08-23 11:29:59,43.1945,42.3739920066667,27.881,50.0793
2016-08-23 11:45:00,43.2613,41.6744461633333,27.8736,49.4075
2016-08-23 12:00:00,44.5109,43.7509426633333,28.1704,48.0185
2016-08-23 12:14:59,44.878,44.10235252,28.5055,47.6945
2016-08-23 12:30:00,44.6045,44.7854938,28.9085,46.4763
2016-08-23 12:45:00,45.5196,45.13343005,28.766,46.5321
2016-08-23 12:59:59,47.2956,46.3630374633334,29.0963,45.7593
2016-08-23 13:15:00,45.9525,45.1397113866666,29.4648,45.3611
2016-08-23 13:30:00,45.1075,45.0601385366666,29.8467,44.3167
2016-08-23 13:44:59,48.9291,48.0480510266668,29.9887,42.883
2016-08-23 14:00:00,43.5768,45.1935225133334,30.5547,42.3887
2016-08-23 14:15:00,50.7546,49.2254176766668,30.9704,41.2556
2016-08-23 14:29:59,51.2205,50.02662517,30.4683,41.925
2016-08-23 14:45:00,45.7534,46.8706442666667,30.9113,41.9698
2016-08-23 15:00:00,45.3707,45.4763966766667,31.7407,41.1907
2016-08-23 15:14:59,48.1263,48.0528120766667,31.8981,40.6434
2016-08-23 15:30:00,45.2594,46.09653545,32.1117,40.9567
2016-08-23 15:45:00,51.0695,50.1331084733334,32.3278,40.5704
2016-08-23 15:59:59,50.7404,50.09382327,32.9623,40.3509
2016-08-23 16:15:00,52.3883,51.86783223,32.8944,40.1
2016-08-23 16:30:00,52.3853,51.9311270233334,32.6593,40.3847
2016-08-23 16:44:59,52.3845,51.80143366,31.4818,41.4182
2016-08-23 17:00:00,52.3858,52.4396820633333,30.4547,42.4075
2016-08-23 17:15:00,52.3855,54.2720135233333,29.6722,43.8796
2016-08-23 17:29:59,52.3856,51.87904539,29.0517,45.0103
2016-08-23 17:45:00,52.3862,51.8818153566667,28.5732,46.2036
2016-08-23 18:00:00,52.3873,51.8459173699999,28.2792,46.8472
2016-08-23 18:14:59,52.3849,51.2608609033333,27.8981,48.0566
2016-08-23 18:30:00,52.1522,49.7169005466668,27.4362,49.0103
2016-08-23 18:45:00,48.969,46.2909584433333,26.9193,50.2175
2016-08-23 18:59:59,45.5349,44.5990402766666,26.3926,51.4444
2016-08-23 19:15:00,40.15,40.50493314,25.8491,52.6604
2016-08-23 19:30:00,39.6747,39.15465988,25.2684,53.8298
2016-08-23 19:44:59,36.3326,35.8801436766666,24.7368,55.1018
2016-08-23 20:00:00,32.3985,31.0043759233333,24.3537,56.3389
2016-08-23 20:15:00,29.6863,29.8515415433333,24.0094,57.5132
2016-08-23 20:29:59,28.7452,29.5290809533333,23.7054,58.6107
2016-08-23 20:45:00,26.9143,27.5375264,23.4259,59.6
2016-08-23 21:00:00,24.1389,24.280055972,23.1759,60.5593
2016-08-23 21:14:59,23.8898,24.1056700466667,22.9019,61.2396
2016-08-23 21:30:00,24.1004,24.7198237253333,22.6345,61.9291
2016-09-21 14:45:00,62.974,62.6201819699998,29.35,43.6
2016-09-21 15:00:00,66.5108,65.47648846,29.2,44
2016-09-21 15:14:59,69.8953,66.77633371,29.15,44.75
2016-09-21 15:30:00,70.3036,66.5514087433333,29.1,45.5333
2016-09-21 15:45:00,69.3044,66.6586164833334,29.1,45.85
2016-09-21 15:59:59,65.2662,63.9543602933332,29.1,46.45
2016-09-21 16:15:00,62.9972,64.6364782533334,29.1,46.3333
2016-09-21 16:30:00,57.7667,60.05664748,29.1,46.45
2016-09-21 16:44:59,55.5522,56.9505734599999,29.0667,46.9667
2016-09-21 17:00:00,57.0098,59.1945277633333,28.85,47.35
2016-09-21 17:15:00,57.4515,56.3509105966666,28.6333,47.7
2016-09-21 17:29:59,55.3283,54.9024265266667,28.4667,47.9
2016-09-21 17:45:00,52.9983,51.7084573699999,28.25,48.5
2016-09-21 18:00:00,48.2066,48.79555731,27.9,49.1
2016-09-21 18:14:59,44.7403,42.4326449466667,27.6,49.7333
2016-09-21 18:30:00,38.2346,38.1985781433333,27.1,51.45
2016-09-21 18:45:00,29.3895,31.8277962766666,26.4667,53.2333
2016-09-21 18:59:59,30.2752,30.3274271266667,25.9,54.7
2016-09-21 19:15:00,26.7489,26.6494441933333,25.4,56.2333
2016-09-21 19:30:00,28.2257,29.17913188,24.95,57.6
2016-09-21 19:44:59,26.7464,26.36300337,24.65,58.5
2016-09-21 20:00:00,26.6853,28.8643219333333,24.4333,59.3667
2016-09-21 20:15:00,21.4523,20.700657992,24.05,60.55
2016-09-21 20:29:59,17.9012,18.414642212,23.8,61.7
2016-09-21 20:45:00,20.5968,22.0303086293333,23.45,62.95
2016-09-21 21:00:00,15.7483,19.0664209493333,23.0667,63.9333
2016-09-21 21:14:59,10.7394,13.9754368573334,22.65,65.4
2016-09-21 21:30:00,12.0509,15.1431158426,22.55,66.15
2016-09-21 21:45:00,14.775,18.1715880966666,22.2667,67.3333
2016-09-21 21:59:59,14.1278,16.727088823,22,68.05
2016-09-21 22:15:00,9.99033,9.98906489766666,21.7,69.3667
2016-09-21 22:30:00,7.04026,9.0719424516,21.45,70.6
2016-09-21 22:44:59,7.12227,8.0928398656,21.3,71.5
2016-09-21 23:00:00,6.6526,8.83493997566666,21.1,72.5
2016-09-21 23:15:00,5.79772,6.88350077593333,20.95,73
2016-09-21 23:29:59,5.34709,7.96484828726667,20.8333,73.7667
2016-09-21 23:45:00,8.82601,9.7897773094,20.65,73.95
2016-09-22 00:00:00,9.06857,8.20681754833333,20.5,73.9667
2016-09-22 00:14:59,14.7622,13.797234648,20.3,73.15
2016-09-22 00:30:00,15.7243,13.3439306023333,20.3,72.8
2016-09-22 00:45:00,11.8561,11.0570679843333,20.3,72.9333
2016-09-22 00:59:59,8.21009,8.83365254133333,20.25,73.45
2016-09-22 01:15:00,6.00938,6.08768735283334,20.1333,74.1
2016-09-22 01:30:00,7.13834,6.73266321053333,19.95,74.45
2016-09-22 01:44:59,6.61601,7.07806282326669,19.8,74.9
2016-09-22 02:00:00,6.39078,6.73397155833335,19.6333,75.4
2016-09-22 02:15:00,4.53387,4.83110740423333,19.45,75.85
2016-09-22 02:29:59,4.69748,5.1269495019,19.3667,76.6
2016-09-22 02:45:00,3.24955,3.81817340513333,19.15,77.3
2016-09-22 03:00:00,1.99167,2.88950592017,18.9333,77.9333
2016-09-22 03:14:59,0.340319,1.36974051064334,18.8,78.6
2016-09-22 03:30:00,0.431696,2.0022063475,18.7,79.25
2016-09-22 03:45:00,0.486243,1.37744974339,18.6667,79.7
2016-09-24 17:45:00,33.9696,33.9636383766667,22.35,52.55
2016-09-24 18:00:00,32.1544,32.5860819833333,22.1,52.9
2016-09-24 18:14:59,32.2262,32.54978207,21.95,53.2
2016-09-24 18:30:00,31.3086,31.95826901,21.5667,53.7
2016-09-24 18:45:00,29.3141,29.4813588999999,21.35,54.4
2016-09-24 18:59:59,27.7789,27.7867064566666,21.05,54.9
2016-09-24 19:15:00,27.6806,28.8687887033333,20.8,55.5
2016-09-24 19:30:00,27.8836,29.3640241733333,20.45,56.2
2016-09-24 19:44:59,26.8567,27.69676826,20.2,56.8333
2016-09-24 20:00:00,25.2408,24.8275383099999,19.9,57.55
2016-09-24 20:15:00,24.7055,25.22409654,19.6,58.0667
2016-09-24 20:29:59,24.7287,24.8147120833333,19.35,58.45
2016-09-24 20:45:00,23.854,24.1972021566666,19.15,58.9
2016-09-24 21:00:00,23.659,23.30042279,18.8667,59.5
2016-09-24 21:14:59,22.4837,23.08618758,18.65,60.4
2016-09-24 21:30:00,21.6813,21.7275703,18.3,60.8667
2016-09-24 21:45:00,21.4824,21.0168059166667,18,61.05
2016-09-24 21:59:59,20.9049,20.9019664333334,17.7333,61.2667
2016-09-24 22:15:00,20.203,20.1367869866667,17.45,61.6
2016-09-24 22:30:00,20.3394,20.2602550333333,17.3,61.55
2016-09-24 22:44:59,20.844,20.28684681,16.9667,61.5
2016-09-24 23:00:00,18.5819,19.2396194933333,16.7,61.95
2016-09-24 23:15:00,16.1259,17.7961115233333,16.5,62.9333
2016-09-24 23:29:59,15.6116,16.2119895613334,16.15,63.6
2016-09-24 23:45:00,15.5825,16.36158595,15.9667,63.7333
2016-09-25 00:00:00,16.6877,16.6543663,15.7,64.1
2016-09-25 00:14:59,15.5381,16.26666077,15.45,64.5
2016-09-25 00:30:00,14.832,16.1169467626667,15.2667,64.9333
2016-09-25 00:45:00,15.7267,15.9630120033334,15.05,65.35
2016-09-25 00:59:59,15.8023,15.5808567213334,14.8,65.8667
2016-09-25 01:15:00,14.2471,14.8227621946667,14.6,66.45
2016-09-25 01:30:00,15.5533,15.6162356226667,14.5,66.9667
2016-09-25 01:44:59,15.6236,15.9995030046667,14.25,67.55
2016-09-25 02:00:00,17.1937,16.706917014,14.05,67.9
2016-09-25 02:15:00,16.4047,16.4103399536667,13.9,68.5
2016-09-25 02:29:59,14.6574,15.247178008,13.75,69.2
2016-09-25 02:45:00,10.7026,13.3016042463333,13.5,70
2016-09-25 03:00:00,9.15124,11.3663089373333,13.3,70.6
2016-09-25 03:14:59,8.26816,10.6691257023333,13.25,71.15
2016-09-25 03:30:00,8.43692,10.994085092,13.0667,71.7333
2016-09-25 03:45:00,8.78842,11.6447479236667,12.85,72.3
2016-09-25 03:59:59,8.48886,9.535000342,12.7,72.7667
2016-09-25 04:15:00,9.18363,10.0566316203333,12.6,73.4
2016-09-25 04:30:00,8.60978,11.7030437686666,12.4333,73.9667
2016-09-25 04:44:59,9.09422,9.74639392866667,12.3,74.55
2016-09-25 05:00:00,9.80391,10.2582350956667,12.15,75.05
2016-09-25 05:15:00,8.08256,9.73189085766665,12.0333,75.6667
2016-09-25 05:29:59,8.23812,9.36435057633333,11.9,76
2016-09-25 05:45:00,9.68124,10.1640450356667,11.8,76.2333
2016-09-25 06:00:00,10.3397,10.896189008,11.7,76.25
2016-09-25 06:14:59,9.41628,10.6423276166667,11.6333,76.5333
2016-09-25 06:30:00,9.97217,10.772841058,11.5,76.7
2016-09-25 06:45:00,11.622,11.260594327,11.5,76.5
2016-09-25 06:59:59,12.3323,12.2935525146667,11.5333,76.1333
2016-09-25 07:15:00,13.1317,12.378044363,11.7,75.7
2016-09-25 07:30:00,14.4759,14.034971645,11.9667,74.9667
2016-09-25 07:44:59,14.49,13.428355817,12.5,74.2
2016-09-25 08:00:00,15.0182,14.5834781716667,13.2,72.5333
2016-09-25 08:15:00,15.8206,15.7586634766667,14.05,70.7
2016-09-25 08:29:59,15.97,16.2012274666667,14.75,69.25
2016-09-25 08:45:00,16.1971,15.8516113863333,15.4333,67.3667
2016-09-25 09:00:00,16.81,17.2784917166667,16.1,65.85
2016-09-25 09:14:59,16.6708,16.8066228833333,16.8333,64.3667
2016-09-25 09:30:00,17.9298,18.2132963733333,17.45,62.7
2016-09-25 09:45:00,19.2016,19.21236252,17.9,61.5333
2016-09-25 09:59:59,19.6121,19.7968018633333,18.55,60.85
2016-09-25 10:15:00,20.7244,21.3172145833333,19.05,59.3
2016-09-25 10:30:00,21.7616,21.9113162966666,19.6333,58.3333
2016-09-25 10:44:59,23.2762,23.5112678566667,20.35,56.7
2016-09-25 11:00:00,25.2148,25.3673726066666,21.0667,55.6333
2016-09-25 11:15:00,27.6579,27.9276227066667,21.5,54.25
2016-09-25 11:29:59,30.7168,30.1366020066667,21.9,53.25
2016-09-25 11:45:00,35.4428,34.8703009166667,22.3667,50.9333
2016-09-25 12:00:00,35.5854,34.9477933233333,22.75,50.5
2016-09-25 12:14:59,37.0879,36.71032279,23.2667,49.3667
2016-09-25 12:30:00,38.747,38.4381167033332,23.8,47.95
2016-09-25 12:45:00,40.1748,40.3228941033334,24,46.7
2016-09-25 12:59:59,40.9429,40.6636004466666,24,46.05
2016-09-25 13:15:00,41.4581,40.8158627766666,23.85,45.25
2016-09-25 13:30:00,41.5666,41.06895413,23.5667,45.1
2016-09-25 13:44:59,41.1278,41.4300623966666,23.35,44.55
2016-09-25 14:00:00,42.1161,42.8228181533333,23.2333,44.9333
2016-09-25 14:15:00,43.3237,44.1167977933334,23.1,44.8
2016-09-25 14:29:59,43.6286,42.6796907733333,23.1,44.6333
2016-09-25 14:45:00,44.1207,43.69090942,23.1,44.3
2016-09-25 15:00:00,44.1655,43.2043554033333,23.2,43.35
2016-09-25 15:14:59,43.8523,43.6702776833333,23.2,42.7667
2016-09-25 15:30:00,44.3169,44.42777458,23.2,42.7
2016-09-25 15:45:00,44.6483,43.6334144400001,23.2,42.0667
2016-09-25 15:59:59,42.9005,42.1067093466666,23.3,41.75
2016-09-25 16:15:00,42.59,41.5952447066667,23.4,41.5
2016-09-25 16:30:00,41.8498,41.7639195133334,23.5,41.15
2016-09-25 16:44:59,41.0349,41.2742463833333,23.4,41.55
2016-09-25 17:00:00,39.4938,39.7543155566667,23.4,41.5667
2016-09-25 17:15:00,40.5895,40.5323639333333,23.35,41.55
2016-09-25 17:29:59,35.2602,37.7590008000001,23.2667,41.7333
2016-09-25 17:45:00,27.9287,31.5942461233334,23.1,41.9
2016-09-25 18:00:00,23.7262,27.210882038,22.8333,43
2016-09-25 18:14:59,23.1887,26.7594118366667,22.5,44.35
2016-09-25 18:30:00,27.4872,29.0632412066666,22.1,45.25
2016-09-25 18:45:00,29.5296,30.5111885266666,21.7,46.2667
2016-09-25 18:59:59,28.8104,29.4310206566667,21.35,47.3
2016-09-25 19:15:00,28.4051,29.6045755866666,20.9333,48.2667
2016-09-25 19:30:00,27.5838,28.4651347833334,20.65,49.45
2016-09-25 19:44:59,27.2225,27.66855635,20.4,50.1
2016-09-25 20:00:00,26.2981,26.6280501,20.1,50.6667
2016-09-25 20:15:00,23.8639,24.3139384233334,19.75,51.45
2016-09-25 20:29:59,23.1672,22.5322263733333,19.3667,52.2333
2016-09-25 20:45:00,20.8416,20.478016022,19.05,52.7
2016-09-25 21:00:00,20.1816,19.78123991,18.7,53.5667
2016-09-25 21:14:59,21.8199,22.0837974700001,18.35,54.3
2016-09-25 21:30:00,18.7098,18.2956113593333,18.05,55.05
2016-09-25 21:45:00,15.3493,15.6797564796667,17.8,55.8
2016-09-25 21:59:59,17.892,18.2818988606666,17.55,56.5
2016-09-25 22:15:00,16.3502,17.55160156,17.3667,57.0333
2016-09-25 22:30:00,16.476,17.129007855,17.15,57.25
2016-09-25 22:44:59,20.3054,20.1098867966667,17.0333,57.1333
2016-09-25 23:00:00,20.6715,20.1407751533334,16.9,57.45
2016-09-25 23:15:00,19.5495,18.9858747146667,16.8,57.9
2016-09-25 23:29:59,17.0346,17.030106316,16.6667,58.9333
2016-09-25 23:45:00,15.6298,15.600884442,16.5,59.75
2016-09-26 00:00:00,16.4437,17.18583869,16.3,60.6
2016-09-26 00:14:59,16.7218,16.793787457,16.05,61.25
2016-09-26 00:30:00,16.8067,16.5410806926667,15.9667,61.8333
2016-09-26 00:45:00,15.5972,16.1657069553334,15.85,62.9
2016-09-26 00:59:59,17.0229,15.883121565,15.65,63.25
2016-09-26 01:15:00,15.439,14.02392539984,15.5333,63.9667
2016-09-26 01:30:00,13.6753,13.1162548876667,15.35,64.6
2016-09-26 01:44:59,13.949,13.981147033,15.3,65.2333
2016-09-26 02:00:00,16.0229,14.9280175316667,15.2,65.65
2016-09-26 02:15:00,15.1476,15.14975905,15.0667,66.2667
2016-09-26 02:29:59,13.7958,13.7965019296667,14.9333,66.7
2016-09-26 02:45:00,12.4485,12.6176365883334,14.75,67.65
2016-09-26 03:00:00,12.1912,12.6045562616667,14.6,68.4
2016-09-26 03:14:59,11.1085,11.5340884593333,14.55,69.3
2016-09-26 03:30:00,10.8254,10.6926145586667,14.3667,69.8
2016-09-26 03:45:00,9.53756,9.77382951383334,14.2,70.65
2016-09-26 03:59:59,8.18758,8.56566759783331,14.1,71.4
