datetime_CO_rf_116,CO_ref_116,CO_fit_116,CO_T_116,CO_RH_116
2016-09-26 07:44:59,1985.27,2131.580465,15.4271,74.5288
2016-09-26 08:00:00,943.518,928.067004266666,16.4491,72.8436
2016-09-26 08:15:00,482.985,500.375706933333,17.4127,70.8382
2016-09-26 08:29:59,418.863,428.778925433334,18.2434,69.5472
2016-09-26 08:45:00,371.837,379.475941833333,19.2561,68.2158
2016-09-26 09:00:00,274.47,274.210783766667,20.0254,66.9
2016-09-26 09:14:59,231.681,217.991626866666,20.7364,65.6218
2016-09-26 09:30:00,180.319,195.833675466667,21.4315,64.3556
2016-09-26 09:45:00,169.563,184.373569233333,22.0345,62.9491
2016-09-26 09:59:59,204.311,194.219005593334,22.5175,62.4211
2016-09-26 10:15:00,183.985,211.9574621,23.1185,62.0926
2016-09-26 10:30:00,191.082,192.714614066667,23.7182,61.7018
2016-09-26 10:44:59,166.648,172.540265233333,24.2873,61.3745
2016-09-26 11:00:00,185.674,177.820047733333,24.9339,61.1
2016-09-26 11:15:00,163.841,172.559831533333,23.9767,60.685
2016-09-26 11:29:59,156.57,161.346581783333,26.3073,59.78
2016-09-26 11:45:00,140.052,147.202765116667,26.7759,59.337
2016-09-26 12:00:00,150.596,157.02392851,27.3291,58.6964
2016-09-26 12:14:59,136.678,149.32788066,27.5625,58.8161
2016-09-26 12:30:00,151.43,184.159391876667,26.5967,62.7467
2016-09-26 12:45:00,161.515,189.961876326667,25.2636,66.8782
2016-09-26 12:59:59,169.293,175.32267689,24.6655,68.3436
2016-09-26 13:15:00,161.126,163.890718233333,24.4259,65.3185
2016-09-26 13:30:00,147.659,155.335960366667,24.2357,64.4696
2016-09-26 13:44:59,155.582,157.82531318,24.4617,63.5967
2016-09-26 14:00:00,174.8,169.217352166667,24.5,62.6455
2016-09-26 14:15:00,149.733,152.784749916667,24.5,61.8127
2016-09-26 14:29:59,150.77,156.110944313333,24.1036,61.7055
2016-09-26 14:45:00,144.133,156.902683563333,23.4764,61.62
2016-09-26 15:00:00,147.522,159.226710176667,22.8567,62.5
2016-09-26 15:14:59,139.707,154.30856745,22.4018,64.3054
2016-09-26 15:30:00,156.622,155.971363466667,22.2182,65.1945
2016-09-26 15:45:00,136.289,150.940944926667,22.0564,66.18
2016-09-26 15:59:59,201.807,242.718429733334,21.6564,67.9327
2016-09-26 16:15:00,152.678,180.9036213,21.3917,68.4867
2016-09-26 16:30:00,132.085,148.051100996667,19.3696,68.9589
2016-09-26 16:44:59,135.426,140.365070573333,20.9436,69.3691
2016-09-26 17:00:00,109.189,118.0988342,20.7222,69.4185
2016-09-26 17:15:00,99.2741,114.743821566667,20.5673,69.7745
2016-09-26 17:29:59,107.696,121.42786243,20.3817,69.9767
2016-09-26 17:45:00,111.752,114.834966776667,20.1857,69.3625
2016-09-26 18:00:00,103.915,112.72295109,19.9327,68.6436
2016-09-26 18:14:59,103.859,111.465495976667,19.7873,68.8164
2016-09-26 18:30:00,113.741,116.18912748,17.7944,69.3796
2016-09-26 18:45:00,112.574,123.739493083333,19.4867,69.8
2016-09-26 18:59:59,110.215,116.495482993333,19.3491,70.4281
2016-09-26 19:15:00,115.248,125.843678833333,19.2436,71.2382
2016-09-26 19:30:00,108.596,116.340353673333,17.1327,72.0055
2016-09-26 19:44:59,111.596,113.484851503333,18.9891,72.6836
2016-09-26 20:00:00,112.711,114.371671183333,18.9,73.1136
2016-09-26 20:15:00,103.426,107.575859133333,18.7474,73.3544
2016-09-26 20:29:59,104.63,110.54410179,18.5111,74.0204
2016-09-26 20:45:00,111.148,113.523982973333,16.1255,74.86
2016-09-26 21:00:00,190.748,160.7970215,18.0236,75.6582
2016-09-26 21:14:59,112.967,125.56901479,17.8678,76.0915
2016-09-26 21:30:00,108.296,118.136412656667,17.6667,75.9421
2016-09-26 21:45:00,101.43,112.206501093333,17.5127,74.9673
2016-09-26 21:59:59,117.367,117.36850788,17.3818,74.4709
2016-09-26 22:15:00,123.048,123.8620108,17.1636,75.1709
2016-09-26 22:30:00,119.893,121.374158666667,16.8586,75.6828
2016-09-26 22:44:59,128.211,124.173657033333,16.5931,75.6207
2016-09-26 23:00:00,119.974,120.107338566667,16.4236,75.8418
2016-09-26 23:15:00,125.604,123.9341515,16.24,76.4945
2016-09-26 23:29:59,112.785,116.8430473,16.0363,76.9462
2016-09-26 23:45:00,115.359,116.10531144,15.7957,77.2429
2016-09-27 00:00:00,120.267,120.559207766667,15.5691,77.6927
2016-09-27 00:14:59,125.141,125.40748512,15.2875,78.6607
2016-09-27 00:30:00,126.907,125.928308053333,14.95,79.3617
2016-09-27 00:45:00,107.57,113.899945453333,14.6727,80.1982
2016-09-27 00:59:59,125.433,121.253190626667,14.4164,80.8582
2016-09-27 01:15:00,111.693,113.839166046667,14.1709,81.5291
2016-09-27 01:30:00,116.463,114.909288183333,14.0236,82.1582
2016-09-27 01:44:59,118.863,116.194005496667,13.9,82.6183
2016-09-27 02:00:00,118.185,116.420990593333,13.8036,83.25
2016-09-27 02:15:00,125.722,121.994290533334,13.7019,83.7481
2016-09-27 02:29:59,115.611,116.665630576667,13.5655,84.0545
2016-09-27 02:45:00,113.981,114.475508923333,13.5,84.1455
2016-09-27 03:00:00,127.044,122.17411663,13.4424,84.0305
2016-09-27 03:14:59,112.107,108.989342086667,11.5732,83.6804
2016-09-27 03:30:00,96.7556,99.5086792466665,13.3,83.3782
2016-09-27 03:45:00,94.9889,95.9110596133333,13.2164,83.1218
2016-09-27 03:59:59,91.8815,94.4723952666668,13.1164,83.0618
2016-09-27 04:15:00,92.1593,95.5457834066667,13.0083,83.1467
2016-09-27 04:30:00,96.9519,96.85416364,12.8456,83.307
2016-09-27 04:44:59,94.5815,98.7006631733334,12.7204,83.4333
2016-09-27 05:00:00,103.659,105.493213116667,12.6018,83.5709
2016-09-27 05:15:00,109.178,109.227186176667,12.4618,83.7091
2016-09-27 05:29:59,108.878,109.735343493333,12.3695,83.9525
2016-09-27 05:45:00,167.274,200.537963333334,12.2632,82.7088
2016-09-27 06:00:00,209.744,210.4614458,12.2,84.1436
2016-09-27 06:14:59,412.526,402.166902666668,12.2,84.3574
2016-10-01 20:15:00,335.207,335.467939533333,15.9929,88.7086
2016-10-01 20:29:59,356.741,349.357966066666,15.8436,89.2691
2016-10-01 20:45:00,386.026,378.789298266666,15.719,89.6552
2016-10-01 21:00:00,379.052,368.262180066667,15.631,90.1069
2016-10-01 21:14:59,380.959,380.1783821,15.5127,90.2891
2016-10-01 21:30:00,436.459,428.906708933333,15.5,90.5582
2016-10-01 21:45:00,431.637,427.856664766666,15.5182,91.1436
2016-10-01 21:59:59,447.367,438.284587133332,15.6345,91.2983
2016-10-01 22:15:00,466.956,459.674535733334,15.7542,91.5576
2016-10-01 22:30:00,517.785,514.471158933334,15.8889,91.863
2016-10-01 22:44:59,520.389,510.322079166667,15.9,91.78
2016-10-01 23:00:00,532.326,520.051366733333,15.9,91.7
2016-10-02 23:00:00,179.526,189.756833766666,15.25,90.725
2016-10-02 23:15:00,184.2,196.860698766666,15.1217,90.9083
2016-10-02 23:29:59,193.193,197.729474366666,14.9327,91.0527
2016-10-02 23:45:00,209.237,205.343507733333,14.7455,91.3236
2016-10-03 00:00:00,215.744,215.984123666667,14.6673,91.5891
2016-10-03 00:14:59,199.57,196.747303233334,14.5,91.6927
2016-10-03 00:30:00,184.633,187.439104933333,14.29,91.8283
2016-10-03 00:45:00,190.163,189.0110363,14.0893,92.125
2016-10-03 00:59:59,185.367,186.362676,13.9709,92.4455
2016-10-03 01:15:00,187.941,186.123237866667,13.9,92.6345
2016-10-03 01:30:00,180.007,179.8362368,13.9,92.7927
2016-10-03 01:44:59,182.767,182.953630133334,13.8,92.9542
2016-10-03 02:00:00,178.904,180.2361332,13.6625,93.0089
2016-10-03 02:15:00,173.57,175.2198693,13.5436,93.0509
2016-10-03 02:29:59,195.77,194.449177533333,13.4204,93.1315
2016-10-03 02:45:00,177.041,178.7357753,13.3182,93.16
2016-10-03 03:00:00,165.385,168.181582933333,13.2,93.2667
2016-10-03 03:14:59,182.759,185.1721312,13.1,93.4036
2016-10-03 03:30:00,230.104,231.277163533334,13.1345,93.5436
2016-10-03 03:45:00,251.056,250.600351366667,13.2436,93.8745
2016-10-03 03:59:59,227.241,230.409524666667,13.4054,94.2536
2016-10-03 04:15:00,223.104,220.755942466667,13.5583,94.3
2016-10-03 04:30:00,211.659,209.984135033333,13.7164,94.3891
2016-10-03 04:44:59,206.974,214.1132428,13.8333,94.4741
2016-10-03 05:00:00,207.193,210.182762733333,13.8964,94.2945
2016-10-03 05:15:00,197.307,202.680181633333,13.8089,94.1375
2016-10-03 05:29:59,202.3,205.755252666667,13.8,93.9767
2016-10-03 05:45:00,226.656,222.944313633333,13.7964,93.9164
2016-10-03 06:00:00,197.759,199.537344666667,13.7164,93.7036
2016-10-03 06:14:59,218.607,218.544822766667,13.6109,93.6
2016-10-03 06:30:00,213.063,212.106375266667,13.56,93.5364
2016-10-03 06:45:00,219.322,219.682006333333,13.4333,93.4867
2016-10-03 06:59:59,224.733,223.403263766666,13.4,93.5925
2016-10-03 07:15:00,254.493,253.377159,13.4604,93.6021
2016-10-03 07:30:00,254.152,251.581051366667,13.6127,93.6836
2016-10-03 07:44:59,245.393,246.953070766667,13.8614,93.7737
2016-10-03 08:00:00,247.426,249.596895766667,14.0271,93.5458
2016-10-03 08:15:00,240.696,244.483338933333,14.3759,92.6926
2016-10-03 08:29:59,242.044,246.219258933333,14.7333,91.6741
2016-10-03 08:45:00,250.056,249.387752233333,15.0236,90.4164
2016-10-03 09:00:00,263.681,272.641535333333,15.2828,90.031
2016-10-03 09:14:59,325.933,387.471040233332,15.5397,89.4638
2016-10-03 09:30:00,289.77,289.620114166667,15.8426,88.9963
2016-10-03 09:45:00,273.537,273.583539333333,16.1455,88.2127
2016-10-03 09:59:59,302.83,298.2122869,16.3891,86.9764
2016-10-03 10:15:00,255.459,255.283913533334,16.6517,86.2966
2016-10-03 10:30:00,235.848,244.874746866666,17.1018,85.0912
2016-10-03 10:44:59,222.778,226.6501094,17.6564,83.7036
2016-10-03 11:00:00,206.311,212.852869533333,18.1927,80.9018
2016-10-03 11:15:00,212.411,210.846587,18.6273,79.3073
2016-10-03 11:29:59,253.83,238.4772557,19.0915,77.0424
2016-10-03 11:45:00,206.289,205.089250766667,19.6579,74.493
2016-10-03 12:00:00,202.57,202.107361466667,19.88,72.6127
2016-10-03 12:14:59,189.7,189.9977137,20.1145,69.7509
2016-10-03 12:30:00,186.022,184.8236222,20.4722,68.2796
2016-10-03 12:45:00,202.596,202.510396566667,20.7153,67.9695
2016-10-03 12:59:59,183.389,181.5460896,20.9,65.8362
2016-10-03 13:15:00,163.526,167.943135906667,20.6873,64.4055
2016-10-03 13:30:00,184.27,184.30877214,20.4655,64.4909
2016-10-03 13:44:59,202.396,199.476273233333,20.3073,65.3982
2016-10-03 14:00:00,187.296,186.458086933333,20.3534,65.7379
2016-10-03 14:15:00,181.426,183.170016593333,20.5552,65.3707
2016-10-03 14:29:59,180.259,182.157489733333,20.6964,64.9182
2016-10-03 14:45:00,179.126,177.685098226667,20.7352,64.1815
2016-10-03 15:00:00,188.207,187.278903366667,20.9,64.663
2016-10-03 15:14:59,173.952,175.11507211,20.9,64.174
2016-10-03 15:30:00,186.422,186.825863233333,20.8436,64.8564
2016-10-03 15:45:00,202.067,201.496176533333,20.7,65.6509
2016-10-03 15:59:59,192.719,195.001207449999,20.6298,65.5684
2016-10-03 16:15:00,223.911,226.663791666666,20.6,66.8119
2016-10-03 16:30:00,265.496,247.6125154,20.5636,66.8255
2016-10-03 16:44:59,209.804,234.347036433334,20.4389,66.3056
2016-10-03 17:00:00,224.096,212.839551333334,20.2582,66.8309
2016-10-03 17:15:00,225.9,228.375018333333,20.0193,67.4579
2016-10-03 17:29:59,244.081,248.703152366667,19.7915,68.3797
2016-10-03 17:45:00,253.981,259.409474666667,19.5296,69.5148
2016-10-03 18:00:00,281.833,279.1366976,19.1185,70.8426
2016-10-03 18:14:59,289.593,291.694912366666,18.6527,72.5727
2016-10-03 18:30:00,295.319,296.643983633333,18.0684,73.8316
2016-10-03 18:45:00,305.43,313.529258966666,17.5458,75.4458
2016-10-03 18:59:59,352.044,362.542388033333,17.0836,77.4036
2016-10-03 19:15:00,394.893,400.471718666667,16.64,78.8673
2016-10-03 19:30:00,382.144,390.725370833334,16.3527,80.0473
2016-10-03 19:44:59,402.967,402.947226133333,16.0579,81.2263
2016-10-03 20:00:00,403.589,404.879132966667,15.7576,82.2661
2016-10-03 20:15:00,406.741,406.399115133333,15.5236,83.1255
2016-10-03 20:29:59,409.485,422.635309666666,15.3945,83.96
2016-10-03 20:45:00,448.967,449.5625061,15.2164,84.5618
2016-10-03 21:00:00,426.893,423.6776953,15.0439,85.1737
2016-10-03 21:14:59,469.448,467.634528766667,14.8345,86.0724
2016-10-03 21:30:00,454.063,454.217669799999,14.7018,86.5255
2016-10-03 21:45:00,445.741,454.4169596,14.5964,87.3109
2016-10-03 21:59:59,409.452,415.959778833333,14.4582,87.9709
2016-10-03 22:15:00,393.026,398.053902533334,14.3281,88.2088
2016-10-03 22:30:00,401.193,410.408348699999,14.1966,88.5644
2016-10-03 22:44:59,385.181,387.690326533334,14.0667,88.8111
2016-10-03 23:00:00,375.407,379.2682616,13.9436,89.0145
2016-10-03 23:15:00,377.23,377.212515866667,13.8818,89.36
2016-10-03 23:29:59,388.959,388.1646617,11.9877,89.6807
2016-10-03 23:45:00,407.789,426.143018866666,13.6525,89.8119
2016-10-04 00:00:00,438.482,451.382275966666,13.5545,90.0636
2016-10-04 00:14:59,498.037,498.170889400001,13.4611,90.2537
2016-10-04 00:30:00,513.911,485.826517466667,13.4,90.4444
2016-10-04 00:45:00,493.393,461.927805466667,13.3103,90.6983
2016-10-04 00:59:59,420.981,428.021137133333,13.2724,91.0138
2016-10-04 01:15:00,382.763,390.443238566667,13.2,91.3291
2016-10-04 01:30:00,373.007,379.011390266667,13.2,91.7111
2016-10-04 01:44:59,338.667,341.869285799999,13.1382,91.76
2016-10-04 02:00:00,329.333,325.051942733333,13.1,91.8052
2016-10-04 02:15:00,326.915,323.2342072,13.1,92.0069
2016-10-04 02:29:59,315.437,320.250424466667,13.063,92.1
2016-10-04 02:45:00,303.341,301.1731211,13,92.2127
2016-10-04 03:00:00,299.4,300.0457705,13.0815,92.487
2016-10-04 03:14:59,278.248,276.421090866667,13.0898,92.5424
2016-10-04 03:30:00,264.956,264.747665833333,13,92.4316
2016-10-04 03:45:00,265.093,261.8480735,13,92.5582
2016-10-04 03:59:59,259.544,256.619303033333,12.9519,92.6
2016-10-04 04:15:00,261.885,262.4921699,12.9,92.6691
2016-10-04 04:30:00,250.241,252.375002466666,12.9,93.0339
2016-10-04 04:44:59,240.359,240.768325333333,12.9,93.0807
2016-10-04 05:00:00,242.9,245.1868109,12.9,93.0818
2016-10-04 05:15:00,256.559,261.165746833333,12.9,93.0278
2016-10-04 05:29:59,297.626,309.8161594,12.7691,92.4909
2016-10-04 05:45:00,346.167,343.859882966666,12.5966,92.4068
2016-10-04 06:00:00,315.219,315.948006966666,10.714,92.6298
2016-10-04 06:14:59,307.074,311.249831933333,12.3636,92.6182
2016-10-04 06:30:00,322.844,318.382492566667,12.22,92.6145
2016-10-04 06:45:00,297.57,300.144272000001,12.2,92.5018
2016-10-04 06:59:59,308.937,294.8625717,12.2,92.539
2016-10-04 07:15:00,316.707,315.502109933332,12.3368,92.9456
2016-10-04 07:30:00,290.581,291.828053866667,12.6618,92.8382
2016-10-04 07:44:59,288.015,296.426315133334,12.9655,92.2073
2016-10-04 08:00:00,288.963,291.839727,11.38,91.6782
2016-10-04 08:15:00,273.344,275.8220514,13.739,90.9186
2016-10-04 08:29:59,271.926,276.093445266667,14.4035,89.3491
2016-10-04 08:45:00,258.107,257.4296323,15.1073,87.2545
2016-10-04 09:00:00,245.404,247.726111766666,15.6145,83.78
2016-10-04 09:14:59,231.841,231.815515333333,15.9945,83.6164
2016-10-04 09:30:00,217.948,236.736257,16.3241,82.4897
2016-10-04 09:45:00,217.581,214.112803266667,16.4895,81.8702
2016-10-04 09:59:59,200.604,199.2957763,16.8909,81.0182
2016-10-04 10:15:00,211.404,208.6871931,17.2873,80.3473
2016-10-04 10:30:00,204.519,203.149963033333,17.6109,79.32
2016-10-04 10:44:59,200.974,202.464915733333,18.031,78.6086
2016-10-04 11:00:00,202.244,199.956800933334,16.7138,77.5931
2016-10-04 11:15:00,195.293,198.2205603,19.0073,75.7036
2016-10-04 11:29:59,193.404,191.0650429,19.563,73.8944
2016-10-04 11:45:00,191.952,193.778487333333,20.0836,72.0909
2016-10-04 12:00:00,175.107,179.920047933334,20.5793,70.631
2016-10-04 12:14:59,180.263,186.41163384,20.9298,69.1474
2016-10-04 12:30:00,173.044,174.064897633333,19.1018,67.9309
2016-10-04 12:45:00,166.833,169.421175006667,21.3382,66.2091
2016-10-04 12:59:59,154.491,166.53058924,21.4436,64.1
2016-10-18 15:14:59,114.822,187.862223833333,26.8,58.9579
2016-10-18 15:30:00,108.019,136.492014756667,26.8,59.0836
2016-10-18 15:45:00,116.137,136.723947576667,26.6745,58.7455
2016-10-18 15:59:59,139.374,160.905700496667,26.6,57.763
2016-10-18 16:15:00,153.815,171.871853866667,26.5586,58.8845
2016-10-18 16:30:00,276.596,235.615373456667,26.4103,59.0362
2016-10-18 16:44:59,144.2,146.858779383333,26.2036,59.4145
2016-10-18 17:00:00,139.011,160.382036666666,26.0291,59.6909
2016-10-28 16:15:00,168.363,339.192444533334,12.5,58.9
2016-10-28 16:30:00,233.73,258.878829566666,12.65,58.6
2016-10-28 16:44:59,333.352,370.745924400001,12.65,59.25
2016-10-28 17:00:00,383.293,375.664071533334,12.4,60.4
2016-10-28 17:15:00,292.911,305.148378299999,12.1,61.45
2016-10-28 17:29:59,239.6,258.727283933334,11.7,62.35
2016-10-28 17:45:00,362.652,340.649061733334,11.3667,63.4333
2016-10-28 18:00:00,499.33,474.131443466666,11.05,64.45
2016-10-28 18:14:59,414.467,407.213860633334,10.8333,65.3667
2016-10-28 18:30:00,409.67,433.437260566668,10.58,66.22
2016-10-28 18:45:00,443.519,445.940274133333,10.35,67.25
2016-10-28 18:59:59,413.293,424.584632266668,10.15,68
2016-10-28 19:15:00,414.396,451.652919166667,9.93333,68.8333
2016-10-28 19:30:00,402.693,396.002768,9.7,69.425
2016-10-28 19:44:59,424.441,425.2224709,9.5,70.6667
2016-10-28 20:00:00,445.63,456.5781027,9.25,71.4
2016-10-28 20:15:00,428.948,437.221742233334,9.05,71.8
2016-10-28 20:29:59,859.196,677.466833333332,8.9,72.4667
2016-10-28 20:45:00,566.711,607.887889166668,8.8,73.0667
2016-10-28 21:00:00,524.889,541.3416334,8.8,73.575
2016-10-28 21:14:59,457.407,464.661025400001,8.8,73.8667
2016-10-28 21:30:00,398.444,425.183532466666,8.85,74.05
2016-10-28 21:45:00,463.219,455.900327733334,9.05,74.2
2016-10-28 21:59:59,442.367,448.546264166666,9.16667,74.3667
2016-10-28 22:15:00,372.644,363.440792633334,9.25,74.2
2016-10-28 22:30:00,315.081,314.020921,9.3,73.75
2016-10-28 22:44:59,306.096,328.938022933334,9.3,73.6
2016-10-28 23:00:00,310.33,311.737974333333,9.26667,73.7667
2016-10-28 23:15:00,293.378,290.2928731,9.2,73.9
2016-10-28 23:29:59,291.248,284.806620266666,9.2,74
2016-10-28 23:45:00,302.411,299.981412833333,9.15,74.2
2016-10-29 00:00:00,303.704,297.3451662,9.03333,74.4333
2016-10-29 00:14:59,283.307,283.030210266667,8.9,74.9
2016-10-29 00:30:00,270.359,268.1701615,8.8,75.1
2016-10-29 00:45:00,273.622,284.285636066667,8.8,75.1333
2016-10-29 00:59:59,283.404,287.088834566667,8.8,75.35
2016-10-29 01:15:00,278.07,282.786164800001,8.8,75.45
2016-10-29 01:30:00,231.963,233.6531009,8.85,75.25
2016-10-29 01:44:59,205.044,207.3983566,9.1,74.6667
2016-10-29 02:00:00,195.252,197.3635315,9.45,74.1
2016-10-29 02:15:00,191.563,196.406518166666,9.65,73.65
2016-10-29 02:29:59,190.093,189.9555285,9.7,73.2
2016-10-29 02:45:00,184.63,189.855746966667,9.8,72.85
2016-10-29 03:00:00,190.333,190.482414066667,9.7,72.75
2016-10-29 03:14:59,187.648,190.493371333333,9.7,73.05
2016-10-29 03:30:00,195.204,195.042291033333,9.5,73.6
2016-10-29 03:45:00,197.767,196.496679533334,9.25,74.15
2016-10-29 03:59:59,205.148,203.305555033333,9.2,74.4
2016-10-29 04:15:00,239.8,238.949159866667,9.2,74.6667
2016-10-29 04:30:00,227.83,262.170750366667,9.1,75
2016-10-29 04:44:59,239.578,240.7222441,8.95,75.45
2016-10-29 05:00:00,235.215,226.722159733333,8.85,75.95
2016-10-29 05:15:00,195.507,195.9724786,8.8,76.4667
2016-10-29 05:29:59,197.337,196.327469333333,8.8,76.65
2016-10-29 05:45:00,211.252,207.616780033333,8.8,76.9
2016-10-29 06:00:00,198.041,201.4354568,8.83333,77.2
2016-10-29 06:14:59,192.567,192.922452133333,8.9,77.4
2016-10-29 06:30:00,194.267,193.5994813,8.9,77.55
2016-10-29 06:45:00,233.878,233.5437775,8.9,77.9
2016-10-29 06:59:59,244.559,233.3711956,8.9,78.3
2016-10-29 07:15:00,204.037,205.363462833333,9.05,78.35
2016-10-29 07:30:00,209.937,209.3141611,9.35,78.3
2016-10-29 07:44:59,211.618,211.358444633333,9.7,78
2016-10-29 08:00:00,202.83,206.166034533333,10.6,76.8
2016-10-29 08:15:00,202.556,203.035171466666,11.5,75.3
2016-10-29 08:29:59,204.074,203.755370733333,12.15,74.05
2016-10-29 08:45:00,207.896,212.273472833333,13.0667,72.4
2016-10-29 09:00:00,218.544,242.211392633333,14,70.55
2016-10-29 09:14:59,221.196,212.8147832,14.8,68.9
2016-10-29 09:30:00,203.867,207.141878633333,15.6,67.55
2016-10-29 09:45:00,202.481,200.879215066666,16.5667,66.1333
2016-10-29 09:59:59,204.23,212.910885066667,17.6,65.1
2016-10-29 10:15:00,204.911,223.256314733333,18.4,64.4
2016-10-29 10:30:00,207.533,205.687176533333,19.4333,63.8333
2016-10-29 10:44:59,202.019,221.7661712,20.25,62.9
2016-10-29 11:00:00,198.7,199.861694866667,20.85,62.3
2016-10-29 11:15:00,196.493,199.657907966667,21.4,60.95
2016-10-29 11:29:59,199.252,202.916438666667,22,59.4
2016-10-29 11:45:00,205.748,206.471407033334,22.4,58.4
2016-10-29 12:00:00,207.204,212.3190008,22.75,57.45
2016-10-29 12:14:59,216.926,214.092955466667,23.0667,56.7
2016-10-29 12:30:00,204.026,209.222957866667,23.35,55.95
2016-10-29 12:45:00,197.922,218.53227204,23.45,55.5
2016-10-29 12:59:59,205.17,210.607164233333,23.5,55.2
2016-10-29 13:15:00,203.626,227.126352466666,23.7,54.9
2016-10-29 13:30:00,212.118,258.4353082,23.8,54.55
2016-10-29 13:44:59,211.993,217.2590111,23.8,54.15
2016-10-29 14:00:00,240.248,239.792913066667,23.7667,54.4
2016-10-29 14:15:00,258.393,281.913375433333,23.75,54.65
2016-10-29 14:29:59,340.837,350.496940833333,23.7,54.9
2016-10-29 14:45:00,353.741,331.2731532,23.7,55.2
2016-10-29 15:00:00,343.019,334.4902896,23.7333,55.1667
2016-10-29 15:14:59,317.307,315.7256011,23.85,55.1
2016-10-29 15:30:00,290.563,301.151503633333,23.9,55
2016-10-29 15:45:00,341.719,328.453076266667,24,54.8333
2016-10-29 15:59:59,308.904,320.028615866667,24,54.7
2016-10-29 16:15:00,293.293,308.0167842,23.95,54.6
2016-10-29 16:30:00,312.663,324.049115866667,23.85,54.8
2016-10-29 16:44:59,353.056,335.356076033334,23.75,55.15
2016-10-29 17:00:00,295.463,383.503418333332,23.355,55.46
2016-10-29 17:15:00,299.678,304.289329066667,23.195,55.68
2016-10-29 17:29:59,293.77,292.2298238,22.9767,56.115
2016-10-29 17:45:00,306.844,321.685354466667,22.9,56.5153
2016-10-29 18:00:00,296.381,301.598725166666,22.7759,56.8828
2016-10-29 18:14:59,292.526,294.284619866666,22.6931,57.2155
2016-10-29 18:30:00,308.004,304.9416523,22.6034,57.3793
2016-10-29 18:45:00,304.748,301.432548933333,22.6,57.5552
2016-10-29 18:59:59,288.541,297.2239428,22.5224,57.7879
2016-10-29 19:15:00,329.581,312.914974166667,22.2862,58.2121
2016-10-29 19:30:00,268.33,276.134940266667,22.0155,58.9793
2016-10-29 19:44:59,275.7,275.2280513,21.6638,59.8569
2016-10-29 20:00:00,275.663,272.767868233333,21.3672,60.8603
2016-10-29 20:15:00,265.604,275.252754633334,21.1983,61.539
2016-10-29 20:29:59,249.678,246.220649833333,21.0849,62.0491
2016-10-29 20:45:00,257.789,266.494676700001,21,62.585
2016-10-29 21:00:00,253.748,264.077105733334,20.9417,62.17
2016-10-29 21:14:59,258.637,280.644872333333,20.85,63.5155
2016-10-29 21:30:00,243.144,241.360257633333,20.731,63.7655
2016-10-29 21:45:00,235.878,238.397525366666,20.7,63.9586
2016-10-29 21:59:59,232.856,234.2372299,20.7121,63.9293
2016-10-29 22:15:00,235.059,239.532068166666,20.8193,63.8404
2016-10-29 22:30:00,235.752,234.333047566666,20.9,63.7276
2016-10-29 22:44:59,226.996,231.296910833333,20.9103,63.2638
2016-10-29 23:00:00,226.97,231.5813864,21.0246,62.6053
2016-10-29 23:15:00,209.685,228.6991036,21.169,61.781
2016-10-29 23:29:59,296.904,273.1823352,21.27,61.35
2016-10-29 23:45:00,202.989,204.02168,21.3,60.9133
2016-10-30 00:00:00,200.082,195.979399266666,21.3,60.5917
2016-10-30 00:14:59,202.026,204.935628566667,21.3379,60.3224
2016-10-30 00:30:00,193.074,194.380097466666,21.3897,60.1172
2016-10-30 00:45:00,193.43,196.4048419,21.3052,59.9414
2016-10-30 00:59:59,194.359,193.7088574,21.3,59.8707
2016-10-30 01:15:00,189.563,187.213983433333,19.3828,59.8
2016-10-30 01:30:00,194.833,194.356729066667,21.2,59.7759
2016-10-30 01:44:59,193.022,196.100081233333,21.1293,59.7759
2016-10-30 02:00:00,188.963,190.748829933333,21.1,59.7517
2016-10-30 02:15:00,190.778,191.414476,20.9983,59.8776
2016-10-30 02:29:59,188,189.595492833333,20.8293,60.0759
2016-10-30 02:45:00,179.737,184.251147233333,20.595,60.535
2016-10-30 03:00:00,179.915,182.1805444,20.3417,61.125
2016-10-30 03:14:59,179.926,181.9391756,20.3,61.5283
2016-10-30 03:30:00,179.256,180.511967966666,20.2254,61.8102
2016-10-30 03:45:00,215.937,207.479436466667,20.2052,62.031
2016-10-30 03:59:59,176.837,178.260523966667,20.2,62.2862
2016-10-30 04:15:00,177.896,178.7448522,20.1448,62.5103
2016-10-30 04:30:00,178.163,183.669866333333,20.1,62.6845
2016-10-30 04:44:59,187.685,184.370388433333,20.0845,62.9138
2016-10-30 05:00:00,193.833,191.8454388,20,63.2207
2016-10-30 05:15:00,178.526,179.827907433333,20,63.5379
2016-10-30 05:29:59,176.641,178.889032233334,19.9534,63.9052
2016-10-30 05:45:00,177.17,178.8733053,19.9,64.2069
2016-10-30 06:00:00,181.526,183.143065866666,19.9,64.478
2016-10-30 06:14:59,185.789,183.613301433333,19.8583,64.8667
2016-10-30 06:30:00,179.663,180.225283166667,19.8,65.125
2016-10-30 06:45:00,173.796,179.115926766667,19.7678,65.4169
2016-10-30 06:59:59,174.659,176.078927933333,17.8379,65.4517
2016-10-30 07:15:00,168.515,172.591540466667,17.931,65.5259
2016-10-30 07:30:00,168.126,174.7893958,19.5759,65.7621
2016-10-30 07:44:59,173.874,176.509832866667,19.5,66.1483
