datetime_O3_rf_105,O3_ref_105,O3_fit_105,O3_T_105,O3_RH_105
2016-12-29 13:15:00,22.2416,22.9810865433333,4.75806,63.4742
2016-12-29 13:30:00,24.5343,24.5135103533333,4.56393,63.9393
2016-12-29 13:44:59,26.162,26.1894031766667,4.40484,63.8806
2016-12-29 14:00:00,27.2897,26.488168286,4.49032,63.6371
2016-12-29 14:15:00,27.4026,27.4382239666666,4.65484,63.1936
2016-12-29 14:29:59,29.1925,28.1620334499999,4.82097,62.4484
2016-12-29 14:45:00,30.8002,31.1060585266666,4.69836,61.6656
2016-12-29 15:00:00,31.8397,31.9479945233334,4.6,61.371
2016-12-29 15:14:59,32.7752,32.4101460733334,4.6,60.8148
2016-12-29 15:30:00,30.7925,30.90524521,4.6,60.2583
2016-12-29 15:45:00,32.0574,31.9319235,4.6,59.7867
2016-12-29 15:59:59,32.6466,32.4325097466667,4.52833,59.9183
2016-12-29 16:15:00,30.7215,31.06828797,4.6,59.87
2016-12-29 16:30:00,26.0766,27.0298830666667,4.6,60.0721
2016-12-29 16:44:59,27.334,27.8186639566667,4.55323,60.1129
2016-12-29 17:00:00,29.5394,29.8049686099999,4.38065,59.9
2016-12-29 17:15:00,28.8354,28.53912748,4.16935,60.0032
2016-12-29 17:29:59,28.1057,27.3594091666667,3.95902,60.1492
2016-12-29 17:45:00,26.4362,26.5850308966667,3.88387,59.3274
2016-12-29 18:00:00,20.4949,22.3359042866666,3.74516,60.829
2016-12-29 18:14:59,22.4647,22.7605324533333,3.57377,61.3311
2016-12-29 18:30:00,23.1933,20.1199737706,3.41774,61.7242
2016-12-29 18:45:00,20.8871,22.74227518,3.45968,62.0113
2016-12-29 18:59:59,17.6752,18.0636351166667,3.56774,62.2177
2016-12-29 19:15:00,18.316,17.2789234483333,3.39508,62.4492
2016-12-29 19:30:00,13.5198,13.1458874054667,3.21,62.8617
2016-12-29 19:44:59,14.233,15.8501938426667,3.2,63.7517
2016-12-29 20:00:00,25.1186,26.5778379833333,3.2,65.9533
2016-12-29 20:15:00,24.4838,24.6141948333333,3.2,66.2167
2016-12-29 20:29:59,26.8804,27.9488231966667,3.09839,69.2355
2016-12-29 20:45:00,25.2958,26.0802916033333,2.75,70.6145
2016-12-29 21:00:00,26.5883,26.85313677,2.7,70.1226
2016-12-29 21:14:59,24.8295,24.4005529766666,2.82742,68.6403
2016-12-29 21:30:00,23.9745,24.0039511533333,3.04754,66.5475
2016-12-29 21:45:00,23.8806,25.0410677966667,3.22742,64.9452
2016-12-29 21:59:59,27.0878,28.17253893,3.3,65.0597
2016-12-29 22:15:00,27.0027,27.3949472533333,3.11613,67.879
2016-12-29 22:30:00,30.8455,30.24007981,2.53226,68.5177
2016-12-29 22:44:59,29.6103,29.6415704,2.24355,68.4887
2016-12-29 23:00:00,29.772,29.2793541233334,2.16557,68.1164
2016-12-29 23:15:00,28.2592,28.8437854133334,2.10167,67.205
2016-12-29 23:29:59,28.0573,28.08404291,2.12,66.8167
2016-12-29 23:45:00,27.861,27.4746911633334,2.07833,67.4833
2016-12-30 00:00:00,26.1169,27.7521576300001,1.89167,69.06
2016-12-30 00:14:59,26.352,26.0034272,1.63548,70.229
2016-12-30 00:30:00,24.6211,25.6970679166667,1.59839,70.75
2016-12-30 00:45:00,22.6556,23.5913719333333,1.49032,71.9984
2016-12-30 00:59:59,22.732,23.4133153933333,1.35574,72.7738
2016-12-30 01:15:00,24.9146,24.70488141,1.3,72.9113
2016-12-30 01:30:00,24.6194,24.1978857966666,1.21774,73.1581
2016-12-30 01:44:59,19.6306,20.8874120200001,1.19032,73.5936
2016-12-30 02:00:00,23.7342,23.85279978,1.10161,74.4532
2016-12-30 02:15:00,24.0266,24.1184593466667,1.02295,75.1098
2016-12-30 02:29:59,23.8109,23.8168112566667,0.916129,75.6194
2016-12-30 02:45:00,23.5674,23.53866026,0.9,75.4
2016-12-30 03:00:00,23.0088,23.3613555733333,0.9,74.885
2016-12-30 03:14:59,22.4962,23.2570858,0.9,74.4933
2016-12-30 03:30:00,22.7166,23.2498776633333,0.996667,74.1517
2016-12-30 03:45:00,24.5285,24.5287001266667,1.09,73.3717
2016-12-30 03:59:59,25.0631,24.61747852,1.09516,74.0306
2016-12-30 04:15:00,23.6486,25.2444259566667,0.929508,74.9492
2016-12-30 04:30:00,24.3034,24.9392523733333,0.758333,75.6733
2016-12-30 04:44:59,22.8888,23.7346899666667,0.388525,76.718
2016-12-30 05:00:00,22.2,22.4117733133334,0.158065,76.1516
2016-12-30 05:15:00,28.2327,27.39786986,0.101613,74.7774
2016-12-30 05:29:59,28.8226,29.5894815166667,0.016129,74.421
2016-12-30 05:45:00,25.6785,26.2560020733333,-0.147541,73.8787
2016-12-30 06:00:00,27.5044,26.7359474133333,-0.2,73.7468
2016-12-30 06:14:59,22.8827,23.8363395566667,-0.2,73.7258
2016-12-30 06:30:00,21.8049,24.07830055,-0.129167,73.1819
2016-12-30 06:45:00,21.1028,22.3896663833333,-0.0403226,72.6806
2016-12-30 06:59:59,23.2192,25.3761424133333,0.00163934,72.2393
2016-12-30 07:15:00,22.0587,22.8564145433333,0.00967742,72.2581
2016-12-30 07:30:00,20.615,22.2069032833333,0.0016129,72.4387
2016-12-30 07:44:59,19.1729,20.8895710746666,0,72.8177
2016-12-30 08:00:00,21.5838,22.46911566,0.0354839,73.4323
2016-12-30 08:15:00,21.1968,23.3363623766666,0.0774194,73.2065
2016-12-30 08:29:59,23.6775,24.6494145466666,0.1,72.0383
2016-12-30 08:45:00,24.4537,24.5375911966667,0.143333,71.115
2016-12-30 09:00:00,23.2163,24.53508053,0.201667,70.4767
2016-12-30 09:14:59,24.7517,24.69439276,0.391667,69.8483
2016-12-30 09:30:00,23.7396,24.0307860766667,0.62459,69.2508
2016-12-30 09:45:00,19.9533,22.0326810333333,0.827419,69.0613
2016-12-30 09:59:59,23.9216,24.5389696833333,1.02097,68.5629
2016-12-30 10:15:00,28.1002,27.3761766866667,1.48226,67.2645
2016-12-30 10:30:00,28.0618,27.9160545066667,1.69508,65.6197
2016-12-30 10:44:59,27.8253,27.5027845166667,1.79032,64.3419
2016-12-30 11:00:00,30.0838,30.5977523266667,2.33548,62.2871
2016-12-30 11:15:00,30.0425,30.01379498,2.75968,59.8871
2016-12-30 11:29:59,31.7204,31.8811180033334,2.46471,58.4725
2016-12-30 11:45:00,28.7585,28.8899365133333,1.87581,58.4935
2016-12-30 12:00:00,31.7185,30.9823916166667,1.5129,59.3468
2016-12-30 12:14:59,30.5587,29.9747776833333,1.20694,59.9375
2016-12-30 12:30:00,28.8607,30.18519873,1.1,59.671
2016-12-30 12:45:00,29.3742,29.90399981,1.1,59.5623
2016-12-30 12:59:59,28.9814,28.98071195,-0.446774,59.2581
2016-12-30 13:15:00,28.5521,29.2204968933333,1.03065,58.9177
2016-12-30 13:30:00,27.286,27.89654645,1.16452,57.6323
2016-12-30 13:44:59,29.3819,30.38894703,1.02742,56.2258
2016-12-30 14:00:00,30.1935,30.52597878,1.06774,56.65
2016-12-30 14:15:00,28.5368,29.3217655433333,1.1,57.0607
2016-12-30 14:29:59,30.3269,30.5302442233334,1.1,56.6532
2016-12-30 14:45:00,30.1261,30.28049997,1.01129,56.7274
2016-12-30 15:00:00,28.1993,29.0194560133334,0.9,57.0672
2016-12-30 15:14:59,30.1754,30.1940595866667,0.9,56.855
2016-12-30 15:30:00,28.9958,29.5548355833334,0.8,57.2167
2016-12-30 15:45:00,29.6669,29.64645165,0.8,57.75
2016-12-30 15:59:59,27.1762,29.2485936766666,0.728333,57.8567
2016-12-30 16:15:00,28.1342,28.2192509566667,0.693548,57.9436
2016-12-30 16:30:00,28.4631,28.6533433066667,0.6,57.9968
2016-12-30 16:44:59,27.0514,28.2043411066667,0.537097,58.2065
2016-12-30 17:00:00,27.6657,28.7431794133333,0.5,58.5742
2016-12-30 17:15:00,28.5816,29.3305466,0.5,58.9164
2016-12-30 17:29:59,30.6774,30.2177171633334,0.5,59.3548
2016-12-30 17:45:00,30.9891,30.8953028466667,0.454839,60.0694
2016-12-30 18:00:00,31.0877,30.7409952833333,-1.07541,60.8328
2016-12-30 18:14:59,29.9168,29.8869016533334,0.4,61.8984
2016-12-30 18:30:00,29.817,24.1728034467546,0.385484,62.9
2016-12-30 18:45:00,29.8753,29.1250636066666,0.3,63.5823
2016-12-30 18:59:59,27.0746,27.1218863533333,0.3,64.1933
2016-12-30 19:15:00,25.3332,26.7637773699999,0.301667,63.9267
2016-12-30 19:30:00,28.9719,28.8153140033333,0.4,63.1517
2016-12-30 19:44:59,27.6624,26.6610361533333,0.488333,62.495
2016-12-30 20:00:00,29.0098,28.9399930666667,0.6,61.9048
2016-12-30 20:15:00,30.7004,30.1633570866666,0.608197,61.141
2016-12-30 20:29:59,31.1446,30.6247336799999,0.7,60.9823
2016-12-30 20:45:00,29.4536,27.68670217,0.7,61.3032
2016-12-30 21:00:00,27.6799,28.1858319266666,0.690164,61.7033
2016-12-30 21:14:59,27.9302,27.9311994033334,0.6,62.3548
2016-12-30 21:30:00,26.5417,26.48007136,0.537097,62.8242
2016-12-30 21:45:00,25.4444,25.1593586333334,0.458065,63.2194
2016-12-30 21:59:59,25.574,24.5596266133333,0.31129,63.5161
2016-12-30 22:15:00,25.4745,24.92470947,0.117742,63.7177
2016-12-30 22:30:00,24.594,23.8255341893333,-0.0887324,63.8704
2016-12-30 22:44:59,24.1966,23.2998285366666,-0.3,63.8806
2016-12-30 23:00:00,23.665,24.5937606400001,-0.469355,64.0613
2016-12-30 23:15:00,23.7462,23.0738468866666,-0.522951,64.0902
2016-12-30 23:29:59,24.9367,23.5208174266667,-0.658065,64.0629
2016-12-30 23:45:00,24.8372,23.80027636,-0.787097,64.0016
2016-12-31 00:00:00,24.239,21.6123693833333,-0.920968,64.0419
2016-12-31 00:14:59,24.3839,23.4783830933333,-1.065,64.1267
2016-12-31 00:30:00,25.5259,25.60794838,-1.19833,64.0783
2016-12-31 00:45:00,25.9792,25.1950896933333,-1.3,64.14
2016-12-31 00:59:59,26.0387,26.1844827266666,-1.3,64.2933
2016-12-31 01:15:00,26.7447,25.7235670733333,-1.39836,64.4082
2016-12-31 01:30:00,25.9414,25.3969878,-1.46774,63.529
2016-12-31 01:44:59,24.8316,24.5531954433333,-1.54032,64.6806
2016-12-31 02:00:00,25.1414,24.8361139366667,-1.65161,64.8452
2016-12-31 02:15:00,24.068,25.1764497933333,-1.7,65.0131
2016-12-31 02:29:59,22.8953,23.7314367066667,-1.63065,65.1226
2016-12-31 02:45:00,22.4242,23.1614055133333,-1.59032,65.1774
2016-12-31 03:00:00,22.372,22.7132396566666,-1.6,65.1525
2016-12-31 03:14:59,22.3691,22.8841923333333,-1.6,65.0242
2016-12-31 03:30:00,22.7421,22.7514978533333,-1.6,64.9677
2016-12-31 03:45:00,23.4042,23.9158059400001,-1.6,64.9361
2016-12-31 03:59:59,24.1974,24.19069237,-1.6,64.9274
2016-12-31 04:15:00,24.445,24.1659907066666,-1.6,63.8967
2016-12-31 04:30:00,24.8717,24.84466238,-1.59167,64.8583
2016-12-31 04:44:59,24.816,25.2994087066667,-1.50167,64.855
2016-12-31 05:00:00,24.908,24.93986728,-1.42333,64.7667
2016-12-31 05:15:00,25.2816,25.9720254566667,-2.97742,64.6226
2016-12-31 05:29:59,26.2615,25.8151044633333,-1.30161,64.5952
2016-12-31 05:45:00,27.3823,26.7786245266666,-1.3,64.5229
2016-12-31 06:00:00,26.5675,26.3372018033333,-1.23387,64.4064
2016-12-31 06:14:59,27.1694,26.5123876133334,-1.11475,64.2738
2016-12-31 06:30:00,26.9316,27.32201566,-1.01613,64.129
2016-12-31 06:45:00,27.1264,27.0965791266666,-2.27419,63.9097
2016-12-31 06:59:59,27.9101,29.0519583166666,-0.640984,63.5721
2016-12-31 07:15:00,28.2907,28.45624474,-0.508065,63.2839
2016-12-31 07:30:00,28.6999,29.0557572699999,-0.43871,63.0242
2016-12-31 07:44:59,29.0783,29.0400480266666,-0.277419,62.6806
2016-12-31 08:00:00,29.2661,28.9137689666667,-0.0885246,62.2918
2016-12-31 08:15:00,28.8676,28.56190046,0.131667,61.8633
2016-12-31 08:29:59,28.511,28.7658473733333,0.393333,61.2117
2016-12-31 08:45:00,28.5394,28.78838755,0.756667,60.61
2016-12-31 09:00:00,29.0444,28.0578419,1.07,59.71
2016-12-31 09:14:59,28.9064,28.8088748499999,1.50484,58.7919
2016-12-31 09:30:00,28.8052,29.0256290566667,1.88387,57.9226
2016-12-31 09:45:00,29.766,30.8063390933333,2.32742,56.9952
2016-12-31 09:59:59,31.2154,30.5487015699999,2.72295,55.9262
2016-12-31 10:15:00,31.5906,31.9257382133333,3.23065,54.8226
2016-12-31 10:30:00,32.3426,32.4928771,3.77097,53.7516
2016-12-31 10:44:59,33.1756,33.4143181166667,4.16613,52.671
2016-12-31 11:00:00,32.9286,32.2119087966666,4.51452,52.0194
2016-12-31 11:15:00,34.0859,33.90423135,4.88689,50.9918
2016-12-31 11:29:59,34.297,33.6459797833334,5.27903,49.8339
2016-12-31 11:45:00,33.9557,34.4459758166667,5.60484,48.4387
2016-12-31 12:00:00,34.5745,35.1063176700001,5.96,47.0767
2016-12-31 12:14:59,35.4224,35.74903376,6.18833,46.0483
2016-12-31 12:30:00,32.5434,33.9818092633333,6.41,45.3967
2016-12-31 12:45:00,35.2458,35.2717124066667,6.60833,44.8467
2016-12-31 12:59:59,34.9054,35.1286690466667,6.8129,44.5339
2016-12-31 13:15:00,35.108,34.84295676,7.24426,44.1164
2016-12-31 13:30:00,35.4329,35.19176418,7.76613,43.2742
2016-12-31 13:44:59,35.2454,34.54942872,8,42.7629
2016-12-31 14:00:00,34.8114,34.8929969866667,7.96613,42.5597
2016-12-31 14:15:00,34.9189,35.25348718,7.84194,43.1403
2016-12-31 14:29:59,34.7887,35.0394185966667,7.58033,45.1541
2016-12-31 14:45:00,35.1868,35.4988252733333,7.44194,46.5161
2016-12-31 15:00:00,36.7526,37.0806250066667,7.33226,48.4436
2016-12-31 15:14:59,37.1987,37.3321167500001,7.3,50.021
2016-12-31 15:30:00,38.418,37.30609334,7.20323,53.6823
2016-12-31 15:45:00,38.7282,37.3457323866666,6.76333,58.505
2016-12-31 15:59:59,37.579,37.01676907,6.02333,62.1733
2016-12-31 16:15:00,36.9697,36.4831512733333,5.38333,64.5167
2016-12-31 16:30:00,36.5655,36.11448405,4.95167,66.1233
2016-12-31 16:44:59,35.3756,35.1952837099999,4.61803,67.9721
2016-12-31 17:00:00,34.1905,34.3098393266667,4.30806,69.8129
2016-12-31 17:15:00,33.1158,33.3839341899999,4.07742,71.3113
2016-12-31 17:29:59,32.9375,32.5663674653333,3.9541,72.5754
2016-12-31 17:45:00,33.2965,33.0849452166667,3.9,73.7532
2016-12-31 18:00:00,33.5026,33.7293602733333,3.9,74.7887
2016-12-31 18:14:59,33.1735,32.5879628233334,3.95323,75.6242
2016-12-31 18:30:00,33.2255,33.3386865066666,4.00328,76.1426
2016-12-31 18:45:00,33.5723,33.3767754966666,4.1,76.6097
2016-12-31 18:59:59,33.6532,33.5727227666667,4.23548,76.7758
2016-12-31 19:15:00,34.3028,34.16295159,4.3629,76.8661
2016-12-31 19:30:00,34.0654,33.78810985,4.52459,76.8377
2016-12-31 19:44:59,34.2714,33.9652547366667,4.62833,76.59
2016-12-31 20:00:00,34.1842,33.94283927,4.77,76.4467
2016-12-31 20:15:00,34.3196,33.3676930633333,4.94833,76.18
2016-12-31 20:29:59,34.9229,33.7314173566666,5.085,75.7917
2016-12-31 20:45:00,34.2999,33.5639885333333,5.26774,75.3339
2016-12-31 21:00:00,34.3341,34.1633579666667,5.34098,75.0229
2016-12-31 21:14:59,34.0646,34.02346233,5.4,75.1194
2016-12-31 21:30:00,34.058,34.0427167266667,5.4,75.3113
2016-12-31 21:45:00,33.9797,33.84471584,5.47705,75.2328
2016-12-31 21:59:59,33.8744,33.7079736866667,5.5,75
2016-12-31 22:15:00,33.5951,32.5712946300001,5.58871,74.8161
2016-12-31 22:30:00,32.7254,32.76981462,5.6,75.0516
2016-12-31 22:44:59,31.9796,32.8698363566667,5.55738,75.5197
2016-12-31 23:00:00,32.9302,31.66318134,3.83226,76.0403
2016-12-31 23:15:00,32.5085,32.84830267,5.32097,76.771
2016-12-31 23:29:59,30.5282,30.5788261633334,5.3,77.0508
2016-12-31 23:45:00,30.7325,30.6581524066667,5.3,77.0283
2017-01-01 00:00:00,30.5643,30.3806493933333,5.3,76.785
2017-01-01 00:14:59,30.3019,29.8436602733334,5.3,76.5533
2017-01-01 00:30:00,29.8975,29.81882519,5.3,76.3333
2017-01-01 00:45:00,29.3172,29.1089144233333,5.3,76.2689
2017-01-01 00:59:59,28.5957,28.7877453766667,5.3,76.1295
2017-01-01 01:15:00,28.6901,28.2719891266666,5.35323,75.9258
2017-01-01 01:30:00,27.7967,27.50736179,5.4,74.6919
2017-01-01 01:44:59,27.2517,26.4540141133334,5.4,75.6629
2017-01-01 02:00:00,25.5197,27.6754790866667,5.33279,76.0131
2017-01-01 02:15:00,25.9443,26.1052010233333,5.28065,76.579
2017-01-01 02:29:59,26.5202,26.5082473000001,4.99677,77.0984
2017-01-01 02:45:00,25.7655,25.1423491066667,4.66452,77.6145
2017-01-01 03:00:00,25.8875,24.8280105466667,4.57049,77.3918
2017-01-01 03:14:59,25.341,24.75220839,4.43871,77.7984
2017-01-01 03:30:00,24.4702,23.8224500233333,4.35161,78.2968
2017-01-01 03:45:00,22.5635,22.7830446566667,4.23333,78.6867
2017-01-01 03:59:59,21.5728,20.79678606,4.2,79.0667
2017-01-01 04:15:00,18.9658,19.8332433433333,4.13167,78.315
2017-01-01 04:30:00,15.879,16.386224128,3.95333,77.5683
2017-01-01 04:44:59,15.1748,16.8526384533333,3.79508,76.7787
2017-01-01 05:00:00,15.542,16.01692985,3.49355,76.1129
2017-01-01 05:15:00,16.9065,16.2665216966667,3.32258,75.5145
2017-01-01 05:29:59,16.3734,16.8176789816667,3.2,75.0033
2017-01-01 05:45:00,14.4657,16.1558392106666,3.10645,75.0742
2017-01-01 06:00:00,11.0188,12.5494400738,3.00164,74.9541
2017-01-01 06:14:59,12.9318,13.3953451226667,3,74.4064
2017-01-01 06:30:00,12.9703,15.5544707013333,2.96721,73.4246
2017-01-01 06:45:00,16.4897,15.9847066933333,2.79677,72.671
2017-01-01 06:59:59,16.8178,16.70163409,2.54516,72.2903
2017-01-01 07:15:00,21.6644,21.45875141,2.37097,71.5435
2017-01-01 07:30:00,22.4688,22.1579344933333,2.17258,70.9661
2017-01-01 07:44:59,15.4148,15.1647784233333,2.00667,71.6317
2017-01-01 08:00:00,14.8443,15.4359725333333,1.74833,72.2933
2017-01-01 08:15:00,13.4149,14.0147956696667,1.73333,72.55
2017-01-01 08:29:59,12.1831,13.4271372576667,1.93333,72.6983
2017-01-01 08:45:00,9.99127,12.605009988,2.19508,72.8607
2017-01-01 09:00:00,17.8682,17.9602212116667,2.54194,71.6387
2017-01-01 09:14:59,19.3928,19.6378227266666,2.88065,70.4226
2017-01-01 09:30:00,19.7368,19.5126062,3.01148,69.9639
2017-01-01 09:45:00,17.2839,17.918285665,3.18548,69.8145
2017-01-01 09:59:59,22.0408,20.6577008113334,3.33226,69.0903
2017-01-01 10:15:00,21.1827,20.3336338766667,4.0129,68.9274
2017-01-01 10:30:00,18.5765,17.7995596183333,5.31967,67.0721
2017-01-01 10:44:59,19.5183,19.4651530366666,6.31452,65.1403
2017-01-01 11:00:00,22.6339,22.2857414266667,5.25484,62.85
2017-01-01 11:15:00,21.3351,20.6871325433333,7.60645,61.4984
2017-01-01 11:29:59,18.7535,19.1561218633333,8.11803,60.3902
2017-01-01 11:45:00,23.6824,22.5140916333333,8.39167,58.6083
2017-01-01 12:00:00,27.1969,25.0652568,8.87833,57.5867
2017-01-01 12:14:59,26.7662,25.9851896666667,9.26167,56.7033
2017-01-01 12:30:00,27.5953,26.3760692433334,9.68,55.5417
2017-01-01 12:45:00,28.6228,28.2204920166666,9.65645,55.1371
2017-01-01 12:59:59,31.3009,29.4826657233334,8.86613,55.0048
2017-01-01 13:15:00,32.1533,31.4850747666667,7.89355,56.0774
2017-01-01 13:30:00,32.3122,32.0907135633333,7.2371,56.9016
2017-01-01 13:44:59,32.941,32.1743325433334,6.88197,57.377
2017-01-01 14:00:00,32.4152,31.6689115033333,5.25161,57.9581
2017-01-01 14:15:00,33.0419,32.3113364733333,6.8,57.3032
2017-01-01 14:29:59,33.4851,32.83749698,6.85806,58.2048
2017-01-01 14:45:00,34.294,32.45468403,7,57.8951
2017-01-01 15:00:00,33.1827,32.2739802,7.12903,58.0161
2017-01-01 15:14:59,32.6369,31.8181547433333,7.30161,58.0226
2017-01-01 15:30:00,32.1134,32.07257682,7.45833,57.5583
2017-01-01 15:45:00,30.2569,30.3383716866667,7.5,57.56
2017-01-01 15:59:59,30.4424,30.2057733,7.54333,57.2417
2017-01-01 16:15:00,29.4138,29.6757475733334,7.5,57.1467
2017-01-01 16:30:00,27.8763,27.2176776733333,7.46452,57.5
2017-01-01 16:44:59,23.8119,24.4691917066667,7.48525,57.8262
2017-01-01 17:00:00,21.8896,21.9129336866667,7.39194,58.2661
2017-01-01 17:15:00,22.3004,22.9027828233334,7.18387,58.629
2017-01-01 17:29:59,21.6451,21.0984763366666,6.89344,59.4754
2017-01-01 17:45:00,15.9806,16.641604216,6.45484,60.471
2017-01-01 18:00:00,9.54244,8.68855119156667,6.04677,61.6565
2017-01-01 18:14:59,7.31197,8.36624781481334,5.7629,62.679
2017-01-01 18:30:00,4.65736,4.87885895121334,5.42951,63.6082
2017-01-01 18:45:00,1.87859,2.74425318950667,5.20806,64.5581
2017-01-01 18:59:59,8.07502,7.96402584923334,5.05161,65.0806
2017-01-01 19:15:00,11.9842,11.4057178572,5.20984,65.2
2017-01-01 19:30:00,12.9062,11.2956615550667,5.3,65.1167
2017-01-01 19:44:59,12.4416,11.7812802863,5.36833,65.1
2017-01-01 20:00:00,10.7861,9.572565374,5.4,65.1283
2017-01-01 20:15:00,3.26357,3.67209527696934,5.39836,65.3918
2017-01-01 20:29:59,6.9415,7.86205232362665,5.29672,65.5934
2017-01-01 20:45:00,1.70938,2.47578891384,5.19032,65.8532
2017-01-01 21:00:00,1.89947,2.85323743143934,5.05484,66.0113
2017-01-01 21:14:59,2.54904,2.73329809503334,4.88548,66.2839
2017-01-01 21:30:00,6.80543,6.26544852466666,4.75902,66.1229
2017-01-01 21:45:00,6.4505,5.80677583886,4.65,66.1113
2017-01-01 21:59:59,7.44403,6.48458324780001,4.6,66.2148
2017-01-01 22:15:00,3.87941,4.93626156046667,4.6,66.4516
2017-01-01 22:30:00,4.1256,4.29852797857,4.5129,66.5903
2017-01-01 22:44:59,4.7668,4.45675685202134,4.42581,66.7032
2017-01-01 23:00:00,4.77212,5.28177563400001,4.26935,66.7855
2017-01-01 23:15:00,4.83812,5.34806416179999,4.14167,67.015
2017-01-01 23:29:59,3.38176,4.48709641713334,4.06667,67.2467
2017-01-01 23:45:00,6.01867,5.50943629184267,3.925,67.4033
2017-01-02 00:00:00,8.2602,7.56104894850001,3.9,67.355
2017-01-02 00:14:59,6.48512,5.55827714469999,3.9,67.4148
2017-01-02 00:30:00,4.36791,4.73010527466666,3.9,67.7032
2017-01-02 00:45:00,4.84825,4.657790345121,3.9,67.7983
2017-01-02 00:59:59,3.67088,4.02388950532666,3.9,67.8033
2017-01-02 01:15:00,6.73127,6.45479682000001,4.00161,67.7758
2017-01-02 01:30:00,7.21724,8.17267427833333,4.15484,67.7323
2017-01-02 01:44:59,6.24502,5.69211180454933,4.28065,68.2468
2017-01-02 02:00:00,5.36366,5.54865979233333,4.3,69.1242
2017-01-02 02:15:00,5.1784,5.65761645266666,4.27377,69.8639
2017-01-02 02:29:59,6.5013,7.21273937966667,4.3,70.429
2017-01-02 02:45:00,5.55953,9.25125890810001,4.3,70.8371
2017-01-02 03:00:00,2.56475,4.45763038056667,4.35806,71.7468
2017-01-02 03:14:59,2.50883,2.79804081136166,4.32097,72.6629
2017-01-02 03:30:00,1.47317,3.32196089796666,4.30667,73.315
2017-01-02 05:00:00,2.34656,4.75433081993332,4.91129,80.7661
2017-01-02 05:15:00,13.8297,14.8338283754667,5.2541,82.6951
2017-01-02 05:29:59,14.1773,13.4275461576933,5.61935,83.3226
2017-01-02 05:45:00,16.2132,15.49750673508,5.92097,83.9597
2017-01-02 06:00:00,19.5513,17.9168382993,6.08033,84.2934
2017-01-02 06:14:59,19.6574,19.4463319132667,6.30806,84.5048
2017-01-02 06:30:00,19.5897,18.3554448237467,6.5129,84.5645
2017-01-02 06:45:00,19.3862,19.2063024884667,6.69677,84.5661
2017-01-02 06:59:59,19.7715,19.8185684966667,6.8,84.5148
2017-01-02 07:15:00,21.4085,21.0687649566666,6.8,84.521
2017-01-02 07:30:00,20.3092,19.5952562513133,6.83333,84.56
2017-01-02 07:44:59,16.8965,17.5534917998,6.94167,84.4483
2017-01-02 08:00:00,18.8543,18.599484625,7.025,84.3
2017-01-02 08:15:00,20.2379,19.851693725,5.33167,84.2067
2017-01-02 08:29:59,20.8887,19.1990759353333,7.16721,84.2754
2017-01-02 08:45:00,20.3445,20.154851225,7.24516,84.3984
2017-01-02 09:00:00,19.9601,19.6637982333333,7.33065,84.6403
2017-01-02 09:14:59,18.4929,18.6933526603333,7.4,84.8492
2017-01-02 09:30:00,19.6,19.3875869203333,7.48387,85.0258
2017-01-02 09:45:00,20.624,20.19069166,7.52097,85.2177
2017-01-02 09:59:59,20.9361,19.6287693430667,7.63065,85.2516
2017-01-02 10:15:00,19.5054,20.2898756753333,7.73279,85.3148
2017-01-02 10:30:00,19.6434,19.85647255,7.85323,85.3274
2017-01-02 10:44:59,18.0991,18.7816374133334,7.95968,85.4645
2017-01-02 11:00:00,19.4214,19.78931143,8.07097,85.5823
2017-01-02 11:15:00,19.9218,19.7136446073333,8.2,85.5197
2017-01-02 11:29:59,20.5691,20.30867239,8.3,85.4233
2017-01-02 11:45:00,21.3942,20.9147375533334,8.43333,85.4
2017-01-02 12:00:00,21.8625,21.7851206373333,8.54833,85.4517
2017-01-02 12:14:59,21.9889,21.7589575766667,8.67833,85.53
2017-01-02 12:30:00,21.8924,21.24518299,8.83548,85.4064
2017-01-02 12:45:00,21.0248,20.7287513333333,8.98871,85.2548
2017-01-02 12:59:59,17.8534,17.0150810955333,9.12295,85.2066
2017-01-02 13:15:00,17.9095,17.7019467026667,9.24355,85.1048
2017-01-02 13:30:00,17.1689,17.5738913446667,9.38548,85.1
2017-01-02 13:44:59,18.2518,18.43648055,9.48689,85.1229
2017-01-02 14:00:00,17.2069,17.960772426,9.60806,85.0919
2017-01-02 14:15:00,18.2277,18.55642133,8.0871,84.9468
2017-01-02 14:29:59,19.0616,18.5055715006667,9.7,84.879
2017-01-02 14:45:00,19.3834,18.6310594753333,9.72623,84.823
2017-01-02 15:00:00,18.7533,18.316732992,9.80484,84.6936
2017-01-02 15:14:59,18.0019,16.5640118173334,9.8459,84.6426
2017-01-02 15:30:00,19.0142,18.9910238133333,9.9,84.45
2017-01-02 15:45:00,19.4167,18.5696916146666,9.9,84.2367
2017-01-02 15:59:59,21.0575,20.0702395173333,9.85,84.2
2017-01-02 16:15:00,21.4128,20.9941305366667,9.72,84.1383
2017-01-02 16:30:00,20.0094,19.3338016766667,9.7,84.0564
2017-01-02 16:44:59,19.679,19.43480355,9.7,83.9081
2017-01-02 17:00:00,18.5532,17.2447800996667,9.7,83.7836
2017-01-02 17:15:00,17.3898,16.8775377026667,9.7,83.6903
2017-01-02 17:29:59,18.1875,18.1370598766667,9.7,83.4758
2017-01-02 17:45:00,18.5962,19.0194966866666,9.7,83.3
