datetime_CO_rf_111,CO_ref_111,CO_fit_111,CO_T_111,CO_RH_111
2016-09-20 21:59:59,448.648,433.803534,21.45,73.75
2016-09-20 22:15:00,424.115,419.318620866666,21.35,74.8
2016-09-20 22:30:00,430.644,429.515231466666,21.15,75.85
2016-09-20 22:44:59,427.911,424.063807266666,20.9,76.6
2016-09-20 23:00:00,342.885,339.378314066667,20.7667,77.4667
2016-09-20 23:15:00,336.763,337.892618966667,20.65,78.3
2016-09-20 23:29:59,371.293,377.114433466667,20.45,79.55
2016-09-20 23:45:00,366.078,352.570933899999,20.25,80.7
2016-09-21 00:00:00,336.856,333.1607442,20.15,81.35
2016-09-21 00:14:59,322.522,315.839744733333,19.8667,82.2667
2016-09-21 00:30:00,320.478,313.558542333333,19.65,83.5
2016-09-21 00:45:00,480.837,950.718186466667,19.5,83.7
2016-09-21 00:59:59,296.43,299.950406199999,19.4,84.35
2016-09-21 01:15:00,308.922,306.8868468,19.2333,85.1667
2016-09-21 01:30:00,301.059,301.2416285,19.05,86
2016-09-21 01:44:59,307.259,308.744749266667,18.95,86.45
2016-09-21 02:00:00,313.807,311.481358533333,18.85,86.95
2016-09-21 02:15:00,308.648,307.062420066667,18.75,87.35
2016-09-21 02:29:59,302.681,301.274555266666,18.6,87.5667
2016-09-21 02:45:00,295.022,294.612287799999,18.45,87.9
2016-09-21 03:00:00,279.567,277.695197533333,18.35,88.15
2016-09-21 03:14:59,281.83,284.2549902,18.3,88.45
2016-09-21 03:30:00,276.93,278.200108133333,18.15,88.7
2016-09-21 03:45:00,257.922,259.6049008,18.0333,89.2667
2016-09-21 03:59:59,252.337,252.531162033333,17.95,89.35
2016-09-21 04:15:00,245.707,247.770746433333,17.85,89.4
2016-09-21 04:30:00,239.196,240.457278066666,17.75,89.5
2016-09-21 04:44:59,245.767,249.266985266667,17.6333,89.6667
2016-09-21 05:00:00,250.241,244.835323433333,17.5,90.05
2016-09-21 05:15:00,229.3,230.837241733334,17.45,90.4
2016-09-21 05:29:59,228.867,233.8119884,17.4,90.6
2016-09-21 05:45:00,214.474,217.736764933333,17.35,90.8
2016-09-21 06:00:00,220.833,220.682410666666,17.2667,90.9667
2016-09-21 06:14:59,262.759,258.382392433334,17.2,91
2016-09-21 06:30:00,271.107,269.239962000001,17.2,91.15
2016-09-21 06:45:00,278.904,277.627526,17.1,91.25
2016-09-21 06:59:59,313.219,309.981131666667,17.15,91.2
2016-09-21 07:15:00,281.059,285.872325999999,17.5333,90.9333
2016-09-21 07:30:00,292.448,301.4736487,19.05,88.55
2016-09-21 07:44:59,298.97,297.635576666667,20.2,85.75
2016-09-21 08:00:00,244.137,246.962646633334,20.75,83.55
2016-09-21 08:15:00,222.911,226.343504666666,21.0667,81.6667
2016-09-21 08:29:59,239.752,231.473990066666,21.7,79.75
2016-09-21 08:45:00,233.289,227.223301566667,22.35,78
2016-09-21 09:00:00,234.707,230.275778866667,22.7,76.85
2016-09-21 09:14:59,239.707,227.626499133333,23.25,75.7
2016-09-21 09:30:00,220.926,218.938622733334,23.6667,74.1667
2016-09-21 09:45:00,232.033,228.005231333333,23.95,73.45
2016-09-21 09:59:59,235.867,223.915265633333,24.2,73
2016-09-21 10:15:00,223.926,225.1309651,24.65,72.25
2016-09-21 10:30:00,216.219,217.452297066666,25.1,71.2
2016-09-21 10:44:59,223.615,216.972409366667,25.7333,69.8667
2016-09-21 11:00:00,226.958,210.7309646,26.55,68.6
2016-09-21 11:15:00,232.711,218.396406033333,27,67.45
2016-09-21 11:29:59,202.259,184.894542933334,27.35,65.2
2016-09-21 11:45:00,175.444,167.825425616667,27.8,62.4
2016-09-21 12:00:00,164.122,163.397525513334,28.2,61.2
2016-09-21 12:14:59,177.393,174.19112522,28.55,60
2016-09-21 12:30:00,181.459,176.1466598,28.75,59.1
2016-09-21 12:45:00,163.93,169.13279864,28.95,57.75
2016-09-21 12:59:59,145.656,156.346444673334,29.0667,56.8
2016-09-21 13:15:00,160.993,168.968932083334,29.1,56.9
2016-09-21 13:30:00,152.707,167.258120726667,29.3,55.55
2016-09-21 13:44:59,251.293,213.95382235,29.5,54.85
2016-09-21 14:00:00,130.433,140.96982441,29.6,53.15
2016-09-21 14:15:00,128.281,134.758945903334,29.6333,51.2667
2016-09-21 14:29:59,194.441,168.26144696,29.6,51.5
2016-09-21 14:45:00,124.044,134.096682753334,29.45,51.3
2016-09-21 15:00:00,130.87,136.620698366667,29.4,51.6
2016-09-21 15:14:59,145.552,149.7985571,29.3667,52.2
2016-09-21 15:30:00,154.426,146.988004026667,29.25,52.8
2016-09-21 15:45:00,139.907,142.0914393,29.3,53.05
2016-09-21 15:59:59,133.611,140.8659598,29.3,53.6
2016-09-21 16:15:00,143.993,143.98549752,29.45,53.25
2016-09-21 16:30:00,138.626,141.83304392,29.4667,53.5333
2016-09-21 16:44:59,150.396,167.606606116666,29.35,53.75
2016-09-21 17:00:00,145.659,144.72578287,29.1,54.05
2016-09-21 17:15:00,141.33,144.675470806667,28.95,54.4
2016-09-21 17:29:59,141.863,144.9187551,28.65,54.75
2016-09-21 17:45:00,143.574,147.73011935,28.4333,55.0333
2016-09-21 18:00:00,173.278,174.51692624,28,55.85
2016-09-29 05:29:59,134.37,132.073078176667,16.9,93.95
2016-09-29 05:45:00,133.918,133.472331376667,16.8,93.45
2016-09-29 06:00:00,146,142.409307733333,16.75,93
2016-09-29 06:14:59,146.244,143.19687302,16.6333,92.8333
2016-09-29 06:30:00,136.663,137.8427426,16.45,92.35
2016-09-29 06:45:00,140.967,140.637092433333,16.3,92.1
2016-09-29 06:59:59,198.344,218.547000899999,16.2,91.9
2016-09-29 07:15:00,150.896,146.284543266667,16.0667,91.6333
2016-09-29 07:30:00,138.5,145.997146233333,16,91.35
2016-09-29 07:44:59,141.807,140.5512482,16.05,90.8
2016-09-29 08:00:00,134.418,134.350436653333,16.15,90.25
2016-09-29 08:15:00,135.933,137.162893433333,16.35,90
2016-09-29 08:29:59,128.781,132.788970133333,16.8667,88.1333
2016-09-29 08:45:00,126.563,132.29144715,16.95,87.15
2016-09-29 09:00:00,157.304,151.833281566667,16.9,86.75
2016-09-29 09:14:59,140.796,147.8037461,16.95,86.4
2016-09-29 09:30:00,130.663,130.92918264,16.7333,87.3333
2016-09-29 09:45:00,135.5,131.695412366667,16.25,89
2016-09-29 09:59:59,142.007,139.267228366666,16,90
2016-09-29 10:15:00,143.656,146.088094366667,16.05,90.55
2016-09-29 10:30:00,129.707,131.4347999,16.35,90.4
2016-09-29 10:44:59,132.715,172.786599333333,16.8,89.6
2016-09-29 11:00:00,140.774,142.334121166667,17.05,88.85
2016-09-29 11:15:00,139.67,142.242039966667,17.3,88.9
2016-09-29 11:29:59,141.222,139.525094866667,17.5,89.55
2016-09-29 11:45:00,135.144,132.199730833333,18.15,88.45
2016-09-29 12:00:00,143.733,135.69990864,18.7,86.0667
2016-09-29 12:14:59,131.889,130.952389543333,19.4,84.35
2016-09-29 12:30:00,130.448,135.526300746667,20,82.4
2016-09-29 12:45:00,131.674,133.11648062,20.3,80.45
2016-09-29 12:59:59,141.07,138.154782166667,20.3,79.6333
2016-09-29 13:15:00,132.989,137.18179928,20.35,79.25
2016-09-29 13:30:00,140.689,170.266003033333,20.4,79.2
2016-09-29 13:44:59,129.126,132.281468193333,20.4,78.7
2016-09-29 14:00:00,133.537,132.187844376666,20.4,78.2
2016-09-29 14:15:00,132.03,136.750926093333,20.5667,77.5667
2016-09-29 14:29:59,123.4,132.797372386667,20.7,76.85
2016-09-29 18:14:59,83.57,101.230582196667,18.15,83.7
2016-09-29 18:30:00,80,100.440901266667,17.95,84.1
2016-09-29 18:45:00,108.204,112.705140163333,17.75,84.35
2016-09-29 18:59:59,119.759,117.80647035,17.5667,85.2333
2016-09-29 19:15:00,113.233,117.793282783333,17.25,86.45
2016-09-29 19:30:00,110.615,115.4566277,16.85,88.35
2016-09-29 19:44:59,109.148,114.200026066667,16.4,89.4
2016-09-29 20:00:00,112.793,117.31242837,16.2,90.45
2016-09-29 20:15:00,113.93,118.480288616667,15.9,91.8
2016-09-29 20:29:59,127.741,129.360239253334,15.65,92.8
2016-09-29 20:45:00,118.311,122.487911703334,15.6,93.3
2016-09-29 21:00:00,140.611,157.412085566667,15.5,93.65
2016-09-29 21:14:59,116.23,121.72368747,15.3667,93.9333
2016-09-29 21:30:00,113.048,119.841737806667,15.3,94.1
2016-09-29 21:45:00,115.796,121.26949907,15.2,94.3
2016-09-29 21:59:59,128.311,135.454224566667,15.2,94.4
2016-09-29 22:15:00,103.048,113.004938063333,15.1,94.45
2016-09-29 22:30:00,99.6259,112.93722955,15.1,94.5
2016-09-29 22:44:59,109.756,124.832199106667,15.1,94.9
2016-09-29 23:00:00,113.407,125.110901016667,15.1,95.25
2016-09-29 23:15:00,145.681,155.841711633333,15.1,95.3
2016-09-29 23:29:59,144.882,161.0579315,15.2,95.2
2016-09-29 23:45:00,118.13,118.707905476667,15.2,95.3667
2016-09-30 00:00:00,138.307,139.863316586667,15.1,95.35
2016-09-30 00:14:59,120.3,120.764910463333,15.1,95.8
2016-09-30 00:30:00,114.189,114.615696503333,15.1,95.95
2016-09-30 00:45:00,102.27,105.84533257,15.0333,96
2016-09-30 00:59:59,105.781,105.73337476,14.95,96
2016-09-30 01:15:00,110.767,113.457521996667,14.9,96
2016-09-30 01:30:00,96.6148,101.22318692,14.85,95.9
2016-09-30 01:44:59,96.4111,100.582725103333,14.8,96
2016-09-30 02:00:00,100.026,102.213500003333,14.7667,96
2016-09-30 02:15:00,98.7185,106.03107684,14.7,96
2016-09-30 02:29:59,96.2333,103.708478606667,14.7,96
2016-09-30 02:45:00,100.263,102.69345162,14.6,96.05
2016-09-30 03:00:00,101.426,102.782722813333,14.6,96
2016-09-30 03:14:59,94.2889,97.4108987766666,14.5667,95.8667
2016-09-30 03:30:00,92.1444,96.2354600499998,14.5,95.8
2016-09-30 03:45:00,88.6407,95.7335515000002,14.5,95.6
2016-09-30 03:59:59,92.0519,96.3712291566665,14.45,95.55
2016-09-30 04:15:00,94.1519,97.0727757533332,14.4,95.5333
2016-09-30 04:30:00,97.5519,102.643864926667,14.4,95.45
2016-09-30 04:44:59,99.0407,105.007898003333,14.4,95.35
2016-09-30 05:00:00,119.237,118.39547331,14.4,95.25
2016-09-30 05:15:00,124.337,124.846588486667,14.4,95.2
2016-09-30 05:29:59,120.83,120.421532113333,14.4,95.0667
2016-09-30 05:45:00,115.537,119.59785112,14.4,95
2016-09-30 06:00:00,120.604,125.125511133333,14.4,94.9
2016-09-30 06:14:59,133.063,135.156390033333,14.4,94.95
2016-09-30 06:30:00,149.118,170.052539333334,14.4,94.9
2016-09-30 06:45:00,138.641,144.0739922,14.4,94.8
2016-09-30 06:59:59,131.944,136.5216347,14.5,94.6
2016-09-30 07:15:00,130.967,132.947666333333,14.55,94.2
2016-09-30 07:30:00,136.719,143.9163315,14.65,93.9
2016-09-30 07:44:59,134.844,138.007235766666,14.7667,93.4
2016-09-30 08:00:00,129.082,133.0030636,14.95,92.9
2016-09-30 08:15:00,140.83,148.469166166667,15.1,92.3
2016-09-30 08:29:59,140.615,145.0217165,15.15,91.7
2016-09-30 08:45:00,129.778,135.501517366667,15.35,91.15
2016-09-30 09:00:00,118.615,126.67549115,15.6333,90.4667
2016-09-30 09:14:59,109.648,121.37439432,16,89.4
2016-09-30 09:30:00,104.259,115.647793023333,16.55,87.95
2016-09-30 09:45:00,102.189,107.151347896667,17,86.3
2016-09-30 09:59:59,99.463,106.988069073333,17.3333,84.9333
2016-09-30 10:15:00,105.515,105.493946546667,17.6,83.6
2016-09-30 10:30:00,115.33,120.045925803334,17.6,83.15
2016-09-30 10:44:59,99.8852,100.724251383333,17.6,82.6
2016-09-30 11:00:00,93.2815,96.8722861566664,18.1,81.6
2016-09-30 11:15:00,101.585,100.034822363333,18.6,80
2016-09-30 11:29:59,96.0111,97.1489982666667,18.7,79.45
2016-09-30 11:45:00,95.9074,95.5075645766665,18.9,78.6
2016-09-30 12:00:00,96.0889,96.1430127333333,18.9,78.4
2016-09-30 12:14:59,95.663,95.2870179133334,18.95,77.85
2016-09-30 12:30:00,86.6,91.7577257133329,18.9667,77.1333
2016-09-30 12:45:00,94.1926,94.9476904833332,18.9,77.25
2016-09-30 12:59:59,93.9222,95.3950841833334,18.9,77.5
2016-09-30 13:15:00,93.75,96.5974937866666,18.9,77.3
2016-09-30 17:00:00,119.305,125.466117236667,15.7,90.8
2016-09-30 17:15:00,137.426,128.809987466667,15.6,90.95
2016-09-30 17:29:59,149.319,140.078367366667,15.35,90.8
2016-09-30 17:45:00,151.507,144.76047326,15.2,90.95
2016-09-30 18:00:00,153.837,149.53036344,15.1,91.25
2016-09-30 18:14:59,154.878,149.7610755,15.0333,91.6333
2016-09-30 18:30:00,152.952,151.086976433333,14.9,92.1
2016-09-30 18:45:00,151.5,148.6147828,14.9,92.3
2016-09-30 18:59:59,151.763,150.5422202,14.8,92.4
2016-09-30 19:15:00,151.493,150.101861266667,14.8,92.55
2016-09-30 19:30:00,151.474,150.306696366667,14.8,92.6333
2016-09-30 19:44:59,150.011,148.973183166667,14.7,92.5
2016-09-30 20:00:00,147.833,148.202525166666,14.7,92.5
2016-09-30 20:15:00,147.307,147.476983233333,14.7,92.5
2016-09-30 20:29:59,150.426,147.88319078,14.6333,92.5
2016-09-30 20:45:00,144.311,139.38720094,14.6,92.65
2016-09-30 21:00:00,149.322,147.644890596667,14.6,92.55
2016-09-30 21:14:59,139.078,133.301016406667,14.6,92.5
2016-09-30 21:30:00,141.926,141.594565016667,14.6,92.55
2016-09-30 21:45:00,138.248,136.967181313333,14.6,92.6
2016-09-30 21:59:59,139.044,132.511191756667,14.6,92.8
2016-09-30 22:15:00,141.348,135.159718886667,14.6,93.25
2016-09-30 22:30:00,151.489,147.554966583333,14.5,93.85
2016-09-30 22:44:59,147.8,136.099898076667,14.5,94.2
2016-09-30 23:00:00,140.637,129.322273843333,14.4,94.5
2016-09-30 23:15:00,142.037,134.402657716666,14.4,94.75
2016-09-30 23:29:59,147.141,142.946354266667,14.4,95
2016-09-30 23:45:00,148.152,145.040733086667,14.4,95.05
2016-10-01 00:00:00,154.659,149.280669093333,14.3667,95.2667
2016-10-01 00:14:59,152.815,151.26624259,14.25,95.45
2016-10-01 00:30:00,158.037,154.676148126666,14.15,95.55
2016-10-01 00:45:00,155.367,154.311711283333,14.1,95.6
2016-10-01 00:59:59,148.526,147.990412593333,14,95.75
2016-10-01 01:15:00,149.467,151.63857517,13.9333,95.9333
2016-10-01 01:30:00,162.956,156.374073106667,13.8,96.15
2016-10-01 01:44:59,160.963,159.115829866667,13.8,96.25
2016-10-01 02:00:00,158.074,158.266757266667,13.8,96.4
2016-10-01 02:15:00,155.215,155.623774966666,13.8,96.5
2016-10-01 02:29:59,158.126,157.269973133333,13.9,96.6
2016-10-01 02:45:00,156.104,156.922208933334,14,96.75
2016-10-01 03:00:00,156.456,156.737306933333,14,97
2016-10-01 03:14:59,162.707,158.937471333333,14,97.25
2016-10-01 03:30:00,175.893,176.755401766666,14,97.4333
2016-10-01 03:45:00,172.948,173.4477575,14,97.65
2016-10-01 03:59:59,160.874,160.0105897,14.1,97.75
2016-10-01 04:15:00,156.563,156.6575981,14.1,97.8
2016-10-01 04:30:00,158.3,157.7291302,14.1,97.8
2016-10-01 04:44:59,154.915,155.455854066667,14.1,97.7667
2016-10-01 05:00:00,157.67,157.897368866667,14,97.7
2016-10-01 05:15:00,156.578,155.7312301,14,97.7
2016-10-01 05:29:59,152.626,155.264201566666,14,97.65
2016-10-01 05:45:00,156.607,156.906967033333,14,97.6
2016-10-01 06:00:00,159.089,158.071137366667,14,97.6667
2016-10-01 06:14:59,168.474,169.794775466667,14,97.7
2016-10-01 06:30:00,180.352,177.668050533333,14,97.7
2016-10-01 06:45:00,185.03,178.564363233333,14,97.6
2016-10-01 06:59:59,194.059,192.328743833333,14.0667,97.6333
2016-10-01 07:15:00,197.226,197.0464649,14.15,97.75
2016-10-01 07:30:00,202.763,197.791746733333,14.25,97.8
2016-10-01 07:44:59,202.159,198.6473634,14.45,97.95
2016-10-01 08:00:00,192.407,192.279863666667,14.85,98
2016-10-01 08:15:00,201.481,197.181779233333,15.5667,97.2333
2016-10-01 08:29:59,223.085,216.3772238,16.5,95.3
2016-10-01 08:45:00,183.118,174.001061566667,17.1,92.75
2016-10-01 09:00:00,182.244,176.016731266667,17.55,90.65
2016-10-01 09:14:59,181.552,162.992544833334,17.75,89.5
2016-10-01 09:30:00,220.422,211.9977598,18.0333,88.6
2016-10-01 09:45:00,218.156,215.5223949,18.5,87.05
2016-10-01 09:59:59,301.822,305.8114182,19.05,86.05
2016-10-01 10:15:00,347.93,337.290985533333,19.45,84.2
2016-10-01 10:30:00,342.296,335.890627166667,19.9667,82.9667
2016-10-01 10:44:59,316.244,290.697920866668,20.3,82.05
2016-10-01 11:00:00,242.989,224.8145639,20.65,81.4
2016-10-01 11:15:00,224.796,207.044252566667,20.85,80.05
2016-10-01 11:29:59,176.911,173.8329201,20.95,79.85
2016-10-01 11:45:00,186.867,177.190925066667,21.2667,79.1333
2016-10-01 12:00:00,194.093,191.4707442,21.7,77.65
2016-10-01 12:14:59,170.481,166.146146066667,22.05,76.35
2016-10-01 12:30:00,225.852,227.516236333333,22.15,76.15
2016-10-01 12:45:00,255.133,245.991565000001,22.15,75.7
2016-10-01 12:59:59,170.293,169.566124866667,22.1,76
2016-10-01 13:15:00,173.844,169.830070566667,22.25,75.35
2016-10-01 13:30:00,211.37,215.0458568,22.45,74.95
2016-10-01 13:44:59,202.007,211.125785933333,22.45,74.05
2016-10-01 14:00:00,338.919,280.381798966666,22.1333,74.9667
2016-10-01 14:15:00,226.452,223.680606366667,21.95,76.25
2016-10-01 14:29:59,209.922,212.2169425,21.95,75.7
2016-10-01 14:45:00,182.911,177.9031643,22.05,74.85
2016-10-01 15:00:00,177.63,178.474778233334,22.05,75.2
2016-10-01 15:14:59,170.893,163.065975586666,21.1333,76.6
2016-10-01 15:30:00,178.922,181.172095416667,20.15,79.85
2016-10-01 15:45:00,198.407,195.047930966667,19.75,82.15
2016-10-01 15:59:59,185.444,182.801384966667,19.6,82.65
2016-10-01 16:15:00,179.789,181.337371916667,19.5,82.7
2016-10-01 16:30:00,203.078,202.634527733333,19.5,83.8667
2016-10-01 16:44:59,209.822,209.334472766666,19.5,84.5
2016-10-01 17:00:00,231.926,224.698029966667,19.5,85.05
2016-10-01 17:15:00,213.774,215.6758287,19.5,85.4
2016-10-01 17:29:59,190.344,189.781514333333,19.4,84.2333
2016-10-01 17:45:00,203,207.1176384,19,84.8
2016-10-01 18:00:00,223.433,229.2496771,18.7,85.8
2016-10-01 18:14:59,220.422,217.7542414,18.35,85.75
2016-10-01 18:30:00,227.967,223.791300566667,18,86.4
2016-10-01 18:45:00,268.463,259.578615433334,17.5,87.6667
2016-10-01 18:59:59,260.819,254.447597066667,17.2,89.25
2016-10-01 19:15:00,270.389,270.134797266667,17,90.1
2016-10-01 19:30:00,299.933,295.533444933333,16.75,90.7
2016-10-01 19:44:59,298.663,294.760528066666,16.55,91.45
2016-10-01 20:00:00,295.43,292.7581008,16.3333,92.1
2016-10-01 20:15:00,335.207,327.597361866666,16.25,92.65
2016-10-01 20:29:59,356.741,359.831892933333,16.1,93.25
2016-10-01 20:45:00,386.026,378.6106569,16,93.75
2016-10-01 21:00:00,379.052,364.1334368,15.8667,94.2333
2016-10-01 21:14:59,380.959,374.882993466667,15.75,94.55
2016-10-01 21:30:00,436.459,427.1838878,15.7,94.9
2016-10-01 21:45:00,431.637,425.2609819,15.7,95.45
2016-10-01 21:59:59,447.367,435.935319233333,15.8,95.65
2016-10-01 22:15:00,466.956,460.844105500001,15.9333,96.1333
2016-10-01 22:30:00,517.785,501.873216166667,16.05,96.45
2016-10-01 22:44:59,520.389,513.518877233333,16.1,96.5
2016-10-01 23:00:00,532.326,515.208469133334,16.1,96.5
2016-10-02 23:00:00,179.526,183.4294454,15.35,95.45
2016-10-02 23:15:00,184.2,187.330008733333,15.15,95.45
2016-10-02 23:29:59,193.193,197.363553033333,15.05,95.5
2016-10-02 23:45:00,209.237,208.188405466666,14.95,95.75
2016-10-03 00:00:00,215.744,214.0831026,14.7667,95.9667
2016-10-03 00:14:59,199.57,193.374181366667,14.55,96.15
2016-10-03 00:30:00,184.633,184.822639353334,14.4,96.15
2016-10-03 00:45:00,190.163,188.831896766667,14.3,96.35
2016-10-03 00:59:59,185.367,186.889838466666,14.2,96.7
2016-10-03 01:15:00,187.941,186.857727866667,14.1,96.8667
2016-10-03 01:30:00,180.007,176.675509233333,14,97.05
2016-10-03 01:44:59,182.767,184.974967633333,13.85,97.15
2016-10-03 02:00:00,178.904,182.8304066,13.8,97.2
2016-10-03 02:15:00,173.57,176.732555066667,13.7333,97.3
2016-10-03 02:29:59,195.77,192.626771333334,13.6333,97.3667
2016-10-03 02:45:00,177.041,177.9803966,13.5,97.5
2016-10-03 03:00:00,165.385,171.347398933333,13.35,97.45
2016-10-03 03:14:59,182.759,188.667901333334,13.3,97.65
2016-10-03 03:30:00,230.104,226.569854933334,13.3,97.8
2016-10-03 03:45:00,251.056,250.262678466666,13.4,98.15
2016-10-03 03:59:59,227.241,229.945922733333,13.5,98.45
2016-10-03 04:15:00,223.104,223.4809013,13.65,98.6
2016-10-03 04:30:00,211.659,210.574673366667,13.75,98.7
2016-10-03 04:44:59,206.974,209.492978266667,13.8,98.8667
2016-10-03 05:00:00,207.193,211.131814966667,13.8,98.9
2016-10-03 05:15:00,197.307,201.645559633334,13.8,98.75
2016-10-03 05:29:59,202.3,203.1843579,13.8,98.7
2016-10-03 05:45:00,226.656,223.653121666667,13.8,98.6667
2016-10-03 06:00:00,197.759,198.5146559,13.75,98.55
2016-10-03 06:14:59,218.607,218.610326633334,13.65,98.45
2016-10-03 06:30:00,213.063,213.7767037,13.6,98.4
2016-10-03 06:45:00,219.322,215.979604233333,13.5,98.35
2016-10-03 06:59:59,224.733,228.061348666666,13.4,98.3333
2016-10-03 07:15:00,254.493,250.964530466667,13.5,98.5
2016-10-03 07:30:00,254.152,250.6315731,13.65,98.6
2016-10-03 07:44:59,245.393,246.931948633333,13.8,98.6
2016-10-03 08:00:00,247.426,247.927774066667,13.95,98.55
2016-10-03 08:15:00,240.696,242.998661766666,14.3,97.9667
2016-10-03 08:29:59,242.044,244.594982766667,14.8,96.85
2016-10-03 08:45:00,250.056,249.965617066666,15.05,95.75
2016-10-03 09:00:00,263.681,260.4495465,15.15,95.25
2016-10-03 09:14:59,325.933,307.083324366667,15.4333,94.6667
2016-10-03 09:30:00,289.77,290.2107435,15.7,94.15
2016-10-03 09:45:00,273.537,271.495247133333,15.95,93.45
2016-10-03 09:59:59,302.83,278.272341033334,16.3,92.1
2016-10-03 10:15:00,255.459,250.7111116,16.5,91.5
2016-10-03 10:30:00,235.848,228.798089066667,17.0333,90.1333
2016-10-03 10:44:59,222.778,218.266458633333,17.75,88.5
2016-10-03 11:00:00,206.311,206.000615833333,18.25,85.7
2016-10-03 11:15:00,212.411,209.567088133333,18.65,84.15
2016-10-03 11:29:59,253.83,226.972079666667,19.05,82.05
2016-10-03 11:45:00,206.289,205.876506333333,19.6667,79.2333
2016-10-03 12:00:00,202.57,197.078735133334,19.95,77
2016-10-03 12:14:59,189.7,189.6252415,20.15,74.35
2016-10-03 12:30:00,186.022,189.162529033333,20.4,72.8
2016-10-03 12:45:00,202.596,201.199572566667,20.6667,72.3333
2016-10-03 12:59:59,183.389,178.2705524,20.8,69.75
2016-10-03 13:15:00,163.526,167.905670083333,20.65,68.65
2016-10-03 13:30:00,184.27,181.147053706667,20.45,68.65
2016-10-03 13:44:59,202.396,195.845165066666,20.25,69.15
2016-10-03 14:00:00,187.296,185.765671233334,20.2333,69.6
2016-10-03 14:15:00,181.426,184.2220968,20.4,69.35
2016-10-03 14:29:59,180.259,176.760537606667,20.5,69
2016-10-03 14:45:00,179.126,180.458861866667,20.6,68.45
2016-10-03 15:00:00,188.207,191.351431233333,20.65,68.7
2016-10-03 15:14:59,173.952,179.199122333334,20.7,68.475
2016-10-03 15:30:00,186.422,189.710651633333,20.6,69.1
2016-10-03 15:45:00,202.067,208.727233466666,20.55,69.8
2016-10-03 15:59:59,192.719,192.801134166666,20.4,69.45
2016-10-03 16:15:00,223.911,223.704620766666,20.4,70.85
2016-10-03 16:30:00,265.496,248.389313533333,20.3,70.9
2016-10-03 16:44:59,209.804,305.975316733334,20.2,70.25
2016-10-03 17:00:00,224.096,215.390402833334,20.15,70.85
2016-10-03 17:15:00,225.9,231.8155419,19.95,71.45
2016-10-03 17:29:59,244.081,245.5934311,19.75,72.25
2016-10-03 17:45:00,253.981,258.741878266667,19.5,73.3
2016-10-03 18:00:00,281.833,286.798091166667,19.15,74.85
2016-10-03 18:14:59,289.593,292.9700024,18.75,76.35
2016-10-03 18:30:00,295.319,295.108827866667,18.3,77.3
2016-10-03 18:45:00,305.43,304.221680066666,17.7667,78.9333
2016-10-03 18:59:59,352.044,359.404520166666,17.2,80.85
2016-10-03 19:15:00,394.893,397.358074266667,16.9,82.15
2016-10-03 19:30:00,382.144,387.3652762,16.6,83.3
2016-10-03 19:44:59,402.967,404.813090433334,16.35,84.35
2016-10-03 20:00:00,403.589,406.174285066667,16.0667,85.4
2016-10-03 20:15:00,406.741,405.4651984,15.75,86.3
2016-10-03 20:29:59,409.485,419.709339166666,15.6,87.1
2016-10-03 20:45:00,448.967,447.0089534,15.55,87.75
2016-10-03 21:00:00,426.893,420.973228633334,15.35,88.3
2016-10-03 21:14:59,469.448,476.564372266667,15.1333,89.2
2016-10-03 21:30:00,454.063,440.19091,15.05,89.75
2016-10-03 21:45:00,445.741,453.281626166667,14.85,90.35
2016-10-03 21:59:59,409.452,402.713126666666,14.75,90.95
2016-10-03 22:15:00,393.026,399.556940733333,14.5667,91.3667
2016-10-03 22:30:00,401.193,399.6835171,14.4333,91.8667
2016-10-03 22:44:59,385.181,381.901252766667,14.4,92.05
2016-10-03 23:00:00,375.407,377.204960766667,14.25,92.3
2016-10-03 23:15:00,377.23,376.485041933334,14.1,92.65
2016-10-03 23:29:59,388.959,386.694477966667,14,93
2016-10-03 23:45:00,407.789,411.4741606,13.8667,93.3
2016-10-04 00:00:00,438.482,442.228337766667,13.8,93.45
2016-10-10 03:00:00,158.244,158.0337727,9.05,82.05
2016-10-10 03:14:59,157.681,153.75175285,8.85,82.15
2016-10-10 03:30:00,223.322,205.2379212,8.66667,82.7
2016-10-10 03:45:00,167.122,171.833417883333,8.35,83.35
2016-10-10 03:59:59,167.859,169.29754884,8.15,83.95
2016-10-10 04:15:00,182.515,174.9391555,7.95,84.5
2016-10-10 04:30:00,178.419,173.201168333333,7.66667,85.0667
2016-10-10 04:44:59,193.993,200.400004066667,7.4,85.8
2016-10-10 05:00:00,213.489,216.855422433333,7.35,86.15
2016-10-10 05:15:00,231.381,227.9669245,7.15,86.5
2016-10-10 05:29:59,256.815,241.812789033334,7.05,86.85
2016-10-10 05:45:00,883.426,874.5457819,6.83333,87.2
2016-10-10 06:00:00,393.885,326.376465933333,6.75,87.45
2016-10-10 06:14:59,334.548,414.268995666668,6.6,87.65
2016-10-10 06:30:00,792.715,806.310893666667,6.5,87.9
2016-10-10 06:45:00,696.659,553.405099400003,6.4,88.05
2016-10-10 06:59:59,419.007,396.496989300002,6.4,88.1333
2016-10-10 07:15:00,350.352,327.527618600001,6.45,88.2
2016-10-10 07:30:00,324.048,307.4350474,6.7,87.9
2016-10-10 07:44:59,297.689,290.588895166667,7,86.9
2016-10-10 08:00:00,261.952,253.390629533334,7.76667,84.4333
