datetime_CO_rf_113,CO_ref_113,CO_fit_113,CO_T_113,CO_RH_113
2016-10-07 21:59:59,179.026,180.4297685,17.7,88.8981
2016-10-07 22:15:00,178.63,181.4691804,17.7,87.5641
2016-10-07 22:30:00,178.526,179.126185233333,17.6949,89.2441
2016-10-07 22:44:59,174.881,176.8490807,17.6,89.3907
2016-10-07 23:00:00,175.1,177.500096666667,17.6,89.5226
2016-10-07 23:15:00,187.963,188.330627866667,17.6,89.6019
2016-10-07 23:29:59,183.219,180.702967233333,17.5441,89.6424
2016-10-07 23:45:00,180.922,180.840150333333,17.5,89.7604
2016-10-08 00:00:00,182.144,183.240342033333,17.5,89.7642
2016-10-08 00:14:59,186.978,188.075223266667,17.5,89.7982
2016-10-08 00:30:00,183.83,184.647427466667,17.5,89.7439
2016-10-08 00:45:00,183.415,182.5166329,17.5,89.7755
2016-10-08 00:59:59,191.541,192.679508333333,17.5,89.8868
2016-10-08 01:15:00,195.933,193.5639068,17.5,89.8228
2016-10-08 01:30:00,192.267,193.071107066667,17.5,89.8661
2016-10-08 01:44:59,197.626,195.751822633334,17.5245,89.9
2016-10-08 02:00:00,198.752,199.782907533333,17.6,89.9528
2016-10-08 02:15:00,215.748,208.503237366667,17.5847,89.9576
2016-10-08 02:29:59,207.47,204.0274577,17.6,90
2016-10-08 02:45:00,197.33,196.099594100001,17.6,89.9906
2016-10-08 03:00:00,193.656,194.548158533334,17.6,90.0094
2016-10-08 03:14:59,187.13,187.419517233333,17.5983,90.0333
2016-10-08 03:30:00,186.156,184.559691033334,17.5887,90.0151
2016-10-08 03:45:00,182.293,184.246428466667,17.5509,89.9641
2016-10-08 03:59:59,186.463,185.7674395,17.5982,89.9255
2016-10-08 04:15:00,183.356,182.721772666667,17.5793,89.9983
2016-10-08 04:30:00,180.941,173.323075886667,17.5208,90.0019
2016-10-08 04:44:59,180.8,182.916221333333,17.5,90.1623
2016-10-08 05:00:00,196.278,190.554220866667,17.5,90.2982
2016-10-08 05:15:00,180.037,179.556526566666,17.5,90.4196
2016-10-08 05:29:59,174.907,176.703853966667,17.5,90.5528
2016-10-08 05:45:00,175.807,179.086922666667,17.5,90.6302
2016-10-08 06:00:00,176.348,176.249037286667,17.5,90.7169
2016-10-08 06:14:59,173.007,161.475987096667,17.5,89.1815
2016-10-08 06:30:00,178.611,173.97306219,17.5,88.9925
2016-10-08 06:45:00,171.004,171.49106917,17.5,90.7887
2016-10-08 06:59:59,187.044,182.177205186666,17.5,90.7817
2016-10-08 07:15:00,173.026,175.278984933333,17.5,90.8
2016-10-08 07:30:00,186.993,188.868087933333,17.5,90.7981
2016-10-08 07:44:59,193.048,192.723898666667,17.5327,90.7164
2016-10-08 08:00:00,190.856,192.7361336,17.6603,90.7069
2016-10-08 08:15:00,197.648,197.155226333334,17.7,90.5981
2016-10-08 08:29:59,201.8,201.5421201,17.8094,90.5849
2016-10-08 08:45:00,198.219,201.1555878,17.9518,90.5089
2016-10-08 09:00:00,238.433,224.690087333334,18.1107,90.3464
2016-10-08 09:14:59,217.915,211.9663772,18.1547,89.4226
2016-10-08 09:30:00,206.356,199.842295833333,18.0358,88.9585
2016-10-08 09:45:00,211.189,199.469468983333,17.869,88.6293
2016-10-08 09:59:59,198.215,197.551342816666,17.7364,88.1909
2016-10-08 10:15:00,209.296,202.017323,17.7,88.0094
2016-10-08 10:30:00,203.27,200.1739208,17.5698,87.8415
2016-10-08 10:44:59,197.141,192.287478033334,17.5,87.2033
2016-10-08 11:00:00,193.259,187.5035692,17.4509,86.4434
2016-10-08 11:15:00,189.07,180.761028366667,15.3623,85.5132
2016-10-08 11:29:59,186.804,184.781001566667,17.3815,84.863
2016-10-08 11:45:00,190.659,183.083547466667,17.2288,84.3458
2016-10-08 12:00:00,187.174,183.083712833333,17.0132,83.8717
2016-10-08 12:14:59,185.337,183.5391616,16.7528,83.8226
2016-10-08 12:30:00,187.522,184.527365266666,16.3768,83.5839
2016-10-08 12:45:00,178.826,179.246627333334,16.1439,82.7053
2016-10-08 12:59:59,176.767,213.180052733334,16.0925,82.1113
2016-10-08 13:15:00,183.256,178.148277633333,15.9868,82.0321
2016-10-08 13:30:00,183.137,180.418234333333,15.9655,82.0345
2016-10-08 13:44:59,180.181,177.831881766667,16.2182,81.06
2016-10-08 14:00:00,188.041,182.0389643,16.6019,79.6849
2016-10-08 17:45:00,140.336,147.773833183333,16.1019,62.2396
2016-10-08 18:00:00,152.944,155.764872966667,15.9038,62.7509
2016-10-08 18:14:59,180.093,174.6685535,15.6153,63.6593
2016-10-08 18:30:00,201.081,199.1471154,15.4113,64.3057
2016-10-08 18:45:00,216.67,208.019023,15.283,64.9528
2016-10-08 18:59:59,209.93,197.008562766666,15.1055,65.0236
2016-10-08 19:15:00,178.189,173.6233696,14.9293,64.5207
2016-10-08 19:30:00,182.167,177.097208333333,14.675,65.0673
2016-10-08 19:44:59,190.785,186.733619,14.5094,65.7566
2016-10-08 20:00:00,194.267,189.487952466667,12.4351,65.7421
2016-10-08 20:15:00,179.833,178.928217133333,14.0054,66.1375
2016-10-08 20:29:59,181.022,177.637163933333,13.7923,66.8885
2016-10-08 20:45:00,166.796,171.7353048,13.5906,67.1755
2016-10-08 21:00:00,177.041,175.703098533333,13.3254,67.8542
2016-10-08 21:14:59,176.833,176.581958266667,13.1,68.3574
2016-10-08 21:30:00,180.3,179.915309933334,12.9943,68.8962
2016-10-08 21:45:00,179.967,179.926634633334,12.8245,69.4943
2016-10-08 21:59:59,196.222,199.9539326,12.6817,70.1733
2016-10-08 22:15:00,204.948,203.423626133333,10.5396,70.8887
2016-10-08 22:30:00,222.3,221.055302566667,10.3868,71.8038
2016-10-08 22:44:59,227.207,239.168036433333,12.1055,72.7909
2016-10-08 23:00:00,256.878,247.956361966666,11.8672,73.5931
2016-10-08 23:15:00,243,243.4114196,11.6642,74.4132
2016-10-08 23:29:59,268.97,264.118271066667,11.483,75.6283
2016-10-08 23:45:00,281.83,274.160236833333,11.2929,76.5839
2016-10-09 00:00:00,282.974,289.9507172,11.0732,77.6482
2016-10-09 00:14:59,290.733,293.8681272,10.8509,78.2981
2016-10-09 00:30:00,258.952,264.232501033334,10.6585,77.9415
2016-10-09 00:45:00,221.715,224.255977533333,10.5621,77.4759
2016-10-09 00:59:59,193.022,201.7736343,10.3148,77.7204
2016-10-09 01:15:00,188.633,193.6570167,10.1,77.9226
2016-10-09 01:30:00,172.744,172.756305566667,9.92642,77.8075
2016-10-09 01:44:59,171.574,169.701760066666,9.885,77.945
2016-10-09 02:00:00,167.185,171.952837733333,9.80943,78.0226
2016-10-09 02:15:00,170.97,178.6937504,9.8,78.0792
2016-10-09 02:29:59,155.159,160.720241266667,9.8,77.7815
2016-10-09 02:45:00,151.981,153.2760558,9.8,77.2224
2016-10-09 03:00:00,142.759,144.890877566667,9.79811,76.6321
2016-10-09 03:14:59,141.093,143.039937166667,9.64151,76.466
2016-10-09 03:30:00,139.715,140.705248466667,9.41786,76.4714
2016-10-09 03:45:00,134.73,128.81402599,9.12281,76.7544
2016-10-09 03:59:59,139.448,139.7778729,8.94151,77.3113
2016-10-09 04:15:00,137.4,139.947072333333,8.9,77.4434
2016-10-09 04:30:00,136.848,137.538181666667,8.9,77.1263
2016-10-09 04:44:59,133.048,135.3520243,8.9,76.48
2016-10-09 05:00:00,132.774,136.004264166667,8.9,75.9075
2016-10-09 05:15:00,133.03,136.064538766667,8.85849,76.2887
2016-10-09 05:29:59,144.415,147.379663566667,8.60847,77.061
2016-10-09 05:45:00,137.696,137.490522333333,8.44074,77.1167
2016-10-09 06:00:00,137.593,141.595624066667,8.31132,77.4057
2016-10-09 06:14:59,147.441,148.8577701,8.3,78.0566
2016-10-09 06:30:00,157.748,157.149353966667,8.31864,78.761
2016-10-09 06:45:00,155.259,150.070136166667,8.3,78.9151
2016-10-09 06:59:59,142.896,147.073867966667,6.41321,79.2868
2016-10-09 07:15:00,143.159,145.065186566667,8.39818,79.42
2016-10-09 07:30:00,144.063,144.285241476667,8.63966,79.25
2016-10-09 07:44:59,149.83,149.4273058,8.96226,78.583
2016-10-09 08:00:00,153.233,155.414019033333,9.70577,77.2442
2016-10-09 08:15:00,149.03,155.472330866666,10.8123,75.4596
2016-10-09 08:29:59,146.811,151.351318,11.8679,73.0161
2016-10-09 08:45:00,155.363,155.447444166666,12.6491,70.4868
2016-10-09 09:00:00,151.044,153.986494733333,13.1604,69.1113
2016-10-09 09:14:59,137.048,152.952324533333,13.6949,67.5153
2016-10-09 09:30:00,141.822,145.94283329,14.1167,65.9574
2016-10-09 09:45:00,131.896,135.571808663333,12.6943,64.466
2016-10-09 09:59:59,131.519,134.531226133333,14.6075,63.2528
2016-10-09 10:15:00,132.907,133.012009766667,14.7133,62.085
2016-10-09 10:30:00,134.356,133.614587876667,14.883,61.4283
2016-10-09 10:44:59,136.081,137.147519393333,15.3038,59.866
2016-10-09 11:00:00,138.244,138.489090066667,15.5273,59.0127
2016-10-09 11:15:00,139.726,140.807674833333,15.5879,58.6552
2016-10-09 11:29:59,141.263,140.0504864,15.7321,58.2321
2016-10-09 11:45:00,137.826,139.609228333333,15.9,57.1547
2016-10-09 12:00:00,139.515,139.207555933333,16.0352,56.9241
2016-10-09 12:14:59,138.511,138.108197466667,16.3962,56.0491
2016-10-09 12:30:00,139.933,137.3038253,16.4538,55.6135
2016-10-09 12:45:00,136.741,137.201632066667,16.393,55.2105
2016-10-09 12:59:59,137.474,137.234997766667,16.1036,55.8179
2016-10-09 13:15:00,138.333,136.9699242,16.0528,54.9151
2016-10-09 13:30:00,133.652,134.689127466667,16.1,54.5623
2016-10-09 13:44:59,133.711,134.345260233334,16.1034,55.0237
2016-10-09 14:00:00,134.652,137.173243433333,16.263,54.9648
2016-10-09 14:15:00,134.807,135.749116166667,16.3,54.4377
2016-10-09 14:29:59,139.793,141.196251133333,16.3,53.7453
2016-10-09 14:45:00,136.452,133.988875933333,16.2831,53.6017
2016-10-09 15:00:00,141.393,135.191329866666,16.2717,54.0566
2016-10-09 15:14:59,140.248,139.647562766667,16.3,54.0491
2016-10-09 15:30:00,144.578,143.342686433333,16.2091,54.2327
2016-10-09 15:45:00,139.422,135.711497466667,16.1,53.9069
2016-10-09 15:59:59,144.848,142.7222406,16.0434,54.1792
2016-10-09 16:15:00,144.985,142.3375765,15.9264,54.0226
2016-10-09 16:30:00,143.696,141.749116333334,15.6737,54.4018
2016-10-09 16:44:59,148.352,147.914772033333,15.5018,55.3571
2016-10-09 17:00:00,151.093,152.5451768,15.4075,55.6132
2016-10-09 17:15:00,137.67,141.548012466667,15.3547,55.5019
2016-10-09 17:29:59,148.378,151.1541083,13.3552,56.1983
2016-10-09 17:45:00,148.611,147.277284333333,14.7852,56.9389
2016-10-09 18:00:00,155.53,152.7455787,14.5226,57.1038
2016-10-09 18:14:59,149.141,149.645826466667,14.1453,57.834
2016-10-09 18:30:00,154.77,153.4606432,13.8633,58.7633
2016-10-09 18:45:00,150.341,150.881550466667,13.8,59.4151
2016-10-09 18:59:59,149.13,150.927038366667,13.7038,60.2113
2016-10-09 19:15:00,154.767,154.2063038,13.5463,61.1241
2016-10-09 19:30:00,152.441,154.2803109,13.3655,62.0897
2016-10-09 19:44:59,157.374,158.3418075,13.1113,63.0962
2016-10-09 20:00:00,156.73,158.4611711,12.917,64.0906
2016-10-09 20:15:00,158.852,165.0382765,12.7298,65.0088
2016-10-09 20:29:59,165.552,164.6260241,12.5375,65.8393
2016-10-09 20:45:00,209.478,190.581799300001,12.3283,66.4396
2016-10-09 21:00:00,168.959,169.8780815,12.1811,67.2377
2016-10-09 21:14:59,170.148,170.189920433333,11.9897,67.9931
2016-10-09 21:30:00,172.863,170.567745033333,11.7574,68.9
2016-10-09 21:45:00,169.463,167.433648433334,11.5415,69.6887
2016-10-09 21:59:59,174.056,170.914335033333,11.4585,70.3208
2016-10-09 22:15:00,168.619,168.341226366667,11.2983,70.665
2016-10-09 22:30:00,169.526,168.8085434,11.1132,71.1434
2016-10-09 22:44:59,168.241,169.057231366666,10.9151,71.5698
2016-10-09 23:00:00,178.463,174.723952666667,10.7444,71.9907
2016-10-09 23:15:00,170.389,169.223949566667,10.6102,72.4475
2016-10-09 23:29:59,169.204,167.42056,10.4774,73.1189
2016-10-09 23:45:00,169.556,170.367488833333,10.3151,73.6434
2016-10-10 00:00:00,168.748,169.049202666667,10.1857,74.2196
2016-10-10 00:14:59,164.052,163.717122733333,10.0228,74.907
2016-10-10 00:30:00,169.181,166.9748731,9.88113,75.5226
2016-10-10 00:45:00,170.148,167.783014,9.70189,76.2189
2016-10-10 00:59:59,172.411,170.466375633333,9.48947,76.9982
2016-10-10 01:15:00,178.448,175.966936833333,9.27091,77.8182
2016-10-10 01:30:00,183.415,177.052448366667,9.18491,78.1925
2016-10-10 01:44:59,176.252,171.422204633333,9.06981,78.1358
2016-10-10 02:00:00,165.341,166.750329,9.05424,77.8983
2016-10-10 02:15:00,164.048,163.4513077,9.18704,77.5593
2016-10-10 02:29:59,161.785,159.5327453,9.2,77.1623
2016-10-10 02:45:00,163.204,161.478106733333,9.1434,77.3264
2016-10-10 03:00:00,158.244,157.235503533333,8.97288,77.4763
2016-10-10 03:14:59,157.681,160.551441433333,8.87736,77.7434
2016-10-10 03:30:00,223.322,202.5626304,8.58868,78.4264
2016-10-10 03:45:00,167.122,164.610606133334,8.28909,79.1109
2016-10-10 03:59:59,167.859,168.443323033333,8.01552,79.9362
2016-10-10 04:15:00,182.515,179.182367933333,7.72264,80.6151
2016-10-10 04:30:00,178.419,177.0444007,7.50943,81.1887
2016-10-10 04:44:59,193.993,189.2372372,7.33036,81.9143
2016-10-10 05:00:00,213.489,216.074260733333,7.14821,82.3196
2016-10-10 05:15:00,231.381,222.079036499999,6.98113,82.7868
2016-10-10 05:29:59,256.815,323.939250366667,6.78868,83.1547
2016-10-10 05:45:00,883.426,892.130366599998,6.6322,83.4559
2016-10-10 06:00:00,393.885,329.353015733334,6.59259,83.5963
2016-10-10 06:14:59,334.548,411.338754066669,6.44906,83.8792
2016-10-10 06:30:00,792.715,821.521296533335,6.36604,84.1075
2016-10-10 06:45:00,696.659,554.058513833337,6.3,84.3153
2016-10-10 06:59:59,419.007,371.474548700001,6.3,84.2302
2016-10-10 07:15:00,350.352,334.723292433334,6.4717,84.1208
2016-10-10 07:30:00,324.048,327.7411547,6.76727,83.4418
2016-10-10 07:44:59,297.689,316.122020633334,7.3386,81.5368
2016-10-10 08:00:00,261.952,270.376706666667,8.16981,79.2679
2016-10-10 08:15:00,275.293,268.767392733334,9.26038,75.4415
2016-10-10 08:29:59,227.793,207.764187133334,10.2596,70.907
2016-10-10 08:45:00,171.2,165.141202963333,11.0804,67.8446
2016-10-10 09:00:00,181.793,177.173932666667,9.55,65.1808
2016-10-10 09:14:59,177.519,174.120397366667,12.0189,63.3792
2016-10-10 09:30:00,186.856,184.460538866667,12.2102,62.0475
2016-10-10 09:45:00,193.678,183.1593413,12.6259,61.0667
2016-10-10 09:59:59,214.456,185.620330633334,12.8745,60.1638
2016-10-10 10:15:00,106.448,115.531080876666,13.1526,59.3684
2016-10-10 10:30:00,109.415,116.92198531,11.6019,58.4415
2016-10-10 10:44:59,113.911,117.549527146667,13.7208,57.4528
2016-10-10 11:00:00,106.844,113.092368873333,13.9483,56.6448
2016-10-10 11:15:00,114.578,111.6744069,14.24,55.6436
2016-10-10 11:29:59,103.841,105.088954633333,14.4377,55.1528
2016-10-10 11:45:00,105.385,114.7417134,14.6472,54.5302
2016-10-10 12:00:00,100.1,109.257333306666,14.8767,53.68
2016-10-10 12:14:59,100.504,102.471602646667,15,52.8
2016-10-10 12:30:00,100.344,100.768501813333,14.8154,51.8731
2016-10-10 12:45:00,102.411,144.193821366666,14.6,51.3636
2016-10-10 12:59:59,101.663,101.98039122,14.6,50.7017
2016-10-10 13:15:00,97.111,99.9819637066665,14.6,50.7509
2016-10-10 13:30:00,100.226,101.167071386667,14.5396,50.2642
2016-10-10 13:44:59,107.148,106.536899073333,14.5714,49.3429
2016-10-10 14:00:00,117.522,112.45630446,14.6,49.6125
2016-10-10 14:15:00,102.733,103.40487294,14.6,49.2962
2016-10-10 14:29:59,108.774,106.75355934,14.6415,49.166
2016-10-10 14:45:00,100.33,101.947548433334,14.7621,48.6552
2016-10-10 15:00:00,101.33,106.1392083,14.8635,48.4923
2016-10-10 15:14:59,105.637,108.048114013334,14.9208,48.4623
2016-10-10 15:30:00,117.193,115.999719283333,15.0582,48.6018
2016-10-10 15:45:00,127.248,125.462017866667,15.1684,48.7175
2016-10-10 15:59:59,183.03,182.1634346,15.2566,48.4528
2016-10-10 16:15:00,122.985,123.042245233333,15.3,48.1925
2016-10-10 16:30:00,124.363,124.8872746,15.2895,48.3614
2016-10-10 16:44:59,113.356,119.065359833333,15.1857,47.9804
2016-10-10 17:00:00,132.793,135.51354605,15.0943,48.2792
2016-10-10 17:15:00,126.574,132.453503443333,15.0038,48.7849
2016-10-10 17:29:59,144.811,153.112931466667,14.7034,50.6983
2016-10-10 17:45:00,282.011,278.805183366666,14.1926,53.3074
2016-10-10 18:00:00,650.115,431.850512133333,13.6132,55.2057
2016-10-10 18:14:59,237.785,270.818297866667,13.0849,57.0019
2016-10-10 18:30:00,263.963,259.917664733333,12.5492,59.178
2016-10-10 18:45:00,233.711,244.417207666666,12.0642,60.6698
2016-10-10 18:59:59,243.248,250.644438633334,11.6604,61.8038
2016-10-10 19:15:00,234.256,269.8580998,11.3291,63.2855
2016-10-10 19:30:00,316.785,302.585447366667,10.9298,64.9702
2016-10-10 19:44:59,334.233,349.121550266667,10.6264,66.7208
2016-10-10 20:00:00,444.207,426.270564766666,8.50943,68.2226
2016-10-10 20:15:00,449.974,441.216905666666,10.1754,69.6298
2016-10-10 20:29:59,508.526,517.519290066667,8.14107,70.9411
2016-10-10 20:45:00,520.107,512.412545099999,9.77547,72.2245
2016-10-10 21:00:00,579.504,578.723134799999,9.57358,73.2717
2016-10-10 21:14:59,523.207,523.047618633333,9.33448,74.1535
2016-10-10 21:30:00,538.344,560.053337066668,9.07778,75.1167
2016-10-10 21:45:00,552.13,549.4669779,8.91538,76.0077
2016-10-10 21:59:59,544.226,558.853213233333,8.88704,76.7056
2016-10-10 22:15:00,638.656,637.412923433333,8.69322,77.678
2016-10-10 22:30:00,702.404,727.919289333334,8.48302,78.6623
2016-10-10 22:44:59,776.189,762.6568643,8.32642,79.3755
2016-10-10 23:00:00,751.326,727.8802034,8.24364,80.0473
2016-10-10 23:15:00,664.996,679.049682933333,8.0807,80.6965
2016-10-10 23:29:59,697.515,716.8803722,7.94717,81.283
2016-10-10 23:45:00,741.448,739.299526599999,7.78679,81.7302
2016-10-11 00:00:00,757.085,758.9956581,7.65088,82.1842
2016-10-11 00:14:59,780.541,784.494232100001,7.6,82.7582
2016-10-11 00:30:00,729.73,682.659415266667,7.50755,83.1057
2016-10-11 00:45:00,533.9,529.962715133333,7.49811,83.4132
2016-10-11 00:59:59,466.781,437.212698033333,7.36271,83.9475
2016-10-11 01:15:00,584.444,590.554438066666,7.21111,84.1963
2016-10-11 01:30:00,598.8,580.558348699998,7.05094,84.3547
2016-10-11 01:44:59,524.263,494.0078984,6.92222,84.8426
2016-10-11 02:00:00,403.148,380.553363333333,6.8322,85.1102
2016-10-11 02:15:00,341.219,342.8781152,6.66038,85.2094
2016-10-11 02:29:59,310.137,311.504996333333,6.59623,85.4698
2016-10-11 02:45:00,294.004,291.814324566666,6.47143,85.7375
2016-10-11 03:00:00,269.578,276.087207833333,6.34386,85.9895
2016-10-11 03:14:59,276.704,280.685262933333,6.18113,86.2566
2016-10-11 03:30:00,289.207,306.526122433332,6.0717,86.4359
2016-10-11 03:45:00,332.57,332.893984266667,5.93509,86.5351
2016-10-11 03:59:59,289.193,288.451254966666,5.89273,86.8236
2016-10-11 04:15:00,254.404,277.226512566666,5.77925,86.9698
2016-10-11 04:30:00,322.137,286.227393233333,5.69811,87.0811
2016-10-11 04:44:59,227.856,223.819116766667,5.58814,87.3525
2016-10-11 05:00:00,232.881,230.001365566666,5.5,87.5037
2016-10-11 05:15:00,223.356,220.4805543,5.43585,87.7736
2016-10-11 05:29:59,220.37,224.387738233333,5.27037,87.737
2016-10-11 05:45:00,232.156,229.995271,5.15085,88.039
2016-10-11 06:00:00,261.315,276.334617666667,5.1,88.4491
2016-10-11 06:14:59,289.356,298.104808566667,5.1,88.7792
2016-10-11 06:30:00,319.641,315.844470766667,3.31429,88.8
2016-10-11 06:45:00,272.889,275.2621926,5.1,88.6368
2016-10-11 06:59:59,295.504,285.254532733333,5.11887,88.666
2016-10-11 07:15:00,297.944,290.1162257,5.28302,88.6491
2016-10-11 07:30:00,313.415,312.883074399999,5.57368,88.5579
2016-10-11 07:44:59,323.452,326.491641766667,6.01091,88.1564
2016-10-11 08:00:00,350.181,334.5250708,6.76604,87.2679
2016-10-11 08:15:00,322.185,326.3746247,7.90192,85.3923
2016-10-11 08:29:59,329.53,332.8034805,9.04118,82.6667
2016-10-11 08:45:00,338.83,344.270619166666,9.87347,80.3327
2016-10-11 09:00:00,362.619,366.001970066668,10.6288,78.1173
2016-10-11 09:14:59,401.219,398.170806900001,11.6021,75.9646
2016-10-11 09:30:00,440.822,420.7481121,12.6365,70.0058
2016-10-11 09:45:00,448.044,428.399424566666,13.6458,64.5833
2016-10-11 09:59:59,431.03,403.202328899999,14.3283,61.3868
2016-10-11 10:15:00,344.659,308.3555018,14.8468,59.5851
2016-10-11 10:30:00,311.404,279.288013399999,15.4667,57.7981
2016-10-11 10:44:59,251.878,243.223035133333,15.9043,56.9348
2016-10-11 11:00:00,247.893,236.402790266666,16.5636,55.9164
2016-10-11 11:15:00,205.711,188.1464103,17.2783,54.3065
2016-10-11 11:29:59,214.796,771.08209693333,17.7764,52.9527
2016-10-11 11:45:00,170.904,175.308883333333,18.2565,52.3761
2016-10-11 12:00:00,173.944,173.780948766667,18.6073,52.0345
2016-10-11 12:14:59,177.326,173.311342533333,18.95,51.6739
2016-10-11 12:30:00,241.248,215.549275800001,19.24,51.6618
2016-10-11 12:45:00,242.841,201.171728166667,19.5609,51.3043
2016-10-11 12:59:59,145.144,149.1352905,19.7304,51.3
2016-10-11 13:15:00,152.219,153.00297802,19.9543,51.2826
2016-10-11 13:30:00,147.937,147.249760566666,20.1364,50.4945
2016-10-11 13:44:59,148.807,161.507255,20.2,50.5587
2016-10-11 14:00:00,261.237,247.756418699999,20.1891,50.3982
2016-10-11 14:15:00,167.185,164.495382366667,20.0283,51.1913
2016-10-11 14:29:59,161.526,162.761630233333,19.7727,51.1473
2016-10-11 14:45:00,156.704,161.1420063,19.6217,51.5935
2016-10-11 15:00:00,160.063,163.890871673334,19.3909,52.0073
2016-10-11 15:14:59,204.007,197.427140066667,19.2239,52.9913
2016-10-11 15:30:00,176.189,177.066866366666,16.9815,53.3389
2016-10-11 15:45:00,196.456,202.512332833333,18.7787,54.234
2016-10-11 15:59:59,203.904,209.935071833333,18.6019,54.6094
2016-10-11 16:15:00,255.5,242.3600505,18.4979,55.3458
2016-10-11 16:30:00,277.17,307.653759866667,18.3673,55.9404
2016-10-11 16:44:59,373.004,334.524079533333,18.1875,57.3896
2016-10-11 17:00:00,286.141,295.779133733333,18.0231,57.5846
2016-10-11 17:15:00,367.45,358.576504466667,18.0143,57.5408
2016-10-11 17:29:59,380.185,368.1419208,17.8216,58.6412
2016-10-11 17:45:00,427.156,421.2020071,17.466,60.562
2016-10-11 18:00:00,449.118,429.549882533333,16.93,62.57
2016-10-11 18:14:59,492.222,484.8661952,16.338,64.51
2016-10-11 18:30:00,512.937,503.8922268,15.906,66.052
2016-10-11 18:45:00,582.43,554.587191033332,15.4431,67.3902
2016-10-11 18:59:59,552.474,533.682019166665,15.0959,67.6306
2016-10-11 19:15:00,390.996,398.600070733334,15.1058,66.7038
2016-10-11 19:30:00,485.507,483.420651200001,15.1958,67.8896
2016-10-11 19:44:59,506.4,505.539753099999,15.0698,68.6283
2016-10-11 20:00:00,634.844,645.344344100001,14.8702,69.6
2016-10-11 20:15:00,769.448,749.794224833333,14.5623,70.7396
2016-10-11 20:29:59,811.337,823.732667966667,11.9915,71.9489
2016-10-11 20:45:00,858.541,840.014462766668,13.6315,73.1481
2016-10-11 21:00:00,773.493,739.4407627,13.1304,74.2
2016-10-11 21:14:59,638.111,591.252897433334,12.8018,75.3091
2016-10-11 21:30:00,468.159,453.417643933334,12.46,76.1978
2016-10-11 21:45:00,424.807,392.658613466667,12.22,76.9473
2016-10-11 21:59:59,296.007,282.207503466666,12.2,77.1196
2016-10-11 22:15:00,262.256,265.656574,12.1327,77.0527
2016-10-11 22:30:00,242.107,230.877839600001,12.1,76.6674
2016-10-11 22:44:59,213.393,205.949502133333,12.1,76.3291
