datetime_O3_rf_109,O3_ref_109,O3_fit_109,O3_T_109,O3_RH_109
2016-10-08 11:00:00,13.0752,13.671811258,17.2907,82.8698
2016-10-08 11:15:00,15.564,15.3113318066667,17.1816,84.002
2016-10-08 11:29:59,16.4138,16.0074125633334,17.1708,83.25
2016-10-08 11:45:00,16.1516,15.7010403466667,17.0911,82.6778
2016-10-08 12:00:00,15.7127,15.43180173,16.9042,82.3542
2016-10-08 12:14:59,15.8248,15.7499416166667,16.6191,82.0851
2016-10-08 12:30:00,15.8122,15.12576355,16.3261,81.9696
2016-10-08 12:45:00,19.2546,19.2526695666667,16.0229,81.3521
2016-10-08 12:59:59,20.2455,17.2491132366667,15.9,80.7435
2016-10-08 13:15:00,19.7855,19.6844092566667,15.8522,80.663
2016-10-08 13:30:00,19.3869,18.7073201946667,15.8,80.7388
2016-10-08 13:44:59,20.6911,20.24093603,15.9156,80.0667
2016-10-08 14:00:00,21.9047,21.3993251333333,16.2298,79.2404
2016-10-08 17:45:00,32.7797,31.4278979666666,16.1224,63.4959
2016-10-08 18:00:00,31.332,31.4616047433334,15.9184,63.8
2016-10-08 18:14:59,28.0031,27.60998981,15.7395,64.5116
2016-10-08 18:30:00,27.4871,27.82129652,15.5224,64.8898
2016-10-08 18:45:00,26.0407,25.46447206,15.3104,65.5
2016-10-08 18:59:59,26.4336,27.3722198200001,15.1864,65.7295
2016-10-08 19:15:00,30.4473,31.88902966,15.0367,63.8878
2016-10-08 19:30:00,29.1068,29.26714994,14.7723,65.4106
2016-10-08 19:44:59,27.9265,28.4599566133333,14.5889,65.9533
2016-10-08 20:00:00,27.0025,28.3250475033333,14.3347,66.1122
2016-10-08 20:15:00,29.3927,29.7066850433334,14.0913,66.2848
2016-10-08 20:29:59,29.05,29.4857526333333,13.8848,66.9848
2016-10-08 20:45:00,30.7691,30.1932582966667,13.6735,67.2531
2016-10-08 21:00:00,30.0654,29.5572361966667,13.3933,67.8089
2016-10-08 21:14:59,28.7082,28.5531308833333,13.2574,68.2489
2016-10-08 21:30:00,28.1276,27.2193751333333,13.0592,68.7612
2016-10-08 21:45:00,27.1854,26.38550023,12.9136,69.2068
2016-10-08 21:59:59,24.8596,23.9970552833333,12.75,69.7104
2016-10-08 22:15:00,24.9434,23.5270228853333,12.6184,70.2571
2016-10-08 22:30:00,18.2765,17.641380941,12.5512,70.9093
2016-10-08 22:44:59,16.6648,17.230985851,12.3224,70.3347
2016-10-08 23:00:00,16.6883,15.7710463936667,12.0776,72.2959
2016-10-08 23:15:00,19.231,17.792135529,11.8955,72.8932
2016-10-08 23:29:59,15.5438,15.1252128423333,11.7184,73.8102
2016-10-08 23:45:00,14.4747,14.3812193433333,11.4816,74.6857
2016-10-09 00:00:00,13.0904,14.2670650983333,11.25,75.55
2016-10-09 00:14:59,12.5172,12.6118104536667,11.1102,76.2531
2016-10-09 00:30:00,16.5473,16.706819237,10.8776,76.1837
2016-10-09 00:45:00,19.9267,19.9372368926667,10.6465,75.8349
2016-10-09 00:59:59,19.1827,19.0556518266666,10.498,76.0408
2016-10-09 01:15:00,19.1253,19.1405196433333,10.2229,76.2667
2016-10-09 01:30:00,19.4604,19.4388069833333,10.025,76.2
2016-10-09 01:44:59,19.3241,19.59184594,9.9,76.3592
2016-10-09 02:00:00,19.2074,19.38143049,9.89574,76.5149
2016-10-09 02:15:00,19.5237,19.47123404,9.8,76.6043
2016-10-09 02:29:59,19.5864,19.4321454333333,9.8,76.4918
2016-10-09 02:45:00,19.8433,19.5134272033333,9.79556,76.1511
2016-10-09 03:00:00,20.535,20.12229275,9.79362,75.6809
2016-10-09 03:14:59,19.9384,19.7089142766667,9.68163,75.4122
2016-10-09 03:30:00,19.8084,20.2441245033333,9.50455,75.3114
2016-10-09 03:45:00,19.6406,19.7968269533333,9.29167,75.4333
2016-10-09 03:59:59,18.6692,19.07589626,9.11429,75.7796
2016-10-09 04:15:00,18.593,18.0223246613333,9.01818,76.0091
2016-10-09 04:30:00,19.0687,19.063184134,8.9,75.8694
2016-10-09 04:44:59,19.7396,19.38822712,8.9,75.5449
2016-10-09 05:00:00,20.2948,19.9973488,8.9,74.9535
2016-10-09 05:15:00,18.2482,17.7351484966667,8.88163,75.0755
2016-10-09 05:29:59,16.4998,16.1214170193333,8.72245,75.5857
2016-10-09 05:45:00,16.3067,16.251254,8.6,75.6932
2016-10-09 06:00:00,15.8781,15.8752407943333,8.525,75.8063
2016-10-09 06:14:59,16.2648,16.0266070466667,8.40417,76.2542
2016-10-09 06:30:00,15.7555,15.240171051,8.48889,76.9578
2016-10-09 06:45:00,15.6423,15.9946779243334,8.49375,77.1229
2016-10-09 06:59:59,14.3883,14.2399463173333,8.40851,77.3426
2016-10-09 07:15:00,14.6249,14.6137994486666,8.5087,77.6217
2016-10-09 07:30:00,13.9456,14.2416621393333,8.64286,77.5429
2016-10-09 07:44:59,14.027,15.3020713626667,8.96889,77.2
2016-10-09 08:00:00,17.0161,16.095829409,9.75957,76.0979
2016-10-09 08:15:00,17.1083,16.4935280936667,10.8184,74.8163
2016-10-09 08:29:59,18.0125,17.9415213373333,11.6659,73.1205
2016-10-09 08:45:00,19.5553,19.4024308316667,12.3347,71.2225
2016-10-09 09:00:00,19.4854,19.07473261,12.9,69.8306
2016-10-09 09:14:59,20.5215,19.8625976433333,13.5091,68.4636
2016-10-09 09:30:00,20.9676,20.5513383733333,14.0306,66.9041
2016-10-09 09:45:00,22.0085,21.0997638553333,12.4388,65.3775
2016-10-09 09:59:59,22.6113,21.7872291366667,14.6814,64.0349
2016-10-09 10:15:00,23.1,23.0377730766667,14.9122,62.7408
2016-10-09 10:30:00,23.6798,23.1661639833333,15.2061,61.7735
2016-10-09 10:44:59,24.1139,23.7325844766667,13.125,60.5114
2016-10-09 11:00:00,23.833,23.4671086966667,15.9,59.1562
2016-10-09 11:15:00,23.1706,23.41538793,15.9,58.7938
2016-10-09 11:29:59,23.2379,23.5386287666667,15.845,58.8483
2016-10-09 11:45:00,24.0775,24.0191683566666,16.0766,57.5957
2016-10-09 12:00:00,24.6904,24.4772851566667,13.8816,57.5755
2016-10-09 12:14:59,24.3087,24.2120824913333,16.4311,56.8333
2016-10-09 12:30:00,24.5794,24.5013884533334,16.45,56.4958
2016-10-09 12:45:00,24.6525,24.57371607,16.4939,55.9061
2016-10-09 12:59:59,24.3101,24.2976120733334,16.0907,56.607
2016-10-09 13:15:00,25.4636,25.2288876233333,15.9,56.1449
2016-10-09 13:30:00,25.575,25.2328478466667,15.9,55.8265
2016-10-09 13:44:59,24.7502,24.45633769,15.9,56.3163
2016-10-09 14:00:00,24.724,24.5606974166667,15.9,56.5102
2016-10-09 14:15:00,25.1902,24.9296458033333,15.9224,56.1939
2016-10-09 14:29:59,24.9454,24.9439179333333,16,55.686
2016-10-09 14:45:00,24.152,24.3482074,16,55.4122
2016-10-09 15:00:00,20.7118,22.2537193599999,15.9571,55.7531
2016-10-09 15:14:59,23.7629,23.8593820266667,15.9651,55.7953
2016-10-09 15:30:00,23.3587,23.5684543866667,15.9224,56.0653
2016-10-09 15:45:00,24.1453,23.8368281733334,15.8854,55.7396
2016-10-09 15:59:59,23.479,23.4400460366667,15.8444,55.8933
2016-10-09 16:15:00,23.6548,23.6806344033334,15.7104,55.8792
2016-10-09 16:30:00,23.6279,23.7434170333334,15.5106,55.9511
2016-10-09 16:44:59,22.6378,23.0517862300001,15.3267,56.7356
2016-10-09 17:00:00,21.511,21.9388918633333,15.2367,57.2143
2016-10-09 17:15:00,23.3839,23.1260730866667,15.1826,56.8935
2016-10-09 17:29:59,22.2089,22.0303513166666,14.9745,57.4277
2016-10-09 17:45:00,21.3362,21.7252423433333,14.7,58.0625
2016-10-09 18:00:00,21.1281,21.2219700566667,14.5622,58.28
2016-10-09 18:14:59,21.5365,21.34372263,14.2125,58.7958
2016-10-09 18:30:00,20.9241,20.7408939866667,13.9265,59.5102
2016-10-09 18:45:00,20.6964,20.6601070766667,13.8512,60.1233
2016-10-09 18:59:59,20.675,20.5927107233333,13.7061,60.7225
2016-10-09 19:15:00,17.241,18.4109859766667,13.5592,61.5286
2016-10-09 19:30:00,18.4823,18.4770550033333,13.3523,62.3318
2016-10-09 19:44:59,17.3556,17.5611137386667,13.2167,63.1542
2016-10-09 20:00:00,16.9466,17.2166450686667,12.9837,63.998
2016-10-09 20:15:00,16.1662,16.5924277293333,12.7432,64.8182
2016-10-09 20:29:59,16.474,16.7845430226667,12.6,65.498
2016-10-09 20:45:00,16.5924,16.9190943333334,12.4633,66.0592
2016-10-09 21:00:00,16.0564,16.1959943186667,12.2364,66.7455
2016-10-09 21:14:59,16.1421,16.0310103686667,12.0122,67.3898
2016-10-09 21:30:00,15.6322,15.669477192,11.8646,68.0958
2016-10-09 21:45:00,14.92,15.2968308226667,11.6889,68.7733
2016-10-09 21:59:59,15.6578,15.08412139,11.4939,69.3204
2016-10-09 22:15:00,15.21,15.0537438516667,11.3511,69.7128
2016-10-09 22:30:00,15.2697,14.6074940016666,11.2174,70.0239
2016-10-09 22:44:59,14.5705,14.6707892266666,11.098,70.3796
2016-10-09 23:00:00,13.9393,13.8108376116667,10.9444,70.7267
2016-10-09 23:15:00,14.1114,14.0893893206666,10.7511,71.0553
2016-10-09 23:29:59,13.9866,13.8622277646667,10.6184,71.5878
2016-10-09 23:45:00,14.2248,14.1251492763333,10.4977,72.0705
2016-10-10 00:00:00,14.2457,14.017709646,10.3633,72.5918
2016-10-10 00:14:59,13.9205,13.875480486,10.1917,73.1062
2016-10-10 00:30:00,12.943,13.2681342653334,10.0114,73.6341
2016-10-10 00:45:00,11.7148,12.3645557213333,9.87755,74.2061
2016-10-10 00:59:59,11.2225,11.3711796606667,9.67959,74.8469
2016-10-10 01:15:00,8.7342,9.20558795066667,9.46744,75.4256
2016-10-10 01:30:00,8.87638,9.19926582966667,9.3449,75.8939
2016-10-10 01:44:59,9.49689,9.06407432366665,9.3,75.8775
2016-10-10 02:00:00,11.1761,10.873667293,9.3,75.7182
2016-10-10 02:15:00,11.9906,11.5441386273334,9.3,75.6327
2016-10-10 02:29:59,13.4684,12.3492626593333,9.3,75.3489
2016-10-10 02:45:00,11.1301,11.3054559543333,9.28222,75.4578
2016-10-10 03:00:00,9.91589,10.4952655646667,9.13061,75.5061
2016-10-10 03:14:59,10.532,9.79362086466668,9.03913,75.6652
2016-10-10 03:30:00,8.65012,8.11420745393332,8.78043,76.0478
2016-10-10 03:45:00,7.49794,7.92101490366668,8.55918,76.4755
2016-10-10 03:59:59,5.35654,5.64267562300001,8.29778,77.0356
2016-10-10 04:15:00,5.1276,5.1980334554,8.02292,77.5333
2016-10-10 04:30:00,4.33846,5.17968746073333,7.83673,78.0184
2016-10-10 04:44:59,1.90532,3.69465677496667,7.62955,78.55
2016-10-10 05:00:00,1.33908,2.39130316833333,7.44375,78.9292
2016-10-10 05:15:00,0.3773,2.16450042103334,7.27959,79.2612
2016-10-10 07:15:00,0.437785,1.40454612116666,6.65306,80.6388
2016-10-10 07:30:00,1.84148,2.80248498676667,7,80.3604
2016-10-10 07:44:59,5.4438,5.77569033563334,7.46364,79.2659
2016-10-10 08:00:00,8.90627,8.90487006886667,8.32245,77.302
2016-10-10 08:15:00,11.2928,10.1415839835333,9.40213,74.6979
2016-10-10 08:29:59,15.3574,13.8593628313333,10.35,71.3804
2016-10-10 08:45:00,18.91,17.987001492,11.0458,68.5292
2016-10-10 09:00:00,19.706,19.068265248,11.5891,66.1457
2016-10-10 09:14:59,18.5323,18.4538878733333,12.0596,63.3681
2016-10-10 09:30:00,18.7086,18.348986414,12.5292,62.9562
2016-10-10 09:45:00,17.8682,18.2494316813333,12.9244,61.9089
2016-10-10 09:59:59,20.0662,20.0603272,13.3977,60.7023
2016-10-10 10:15:00,23.3517,22.4973711333333,13.8562,59.5125
2016-10-10 10:30:00,23.9551,23.7410632833333,14.3021,58.2917
2016-10-10 10:44:59,24.603,24.2148925166666,14.6089,57.1689
2016-10-10 11:00:00,25.8717,25.1324290566666,14.9082,56.2531
2016-10-10 11:15:00,26.4583,26.06742064,15.3522,55.1587
2016-10-10 11:29:59,27.2422,26.7983658933334,15.6196,54.2304
2016-10-10 11:45:00,28.3859,27.89428479,15.8653,53.5714
2016-10-10 12:00:00,28.9986,28.4753239333334,15.9844,52.7089
2016-10-10 12:14:59,29.9325,29.5425669200001,16.1,52.083
2016-10-10 12:30:00,31.5224,30.99886016,16.0224,51.2184
2016-10-10 12:45:00,32.1441,31.6510452433333,15.8409,50.7318
2016-10-10 12:59:59,34.0813,33.09302173,15.4367,50.3204
2016-10-10 13:15:00,34.3116,34.4927138366667,15.151,50.4796
2016-10-10 13:30:00,34.756,34.6882914133333,14.9091,50.5886
2016-10-10 13:44:59,35.6485,36.1630383799999,14.7184,50.1551
2016-10-10 14:00:00,36.2424,36.0942062699999,14.6687,50.4875
2016-10-10 14:15:00,37.2744,36.9518742966666,14.7,50.4432
2016-10-10 14:29:59,37.272,37.4685334066667,14.7612,50.5184
2016-10-10 14:45:00,37.6544,37.2379093133333,14.8667,50.2583
2016-10-10 15:00:00,38.0162,37.8328010966666,12.5415,50.1293
2016-10-10 15:14:59,35.2111,35.9517864666667,12.9333,50.2896
2016-10-10 15:30:00,36.22,36.6015164966667,15.1458,50.425
2016-10-10 15:45:00,37.3029,37.1532874833334,15.2,50.6068
2016-10-10 15:59:59,37.1434,36.0645648866667,15.2143,50.3633
2016-10-10 16:15:00,37.3591,37.6579591866667,15.3,50.298
2016-10-10 16:30:00,37.7432,37.4751306733334,15.3,50.4163
2016-10-10 16:44:59,38.999,38.1777176866666,15.2367,50.2184
2016-10-10 17:00:00,38.3228,37.05499026,15.2,50.3918
2016-10-10 17:15:00,35.7817,36.0254620466666,15.1386,50.6818
2016-10-10 17:29:59,30.0342,30.19014297,14.8878,51.9776
2016-10-10 17:45:00,23.422,22.9242270616666,14.5204,52.8347
2016-10-10 18:00:00,14.6369,14.9036914641667,13.9886,55.4977
2016-10-10 18:14:59,14.7527,16.1611689756667,13.4729,56.8354
2016-10-10 18:30:00,11.4528,11.3523646266667,10.8792,58.6021
2016-10-10 18:45:00,12.7629,13.9998492783333,12.5068,59.8795
2016-10-10 18:59:59,12.6866,12.4247034201667,12.0612,60.8204
2016-10-10 19:15:00,10.4971,11.3447290271666,11.6915,62.034
2016-10-10 19:30:00,5.77544,5.35636392183333,11.3109,63.3826
2016-10-10 19:44:59,0.650104,2.37413820833334,11.0612,64.802
2016-10-11 07:30:00,0.26497,1.4231702031,5.675,84.3727
2016-10-11 07:44:59,1.03508,1.18716720393333,6.07917,84.125
2016-10-11 08:00:00,1.86901,1.8704825028,6.91224,83.351
2016-10-11 08:15:00,2.34817,2.78968104943333,7.88837,82.0884
2016-10-11 08:29:59,2.49335,2.76373039789999,8.80408,80.5531
2016-10-11 08:45:00,2.81194,3.50702669256666,9.43265,78.7714
2016-10-11 09:00:00,2.94727,3.31561775726666,10.1136,77.1977
2016-10-11 09:14:59,3.93619,4.50973804819998,10.9551,75.9653
2016-10-11 09:30:00,8.97625,8.18471657433335,12.0592,72.0102
2016-10-11 09:45:00,15.2617,13.5467921363333,13.1136,67.1818
2016-10-11 09:59:59,17.5827,15.8611741666667,13.9367,64.0898
2016-10-11 10:15:00,17.9517,17.029871401,14.6204,61.9102
2016-10-11 10:30:00,16.8757,16.7182197836666,15.286,60.386
2016-10-11 10:44:59,17.6098,18.0525331766667,15.8449,58.9776
2016-10-11 11:00:00,18.184,18.0889359433333,16.5458,58.125
2016-10-11 11:15:00,21.526,21.4144811566667,17.3356,56.4622
2016-10-11 11:29:59,23.1915,18.6598966033333,17.9898,54.949
2016-10-11 11:45:00,23.0963,21.2500147573333,18.5191,53.9149
2016-10-11 12:00:00,22.9046,22.72755778,18.9444,53.2289
2016-10-11 12:14:59,21.7234,21.9418120733334,19.2633,52.951
2016-10-11 12:30:00,20.4585,21.8309290933333,19.463,52.713
2016-10-11 12:45:00,23.1393,24.02563582,19.7543,52.6522
2016-10-11 12:59:59,26.3492,27.01557505,19.8449,52.2449
2016-10-11 13:15:00,26.3522,25.9325536166666,19.8244,52.8289
2016-10-11 13:30:00,28.1845,27.6452331833333,19.9,52.4125
2016-10-11 13:44:59,28.482,27.7123600633333,19.9735,52.398
2016-10-11 14:00:00,27.2924,27.5328793233334,20,52.2818
2016-10-11 14:15:00,26.581,26.8719203666667,19.9245,52.6673
2016-10-11 14:29:59,27.5895,27.23516765,19.8041,52.6531
2016-10-11 14:45:00,26.5408,26.7416929466667,19.6636,53.0477
2016-10-11 15:00:00,25.4566,26.6520253533333,19.4857,53.2347
2016-10-11 15:14:59,22.9285,24.0945670633333,19.2592,53.9388
2016-10-11 15:30:00,23.1198,23.9362318066667,19.0682,54.2932
2016-10-11 15:45:00,21.7853,22.1386916166666,18.8837,55.1735
2016-10-11 15:59:59,19.185,21.04339045,18.6531,55.5184
2016-10-11 16:15:00,15.2297,18.570993455,18.5535,56.0837
2016-10-11 16:30:00,14.8768,15.5281123746667,18.4163,56.5531
2016-10-11 16:44:59,9.15219,10.851644693,18.2729,57.7812
2016-10-11 17:00:00,9.95588,10.4467881303333,18.1068,58.2659
2016-10-11 17:15:00,8.85575,9.58247558033334,18.0837,58.1408
2016-10-11 17:29:59,5.90864,7.70926053413335,17.9511,58.9532
2016-10-11 17:45:00,2.29959,3.07459166946667,17.6844,60.2089
2016-10-11 18:00:00,1.0105,2.19335497573333,17.2408,61.7245
2016-10-11 18:59:59,0.975526,1.44182815793333,15.4022,66.3178
2016-10-11 19:15:00,8.03066,9.88125369286666,15.2,65.7333
2016-10-11 19:30:00,0.936807,3.0797913228,15.2,66.5938
2016-10-11 19:44:59,0.979815,1.57752407796667,15.1977,67.3591
2016-10-11 21:30:00,0.754578,1.73291154286667,12.7959,73.2327
2016-10-11 21:45:00,3.46383,4.67538957746666,12.5714,73.9735
2016-10-11 21:59:59,5.81648,6.67422680459999,12.4841,74.2886
2016-10-11 22:15:00,7.32303,7.77152029046666,12.3918,74.3531
2016-10-11 22:30:00,9.32753,10.5581800276666,12.3167,74.1188
2016-10-11 22:44:59,11.2164,11.723844402,12.3,73.9545
2016-10-11 23:00:00,12.9212,12.0046291253333,12.2735,73.7735
2016-10-11 23:15:00,8.86207,8.885707487,12.1021,74.0043
2016-10-11 23:29:59,8.39727,8.707568096,11.8826,74.3696
2016-10-11 23:45:00,9.20925,9.25057072460001,9.5898,74.7816
2016-10-12 00:00:00,10.5376,10.1541657926667,11.3239,75.2043
2016-10-12 00:14:59,6.68734,6.97947683046666,11.1304,75.7196
2016-10-12 00:30:00,3.13392,3.53456920146666,10.9082,76.2857
2016-10-12 00:45:00,2.29193,2.42435697946666,10.6733,76.9244
2016-10-12 00:59:59,2.77548,2.94621681043334,10.5583,77.4125
2016-10-12 01:15:00,0.653874,1.70109046615,10.3776,77.9633
2016-10-12 01:30:00,0.979637,1.25349325763333,10.225,78.4068
2016-10-12 01:44:59,1.40825,1.39371087463333,10.1,78.7673
2016-10-12 02:00:00,1.13798,1.35603575603333,9.94694,79.0653
2016-10-12 08:00:00,0.435878,1.07949871787333,10.7279,81.5093
2016-10-12 08:15:00,2.04649,2.76417323076666,11.949,79.5245
2016-10-12 08:29:59,2.93362,4.02725588569999,13.1333,76.9979
2016-10-28 15:30:00,33.5988,34.0941358633333,11.9,57.55
2016-10-28 15:45:00,33.356,32.8177122033333,11.9273,57.7455
2016-10-28 15:59:59,32.8459,32.2057780933333,11.9273,57.8364
2016-10-28 16:15:00,32.1711,29.9401140333333,11.9833,58.2917
2016-10-28 16:30:00,31.0517,29.9710825533333,11.9091,58.3364
2016-10-28 16:44:59,24.8692,22.776743166,11.8818,59.1545
2016-10-28 17:00:00,18.9631,15.9470280176667,11.6333,60.225
2016-10-28 17:15:00,18.3117,17.6329062653334,11.2667,61.2583
2016-10-28 17:29:59,19.5735,18.0118070016667,10.93,62.2
2016-10-28 17:45:00,10.3761,11.2896078066667,10.6,63.075
2016-10-28 18:00:00,10.1436,9.1523730927,10.275,64.025
2016-10-28 18:14:59,3.81136,3.52990581846667,9.99091,64.9455
2016-10-28 18:59:59,0.863963,1.28881390815,9.32727,67.2636
2016-10-28 19:15:00,1.53331,1.38704842182334,9.13636,68.0182
2016-10-28 19:30:00,0.969041,1.29905093819,9.03636,68.7091
2016-10-28 19:44:59,0.82803,0.936402650660001,8.79091,69.5182
2016-10-28 20:00:00,0.341867,1.03605979499,8.63636,70.1182
2016-10-28 20:15:00,0.725541,0.797504586226667,8.5,70.68
2016-10-28 20:29:59,0.875956,0.827452654376665,8.38182,71.2
2016-10-28 20:45:00,0.0819741,0.576080235883333,8.25455,71.7273
2016-10-28 21:59:59,0.114181,1.60444879335,8.66364,72.8273
2016-10-28 22:15:00,2.30997,2.99885580337,8.74167,72.8583
2016-10-28 22:30:00,6.07894,5.21970742211667,8.8,72.58
2016-10-28 22:44:59,7.64768,6.9924200235,8.8,72.3636
2016-10-28 23:00:00,6.52723,6.22853610515001,8.8,72.475
2016-10-28 23:15:00,6.80791,7.08381826213333,8.725,72.5833
2016-10-28 23:29:59,7.08229,7.62589715459999,8.7,72.6909
2016-10-28 23:45:00,5.53093,6.35883310346665,8.69091,72.9
2016-10-29 00:00:00,6.24143,6.3227926118,8.6,73.1667
2016-10-29 00:14:59,7.53484,7.67485579523332,8.54545,73.4727
2016-10-29 00:30:00,7.94169,8.00599579576667,8.43636,73.6818
2016-10-29 00:45:00,6.68878,6.7130836032,8.4,73.7083
2016-10-29 00:59:59,6.7024,6.89227990683333,8.4,73.9583
2016-10-29 01:15:00,7.92544,8.19053394033333,8.41,74.09
2016-10-29 01:30:00,15.1947,15.2618621366667,8.54167,73.9583
2016-10-29 01:44:59,19.7998,19.75091529,8.74167,73.5917
2016-10-29 02:00:00,21.3668,21.0629812,9.03636,73.1091
2016-10-29 02:15:00,21.0775,21.2570566233333,9.14545,72.7091
2016-10-29 02:29:59,21.4448,21.53714778,9.26667,72.4417
2016-10-29 02:45:00,22.1499,21.7151213266667,9.3,72.1167
2016-10-29 03:00:00,22.2298,21.2976133766666,9.3,72.1
2016-10-29 03:14:59,19.9331,20.160425908,9.16667,72.3083
2016-10-29 03:30:00,19.6899,19.78000653,9.06667,72.675
2016-10-29 03:45:00,19.9474,19.9696563266666,8.87273,73.1545
2016-10-29 03:59:59,20.0764,19.4963852233333,8.87273,73.4636
2016-10-29 04:15:00,18.9223,18.0621593466667,8.81667,73.6167
2016-10-29 04:30:00,17.3237,17.08249334,8.73333,73.8333
2016-10-29 04:44:59,15.091,15.66419369,8.61,74.29
2016-10-29 05:00:00,16.5955,15.7022234403333,8.51667,74.775
2016-10-29 05:15:00,19.5353,19.38403602,8.40833,75.1333
2016-10-29 05:29:59,19.7741,19.46653122,8.5,75.4273
2016-10-29 05:45:00,18.1071,17.6094328776667,8.5,75.6273
2016-10-29 06:00:00,20.2152,19.05902755,8.525,75.85
2016-10-29 06:14:59,19.8326,18.0647879716667,8.6,76.0583
2016-10-29 06:30:00,18.7055,16.515096489,8.6,76.12
2016-10-29 06:45:00,15.834,14.772721716,8.575,76.5167
2016-10-29 06:59:59,13.8559,14.4632919083333,8.575,76.8667
2016-10-29 07:15:00,18.1422,16.4353381206667,8.68182,76.9455
2016-10-29 07:30:00,18.0722,18.575325865,9.00909,76.9091
2016-10-29 07:44:59,18.9739,18.438640765,9.51667,76.525
2016-10-29 08:00:00,20.9894,20.5182160533334,10.4545,75.4909
2016-10-29 08:15:00,21.1813,20.6290457333333,11.3364,74.1545
2016-10-29 08:29:59,21.2712,21.3057413033333,12.1909,72.8636
2016-10-29 08:45:00,21.0782,20.78777293,13.1833,71.275
2016-10-29 09:00:00,22.2933,21.2164516186666,14.1917,69.4667
2016-10-29 09:14:59,22.9919,22.2843558,15.13,67.58
2016-10-29 09:30:00,24.3706,23.32456231,16.0917,66
2016-10-29 09:45:00,26.8894,26.1408043066667,17.2,64.6583
2016-10-29 09:59:59,29.4202,28.1580645533334,18.3273,63.1364
2016-10-29 10:15:00,33.2081,33.9646537266666,19.2727,62
2016-10-29 10:30:00,36.7767,36.8281403033333,20.1727,61.3545
2016-10-29 10:44:59,40.4686,40.3180536266667,20.8583,60.4917
2016-10-29 11:00:00,42.6089,42.8675929933332,21.4273,59.8545
2016-10-29 11:15:00,44.361,43.7902952766668,22.0909,58.4455
2016-10-29 11:29:59,45.1282,44.0179553066667,22.5667,57.25
2016-10-29 11:45:00,44.9743,43.8302528866667,22.95,56.3833
2016-10-29 12:00:00,46.2673,45.28955417,23.28,55.54
2016-10-29 12:14:59,47.0132,46.6342632000001,23.5667,54.9833
2016-10-29 12:30:00,48.0959,48.24188156,23.8583,54.3083
2016-10-29 12:45:00,48.5812,48.5853766033334,24.0909,53.6455
2016-10-29 12:59:59,48.6777,48.5837830266667,24.0091,53.3455
2016-10-29 13:15:00,49.1384,48.8458376766666,23.9,53.4333
2016-10-29 13:30:00,49.0426,48.05763106,23.8909,53.5455
2016-10-29 13:44:59,48.7401,48.1744091266666,23.7091,53.4909
2016-10-29 14:00:00,47.6981,48.0221638,23.6,53.8273
2016-10-29 14:15:00,48.0386,47.7186321633333,23.5583,54.2333
2016-10-29 14:29:59,47.3386,47.0776445266665,23.425,54.675
2016-10-29 14:45:00,45.9715,46.3079007033333,23.4,55.04
2016-10-29 15:00:00,47.3023,47.0017122966665,23.4583,55.1083
2016-10-29 15:14:59,48.7157,48.1563080566667,23.5917,55.0333
2016-10-29 15:30:00,48.9458,48.3611920733334,23.6364,55.0545
2016-10-29 15:45:00,48.7306,48.1485784966666,23.7,55.0091
2016-10-29 15:59:59,48.2856,47.9524452699998,23.7,54.9083
2016-10-29 16:15:00,48.6471,48.3839365099999,23.6455,54.7909
2016-10-29 16:30:00,47.5457,47.7537292633333,23.5909,54.9364
2016-10-29 16:44:59,45.7094,45.9173264733333,23.4091,55.2727
2016-10-29 17:00:00,46.1289,45.8327450233333,23.15,55.4917
2016-10-29 17:15:00,45.8079,44.2988695566667,22.9667,55.7
2016-10-29 17:29:59,45.662,42.827731652,22.8833,55.875
2016-10-29 17:45:00,44.9591,42.34909046,22.7,56.2667
2016-10-29 18:00:00,45.3636,44.7124070700001,22.56,56.61
2016-10-29 18:14:59,44.4259,44.1745835066667,22.4167,56.9667
2016-10-29 18:30:00,43.8886,43.45229826,22.4,57.2545
2016-10-29 18:45:00,43.4962,43.0519040166667,22.3833,57.4167
2016-10-29 18:59:59,42.9341,42.2275675366667,22.3,57.5636
2016-10-29 19:15:00,41.7125,41.5732433966667,22.1455,57.9273
2016-10-29 19:30:00,40.0744,40.7190640033334,21.8,58.55
2016-10-29 19:44:59,38.8258,39.65912048,21.5091,59.3
2016-10-29 20:00:00,37.1961,37.8643006866667,21.1909,60.1091
2016-10-29 20:15:00,36.5133,36.54698087,21.0667,60.7583
2016-10-29 20:29:59,38.7423,37.21763406,20.9333,61.25
2016-10-29 20:45:00,36.8718,37.0705794066668,20.88,61.66
2016-10-29 21:00:00,35.1708,36.0970966966667,20.7667,62.2083
2016-10-29 21:14:59,37.6469,37.0661018733333,20.6167,62.575
2016-10-29 21:30:00,37.7106,37.3198188766667,20.5364,62.8636
2016-10-29 21:45:00,37.4301,37.8467760366667,20.5,63.0364
2016-10-29 21:59:59,41.4112,40.88133398,20.5,63.1
2016-10-29 22:15:00,42.5087,40.8993462566667,20.5333,63.1
2016-10-29 22:30:00,42.8482,41.5088860566667,20.6,62.9909
2016-10-29 22:44:59,43.9927,42.70582931,20.6545,62.7364
2016-10-29 23:00:00,42.6432,42.1230356466667,20.8083,62.1833
2016-10-29 23:15:00,45.4808,44.6245501366667,20.9833,61.4833
