datetime_CO2_rf_118,CO2_ref_118,CO2_fit_118,CO2_T_118,CO2_RH_118
2017-01-27 21:30:00,421.502,421.789479433333,-0.7,75.7548
2017-01-27 21:45:00,422.056,422.033721066667,-0.7,75.8413
2017-01-27 21:59:59,422.106,422.024803766667,-0.712903,76.6742
2017-01-27 22:15:00,421.493,421.814527633333,-0.828571,77.2825
2017-01-27 22:30:00,421.665,422.110764,-0.9,77.6426
2017-01-27 22:44:59,422.742,426.609950233333,-0.903333,78.65
2017-01-27 23:00:00,423.676,423.581496933335,-1,79.8
2017-01-27 23:15:00,423.247,423.573737133334,-1.04333,80.0817
2017-01-27 23:29:59,423.251,423.458770833333,-1,80.2
2017-01-27 23:45:00,423.286,423.391618133333,-1,80.0967
2017-01-28 00:00:00,424.156,423.935744099999,-0.925806,79.9129
2017-01-28 00:14:59,423.526,423.7260509,-0.9,80.3413
2017-01-28 00:30:00,423.583,423.952108000001,-0.9,80.9952
2017-01-28 00:45:00,423.031,423.794033499999,-0.983871,81.5774
2017-01-28 00:59:59,424.826,424.6958162,-1.02381,82.3984
2017-01-28 01:15:00,424.303,425.285884133334,-1.1,82.9597
2017-01-28 01:30:00,424.753,424.602476066666,-1.1,83.4113
2017-01-28 01:44:59,424.207,424.928021633332,-1.1,83.6032
2017-01-28 02:00:00,424.316,424.430667533333,-1.1,83.4758
2017-01-28 02:15:00,424.642,424.5862038,-1.05161,82.5952
2017-01-28 02:29:59,423.565,423.644015366667,-0.933333,81.1603
2017-01-28 02:45:00,422.239,422.702227766667,-0.831746,79.6016
2017-01-28 03:00:00,421.149,421.527217133334,-0.701639,78.2443
2017-01-28 03:14:59,420.868,421.641845233333,-0.643333,77.405
2017-01-28 03:30:00,421.806,422.474817733334,-0.621311,77.2164
2017-01-28 03:45:00,426.374,424.913887033334,-0.619355,76.971
2017-01-28 03:59:59,423.929,424.128586433334,-0.7,76.3905
2017-01-28 04:15:00,425.551,424.741345300001,-0.743548,75.4581
2017-01-28 04:30:00,428.21,427.100643433333,-0.850794,74.8349
2017-01-28 04:44:59,429.627,428.2496531,-0.9,74.6873
2017-01-28 05:00:00,427.486,427.549440366666,-0.91129,74.5984
2017-01-28 05:15:00,427.238,427.5708806,-1,74.3095
2017-01-28 05:29:59,427.577,427.206011433333,-1.09194,74.1581
2017-01-28 05:45:00,430.067,428.207642633334,-1.1,74.2355
2017-01-28 06:00:00,428.814,427.416081133334,-1.1,74.2714
2017-01-28 06:14:59,426.63,426.619446766667,-1.1,74.5629
2017-01-28 06:30:00,422.276,423.713684166667,-1.1,74.8823
2017-01-28 06:45:00,422.201,422.969486666667,-1.17869,75.3098
2017-01-28 06:59:59,421.663,422.640677533333,-1.23667,75.4117
2017-01-28 07:15:00,422.685,423.522352033333,-1.3,75.6311
2017-01-28 07:30:00,427.478,425.216391,-1.39683,75.9222
2017-01-28 07:44:59,422.505,422.875419533334,-1.46667,76.0889
2017-01-28 08:00:00,421.524,422.289682733334,-1.62903,76.021
2017-01-28 08:15:00,421.804,422.665242733334,-1.74444,76.2984
2017-01-28 08:29:59,421.599,422.688366566666,-1.76452,76.1758
2017-01-28 08:45:00,421.28,422.616354733333,-1.7,75.9381
2017-01-28 09:00:00,423.206,423.052871233333,-1.63934,75.959
2017-01-28 09:14:59,422.927,423.161839,-1.4629,75.9952
2017-01-28 09:30:00,425.886,425.530259033333,-1.27091,76.0855
2017-01-28 09:45:00,425.276,424.914564300001,-1.14677,75.971
2017-01-28 09:59:59,422.74,423.320178833334,-1.1,75.1081
2017-01-28 10:15:00,422.211,422.483327900001,-1.02381,74.046
2017-01-28 10:30:00,420.513,421.029016233335,-0.854839,73.1516
2017-01-28 10:44:59,420.627,420.853590166668,-0.736508,72.7746
2017-01-28 11:00:00,420.911,420.683366233332,-0.498387,72.179
2017-01-28 11:15:00,420.06,419.973216,-0.246032,71.6476
2017-01-28 11:29:59,418.877,419.484310966667,-0.0868852,71.2803
2017-01-28 11:45:00,419.581,419.701690266667,0.366667,70.895
2017-01-28 12:00:00,418.583,420.071848266668,0.752459,69.9279
2017-01-28 12:14:59,418.677,419.082109033333,1.10161,69.1645
2017-01-28 12:30:00,418.63,419.2038681,1.42581,68.6613
2017-01-28 12:45:00,420.355,420.466164500001,1.66825,68.173
2017-01-28 12:59:59,420.356,420.521083966667,1.87903,67.3565
2017-01-28 13:15:00,418.773,419.119829633333,1.88254,66.8603
2017-01-28 13:30:00,418.253,418.880926266666,1.76825,66.8587
2017-01-28 13:44:59,418.766,419.084543133334,1.59815,66.7167
2017-01-28 14:00:00,419.084,419.183508533334,1.5,66.6143
2017-01-28 14:15:00,420.157,419.687264600001,1.5,66.6804
2017-01-28 14:29:59,419.164,419.283047933333,1.5,66.6468
2017-01-28 14:45:00,419.286,419.732822099999,1.46452,66.5984
2017-01-28 15:00:00,419.235,419.432588566666,1.4,66.7111
2017-01-28 15:14:59,422.828,421.991309466667,1.4,66.9097
2017-01-28 15:30:00,423.854,422.621420233333,1.49839,66.8371
2017-01-28 15:45:00,423.335,422.6911664,1.5,66.8774
2017-01-28 15:59:59,421.944,422.473537999999,1.45556,67.2635
2017-01-28 16:15:00,422.542,422.712239233333,1.39677,67.5629
2017-01-28 16:30:00,422.656,422.615570099999,1.31774,67.6629
2017-01-28 16:44:59,422.884,422.908833866665,1.22419,67.9436
2017-01-28 17:00:00,422.836,422.972829733333,1.2,68.0745
2017-01-28 17:15:00,424.058,423.927634733333,-0.353226,68.4387
2017-01-28 17:29:59,423.661,425.364867366665,1.1,68.6645
2017-01-28 17:45:00,424.281,425.466755899999,1.1,68.8771
2017-01-28 18:00:00,424.314,424.076603166667,1.02667,69.0167
2017-01-28 18:14:59,423.428,423.642482800001,1.04754,69.1213
2017-01-28 18:30:00,423.708,423.398280133334,1.05161,69.4484
2017-01-28 18:45:00,424.711,424.7726026,1.1,69.7238
2017-01-28 18:59:59,424.379,424.236718066667,1.1,70.0613
2017-01-28 19:15:00,424.129,424.314971033333,1.1,70.2226
2017-01-28 19:30:00,424.723,424.477631966667,1.10159,70.3905
2017-01-28 19:44:59,425.778,425.247260266667,1.18065,70.529
2017-01-28 20:00:00,425.916,425.778701733333,1.20159,70.4873
2017-01-28 20:15:00,425.032,425.089447966667,1.2873,70.373
2017-01-28 20:29:59,423.839,423.551138866668,1.365,70.395
2017-01-28 20:45:00,423.652,423.908701633333,1.4,70.2417
2017-01-28 21:00:00,425.247,424.7805655,1.4,69.9048
2017-01-28 21:14:59,424.007,424.0119829,1.30476,68.8937
2017-01-28 21:30:00,423.086,423.370613566667,1.22857,68.3651
2017-01-28 21:45:00,423.059,423.256527066667,1.10806,68.1484
2017-01-28 21:59:59,429.375,428.539089066667,1.05238,68.4635
2017-01-28 22:15:00,430.843,429.469130999999,1,68.825
2017-01-28 22:30:00,429.119,428.577930666667,0.896667,68.9817
2017-01-28 22:44:59,429.153,428.267635,0.75,69.5033
2017-01-28 23:00:00,432.072,430.508100499999,0.578333,70.14
2017-01-28 23:15:00,431.653,430.957245366666,0.326667,70.475
2017-01-28 23:29:59,433.122,432.206622233334,-0.0016129,71.1323
2017-01-28 23:45:00,429.777,429.502074866666,-0.206452,71.579
2017-01-29 00:00:00,425.049,424.476151266667,-0.419643,71.7446
2017-01-29 00:14:59,422.771,423.5083755,-0.558333,71.7533
2017-01-29 00:30:00,422.686,423.1568548,-0.6,72.027
2017-01-29 00:45:00,422.147,422.706792166667,-0.693548,72.2774
2017-01-29 00:59:59,422.89,422.7975622,-0.7,72.4177
2017-01-29 01:15:00,422.598,422.7543661,-0.720635,72.7048
2017-01-29 01:30:00,422.961,423.154269933334,-0.701587,73.0127
2017-01-29 01:44:59,422.083,422.383234166667,-0.78871,73.4032
2017-01-29 02:00:00,421.93,422.477940466666,-0.785714,73.654
2017-01-29 02:15:00,421.237,422.476575499999,-0.780952,72.8413
2017-01-29 02:29:59,424.171,424.5228558,-0.708064,74.3274
2017-01-29 02:45:00,426.326,425.381141066667,-0.7,74.4984
2017-01-29 03:00:00,424.45,424.455144566667,-0.7,74.6619
2017-01-29 03:14:59,423.743,423.6706105,-0.7,74.9032
2017-01-29 03:30:00,423.342,423.529524633334,-0.7,75.2361
2017-01-29 03:45:00,423.683,423.887224333333,-0.7,75.5367
2017-01-29 03:59:59,423.485,423.800166033333,-0.7,75.7417
2017-01-29 04:15:00,424.669,424.281718133333,-0.645161,75.9742
2017-01-29 04:30:00,423.553,423.716972900001,-0.6,76.0889
2017-01-29 04:44:59,423.77,424.034363,-0.569091,76.2436
2017-01-29 05:00:00,423.07,423.480916833334,-0.563934,76.4098
2017-01-29 05:15:00,423.708,423.729951566667,-0.6,76.6016
2017-01-29 05:29:59,423.074,423.511815866666,-0.6,76.8238
2017-01-29 05:45:00,424.402,424.3301756,-0.6,77.1532
2017-01-29 06:00:00,424.072,424.068555299999,-0.6,77.4095
2017-01-29 06:14:59,424.273,424.360512633333,-0.62381,78.0365
2017-01-29 06:30:00,424.679,425.008805666667,-0.7,78.9516
2017-01-29 06:45:00,425.489,425.173819233334,-0.749206,79.4698
2017-01-29 06:59:59,422.288,422.651321533333,-0.903704,78.7574
2017-01-29 07:15:00,421.286,422.265340266665,-1.07742,78.1564
2017-01-29 07:30:00,424.473,425.048447066666,-1.21905,78.0143
2017-01-29 07:44:59,430.073,429.030415933334,-1.32581,77.179
2017-01-29 08:00:00,428.231,428.417392233333,-1.34127,78.1841
2017-01-29 08:15:00,430.86,428.498523166666,-1.28065,78.4645
2017-01-29 08:29:59,428.047,427.796757766666,-1.15556,78.5444
2017-01-29 08:45:00,429.141,428.463090266667,-1.1,78.9889
2017-01-29 09:00:00,430.811,430.035846466665,-1.04426,79.4688
2017-01-29 09:14:59,425.45,425.737623766667,-0.813333,78.9067
2017-01-29 09:30:00,424.3,425.022837133333,-0.53,77.3633
2017-01-29 09:45:00,431.815,431.2485765,-0.248387,75.2887
2017-01-29 09:59:59,436.11,432.477092233332,-0.0965517,73.7621
2017-01-29 10:15:00,427.062,426.276528533334,0.23,72.5267
2017-01-29 10:30:00,425.552,425.4860972,0.586885,71.5098
2017-01-29 10:44:59,421.466,422.852806199999,0.7,70.7468
2017-01-29 11:00:00,421.857,424.643384633332,0.7,70.081
2017-01-29 11:15:00,422.006,422.619070799999,0.785484,68.7548
2017-01-29 11:29:59,420.494,421.698673,0.911111,66.8889
2017-01-29 11:45:00,420.895,421.478544433333,0.995161,65.3161
2017-01-29 12:00:00,421.426,421.916766133334,1.32903,63.6468
2017-01-29 12:14:59,419.58,420.357714566666,1.94127,62.446
2017-01-29 12:30:00,418.981,420.204700566666,2.28548,60.8371
2017-01-29 12:45:00,418.514,419.328058499999,2.06508,59.9524
2017-01-29 12:59:59,420.316,420.222994966666,1.9381,60.0873
2017-01-29 13:15:00,420.491,420.6292675,1.79032,59.0339
2017-01-29 13:30:00,425.781,426.029192199999,1.54762,57.873
2017-01-29 13:44:59,429.762,426.773445233333,1.5,57.905
2017-01-29 14:00:00,419.938,420.824701066666,1.575,58.1333
2017-01-29 14:15:00,420.272,420.3495346,1.78525,57.7934
2017-01-29 14:29:59,418.959,419.896227966667,1.8,57.5746
2017-01-29 14:45:00,423.05,423.095555699999,1.8,57.2935
2017-01-29 15:00:00,420.591,421.002180633333,1.74677,57.8726
2017-01-29 15:14:59,420.781,420.782893133333,1.56129,58.1484
2017-01-29 15:30:00,421.947,421.153395933332,1.43651,58.4984
2017-01-29 15:45:00,420.428,420.8052362,1.24355,58.7097
2017-01-29 15:59:59,420.165,420.519424866667,1.16984,58.927
2017-01-29 16:15:00,422.187,424.310377633334,1.06508,58.9222
2017-01-29 16:30:00,422.34,422.524129833333,0.935484,59.1484
2017-01-29 16:44:59,423.765,424.195662066668,0.814815,59.4148
2017-01-29 17:00:00,428.285,426.794661800001,0.718868,59.3208
2017-01-29 17:15:00,424.913,423.967031133333,0.633333,59.5016
2017-01-29 17:29:59,426.5,424.999193966667,0.482258,59.1161
2017-01-29 17:45:00,422.49,422.732522466667,0.361905,60.4444
2017-01-29 18:00:00,422.405,422.5175965,0.225926,60.6204
2017-01-29 18:14:59,424.446,425.347813333333,0.122581,60.8855
2017-01-29 18:30:00,423.525,423.206710666666,0.0192308,61.5308
2017-01-29 18:45:00,422.136,422.482779233333,-0.111111,62.1741
2017-01-29 18:59:59,423.62,423.489181633333,-0.208065,62.6032
2017-01-29 19:15:00,424.622,424.6675015,-0.336508,62.7397
2017-01-29 19:30:00,424.382,424.320887833334,-0.4,62.6905
2017-01-29 19:44:59,423.408,423.948920266666,-0.435484,62.6258
2017-01-29 20:00:00,423.193,423.601479866666,-0.407937,62.5937
2017-01-29 20:15:00,425.812,425.385404033334,-0.4,62.9403
2017-01-29 20:29:59,424.433,424.5389121,-0.415873,62.9587
2017-01-29 20:45:00,424.832,424.133520299999,-0.5,62.546
2017-01-29 21:00:00,425.568,425.031099433334,-0.569355,62.6694
2017-01-29 21:14:59,426.086,425.3827365,-0.693651,62.6667
2017-01-29 21:30:00,425.123,424.5089313,-0.762903,62.7919
2017-01-29 21:45:00,424.093,424.080533233333,-0.8,63.0131
2017-01-29 21:59:59,424.19,424.064093033333,-0.821667,63.2067
2017-01-29 22:15:00,424.28,424.019851766667,-0.877049,63.5016
2017-01-29 22:30:00,423.482,423.5872604,-0.9,63.5435
2017-01-29 22:44:59,423.539,423.369775833333,-0.9,63.9452
2017-01-29 23:00:00,422.605,422.860749833334,-0.9,64.2224
2017-01-29 23:15:00,421.831,422.753350800001,-0.901667,64.6967
2017-01-29 23:29:59,422.009,422.7341232,-1,65.2048
2017-01-29 23:45:00,423.233,423.538521,-1.00645,65.75
2017-01-30 00:00:00,426.916,427.581512033333,-1.1,66.1794
2017-01-30 00:14:59,423.468,424.322304833333,-1.1,65.879
2017-01-30 00:30:00,425.722,425.988332933334,-1.1,67.2286
2017-01-30 00:45:00,426.042,425.7955549,-1.1,67.1968
2017-01-30 00:59:59,425.12,425.8922329,-1.1,67.2548
2017-01-30 01:15:00,425.763,425.718981366667,-1.1,67.4984
2017-01-30 01:30:00,427.528,427.3774408,-1.1,67.7231
2017-01-30 01:44:59,430.091,428.340622199999,-1.1,67.0952
2017-01-30 02:00:00,427.699,427.169629999999,-1.2127,69.6968
2017-01-30 02:15:00,424.013,425.397056900001,-1.47619,72.4317
2017-01-30 02:29:59,428.707,427.6157696,-1.75645,73.7968
2017-01-30 02:45:00,424.968,426.0848736,-1.83387,74.6806
2017-01-30 03:00:00,424.125,425.504162066667,-1.89683,75.0365
2017-01-30 03:14:59,424.523,426.145809,-1.90645,76.25
2017-01-30 03:30:00,422.714,424.252054266667,-2.11,77.5783
2017-01-30 03:45:00,422.506,424.774377066666,-2.35167,78.4717
2017-01-30 03:59:59,423.057,425.402616300001,-2.59836,77.3115
2017-01-30 04:15:00,430.706,429.226004566667,-2.7,78.8492
2017-01-30 04:30:00,427.354,428.605122733333,-2.7,79.579
2017-01-30 04:44:59,427.68,428.866059733333,-2.7,80.354
2017-01-30 05:00:00,429.101,429.528667733332,-2.7,80.7194
2017-01-30 05:15:00,439.411,435.164424599998,-2.76607,80.8375
2017-01-30 05:29:59,431.391,431.0176608,-2.87419,79.5903
2017-01-30 05:45:00,427.814,429.578177000001,-2.9,80.4794
2017-01-30 06:00:00,430.467,430.6095957,-2.9,79.8371
2017-01-30 06:14:59,432.684,432.004827433334,-2.9,79.521
2017-01-30 06:30:00,431.556,431.449973966667,-2.95079,78.7714
2017-01-30 06:45:00,433.46,433.035113366667,-3,78.9968
2017-01-30 06:59:59,432.873,432.395933933333,-3.08226,79.2177
2017-01-30 07:15:00,433.238,433.1649938,-3.1,79.0936
2017-01-30 07:30:00,428.112,430.114491533333,-3.1,79.154
2017-01-30 07:44:59,436.918,433.481442900001,-3.1,79.1468
2017-01-30 08:00:00,433.873,432.111907833333,-3.08333,79.0667
2017-01-30 08:15:00,431.381,430.791977433333,-2.95167,78.7017
2017-01-30 08:29:59,427.458,428.8861711,-2.82419,77.8774
2017-01-30 08:45:00,428.653,430.102768566667,-2.7,75.4677
2017-01-30 09:00:00,436.34,435.405482433333,-2.7,74.8742
2017-01-30 09:14:59,438.599,436.504594766666,-2.5381,73.8746
2017-01-30 09:30:00,430.99,431.131467533333,-2.34839,73.129
2017-01-30 09:45:00,430.852,430.978364266667,-2.18065,72.2645
2017-01-30 09:59:59,431.715,431.744020033333,-1.79206,71.0952
2017-01-30 10:15:00,437.124,434.626681333333,-1.40806,70.4887
2017-01-30 10:30:00,437.226,435.448880266666,-1.66129,71.9516
2017-01-30 10:44:59,437.477,434.443203266667,-1.99365,74.4175
2017-01-30 11:00:00,438.797,436.9761331,-2.25397,75.8
2017-01-30 11:15:00,438.958,435.943362900001,-2.27419,76.3871
2017-01-30 11:29:59,432.824,431.447350466666,-1.97097,74.7
2017-01-30 11:45:00,435.067,433.018015066667,-1.75246,71.3967
2017-01-30 12:00:00,424.248,424.223650533333,-0.913333,68.6483
2017-01-30 12:14:59,421,422.3881737,-0.447541,68.1426
2017-01-30 12:30:00,422.599,422.8243447,-0.658065,68.021
2017-01-30 12:45:00,422.314,423.365522566668,-1.04032,65.679
2017-01-30 12:59:59,429.464,428.133746633335,-1.17937,64.0762
2017-01-30 13:15:00,430.027,428.359630466667,-1.24839,63.7032
2017-01-30 13:30:00,428.541,429.2053085,-1.56613,63.5645
2017-01-30 13:44:59,430.458,428.527749933334,-1.86129,62.3694
2017-01-30 14:00:00,426.789,427.4350578,-1.97143,61.0238
2017-01-30 14:15:00,425.002,426.5074474,-1.80323,60.4177
2017-01-30 14:29:59,427.358,427.5096069,-1.948,60.34
2017-01-30 14:45:00,428.002,427.7480515,-2.24286,59.8619
2017-01-30 15:00:00,425.042,426.052237833333,-2.36471,59.5294
2017-01-30 15:14:59,428.592,428.058666233334,-2.2,59.1758
2017-01-30 15:30:00,425.464,427.029781333334,-2.2,59.6048
2017-01-30 15:45:00,429.893,428.487816666667,-2.11429,59.4556
2017-01-30 15:59:59,425.537,426.489759433334,-2.12419,58.8468
2017-01-30 16:15:00,427.959,427.543371,-2.21429,58.8349
2017-01-30 16:30:00,426.856,428.551760833334,-2.3,59.3206
2017-01-30 16:44:59,427.471,427.410196866666,-2.41129,59.4371
2017-01-30 17:00:00,433.178,432.268126466668,-2.6,60.1355
2017-01-30 17:15:00,430.817,433.575008500001,-2.7,60.5619
2017-01-30 17:29:59,433.173,432.461310366667,-2.76349,61.1587
2017-01-30 17:45:00,432.455,431.413493733333,-2.82063,61.446
2017-01-30 18:00:00,426.361,427.930990200001,-2.9,61.6533
2017-01-30 18:14:59,430.295,429.956967433334,-2.94,62.0567
2017-01-30 18:30:00,428.82,430.099495333334,-3,62.5262
2017-01-30 18:45:00,438.069,435.794589833333,-3,63.0871
2017-01-30 18:59:59,441.279,438.410376466667,-2.96935,63.571
2017-01-30 19:15:00,444.639,438.2489692,-2.9,64.527
2017-01-30 19:30:00,426.665,427.4003984,-4.33651,65.3714
2017-01-30 19:44:59,426.051,427.482864033334,-3.15806,66.0936
2017-01-30 20:00:00,424.499,426.124246066667,-3.45926,66.8093
2017-01-30 20:15:00,425.335,426.645884633333,-3.63333,67.6476
2017-01-30 20:29:59,425.577,427.116259666666,-3.84839,68.3355
2017-01-30 20:45:00,426.764,427.8624588,-4.17097,69.0839
2017-01-30 21:00:00,430.704,429.590566233333,-4.39841,69.7238
2017-01-30 21:14:59,432.609,431.537766766666,-4.55968,70.179
2017-01-30 21:30:00,430.616,429.737308766667,-4.6,70.5794
2017-01-30 21:45:00,428.016,428.134546866667,-4.50161,70.2887
2017-01-30 21:59:59,425.945,427.292742366667,-4.33243,69.6892
2017-01-30 22:15:00,427.567,428.595731466667,-4.12353,69.6529
2017-01-30 22:30:00,424.513,426.129538433334,-3.876,69.376
2017-01-30 22:44:59,423.942,424.653923066667,-3.70159,69.1683
2017-01-30 23:00:00,423.043,423.914434833334,-3.6,69.1161
2017-01-30 23:15:00,423.064,424.112411133334,-3.53387,69.0726
2017-01-30 23:29:59,423.498,424.4884959,-3.42857,69.027
2017-01-30 23:45:00,423.723,424.079951766666,-3.4,68.9286
2017-01-31 00:00:00,423.906,423.922117499999,-3.31613,69.1903
2017-01-31 00:14:59,423.705,424.177496033332,-3.3,70.3033
2017-01-31 00:30:00,423.546,423.407032166667,-3.37333,71.7883
2017-01-31 00:45:00,422.342,422.898901966667,-3.5377,73.4787
2017-01-31 00:59:59,422.014,422.804428833333,-3.6254,75.1587
2017-01-31 01:15:00,422.536,423.874110433332,-3.71935,76.3177
2017-01-31 01:30:00,425.577,425.719846566667,-3.8127,77.0889
2017-01-31 01:44:59,426.486,426.4443082,-3.8746,77.854
2017-01-31 02:00:00,425.298,425.9966074,-3.8,78.2823
2017-01-31 02:15:00,426.139,426.304993166666,-3.73016,78.4222
2017-01-31 02:29:59,426.885,426.7757703,-3.75556,78.5175
2017-01-31 02:45:00,427.332,426.939672533333,-3.76129,78.5694
2017-01-31 03:00:00,426.861,426.981179,-3.65873,78.5429
2017-01-31 03:14:59,430.839,430.131761066668,-3.6,78.9419
2017-01-31 03:30:00,429.306,428.128633400001,-3.50476,79.5286
2017-01-31 03:45:00,426.785,426.748488600001,-3.50645,80.4855
2017-01-31 03:59:59,427.725,427.751734166667,-3.42167,80.9967
2017-01-31 04:15:00,427.143,427.026782666667,-3.29833,81.24
2017-01-31 04:30:00,424.512,425.479536833333,-3.15246,81.3295
2017-01-31 04:44:59,424.67,425.720108800001,-2.97903,81.4403
2017-01-31 05:00:00,424.341,425.471374499999,-2.7873,81.5032
2017-01-31 05:15:00,425.093,426.290879766666,-2.7,81.4758
2017-01-31 05:29:59,425.252,425.891844433334,-2.7,81.4516
2017-01-31 05:45:00,427.371,426.501448766668,-2.5619,81.5778
2017-01-31 06:00:00,427.897,427.682304766666,-2.32581,81.2339
2017-01-31 06:14:59,429.921,430.037187466667,-2.11452,80.9226
2017-01-31 06:30:00,431.627,431.3034699,-1.86508,79.0286
2017-01-31 06:45:00,430.388,430.513072200001,-1.75323,79.7532
2017-01-31 06:59:59,431.691,431.8672225,-1.52857,78.6968
2017-01-31 07:15:00,431.332,430.569893033333,-1.25806,77.7274
2017-01-31 07:30:00,429.408,429.7650386,-1.1,77.2935
2017-01-31 07:44:59,428.95,429.352990766667,-0.959016,77.0689
2017-01-31 08:00:00,429.455,429.010337133333,-0.675,77.4
2017-01-31 08:15:00,429.652,429.1195022,-0.151667,78.5383
2017-01-31 08:29:59,427.509,426.657940633333,0.657143,79.8524
2017-01-31 08:45:00,424.025,424.751523399999,1.33065,80.671
2017-01-31 09:00:00,425.991,425.5989573,1.59032,81.1403
2017-01-31 09:14:59,426.307,426.0189231,1.84286,80.8254
2017-01-31 09:30:00,424.603,425.190407966667,2.20161,79.5855
2017-01-31 09:45:00,423.173,423.158620900001,2.72419,78.4113
2017-01-31 09:59:59,423.442,424.651979366667,3.18571,77.6302
2017-01-31 10:15:00,421.646,422.7681721,3.53871,77.4032
2017-01-31 10:30:00,421.384,422.786101233333,3.77778,77.5825
2017-01-31 10:44:59,419.968,421.160642366666,3.92222,77.8048
2017-01-31 11:00:00,420.246,420.514509033334,4.01129,78.2
2017-01-31 11:15:00,420.124,420.574904566667,4.16825,78.7651
2017-01-31 11:29:59,419.893,420.5959445,4.38033,78.7148
2017-01-31 11:45:00,420.9,421.567148966666,4.31,78.9633
2017-01-31 12:00:00,422.019,422.434850666667,4.2,79.5233
2017-01-31 12:14:59,419.45,420.245004300001,4.17903,79.5936
2017-01-31 12:30:00,423.355,424.048003266667,4.1,79.7508
2017-01-31 12:45:00,420.705,420.7923485,4.1,79.5355
2017-01-31 12:59:59,420.032,420.662461600001,4.1,79.7306
2017-01-31 13:15:00,420.063,421.0998827,4.05714,80.0825
2017-01-31 13:30:00,422.013,422.052571333334,4.06936,80.3387
2017-01-31 13:44:59,422.431,421.741781200001,4,80.829
2017-01-31 14:00:00,421.169,421.9325721,4,81.3746
2017-01-31 14:15:00,420.546,420.855952433334,3.91587,81.8921
2017-01-31 14:29:59,421.135,421.2614716,3.8,82.1258
2017-01-31 14:45:00,422.035,422.309887566667,3.66984,82.9175
2017-01-31 15:00:00,423.474,423.049289866666,3.68226,83.0113
2017-01-31 15:14:59,424.119,423.363645833334,3.84839,82.4226
2017-01-31 15:30:00,422.008,422.7959707,3.99667,81.265
2017-01-31 15:45:00,422.47,422.6136842,4,81.3483
2017-01-31 15:59:59,419.951,420.861924633334,3.99516,81.679
2017-01-31 16:15:00,419.752,421.153398766667,3.84762,81.9889
2017-01-31 16:30:00,422.754,423.475839233333,3.8,82.1564
2017-01-31 16:44:59,424.859,424.8095847,3.88033,82.2344
2017-01-31 17:00:00,425.089,424.692948766667,3.9,81.4855
2017-01-31 17:15:00,424.061,424.053111833333,3.9,80.1889
2017-01-31 17:29:59,422.008,422.343355466667,3.86613,78.8839
2017-01-31 17:45:00,421.698,421.433576333334,3.97258,77.6742
2017-01-31 18:00:00,421.208,421.429787,4.00317,76.5683
2017-01-31 18:14:59,423.158,422.621948433333,4.1,76.0274
2017-01-31 18:30:00,424.703,423.4933897,4.1,75.7397
2017-01-31 18:45:00,423.845,423.5644848,4.1,75.2556
2017-01-31 18:59:59,422.484,422.159751066666,4.1,74.5683
2017-01-31 19:15:00,420.538,421.635512033333,4.14194,73.5452
2017-01-31 19:30:00,420.436,420.887885133333,4.2,72.629
2017-01-31 19:44:59,420.643,420.917604366667,4.25397,71.681
2017-01-31 20:00:00,420.659,421.010647100001,4.3,70.9983
2017-01-31 20:15:00,422.088,421.530383733333,4.36,70.5817
2017-01-31 20:29:59,421.368,421.1743062,4.3,70.4262
2017-01-31 20:45:00,421.17,421.2410938,4.3,70.4587
2017-01-31 21:00:00,422.01,421.679113633334,4.23968,70.8683
2017-01-31 21:14:59,422.44,422.051391166667,4.2,71.1194
2017-01-31 21:30:00,422.26,421.839573533334,4.2,71.0683
2017-01-31 21:45:00,420.099,420.635363333333,4.2,70.6306
2017-01-31 21:59:59,419.201,420.2416811,4.2,70.3532
2017-01-31 22:15:00,420.459,423.3490233,4.2,70.0571
2017-01-31 22:30:00,419.074,419.659168066666,4.2,69.9127
2017-01-31 22:44:59,418.775,419.618236166665,4.16452,69.8903
2017-01-31 23:00:00,420.574,420.613873033333,4.1,69.8397
2017-01-31 23:15:00,421.281,420.943700433333,4.1,70.0177
2017-01-31 23:29:59,421.555,421.423496933333,4.1,70.0492
2017-01-31 23:45:00,420.674,420.775582533333,4.06885,70.1213
2017-02-01 00:00:00,420.411,420.386121733333,4.005,70.0133
2017-02-01 00:14:59,419.774,419.5416665,4,69.7754
2017-02-01 00:30:00,419.081,419.1598876,4,69.75
2017-02-01 00:45:00,418.481,418.8810831,4,69.6968
2017-02-01 00:59:59,418.971,419.151404733333,4,69.4889
2017-02-01 01:15:00,418.906,418.852734733333,4,69.1435
2017-02-01 01:30:00,417.387,418.120109299999,3.92063,68.8206
2017-02-01 01:44:59,418.725,418.335141433333,3.90484,68.8242
2017-02-01 02:00:00,417.385,417.942017433333,3.9,68.9355
2017-02-01 02:15:00,417.529,417.9653419,3.82698,69.1889
2017-02-01 02:29:59,417.914,418.4067718,3.71746,69.3667
2017-02-01 02:45:00,418.165,418.967652066667,3.69194,69.5887
2017-02-01 03:00:00,420.562,420.453319366667,3.59841,69.9825
2017-02-01 03:14:59,419.905,420.433717066667,3.45323,70.3371
2017-02-01 03:30:00,419.849,420.4395874,3.35738,70.5836
2017-02-01 03:45:00,419.14,419.8859617,3.3,70.9533
2017-02-01 03:59:59,418.384,418.897136333333,3.20833,71.2717
2017-02-01 04:15:00,419.094,419.400479766667,3.2,71.6733
2017-02-01 04:30:00,419.882,419.961277266667,3.13016,71.919
