datetime_O3_rf_114,O3_ref_114,O3_fit_114,O3_T_114,O3_RH_114
2016-08-26 23:15:00,17.1868,15.8286565406667,23.5517,67.855
2016-08-26 23:29:59,16.1015,15.527236455,23.4709,68.6473
2016-08-26 23:45:00,14.5826,13.7323170276267,23.3273,69.6945
2016-08-27 00:00:00,11.3667,11.021954696,23.1673,70.7582
2016-08-27 00:14:59,8.31769,8.29510779418666,23.0564,72.1909
2016-08-27 00:30:00,7.26493,6.89820432376666,21.2333,73.6583
2016-08-27 00:45:00,7.14155,7.10637037593332,22.7351,74.6474
2016-08-27 00:59:59,8.35972,8.60905658646667,22.62,75.3218
2016-08-27 01:15:00,9.65019,8.59140788153333,22.54,75.8471
2016-08-27 01:30:00,9.12335,8.66412926133333,22.3948,74.9603
2016-08-27 01:44:59,8.96064,8.52006205033332,22.231,76.6862
2016-08-27 02:00:00,7.25524,7.08120476906666,22.0782,77.1164
2016-08-27 02:15:00,5.04194,5.46625730366667,22,77.3818
2016-08-27 02:29:59,4.33554,4.98191624266666,21.8818,77.68
2016-08-27 02:45:00,3.83016,4.6679288558,21.7211,78.0579
2016-08-27 03:00:00,4.2471,4.53101823793334,21.5467,78.595
2016-08-27 03:14:59,4.39162,4.87889547646667,21.3554,79.1929
2016-08-27 03:30:00,4.76021,5.04924038977333,21.2182,79.5436
2016-08-27 03:45:00,5.15472,5.37830636953333,21.1554,79.7571
2016-08-27 03:59:59,6.34368,5.92456825626667,21.0411,79.9339
2016-08-27 04:15:00,5.48136,5.46755739330001,20.9333,80.245
2016-08-27 04:30:00,5.73206,5.59840320263666,19.0429,80.4536
2016-08-27 04:44:59,5.62781,5.47519735466667,20.7273,80.5236
2016-08-27 05:00:00,5.38023,5.35443314678001,20.6509,80.6855
2016-08-27 05:15:00,4.51027,4.67001566218001,20.6,80.9556
2016-08-27 05:29:59,3.43359,3.25550232551667,20.5067,81.35
2016-08-27 05:45:00,2.4171,2.59791517106667,20.5,81.5696
2016-08-27 06:00:00,1.67984,2.08531250482334,20.5,81.8127
2016-08-27 06:14:59,2.27201,2.61398186478333,20.5661,81.7929
2016-08-27 06:30:00,2.4511,2.61638915908333,20.7482,81.5964
2016-08-27 06:45:00,3.33297,3.44344073668666,21.0085,81.0271
2016-08-27 06:59:59,4.6521,4.34658276616666,21.4741,79.9793
2016-08-27 07:15:00,6.45923,6.15921541763332,22.5782,77.4964
2016-08-27 07:30:00,8.12159,7.38794557000001,23.6164,74.9255
2016-08-27 07:44:59,8.08399,8.29061060500001,24.2745,72.7545
2016-08-27 08:00:00,8.68255,8.55242499666667,24.8246,71.0842
2016-08-27 08:15:00,10.8542,10.3121001943333,25.5797,69.022
2016-08-27 08:29:59,12.6729,12.0391633566666,26.2182,67.3291
2016-08-27 08:45:00,19.6751,16.7453805836667,26.3655,65.7018
2016-08-27 09:00:00,23.4415,21.098089781,27.1673,63.7709
2016-08-27 09:14:59,29.0291,28.3802402166667,28.0571,61.1429
2016-08-27 09:30:00,34.7475,33.43068896,28.6967,58.845
2016-08-27 09:45:00,38.7638,35.2772357766667,29.3143,57.3589
2016-08-27 09:59:59,41.8727,41.1474501466667,29.85,55.7125
2016-08-27 10:15:00,46.6685,43.8010952433333,30.0481,54.7611
2016-08-27 10:30:00,46.958,47.0022327033333,30.2,54.3655
2016-08-27 10:44:59,49.9297,47.27512066,28.0817,54.205
2016-08-27 11:00:00,52.3488,51.6903734566666,30.4597,53.4754
2016-08-27 11:15:00,52.385,52.0334114999999,30.5778,53.1852
2016-08-27 11:29:59,52.386,52.2189929833333,30.7582,53.08
2016-08-27 11:45:00,52.385,52.2535767766667,30.9945,52.4036
2016-08-27 12:00:00,52.3844,52.3287481533334,31.1678,51.7373
2016-08-27 12:14:59,52.3839,52.2270487366668,31.2534,51.2517
2016-08-27 12:30:00,52.3851,52.2777354466666,31.5673,51.4364
2016-08-27 12:45:00,52.3858,52.3783374533334,31.7873,49.9927
2016-08-27 12:59:59,52.385,52.3919699899999,31.92,49.9655
2016-08-27 13:15:00,52.3872,52.4031483966667,32.0614,49.3491
2016-08-27 13:30:00,52.3843,52.38492795,32.222,48.7153
2016-08-27 13:44:59,52.3848,52.3932792966666,32.4309,48.4818
2016-08-27 14:00:00,52.3849,52.38690777,32.6927,47.6618
2016-08-27 14:15:00,52.3846,52.3725204900001,32.9127,47.6891
2016-08-27 14:29:59,52.3853,52.2068652233334,33.1732,47.1089
2016-08-27 14:45:00,52.3864,51.3695927399999,33.5217,46.9883
2016-08-27 15:00:00,52.3853,52.3038013700001,33.8,46.4232
2016-08-27 15:14:59,52.3852,52.3869419600001,33.8,47.0333
2016-08-27 15:30:00,52.3856,52.3969092533334,34.0304,47.5554
2016-08-27 15:45:00,52.386,52.3779977633333,34.4309,46.4018
2016-08-27 15:59:59,52.3853,52.3534889933334,34.6,45.6475
2016-08-27 16:15:00,52.3849,52.33175227,34.7719,46.214
2016-08-27 16:30:00,52.3865,52.2794057266668,34.9727,46.5764
2016-08-27 16:44:59,52.3438,52.1965934999999,35.0982,46.9673
2016-08-27 17:00:00,52.386,52.0977596433333,35.1709,46.3509
2016-08-27 17:15:00,52.3859,52.28297957,34.85,46.719
2016-08-27 17:29:59,51.7348,51.6205626133332,34.3017,47.7661
2016-08-27 17:45:00,51.9354,51.4830260233332,33.7218,48.2582
2016-08-27 18:00:00,50.1736,50.0243977433332,33.2218,49.3273
2016-08-27 18:14:59,46.4065,47.2192087233334,32.8018,50.7518
2016-08-27 18:30:00,48.3785,48.7517827766667,32.2018,51.4143
2016-08-27 18:45:00,42.8126,43.9937869666666,31.5633,53.315
2016-08-27 18:59:59,41.8072,45.3899526033332,30.7982,54.0582
2016-08-27 19:15:00,39.3759,41.9534487599999,30.1818,55.4527
2016-08-27 19:30:00,44.8029,44.3207487733332,29.6691,56.54
2016-08-27 19:44:59,42.7565,42.3265597833333,29.2255,57.8618
2016-08-27 20:00:00,30.2595,31.9417414133334,28.82,59.96
2016-08-27 20:15:00,22.7808,24.5308709,28.5196,61.45
2016-08-27 20:29:59,20.9813,22.3013140716667,28.3036,62.5745
2016-08-27 20:45:00,22.0794,22.897918695,28.0291,63.4964
2016-08-27 21:00:00,28.4592,27.5852768613333,27.8655,63.5509
2016-08-27 21:14:59,29.2413,27.3727610933333,27.8729,63.4983
2016-08-27 21:30:00,25.6025,23.5517471746667,27.8,63.7316
2016-08-27 21:45:00,17.5965,18.0646311854133,27.7182,64.5491
2016-08-27 21:59:59,17.1989,18.9103917837467,27.4564,65.4327
2016-08-27 22:15:00,16.1622,16.810114798,27.1836,66.3036
2016-08-27 22:30:00,17.5998,17.9908620866667,26.9879,66.7845
2016-08-27 22:44:59,15.3241,15.9047067706666,26.6621,67.4983
2016-08-27 23:00:00,16.9062,17.385022802,26.3764,68.1091
2016-08-27 23:15:00,20.3797,19.42881251208,26.2909,68.78
2016-08-27 23:29:59,20.5166,19.0173259847333,26.16,69.2782
2016-08-27 23:45:00,22.8717,21.5908773326667,26.1,69.7491
2016-08-28 00:00:00,23.8693,21.8415686576667,26.02,69.865
2016-08-28 00:14:59,23.3463,20.950067574,25.9393,69.9321
2016-08-28 00:30:00,20.588,19.7978634366667,25.8218,70.0782
2016-08-28 00:45:00,19.2959,18.8341641456667,25.66,70.4327
2016-08-28 00:59:59,18.8828,17.9574634546667,25.5643,70.675
2016-08-28 01:15:00,19.6257,19.84668693,25.3217,71.2833
2016-08-28 01:30:00,19.0907,17.974349027,25.075,71.975
2016-08-28 01:44:59,18.3557,17.5974177883334,24.8418,72.5673
2016-08-28 02:00:00,17.185,17.5264932716667,24.6945,73.3455
2016-08-28 02:15:00,16.1224,16.2544647716667,24.4691,74.1291
2016-08-28 02:29:59,13.4741,14.5016838,24.2847,75.0017
2016-08-28 02:45:00,12.5733,14.6681702506667,24.2,75.6965
2016-08-28 03:00:00,12.7158,13.842013569,24.1873,76.3618
2016-08-28 03:14:59,12.0698,10.596770813,24.2,76.3232
2016-08-28 03:30:00,12.8312,11.5292819093333,24.2,76.4691
2016-08-28 03:45:00,12.4437,11.471096595,24.15,76.8103
2016-08-28 03:59:59,10.2505,10.2206434413333,24.0271,77.3186
2016-08-28 04:15:00,9.23643,7.95992290533333,23.9164,77.9127
2016-08-28 04:30:00,8.28556,8.44329422633333,23.8436,78.3782
2016-08-28 04:44:59,8.2705,8.81676753746667,23.7782,78.92
2016-08-28 05:00:00,7.80321,7.98273075013333,23.7143,79.1268
2016-08-28 05:15:00,4.56256,4.68375157593334,23.7,79.3867
2016-08-28 05:29:59,2.67061,2.70552880000667,23.6857,79.7179
2016-08-28 05:45:00,1.79567,2.77619311486666,23.6982,80.0564
2016-08-28 06:00:00,1.52504,2.25477858512,23.7145,79.9273
2016-08-28 06:14:59,3.96617,3.88235398966666,23.8109,79.66
2016-08-28 06:30:00,8.78596,7.20766136033335,22.0783,79.2733
2016-08-28 06:45:00,12.926,10.6055924103333,24.175,78.5196
2016-08-28 06:59:59,16.2104,15.7939108993333,25,76.8927
2016-08-28 07:15:00,16.2427,14.0656918663333,26.4182,74.2
2016-08-28 07:30:00,15.0776,13.431106807,27.8309,71.2909
2016-08-28 07:44:59,12.8971,13.2519268023333,29.3136,67.7102
2016-08-28 08:00:00,14.6653,15.07971287,30.0828,65.1638
2016-08-28 08:15:00,17.8337,18.5952850333333,30.1309,63.6036
2016-08-28 08:29:59,17.6186,18.084133243,29.8236,64.3109
2016-08-28 08:45:00,21.0035,22.2143931066667,30.3889,62.7463
2016-08-28 09:00:00,24.7878,24.8397437533334,30.6862,62.0397
2016-08-28 09:14:59,28.5999,28.38355894,31.0914,60.9035
2016-08-28 09:30:00,29.9333,29.7559642066667,31,60.4745
2016-08-28 09:45:00,31.9274,30.8244273666667,30.8321,60.3339
2016-08-28 09:59:59,35.143,34.5425741866666,30.7625,60.0839
2016-08-28 10:15:00,41.8496,39.7095917233334,31.3281,58.5316
2016-08-28 10:30:00,42.8127,40.89315384,31.9467,57.7933
2016-08-28 10:44:59,47.5755,48.3370873633333,32.2,56.4218
2016-08-28 11:00:00,49.8013,49.6564711866666,32.2,56.8167
2016-08-28 11:15:00,50.174,49.3106652566667,32.2464,56.6589
2016-08-28 11:29:59,51.7253,51.2969646666664,32.4893,55.7875
2016-08-28 11:45:00,52.3841,51.8491700566666,32.6,55.4333
2016-08-28 12:00:00,52.2944,50.9918904066666,32.7268,55.6179
2016-08-28 12:14:59,52.3681,51.8102081533332,32.8018,55.2055
2016-08-28 12:30:00,52.3865,51.8495466266668,32.9236,55.1327
2016-08-28 12:45:00,52.3846,51.8765339333334,33.5164,54.0982
2016-08-28 12:59:59,52.3839,52.3116852100001,33.6305,53.4627
2016-08-28 13:15:00,52.384,52.2526028666666,33.6931,53.5448
2016-08-28 13:30:00,52.2982,51.5914605900001,34.0418,52.2291
2016-08-28 13:44:59,49.5747,46.2873797566667,34.3611,51.2315
2016-08-28 14:00:00,51.7381,50.6337333733333,34.6218,50.3618
2016-08-28 14:15:00,52.0999,51.9270336566667,34.6621,50.4897
2016-08-28 14:29:59,50.4953,51.1931019333332,34.3068,51.6576
2016-08-28 14:45:00,52.2802,51.7092149766667,34.4473,51.9618
2016-08-28 15:00:00,52.3879,52.1496722566667,35.02,50.9382
2016-08-28 15:14:59,52.3872,52.1675806433333,35.2709,49.9964
2016-08-28 15:30:00,52.031,51.6657861633332,35.5946,49.6607
2016-08-28 15:45:00,51.8925,50.9975053666665,35.1933,50.33
2016-08-28 15:59:59,51.6017,51.7452690266665,34.4618,50.6127
2016-08-28 16:15:00,50.9315,51.0748645066666,33.7291,52.8055
2016-08-28 16:30:00,49.3897,49.41058932,33.2818,53.7818
2016-08-28 16:44:59,48.0864,48.5585861533333,32.8818,54.6255
2016-08-28 17:00:00,47.1959,46.0978422133333,32.265,57.1417
2016-08-28 17:15:00,46.7499,46.0068821333333,29.7351,59.3719
2016-08-28 17:29:59,48.7393,44.5905351033333,26.6327,60.4018
2016-08-28 17:45:00,48.2009,45.7980491166666,24.7519,67.6741
2016-08-28 18:00:00,48.4368,46.6383061599999,23.5109,69.8236
2016-08-28 18:14:59,48.8178,46.6934294633334,22.5983,74.3707
2016-08-28 18:30:00,46.1193,45.29540719,21.8948,77.3431
2016-08-28 18:45:00,44.8604,44.5743134333334,21.4,81.3091
2016-08-28 18:59:59,41.8666,39.5265956866667,21.2273,84.8255
2016-08-28 19:15:00,39.585,38.5421585,21.3418,86.1964
2016-08-28 19:30:00,36.2558,37.6856990633334,21.5281,87.1053
2016-08-28 19:44:59,38.7473,37.8310030033334,21.7,86.5644
2016-08-28 20:00:00,32.4768,35.0551536933334,21.7,86.6527
2016-08-28 20:15:00,35.1578,36.1121064800001,21.7,87.2218
2016-08-28 20:29:59,37.5388,37.2935789466667,21.7564,87.8745
2016-08-28 20:45:00,36.4065,36.2339197846666,21.7929,87.7107
2016-08-28 21:00:00,36.648,34.6946814579999,21.7,87.19
2016-08-28 21:14:59,39.5508,38.6219608866667,21.6618,86.7782
2016-08-28 21:30:00,37.4817,37.7415531666667,21.6,87.4857
2016-08-28 21:45:00,38.3704,37.7663147333333,21.5982,87.9618
2016-08-28 21:59:59,37.3981,37.09166375,21.6,88.32
2016-08-28 22:15:00,34.0929,31.1929843999999,21.6633,88.53
2016-08-28 22:30:00,31.9201,28.6703491233333,21.7,88.8544
2016-08-28 22:44:59,29.6761,26.7201385566667,21.7,88.9232
2016-08-28 23:00:00,26.7251,25.6916447266667,21.7,89.213
2016-08-28 23:15:00,24.2348,23.988754453,21.6345,89.4582
2016-08-28 23:29:59,24.3543,21.0342371953334,21.5102,89.5559
2016-08-28 23:45:00,22.5494,21.6647047506667,21.3655,88.4121
2016-08-29 00:00:00,22.0633,20.8256160206666,21.2727,89.9036
2016-08-29 00:14:59,21.2084,19.8109990056667,21.2,90.2709
2016-08-29 00:30:00,18.336,19.0699408716666,21.2,90.82
2016-08-29 00:45:00,17.5294,18.0814088483334,21.2,91.1333
2016-08-29 00:59:59,17.2431,17.324219321,21.2,91.1847
2016-08-29 01:15:00,13.5661,14.803535435,21.2,91.1945
2016-08-29 01:30:00,18.1493,18.6635109866666,21.1962,91.4019
2016-08-29 01:44:59,17.733,15.408430864,21.1073,91.4818
2016-08-29 02:00:00,16.5058,14.8720567793333,21.1,91.5271
2016-08-29 02:15:00,16.6435,16.516453514,21,91.4276
2016-08-29 02:29:59,11.7928,9.02857082150669,20.9327,91.4291
2016-08-29 02:45:00,13.1691,13.737465103,20.82,91.6218
2016-08-29 03:00:00,14.0585,13.8285609333334,20.8,91.9
2016-08-29 03:14:59,15.5937,16.2890748586667,20.7814,91.8932
2016-08-29 03:30:00,15.9073,15.0413991113333,20.7,91.6737
2016-08-29 03:45:00,14.1374,12.4437244000333,20.6309,91.5255
2016-08-29 03:59:59,13.7405,13.6985809066667,20.6,91.7182
2016-08-30 14:00:00,52.1692,52.4782327833334,30.525,36.2339
2016-08-30 14:15:00,52.3847,52.4975454166667,30.8673,34.9327
2016-08-30 14:29:59,52.3837,52.5671305533333,31.1485,34.3364
2016-08-30 14:45:00,52.3828,52.8672626633333,31.4018,33.5895
2016-08-30 15:00:00,52.3817,52.4358362600001,31.5932,33.583
2016-08-30 15:14:59,52.3834,52.5075253466666,31.8455,32.9218
2016-08-30 15:30:00,52.3831,52.4898492833333,32.1364,32.6964
2016-08-30 15:45:00,52.383,52.53854418,32.6145,32.4291
2016-08-30 15:59:59,52.3832,52.44609228,32.6911,32.2036
2016-08-30 16:15:00,52.3839,52.6771453866668,32.565,32.3467
2016-08-30 16:30:00,52.3836,52.4571289166667,32.8327,32.9691
2016-08-30 16:44:59,52.3847,52.38686686,32.9545,33.2491
2016-08-30 17:00:00,52.3842,52.3949786900001,32.8891,33.1836
2016-08-30 17:15:00,52.3824,52.36479501,32.2382,33.9564
2016-08-30 17:29:59,52.383,52.1688640166667,31.4833,35.505
2016-08-30 17:45:00,52.3836,51.8858544566667,30.8268,36.6929
2016-08-30 18:00:00,52.3825,51.9552321133333,30.52,37.0982
2016-08-30 18:14:59,52.3831,51.9677470166667,30.0818,37.5364
2016-08-30 18:30:00,52.3841,53.1983922133332,29.4582,38.0509
2016-08-30 18:45:00,51.9234,51.9387771233333,28.6186,39.7136
2016-08-30 18:59:59,45.6146,43.0036711233335,27.6912,42.6807
2016-08-30 19:15:00,37.8916,36.6571054166667,26.8018,44.7909
2016-08-30 19:30:00,37.2705,35.9656995266667,26.0455,47.1073
2016-08-30 19:44:59,36.3856,34.6345183166667,25.4055,48.4836
2016-08-30 20:00:00,31.5166,32.5625419500001,24.85,49.9431
2016-08-30 20:15:00,25.6851,25.70837137,24.3864,51.8797
2016-08-30 20:29:59,21.7653,20.58797857,24.0545,53.2364
2016-08-30 20:45:00,13.5188,15.2103740777466,23.66,54.1764
2016-08-30 21:00:00,16.7715,17.4908526733333,23.4127,55.2255
2016-08-30 21:14:59,14.2078,14.3745160797467,23.0965,56.314
2016-08-30 21:30:00,13.0488,13.2539244727466,22.7233,57.3567
2016-08-30 21:45:00,11.3969,12.5066750183333,22.5091,58.3673
2016-08-30 21:59:59,13.5528,13.119334377,22.2345,59.6018
2016-08-30 22:15:00,11.4556,10.4952120493333,20.1764,60.7364
2016-08-30 22:30:00,7.53556,8.31463352687998,21.7509,62.1
2016-08-30 22:44:59,2.49079,5.21808209933333,21.4983,63.2083
2016-08-30 23:00:00,1.05567,3.08312374682667,21.2625,64.5429
2016-08-31 00:45:00,1.2153,1.28203126470667,20.0818,70.0455
2016-08-31 00:59:59,0.55853,1.02339523606,19.9182,69.7236
2016-08-31 01:15:00,0.558293,0.841323183026667,19.7552,71.6879
2016-08-31 01:30:00,0.848244,0.941695357826668,19.6431,72.3345
2016-08-31 01:44:59,0.559944,0.873915292513334,19.5964,72.9345
2016-08-31 08:00:00,1.07236,1.11836971287333,20.4927,75.88
2016-08-31 08:15:00,2.53892,3.27991667844,20.8891,74.2345
2016-08-31 08:29:59,5.78043,9.1196922627333,21.4091,72.5709
2016-08-31 10:44:59,25.5695,26.4956472733333,26.6491,56.3891
2016-08-31 11:00:00,26.3664,27.8687660926667,26.52,56.8618
2016-08-31 11:15:00,27.2759,27.7177243533333,26.5351,56.4333
2016-08-31 11:29:59,23.715,26.0780647166667,26.9033,55.945
2016-08-31 11:45:00,34.6378,35.9165712333334,27.3909,54.4764
2016-08-31 12:00:00,38.2276,40.0470212966666,27.7309,53.6
2016-08-31 12:14:59,41.4427,41.3587412366666,28.1636,53.2618
2016-08-31 12:30:00,45.2027,44.7525474500001,28.7911,52.7857
2016-08-31 12:45:00,49.0128,49.89569645,29.3542,51.0339
2016-08-31 12:59:59,54.1173,55.0045286000001,29.3964,49.84
2016-08-31 13:15:00,53.9518,55.5009081433332,29.3,51.0074
2016-08-31 13:30:00,54.3864,55.3222707333333,29.0527,51.5036
2016-08-31 13:44:59,55.3244,55.4369547233334,28.5965,52.2667
2016-08-31 14:00:00,55.0818,54.08292514,28.4695,53.3305
2016-08-31 14:15:00,55.7368,55.0727276733333,28.5,53.2745
2016-08-31 14:29:59,55.8971,54.30278019,28.6273,53.7236
2016-08-31 14:45:00,57.0543,56.54425961,29.1291,51.8127
2016-08-31 15:00:00,60.081,57.9780861033332,29.3193,50.9386
2016-08-31 15:14:59,58.8094,56.3172579099999,29.4267,50.8367
2016-08-31 15:30:00,59.1912,58.0769892,29.3036,50.1982
2016-08-31 15:45:00,60.4445,58.2751842000001,29.3,51.5836
2016-08-31 15:59:59,59.6557,58.0037422166666,29.2455,52.3455
2016-08-31 16:15:00,56.3699,55.6390946933334,28.86,53.1927
2016-08-31 16:30:00,47.6303,46.8005232146668,28.435,54.8783
2016-08-31 16:44:59,42.1506,41.9806154500001,27.8446,55.9893
2016-08-31 17:00:00,37.5787,37.3341488353333,27.2709,57.5491
2016-08-31 17:15:00,35.3751,34.193673984,26.7127,59.5691
2016-08-31 17:29:59,36.0356,35.2996065733333,26.1764,61.4873
2016-08-31 17:45:00,36.6016,35.5150734766667,25.6117,62.9217
2016-08-31 18:00:00,35.8524,35.0230998066667,25.1351,64.2614
2016-08-31 18:14:59,35.7943,35.79233294,24.7873,65.8273
2016-08-31 18:30:00,37.9437,36.14082476,24.4218,67.1236
2016-08-31 18:45:00,38.0906,36.4979547766666,24.0255,69.3582
2016-08-31 18:59:59,37.9789,34.193654224,23.4914,71.4103
2016-08-31 19:15:00,34.4021,32.8740386713333,23.0466,73.4052
2016-08-31 19:30:00,33.8269,33.4047800913333,22.7073,74.8764
2016-08-31 19:44:59,33.9238,32.2617163033333,22.5309,75.8182
2016-08-31 20:00:00,33.6127,31.148947892,22.3255,76.5909
2016-08-31 20:15:00,26.6906,24.0555048709333,22.1702,78.3895
2016-08-31 20:29:59,29.8377,29.3993491566667,22.0322,78.9661
2016-08-31 20:45:00,26.7654,28.3502103433333,21.9309,80.0727
2016-08-31 21:00:00,26.8312,26.25996823,21.7855,80.66
2016-08-31 21:14:59,27.3158,26.66347998,21.7,81.2582
2016-08-31 21:30:00,28.0388,26.63872118,21.6143,81.5661
2016-08-31 21:45:00,23.7206,23.409116346,21.5667,82.2383
2016-08-31 21:59:59,22.1653,22.6228109213333,21.5,83.0109
2016-08-31 22:15:00,24.1403,23.616419338,21.4727,83.4109
2016-08-31 22:30:00,21.3212,21.058060021,21.3679,83.9089
2016-08-31 22:44:59,19.6443,18.9410305293333,19.5143,84.4411
2016-08-31 23:00:00,18.6658,17.7629324457,19.595,84.9017
2016-08-31 23:15:00,17.6977,18.3647596656667,21.2,85.2964
2016-08-31 23:29:59,20.6163,20.4047815,21.2,85.1727
2016-08-31 23:45:00,20.0828,17.3269038843334,21.2,85.1618
2016-09-01 00:00:00,22.3476,21.39323454,21.2,85.2418
2016-09-01 00:14:59,19.2409,18.5586839726667,21.2,85.5644
2016-09-01 00:30:00,19.92,19.6418908933333,21.2,85.7298
2016-09-01 00:45:00,25.5042,24.9517719413334,21.2364,85.4382
2016-09-01 00:59:59,27.3379,25.4684517433334,21.3,85.3709
2016-09-01 01:15:00,27.7874,26.07725572,21.3,84.9382
2016-09-01 01:30:00,24.8022,24.5837465166667,21.2621,84.9017
2016-09-01 01:44:59,23.6472,21.330541905,21.2,84.8407
2016-09-01 02:00:00,22.4257,20.5919497323333,21.2,84.3982
2016-09-01 02:15:00,21.4809,20.1041747503333,21.2,83.7018
2016-09-01 02:29:59,20.0583,19.154805915,21.14,83.2218
2016-09-01 02:45:00,18.4088,15.9437395273333,21.0632,83.0351
2016-09-01 03:00:00,17.0427,15.4352541443333,21,83.0983
2016-09-01 03:14:59,15.7857,15.265942216,20.9091,83.2855
2016-09-01 03:30:00,14.7798,14.2751925876667,20.88,83.4218
2016-09-01 03:45:00,13.7409,13.21814887,20.7636,83.0964
2016-09-01 03:59:59,12.9933,12.255402129,20.6357,82.8946
2016-09-01 04:15:00,12.2395,12.1040784286667,20.5633,83.02
2016-09-01 04:30:00,12.1891,11.909440249,20.5,82.9473
2016-09-01 04:44:59,11.0046,11.483448865,20.3818,82.9
2016-09-01 05:00:00,11.3298,11.0021019363333,20.2509,82.8164
2016-09-01 05:15:00,11.1324,10.9886990083333,20.1255,82.7782
2016-09-01 05:29:59,10.4382,10.4470654776667,20.0234,82.5364
2016-09-01 05:45:00,9.62456,9.66621790233333,19.8655,81.9509
2016-09-01 06:00:00,8.5388,9.14265449466666,19.6582,81.64
2016-09-01 06:14:59,8.5206,8.78360748999999,19.5182,81.0745
2016-09-01 06:30:00,8.7373,8.75509479633332,19.3356,80.639
2016-09-01 06:45:00,8.36956,8.58769169,19.2017,80.4069
2016-09-01 06:59:59,8.05809,8.94482539366666,19.14,80.2036
2016-09-01 07:15:00,8.9109,7.63237486619999,19.0982,80.0236
2016-09-01 07:30:00,8.89983,8.96492761966666,19.1618,79.6836
2016-09-01 07:44:59,9.48131,9.564525743,19.293,79.5018
2016-09-01 08:00:00,9.5628,9.47814188149998,19.4914,79.019
2016-09-01 08:15:00,9.82193,9.79391549533333,20.0873,77.76
2016-09-01 08:29:59,11.4117,10.997733539,19.6455,74.9764
2016-09-01 08:45:00,11.9402,12.149783327,22.4455,72.2618
2016-09-01 09:00:00,12.6711,12.3946775886667,23.0667,70.1754
2016-09-01 09:14:59,13.5434,14.232238622,23.4068,68.6136
2016-09-01 09:30:00,14.8998,14.0997882506667,23.5,67.3782
2016-09-01 09:45:00,16.4163,14.7961784383333,23.7685,66.6278
2016-09-01 09:59:59,18.5045,17.2467102973333,24.5673,64.6073
2016-09-01 10:15:00,20.7943,19.2890426666666,24.9175,62.5895
2016-09-01 10:30:00,22.7865,22.3209527133334,25.261,60.5169
2016-09-01 10:44:59,25.2666,24.34654232,25.6145,57.76
2016-09-01 11:00:00,25.3395,25.0364535133334,26.1036,56.4418
2016-09-01 11:15:00,27.9449,26.67017216,26.3,54.3222
2016-09-01 11:29:59,28.6306,27.23539095,26.3,53.8316
2016-09-01 11:45:00,30.0825,29.2157206966667,26.3,53.1203
2016-09-01 12:00:00,28.159,28.3296251133333,26.2673,52.3527
2016-09-01 12:14:59,29.8664,28.7413446446667,26.0426,51.2759
2016-09-01 12:30:00,30.5315,30.2322553266666,25.7745,52.0309
2016-09-01 12:45:00,30.7537,30.5555133566666,26.1789,50.5509
2016-09-01 12:59:59,30.1474,30.0444291,26.5017,49.5475
2016-09-01 13:15:00,30.3547,30.2831875166666,26.4891,48.9309
2016-09-01 13:30:00,29.9349,30.05286656,26.7519,48.1315
2016-09-01 13:44:59,28.1999,28.3322594766666,26.8491,48.9418
2016-09-01 14:00:00,29.16,29.6224601266667,27.2474,47.8649
2016-09-01 14:15:00,28.7885,29.4259331033334,27.6847,46.0763
2016-09-01 14:29:59,27.8068,28.7826467166667,27.8222,46.0111
2016-09-01 17:29:59,23.3053,23.7447528133333,24.8018,49.9436
2016-09-01 17:45:00,22.9934,23.8636377066666,24.4964,50.4655
2016-09-01 18:00:00,22.0155,22.71768084,24.2233,51.5983
2016-09-01 18:14:59,23.4764,23.6500059199999,24.1714,51.775
2016-09-01 18:30:00,23.4809,23.66515266,23.8236,51.9145
2016-09-01 18:45:00,21.0753,22.04497761,23.4268,52.3089
2016-09-01 18:59:59,22.8936,22.9123460166667,18.9709,53.0855
2016-09-01 19:15:00,23.2858,23.2151083666666,22.5661,54.5288
2016-09-01 19:30:00,23.1291,22.9276146166667,22.2052,55.1172
2016-09-01 19:44:59,20.3154,20.5651345633333,21.9418,57.0891
2016-09-01 20:00:00,19.7932,20.5131216,21.6582,58.0891
2016-09-01 20:15:00,20.3059,20.41187337,21.3764,58.8927
2016-09-01 20:29:59,21.4381,21.1055122966667,21.1121,59.5069
2016-09-01 20:45:00,21.197,21.0616364666667,20.7483,60.2466
2016-09-01 21:00:00,20.6767,21.1641117766667,20.5145,60.9964
2016-09-01 21:14:59,20.6732,20.5376192826667,20.2509,61.6709
2016-09-01 21:30:00,21.2688,20.75043562,19.9818,62.2727
2016-09-01 21:45:00,20.409,19.8420014926666,19.7298,63.0018
2016-09-01 21:59:59,20.2742,20.4154247633333,19.5644,63.678
2016-09-01 22:15:00,20.5772,20.9893699766666,19.3127,64.4745
2016-09-01 22:30:00,20.3806,19.2614128366667,19.0673,65.2055
2016-09-01 22:44:59,20.7571,20.1863773866667,18.9164,65.6491
2016-09-01 23:00:00,21.2904,20.9274611433333,18.9,65.7812
2016-09-02 23:00:00,14.7836,15.019466287,19.4939,64.6082
2016-09-02 23:15:00,14.667,14.3474587516667,19.2618,65.1964
2016-09-02 23:29:59,14.0963,13.8470142093333,18.9929,65.9482
2016-09-02 23:45:00,13.2189,12.7140790350666,18.8117,66.8483
2016-09-03 00:00:00,12.8657,12.7486071026667,18.5745,67.7655
