datetime_O3_rf_111,O3_ref_111,O3_fit_111,O3_T_111,O3_RH_111
2016-09-03 21:59:59,6.81306,7.95103135576667,20.4436,69.0473
2016-09-03 22:15:00,4.40704,4.10074256464,18.4746,70.3322
2016-09-03 22:30:00,3.66886,4.12491798947333,19.8737,71.7982
2016-09-03 22:44:59,1.79833,2.56590133432667,19.5545,73.1091
2016-09-03 23:00:00,1.77206,2.37340183282,19.3764,74.2945
2016-09-03 23:15:00,1.7754,2.74705269522333,19.1582,75.4109
2016-09-03 23:29:59,0.285752,1.34869561212333,18.931,76.6448
2016-09-03 23:45:00,1.29063,1.85630349776,18.8322,77.5695
2016-09-04 00:00:00,0.680222,1.94709997888666,18.6527,78.4836
2016-09-04 00:14:59,0.598737,1.69714226350333,18.5018,79.2161
2016-09-04 00:30:00,0.474533,1.64856279464,18.3236,79.9855
2016-09-04 00:45:00,0.765037,1.16189198905,18.2368,80.5474
2016-09-04 00:59:59,1.00581,1.18799811006666,18.0373,81.2576
2016-09-04 01:15:00,0.826,0.972401243080002,17.8236,81.7909
2016-09-04 01:30:00,0.467,0.659208224153332,17.6509,82.2691
2016-09-04 01:44:59,0.0519111,0.479315302823335,17.5582,82.7164
2016-09-04 06:30:00,0.666622,1.48041817663333,13.5109,89.5091
2016-09-04 06:45:00,1.48529,2.08339588567333,15.4873,89.4909
2016-09-04 06:59:59,2.09424,2.15392624712667,15.6482,89.3232
2016-09-04 07:15:00,2.4541,2.60983002088666,16.575,87.9696
2016-09-04 07:30:00,3.51793,3.32892018675333,18.23,84.9267
2016-09-04 07:44:59,4.63326,5.21936351240001,20.0839,80.7375
2016-09-04 08:00:00,6.02147,6.18777169166667,21.3491,76.8764
2016-09-04 08:15:00,6.61434,7.20550794033334,22.2796,73.7093
2016-09-04 08:29:59,7.55364,7.82657621933336,22.8473,71.7618
2016-09-04 08:45:00,7.94435,8.63950702200002,22.93,70.6267
2016-09-04 09:00:00,8.78843,9.23320441033334,23.0571,69.9696
2016-09-04 09:14:59,10.8144,10.9916393326667,23.5236,68.8073
2016-09-04 09:30:00,14.163,13.4891996516666,23.9636,67.6673
2016-09-04 09:45:00,17.268,17.0661968566667,24.4018,66.6909
2016-09-04 09:59:59,23.5982,22.1217851366667,24.8475,65.0542
2016-09-04 10:15:00,30.135,26.5531836433334,25.4414,62.2655
2016-09-04 10:30:00,34.0035,31.8265362220001,25.8873,59.4055
2016-09-04 10:44:59,37.4501,34.0950858200001,26.1091,57.3291
2016-09-04 11:00:00,38.7515,37.56770001,26.2855,55.32
2016-09-04 11:15:00,40.0733,37.2163395866667,26.4741,53.6
2016-09-04 11:29:59,42.6317,40.1330808700001,26.7797,52.8678
2016-09-04 11:45:00,43.5586,43.57512917,26.9545,52.4909
2016-09-04 12:00:00,44.396,43.61946956,27.0745,52.1527
2016-09-04 12:14:59,44.4152,43.8047633966666,27.2436,51.7055
2016-09-04 12:30:00,47.6572,45.5638639966668,27.3304,51.2786
2016-09-04 12:45:00,48.805,47.18907036,27.6483,50.4317
2016-09-04 12:59:59,49.0943,49.0068780566667,27.7945,49.76
2016-09-04 13:15:00,49.4541,47.5315671033334,27.9509,49.7418
2016-09-04 13:30:00,50.5274,49.0068094000001,28.3145,49.24
2016-09-04 13:44:59,50.9103,50.2187341166667,28.7345,48.4055
2016-09-04 14:00:00,50.367,49.8924302533333,29.09,47.54
2016-09-04 14:15:00,49.9083,50.2735348566666,29.1,47.1429
2016-09-04 14:29:59,50.9607,50.68309251,29.1436,47.2218
2016-09-04 14:45:00,48.7434,49.3112951499999,29.2509,47.3545
2016-09-04 15:00:00,49.3304,49.1702836099999,29.4125,47.575
2016-09-04 15:14:59,47.6584,47.1917111000001,29.7117,47.8633
2016-09-04 15:30:00,48.1374,48.5790567899999,29.914,47.314
2016-09-04 15:45:00,46.7513,47.3934305366667,29.9236,47.4036
2016-09-04 15:59:59,46.7374,46.6257785533334,29.7891,47.9455
2016-09-04 16:15:00,46.0444,45.7657205066667,29.7,48.1655
2016-09-04 16:30:00,45.0155,45.2751102433334,29.7,48.3724
2016-09-04 16:44:59,44.6182,44.9701099866667,29.6397,48.1724
2016-09-04 17:00:00,44.7543,45.29157164,29.2764,47.9964
2016-09-04 17:15:00,44.1826,44.6417478233333,28.9255,48.8073
2016-09-04 17:29:59,44.1052,44.4670024700001,28.5055,49.3182
2016-09-04 17:45:00,43.1058,43.51721824,28.1491,50.2947
2016-09-04 18:00:00,41.7082,41.6294140233333,27.7949,51.4322
2016-09-04 18:14:59,40.6622,41.10363113,27.4291,52.4964
2016-09-04 18:30:00,39.9288,40.12718915,27.0345,53.4036
2016-09-04 18:45:00,38.805,40.0013523666667,26.5927,53.9655
2016-09-04 18:59:59,36.4079,35.9754311433333,26.0964,54.9286
2016-09-04 19:15:00,31.612,31.9313212599999,25.5583,55.74
2016-09-04 19:30:00,27.5188,28.84440609,24.9818,56.6164
2016-09-04 19:44:59,22.8364,22.2514637753333,24.4291,57.7909
2016-09-04 20:00:00,21.9583,22.0114622322667,23.9509,59.2582
2016-09-04 20:15:00,19.6219,18.6235382511,23.4727,60.3127
2016-09-04 20:29:59,17.3241,16.5094912148667,23.0717,61.5033
2016-09-04 20:45:00,18.3156,17.4517860886,22.6429,62.7643
2016-09-04 21:00:00,18.5438,17.2358542949333,22.36,63.9491
2016-09-04 21:14:59,16.4858,15.5935538504,22.0727,65.4364
2016-09-04 21:30:00,15.7798,14.7020769206333,21.8745,66.6709
2016-09-04 21:45:00,15.5304,14.1975560224333,21.5814,68.0203
2016-09-04 21:59:59,15.9791,14.7250974753333,21.3509,69.3
2016-09-04 22:15:00,14.0825,13.5277076652,21.1145,70.2764
2016-09-04 22:30:00,14.1924,13.794680619,20.8655,71.4455
2016-09-04 22:44:59,10.7552,10.6150202846333,20.68,72.4273
2016-09-04 23:00:00,11.6981,10.1439771156333,20.4121,73.4793
2016-09-04 23:15:00,10.0702,8.64935320976668,20.2207,74.5707
2016-09-04 23:29:59,8.00389,7.19228124695,20.0121,75.8364
2016-09-04 23:45:00,7.23211,7.85377885046667,19.8182,76.7309
2016-09-05 00:00:00,8.5361,7.61910927003333,19.5836,77.7673
2016-09-05 00:14:59,7.23833,6.90366739620001,19.4661,78.5831
2016-09-05 00:30:00,6.77603,5.87332796285,19.293,79.3842
2016-09-05 00:45:00,5.33271,5.05260839686666,19.0218,80.0364
2016-09-05 00:59:59,5.0083,3.94946442828,18.8345,80.7218
2016-09-05 01:15:00,3.12905,3.16337790176667,18.6145,81.62
2016-09-05 01:30:00,2.5066,2.27701468721667,18.4448,82.4638
2016-09-05 01:44:59,1.08434,1.12576591869667,18.3069,83.0017
2016-09-05 02:00:00,0.365704,0.601133938393332,18.24,83.38
2016-09-05 02:15:00,0.453889,0.476355866463334,16.2345,83.7891
2016-09-05 02:29:59,0.644659,0.756018423583333,17.8909,84.2273
2016-09-05 06:45:00,0.28177,0.796519853083333,16.45,89.1052
2016-09-05 06:59:59,0.590626,0.685060998623333,16.8153,88.7305
2016-09-05 07:15:00,2.10363,1.80127081032666,18.3818,86.0945
2016-09-05 07:30:00,2.66946,3.31250272460667,20.2545,81.8927
2016-09-05 07:44:59,3.85956,4.48303958333334,21.7945,77.88
2016-09-05 08:00:00,5.24905,5.76801580806666,23,74.6702
2016-09-05 08:15:00,6.86292,7.66779152566667,24.375,71.2367
2016-09-05 08:29:59,10.7872,10.7886493603333,25.4491,67.7055
2016-09-05 08:45:00,14.6948,15.8989301435334,25.5982,65.7127
2016-09-05 09:00:00,22.2344,20.1988838202667,25.7364,63.1055
2016-09-05 09:14:59,25.0473,24.1287001222667,25.9236,59.6436
2016-09-05 09:30:00,24.6542,25.5390841233334,26.1,60.11
2016-09-05 09:45:00,25.2709,25.291773843,26.1911,60.3589
2016-09-05 09:59:59,28.9431,28.6278806693334,26.4782,59.2818
2016-09-05 10:15:00,30.2659,29.8262124316667,26.6545,58.8564
2016-09-05 10:30:00,31.8136,30.9392331633333,26.8709,57.4691
2016-09-05 10:44:59,35.3389,34.981837046,27.0847,57.3576
2016-09-05 11:00:00,37.998,36.1830347833333,27.3807,56.7596
2016-09-05 11:15:00,42.0226,41.2971210633333,27.7345,55.7091
2016-09-05 11:29:59,48.1024,44.8887016199999,28.0709,54.36
2016-09-05 11:45:00,54.1367,51.3430048266666,28.4107,53.3447
2016-09-05 12:00:00,56.066,52.61605944,28.7327,52.1236
2016-09-05 12:14:59,58.7077,56.7526006166667,28.9309,51.8418
2016-09-05 12:30:00,62.4833,59.2091686933333,29.12,51.1717
2016-09-05 12:45:00,64.1073,62.0919296433334,29.4268,50.0357
2016-09-05 12:59:59,67.9661,64.4600699300001,29.68,49.7236
2016-09-05 13:15:00,69.8873,68.4221678533333,29.8509,49.2873
2016-09-05 13:30:00,70.2988,70.8041852966667,30.12,48.8673
2016-09-05 13:44:59,73.8368,72.7104025333333,30.4627,48.2085
2016-09-05 14:00:00,74.5605,73.3527952366666,30.8035,47.7842
2016-09-05 14:15:00,76.6355,74.93549703,31.0127,47.3273
2016-09-05 14:29:59,76.9904,76.01657761,31.2018,47.0309
2016-09-05 14:45:00,76.2423,76.1217147300001,31.4327,46.4782
2016-09-05 15:00:00,74.8821,72.7495600333333,31.6983,45.8534
2016-09-05 15:14:59,73.8179,73.2988033466666,30.0707,44.9483
2016-09-05 15:30:00,72.7963,71.3959889900001,32.3909,44.8273
2016-09-05 15:45:00,66.6398,66.9531873966666,32.6273,43.6436
2016-09-05 15:59:59,68.0055,67.0627485066666,32.7782,43.5891
2016-09-05 16:15:00,72.2794,70.3304198333333,32.8281,43.3719
2016-09-05 16:30:00,75.8673,75.9453683900001,32.8627,43.9881
2016-09-05 16:44:59,77.832,77.1774082666666,32.5964,45.4145
2016-09-05 17:00:00,80.6149,78.2585642033335,32.22,45.8073
2016-09-05 17:15:00,78.0023,76.3983510266667,31.6836,46.92
2016-09-05 17:29:59,70.1594,71.4372303866667,31.2768,47.5679
2016-09-05 17:45:00,70.7475,69.6344723633334,30.7617,48.6217
2016-09-05 18:00:00,67.4996,67.4679151266667,30.2836,48.98
2016-09-05 18:14:59,64.2805,64.8461818966668,29.8527,49.3364
2016-09-05 18:30:00,60.6617,58.4718819466668,29.4127,49.8927
2016-09-05 18:45:00,56.5233,55.1455186566668,28.9818,50.9564
2016-09-05 18:59:59,52.6814,50.4432643066667,28.5467,52.2183
2016-09-05 19:15:00,51.2336,48.57683446,28.1482,53.5893
2016-09-05 19:30:00,49.5063,44.6316215066667,25.7109,55.0236
2016-09-05 19:44:59,41.449,40.8756775833334,27.3582,55.86
2016-09-05 20:00:00,35.4665,36.249042165,24.6745,57.1891
2016-09-05 20:15:00,37.2157,36.6676086256667,26.078,58.9949
2016-09-05 20:29:59,36.3768,35.7032165963333,25.4597,60.5158
2016-09-05 20:45:00,38.533,36.9674395833333,24.9782,62.1782
2016-09-05 21:00:00,31.8871,31.5281872966667,24.6545,63.6564
2016-09-05 21:14:59,29.6592,28.8651639683333,24.3527,65.0018
2016-09-05 21:30:00,25.6143,23.4121205823333,22.1155,66.1965
2016-09-05 21:45:00,19.1236,17.9353030568667,21.7983,67.3328
2016-09-05 21:59:59,14.0632,14.8484822903333,23.4018,68.4255
2016-09-05 22:15:00,12.2384,13.556780044,23.1145,69.1218
2016-09-05 22:30:00,15.4981,14.7241837473333,22.8436,70.1291
2016-09-05 22:44:59,13.2918,11.40073789415,22.6579,71.0947
2016-09-05 23:00:00,13.3374,14.7000723186667,22.4305,71.9339
2016-09-05 23:15:00,13.6484,13.8822423968,22.0764,73.04
2016-09-05 23:29:59,14.5759,14.531858702,21.7691,72.6455
2016-09-05 23:45:00,13.1242,11.8778992463734,21.4691,74.6855
2016-09-06 00:00:00,11.2416,11.968005447,21.2786,75.8607
2016-09-06 00:14:59,8.12547,6.41014555044666,21.0067,77.1883
2016-09-06 00:30:00,5.84689,5.94349475999999,20.8339,78.0196
2016-09-06 00:45:00,3.33202,6.64478583573332,20.6964,79.4364
2016-09-06 00:59:59,2.30038,2.71729057054,20.4857,80.4196
2016-09-06 01:15:00,0.694852,2.1684588963,20.3054,81.0696
2016-09-06 07:44:59,1.78664,3.2100673116,21.9763,78.0627
2016-09-06 08:00:00,6.22492,6.1932008936,24.3246,75.8333
2016-09-06 08:15:00,11.8977,11.458145719,24.8673,73.5418
2016-09-06 08:29:59,14.625,14.187988735,25.6418,71.7436
2016-09-06 08:45:00,18.9738,16.7208374238666,26.3836,69.2618
2016-09-06 09:00:00,19.85,17.9867963358667,26.4897,67.9872
2016-09-06 09:14:59,22.0456,22.2660316066667,26.85,67.087
2016-09-06 09:30:00,24.8919,25.60600411,27.3463,65.6241
2016-09-06 09:45:00,26.8275,27.02578276,27.7909,64.1218
2016-09-06 09:59:59,26.8296,28.4057062833333,28.1737,63.0684
2016-09-06 10:15:00,33.0801,34.9220589366666,28.59,61.7333
2016-09-06 10:30:00,38.1827,38.3750362746666,29.0945,60.6
2016-09-06 10:44:59,42.1653,43.5072470566667,29.5473,59.5909
2016-09-06 11:00:00,45.3526,44.3174333433333,29.9273,59.2564
2016-09-06 11:15:00,51.5055,51.7251517699999,30.3982,58.2491
2016-09-06 11:29:59,53.9356,54.0576666633335,30.685,58.0883
2016-09-06 11:45:00,57.4805,55.8515161733333,30.8036,58.3893
2016-09-06 12:00:00,57.2892,55.92901273,31.0055,58.3636
2016-09-06 12:14:59,57.5438,56.7119622766667,31.2945,57.94
2016-09-06 12:30:00,60.2919,58.2634622466668,31.4964,57.4873
2016-09-06 12:45:00,56.987,54.75228649,31.7746,56.2559
2016-09-06 12:59:59,57.2515,55.6021189533333,32.0737,55.4316
2016-09-06 13:15:00,55.5251,54.7947891366666,32.3,54.3273
2016-09-06 13:30:00,55.2323,54.91421517,32.3018,53.9436
2016-09-06 13:44:59,54.3932,53.0532763933332,32.6927,54.0964
2016-09-06 14:00:00,52.3024,52.0510328166667,32.9828,53.2741
2016-09-06 14:15:00,49.0105,49.1009509300001,32.8914,51.2034
2016-09-06 14:29:59,46.4681,47.9828347699999,32.6618,50.7218
2016-09-06 14:45:00,49.4037,50.6771330633332,32.6782,50.9873
2016-09-06 15:00:00,50.6349,50.2293677199999,32.7182,51.9309
2016-09-06 15:14:59,51.7023,52.6832632500001,33.1912,52.607
2016-09-06 15:30:00,50.7697,51.5918809933334,33.3661,52.9593
2016-09-06 15:45:00,52.9033,51.7162637966668,33.5545,52.9018
2016-09-06 15:59:59,55.1407,53.5416133166667,33.6164,52.5709
2016-09-06 16:15:00,47.6661,48.3043192299999,33.78,52.22
2016-09-06 16:30:00,50.5681,51.2424984633334,33.8,52.3857
2016-09-06 16:44:59,49.269,48.54050516,33.7783,53.0167
2016-09-06 17:00:00,49.0942,49.1625812566666,33.5073,53.5291
2016-09-06 17:15:00,45.7803,48.2272281233332,33.0309,53.8436
2016-09-12 20:15:00,13.2452,14.2478027962,22.42,64.3167
2016-09-12 20:29:59,10.2457,12.3958131316,22.1607,64.2732
2016-09-12 20:45:00,8.60353,8.71493362886665,21.9782,66.1891
2016-09-12 21:00:00,8.35157,8.14828911633331,21.7545,67.0945
2016-09-12 21:14:59,6.78642,7.52077089579999,21.4891,67.9455
2016-09-12 21:30:00,6.16789,6.29623680446667,21.3167,68.7717
2016-09-12 21:45:00,4.18189,5.32037916106666,21.0509,69.6333
2016-09-12 21:59:59,5.79503,5.91240097126667,20.8345,70.2727
2016-09-12 22:15:00,6.54904,5.87527762500001,20.6482,70.9661
2016-09-12 22:30:00,6.17237,6.02924983199999,20.4345,71.8309
2016-09-12 22:44:59,6.08207,5.49716162023333,20.2288,72.7153
2016-09-12 23:00:00,3.83766,4.39298073079999,20.0776,73.7121
2016-09-12 23:15:00,2.85309,3.80456107640667,19.8786,74.6586
2016-09-12 23:29:59,3.8825,4.01498060026666,19.6727,75.3273
2016-09-12 23:45:00,5.03848,6.37065847406667,19.5088,76.0298
2016-09-13 00:00:00,5.69315,5.8507553216,19.4203,76.7356
2016-09-13 00:14:59,5.55629,7.40220351606666,19.2673,77.3982
2016-09-13 00:30:00,6.86403,6.826343959,19.1,77.9891
2016-09-13 00:45:00,6.32549,6.39353121033334,18.94,78.5618
2016-09-13 00:59:59,5.84068,6.00619991233333,18.8368,79.1
2016-09-13 01:15:00,5.27242,5.58776246933333,18.6083,80.0042
2016-09-13 01:30:00,5.07762,5.46635320966667,18.5381,80.3952
2016-09-13 01:44:59,4.52739,4.78759798,18.4564,80.8036
2016-09-13 02:00:00,2.31684,3.6149774133,18.3119,81.2407
2016-09-13 02:15:00,1.48739,3.00411723968667,18.2439,81.6912
2016-09-13 02:29:59,0.328889,0.795926047893334,18.08,82.38
2016-09-13 05:00:00,0.0698852,0.293247461743334,17.5127,85.2636
2016-09-13 05:15:00,0.205137,0.446701043426668,17.4,85.5414
2016-09-13 06:45:00,0.496974,1.11818031833667,17.6255,86.3765
2016-09-13 06:59:59,1.40389,2.50464191672667,17.9517,86.0083
2016-09-13 07:15:00,2.85034,4.353710717,19,84.5976
2016-09-13 07:30:00,4.82192,5.88866990046666,21.0214,80.8911
2016-09-13 07:44:59,8.99084,10.005750526,22.9418,76.3927
2016-09-13 08:00:00,11.1424,11.677950297,23.7314,73.8914
2016-09-13 08:15:00,13.4905,14.1454298053333,24.2932,72.3441
2016-09-13 08:29:59,15.9599,17.017007799,25.293,70.1772
2016-09-13 08:45:00,16.5531,16.9913667303333,25.8782,69.18
2016-09-13 09:00:00,19.8929,21.1496000333333,26.1964,68.1
2016-09-13 09:14:59,27.6334,27.4929095266667,26.3945,66.78
2016-09-13 09:30:00,28.4,27.7078935446667,26.5293,66.0586
2016-09-13 09:45:00,28.1409,28.2778575733334,26.8517,65.0741
2016-09-13 09:59:59,31.1894,29.7214229066667,27.06,63.7636
2016-09-13 10:15:00,32.0959,31.4624898866667,27.2691,62.9436
2016-09-13 10:30:00,36.5881,36.1262167566668,27.7564,61.6727
2016-09-13 10:44:59,40.6318,39.5279873833333,28.0776,60.7672
2016-09-13 11:00:00,42.7463,42.2167522366667,28.2525,60.0458
2016-09-13 11:15:00,44.7332,43.3130494499999,28.46,57.7709
2016-09-13 11:29:59,44.9552,44.3392558233333,28.6364,56.6945
2016-09-13 11:45:00,43.9772,44.1064789966667,28.9364,55.7055
2016-09-13 12:00:00,43.6836,43.9181161500001,29.0946,54.65
2016-09-13 12:14:59,46.5578,46.4380907766666,29.295,53.835
2016-09-13 12:30:00,45.1271,46.2053213566667,29.5,52.3873
2016-09-13 12:45:00,45.1684,45.6828376199999,29.5018,51.5909
2016-09-13 12:59:59,45.6357,46.9910694066666,29.5509,51.4145
2016-09-13 13:15:00,44.7921,45.2778171766666,29.6436,50.6636
2016-09-13 13:30:00,45.53,46.30207999,29.9217,50.0633
2016-09-13 13:44:59,46.7161,46.7276927933333,30.2696,50.4554
2016-09-13 14:00:00,45.0009,46.2745117899999,30.4491,49.6873
2016-09-15 16:44:59,33.194,33.60732028,24.6617,55.925
2016-09-15 17:00:00,30.0551,31.8818057733333,24.4982,56.2909
2016-09-15 17:15:00,33.0981,33.5016368033333,24.3463,55.8556
2016-09-15 17:29:59,33.9371,34.2091210566666,24.2327,55.9855
2016-09-15 17:45:00,32.7772,32.6522878433333,24.0054,56.5107
2016-09-15 18:00:00,30.6811,31.4539720166666,23.7533,56.9483
2016-09-15 18:14:59,27.469,27.7802244933332,23.3509,57.7164
2016-09-15 18:30:00,25.4691,25.20933315,22.9836,58.38
2016-09-15 18:45:00,22.9689,24.280252752,22.5618,58.8964
2016-09-15 18:59:59,21.7698,21.9041068633334,22.1836,59.68
2016-09-15 19:15:00,20.145,20.4035422766667,21.8683,60.6033
2016-09-15 19:30:00,18.8515,20.1983420316667,21.4911,61.3732
2016-09-15 19:44:59,18.7313,18.87858019,21.2273,61.9727
2016-09-15 20:00:00,18.148,18.63355831,20.9269,62.4788
2016-09-15 20:15:00,17.6597,18.6034224992667,20.74,63.0436
2016-09-15 20:29:59,18.4203,18.8702551066667,20.5017,63.5847
2016-09-15 20:45:00,18.2268,18.5694447,20.2702,64.1404
2016-09-15 21:00:00,17.5108,18.18226615,20.1018,64.8564
2016-09-15 21:14:59,18.5283,18.6889073533333,19.8309,65.1782
2016-09-15 21:30:00,18.9078,18.84448001,19.5818,65.5255
2016-09-15 21:45:00,17.64,18.188296924,19.3724,66.4914
2016-09-15 21:59:59,17.8034,18.1239493123333,19.019,66.8552
2016-09-15 22:15:00,16.325,16.97773697,18.8782,67.4436
2016-09-15 22:30:00,16.7905,15.827994244,18.6618,68.4218
2016-09-15 22:44:59,16.2722,15.9436713233334,18.4036,69.22
2016-09-15 23:00:00,16.6796,17.51013414,18.2614,69.8403
2016-09-15 23:15:00,15.1838,14.853817828,18.0267,70.8933
2016-09-15 23:29:59,12.4502,10.6018762102667,17.7927,71.8527
2016-09-15 23:45:00,12.2767,12.317295559,17.5891,72.7127
2016-09-16 00:00:00,11.0744,10.9098464378667,17.3964,73.4891
2016-09-16 00:14:59,11.0077,11.2923785625,17.2143,74.1696
2016-09-16 00:30:00,11.3952,11.157973506,17.0333,74.8183
2016-09-16 00:45:00,11.8442,11.6657032166667,16.9375,75.4393
2016-09-16 00:59:59,10.6063,10.489450538,16.7418,76.1182
2016-09-16 01:15:00,8.89113,9.1997509,16.56,76.8364
2016-09-16 01:30:00,8.91064,8.76407737543335,16.3909,77.5145
2016-09-16 01:44:59,8.23167,8.16871588716668,16.2867,78.2833
2016-09-16 02:00:00,6.16925,6.58962113526666,16.1351,79.014
2016-09-16 02:15:00,4.47824,5.52837218753332,15.9545,79.8291
2016-09-16 02:29:59,4.69398,5.64221374933333,15.7592,80.5388
2016-09-16 02:45:00,5.16363,6.09483606496666,15.6,81.2884
2016-09-16 03:00:00,4.2676,4.8129460927,15.5561,81.8421
2016-09-16 03:14:59,2.78055,3.15348490786666,15.41,82.5283
2016-09-16 03:30:00,2.31181,2.39986603076667,15.2673,83.1964
2016-09-16 03:45:00,1.57778,1.68359417686,15.1595,83.7333
2016-09-16 03:59:59,0.829022,1.44233805,15.1,84.1
2016-09-16 04:15:00,0.562004,2.0502329327,15.0667,84.7583
2016-09-16 04:30:00,0.303385,1.07380347984333,14.9586,85.2776
2016-09-16 04:44:59,0.700422,1.51655158346667,14.8524,85.6143
2016-09-16 05:00:00,0.81343,2.26234820326667,14.7411,85.975
2016-09-16 06:45:00,0.204452,1.69690673099333,14.5162,87.7838
2016-09-16 06:59:59,0.500941,0.715598504220002,14.7452,87.6871
2016-09-16 07:15:00,0.958063,2.44031689990667,15.4703,87.0243
2016-09-16 07:30:00,1.72171,2.38021304908,17.2382,84.5491
2016-09-16 07:44:59,2.29351,2.9854601408,19.08,80.46
2016-09-16 08:00:00,3.24257,3.42943473703667,19.7554,77.8821
2016-09-16 08:15:00,3.86048,4.14714534911667,20.1255,76.6836
2016-09-16 08:29:59,4.2605,3.9485572341,20.7836,75.66
2016-09-16 08:45:00,8.67132,8.60341496886667,21.7145,74.6055
2016-09-16 09:00:00,13.9868,14.3494163458,22.2627,73.9085
2016-09-16 09:14:59,14.804,14.9863811483333,22.686,72.9298
2016-09-16 09:30:00,15.2569,15.6384217376667,23.1,72.6164
2016-09-16 09:45:00,18.0516,19.34873684,23.6309,71.7309
2016-09-16 09:59:59,18.8326,20.0192449533333,24.1145,71.1836
2016-09-16 10:15:00,20.1123,20.0859005366667,24.5362,70.8517
2016-09-16 10:30:00,25.4654,25.6899027266666,25.1207,70.1897
2016-09-16 10:44:59,29.6005,28.2418480333333,25.84,69.5364
2016-09-16 11:00:00,30.5012,30.4098598366667,26.2036,68.2691
2016-09-16 11:15:00,32.2481,31.61419645,26.4418,67.8182
2016-09-16 11:29:59,33.1827,32.6592607766666,26.6684,67.1789
2016-09-16 11:45:00,37.1407,35.93274886,26.7,66.9576
2016-09-16 12:00:00,39.9278,39.0350212733334,26.8491,66.7
2016-09-16 12:14:59,41.6461,39.4981812300001,27.2673,66.38
2016-09-16 12:30:00,43.1901,41.1514979933334,27.7655,65.4
2016-09-16 12:45:00,43.846,39.9644503133333,28.0333,64.6056
2016-09-16 13:15:00,46.0046,49.45157488,29,62.3
2016-09-16 13:30:00,48.0729,47.6283954166665,29.1,61
2016-09-16 17:15:00,38.8501,40.4434363333333,28.55,62.2
2016-09-16 17:29:59,32.4982,35.5507883233333,28.1,63.4333
2016-09-16 17:45:00,30.7637,32.7696417933333,27.4,64.55
2016-09-16 18:00:00,29.3232,31.31333352,26.85,65.35
2016-09-16 18:14:59,28.7449,31.6143891,26.3,66
2016-09-16 18:30:00,27.7369,28.7598121566666,25.75,66.65
2016-09-16 18:45:00,27.3851,28.79844688,25.1333,67.4667
2016-09-16 18:59:59,26.1266,26.7229783833333,24.6,68.4
2016-09-16 19:15:00,24.8094,26.3751914033333,24.25,69.2
2016-09-16 19:30:00,24.1524,24.5082502533334,23.95,69.8
2016-09-16 19:44:59,23.4134,23.6817656766667,23.6333,70.5
2016-09-16 20:00:00,22.3676,21.7931908566666,23.25,71.15
2016-09-16 20:15:00,21.7931,20.7327919066667,23.05,71.8
2016-09-16 20:29:59,19.8694,20.4084936933333,22.85,72.3
2016-09-16 20:45:00,19.5246,19.0056210693334,22.65,72.7
2016-09-16 21:00:00,20.0658,17.6088241593334,22.4667,73.1
2016-09-16 21:14:59,20.0877,19.72832238,22.25,73.5
2016-09-16 21:30:00,19.3348,19.6555390566667,22.1,73.8
2016-09-16 21:45:00,19.1966,19.5780504866667,22,74.1
2016-09-16 21:59:59,19.6403,21.0752664533333,21.8,74.4667
2016-09-16 22:15:00,18.9581,19.50884142,21.55,75
2016-09-16 22:30:00,20.0235,20.7729118733333,21.45,75.35
2016-09-16 22:44:59,21.4319,21.0600352733333,21.4,75.7
2016-09-16 23:00:00,20.9557,22.2786543733334,21.3,76
2016-09-16 23:15:00,21.2901,21.0979224533333,21.1333,76.6333
2016-09-16 23:29:59,20.6455,20.90360525,21.05,77.1
2016-09-16 23:45:00,20.2863,21.1811629933333,21,77.4
2016-09-17 00:00:00,21.5912,21.2199653966667,20.9,77.8
2016-09-17 00:14:59,21.6423,21.2424882333333,20.9,78.1
2016-09-17 00:30:00,20.8685,20.5881599566667,20.8,78.6
2016-09-17 00:45:00,19.9857,19.8691547166667,20.7,79
2016-09-17 00:59:59,20.7099,20.8132419033333,20.7,79.3
2016-09-17 01:15:00,19.3357,18.1976527606667,20.6,79.7
2016-09-17 01:30:00,17.0156,17.7824033166666,20.5,80.1333
2016-09-17 01:44:59,16.4026,16.443247778,20.4,80.6
2016-09-17 02:00:00,17.6167,17.98255986,20.35,80.75
2016-09-17 02:15:00,17.3287,18.1507332,20.3,80.95
2016-09-17 02:29:59,17.9598,17.8626705733333,20.3,81.25
2016-09-17 02:45:00,17.0648,18.0545675733333,20.2,81.5333
2016-09-17 03:00:00,17.1806,17.5387379516666,20.2,81.85
2016-09-17 03:14:59,16.2488,16.1689379056667,20.2,82.1
2016-09-17 03:30:00,15.0392,15.67587654,20.15,82.5
2016-09-17 03:45:00,13.771,14.5234904666666,20.1,82.75
2016-09-17 03:59:59,13.1542,13.77875573,20.1,83
2016-09-17 04:15:00,13.3683,13.90234466,20.1,83.2
2016-09-17 04:30:00,13.4551,13.1562698933334,20.1,83.4
2016-09-17 04:44:59,12.4233,12.8317098806667,20.05,83.55
2016-09-17 05:00:00,11.28,12.2314145,20.0333,83.8
2016-09-17 05:15:00,11.9865,13.74478209,20.1,83.9
2016-09-17 05:29:59,11.9336,12.51155002,20.15,83.9
2016-09-17 05:45:00,11.5175,12.09994699,20.2,83.9
2016-09-17 06:00:00,11.5526,11.7316817976667,20.2,83.9
2016-09-17 06:14:59,11.6207,12.3739497586667,20.2,83.9
