datetime_CO_rf_104,CO_ref_104,CO_fit_104,CO_T_104,CO_RH_104
2016-09-29 20:15:00,113.93,121.374708733333,15.9667,86.1667
2016-09-29 20:29:59,127.741,149.0955582,15.85,86.8
2016-09-29 20:45:00,118.311,131.736606733334,15.7,87
2016-09-29 21:00:00,140.611,137.317688133333,15.5667,87.3667
2016-09-29 21:14:59,116.23,127.470845533334,15.45,87.6
2016-09-29 21:30:00,113.048,116.961911436667,15.3667,87.7333
2016-09-29 21:45:00,115.796,134.315983783333,15.3,87.95
2016-09-29 21:59:59,128.311,132.332773293333,15.3,88.15
2016-09-29 22:15:00,103.048,114.67565926,15.2667,88.2667
2016-09-29 22:30:00,99.6259,105.792279123333,15.2,88.25
2016-09-29 22:44:59,109.756,116.543812313333,15.2,88.4333
2016-09-29 23:00:00,113.407,116.04684018,15.2,88.7
2016-09-29 23:15:00,145.681,141.934866733333,15.2333,88.6667
2016-09-29 23:29:59,144.882,142.800030166666,15.3,88.6
2016-09-29 23:45:00,118.13,127.128483966667,15.3,88.7
2016-09-30 00:00:00,138.307,135.940929286667,15.2333,88.8
2016-09-30 00:14:59,120.3,135.222051976667,15.2,89.3
2016-09-30 00:30:00,114.189,121.84318919,15.1333,89.5667
2016-09-30 00:45:00,102.27,104.162268693333,15.05,89.5
2016-09-30 00:59:59,105.781,111.367095623333,14.9667,89.5333
2016-09-30 01:15:00,110.767,122.575498366667,14.9,89.55
2016-09-30 01:30:00,96.6148,111.800005673334,14.85,89.65
2016-09-30 01:44:59,96.4111,98.1069360966666,14.7667,89.7333
2016-09-30 02:00:00,100.026,107.293330346667,14.7,89.8
2016-09-30 02:15:00,98.7185,100.381095076667,14.7,89.7667
2016-09-30 02:29:59,96.2333,110.37278493,14.6,89.75
2016-09-30 02:45:00,100.263,105.181899906667,14.6,89.8
2016-09-30 03:00:00,101.426,105.57939241,14.6,89.65
2016-09-30 03:14:59,94.2889,95.7541568633334,14.6,89.6
2016-09-30 03:30:00,92.1444,96.7180128099999,14.6,89.6
2016-09-30 03:45:00,88.6407,96.0512646733335,14.6,89.4
2016-09-30 03:59:59,92.0519,110.373767606667,14.5667,89.4
2016-09-30 04:15:00,94.1519,96.5535715199999,14.5,89.45
2016-09-30 04:30:00,97.5519,96.7520974766665,14.5,89.4
2016-09-30 04:44:59,99.0407,99.41333779,14.5,89.25
2016-09-30 05:00:00,119.237,121.520639376667,14.5,89.2
2016-09-30 05:15:00,124.337,128.988919823333,14.5,89.1333
2016-09-30 05:29:59,120.83,122.26659875,14.5,89.1
2016-09-30 05:45:00,115.537,117.717606926667,14.5,89.1
2016-09-30 06:00:00,120.604,123.45680052,14.5,89.05
2016-09-30 06:14:59,133.063,137.704692133333,14.5,89.1
2016-09-30 06:30:00,149.118,194.236872433334,14.5,89.0333
2016-09-30 06:45:00,138.641,139.393510266667,14.55,88.9
2016-09-30 06:59:59,131.944,134.44901916,14.6,88.6667
2016-09-30 07:15:00,130.967,134.3257116,14.6,88.25
2016-09-30 07:30:00,136.719,143.167972886666,14.6333,88
2016-09-30 07:44:59,134.844,138.191383766667,14.7,87.75
2016-09-30 08:00:00,129.082,134.37999255,14.85,87.25
2016-09-30 08:15:00,140.83,141.028979516667,15.0667,86.7333
2016-09-30 08:29:59,140.615,142.156419966667,15.25,86.1
2016-09-30 08:45:00,129.778,136.615126746667,15.4,85.5333
2016-09-30 09:00:00,118.615,126.984520663333,15.65,84.9
2016-09-30 09:14:59,109.648,124.71233079,15.9667,83.9
2016-09-30 09:30:00,104.259,123.23050271,16.55,82.25
2016-09-30 09:45:00,102.189,108.276732856666,16.95,80.7
2016-09-30 09:59:59,99.463,106.57270248,17.2667,79.5667
2016-09-30 10:15:00,105.515,108.075299543333,17.5,78.4
2016-09-30 10:30:00,115.33,125.52834118,17.5,77.8667
2016-09-30 10:44:59,99.8852,103.648673256666,17.55,77.3
2016-09-30 11:00:00,93.2815,98.4908578366665,18.2667,75.8667
2016-09-30 11:15:00,101.585,105.41769235,18.85,73.9
2016-09-30 11:29:59,96.0111,96.5291018966667,18.8,73.35
2016-09-30 11:45:00,95.9074,96.1397830933332,18.9667,73.0333
2016-09-30 12:00:00,96.0889,100.19578477,18.9,72.75
2016-09-30 12:14:59,95.663,97.6536939933334,19,72.2
2016-09-30 12:30:00,86.6,94.876215383333,19.05,71.7
2016-09-30 12:45:00,94.1926,95.65570672,18.9333,72.0333
2016-09-30 12:59:59,93.9222,96.0909836866667,18.8333,72.2
2016-09-30 13:15:00,93.75,96.24407208,18.8,72.1
2016-09-30 17:00:00,119.305,129.264157466667,15.9,85.65
2016-09-30 17:15:00,137.426,133.980046133333,15.7,85.9667
2016-09-30 17:29:59,149.319,147.427460166667,15.45,85.9
2016-09-30 17:45:00,151.507,149.061269416667,15.2667,86
2016-09-30 18:00:00,153.837,149.732902306667,15.1,86.5
2016-09-30 18:14:59,154.878,149.104207693333,14.9667,86.7667
2016-09-30 18:30:00,152.952,145.514918426666,14.9,87.15
2016-09-30 18:45:00,151.5,148.323729866667,14.8,87.4
2016-09-30 18:59:59,151.763,149.005650493333,14.7333,87.5333
2016-09-30 19:15:00,151.493,146.098221726667,14.7,87.6
2016-09-30 19:44:59,150.011,148.124192053333,14.7,87.65
2016-09-30 20:00:00,147.833,148.17447126,14.7,87.5667
2016-10-07 14:45:00,202.407,185.772496366667,25.1,61.3
2016-10-07 15:00:00,198.778,185.938365633334,24.9333,61.6667
2016-10-07 15:14:59,204.581,183.661520766667,24.8,62.45
2016-10-07 15:30:00,224.963,201.7479489,24.65,62.75
2016-10-07 15:45:00,205.437,196.722346266667,24.2667,64.3333
2016-10-07 15:59:59,231.148,202.920244766667,23.55,67.9
2016-10-07 16:15:00,250.13,242.894359366667,22.3333,72.9
2016-10-07 16:30:00,223.5,224.5366732,21.3,77.25
2016-10-07 16:44:59,231.089,234.974656100001,20.85,79.55
2016-10-07 17:00:00,218.163,220.231355366667,20.4333,81.5667
2016-10-07 17:15:00,206.393,198.98260526,20.2,82.75
2016-10-07 17:29:59,212.507,199.00503526,19.9667,83.3
2016-10-07 17:45:00,256.211,253.836121466667,19.6,83.95
2016-10-07 18:00:00,182.219,181.806462833333,19.2,84.4667
2016-10-07 18:14:59,190.504,185.9156615,18.8,84.85
2016-10-07 18:30:00,287.526,271.374244633333,18.65,85.65
2016-10-07 18:45:00,353.315,344.431481066667,18.4333,86.2333
2016-10-07 18:59:59,396.13,367.682077933334,18.35,86.35
2016-10-07 19:15:00,324.326,311.375903866667,18.3,86.7
2016-10-07 19:30:00,212.989,188.18836178,18.15,86.85
2016-10-07 19:44:59,196.23,181.864581233334,18,87.3
2016-10-07 20:00:00,267.937,254.720282333334,17.9333,87.8333
2016-10-07 20:15:00,309.633,305.905404666667,17.8,88.3
2016-10-07 20:29:59,227.022,210.517780066666,17.7333,88.6667
2016-10-07 20:45:00,191.448,192.328876366667,17.7,89.05
2016-10-07 21:00:00,196.959,195.4463702,17.6,89.3667
2016-10-07 21:14:59,211.863,206.228640466666,17.6,89.55
2016-10-07 21:30:00,180.663,186.380179366667,17.6,89.7
2016-10-07 21:45:00,225.233,205.354111499999,17.6,89.7667
2016-10-07 21:59:59,179.026,182.9988865,17.55,89.7
2016-10-07 22:15:00,178.63,180.1844656,17.5,89.8667
2016-10-07 22:30:00,178.526,179.5805251,17.5,90.15
2016-10-07 22:44:59,174.881,178.490430766667,17.5,90.2667
2016-10-07 23:00:00,175.1,177.738704,17.5,90.45
2016-10-07 23:15:00,187.963,186.029387233334,17.45,90.45
2016-10-07 23:29:59,183.219,181.402623766667,17.4667,90.4333
2016-10-07 23:45:00,180.922,179.868005533334,17.4,90.5
2016-10-08 00:00:00,182.144,182.878323766667,17.4,90.5333
2016-10-08 00:14:59,186.978,190.183378766667,17.4,90.55
2016-10-08 00:30:00,183.83,182.569468466667,17.4,90.5
2016-10-08 00:45:00,183.415,183.683750166667,17.4,90.5
2016-10-08 00:59:59,191.541,191.139831733333,17.4,90.6
2016-10-08 01:15:00,195.933,191.843031033333,17.4,90.6333
2016-10-08 01:30:00,192.267,192.421243633334,17.4,90.6
2016-10-08 01:44:59,197.626,197.029616433334,17.4,90.6667
2016-10-08 02:00:00,198.752,198.616427233333,17.4,90.75
2016-10-08 02:15:00,215.748,208.046955700001,17.4,90.7667
2016-10-08 02:29:59,207.47,206.320327133334,17.4,90.8
2016-10-08 02:45:00,197.33,197.986899533334,17.4,90.8
2016-10-08 03:00:00,193.656,192.916153066667,17.4,90.8333
2016-10-08 03:14:59,187.13,186.2369357,17.4,91
2016-10-08 03:30:00,186.156,185.525021033333,17.4,90.95
2016-10-08 03:45:00,182.293,183.544724866667,17.4,90.8
2016-10-08 03:59:59,186.463,188.003806566667,17.4,90.8
2016-10-08 04:15:00,183.356,183.788538326667,17.4,90.8333
2016-10-08 04:30:00,180.941,182.9260448,17.4,91
2016-10-08 04:44:59,180.8,181.344213433334,17.4,91
2016-10-08 05:00:00,196.278,190.9458116,17.4,91.1
2016-10-08 05:15:00,180.037,180.60694778,17.4,91.15
2016-10-08 05:29:59,174.907,174.397714733333,17.4,91.3667
2016-10-08 05:45:00,175.807,177.004514,17.4,91.5
2016-10-08 06:00:00,176.348,176.8682368,17.4,91.5
2016-10-08 06:14:59,173.007,174.57765881,17.4,91.45
2016-10-08 06:30:00,178.611,171.874503226667,17.4,91.5
2016-10-08 06:45:00,171.004,172.792830946667,17.35,91.5
2016-10-08 06:59:59,187.044,184.091241166667,17.4,91.5
2016-10-08 07:15:00,173.026,176.2202317,17.4,91.5667
2016-10-08 07:30:00,186.993,184.770785733333,17.4,91.5
2016-10-08 07:44:59,193.048,192.9231562,17.4,91.5667
2016-10-08 08:00:00,190.856,191.754024366667,17.45,91.7
2016-10-08 08:15:00,197.648,196.153515933334,17.5,91.65
2016-10-08 08:29:59,201.8,201.2529782,17.6333,91.5333
2016-10-08 08:45:00,198.219,198.834658733333,17.75,91.55
2016-10-08 09:00:00,238.433,224.930830466667,17.8667,91.5
2016-10-08 09:14:59,217.915,209.0925885,18,90.9
2016-10-08 09:30:00,206.356,196.6703696,17.8667,90.1333
2016-10-08 09:45:00,211.189,198.2612511,17.75,89.75
2016-10-08 09:59:59,198.215,189.014249033333,17.6,89.4
2016-10-08 10:15:00,209.296,196.7230321,17.475,89.375
2016-10-08 10:30:00,203.27,184.861834133333,17.35,89.2
2016-10-08 10:44:59,197.141,186.669610966667,17.3,88.85
2016-10-08 11:00:00,193.259,180.934014033333,17.1667,88.0667
2016-10-08 11:15:00,189.07,177.88738347,17,87.45
2016-10-08 11:29:59,186.804,176.481267366667,17,86.6
2016-10-08 11:45:00,190.659,167.5980879,17,86.05
2016-10-08 12:00:00,187.174,176.2477095,16.8,85.6333
2016-10-08 12:14:59,185.337,172.8542176,16.6,85.4
2016-10-08 12:30:00,187.522,179.6475602,16.3,85.2
2016-10-08 12:45:00,178.826,183.941359666667,16.0333,84.4667
2016-10-08 12:59:59,176.767,171.097449266667,16,83.6
2016-10-08 13:15:00,183.256,177.0719314,15.8333,83.7333
2016-10-08 13:30:00,183.137,168.362113593333,15.7,83.65
2016-10-08 13:44:59,180.181,169.100048866666,15.9,83.0333
2016-10-08 14:00:00,188.041,161.493869666666,16.2,81.9
2016-10-08 17:45:00,140.336,141.577468623334,16.05,63.6
2016-10-08 18:00:00,152.944,150.55728222,15.9,63.9667
2016-10-08 18:14:59,180.093,173.126182466667,15.65,64.8
2016-10-08 18:30:00,201.081,191.588060153333,15.4333,65.2333
2016-10-08 18:45:00,216.67,205.797206533333,15.2667,65.9667
2016-10-08 18:59:59,209.93,200.0667225,15.15,66.3
2016-10-08 19:15:00,178.189,172.906780053333,14.9333,65.4333
2016-10-08 19:30:00,182.167,172.424293866667,14.65,65.8
2016-10-08 19:44:59,190.785,186.48378142,14.6,66.5
2016-10-08 20:00:00,194.267,187.899110966667,14.3333,66.7
2016-10-08 20:15:00,179.833,176.232454933333,14.1,66.65
2016-10-08 20:29:59,181.022,178.151451133333,13.8667,67.6
2016-10-08 20:45:00,166.796,167.1901493,13.65,67.85
2016-10-08 21:00:00,177.041,177.4678255,13.4,68.5333
2016-10-08 21:14:59,176.833,178.407496266667,13.25,69.1
2016-10-08 21:30:00,180.3,179.519120933333,13.1,69.55
2016-10-08 21:45:00,179.967,180.4449687,12.9333,70.0333
2016-10-08 21:59:59,196.222,195.436029433333,12.8,70.8
2016-10-08 22:15:00,204.948,200.395089233333,12.6333,71.4667
2016-10-08 22:30:00,222.3,216.427066133334,12.55,72.3
2016-10-08 22:44:59,227.207,220.320720733333,12.3,73.1
2016-10-08 23:00:00,256.878,258.678684333333,12.05,74
2016-10-08 23:15:00,243,237.7643081,11.85,74.45
2016-10-08 23:29:59,268.97,260.545679566667,11.8,75.45
2016-10-08 23:45:00,281.83,275.993936333334,11.5,76.7
2016-10-09 00:00:00,282.974,282.113344633333,11.3,77.65
2016-10-09 00:14:59,290.733,299.4245188,11.1667,78.6333
2016-10-09 00:30:00,258.952,271.157257566667,10.95,78.55
2016-10-18 17:00:00,139.011,155.931898666666,23.2973,58.227
2016-10-18 17:45:00,123.319,148.766050906667,25.4239,59.3463
2016-10-18 18:00:00,172.185,181.2500003,25.2299,59.7791
2016-10-18 18:14:59,216.881,191.856962,25.1406,60.0922
2016-10-18 18:30:00,136.507,144.176215333333,25.0339,60.2968
2016-10-18 18:45:00,126.256,142.971458733333,24.9866,60.3597
2016-10-18 18:59:59,110.619,125.916409333333,24.9015,60.3269
2016-10-18 19:15:00,111.011,127.1974364,24.9,60.1797
2016-10-18 19:30:00,109.441,129.2876686,24.8425,60.2175
2016-10-28 13:30:00,140.756,142.224535113334,11.79,58.42
2016-10-28 13:44:59,149.089,151.928713916667,12.1164,58.0229
2016-10-28 14:00:00,144.97,148.8297608,12.4552,57.5746
2016-10-28 14:15:00,143.781,148.928974083334,12.5,57.3403
2016-10-28 14:29:59,148.452,152.848784633333,12.5864,57.1909
2016-10-28 14:45:00,150.881,151.108664366667,12.4233,57.2817
2016-10-28 15:00:00,164.618,168.276626833333,12.2424,57.5682
2016-10-28 15:14:59,158.863,158.484974,12.2,58.0552
2016-10-28 15:30:00,170.911,165.5148083,12.4403,57.8701
2016-10-28 15:45:00,160.493,164.089288833334,12.6,57.7803
2016-10-28 15:59:59,163.9,167.633034366667,12.6,57.6723
2016-10-28 16:15:00,168.363,172.7772775,12.6,57.9821
2016-10-28 16:30:00,233.73,208.120551766666,12.6,58
2016-10-28 16:44:59,333.352,344.788208833334,12.459,59.1525
2016-10-28 17:00:00,383.293,352.189766500001,10.5892,60.3677
2016-10-28 17:15:00,292.911,291.110074033333,11.7776,61.6149
2016-10-28 17:29:59,239.6,241.200760366667,11.3776,62.7612
2016-10-28 17:45:00,362.652,361.326335633334,11.0565,63.8226
2016-10-28 18:00:00,499.33,456.007698099998,10.7172,64.7953
2016-10-28 18:14:59,414.467,400.473565166667,10.4781,65.9047
2016-10-28 18:30:00,409.67,421.003804666667,10.2688,66.9313
2016-10-28 18:45:00,443.519,436.5624071,9.99836,67.7705
2016-10-28 18:59:59,413.293,403.567381466667,9.78361,68.7279
2016-10-28 19:15:00,414.396,418.142298933333,9.56557,69.6361
2016-10-28 19:30:00,402.693,395.120938566666,9.29231,70.5354
2016-10-28 19:44:59,424.441,429.957914,9.05,71.5367
2016-10-28 20:00:00,445.63,446.8745437,8.96833,72.2233
2016-10-28 20:15:00,428.948,426.7770159,8.82,72.6783
2016-10-28 20:29:59,859.196,743.070304966666,8.66333,73.3317
2016-10-28 20:45:00,566.711,633.029132000001,8.53279,73.941
2016-10-28 21:00:00,524.889,515.603358633333,8.49844,74.5109
2016-10-28 21:14:59,457.407,449.082062966667,8.51642,74.6925
2016-10-28 21:30:00,398.444,406.2438449,8.68358,74.7985
2016-10-28 21:45:00,463.219,450.025164266668,8.86613,75.0532
2016-10-28 21:59:59,442.367,448.8035817,9,75.0367
2016-10-28 22:15:00,372.644,377.2840062,9,74.9762
2016-10-28 22:30:00,315.081,314.051367833334,9.00152,74.5106
2016-10-28 22:44:59,306.096,311.453541733334,9.02188,74.2078
2016-10-28 23:00:00,310.33,314.1751813,9,74.3149
2016-10-28 23:15:00,293.378,294.909649699999,9,74.4333
2016-10-28 23:29:59,291.248,295.217072033333,9,74.6
2016-10-28 23:45:00,302.411,300.5924027,9,74.8657
2016-10-29 00:00:00,303.704,296.535605266666,8.9403,75.1657
2016-10-29 00:14:59,283.307,284.817826666667,8.81967,75.5885
2016-10-29 00:30:00,270.359,275.6793297,8.70462,75.7554
2016-10-29 00:45:00,273.622,272.506387266667,8.61875,75.7828
2016-10-29 00:59:59,283.404,290.658876633333,8.69552,75.9642
2016-10-29 01:15:00,278.07,269.197361333334,8.7,76.1297
2016-10-29 01:30:00,231.963,231.951998466667,8.80806,75.9371
2016-10-29 01:44:59,205.044,208.2617459,8.98636,75.3197
2016-10-29 02:00:00,195.252,197.205603066666,9.22985,74.6209
2016-10-29 02:15:00,191.563,192.8197048,9.48615,74.0785
2016-10-29 02:29:59,190.093,191.589661633333,9.64754,73.6787
2016-10-29 02:45:00,184.63,189.639718166667,9.7,73.3061
2016-10-29 03:00:00,190.333,189.891025533333,9.7,73.2224
2016-10-29 03:14:59,187.648,189.1077518,9.55152,73.597
2016-10-29 03:30:00,195.204,195.346774633333,9.31167,74.0267
2016-10-29 03:45:00,197.767,196.958892733333,9.1,74.6697
2016-10-29 03:59:59,205.148,205.290413966667,9.02388,74.9433
2016-10-29 04:15:00,239.8,232.544232833334,9,75.2075
2016-10-29 04:30:00,227.83,221.273620033334,9,75.4733
2016-10-29 04:44:59,239.578,236.999326566666,8.9197,76.0818
2016-10-29 05:00:00,235.215,225.3978523,8.75075,76.6702
2016-10-29 05:15:00,195.507,195.9568736,8.64776,77.0866
2016-10-29 05:29:59,197.337,197.681291066667,8.7,77.3311
2016-10-29 05:45:00,211.252,208.766267633333,8.7,77.6262
2016-10-29 06:00:00,198.041,199.513755333333,8.73134,77.9358
2016-10-29 06:14:59,192.567,194.285232066667,8.85821,78.1373
2016-10-29 06:30:00,194.267,195.4424842,8.9,78.2871
2016-10-29 06:45:00,233.878,233.006839166666,8.8,78.7234
2016-10-29 06:59:59,244.559,236.113479433333,8.82388,79.0851
2016-10-29 07:15:00,204.037,207.384456466666,8.97463,79.0478
2016-10-29 07:30:00,209.937,209.5374104,9.17258,78.9419
2016-10-29 07:44:59,211.618,209.186967933333,9.74219,78.4391
2016-10-29 08:00:00,202.83,203.179264433333,10.5821,77.1134
2016-10-29 08:15:00,202.556,200.565141233333,11.4642,75.4403
2016-10-29 08:29:59,204.074,199.7034103,12.2889,73.9175
2016-10-29 08:45:00,207.896,199.436065333333,13.1444,72.319
2016-10-29 09:00:00,218.544,209.662261933333,14.0358,70.5149
2016-10-29 09:14:59,221.196,205.731109086666,14.9818,68.4833
2016-10-29 09:30:00,203.867,199.653843066666,15.9594,66.8453
2016-10-29 09:45:00,202.481,193.1888057,17.1565,65.2952
2016-10-29 09:59:59,204.23,199.487200833333,18.3791,63.5851
2016-10-29 10:15:00,204.911,198.46336215,19.4687,61.4358
2016-10-29 10:30:00,207.533,201.9387161,20.7687,60.9609
2016-10-29 10:44:59,202.019,197.93745347,21.4574,59.8967
2016-10-29 11:00:00,198.7,198.704610866666,22.0403,59.1418
2016-10-29 11:15:00,196.493,196.061770553333,22.8821,57.3478
2016-10-29 11:29:59,199.252,197.615399033333,23.82,55.5077
2016-10-29 11:45:00,205.748,190.132121,24.7984,53.6689
2016-10-29 12:00:00,207.204,195.29538275,25.4299,52.0612
2016-10-29 12:14:59,216.926,201.585401966667,25.9269,50.909
2016-10-29 12:30:00,204.026,196.5671261,25.6954,50.4031
2016-10-29 12:45:00,197.922,193.784455873334,25.0672,50.8262
2016-10-29 12:59:59,205.17,202.927412466667,24.6299,51.4836
2016-10-29 13:15:00,203.626,205.37079475,24.5134,51.9597
2016-10-29 13:30:00,212.118,207.543855966667,24.3985,52.2061
2016-10-29 13:44:59,211.993,206.790599766667,24.2,52.3717
2016-10-29 14:00:00,240.248,227.295301833334,24,52.9418
2016-10-29 14:15:00,258.393,249.786385066666,23.9567,53.409
2016-10-29 14:29:59,340.837,337.4329051,23.7939,53.9061
2016-10-29 14:45:00,353.741,333.5306743,23.7,54.3783
2016-10-29 15:00:00,343.019,329.169435766667,23.7866,54.4746
2016-10-29 15:14:59,317.307,310.387803266667,23.8955,54.5418
2016-10-29 15:30:00,290.563,298.482194166667,24,54.5864
2016-10-29 15:45:00,341.719,331.773578233333,24,54.5217
2016-10-29 15:59:59,308.904,320.367673233333,24,54.453
2016-10-29 16:15:00,293.293,301.445834933334,23.9776,54.3791
2016-10-29 16:30:00,312.663,314.210067266667,23.8134,54.6806
2016-10-29 16:44:59,353.056,334.929525966667,23.5667,55.0767
2016-10-29 17:00:00,295.463,296.0679968,23.3697,55.3924
2016-10-29 17:15:00,299.678,289.0213065,23.1712,55.7682
2016-10-29 17:29:59,293.77,285.422405433333,22.9448,56.203
2016-10-29 17:45:00,306.844,308.111417933333,22.7623,56.6098
2016-10-29 18:00:00,296.381,277.545367366666,22.6277,56.98
2016-10-29 18:14:59,292.526,277.619617466666,22.6,57.3179
2016-10-29 18:30:00,308.004,300.789508233333,22.5239,57.5627
2016-10-29 18:45:00,304.748,299.284924533333,22.5,57.6968
2016-10-29 18:59:59,288.541,294.1228639,22.4375,57.9297
2016-10-29 19:15:00,329.581,309.760266966667,22.1851,58.3269
2016-10-29 19:30:00,268.33,260.251082566667,20.2328,59.1537
2016-10-29 19:44:59,275.7,270.737901766667,21.5081,60.0613
2016-10-29 20:00:00,275.663,275.8588457,21.2734,61.0438
2016-10-29 20:15:00,265.604,272.343587933334,21.053,61.7591
2016-10-29 20:29:59,249.678,245.3809125,20.9134,62.2522
2016-10-29 20:45:00,257.789,272.245067,20.8683,62.7683
2016-10-29 21:00:00,253.748,257.544476133334,20.8,63.3968
2016-10-29 21:14:59,258.637,261.878679500001,20.7254,63.7746
2016-10-29 21:30:00,243.144,243.413860166667,20.6657,64.0403
2016-10-29 21:45:00,235.878,236.4686411,20.6,64.3
2016-10-29 21:59:59,232.856,235.604608133333,20.6016,64.3
2016-10-29 22:15:00,235.059,234.798921266666,20.6582,64.2284
2016-10-29 22:30:00,235.752,234.203792533333,20.7,64.0851
2016-10-29 22:44:59,226.996,225.274420233333,20.7625,63.5969
2016-10-29 23:00:00,226.97,231.464881166666,20.8355,62.8935
2016-10-29 23:15:00,209.685,208.4075338,20.9776,62.097
2016-10-29 23:29:59,296.904,293.983514133333,21.0985,61.6364
2016-10-29 23:45:00,202.989,204.6724576,21.1108,61.2031
2016-10-30 00:00:00,200.082,197.3131193,21.1902,60.8672
2016-10-30 00:14:59,202.026,197.436738066666,21.2,60.6552
2016-10-30 00:30:00,193.074,193.459305866667,21.1955,60.4522
2016-10-30 00:45:00,193.43,192.7517171,21.1892,60.2831
2016-10-30 00:59:59,194.359,192.4725682,21.1,60.2115
2016-10-30 01:15:00,189.563,191.742984966666,21.0955,60.1702
2016-10-30 01:30:00,194.833,192.855347166667,21.0136,60.1621
2016-10-30 01:44:59,193.022,191.1964683,19.1227,60.0939
2016-10-30 02:00:00,188.963,191.011939033333,20.9,60.075
2016-10-30 02:15:00,190.778,189.007497033334,20.8388,60.197
2016-10-30 02:29:59,188,189.595604833334,20.6806,60.4731
2016-10-30 02:45:00,179.737,180.798232966667,20.3167,61.0106
2016-10-30 03:00:00,179.915,184.1537428,20.1367,61.6
2016-10-30 03:14:59,179.926,184.103245666667,20.1,61.9848
2016-10-30 03:30:00,179.256,180.895347033333,20.1,62.2821
2016-10-30 03:45:00,215.937,199.377707600001,20.1,62.5015
2016-10-30 03:59:59,176.837,181.4139061,20.1,62.7233
2016-10-30 04:15:00,177.896,178.507893566667,20.0015,63.0169
2016-10-30 04:30:00,178.163,180.660143466667,20,63.2239
2016-10-30 04:44:59,187.685,185.794465233333,19.9552,63.4806
2016-10-30 05:00:00,193.833,187.638099066666,19.9,63.7295
2016-10-30 05:15:00,178.526,180.942419233333,19.8781,63.1375
2016-10-30 05:29:59,176.641,178.568394333334,19.8,64.4507
2016-10-30 05:45:00,177.17,178.087006066667,19.8,64.7806
2016-10-30 06:00:00,181.526,181.212943066667,19.7823,65.0355
2016-10-30 06:14:59,185.789,184.1652454,19.7047,65.325
2016-10-30 06:30:00,179.663,179.858104066667,19.6224,65.6746
2016-10-30 06:45:00,173.796,175.627810466667,19.5636,65.9621
2016-10-30 06:59:59,174.659,173.7581489,19.5,65.9603
2016-10-30 07:15:00,168.515,172.7085511,19.419,66.0206
2016-10-30 07:30:00,168.126,171.368046966667,19.4,66.2545
2016-10-30 07:44:59,173.874,174.752632133334,19.3761,66.6388
2016-10-30 08:00:00,173.781,174.3429371,19.4016,66.7578
2016-10-30 08:15:00,179.111,178.383710633333,19.571,66.7758
2016-10-30 08:29:59,184.159,186.0532175,19.8149,66.6627
2016-10-30 08:45:00,183.896,182.401166166667,20.2657,65.9731
2016-10-30 09:00:00,183.637,182.223571566667,20.9954,64.6308
2016-10-30 09:14:59,184.481,184.552041733333,21.6133,62.9417
2016-10-30 09:30:00,180.052,177.200101766666,22.2761,61.2687
2016-10-30 09:45:00,182.041,177.2324436,22.9045,59.5761
2016-10-30 09:59:59,182.193,177.907682866666,23.3636,58.0439
2016-10-30 10:15:00,179.363,178.506982033333,23.4683,57.48
2016-10-30 10:30:00,179.722,179.762713533333,23.7358,56.5448
2016-10-30 10:44:59,178.293,181.068403733333,23.4612,56.6104
2016-10-30 11:00:00,190.2,185.0774802,23.8924,56.1727
2016-10-30 11:15:00,192.226,186.4980717,23.9655,55.7621
2016-10-30 11:29:59,183.341,184.66317214,24.2642,55.7224
2016-10-30 11:45:00,185.719,173.842515433333,25.0328,54.6955
2016-10-30 12:00:00,182.159,185.231878133333,24.5612,54.4537
2016-10-30 12:14:59,181.985,185.193638233333,23.46,57.0067
2016-10-30 12:30:00,196.074,208.1734732,21.6076,64.1106
2016-10-30 12:45:00,212.57,224.0463339,19.8463,69.3657
2016-10-30 12:59:59,214.637,221.886857066667,18.8939,72.7636
2016-10-30 13:15:00,218.674,226.925672566667,18.518,74.8016
2016-10-30 13:30:00,224.374,231.366667533333,17.9385,76.2923
2016-10-30 13:44:59,262.559,249.748294533333,17.4576,77.6182
2016-10-30 14:00:00,222.959,241.040305966667,17.0284,79.1045
2016-10-30 14:15:00,209.53,224.6167115,16.6048,79.8903
2016-10-30 14:29:59,210.219,217.361136733333,16.1875,80.6109
2016-10-30 14:45:00,188.259,187.697127666667,15.5697,79.6924
2016-10-30 15:00:00,187.526,183.149022033333,14.9,80.3985
2016-10-30 15:14:59,186.789,185.698200833333,14.5492,81.473
2016-10-30 15:30:00,183.367,184.055098966667,14.2,81.8556
2016-10-30 15:45:00,179.07,184.334330433333,13.9212,81.7591
2016-10-30 15:59:59,174.344,175.481254666666,13.5075,80.7149
2016-10-30 16:15:00,170.867,174.222504433333,13.2016,80.9609
2016-10-30 16:30:00,167.459,174.101763666667,12.9194,80.8274
2016-11-04 08:29:59,192.352,195.2082263,9.77368,80.3526
2016-11-04 08:45:00,188.359,185.164992833333,10.3436,78.3018
2016-11-04 09:00:00,181.804,182.159348033333,10.863,75.9148
2016-11-04 09:14:59,159.222,166.410349673333,11.3345,73.1382
2016-11-04 09:30:00,135.089,137.990504433333,11.6814,70.4237
2016-11-04 09:45:00,126.77,126.041042246666,10.16,68.5183
2016-11-04 09:59:59,131.137,133.04734244,12.2109,67.3018
2016-11-04 10:15:00,122.322,122.98718176,12.8218,65.6509
2016-11-04 10:30:00,131.056,125.3138841,13.8418,63.2764
