datetime_O3_rf_117,O3_ref_117,O3_fit_117,O3_T_117,O3_RH_117
2016-08-22 04:15:00,13.5888,12.4577083566667,18.434,74.3528
2016-08-22 04:30:00,14.2549,13.9263244616666,18.3019,75.1074
2016-08-22 04:44:59,13.1558,13.635573322,18.2038,75.7774
2016-08-22 05:00:00,10.7666,11.549413697,18.18,76.1283
2016-08-22 05:15:00,7.35031,9.60684256219998,18.037,76.8222
2016-08-22 05:29:59,5.75711,6.7579134582,17.9698,77.3642
2016-08-22 05:45:00,4.72149,6.33025907165,17.8981,77.7907
2016-08-22 06:00:00,4.97256,6.66170010973334,17.8017,78.2169
2016-08-22 06:14:59,5.54791,5.69198577851667,17.7309,78.6855
2016-08-22 06:30:00,5.47531,5.95409401936666,15.6245,79.0359
2016-08-22 06:45:00,7.54505,6.73631368948334,17.8611,77.737
2016-08-22 06:59:59,8.05925,7.25377787863332,18.5845,78.2914
2016-08-22 07:15:00,10.1505,9.26641037833333,19.4673,76.6
2016-08-22 07:30:00,10.7984,10.740829041,19.7963,75.237
2016-08-22 07:44:59,11.3756,10.953213238,19.8642,75.1302
2016-08-22 08:00:00,11.6427,11.4972229936667,20.2414,74.2172
2016-08-22 08:15:00,13.5638,12.711418056,20.3,73.4893
2016-08-22 08:29:59,13.1906,12.587884098,20.3222,73.4704
2016-08-22 08:45:00,14.727,14.2213754306667,18.6481,72.5167
2016-08-22 09:00:00,16.5593,15.5897082643333,21.0175,71.4684
2016-08-22 09:14:59,17.8754,17.0398612516666,21.2965,70.5351
2016-08-22 09:30:00,18.3488,18.1715597813333,21.5981,69.5774
2016-08-22 09:45:00,20.5098,19.7626514263333,22.0377,68.1132
2016-08-22 09:59:59,22.0828,21.1054636886667,22.6719,65.7597
2016-08-22 10:15:00,25.4775,24.414684494,23.2711,62.6956
2016-08-22 10:30:00,25.6528,25.264834644,23.8927,60.7564
2016-08-22 10:44:59,25.1353,25.0544808606667,24.0983,59.5
2016-08-22 11:00:00,26.6421,26.0621074866666,24.1347,58.8694
2016-08-22 11:15:00,28.3573,27.5602889966666,24.6442,57.3923
2016-08-22 11:29:59,29.2477,29.3072723166666,25.4204,54.9037
2016-08-22 11:45:00,28.5629,29.22140021,25.4939,54.251
2016-08-22 12:00:00,29.9641,29.49420911,25.2719,54.2491
2016-08-22 12:14:59,30.6564,29.81379397,25.2648,54.8185
2016-08-22 12:30:00,29.9089,29.0631119366667,25.4,54.3118
2016-08-22 12:45:00,31.8145,31.0062853700001,25.6055,53.7273
2016-08-22 12:59:59,32.7927,32.4143299533333,26.2411,51.4679
2016-08-22 13:15:00,32.4403,32.6300330133333,26.8755,50.6226
2016-08-22 13:30:00,34.113,32.8518252033333,26.6593,50.6537
2016-08-22 13:44:59,32.9811,32.58167625,26.7684,49.5263
2016-08-22 14:00:00,34.1518,33.6368582133333,26.6772,49.1211
2016-08-22 14:15:00,34.3291,33.8365774066667,26.7302,48.8736
2016-08-22 14:29:59,33.5484,32.9798211433333,26.5611,49.3204
2016-08-22 14:45:00,36.2131,35.3429484133334,27.0518,48.8286
2016-08-22 15:00:00,34.2679,34.4364046566667,25.6544,47.6719
2016-08-22 15:14:59,36.1453,36.5288972500001,27.8038,47.2642
2016-08-22 15:30:00,38.9559,38.1782863400001,28.1434,45.9925
2016-08-22 15:45:00,36.6767,37.1880947333334,28.2,45.7439
2016-08-22 15:59:59,38.6434,39.1131681500001,28.4263,44.6263
2016-08-22 16:15:00,37.9035,39.1372257866667,28.9444,43.5889
2016-08-22 16:30:00,39.6181,40.3210684133333,29.3849,43.0264
2016-08-22 16:44:59,39.2657,39.3645302166666,29.0393,43.4339
2016-08-22 17:00:00,39.3993,39.11816829,28.2,44.4035
2016-08-22 17:15:00,40.673,39.2568004933334,27.4849,45.2057
2016-08-22 17:29:59,38.3547,38.3510716566667,27.0189,45.6811
2016-08-22 17:45:00,39.6187,38.3680364400001,26.7214,45.9982
2016-08-22 18:00:00,38.9033,38.7243008100001,26.3293,46.6034
2016-08-22 18:14:59,38.1606,36.8435163133333,25.9778,47.7185
2016-08-22 18:30:00,36.9756,36.19890614,25.5774,48.7019
2016-08-22 18:45:00,35.462,35.5510152766666,25.2545,48.4527
2016-08-22 18:59:59,32.9564,33.7943766133333,24.8542,50.339
2016-08-22 19:15:00,32.9893,32.3376718233333,24.4585,51.2868
2016-08-22 19:30:00,32.112,29.4936999,24.1407,52.1741
2016-08-22 19:44:59,31.4083,29.1048559766666,23.8236,53.08
2016-08-22 20:00:00,26.7819,26.53847826,23.539,53.5559
2016-08-22 20:15:00,23.1791,22.4235403866667,23.0722,56.1222
2016-08-22 20:29:59,21.3012,21.5094362,22.5981,56.5491
2016-08-22 20:45:00,18.4647,19.0556618483334,22.1667,59.2241
2016-08-22 21:00:00,17.1871,17.194602889,21.7283,60.6017
2016-08-22 21:14:59,15.6627,14.6156951606667,21.5509,61.3906
2016-08-22 21:30:00,14.611,15.1232438496667,21.3463,62.187
2016-08-22 21:45:00,12.7999,12.958583894,21.1208,63.0245
2016-08-22 21:59:59,10.6461,11.3176187956666,20.9667,64.06
2016-08-22 22:15:00,8.34033,9.68029395386666,20.7,65.4148
2016-08-22 22:30:00,7.66574,7.24356243226665,20.4189,66.6189
2016-08-22 22:44:59,5.70183,5.59058704060267,20.2556,67.7852
2016-08-22 23:00:00,6.39864,5.76779003736666,20.0254,68.9915
2016-08-22 23:15:00,4.80563,4.14499092200267,19.7891,70.1855
2016-08-22 23:29:59,5.7791,5.12100612036667,19.5491,71.2358
2016-08-22 23:45:00,5.03646,4.80215154135,19.4241,72.187
2016-08-23 00:00:00,3.52233,3.37464738114,19.1949,73.2407
2016-08-23 00:14:59,3.16698,3.09597428663333,18.9527,74.1618
2016-08-23 00:30:00,2.44864,2.97562767123333,18.8491,75.1038
2016-08-23 00:45:00,1.84177,2.14115963806667,18.6537,75.7278
2016-08-23 00:59:59,2.645,2.67164208181666,18.4828,76.369
2016-08-23 01:15:00,2.3526,2.31688918359667,18.3036,77.0714
2016-08-23 01:30:00,2.29218,2.45507764516333,18.2,77.6642
2016-08-23 01:44:59,2.37325,2.85068569465,18.0611,78.3037
2016-08-23 02:00:00,2.30061,1.91447676380667,17.8741,78.8086
2016-08-23 02:15:00,1.2285,1.84906797135,17.7071,79.3
2016-08-23 02:29:59,0.303778,1.30848894246667,17.5444,79.5389
2016-08-23 03:00:00,0.0163519,0.48948999365,17.3175,80.3561
2016-08-23 03:14:59,0.053063,0.524751671026668,17.1351,80.7509
2016-08-23 06:30:00,0.421081,1.03713064530333,16.2444,83.0593
2016-08-23 06:45:00,0.352026,0.884982708079999,16.517,81.5434
2016-08-23 06:59:59,2.09414,1.76313795037,17.1537,81.8833
2016-08-23 07:15:00,3.18737,2.63267565858667,18.19,79.9883
2016-08-23 07:30:00,5.52552,5.18427930483334,19.1,77.7076
2016-08-23 07:44:59,5.91209,6.39177120066666,19.6093,76.0648
2016-08-23 08:00:00,6.17455,6.340317667,20.1472,74.7151
2016-08-23 08:15:00,6.27236,6.43018531233334,20.8133,73.205
2016-08-23 08:29:59,6.9641,6.86914978733333,21.3222,72.2648
2016-08-23 08:45:00,8.39431,8.35154818833334,22.0245,70.983
2016-08-23 09:00:00,12.4389,10.9368119426667,22.7074,69.2963
2016-08-23 09:14:59,18.2643,17.5113376006667,23.3864,67.4237
2016-08-23 09:30:00,21.8942,21.469194146,24.0667,64.9556
2016-08-23 09:45:00,23.2076,23.8538475433333,24.4593,63.4963
2016-08-23 09:59:59,28.7374,28.58725735,25.0132,61.5396
2016-08-23 10:15:00,36.9775,35.3983206433334,25.6559,58.9373
2016-08-23 10:30:00,37.7916,37.25608064,26.3236,56.3673
2016-08-23 10:44:59,38.3334,37.5348765133333,26.8321,54.666
2016-08-23 11:00:00,41.0138,38.0136093533334,27.3704,52.6907
2016-08-23 11:15:00,41.0812,40.2466480900001,28.1621,49.8345
2016-08-23 11:29:59,43.1945,42.9172953133334,28.4673,48.8036
2016-08-23 11:45:00,43.2613,42.0714596633333,28.4717,48.3094
2016-08-23 12:00:00,44.5109,43.8708253433333,28.7185,46.95
2016-08-23 12:14:59,44.878,43.89683441,29.0103,46.6862
2016-08-23 12:30:00,44.6045,44.8193916533333,29.4236,45.4527
2016-08-23 12:45:00,45.5196,46.2002053299999,29.2792,44.834
2016-08-23 12:59:59,47.2956,46.8532518566667,29.6426,44.8648
2016-08-23 13:15:00,45.9525,44.4227350099999,30.05,44.6172
2016-08-23 13:30:00,45.1075,44.7813555833333,30.4839,43.4071
2016-08-23 13:44:59,48.9291,48.2724970866667,30.334,42.2132
2016-08-23 14:00:00,43.5768,45.7895030233333,30.6074,42.0204
2016-08-23 14:15:00,50.7546,49.2473325766667,30.9345,41.0138
2016-08-23 14:29:59,51.2205,50.09910979,30.5839,41.75
2016-08-23 14:45:00,45.7534,46.9487211533334,30.9259,41.9037
2016-08-23 15:00:00,45.3707,46.3701838166667,31.5547,41.1038
2016-08-23 15:14:59,48.1263,47.2237381999999,31.6825,40.5597
2016-08-23 15:30:00,45.2594,46.1815377633333,31.6193,40.9386
2016-08-23 15:45:00,51.0695,50.2708711466667,31.4057,40.966
2016-08-23 15:59:59,50.7404,50.5203770266667,31.5038,41.3849
2016-08-23 16:15:00,52.3883,51.4439771566666,31.5175,41.3404
2016-08-23 16:30:00,52.3853,51.4644616133334,31.5526,41.5298
2016-08-23 16:44:59,52.3845,51.5634377133334,31.3547,41.8075
2016-08-23 17:00:00,52.3858,51.7825679633333,30.6667,42.2648
2016-08-23 17:15:00,52.3855,51.8681568233334,29.9393,43.5911
2016-08-23 17:29:59,52.3856,51.4262302166667,29.2621,44.7
2016-08-23 17:45:00,52.3862,51.6374465633334,28.8241,45.8685
2016-08-23 18:00:00,52.3873,51.6387463166666,28.5151,46.4453
2016-08-23 18:14:59,52.3849,51.2491342533334,28.1286,47.7357
2016-08-23 18:30:00,52.1522,49.9937933933334,27.6086,48.7879
2016-08-23 18:45:00,48.969,47.02472482,27.0925,49.9547
2016-08-23 18:59:59,45.5349,44.3166470566667,26.5537,51.3111
2016-08-23 19:15:00,40.15,39.9164113233333,25.9873,52.6055
2016-08-23 19:30:00,39.6747,39.5902898033333,25.4086,53.8086
2016-08-23 19:44:59,36.3326,36.4879861933333,24.9037,55.0481
2016-08-23 20:00:00,32.3985,31.9741613353333,24.4981,56.2547
2016-08-23 20:15:00,29.6863,29.7653397666666,24.1673,57.4545
2016-08-23 20:29:59,28.7452,29.0626828133333,23.8254,58.622
2016-08-23 20:45:00,26.9143,26.8665199586667,23.5741,59.6296
2016-08-23 21:00:00,24.1389,23.7309266726667,23.3057,60.5396
2016-08-23 21:14:59,23.8898,23.5226013066667,23.0111,60.1963
2016-08-23 21:30:00,24.1004,23.6164215,22.805,61.97
2016-08-23 21:45:00,18.4899,18.3832324733333,22.5132,63.0943
2016-08-23 21:59:59,16.3111,17.104926141,22.3,64.1537
2016-08-23 22:15:00,11.7256,11.08508793,22.0868,65.3113
2016-08-23 22:30:00,10.118,9.73639562793334,21.8433,66.3833
2016-08-23 22:44:59,9.4613,8.72720447453333,21.6623,67.1226
2016-08-23 23:00:00,7.47659,7.46904510066668,21.563,67.8704
2016-08-23 23:15:00,6.06969,6.349956276,21.3453,68.7321
2016-08-23 23:29:59,6.14682,6.36517889466667,21.1,69.6017
2016-08-23 23:45:00,5.07553,5.53531398623334,20.9111,70.4278
2016-08-24 00:00:00,3.99878,3.99729420786666,18.7698,71.4906
2016-08-24 00:14:59,3.81457,3.63504751806667,20.4519,72.363
2016-08-24 00:30:00,1.82424,2.770620361,20.29,73.2533
2016-08-24 00:45:00,2.54619,3.49218227426667,20.1389,74.2204
2016-08-24 00:59:59,0.897567,1.47766184146933,19.9981,74.9241
2016-08-24 01:15:00,0.715811,1.40186890462833,19.8321,75.5321
2016-08-24 01:30:00,1.34619,1.86765672266433,19.661,76.1339
2016-08-24 01:44:59,1.18746,1.42118313953633,19.5236,76.5436
2016-08-24 02:00:00,0.728033,1.15419722372433,19.4472,76.9698
2016-08-24 02:15:00,0.506252,0.949169631786333,19.2981,77.4056
2016-08-24 02:29:59,0.434504,0.803802589729334,19.1069,77.7914
2016-08-24 06:45:00,0.904633,1.49823925463667,18.3482,83.3071
2016-08-24 06:59:59,1.5779,2.21466634555333,19.087,82.2111
2016-08-24 07:15:00,2.93421,3.79489353399999,19.9907,79.9037
2016-08-24 07:30:00,5.16841,5.33040243183334,20.7158,77.5246
2016-08-24 07:44:59,6.07009,6.119978679,21.3561,75.6947
2016-08-24 08:00:00,7.16457,7.21409710933332,22.0852,74.0518
2016-08-24 08:15:00,10.6037,10.4144206293333,22.8528,71.9566
2016-08-24 08:29:59,14.9516,15.5648754353333,23.2982,70.3035
2016-08-24 08:45:00,17.5444,17.83430165,23.8368,69.1105
2016-08-24 09:00:00,19.7805,18.8845379916667,24.4981,67.7943
2016-08-24 09:14:59,23.1354,22.6011914066666,25.1981,66.1241
2016-08-24 09:30:00,25.844,25.4350424833333,25.7263,64.5474
2016-08-24 09:45:00,28.5017,28.4080118866667,26.2982,63.3544
2016-08-24 09:59:59,31.8789,30.7521211633333,26.9815,62.0519
2016-08-24 10:15:00,34.9974,34.9283915033334,27.566,59.6679
2016-08-24 10:30:00,36.5911,36.82734823,28.1571,59.0018
2016-08-24 10:44:59,38.7013,38.3431091366667,28.2,58.3224
2016-08-24 11:00:00,40.8373,39.6207583533333,28.5189,57.6377
2016-08-24 11:15:00,44.0727,42.7265802266668,29.137,55.5963
2016-08-24 11:29:59,43.1145,42.37101649,30.0891,54.1727
2016-08-24 11:45:00,40.9816,41.0330174999998,30.9293,51.7931
2016-08-24 12:00:00,43.2424,42.5705734566666,31.2889,50.2241
2016-08-24 12:14:59,42.0553,41.9787612033333,31.5,48.9698
2016-08-24 12:30:00,42.969,42.7321334733333,31.5964,47.8891
2016-08-24 12:45:00,41.8319,42.3478968933333,31.5576,47.9475
2016-08-24 12:59:59,43.2879,42.9135951266665,31.7717,46.6509
2016-08-24 13:15:00,44.2962,44.6258669533334,32.1208,46.0057
2016-08-24 13:30:00,45.3273,45.3251237766667,32.1,45.6691
2016-08-24 13:44:59,45.4096,45.4789065566666,32.2407,44.4864
2016-08-24 14:00:00,43.6366,43.5578852766667,32.8925,42.0604
2016-08-24 14:15:00,43.5855,43.3793125466666,33.4056,41.7037
2016-08-24 14:29:59,42.7812,43.22376706,33.8185,40.9815
2016-08-24 14:45:00,45.3837,44.83575169,34,40.0917
2016-08-24 15:00:00,46.3275,45.8178541699999,33.9741,40.0852
2016-08-24 15:14:59,46.1367,46.5357738699999,33.8434,40.4189
2016-08-24 15:30:00,46.8439,46.7048406733333,33.6093,40.9648
2016-08-24 15:45:00,46.0751,46.4511349433333,33.3,41.4283
2016-08-24 15:59:59,46.2293,47.4548025433333,30.8019,41.7566
2016-10-31 15:59:59,32.8001,32.6826314233334,12.6576,45.1797
2016-10-31 16:15:00,32.4582,33.3415665833333,12.587,44.8463
2016-10-31 16:30:00,32.2878,31.28574126,12.4618,45.1745
2016-10-31 16:44:59,25.8846,24.1636031723333,12.2164,46.2364
2016-10-31 17:00:00,24.7524,25.5370572166666,11.9123,47.5544
2016-10-31 17:15:00,19.5923,20.3919481226667,11.6949,49.1695
2016-10-31 17:29:59,13.925,15.3541804526667,11.3291,50.6891
2016-10-31 17:45:00,7.22684,6.53192965426166,11.0055,52.0309
2016-10-31 18:00:00,9.02358,12.333074331,10.5855,53.2345
2016-10-31 18:14:59,6.53808,8.52448245766665,10.3474,54.0702
2016-10-31 18:30:00,6.24221,6.38919715376666,9.96949,55.3237
2016-10-31 18:45:00,2.36602,3.16658458056,9.63455,56.6927
2016-10-31 18:59:59,0.435659,1.77856509339533,9.34364,58.1018
2016-10-31 19:15:00,2.43733,4.06003666252333,9.13519,58.1389
2016-10-31 19:30:00,4.27908,3.96520458227501,9.08947,58.0018
2016-10-31 19:44:59,5.03622,5.15393018086666,9,58.1475
2016-10-31 20:00:00,5.10928,6.0704823181,8.97455,58.4582
2016-10-31 20:15:00,3.24607,3.7812220538,8.84545,58.9491
2016-10-31 20:29:59,1.89777,3.42525271896667,8.68545,59.4255
2016-10-31 20:45:00,2.03222,2.92099077713334,8.475,59.9804
2016-10-31 21:00:00,1.32726,1.88229994782667,8.23559,61.1034
2016-10-31 21:14:59,0.761511,1.627393499858,7.92182,62.0182
2016-10-31 21:30:00,3.31066,4.29013286913334,7.70364,62.1436
2016-10-31 21:45:00,6.68303,6.35159862545,7.6,62.2
2016-10-31 21:59:59,7.23563,7.31046900960001,7.46964,62.1964
2016-10-31 22:15:00,3.09198,3.89699400323333,7.34333,63.0967
2016-10-31 22:30:00,5.24529,6.44020941986666,7.28545,63.5127
2016-10-31 22:44:59,3.76686,4.8171834126,7.18909,64.0873
2016-10-31 23:00:00,1.93668,2.68991969628333,7.1,64.6273
2016-10-31 23:15:00,0.276881,1.202325617217,7.00357,64.9821
2016-10-31 23:45:00,1.94373,2.64842689871666,6.9,65.9204
2016-11-01 08:15:00,0.0617185,1.880591193834,8.735,69.4
2016-11-01 08:29:59,0.219393,0.980257621129668,9.63929,68.3571
2016-11-01 09:00:00,0.903233,2.28555558841833,10.9018,66.3327
2016-11-01 09:14:59,4.15118,4.81000432455,11.7685,66.0556
2016-11-01 09:30:00,7.74185,7.64873489184998,13.1483,64.46
2016-11-01 09:45:00,6.73576,6.08903714565,14.1446,63.0536
2016-11-01 09:59:59,6.43745,7.32778886699999,14.7691,62.2836
2016-11-01 10:15:00,7.31085,9.59033212633332,15.7273,61.48
2016-11-01 10:30:00,8.7871,9.54299187166666,16.9255,60.58
2016-11-01 10:44:59,9.92099,10.3653638773333,18.0967,59.2383
2016-11-01 11:00:00,10.2781,11.888964578,17.2643,58.0589
2016-11-01 11:15:00,12.2585,12.5253447936667,20.3927,56.8473
2016-11-01 11:29:59,13.0557,14.5018408493333,21.0259,56.1296
2016-11-01 11:45:00,16.0596,17.371690532,21.4091,56.0927
2016-11-01 12:00:00,20.4863,22.0247941673333,22.8217,54.9333
2016-11-01 12:14:59,23.4747,25.0281166366667,23.9804,53.5875
2016-11-01 12:30:00,26.0397,26.4255914766667,24.1636,53.2327
2016-11-01 12:45:00,29.2432,30.3960513800001,23.9944,53.7611
2016-11-01 12:59:59,32.3568,31.68258485,23.8636,54.5509
2016-11-01 13:15:00,34.769,35.2423658333334,23.8,55.0767
2016-11-01 13:30:00,35.5836,35.5249713433334,23.8273,55.4727
2016-11-01 13:44:59,36.1681,35.6571018166667,24,55.5164
2016-11-01 14:00:00,38.032,39.2152003199999,24.1636,55.5491
2016-11-01 14:15:00,40.036,39.6699070033333,24.2,55.5018
2016-11-01 14:29:59,39.6185,40.3772102,24.345,55.7567
2016-11-01 14:45:00,39.2872,39.32419885,24.475,56.1482
2016-11-01 15:00:00,37.1027,35.8291439399999,24.5444,56.4796
2016-11-01 15:14:59,41.5821,40.0173960599999,24.7436,56.4764
2016-11-01 15:30:00,46.1721,43.33520005,24.9673,55.5618
2016-11-01 15:45:00,47.5446,45.8663742466667,25.1,54.5933
2016-11-01 15:59:59,47.29,45.8014067733333,24.9429,54.4036
2016-11-01 16:15:00,45.3547,42.7653551566666,24.8259,54.737
2016-11-01 16:30:00,40.55,36.6697760046666,24.5345,55.2782
2016-11-01 16:44:59,32.9867,33.70295318,24.0909,56.3873
2016-11-01 17:00:00,32.1707,32.13824094,23.5083,57.6533
2016-11-01 17:15:00,31.8113,31.3233447033333,22.9804,58.7893
2016-11-01 17:29:59,31.4471,30.9579626733333,22.5564,58.8545
2016-11-01 17:45:00,30.5263,30.5475950533333,22.1655,60.8327
2016-11-01 18:00:00,31.7778,29.62682243,21.7636,61.6527
2016-11-01 18:14:59,28.6825,27.7417851333334,19.6333,62.9
2016-11-01 18:30:00,22.8301,24.1779176033333,21.0375,64.3054
2016-11-01 18:45:00,19.2686,19.1031274423333,20.6655,65.4036
2016-11-01 18:59:59,15.3359,16.3765830743333,20.2593,66.4241
2016-11-01 19:15:00,15.1195,15.4241241526667,19.9527,67.4491
2016-11-01 19:30:00,17.8995,17.99551307,19.6017,68.4483
2016-11-01 19:44:59,17.9182,18.175734834,19.4107,69.2607
2016-11-01 20:00:00,12.352,13.633879955,19.1426,70.0148
2016-11-01 20:15:00,5.20508,6.0176326302,18.8636,70.84
2016-11-01 20:29:59,5.20925,5.14550772522334,18.5109,71.6291
2016-11-01 20:45:00,4.42902,4.64576916073334,16.4017,72.63
2016-11-01 21:00:00,4.45507,5.7581587608,17.9036,74.0661
2016-11-01 21:14:59,3.06838,4.1818319347,17.62,74.8764
2016-11-01 21:30:00,4.0044,5.2087123439,15.6273,75.7036
2016-11-01 21:45:00,3.24497,3.71908845156666,17.1909,76.4091
2016-11-01 21:59:59,4.4319,5.68190049736668,16.9717,77.29
2016-11-01 22:15:00,4.22939,6.97444224853333,16.7857,77.9946
2016-11-01 22:30:00,8.44246,8.35070485716667,16.6109,78.7291
2016-11-01 22:44:59,8.39214,8.5018228185,16.4222,79.5333
2016-11-01 23:00:00,5.33454,6.49090615424999,16.3,79.8
2016-11-02 23:00:00,19.4032,20.6371429426667,16.8952,70.3286
2016-11-02 23:15:00,20.7464,21.502627614,16.8017,70.3897
2016-11-02 23:29:59,20.8657,21.623349576,16.8,70.4241
2016-11-02 23:45:00,21.7443,21.4210821283334,16.7111,70.6278
2016-11-03 00:00:00,20.1043,18.764482786,16.5782,70.7255
2016-11-03 00:14:59,17.5506,17.5021355296666,16.4636,71.0073
2016-11-03 00:30:00,19.6077,18.6175398296667,16.369,71.3138
2016-11-03 00:45:00,18.6232,15.5142612966,16.3,71.5965
2016-11-03 00:59:59,26.0651,25.301140514,16.3,71.5611
2016-11-03 01:15:00,30.5806,27.5049358579999,16.4273,70.8473
2016-11-03 01:30:00,32.0106,28.9998716733333,16.6291,70.1655
2016-11-03 01:44:59,33.6948,31.8412403,16.8224,69.3397
2016-11-03 02:00:00,35.0998,33.3708470333333,17.069,68.4724
2016-11-03 02:15:00,34.8522,34.3439373433333,17.3,67.9218
2016-11-03 02:29:59,37.089,35.7537682666666,17.52,67.2345
2016-11-03 02:45:00,37.0816,36.31538416,17.725,66.5788
2016-11-03 03:00:00,36.1187,34.7419859866667,18.1,65.7
2016-11-03 03:14:59,36.2552,35.6357998066666,18.1714,65.5321
2016-11-03 03:30:00,35.1304,35.60618439,18.3333,65.145
2016-11-03 03:45:00,37.3934,36.6705661066667,18.5148,64.7296
2016-11-03 03:59:59,39.8515,38.9991307033334,18.7582,64.3
2016-11-03 04:15:00,39.876,38.8897343700001,18.9709,63.7873
2016-11-03 04:30:00,38.2115,37.5884610566666,19.225,63.9554
2016-11-03 04:44:59,36.9179,36.8677895700001,19.37,63.8083
2016-11-03 05:00:00,36.5149,36.7478927166667,19.4782,63.3582
2016-11-03 05:15:00,36.1537,36.2985851533333,19.5,63.0927
2016-11-03 05:29:59,36.1256,36.3585024966666,19.5182,62.8236
2016-11-03 05:45:00,36.2301,36.1480377133334,19.6089,62.6643
2016-11-03 06:00:00,34.6056,35.0898514000001,19.6845,63.7241
2016-11-03 06:14:59,34.4361,34.74847134,19.3404,67.1723
2016-11-03 06:30:00,34.0029,33.2414087633333,18.7818,69.94
2016-11-03 06:45:00,32.3312,31.33135711,18.3041,70.6225
2016-11-03 06:59:59,29.8383,29.8508956366667,17.998,73.802
2016-11-03 07:15:00,29.8591,29.4993348466666,17.6302,75.4906
2016-11-03 07:30:00,29.087,28.9438251266667,17.4542,76.9833
2016-11-03 07:44:59,27.045,26.5788977933334,17.1464,78.6857
2016-11-03 08:00:00,28.81,28.5709353833333,16.9396,79.9792
2016-11-03 08:15:00,29.3936,29.1008314133333,16.9,80.9145
2016-11-03 08:29:59,28.5875,28.66684346,16.9,81.6408
2016-11-03 08:45:00,28.6337,28.4464481366667,16.9784,81.7235
2016-11-03 09:00:00,27.8331,28.18260417,17.0981,81.6491
2016-11-03 09:14:59,26.9702,27.01270272,17.1521,81.6438
2016-11-03 09:30:00,27.4861,27.63217155,17.3421,81.786
2016-11-03 09:45:00,26.4042,25.7027201566668,17.6583,81.3333
2016-11-03 09:59:59,22.9013,23.9010047166667,17.9214,80.4839
2016-11-03 10:15:00,24.397,25.4183232666667,18.0583,80.0208
2016-11-03 10:30:00,22.3579,24.07746168,18.1558,79.6269
2016-11-03 10:44:59,20.9116,22.5778039233334,18.2216,79.4549
2016-11-03 11:00:00,22.6629,24.0588846933333,18.5082,77.1816
2016-11-03 11:15:00,23.335,23.9776580266666,18.9655,77.5509
2016-11-03 11:29:59,22.8965,21.9991683266666,19.3438,76.0792
2016-11-03 11:45:00,21.9111,24.1446063033333,19.5,74.7768
2016-11-03 12:00:00,21.7959,22.9032301599999,19.6042,73.6542
2016-11-03 12:14:59,21.509,22.6219595966666,19.8509,73.0283
2016-11-03 12:30:00,19.6672,21.5913342699999,19.8588,73.049
2016-11-03 12:45:00,17.4108,17.240133959,18.8469,74.7184
2016-11-03 12:59:59,17.5698,16.34621757,17.9309,75.9309
2016-11-03 13:15:00,18.2768,16.686830578,17.5021,76.983
2016-11-03 13:30:00,19.3755,19.9628147763333,17.3316,76.8684
2016-11-03 13:44:59,19.5692,18.8101163453333,17.3745,76.7277
2016-11-03 14:00:00,22.8456,21.6835948276666,17.4889,75.6222
2016-11-03 14:15:00,25.417,23.9115938783333,17.478,73.7
2016-11-03 14:29:59,25.4967,24.61248866,17.4,73.008
2016-11-03 14:45:00,24.5896,23.5012763093333,17.3852,72.1315
2016-11-03 15:00:00,27.4192,27.4586832533333,17.3,70.1708
2016-11-03 15:14:59,27.1439,26.59750277,17.2054,69.4982
2016-11-03 15:30:00,28.1842,28.1875426,17.075,68.1792
2016-11-03 15:45:00,27.945,27.5481807733333,16.8685,66.8241
2016-11-03 15:59:59,26.5202,26.7390058133334,14.638,67.046
2016-11-03 16:15:00,26.7413,28.6455363466666,16.414,66.77
2016-11-03 16:30:00,28.3905,26.5276218033333,16.25,66.3259
2016-11-03 16:44:59,28.3644,27.3245687166667,16.1447,65.8936
2016-11-03 17:00:00,27.341,27.3495552633333,16.0421,65.6298
2016-11-03 17:15:00,26.332,26.1593927566667,15.8106,65.8851
2016-11-03 17:29:59,27.6765,28.06376374,15.5582,65.7964
2016-11-03 17:45:00,29.4875,29.1839967633333,13.0959,65.2857
2016-11-03 18:00:00,27.7905,27.7101002166666,15.2176,65.4137
2016-11-03 18:14:59,28.1187,27.6420972466667,14.9189,65.8717
2016-11-03 18:30:00,28.3102,27.9677402733333,14.6708,66.3896
2016-11-03 18:45:00,26.5527,26.7588638033334,14.5036,67.1125
2016-11-03 18:59:59,23.6138,24.22034623,14.2875,67.9271
2016-11-03 19:15:00,24.6455,25.3852195133333,14.1309,68.6782
2016-11-03 19:30:00,23.7614,24.2098593766666,13.9816,69.3429
2016-11-03 19:44:59,22.5736,23.82889864,13.8216,70.0333
2016-11-03 20:00:00,24.3297,25.01169584,13.6396,70.6075
2016-11-03 20:15:00,25.6973,25.5146479099999,13.5298,70.9851
2016-11-03 20:29:59,24.3924,24.4799924033334,13.4211,71.3403
2016-11-03 20:45:00,24.4366,24.3870515733333,13.3064,71.6362
2016-11-03 21:00:00,23.8908,24.3734560866666,13.3,71.775
2016-11-03 21:14:59,25.5721,24.5414366506666,13.2,72.0042
2016-11-03 21:30:00,24.8872,24.4656358133333,13.1558,72.3115
2016-11-03 21:45:00,22.5696,23.19598962,13.0717,72.7792
2016-11-03 21:59:59,23.0813,23.16883499,12.9833,72.8187
2016-11-03 22:15:00,22.1092,21.7916674666667,12.8125,72.9036
2016-11-03 22:30:00,21.9563,21.8470311633333,12.6187,73.1
