datetime_O3_rf_100,O3_ref_100,O3_fit_100,O3_T_100,O3_RH_100
2016-11-22 08:00:00,10.7219,11.384762327,-2.41111,74.4019
2016-11-22 08:15:00,10.1358,10.344436858,-2.19286,74.1232
2016-11-22 08:29:59,9.93995,9.32042543888,-1.96167,73.9133
2016-11-22 08:45:00,10.8302,9.41150954873332,-1.57455,73.6091
2016-11-22 09:00:00,12.2679,11.847358772,-0.924074,72.7704
2016-11-22 09:14:59,14.9409,15.8559429554666,-0.325455,71.6727
2016-11-22 09:30:00,16.5074,17.9258799966667,-0.0357143,70.6679
2016-11-22 09:45:00,18.8302,19.99870459,0.0355932,70.1661
2016-11-22 09:59:59,21.6926,22.8891071733334,0.401852,69.5444
2016-11-22 10:15:00,25.667,25.9499371133333,0.76,68.6255
2016-11-22 10:30:00,26.5074,25.41232203,1.13519,68.0241
2016-11-22 10:44:59,26.3941,26.9301454033333,1.5931,66.9414
2016-11-22 11:00:00,26.6422,26.8936648933333,1.73621,66.4431
2016-11-22 11:15:00,27.3234,27.09909778,1.94074,66.1167
2016-11-22 11:29:59,28.4192,27.9363402833334,2.26182,65.4
2016-11-22 11:45:00,29.4794,28.8229205566667,2.54545,64.6236
2016-11-22 12:00:00,29.8985,29.5224812133333,2.87966,63.6034
2016-11-22 12:14:59,30.2313,29.82844347,3.15789,62.9632
2016-11-22 12:30:00,30.679,30.6554279833333,3.51273,62.1764
2016-11-22 12:45:00,31.9375,31.59380935,3.67593,61.0593
2016-11-22 12:59:59,31.4023,31.6728539566666,3.66182,60.5091
2016-11-22 13:15:00,31.0202,31.5393294800001,3.44237,60.461
2016-11-22 13:30:00,30.8269,30.2093069933333,3.27193,60.6614
2016-11-22 13:44:59,28.3155,28.9188688466667,3.10741,60.9296
2016-11-22 14:00:00,29.561,29.26365429,3.1,60.9127
2016-11-22 14:15:00,28.2372,28.62772443,3.1,60.6509
2016-11-22 14:29:59,30.2785,29.89792164,3.1,60.3559
2016-11-22 14:45:00,26.7341,27.6307142733333,3.1,60.3518
2016-11-22 15:00:00,28.0774,28.4983874166667,3.08727,60.5509
2016-11-22 15:14:59,28.9558,28.24349582,3.05185,60.6796
2016-11-22 15:30:00,26.1251,26.8781718133333,3.05455,60.6727
2016-11-22 15:45:00,25.6096,25.1384625606666,3,60.9383
2016-11-22 15:59:59,25.9851,24.8636079333334,2.9,61.1636
2016-11-22 16:15:00,22.0509,22.9890473833333,2.83273,61.4473
2016-11-22 16:30:00,23.0002,23.4025046266667,2.63051,61.7339
2016-11-22 16:44:59,23.4961,24.1778136000001,2.43571,62.0286
2016-11-22 17:00:00,24.0259,23.4264421466667,2.31818,62.3255
2016-11-22 17:15:00,23.9944,22.5216523266666,2.01818,62.84
2016-11-22 17:29:59,18.4816,17.5073390783333,1.78364,63.3909
2016-11-22 17:45:00,16.0446,15.892873629,1.42667,64.0667
2016-11-22 18:00:00,16.2139,15.669332567,1.11818,64.6945
2016-11-22 18:14:59,12.5364,12.0381893024333,0.863636,65.2818
2016-11-22 18:30:00,8.71567,9.78993363466666,-1,65.8818
2016-11-22 18:45:00,5.13466,4.93049918724333,0.448214,66.4143
2016-11-22 18:59:59,2.6934,3.03140883407334,0.161667,67.1583
2016-11-22 19:15:00,2.12942,2.44287038749667,-0.0259259,67.9333
2016-11-22 19:30:00,1.97887,2.3839876804,-0.256364,68.6109
2016-11-22 19:44:59,0.0043037,1.07624306956,-0.444444,69.3
2016-11-23 08:29:59,0.0709593,0.786341851203333,-2.28148,83.7407
2016-11-23 08:45:00,1.24465,1.74847158050333,-1.50182,82.6891
2016-11-23 09:00:00,1.90086,1.63124218333333,-0.603704,81.3333
2016-11-23 09:14:59,3.67593,2.57856916618,0.447368,79.686
2016-11-23 09:30:00,4.30266,3.78657084368334,1.26949,77.4797
2016-11-23 09:45:00,6.86596,6.09000373991668,1.64259,76.0981
2016-11-23 09:59:59,8.36975,6.72875297696666,2.46545,74.6055
2016-11-23 10:15:00,8.75227,7.23286599666666,3.33519,72.7056
2016-11-23 10:30:00,11.3548,11.3383777397667,4.25862,70.8328
2016-11-23 10:44:59,12.1552,11.5890748518333,5.21228,68.6789
2016-11-23 11:00:00,13.6456,13.4161689313333,6.08364,66.5055
2016-11-23 11:15:00,13.5665,14.2535719637333,6.86545,64.0109
2016-11-23 11:29:59,13.615,14.4258730780667,7.11481,62.2444
2016-11-23 11:45:00,14.5378,15.2280004056667,7.22881,61.1814
2016-11-23 12:00:00,14.7733,15.405227039,7.20526,60.3246
2016-11-23 12:14:59,15.8484,17.5082598253333,7.14727,59.9018
2016-11-23 12:30:00,17.8865,18.8354469166667,7.17778,59.5778
2016-11-23 12:45:00,17.597,18.19666797,7.2,59.2109
2016-11-23 12:59:59,12.1786,12.3365586584,7.21525,58.7559
2016-11-23 13:15:00,9.87779,11.5416211037333,7.33158,58.4403
2016-11-23 13:30:00,14.1589,13.521619402,7.43818,58.3727
2016-11-23 13:44:59,15.9033,16.650583944,7.63091,58.0945
2016-11-23 14:00:00,17.8283,17.751625621,7.72407,57.6352
2016-11-23 14:15:00,15.6647,16.009159359,7.8,57.385
2016-11-23 14:29:59,15.2928,15.6721701766667,7.82679,57.1571
2016-11-23 14:45:00,14.1648,14.7283429426667,7.95556,56.9019
2016-11-23 15:00:00,13.4517,12.9310239631333,8,56.9218
2016-11-23 15:14:59,11.3826,12.2821675443333,7.86,57.2273
2016-11-23 15:30:00,9.44254,10.2783353714,7.60167,57.7317
2016-11-23 15:45:00,7.64143,8.45306866546667,7.27455,58.0455
2016-11-23 15:59:59,4.53109,6.12105727026666,7.12364,58.5109
2016-11-23 16:15:00,2.44224,4.19944935076667,6.92963,59.1111
2016-11-23 16:30:00,1.75321,2.50480349166667,6.80357,59.4054
2016-11-23 16:44:59,0.436756,2.43964351685,6.685,59.585
2016-11-24 00:45:00,0.812322,1.39885199695,3.54444,63.0389
2016-11-24 01:15:00,1.08082,2.03755582085,5.66271,61.3102
2016-11-24 01:30:00,2.21727,4.77138192880001,5.80526,60.9316
2016-11-24 01:44:59,0.242096,1.21679883556667,5.9,60.8759
2016-11-24 03:00:00,0.815637,1.58452950831667,6.16545,64.6127
2016-11-24 03:14:59,0.8724,1.74374625458333,5.94545,67.6073
2016-11-24 03:59:59,0.275678,1.34345417035333,5.3,74.5545
2016-11-24 04:15:00,1.34073,1.37755895431333,5.22727,75.4982
2016-11-24 05:45:00,0.409359,1.22589471307667,5.33636,80.4727
2016-11-24 06:00:00,0.575837,1.02010607175666,5.4,80.7125
2016-11-24 06:30:00,4.42039,4.92853417513334,5.42909,81.3073
2016-11-24 06:45:00,8.64236,8.09297033966666,5.66182,81.4545
2016-11-24 06:59:59,11.8804,13.6247079303334,5.86852,81.8222
2016-11-24 07:15:00,16.0106,15.357288463,6.01404,82.6421
2016-11-24 07:30:00,19.3593,19.5640196033333,6.26271,83.6593
2016-11-24 07:44:59,19.7005,19.3708427433334,6.56296,83.7093
2016-11-24 08:00:00,19.5582,19.1209848,6.72,83.4255
2016-11-24 08:15:00,19.585,19.3658996033333,6.90545,83.3164
2016-11-24 08:29:59,20.319,20.02395665,7.11228,83.6246
2016-11-24 08:45:00,20.2252,20.2924689333333,7.27069,84.3259
2016-11-24 09:00:00,20.1736,19.5108690166667,7.46909,84.5145
2016-11-24 09:14:59,18.9777,18.8275938433334,7.66852,84.6463
2016-11-24 09:30:00,18.6121,18.656551644,7.8,84.8236
2016-11-24 09:45:00,18.1283,18.3204979233333,7.93103,85.1172
2016-11-24 09:59:59,19.3341,19.27155351,8.18772,85.1491
2016-11-24 10:15:00,20.0752,19.5080283133333,8.39091,85.1291
2016-11-24 10:30:00,19.6212,19.2966994166666,8.56909,85.2273
2016-11-24 10:44:59,18.6954,18.9752108833333,8.85741,85.1704
2016-11-24 11:00:00,19.9081,19.4449842066666,9.07797,85.0847
2016-11-24 11:15:00,21.0076,20.1311535066667,9.35965,84.8158
2016-11-24 11:29:59,21.2801,20.56913666,9.63469,84.7551
2016-11-24 11:45:00,20.7118,19.44300883,9.78182,84.5509
2016-11-24 12:00:00,21.3982,20.75126573,9.99661,84.3695
2016-11-24 12:14:59,21.246,20.11324367,10.2125,83.9732
2016-11-24 12:30:00,20.7391,20.5698578333333,10.3,83.8127
2016-11-24 12:45:00,21.242,20.4166196366667,10.4444,83.7222
2016-11-24 12:59:59,20.0856,18.5165730666667,10.5655,83.6673
2016-11-24 13:15:00,19.0215,17.40242844,10.7667,83.5133
2016-11-24 13:30:00,17.3158,16.7428037,10.9145,83.1345
2016-11-24 13:44:59,18.653,18.5291812066667,11.0527,82.7345
2016-11-24 14:00:00,19.065,17.82394781,11.1,82.3873
2016-11-24 14:15:00,19.9539,19.49307417,11.1764,82.1236
2016-11-24 14:29:59,19.4978,18.65043054,11.2617,81.925
2016-11-24 14:45:00,16.2703,17.9469105966667,11.2745,82.1636
2016-11-24 15:00:00,14.5861,16.1979178633334,11.0722,82.6148
2016-11-24 15:14:59,11.1236,13.4936154893333,10.8091,83.2582
2016-11-24 15:30:00,12.8034,14.072079744,10.5839,84.1036
2016-11-24 15:45:00,12.0351,13.5413351413333,10.4051,84.7068
2016-11-24 15:59:59,11.5714,12.3811127576667,10.3455,84.8727
2016-11-24 16:15:00,12.1034,12.601827714,10.3,84.8255
2016-11-24 16:30:00,11.6747,11.2604263176666,10.3,84.9436
2016-11-24 16:44:59,9.26215,9.54699775033333,10.2596,85.2
2016-11-24 17:00:00,8.1053,8.78932772133335,8.43898,85.439
2016-11-24 17:15:00,9.68343,9.52057137233334,10.02,85.4073
2016-11-24 17:29:59,9.28352,8.90858222133333,10,85.4273
2016-11-24 17:45:00,9.12909,8.80380442966667,9.92222,85.2815
2016-11-24 18:00:00,9.39342,9.46545405333334,9.85345,85.2931
2016-11-24 18:14:59,10.9234,10.3965802176667,9.83793,85.0397
2016-11-24 18:30:00,10.5516,10.3243777693333,9.84909,84.7182
2016-11-24 18:45:00,10.3239,10.1994655793333,9.8,84.5815
2016-11-24 18:59:59,10.0919,9.986648462,9.8,84.3455
2016-11-24 19:15:00,10.5704,10.1648865036667,9.8,84.1397
2016-11-24 19:30:00,9.62735,9.76231928733333,9.85965,84.1105
2016-11-24 19:44:59,7.9593,8.82178634533334,9.81636,84.0236
2016-11-24 20:00:00,9.62764,10.6840018373333,9.8,83.7182
2016-11-24 20:15:00,12.0179,14.1394039426667,9.72037,82.9222
2016-11-24 20:29:59,15.8752,17.4952430366667,9.6339,81.9915
2016-11-24 20:45:00,22.0016,21.7859422166666,9.4614,80.5947
2016-11-24 21:00:00,22.2154,22.0139672966666,9.31852,79.9315
2016-11-24 21:14:59,22.3083,22.1598722433333,9.15273,79.46
2016-11-24 21:30:00,21.5734,21.4405596766667,9.01818,79.4382
2016-11-24 21:45:00,20.6565,20.3701280833334,8.96667,79.5433
2016-11-24 21:59:59,20.2706,19.8922722833333,8.85,79.5268
2016-11-24 22:15:00,19.385,19.4634119233333,8.74364,79.56
2016-11-24 22:30:00,22.0546,22.0437916266667,8.64815,79.3389
2016-11-24 22:44:59,22.8127,22.41095694,8.55818,79.16
2016-11-24 23:00:00,22.7832,22.11712457,8.5,78.9333
2016-11-24 23:15:00,21.8276,21.43392437,8.43929,78.9464
2016-11-24 23:29:59,22.1966,21.3338949,8.4,78.78
2016-11-24 23:45:00,21.534,20.6218035033333,8.27455,78.8455
2016-11-25 00:00:00,20.924,19.39377035,8.16364,78.8527
2016-11-25 00:14:59,17.9378,18.0750679116666,8.03667,78.9367
2016-11-25 00:30:00,18.7683,18.89871977,8,78.9714
2016-11-25 00:45:00,20.2903,20.2049282766667,8,78.9145
2016-11-25 00:59:59,19.5079,18.6599490533333,7.90909,78.9727
2016-11-25 01:15:00,18.8154,19.2272856166667,7.74364,79.1273
2016-11-25 01:30:00,16.5739,16.6228439833334,7.47167,79.4817
2016-11-25 01:44:59,15.5073,16.2550938433334,7.27636,79.92
2016-11-25 02:00:00,13.7921,14.49296377,7.10926,80.3944
2016-11-25 02:15:00,13.6909,13.8565738006666,6.70909,80.8818
2016-11-25 02:29:59,12.2852,13.0117917,6.40893,81.5696
2016-11-25 02:45:00,13.5572,13.2863906,6.10526,82.2667
2016-11-25 03:00:00,15.1556,14.454763294,6,82.9127
2016-11-25 03:14:59,15.6552,15.66028258,6.06727,83.48
2016-11-25 03:30:00,15.1133,13.476508821,6.29455,83.6655
2016-11-25 03:45:00,16.5281,16.0703178016667,6.50678,83.761
2016-11-25 03:59:59,14.5439,13.865289501,6.6614,83.5474
2016-11-25 04:15:00,12.5255,12.2364602693333,6.76909,83.4364
2016-11-25 04:30:00,10.6974,11.5005988143333,6.88182,83.2709
2016-11-25 04:44:59,12.3453,12.895888246,6.95741,83.1278
2016-11-25 05:00:00,15.5085,14.8627686213333,7.10667,82.8283
2016-11-25 05:15:00,16.3495,16.02813473,7.2,82.5036
2016-11-25 05:29:59,15.8197,15.840583954,7.2,82.3204
2016-11-25 05:45:00,17.1519,16.83370654,7.2,82.1145
2016-11-25 06:00:00,16.8032,16.41088062,7.2,82
2016-11-25 06:14:59,13.8287,14.6742127626667,7.2,82.0033
2016-11-25 06:30:00,14.2467,15.61145752,7.21852,82.0296
2016-11-25 06:45:00,11.6912,12.4077678126667,5.44545,82.0982
2016-11-25 06:59:59,12.3621,12.7772651816667,7.19091,82.1927
2016-11-25 07:15:00,14.3418,14.82012717,7.09286,82.3125
2016-11-25 07:30:00,12.946,12.9104952873333,7,82.2879
2016-11-25 07:44:59,14.9079,16.4243825333334,7,82.0327
2016-11-25 08:00:00,13.9435,14.8944776033333,7,82.3109
2016-11-25 08:15:00,15.9382,16.01094084,7,82.1418
2016-11-25 08:29:59,16.3368,16.2967607233333,7.02222,81.8028
2016-11-25 08:45:00,18.0522,17.2501564666667,7.14545,80.8873
2016-11-25 09:00:00,19.6737,19.6453455066667,7.22222,79.8648
2016-11-25 09:14:59,20.5173,20.8826196933333,7.42281,78.6211
2016-11-25 09:30:00,18.3132,18.304708664,7.62542,77.5305
2016-11-25 09:45:00,20.991,21.1406296566667,7.76,76.1091
2016-11-25 09:59:59,20.9041,20.9797478,7.8,74.9491
2016-11-25 10:15:00,23.0184,22.1243676866667,7.84909,74.0582
2016-11-25 10:30:00,19.9714,20.3753771,7.9,73.3474
2016-11-25 10:44:59,21.747,21.7777423933333,7.95172,72.8586
2016-11-25 11:00:00,21.5994,21.20425404,7.94182,72.2218
2016-11-25 11:15:00,22.2884,22.0882011266667,7.97455,72.1964
2016-11-25 11:29:59,21.601,21.5606856166667,8.24727,71.5836
2016-11-25 11:45:00,22.5416,22.4033662166667,8.43621,70.9759
2016-11-25 12:00:00,23.5766,23.1143764533333,8.55965,70.4211
2016-11-25 12:14:59,23.4117,23.3398931566667,8.66182,69.9855
2016-11-25 12:30:00,24.0077,23.7191416233333,8.69818,69.3982
2016-11-25 12:45:00,25.6503,25.3765375333333,8.57593,68.8167
2016-11-25 12:59:59,25.8986,25.48649497,8.44576,68.2983
2016-11-25 13:15:00,26.3879,25.9228483766666,8.24737,67.8158
2016-11-29 08:15:00,5.54547,4.76871857111667,10.1,83.2068
2016-11-29 08:45:00,3.66111,3.66048463092,10.3345,83.6327
2016-11-29 09:00:00,8.13249,10.182632912,10.6852,83.2259
2016-11-29 09:14:59,9.1638,10.2991868313333,10.9218,82.7236
2016-11-29 09:30:00,7.55687,7.71121293499998,11.23,82.26
2016-11-29 09:45:00,7.36606,8.72280692416666,11.4455,82.0982
2016-11-29 09:59:59,9.0683,8.59434196083333,11.8382,82.26
2016-11-29 10:15:00,9.94808,9.37487747733334,12.1852,82.3648
2016-11-29 10:30:00,14.7451,15.4911119853334,12.6286,82.4946
2016-11-29 10:44:59,17.2398,16.2953587093333,13.1271,82.1119
2016-11-29 11:00:00,19.9661,18.769204007,13.5473,81.6145
2016-11-29 11:15:00,22.4626,21.6584441933333,13.9,81.0574
2016-11-29 11:29:59,24.2202,23.5049323033333,14.3204,80.337
2016-11-29 11:45:00,28.0533,25.8854443499999,14.6517,79.6741
2016-11-29 12:00:00,31.928,30.94236178,15.369,77.8793
2016-11-29 12:14:59,34.8201,34.5626693133334,15.9722,75.6315
2016-11-29 12:30:00,36.4033,35.6436335,16.4764,73.5709
2016-11-29 12:45:00,37.2495,36.4287507066667,16.8796,71.7611
2016-11-29 12:59:59,36.6998,36.6603998833333,17.0746,70.017
2016-11-29 13:15:00,37.5991,37.6179943866666,16.7526,68.3123
2016-11-29 13:30:00,38.5224,38.3342702366667,16.4436,68.0491
2016-11-29 13:44:59,39.8473,38.9267480166667,16.5982,67.6982
2016-11-29 14:00:00,38.7758,37.86421285,16.8,66.8145
2016-11-29 14:15:00,37.0226,37.1989077,16.5508,66.2
2016-11-29 14:29:59,37.1493,34.5986766866666,16.175,65.8661
2016-11-29 14:45:00,38.8199,38.6512596566667,16.0673,65.0255
2016-11-29 15:00:00,38.9064,38.5709122266666,16,64.0182
2016-11-29 15:14:59,40.1072,38.3268370733333,16.0037,62.8704
2016-11-29 15:30:00,39.9342,39.17708672,15.8967,62.51
2016-11-29 15:45:00,40.9225,39.249832,15.8091,62.2364
2016-11-29 15:59:59,36.9103,36.7083075333333,15.6855,61.7
2016-11-29 16:15:00,38.3375,36.32003795,15.5685,63.163
2016-11-29 16:30:00,34.769,31.5620139466667,15.3054,63.5714
2016-11-29 16:44:59,29.7095,25.0751611370001,14.939,64.2949
2016-11-29 17:00:00,25.1866,22.3635096216667,14.3764,65.2891
2016-11-29 17:15:00,13.258,10.7404182295666,13.8778,66.2778
2016-11-29 17:29:59,17.4661,16.1919496003333,13.4218,67.3273
2016-11-29 17:45:00,6.0816,6.25729300439999,12.9386,68.8018
2016-11-29 18:00:00,2.88684,4.28333198012666,12.4448,70.3121
2016-11-29 18:14:59,1.23685,2.40134156318,11.9909,71.6309
2016-11-30 03:30:00,11.2387,12.7147027783333,10.3119,85.1051
2016-11-30 03:45:00,7.37229,8.24540696983998,10.5842,84.3702
2016-11-30 03:59:59,3.35519,3.98509701730666,10.75,83.9389
2016-11-30 04:15:00,3.97217,4.24266371338,10.8,83.7091
2016-11-30 08:45:00,1.61814,5.88651006170001,10.3218,89.2564
2016-11-30 09:00:00,8.67397,8.74949794793333,10.4981,90.037
2016-11-30 09:14:59,14.6439,14.5346132609,10.7582,90.4745
2016-11-30 09:30:00,18.9759,19.0243944788666,10.9966,90.3552
2016-11-30 09:45:00,19.0522,18.872666021,11.2052,90.1207
2016-11-30 09:59:59,18.2733,17.7587841515333,11.3709,89.98
2016-11-30 10:15:00,19.7804,20.9289546593333,11.4636,90.0945
2016-11-30 10:30:00,25.3462,25.6608757366667,11.7148,90.1759
2016-11-30 10:44:59,26.6098,25.9624444033333,11.9678,89.9407
2016-11-30 11:00:00,24.0239,23.1948272533334,12.0632,89.6509
2016-11-30 11:15:00,23.7179,23.22269695,12.2463,89.55
2016-11-30 11:29:59,21.7911,22.4652287233334,12.3964,89.7236
2016-11-30 11:45:00,19.2265,19.3073808213333,12.563,89.613
2016-11-30 12:00:00,19.6222,18.917644575,12.7,89.3817
2016-11-30 12:14:59,18.9496,19.9119286533333,12.8473,89.3709
2016-11-30 12:30:00,19.7612,21.21600911,13.0145,89.2764
2016-11-30 12:45:00,21.1953,21.6812372266667,13.2145,89.3491
2016-11-30 12:59:59,20.9129,21.71345429,13.3304,89.3143
2016-11-30 13:15:00,15.7672,16.6253327816667,13.4617,89.0083
2016-11-30 13:30:00,14.6508,14.4536229636667,13.5389,89.05
2016-11-30 13:44:59,14,14.1772897783333,13.7018,88.9418
2016-11-30 14:00:00,12.5369,12.6990413208333,13.8,88.68
2016-11-30 14:15:00,11.9572,12.501931552,13.8661,88.6339
2016-11-30 14:29:59,15.9762,16.8835252366667,13.978,88.4847
2016-11-30 14:45:00,15.0262,14.8585173396667,14,88.2145
2016-11-30 15:00:00,8.27591,8.18282443743331,14,88.2333
2016-11-30 15:14:59,10.2189,8.44987503499999,14,88.2582
2016-11-30 15:30:00,5.79659,5.20596052673332,14,88.2281
2016-11-30 15:45:00,6.67912,6.17767167419999,14.0203,88.3407
2016-11-30 15:59:59,4.53122,6.66691988163333,14.0109,88.4836
2016-11-30 16:15:00,16.0339,17.2882513976667,14.0564,88.7964
2016-11-30 16:30:00,10.4495,10.4702717575,14.1944,88.6778
2016-11-30 16:44:59,8.44431,10.6208358266666,14.2,88.6931
2016-11-30 17:00:00,7.94058,8.95022718133332,14.1246,88.8035
2016-11-30 17:15:00,5.96698,7.86194793106667,14.02,88.8218
2016-11-30 17:29:59,10.461,11.6735196106667,13.9593,88.9019
2016-11-30 17:45:00,17.5235,18.646161465,14,88.8327
2016-11-30 18:00:00,21.1325,21.4611983066667,14.0678,88.4576
2016-11-30 18:14:59,21.4111,20.1068817746666,14.1,88.1679
2016-11-30 18:30:00,23.9676,24.2073822766667,14.2255,87.6618
2016-11-30 18:45:00,26.3411,26.5476967266667,14.2704,86.9907
2016-11-30 18:59:59,28.3628,27.3347418333334,14.1491,86.6273
2016-11-30 19:15:00,29.2524,27.13818501,14.0217,86.305
2016-11-30 19:30:00,26.8567,24.6799278833334,13.9364,86.2855
2016-11-30 19:44:59,16.2543,16.9499030546667,13.8091,86.6018
2016-11-30 20:00:00,18.1185,19.95592183,13.7055,87.7455
2016-11-30 20:15:00,23.8513,23.7262958266667,13.4768,88.4393
2016-11-30 20:29:59,17.4978,19.4637286186667,13.2983,89.0567
2016-11-30 20:45:00,24.3038,24.1995344066667,13.1945,89.6273
2016-11-30 21:00:00,23.2559,23.6068889333334,13.1019,89.6704
2016-11-30 21:14:59,33.7687,32.6253224133334,12.8164,86.6327
2016-11-30 21:30:00,33.1869,32.6814837266667,12.4321,86.1696
2016-11-30 21:45:00,31.187,31.1235692433333,11.9661,86.0966
2016-11-30 21:59:59,27.7147,27.7736318033334,11.4509,86.4691
2016-11-30 22:15:00,31.737,31.3615943833333,10.9259,84.7222
2016-11-30 22:30:00,27.1771,28.2886980133334,10.3236,84.9473
2016-11-30 22:44:59,25.3185,25.87631036,9.99474,85.2825
2016-11-30 23:00:00,22.8684,24.6052929966666,9.72586,85.5535
2016-11-30 23:15:00,27.3206,27.1145799833333,9.68364,85.0109
2016-11-30 23:29:59,24.5314,25.6658171,9.56364,84.0636
2016-11-30 23:45:00,29.7997,30.7950022366666,9.43148,82.9259
2016-12-01 00:00:00,31.5286,31.5578186833333,9.38276,80.8655
2016-12-01 00:14:59,25.4563,26.2911865466667,9.26034,80.0672
2016-12-01 00:30:00,22.4874,23.2794041566667,9.02778,78.5389
2016-12-01 00:45:00,20.5197,21.9193026933334,8.85091,77.8636
2016-12-01 00:59:59,18.8655,20.5817427033333,8.58,76.9309
2016-12-01 01:15:00,17.5343,18.48343322,8.33559,75.7881
2016-12-01 01:30:00,15.8943,17.1691564633333,7.93509,74.6333
2016-12-01 01:44:59,17.0665,17.2436738333333,7.56111,74.6519
2016-12-01 02:00:00,16.5885,16.6764762443333,7.24909,75.2091
2016-12-01 02:15:00,18.076,17.60364345,7.16182,75.2364
2016-12-01 02:29:59,17.8728,17.55907936,7.1,75.0983
2016-12-01 02:45:00,17.0823,17.0124023666667,7.00351,75.1298
2016-12-01 03:00:00,16.8823,17.01252956,6.97778,75.2463
2016-12-01 03:14:59,17.825,17.4373294733333,6.86852,74.5981
2016-12-01 03:30:00,17.2978,17.0026673033334,6.78909,74.3709
2016-12-01 03:45:00,17.5743,17.1390576433334,6.65,74.09
2016-12-01 03:59:59,17.2425,17.16643359,6.6,73.9208
2016-12-01 04:15:00,16.7681,16.7052478833333,6.50364,73.9982
2016-12-01 04:30:00,16.4703,16.5371227766667,6.3963,74.1759
2016-12-01 04:44:59,15.2878,15.49609269,6.29828,74.5828
2016-12-01 05:00:00,15.068,15.2703648233334,6.2,74.8121
2016-12-01 05:15:00,15.8001,15.82768103,6.09815,74.787
2016-12-01 05:29:59,16.3967,16.3358094933334,6,74.5509
2016-12-01 05:45:00,16.3334,16.3165427166667,5.99074,74.7278
2016-12-01 06:00:00,15.3098,15.2774076133333,5.89153,75.0576
2016-12-01 06:14:59,14.7979,14.8548152066667,5.77018,75.3965
2016-12-01 06:30:00,14.4363,14.66637166,5.66909,76.2164
2016-12-01 06:45:00,12.9624,14.2728069733334,5.5,77.3519
2016-12-01 06:59:59,12.4948,13.2574068773334,5.30182,78.2491
2016-12-01 07:15:00,11.3654,11.9650940116667,5.3,78.5
2016-12-01 07:30:00,10.1361,11.4323940573333,5.3,78.1737
2016-12-01 07:44:59,10.7331,11.7470735166667,5.3,77.763
2016-12-01 08:00:00,14.6546,14.47781642,5.3,76.6241
2016-12-01 08:15:00,13.8406,13.6496208233334,5.3,75.6855
2016-12-01 08:29:59,15.8515,15.4283819566666,5.39667,74.2267
2016-12-01 08:45:00,15.0763,14.6279110516667,5.4,73.4946
2016-12-01 09:00:00,16.6527,16.6440872833333,5.30741,73.0444
2016-12-01 09:14:59,14.3727,14.46728317,5.26909,73.4236
2016-12-01 09:30:00,13.2789,14.38459049,5.15818,73.9236
2016-12-01 09:45:00,10.7428,12.3718948066667,4.95167,75.09
2016-12-01 09:59:59,12.6165,13.2504332753333,4.9,75.1145
2016-12-01 10:15:00,13.5403,13.4581746546667,4.97818,74.16
2016-12-01 10:30:00,14.233,14.00820848,5.10727,72.8145
2016-12-01 10:44:59,14.8561,14.6622882933333,5.29107,71.7696
2016-12-01 11:00:00,13.8636,14.00492557,5.33167,71.2717
2016-12-01 11:15:00,14.8137,14.0973673886667,5.58704,70.9426
2016-12-01 11:29:59,12.6178,12.846949762,5.76182,70.2545
2016-12-01 11:45:00,11.4005,13.1107812126667,5.45455,69.7909
2016-12-01 12:00:00,15.1779,14.408475756,5.31429,70.1518
2016-12-01 12:14:59,15.0823,14.3087168196667,5.4661,69.7051
2016-12-01 12:30:00,15.3874,14.5533319943333,5.5,69.3927
2016-12-01 12:45:00,13.9786,13.8174767723334,5.5,69.2836
2016-12-01 12:59:59,12.1731,13.1743069136667,5.30545,69.4673
2016-12-01 13:15:00,13.5736,13.4763577356667,4.92456,69.3421
2016-12-01 13:30:00,11.3952,12.1674724673333,4.8,69.2
2016-12-01 13:44:59,13.3861,12.7603809666667,4.88364,68.88
2016-12-01 14:00:00,13.4381,12.9257249443333,5,67.7582
2016-12-01 14:15:00,14.6988,13.5104258386667,5,66.9167
2016-12-01 14:29:59,12.1377,12.599912821,5,66.5086
2016-12-01 14:45:00,13.511,13.3826078806667,5,66.3483
2016-12-01 15:00:00,10.7024,11.4273632756667,4.90364,66.5891
2016-12-01 15:14:59,11.54,12.123935159,4.9,66.7036
2016-12-01 15:30:00,11.7608,11.3916203568,4.83455,66.8509
2016-12-01 15:45:00,11.7813,11.693650258,4.8,66.9707
2016-12-01 15:59:59,9.30768,10.5487304063333,4.78966,67.2414
2016-12-01 16:15:00,9.49097,10.6970832783333,4.67778,67.613
2016-12-01 16:30:00,10.2417,10.8992461823333,4.53273,67.8636
2016-12-01 16:44:59,11.4071,11.137924927,4.3963,68.087
2016-12-01 17:00:00,11.2463,11.0602860873333,4.30169,68.1254
2016-12-01 17:15:00,10.302,9.42507681063333,4.3,68.2456
2016-12-01 17:29:59,10.0582,10.1344291726667,4.3,68.3185
2016-12-01 17:45:00,10.6231,10.560768657,4.3,68.2982
2016-12-01 18:00:00,11.2101,10.4889266050667,4.3,68.2545
2016-12-01 18:14:59,11.1095,11.138148308,4.3,67.9763
2016-12-01 18:30:00,11.2814,11.297845104,4.26964,67.7571
2016-12-01 18:45:00,12.3766,11.993556795,4.2,67.32
2016-12-01 18:59:59,12.3153,12.1462739043334,4.2,65.9685
2016-12-01 19:15:00,11.7685,11.6526312703334,4.2,67.1036
