datetime_CO2_rf_100,CO2_ref_100,CO2_fit_100,CO2_T_100,CO2_RH_100
2016-11-21 06:00:00,427.501,428.610766699999,-0.884058,63.3884
2016-11-21 06:14:59,429.554,429.522325333333,-0.9,63.2914
2016-11-21 06:30:00,431.314,430.630871433334,-0.923636,63.02
2016-11-21 06:45:00,427.22,429.1825019,-1.01296,63.0278
2016-11-21 06:59:59,427.81,429.090916833333,-1.08727,62.9582
2016-11-21 07:15:00,436.562,434.269406666667,-1.16102,63.0169
2016-11-21 07:30:00,430.892,431.8964835,-1.2,63.1684
2016-11-21 07:44:59,433.326,433.208412233333,-1.2,63.2945
2016-11-21 08:00:00,435.832,434.162090366666,-1.2,63.4481
2016-11-21 08:15:00,431.071,431.412655066666,-1.2,63.54
2016-11-21 08:29:59,433.941,432.991052466666,-1.11186,63.5915
2016-11-21 08:45:00,431.418,431.769729233334,-0.980357,63.5054
2016-11-21 09:00:00,430.234,431.0924934,-0.851852,63.4148
2016-11-21 09:14:59,428.277,428.847818333333,-0.678182,63.2691
2016-11-21 09:30:00,429.065,430.573394866667,-0.569643,63.0911
2016-11-21 09:45:00,428.349,429.511737833332,-0.361667,62.8783
2016-11-21 09:59:59,433.591,432.014951066665,-0.170909,62.6836
2016-11-21 10:15:00,428.276,429.276653133334,-0.00925926,62.5074
2016-11-21 10:30:00,426.992,428.383033566666,0.0363636,62.4236
2016-11-21 10:44:59,430.232,431.134209566667,0.171429,62.2857
2016-11-21 11:00:00,434.66,433.6973455,0.216667,62.1467
2016-11-21 11:15:00,431.012,431.348739733333,0.351852,62.0704
2016-11-21 11:29:59,429.706,431.4018357,0.44,62.1418
2016-11-21 11:45:00,430.503,431.2109098,0.576364,62.2091
2016-11-21 12:00:00,440.607,436.370802333333,0.614035,62.3965
2016-11-21 12:14:59,446.051,440.058549266668,0.805085,62.2085
2016-11-21 12:30:00,443.467,438.782280000001,0.941818,60.7145
2016-11-21 12:45:00,439.238,437.390018633334,1.14727,61.4218
2016-11-21 12:59:59,433.743,433.045830666666,1.2,60.8792
2016-11-21 13:15:00,434.559,434.003268533334,1.30517,59.9741
2016-11-21 13:30:00,431.715,431.540719833333,1.46034,59.3121
2016-11-21 13:44:59,433.344,432.976949566667,1.6,58.4
2016-11-21 14:00:00,427.795,429.9830156,1.64727,58.3418
2016-11-21 14:15:00,428.177,430.964461733333,1.78727,57.8255
2016-11-21 14:29:59,433.297,433.338630166667,1.86346,57.0288
2016-11-21 14:45:00,429.946,430.676018566666,1.9,56.5164
2016-11-21 15:00:00,430.672,431.449661633333,1.9,56.2945
2016-11-21 15:14:59,431.723,431.629902666666,1.90175,55.9368
2016-11-21 15:30:00,431.815,432.060300566667,1.93103,55.4897
2016-11-21 15:45:00,433.392,433.126164633334,1.80364,55.54
2016-11-21 15:59:59,434.467,432.780478800001,1.70556,55.7907
2016-11-21 16:15:00,434.329,433.2871458,1.64182,55.8618
2016-11-21 16:30:00,435.555,434.300363633333,1.55862,55.7672
2016-11-21 16:44:59,431.758,432.7297559,1.43103,56.2069
2016-11-21 17:00:00,434.325,433.763282366667,1.27778,56.5556
2016-11-21 17:15:00,433.815,433.729411333334,1.2,56.7236
2016-11-21 17:29:59,432.407,432.4348876,1.14545,56.7636
2016-11-21 17:45:00,435.846,434.705354433333,1,57.0603
2016-11-21 18:00:00,430.563,432.3285309,0.894737,57.2982
2016-11-21 18:14:59,433.443,433.603511633333,0.8,57.5218
2016-11-21 18:30:00,435.001,434.1078496,0.761111,57.8111
2016-11-21 18:45:00,432.366,433.082429366667,0.7,57.82
2016-11-21 18:59:59,433.293,432.947734033334,0.7,58.0932
2016-11-21 19:15:00,427.386,430.129452633333,0.7,58.4321
2016-11-21 19:30:00,431.13,431.443782800001,0.609091,58.9945
2016-11-21 19:44:59,429.417,429.895890599999,0.598148,59.5074
2016-11-21 20:00:00,433.404,433.445281166666,0.530909,59.9091
2016-11-21 20:15:00,431.157,430.055708900001,0.5,60.1333
2016-11-21 20:29:59,425.298,426.412627466667,0.42,60.4182
2016-11-21 20:45:00,426.744,429.100739466668,0.343636,60.6818
2016-11-21 21:00:00,427.208,427.293910566667,0.227273,60.8964
2016-11-21 21:14:59,427.011,427.202436533333,0.187273,61.1636
2016-11-21 21:30:00,427.818,428.512642566667,0.125,61.4017
2016-11-21 21:45:00,434.498,433.326350333333,0.1,61.7873
2016-11-21 21:59:59,431.106,430.8157085,0.0648148,61.9167
2016-11-21 22:15:00,427.95,428.976709066667,-0.0509091,62.1073
2016-11-21 22:30:00,427.909,428.287167800001,-0.235714,62.5179
2016-11-21 22:44:59,428.263,428.177945266667,-0.428333,62.85
2016-11-21 23:00:00,426.794,427.505197633333,-0.6,63.3093
2016-11-21 23:15:00,427.011,427.839950733333,-0.612727,63.6782
2016-11-21 23:29:59,427.423,427.470381133333,-0.7,64.0109
2016-11-21 23:45:00,427.685,427.586855733333,-0.794737,64.3456
2016-11-22 00:00:00,427.687,428.464201166667,-0.867797,64.7051
2016-11-22 00:14:59,427.148,428.04855,-0.883636,65.1309
2016-11-22 00:30:00,429.67,428.821105600001,-0.742593,65.2759
2016-11-22 00:45:00,427.545,428.732851233334,-0.6,65.3491
2016-11-22 00:59:59,431.325,431.383315666667,-0.535088,65.4982
2016-11-22 01:15:00,432.279,430.808664900001,-0.4,65.4915
2016-11-22 01:30:00,429.583,431.001204566667,-0.4,65.5582
2016-11-22 01:44:59,434.056,432.544589800001,-0.416364,65.6691
2016-11-22 02:00:00,429.045,428.712630200001,-0.572222,65.9407
2016-11-22 02:15:00,429.194,429.522299833334,-0.72069,66.4224
2016-11-22 02:29:59,433.246,430.941041866667,-0.984483,66.9293
2016-11-22 02:45:00,429.908,429.2550208,-1.17037,67.4278
2016-11-22 03:00:00,432.558,430.883773133333,-1.23091,67.8691
2016-11-22 03:14:59,429.55,429.640541533333,-1.34,68.2218
2016-11-22 03:30:00,430.249,429.723955366667,-1.51379,68.569
2016-11-22 03:45:00,429.926,429.511318333334,-1.69298,68.9947
2016-11-22 03:59:59,428.858,429.169416933334,-1.8,69.3964
2016-11-22 04:15:00,427.723,428.230962633334,-1.84815,69.6889
2016-11-22 04:30:00,428.576,430.3610277,-1.93818,70.1291
2016-11-22 04:44:59,431.804,431.917251533334,-2.15763,70.5576
2016-11-22 05:00:00,431.417,433.023136099999,-2.37368,69.8175
2016-11-22 05:15:00,432.758,433.705628966666,-2.42778,71.637
2016-11-22 05:29:59,434.021,434.501940566667,-2.4,72.0127
2016-11-22 05:45:00,433.853,435.110559766667,-2.49444,72.363
2016-11-22 06:00:00,435.746,435.716284266667,-2.55667,72.675
2016-11-22 06:14:59,436.571,436.115618666666,-2.66429,73.0804
2016-11-22 06:30:00,436.751,436.800756,-2.7,73.3389
2016-11-22 06:45:00,440.488,441.080433533334,-2.7,73.5582
2016-11-22 06:59:59,444.728,444.338243066667,-4.29273,73.9182
2016-11-22 07:15:00,443.4,443.923054299999,-2.73667,74.0667
2016-11-22 07:30:00,446.529,446.606960933333,-2.71818,74.3345
2016-11-22 07:44:59,449.18,446.7196539,-2.58,74.4873
2016-11-22 08:00:00,449.932,447.212076233333,-2.41111,74.4019
2016-11-22 08:15:00,447.409,447.631356233334,-2.19286,74.1232
2016-11-22 08:29:59,444.922,447.533268566666,-1.96167,73.9133
2016-11-22 08:45:00,449.578,449.6355654,-1.57455,73.6091
2016-11-22 09:00:00,448.355,448.650135300001,-0.924074,72.7704
2016-11-22 09:14:59,448.314,445.773660900001,-0.325455,71.6727
2016-11-22 09:30:00,448.057,444.514982233333,-0.0357143,70.6679
2016-11-22 09:45:00,447.217,442.280321333334,0.0355932,70.1661
2016-11-22 09:59:59,441.267,439.506051333333,0.401852,69.5444
2016-11-22 10:15:00,436.382,434.425885633334,0.76,68.6255
2016-11-22 10:30:00,431.19,432.394319133334,1.13519,68.0241
2016-11-22 10:44:59,431.504,431.456186966666,1.5931,66.9414
2016-11-22 11:00:00,433.527,433.095942533334,1.73621,66.4431
2016-11-22 11:15:00,439.338,436.248448799999,1.94074,66.1167
2016-11-22 11:29:59,434.928,433.143001900001,2.26182,65.4
2016-11-22 11:45:00,438.452,435.808847933333,2.54545,64.6236
2016-11-22 12:00:00,435.276,434.213360633334,2.87966,63.6034
2016-11-22 12:14:59,431.39,431.434365533333,3.15789,62.9632
2016-11-22 12:30:00,433.454,431.672711466667,3.51273,62.1764
2016-11-22 12:45:00,433.397,431.775694233333,3.67593,61.0593
2016-11-22 12:59:59,429.812,429.060630833334,3.66182,60.5091
2016-11-22 13:15:00,431.62,428.7168515,3.44237,60.461
2016-11-22 13:30:00,428.52,430.117265433333,3.27193,60.6614
2016-11-22 13:44:59,431.683,431.8269568,3.10741,60.9296
2016-11-22 14:00:00,432.66,432.350431733333,3.1,60.9127
2016-11-22 14:15:00,430.46,431.116315533333,3.1,60.6509
2016-11-22 14:29:59,434.113,432.499640366667,3.1,60.3559
2016-11-22 14:45:00,432.112,431.954611766666,3.1,60.3518
2016-11-22 15:00:00,438.346,433.328343699999,3.08727,60.5509
2016-11-22 15:14:59,428.703,429.368673366667,3.05185,60.6796
2016-11-22 15:30:00,431.994,432.535871433334,3.05455,60.6727
2016-11-22 15:45:00,432.295,436.731029966667,3,60.9383
2016-11-22 15:59:59,432.505,433.182818966667,2.9,61.1636
2016-11-22 16:15:00,435.439,434.370706500001,2.83273,61.4473
2016-11-22 16:30:00,435.181,434.239886600001,2.63051,61.7339
2016-11-22 16:44:59,433.086,433.8818174,2.43571,62.0286
2016-11-22 17:00:00,433.406,434.760015966666,2.31818,62.3255
2016-11-22 17:15:00,434.758,438.169426666667,2.01818,62.84
2016-11-22 17:29:59,441.156,442.363325899999,1.78364,63.3909
2016-11-22 17:45:00,445.783,445.625278666666,1.42667,64.0667
2016-11-22 18:00:00,446.844,446.126924166667,1.11818,64.6945
2016-11-22 18:14:59,452.776,457.180250500001,0.863636,65.2818
2016-11-22 18:30:00,460.525,457.149407766666,-1,65.8818
2016-11-22 18:45:00,459.946,459.755177666667,0.448214,66.4143
2016-11-22 18:59:59,466.599,465.377762233333,0.161667,67.1583
2016-11-22 19:15:00,466.12,466.574310266666,-0.0259259,67.9333
2016-11-22 19:30:00,474.438,471.926070733333,-0.256364,68.6109
2016-11-22 19:44:59,475.335,478.129037733333,-0.444444,69.3
2016-11-22 20:00:00,478.788,476.898469566667,-0.578947,69.8491
2016-11-22 20:15:00,483.602,483.433201366667,-0.708475,70.4729
2016-11-22 20:29:59,485.558,483.744378033333,-0.877778,70.9407
2016-11-22 20:45:00,494.547,489.925273,-1.07818,71.6164
2016-11-22 21:00:00,515.306,509.584672966667,-1.2037,72.5259
2016-11-22 21:14:59,514.58,506.654315066666,-1.35517,72.8465
2016-11-22 21:30:00,502.317,506.091923866667,-1.5,73.3103
2016-11-22 21:45:00,527.691,523.960321999999,-1.6037,74.0444
2016-11-22 21:59:59,545.976,539.491111533334,-1.76909,74.6691
2016-11-22 22:15:00,541.414,540.797645933333,-1.82727,75.0709
2016-11-22 22:30:00,555.44,554.461391133334,-1.9,76
2016-11-22 22:44:59,574.587,562.5384664,-1.98246,76.414
2016-11-22 23:00:00,567.711,561.021379166667,-2.09091,76.7709
2016-11-22 23:15:00,563.128,561.600119233333,-2.1,77.1704
2016-11-22 23:29:59,548.509,551.7267586,-2.12727,77.2255
2016-11-22 23:45:00,531.515,530.410370366668,-2.28983,77.5322
2016-11-23 00:00:00,523.442,515.896356533334,-2.4,77.95
2016-11-23 00:14:59,502.18,500.167889633333,-2.43273,78.1327
2016-11-23 00:30:00,500.759,502.167844233334,-4.16667,78.4389
2016-11-23 00:45:00,511.353,516.418399233334,-2.41091,78.8309
2016-11-23 00:59:59,558.755,561.165023066667,-2.17833,79.2917
2016-11-23 01:15:00,595.746,572.335748833335,-1.88545,79.3655
2016-11-27 03:30:00,430.356,430.277762433333,2.72182,71.5073
2016-11-27 03:45:00,431.897,431.254745166666,2.53818,71.9309
2016-11-27 03:59:59,432.933,431.7530522,2.48,72.31
2016-11-27 04:15:00,430.851,430.477350266666,2.4,72.6839
2016-11-27 04:30:00,432.724,432.121400233333,2.21273,73.22
2016-11-27 04:44:59,433.758,432.320905666667,1.94909,73.74
2016-11-27 05:00:00,434.872,433.0404751,1.76364,74.3018
2016-11-27 05:15:00,436.655,435.3757798,1.50833,74.9183
2016-11-27 05:29:59,439.943,437.4514171,1.23455,75.7127
2016-11-27 05:45:00,442.715,438.870269866666,1.18148,76.3759
2016-11-27 06:00:00,441.337,437.731888833333,0.983636,76.9673
2016-11-27 06:14:59,439.257,437.484489966667,0.766071,77.5143
2016-11-27 06:30:00,438.937,437.439310333334,-1.08983,77.9458
2016-11-27 06:45:00,437.782,436.832610300001,0.6,78.1909
2016-11-27 06:59:59,435.916,435.7052725,0.6,78.2982
2016-11-27 07:15:00,435.152,435.081360333334,0.6,78.2782
2016-11-27 07:30:00,434.17,433.172159833334,0.6,78.4439
2016-11-27 07:44:59,434.27,433.571925966667,0.711864,78.6847
2016-11-27 08:00:00,433.143,432.807437233334,0.878182,78.9327
2016-11-27 08:15:00,434.295,434.410317833334,1.13273,78.9909
2016-11-27 08:29:59,436.066,435.638099966666,1.73636,78.6436
2016-11-27 08:45:00,434.161,434.146731966666,2.7,77.3586
2016-11-27 09:00:00,433.725,433.322832833333,3.63621,75.6517
2016-11-27 09:14:59,433.981,433.779834066667,4.43704,73.8907
2016-11-27 09:30:00,437.208,435.939824833334,5.02037,72.0926
2016-11-27 09:45:00,441.427,437.3817238,5.45091,70.5745
2016-11-27 09:59:59,439.549,436.8052607,5.9339,69.3373
2016-11-27 10:15:00,438.241,434.148370566667,4.76607,67.8946
2016-11-27 10:30:00,432.897,431.174512366666,6.96727,66.3691
2016-11-27 10:44:59,439.532,434.497102300001,5.61273,64.9527
2016-11-27 11:00:00,427.669,427.950983866666,7.75741,63.6296
2016-11-27 11:15:00,428.953,428.455344766667,8.07,62.4333
2016-11-27 11:29:59,427.044,427.499069066666,8.49286,61.0232
2016-11-27 11:45:00,423.719,425.093299100001,8.65091,60.1091
2016-11-27 12:00:00,424.295,424.8121471,8.3963,59.7852
2016-11-27 12:14:59,424.044,424.868304933333,7.94727,60.2382
2016-11-27 12:30:00,424.636,424.993583399999,7.98167,60.3733
2016-11-27 12:45:00,423.446,424.942003233333,7.77091,60.2182
2016-11-27 12:59:59,425.378,426.2118374,7.39636,60.8509
2016-11-27 13:15:00,430.743,430.190328666666,7.18,61.0836
2016-11-27 13:30:00,437.009,433.259365099999,4.99455,61.4927
2016-11-27 13:44:59,439.323,434.6037297,6.5,62.1217
2016-11-27 14:00:00,434.189,432.465429633334,6.31455,62.5909
2016-11-27 14:15:00,430.227,429.428211533334,6.3,62.9185
2016-11-27 14:29:59,428.758,429.457604733334,6.3,62.9727
2016-11-27 14:45:00,428.553,428.875689800001,6.3,63.1464
2016-11-27 15:00:00,428.922,428.0557232,6.3,63.1153
2016-11-27 15:14:59,428.364,429.622660633333,6.39091,62.9836
2016-11-27 15:30:00,427.661,427.494571599999,6.30182,63.0364
2016-11-27 15:45:00,425.229,426.854168066667,6.30182,63.0727
2016-11-27 15:59:59,424.631,426.410670766667,6.3,63.2228
2016-11-27 16:15:00,423.836,426.064742666668,6.16897,63.5259
2016-11-27 16:30:00,425.623,427.651468,5.97818,63.9618
2016-11-27 16:44:59,426.966,429.913105599999,5.84909,64.2291
2016-11-27 17:00:00,429.036,433.661413799999,5.62778,64.6352
2016-11-27 17:15:00,437.856,441.6691642,5.25,65.2586
2016-11-27 17:29:59,440.598,439.954421866667,4.82586,66.0552
2016-11-27 17:45:00,439.194,439.0910288,4.47222,66.6926
2016-11-27 18:00:00,438.696,438.3894123,4.15455,67.4473
2016-11-27 18:14:59,439.576,442.142851333334,3.88,68.1309
2016-11-27 18:30:00,439.097,440.728415433334,3.63103,68.7776
2016-11-27 18:45:00,446.116,446.022557833334,3.46316,69.4281
2016-11-27 18:59:59,450.983,449.804077966667,3.31296,70.1056
2016-11-27 19:15:00,468.661,465.144544166665,3.15636,70.7782
2016-11-27 19:30:00,469.575,464.101215433333,3.02778,71.2074
2016-11-27 19:44:59,467.43,463.012309166665,3.02667,71.5217
2016-11-27 20:00:00,449.641,448.035608333333,3.28571,71.4821
2016-11-27 20:15:00,446.37,446.902503899999,3.4,71.313
2016-11-27 20:29:59,448.229,448.688071466666,3.26182,71.52
2016-11-27 20:45:00,449.382,448.262111466667,3.02727,71.7491
2016-11-27 21:00:00,448.701,449.0439564,2.92833,72.0533
2016-11-27 21:14:59,453.156,452.637797433333,2.76909,72.4327
2016-11-27 21:30:00,456.244,457.7068465,2.56545,72.8182
2016-11-27 21:45:00,459.49,457.310658933333,2.41852,73.1982
2016-11-27 21:59:59,454.639,452.776330933333,2.39643,73.4625
2016-11-27 22:15:00,454.263,458.631192166667,2.26,73.75
2016-11-27 22:30:00,459.901,460.2900266,2.1037,74.1889
2016-11-27 22:44:59,464.828,468.757304600001,1.96545,74.6764
2016-11-27 23:00:00,480.048,480.797873733334,1.82963,75.3463
2016-11-27 23:15:00,495.834,499.352801766667,1.79649,75.9228
2016-11-27 23:29:59,496.064,502.1851312,1.7,76.3712
2016-11-27 23:45:00,514.629,506.183787233333,1.59636,76.8473
2016-11-28 00:00:00,522.159,527.352531466668,1.45091,77.4036
2016-11-28 00:14:59,540.068,535.801729133333,1.32222,77.8593
2016-11-28 00:30:00,531.914,527.099033566666,1.21552,78.1431
2016-11-28 00:45:00,498.073,504.238359966667,1.13103,78.3707
2016-11-28 00:59:59,528.584,539.749854133334,0.967273,79.0727
2016-11-28 01:15:00,553.866,548.527359033334,0.850909,79.6109
2016-11-28 01:30:00,558.048,548.4974611,0.761818,79.9018
2016-11-28 01:44:59,550.615,543.598795899999,0.616949,80.1271
2016-11-28 02:00:00,535.68,531.767641299999,0.6,80.3232
2016-11-28 02:15:00,531.393,524.5598224,0.6,80.56
2016-11-28 02:29:59,522.967,521.141800633333,0.6,80.6519
2016-11-28 02:45:00,512.993,509.952098933333,0.581818,80.7327
2016-11-28 03:00:00,507.007,504.074569933334,0.433333,81.1133
2016-11-28 03:14:59,506.051,498.976194833334,0.242857,81.2857
2016-11-28 13:15:00,463.042,458.375277299999,8.87119,58.5339
2016-11-28 13:30:00,474.554,474.094778666667,9,58.3464
2016-11-28 13:44:59,478.002,468.9052049,9.09636,58.1927
2016-11-28 14:00:00,470.717,464.985663933334,9.27222,57.5815
2016-11-28 14:15:00,464.431,457.045721633334,9.43818,57.1364
2016-11-28 14:29:59,458.109,455.752354466666,9.62667,56.99
2016-11-28 14:45:00,456.906,452.585851366666,9.73091,56.4582
2016-11-28 15:00:00,452.445,448.230638933334,9.97222,55.7333
2016-11-28 15:14:59,449.798,447.952509466667,10.2389,54.9741
2016-11-28 15:30:00,447.9,446.4434317,10.3719,54.6456
2016-11-28 15:45:00,447.674,447.779436933333,10.5017,53.9441
2016-11-28 15:59:59,446.838,446.475429799999,10.5981,53.0611
2016-11-28 16:15:00,447.298,451.451490533334,10.6,52.5648
2016-11-28 16:30:00,465.893,469.4738508,10.6473,51.96
2016-11-28 16:44:59,461.614,459.490831233334,10.7,51.3621
2016-11-28 17:00:00,456.507,456.406128766667,10.7,51.1088
2016-11-28 17:15:00,451.877,451.9466065,10.6074,51.1093
2016-11-28 17:29:59,448.482,448.8612252,10.6473,50.44
2016-11-28 17:45:00,450.295,448.336386466667,10.7093,49.8519
2016-11-28 18:00:00,443.123,443.197636466666,10.7983,49.8917
2016-11-28 18:14:59,446.851,445.916980233333,10.7,49.7679
2016-11-28 18:30:00,447.046,448.0487094,10.5909,50.0909
2016-11-28 18:45:00,452.996,450.113143966668,10.4426,50.3796
2016-11-28 18:59:59,449,448.4187491,10.32,50.6691
2016-11-28 19:15:00,442.272,441.542244766666,10.3,49.5933
2016-11-28 19:30:00,438.167,437.551914733333,10.3818,50.0145
2016-11-28 19:44:59,434.838,437.790539466666,10.3855,50.2127
2016-11-28 20:00:00,438.187,439.381866633333,10.3,50.1436
2016-11-28 20:15:00,440.018,440.366001833334,10.2643,50.1768
2016-11-28 20:29:59,437.034,438.123864133334,10.1424,49.9525
2016-11-28 20:45:00,436.09,438.957278833333,10.0236,50.0055
2016-11-28 21:00:00,438.277,438.6393809,9.89259,49.837
2016-11-28 21:14:59,437.919,438.492095866666,9.78909,49.9764
2016-11-28 21:30:00,438.631,438.7062138,9.7,50.107
2016-11-28 21:45:00,439.975,440.250211166667,9.61864,50.4797
2016-11-28 21:59:59,441.315,441.451118233334,9.47593,50.963
2016-11-28 22:15:00,441.619,441.620276666667,9.4,51.2491
2016-11-28 22:30:00,441.406,441.431540933334,9.4,52.0927
2016-11-28 22:44:59,441.987,439.138926499999,9.4,53.2362
2016-11-28 23:00:00,434.559,433.960652733334,9.46724,54.2621
2016-11-28 23:15:00,432.259,431.682563,9.58,55.1127
2016-11-28 23:29:59,431.511,431.9701816,9.7,55.8945
2016-11-28 23:45:00,430.759,430.913564166666,9.83148,56.6759
2016-11-29 00:00:00,429.475,429.9182388,9.98475,58.3169
2016-11-29 00:14:59,429.129,428.958184233333,9.79825,61.514
2016-11-29 00:30:00,429.689,427.959100366667,9.35455,65.0618
2016-11-29 00:45:00,428.873,427.738920033333,8.81111,68.5185
2016-11-29 00:59:59,427.786,430.780450833333,8.43273,71.4764
2016-11-29 01:15:00,432.931,436.816012000001,8.33051,74.0729
2016-11-29 01:30:00,428.731,428.199365366667,8.33393,76.1232
2016-11-29 01:44:59,426.851,428.936513,8.4,77.56
2016-11-29 02:00:00,429.489,430.283887400001,8.4,78.437
2016-11-29 02:15:00,429.853,431.613383866667,8.4,79.1164
2016-11-29 02:29:59,437.605,442.793180233334,8.40167,79.6967
2016-11-29 02:45:00,440.773,441.122534066667,8.4,78.8765
2016-11-29 03:00:00,443.768,445.356699433334,8.4,80.9241
2016-11-29 03:14:59,442.012,440.7614409,8.48182,81.3218
2016-11-29 03:30:00,433.911,433.622423199999,8.55667,81.695
2016-11-29 03:45:00,431.343,431.805227333333,8.63818,81.8655
2016-11-29 03:59:59,429.26,428.786077966667,8.78182,82.3073
2016-11-29 04:15:00,427.747,428.078575433334,8.97037,82.4685
2016-11-29 04:30:00,427.021,428.300848200001,9.07857,82.8107
2016-11-29 04:44:59,427.632,428.512361333334,9.30847,82.8847
2016-11-29 05:00:00,427.764,428.687816299999,9.55818,82.6309
2016-11-29 05:15:00,429.367,429.640365333333,9.68889,82.8519
2016-11-29 05:29:59,430.831,431.150962500001,9.82727,82.8164
2016-11-29 05:45:00,432.626,432.660009299999,10.0702,82.4947
2016-11-29 06:00:00,436.137,435.018861633333,10.1,82.5397
2016-11-29 06:14:59,441.867,437.973982866666,10.0691,82.6327
2016-11-29 06:30:00,442.611,439.214908500001,10.05,83.1389
2016-11-29 06:45:00,436.522,435.331737466666,10.24,82.8691
2016-11-29 06:59:59,435.495,435.122935466666,10.3,81.4534
2016-11-29 07:15:00,440.644,442.792812166666,10.3,82.8175
2016-11-29 07:30:00,444.233,442.6819978,10.2436,82.7818
2016-11-29 07:44:59,455.636,453.619861033333,10.1148,82.9833
2016-11-29 08:00:00,465.291,464.716337133333,10.0727,83.2073
2016-11-29 08:15:00,451.143,464.737153,10.1,83.2068
2016-11-29 08:29:59,471.597,495.218373066668,10.2125,83.5107
2016-11-29 08:45:00,486.08,480.595838533333,10.3345,83.6327
2016-11-29 09:00:00,457.873,450.754637966666,10.6852,83.2259
2016-11-29 09:14:59,447.697,445.245815066665,10.9218,82.7236
2016-11-29 09:30:00,449.566,448.6700332,11.23,82.26
2016-11-29 09:45:00,449.406,448.340187099999,11.4455,82.0982
2016-11-29 09:59:59,449.877,448.4309876,11.8382,82.26
2016-11-29 10:15:00,443.457,444.651312566666,12.1852,82.3648
2016-11-29 10:30:00,437.996,435.829623033334,12.6286,82.4946
2016-11-29 10:44:59,437.436,463.121243899998,13.1271,82.1119
2016-11-29 11:00:00,434.642,465.717097333332,13.5473,81.6145
2016-11-29 11:15:00,431.418,431.054786933334,13.9,81.0574
2016-11-29 11:29:59,428.267,428.918293333333,14.3204,80.337
2016-11-29 11:45:00,427.836,427.3239221,14.6517,79.6741
2016-11-29 12:00:00,422.486,423.353468733334,15.369,77.8793
2016-11-29 12:14:59,422.073,422.363451466667,15.9722,75.6315
2016-11-29 12:30:00,419.773,420.957032899999,16.4764,73.5709
2016-11-29 12:45:00,420.466,421.782859266666,16.8796,71.7611
2016-11-29 12:59:59,419.639,420.812637466665,17.0746,70.017
2016-11-29 13:15:00,421.59,421.805102266666,16.7526,68.3123
2016-11-29 13:30:00,421.421,421.8878762,16.4436,68.0491
2016-11-29 13:44:59,421.872,421.887547466667,16.5982,67.6982
2016-11-29 14:00:00,420.316,421.644645399999,16.8,66.8145
2016-11-29 14:15:00,424.03,423.369825066666,16.5508,66.2
2016-11-29 14:29:59,422.957,423.993791833333,16.175,65.8661
2016-11-29 14:45:00,423.143,422.864142633334,16.0673,65.0255
2016-11-29 15:00:00,423.04,423.193095633334,16,64.0182
2016-11-29 15:14:59,425.04,424.726993100001,16.0037,62.8704
2016-11-29 15:30:00,422.499,423.2275115,15.8967,62.51
2016-11-29 15:45:00,422.846,423.1878915,15.8091,62.2364
2016-11-29 15:59:59,426.224,425.196195866666,15.6855,61.7
2016-11-29 16:15:00,425.685,425.246971,15.5685,63.163
2016-11-29 16:30:00,430.191,429.946361766666,15.3054,63.5714
2016-11-29 16:44:59,437.067,437.534130866667,14.939,64.2949
2016-11-29 17:00:00,448.764,449.344183666666,14.3764,65.2891
2016-11-29 17:15:00,464.408,468.784243133332,13.8778,66.2778
2016-11-29 17:29:59,478.034,468.824841366668,13.4218,67.3273
2016-11-29 17:45:00,476.9,476.324958566665,12.9386,68.8018
2016-11-29 18:00:00,508.633,506.222569299999,12.4448,70.3121
2016-11-29 18:14:59,517.792,514.324618199998,11.9909,71.6309
2016-11-29 18:30:00,536.398,528.546395366665,11.5741,72.8018
2016-11-29 18:45:00,540.737,532.286240966666,11.22,73.9491
2016-11-29 18:59:59,535.336,533.395888433333,10.8431,75.0897
2016-11-29 19:15:00,526.884,524.485221033333,10.5569,76.0759
2016-11-29 19:30:00,531.965,531.939644766666,10.3074,77.0889
2016-11-29 19:44:59,539.032,533.471830033333,10.24,77.8691
2016-11-29 20:00:00,530.528,528.584178833333,10.0593,78.5
2016-11-29 20:15:00,528.336,529.759356866667,9.79831,79.2203
2016-11-29 20:29:59,524.498,521.675482733333,9.62807,79.7965
2016-11-29 20:45:00,525.372,509.162239066667,9.33818,80.1891
2016-11-29 21:00:00,520.372,520.408189833334,9.06727,80.6818
2016-11-29 21:14:59,516.859,512.8179728,8.88727,81.2055
2016-11-29 21:30:00,510.641,523.379769166667,8.65085,81.8983
2016-11-29 21:45:00,532.314,528.908999533334,8.47143,82.6714
2016-11-29 21:59:59,543.281,545.562347466666,6.58182,83.3055
2016-11-29 22:15:00,548.911,542.583179733333,8.4,83.7982
2016-11-29 22:30:00,551.729,544.568550266667,8.4,83.85
2016-11-29 22:44:59,533.82,531.6244565,8.445,84.2267
2016-11-29 23:00:00,514.462,512.381675666667,8.61607,84.2839
2016-11-29 23:15:00,520.798,532.780150500001,8.84815,84.3722
2016-11-29 23:29:59,563.703,563.613556533334,9.0463,84.337
2016-11-29 23:45:00,571.564,567.814741233334,9.24107,84.3625
2016-11-30 00:00:00,574.14,569.218583366668,9.44833,84.1467
2016-11-30 00:14:59,575.886,565.709457466668,9.60185,84.0222
2016-11-30 00:30:00,564.391,557.504930200001,9.7,83.9709
2016-11-30 00:45:00,545.131,540.0527243,9.7,84.0241
2016-11-30 00:59:59,541.27,534.264616299999,9.7,84.1263
