datetime_O3_rf_118,O3_ref_118,O3_fit_118,O3_T_118,O3_RH_118
2017-01-25 14:29:59,33.1217,32.2363372866666,12.3238,64.2936
2017-01-25 14:45:00,32.7386,32.2642916366667,12.4887,63.771
2017-01-25 15:00:00,32.5919,31.36112814,12.4,63.6825
2017-01-25 15:14:59,31.0208,30.5947168166667,12.2758,63.8177
2017-01-25 15:30:00,31.6084,30.7769379566666,12.2,63.708
2017-01-25 15:45:00,30.1266,30.46714801,12.2,63.7794
2017-01-25 15:59:59,30.2889,30.55678108,12.25,63.7984
2017-01-25 16:15:00,29.3541,29.2870449166667,12.2,64.9111
2017-01-25 16:30:00,30.4623,30.50513348,12.0403,65.3839
2017-01-25 16:44:59,29.4742,28.30492743,11.9452,66.0371
2017-01-25 17:00:00,29.9749,29.9515120966666,11.8435,66.8226
2017-01-25 17:15:00,28.0751,27.83038431,11.4746,70.146
2017-01-25 17:29:59,27.6661,28.4154416866667,10.9468,72.65
2017-01-25 17:45:00,29.3968,29.9808325666667,10.571,74.8113
2017-01-25 18:00:00,27.8851,28.9413190933333,10.1733,76.96
2017-01-25 18:14:59,30.5299,32.27592017,9.84,77.4917
2017-01-25 18:30:00,32.5267,32.0543584966667,9.86129,77.4113
2017-01-25 18:45:00,31.6339,31.1412058,10.0571,77.0714
2017-01-25 18:59:59,29.1317,27.9852242733333,10.2048,76.4403
2017-01-25 19:15:00,27.9424,26.9322390966667,10.2,76.4016
2017-01-25 19:30:00,22.4525,21.2913195113333,10.0365,77.227
2017-01-25 19:44:59,19.5514,20.6002359666667,9.86491,78.0561
2017-01-25 20:00:00,18.8962,18.46165653,9.8,78.6714
2017-01-25 20:15:00,14.9552,15.061486149,9.8,79.0726
2017-01-25 20:29:59,12.2891,13.5626672548933,9.8,79.5556
2017-01-25 20:45:00,10.5956,13.004713325,9.8,80.1855
2017-01-25 21:00:00,19.8933,22.5428526233333,9.8,80.6032
2017-01-25 21:14:59,21.9006,20.9245985433334,9.86984,80.8968
2017-01-25 21:30:00,27.0248,26.96823615,9.9,81.5855
2017-01-25 21:45:00,27.9386,28.3062266133334,9.91613,82.4613
2017-01-25 21:59:59,28.6249,29.1008278333334,10,83.0048
2017-01-25 22:15:00,29.8689,29.9902954333333,10.0177,83.2145
2017-01-25 22:30:00,30.1042,29.8633497366667,10.1194,83.1984
2017-01-25 22:44:59,30.6721,30.2176879166666,10.2,82.8968
2017-01-25 23:00:00,30.8231,29.7263161466666,10.2952,82.721
2017-01-25 23:15:00,27.9034,26.2089650938667,10.3767,82.5683
2017-01-25 23:29:59,28.2885,28.7031155933334,10.4067,82.525
2017-01-25 23:45:00,30.7329,30.4427010100001,10.5,82.4919
2017-01-26 00:00:00,31.9772,31.1973300899999,10.5952,82.3143
2017-01-26 00:14:59,31.3823,30.5175446266666,10.6,82.2871
2017-01-26 00:30:00,30.4784,29.6148914433333,10.6,82.3397
2017-01-26 00:45:00,29.9011,29.1213289833333,10.5677,83.4177
2017-01-26 00:59:59,28.6985,29.4492165933334,10.346,84.3667
2017-01-26 01:15:00,35.8577,34.6475306066667,9.88064,83.8516
2017-01-26 01:30:00,33.5988,32.4417128033333,9.39048,84.581
2017-01-26 01:44:59,33.1809,32.6930665133333,9.08226,85.6645
2017-01-26 02:00:00,29.3396,30.1908624299999,9,85.621
2017-01-26 02:15:00,31.7136,31.4238205633333,8.93968,83.5921
2017-01-26 02:29:59,31.6307,30.8500022033333,8.70161,81.9629
2017-01-26 02:45:00,29.1696,28.2018050966666,8.44754,82.0426
2017-01-26 03:00:00,28.3852,28.2765824166667,8.26,81.6083
2017-01-26 03:14:59,25.8182,26.4720433866666,8.14918,78.8475
2017-01-26 03:30:00,24.926,26.0240770766667,8.00645,76.8468
2017-01-26 03:45:00,26.304,26.6213957833333,7.70635,75.9317
2017-01-26 03:59:59,26.5874,26.5391656333334,7.39839,74.3468
2017-01-26 04:15:00,27.1138,26.62700375,7.13871,73.7065
2017-01-26 04:30:00,27.1081,26.9070821266667,6.75714,73.2905
2017-01-26 04:44:59,23.9819,23.2517089866667,6.40484,72.6726
2017-01-26 05:00:00,20.4346,20.6462842933333,5.9381,72.9365
2017-01-26 05:15:00,20.4223,19.9860843266667,5.61129,73.85
2017-01-26 05:29:59,21.3897,20.79327749,5.40635,74.8222
2017-01-26 05:45:00,22.6061,22.6758087833333,5.16508,74.9302
2017-01-26 06:00:00,21.6941,21.52051342,4.95968,75.1629
2017-01-26 06:14:59,21.8192,21.61012443,4.80545,75.14
2017-01-26 06:30:00,24.1896,23.6768252633333,4.62258,73.7065
2017-01-26 06:45:00,23.7064,23.38520896,4.18889,72.4111
2017-01-26 06:59:59,23.7576,23.68921791,3.87581,71.6903
2017-01-26 07:15:00,22.9447,23.1844687366667,3.63279,71.3197
2017-01-26 07:30:00,24.3158,24.5313226833334,3.50833,70.66
2017-01-26 07:44:59,24.1303,24.0343696533333,3.6,70.3017
2017-01-26 08:00:00,22.0572,22.2190825866666,3.6,70.3921
2017-01-26 08:15:00,20.6217,21.2681301366666,3.6,70.729
2017-01-26 08:29:59,21.7046,21.27166435,3.6,71.0429
2017-01-26 08:45:00,19.9688,19.98718059,3.6,71.2887
2017-01-26 09:00:00,18.111,18.89536736,3.59765,72.08
2017-01-26 09:14:59,18.0191,18.3915822933333,3.58871,72.7032
2017-01-26 09:30:00,18.9087,18.75736075,3.5,73.0476
2017-01-26 09:45:00,17.4536,16.9926547666666,3.5,73.119
2017-01-26 09:59:59,16.143,16.1247302533333,3.5,72.4855
2017-01-26 10:15:00,15.1511,15.1979618333333,3.5381,71.8984
2017-01-26 10:30:00,15.0601,14.9892427466667,3.74815,71.1648
2017-01-26 10:44:59,15.375,15.4532163066667,3.95645,70.8274
2017-01-26 11:00:00,16,15.4891249666667,4,70.7222
2017-01-26 11:15:00,15.5007,15.6477956,3.96613,71.1839
2017-01-26 11:29:59,14.4473,14.6627687233333,3.9,71.729
2017-01-26 11:45:00,14.4504,14.5496006166667,3.86508,72.1825
2017-01-26 12:00:00,13.2288,13.3881655583333,3.8,72.9274
2017-01-26 12:14:59,14.1024,13.9035561233333,3.8,73.6726
2017-01-26 12:30:00,13.8771,13.7001273393333,3.8,74.4571
2017-01-26 12:45:00,13.0859,13.1906264,3.8,75.32
2017-01-26 12:59:59,13.057,13.2818133,3.80333,76.2217
2017-01-26 13:15:00,13.1363,13.3206759966667,3.90164,76.8328
2017-01-26 13:30:00,13.2148,13.0174195523333,3.86774,77.8081
2017-01-26 13:44:59,13.4168,13.5621213753333,3.79841,79.2794
2017-01-26 14:00:00,12.8376,13.0477008033333,3.8,79.8532
2017-01-26 14:15:00,12.5501,13.23241706,3.73492,80.5444
2017-01-26 14:29:59,13.209,12.8593920303333,3.7,80.9355
2017-01-26 14:45:00,12.6769,12.8987167566667,3.73016,81.2175
2017-01-26 15:00:00,12.6007,12.731428044,3.81774,81.5323
2017-01-26 15:14:59,13.0832,13.17278669,3.9,81.6145
2017-01-26 15:30:00,12.4933,12.9579803033333,3.9,81.5714
2017-01-26 15:45:00,13.3797,13.4007544966667,3.9,81.6516
2017-01-26 15:59:59,14.3048,13.9636417133333,3.87258,81.6435
2017-01-26 16:15:00,15.2287,14.9274980366667,2.11429,81.8667
2017-01-26 16:30:00,14.1666,13.69026853,3.53,82.205
2017-01-26 16:44:59,16.38,16.113744724,3.32833,82.4317
2017-01-26 17:00:00,17.7445,16.6449104246666,3.20164,83.0557
2017-01-26 17:15:00,17.5516,17.3881200673333,3.10476,83.3206
2017-01-26 17:29:59,17.5843,18.10955198,3,83.4597
2017-01-26 17:45:00,19.2859,19.50276525,2.97258,83.029
2017-01-26 18:00:00,20.1388,19.7699658866667,2.93968,82.2397
2017-01-26 18:14:59,21.2718,21.5167642466667,3,81.7721
2017-01-26 18:30:00,18.8038,19.49038742,3,81.7921
2017-01-26 18:45:00,20.3281,20.6106229966667,2.95323,81.8887
2017-01-26 18:59:59,21.2597,20.9112218433333,2.9,81.8903
2017-01-26 19:15:00,19.9997,19.793801,2.83175,81.9841
2017-01-26 19:30:00,20.0061,19.97180335,2.8,81.9032
2017-01-26 19:44:59,21.7568,21.8249810866667,2.8,81.5774
2017-01-26 20:00:00,21.6349,21.61881284,2.74286,80.3111
2017-01-26 20:15:00,21.876,22.0171833066667,2.68197,81.518
2017-01-26 20:29:59,21.766,21.86032533,0.916667,81.51
2017-01-26 20:45:00,21.3726,21.56136758,2.54167,81.96
2017-01-26 21:00:00,21.8034,21.91261541,2.37419,82.3629
2017-01-26 21:14:59,23.2439,23.14963206,2.21587,82.5381
2017-01-26 21:30:00,22.8538,22.9549499966667,2.04032,82.5274
2017-01-26 21:45:00,22.1545,22.4619554133333,2,82.713
2017-01-26 21:59:59,21.8376,21.7407586766667,2,82.4339
2017-01-26 22:15:00,22.4766,22.6490519566666,2,81.4492
2017-01-26 22:30:00,23.2891,23.40526966,1.99677,80.4129
2017-01-26 22:44:59,23.2965,22.3472390166667,1.95079,80.0143
2017-01-26 23:00:00,23.2382,23.2251461866667,1.9,79.3145
2017-01-26 23:15:00,22.5865,22.6785518133333,1.83651,79.2349
2017-01-26 23:29:59,21.2473,21.42836989,1.6129,80.4226
2017-01-26 23:45:00,22.0574,22.1051154566667,1.40794,80.8079
2017-01-27 00:00:00,23.3402,22.8364148033333,1.18548,80.7113
2017-01-27 00:14:59,24.1888,23.77101819,1.04286,80.3064
2017-01-27 00:30:00,26.3107,26.33076871,0.931746,79.3619
2017-01-27 00:45:00,26.5665,26.3005084500001,0.803226,78.9081
2017-01-27 00:59:59,26.3908,26.4475790766667,0.734615,78.4808
2017-01-27 01:15:00,27.3171,26.8675520700001,0.7,77.9778
2017-01-27 01:30:00,27.247,25.5318111266666,0.7,77.5279
2017-01-27 01:44:59,28.572,28.2403693433334,0.7,76.8433
2017-01-27 02:00:00,28.4895,28.3631669433333,0.606667,76.315
2017-01-27 02:15:00,28.2315,28.27331522,0.6,76.0936
2017-01-27 02:29:59,26.4075,26.4891134833333,0.588889,76.1016
2017-01-27 02:45:00,26.6414,26.5510117633334,0.54,76.0255
2017-01-27 03:00:00,25.0966,24.91083013,0.5,76.1788
2017-01-27 03:14:59,25.4365,25.2441389233333,0.5,76.3333
2017-01-27 03:30:00,24.7361,24.7654620133334,0.433871,76.8113
2017-01-27 03:45:00,24.6124,24.6912961566667,0.37619,76.8698
2017-01-27 03:59:59,23.8136,23.45389087,0.3,77.0635
2017-01-27 04:15:00,23.1154,23.0069054466667,0.290323,77.2629
2017-01-27 04:30:00,22.8529,22.16799689,0.2,77.4841
2017-01-27 04:44:59,21.933,22.2640309333334,0.2,76.2871
2017-01-27 05:00:00,22.2631,22.0979058266667,0.168254,77.7381
2017-01-27 05:15:00,21.5655,21.6787429966667,0.1,77.8016
2017-01-27 05:29:59,20.1867,20.4113978933334,0.1,77.8175
2017-01-27 05:45:00,19.5382,19.2814954233333,0.1,76.5419
2017-01-27 06:00:00,19.3868,19.4958121666667,0.1,77.6615
2017-01-27 06:14:59,19.321,19.38976277,0.103226,77.5984
2017-01-27 06:30:00,18.4576,18.4557373433333,0.106452,77.5871
2017-01-27 06:45:00,18.0064,17.60363324,0.185,77.5817
2017-01-27 06:59:59,16.7309,16.5588633533333,0.2,77.815
2017-01-27 07:15:00,15.9285,16.15642744,0.2,78.0968
2017-01-27 07:30:00,15.9617,16.8138152633333,0.148387,78.3145
2017-01-27 07:44:59,14.2638,14.5615077666666,0.1,78.8238
2017-01-27 08:00:00,14.5006,14.16284604,0.1,79.1
2017-01-27 08:15:00,13.7458,14.1982765366666,0.142857,79.2127
2017-01-27 08:29:59,14.7799,14.8922557766667,0.2,79.096
2017-01-27 08:45:00,14.5353,14.7333336966666,0.298413,79.1095
2017-01-27 09:00:00,16.2184,16.0693452033333,0.4,78.9887
2017-01-27 09:14:59,15.3536,15.45879092,0.528571,78.6063
2017-01-27 09:30:00,16.3043,15.8231978533333,0.639683,78.0841
2017-01-27 09:45:00,15.0396,15.8342454566667,0.725806,77.6
2017-01-27 09:59:59,14.5715,16.3468967666667,0.906349,77.2381
2017-01-27 10:15:00,14.7091,14.9466785633333,1.00323,77.0081
2017-01-27 10:30:00,15.4281,15.6555757966667,1.06129,76.9226
2017-01-27 10:44:59,16.2277,16.01945117,1.19841,76.7048
2017-01-27 11:00:00,15.1421,15.4223966773334,0.932787,78.9246
2017-01-27 11:15:00,15.6859,16.6317616933334,0.473333,80.225
2017-01-27 11:29:59,17.1009,18.07692526,0.235,80.3933
2017-01-27 11:45:00,18.1244,18.7762075033334,0.0507937,81.3064
2017-01-27 12:00:00,20.4315,20.7421230033334,0.398246,80.2579
2017-01-27 12:14:59,22.1077,21.9436575433333,1.10645,76.3452
2017-01-27 12:30:00,26.9636,26.2357034266666,1.47419,73.1548
2017-01-27 12:45:00,25.8488,25.8190692,1.76032,71.0381
2017-01-27 12:59:59,24.0225,23.9089291233333,1.65484,69.7339
2017-01-27 13:15:00,23.8359,23.5441953433333,1.44444,69.2905
2017-01-27 13:30:00,22.335,22.3152467666666,1.27778,68.6593
2017-01-27 13:44:59,21.249,21.7571643333333,1.25455,68.4018
2017-01-27 14:00:00,22.0936,22.9904641533334,1.18548,68.2323
2017-01-27 14:15:00,20.4215,21.3429691533334,0.945161,69.3984
2017-01-27 14:29:59,20.8984,20.34094239,0.704762,70.4635
2017-01-27 14:45:00,21.6577,21.5753510966667,0.691935,70.0645
2017-01-27 15:00:00,22.6171,22.3041666933334,0.601613,69.5371
2017-01-27 15:14:59,20.9326,20.8003002633334,0.6,69.0919
2017-01-27 15:30:00,20.1583,20.1103098766667,0.6,70.5382
2017-01-27 15:45:00,19.1302,19.2366428533333,0.479032,72.0468
2017-01-27 15:59:59,19.5956,19.2354110966666,0.325806,72.4194
2017-01-27 16:15:00,18.8983,19.1053159333333,0.269231,72.6885
2017-01-27 16:30:00,19.8697,19.71109606,0.166129,73.3823
2017-01-27 16:44:59,17.7,17.73725402,0.0555556,74.1889
2017-01-27 17:00:00,19.4643,19.6562889033333,0,73.8597
2017-01-27 17:15:00,20.1358,19.2471214266667,-0.0354839,73.5242
2017-01-27 17:29:59,21.9654,22.1604939266666,-0.0709677,72.8935
2017-01-27 17:45:00,22.6349,22.3763796533333,-0.1,72.1063
2017-01-27 18:00:00,20.169,19.0221636006667,-0.1,72.0629
2017-01-27 18:14:59,21.1341,21.39333992,-0.152381,72.781
2017-01-27 18:30:00,21.9474,22.8064239733333,-1.67097,73.8645
2017-01-27 18:45:00,24.629,24.6269266133334,-0.367213,74.2361
2017-01-27 18:59:59,26.7984,26.7697253899999,-0.451667,73.4933
2017-01-27 19:15:00,24.8094,24.6342275866667,-0.5,73.7283
2017-01-27 19:30:00,24.3259,24.64909808,-0.506349,74.0873
2017-01-27 19:44:59,24.0637,24.6086007,-0.524194,74.7032
2017-01-27 20:00:00,26.5921,26.35973258,-0.596825,74.9444
2017-01-27 20:15:00,27.5198,27.3014146166667,-0.608065,75.0887
2017-01-27 20:29:59,27.5045,27.4974746433333,-0.698413,74.9619
2017-01-27 20:45:00,28.9757,28.7727357733334,-0.7,74.9143
2017-01-27 21:00:00,28.1894,28.4459076966666,-0.7,74.9806
2017-01-27 21:14:59,27.704,28.02236097,-0.7,75.6746
2017-01-27 21:30:00,28.654,28.5080218533334,-0.7,75.7548
2017-01-27 21:45:00,28.6625,28.6571902833334,-0.7,75.8413
2017-01-27 21:59:59,28.2,28.27582347,-0.712903,76.6742
2017-01-27 22:15:00,27.8672,27.9810890533334,-0.828571,77.2825
2017-01-27 22:30:00,27.5854,27.3567739033333,-0.9,77.6426
2017-01-27 22:44:59,26.3231,24.2834136733333,-0.903333,78.65
2017-01-27 23:00:00,25.0109,25.1157850666667,-1,79.8
2017-01-27 23:15:00,24.7185,24.7804624166667,-1.04333,80.0817
2017-01-27 23:29:59,24.7619,24.69154886,-1,80.2
2017-01-27 23:45:00,24.7925,24.88887122,-1,80.0967
2017-01-28 00:00:00,23.5135,23.7174431166666,-0.925806,79.9129
2017-01-28 00:14:59,24.0582,23.8863816066666,-0.9,80.3413
2017-01-28 00:30:00,23.1047,23.32904687,-0.9,80.9952
2017-01-28 00:45:00,23.2106,22.8645682433333,-0.983871,81.5774
2017-01-28 00:59:59,21.7326,22.2510019966666,-1.02381,82.3984
2017-01-28 01:15:00,20.248,20.1458560366666,-1.1,82.9597
2017-01-28 01:30:00,20.7254,21.2919700833333,-1.1,83.4113
2017-01-28 01:44:59,20.8567,20.94210155,-1.1,83.6032
2017-01-28 02:00:00,22.1119,21.5443159166667,-1.1,83.4758
2017-01-28 02:15:00,23.1728,22.77670176,-1.05161,82.5952
2017-01-28 02:29:59,25.207,24.5541817566667,-0.933333,81.1603
2017-01-28 02:45:00,26.833,26.2589800333333,-0.831746,79.6016
2017-01-28 03:00:00,27.8188,27.58714666,-0.701639,78.2443
2017-01-28 03:14:59,27.5394,27.3406718366667,-0.643333,77.405
2017-01-28 03:30:00,25.2737,25.1735533666666,-0.621311,77.2164
2017-01-28 03:45:00,23.6442,24.1763756,-0.619355,76.971
2017-01-28 03:59:59,24.344,24.43734172,-0.7,76.3905
2017-01-28 04:15:00,24.1615,24.4975947266667,-0.743548,75.4581
2017-01-28 04:30:00,23.6396,23.7742831166667,-0.850794,74.8349
2017-01-28 04:44:59,23.2742,23.6123957133333,-0.9,74.6873
2017-01-28 05:00:00,23.4285,23.5873395633334,-0.91129,74.5984
2017-01-28 05:15:00,24.1884,23.91671596,-1,74.3095
2017-01-28 05:29:59,23.1691,23.59528147,-1.09194,74.1581
2017-01-28 05:45:00,21.5128,22.7872847500001,-1.1,74.2355
2017-01-28 06:00:00,22.538,23.4927074966667,-1.1,74.2714
2017-01-28 06:14:59,23.4112,23.6117115866667,-1.1,74.5629
2017-01-28 06:30:00,25.1153,24.74049537,-1.1,74.8823
2017-01-28 06:45:00,24.6073,24.62491903,-1.17869,75.3098
2017-01-28 06:59:59,25.4658,25.0468673266666,-1.23667,75.4117
2017-01-28 07:15:00,24.0524,24.23201871,-1.3,75.6311
2017-01-28 07:30:00,23.0559,23.74928274,-1.39683,75.9222
2017-01-28 07:44:59,24.8133,24.6401630366667,-1.46667,76.0889
2017-01-28 08:00:00,26.4597,25.8124093533333,-1.62903,76.021
2017-01-28 08:15:00,25.3597,25.2722667133334,-1.74444,76.2984
2017-01-28 08:29:59,25.4954,25.2006676266667,-1.76452,76.1758
2017-01-28 08:45:00,25.5347,25.2752211833334,-1.7,75.9381
2017-01-28 09:00:00,24.5167,24.6865095,-1.63934,75.959
2017-01-28 09:14:59,24.8665,24.7666891966667,-1.4629,75.9952
2017-01-28 09:30:00,23.3971,23.49174444,-1.27091,76.0855
2017-01-28 09:45:00,22.4186,23.0251273366667,-1.14677,75.971
2017-01-28 09:59:59,25.8838,26.1606324999999,-1.1,75.1081
2017-01-28 10:15:00,29.1956,29.0701411766666,-1.02381,74.046
2017-01-28 10:30:00,30.4517,30.40608793,-0.854839,73.1516
2017-01-28 10:44:59,30.3984,30.3852595266666,-0.736508,72.7746
2017-01-28 11:00:00,33.0637,33.0314834666667,-0.498387,72.179
2017-01-28 11:15:00,33.4506,33.3042456433334,-0.246032,71.6476
2017-01-28 11:29:59,33.894,33.6749654433334,-0.0868852,71.2803
2017-01-28 11:45:00,33.5576,33.2931770333334,0.366667,70.895
2017-01-28 12:00:00,33.5402,33.31950192,0.752459,69.9279
2017-01-28 12:14:59,33.8748,33.7023529966666,1.10161,69.1645
2017-01-28 12:30:00,33.0055,32.9947594466666,1.42581,68.6613
2017-01-28 12:45:00,32.3246,32.3900524866666,1.66825,68.173
2017-01-28 12:59:59,32.8314,32.6260061533333,1.87903,67.3565
2017-01-28 13:15:00,33.8548,33.8569043599999,1.88254,66.8603
2017-01-28 13:30:00,33.7411,33.5664226366666,1.76825,66.8587
2017-01-28 13:44:59,34.6726,34.5014699633333,1.59815,66.7167
2017-01-28 14:00:00,34.8592,34.8443252166667,1.5,66.6143
2017-01-28 14:15:00,34.4195,34.3294449433333,1.5,66.6804
2017-01-28 14:29:59,35.1009,34.9391233166666,1.5,66.6468
2017-01-28 14:45:00,34.8033,34.79941523,1.46452,66.5984
2017-01-28 15:00:00,35.0046,34.9393677566667,1.4,66.7111
2017-01-28 15:14:59,33.6649,33.7299193766666,1.4,66.9097
2017-01-28 15:30:00,34.2076,33.93432628,1.49839,66.8371
2017-01-28 15:45:00,33.11,33.5648506766667,1.5,66.8774
2017-01-28 15:59:59,32.3594,32.3214573999999,1.45556,67.2635
2017-01-28 16:15:00,32.1562,32.1034129066667,1.39677,67.5629
2017-01-28 16:30:00,32.2479,32.4879647766667,1.31774,67.6629
2017-01-28 16:44:59,31.6008,31.65551248,1.22419,67.9436
2017-01-28 17:00:00,30.9719,30.9863723866667,1.2,68.0745
2017-01-28 17:15:00,30.4082,30.17571219,-0.353226,68.4387
2017-01-28 17:29:59,30.9476,29.46276373,1.1,68.6645
2017-01-28 17:45:00,30.369,28.8335447633334,1.1,68.8771
2017-01-28 18:00:00,30.555,30.3526787366667,1.02667,69.0167
2017-01-28 18:14:59,30.9509,30.93139424,1.04754,69.1213
2017-01-28 18:30:00,29.6598,29.4854916433333,1.05161,69.4484
2017-01-28 18:45:00,28.4712,28.2573199366666,1.1,69.7238
2017-01-28 18:59:59,28.9987,28.7982564866667,1.1,70.0613
2017-01-28 19:15:00,28.6741,28.5263782466667,1.1,70.2226
2017-01-28 19:30:00,27.7172,28.1856662533333,1.10159,70.3905
2017-01-28 19:44:59,27.5015,27.45371028,1.18065,70.529
2017-01-28 20:00:00,27.3594,27.5332278366667,1.20159,70.4873
2017-01-28 20:15:00,27.7585,27.76475353,1.2873,70.373
2017-01-28 20:29:59,28.72,29.4048756766666,1.365,70.395
2017-01-28 20:45:00,28.6996,28.9658686966667,1.4,70.2417
2017-01-28 21:00:00,27.9214,28.4394385566666,1.4,69.9048
2017-01-28 21:14:59,29.3547,29.4442466666666,1.30476,68.8937
2017-01-28 21:30:00,29.958,29.90680925,1.22857,68.3651
2017-01-28 21:45:00,29.1774,29.57792881,1.10806,68.1484
2017-01-28 21:59:59,25.2576,25.8431255,1.05238,68.4635
2017-01-28 22:15:00,25.0425,25.6051067166667,1,68.825
2017-01-28 22:30:00,25.7399,26.1709207066667,0.896667,68.9817
2017-01-28 22:44:59,25.444,25.9302146966667,0.75,69.5033
2017-01-28 23:00:00,22.5048,24.0758637633334,0.578333,70.14
2017-01-28 23:15:00,23.5628,24.5835386333333,0.326667,70.475
2017-01-28 23:29:59,21.492,22.1897236633333,-0.0016129,71.1323
2017-01-28 23:45:00,22.6275,23.3259564266667,-0.206452,71.579
2017-01-29 00:00:00,25.8332,25.7903582866666,-0.419643,71.7446
2017-01-29 00:14:59,26.5465,25.97936056,-0.558333,71.7533
2017-01-29 00:30:00,25.6254,25.7311847333334,-0.6,72.027
2017-01-29 00:45:00,26.2996,26.0544934366667,-0.693548,72.2774
2017-01-29 00:59:59,26.3698,26.1640835166667,-0.7,72.4177
2017-01-29 01:15:00,25.787,25.6124598333333,-0.720635,72.7048
2017-01-29 01:30:00,22.0363,23.4139016366666,-0.701587,73.0127
2017-01-29 01:44:59,26.3573,26.1834420133333,-0.78871,73.4032
2017-01-29 02:00:00,27.0484,26.81150646,-0.785714,73.654
2017-01-29 02:15:00,27.8505,26.48140028,-0.780952,72.8413
2017-01-29 02:29:59,24.5736,24.3208683033333,-0.708064,74.3274
2017-01-29 02:45:00,24.5892,24.5811191466667,-0.7,74.4984
2017-01-29 03:00:00,25.9049,25.49682134,-0.7,74.6619
2017-01-29 03:14:59,25.8025,25.5997364566667,-0.7,74.9032
2017-01-29 03:30:00,25.7463,25.3740179866667,-0.7,75.2361
2017-01-29 03:45:00,25.0489,24.86712473,-0.7,75.5367
2017-01-29 03:59:59,25.6164,25.4507230366667,-0.7,75.7417
2017-01-29 04:15:00,24.4924,24.27588806,-0.645161,75.9742
2017-01-29 04:30:00,24.5749,24.63389647,-0.6,76.0889
2017-01-29 04:44:59,24.2595,23.9303486966667,-0.569091,76.2436
2017-01-29 05:00:00,24.8966,24.6867351566667,-0.563934,76.4098
2017-01-29 05:15:00,24.26,24.1466974933333,-0.6,76.6016
2017-01-29 05:29:59,23.5757,23.7130217766666,-0.6,76.8238
2017-01-29 05:45:00,23.0507,22.85088572,-0.6,77.1532
2017-01-29 06:00:00,24.2489,24.0509823333333,-0.6,77.4095
2017-01-29 06:14:59,23.4661,23.3870901433333,-0.62381,78.0365
2017-01-29 06:30:00,23.0156,22.1159955533334,-0.7,78.9516
2017-01-29 06:45:00,23.3445,23.5937373733333,-0.749206,79.4698
2017-01-29 06:59:59,30.9912,29.9700676433333,-0.903704,78.7574
2017-01-29 07:15:00,33.5282,32.2185994800001,-1.07742,78.1564
2017-01-29 07:30:00,30.161,29.9787008,-1.21905,78.0143
2017-01-29 07:44:59,26.1173,26.3016254233334,-1.32581,77.179
2017-01-29 08:00:00,27.689,27.3701342333334,-1.34127,78.1841
2017-01-29 08:15:00,26.0732,26.87426436,-1.28065,78.4645
2017-01-29 08:29:59,24.9518,25.1586254366667,-1.15556,78.5444
2017-01-29 08:45:00,23.8803,24.4998344333334,-1.1,78.9889
2017-01-29 09:00:00,23.4944,22.88052201,-1.04426,79.4688
2017-01-29 09:14:59,24.7637,24.2391642133333,-0.813333,78.9067
2017-01-29 09:30:00,26.4899,25.80041741,-0.53,77.3633
2017-01-29 09:45:00,25.3445,25.6589939766667,-0.248387,75.2887
2017-01-29 09:59:59,26.7094,26.57578017,-0.0965517,73.7621
2017-01-29 10:15:00,29.5823,28.80366012,0.23,72.5267
2017-01-29 10:30:00,29.3586,29.12335824,0.586885,71.5098
2017-01-29 10:44:59,30.0897,28.9237864233334,0.7,70.7468
2017-01-29 11:00:00,29.9882,28.2546653466667,0.7,70.081
2017-01-29 11:15:00,31.994,30.9592159266667,0.785484,68.7548
2017-01-29 11:29:59,33.3236,32.61997125,0.911111,66.8889
2017-01-29 11:45:00,34.9863,34.84057051,0.995161,65.3161
2017-01-29 12:00:00,35.1158,34.6421898633333,1.32903,63.6468
2017-01-29 12:14:59,37.2242,36.6056722,1.94127,62.446
2017-01-29 12:30:00,37.6538,37.19893086,2.28548,60.8371
2017-01-29 12:45:00,37.6367,37.2024058733332,2.06508,59.9524
2017-01-29 12:59:59,37.1045,36.83170889,1.9381,60.0873
2017-01-29 13:15:00,37.551,37.5730527533333,1.79032,59.0339
2017-01-29 13:30:00,36.042,36.2814853099999,1.54762,57.873
2017-01-29 13:44:59,35.7397,36.1011566166666,1.5,57.905
2017-01-29 14:00:00,39.0169,38.7890554733334,1.575,58.1333
2017-01-29 14:15:00,38.7509,38.74564515,1.78525,57.7934
2017-01-29 14:29:59,39.6623,39.0579225666667,1.8,57.5746
2017-01-29 14:45:00,37.8105,37.5881535366666,1.8,57.2935
2017-01-29 15:00:00,38.0036,38.03677338,1.74677,57.8726
2017-01-29 15:14:59,38.1168,37.9284266033333,1.56129,58.1484
2017-01-29 15:30:00,37.8432,37.9002681133333,1.43651,58.4984
2017-01-29 15:45:00,37.8591,37.8210414,1.24355,58.7097
2017-01-29 15:59:59,38.1181,37.7104427866666,1.16984,58.927
2017-01-29 16:15:00,36.4915,35.6956916733333,1.06508,58.9222
2017-01-29 16:30:00,35.6491,36.2054531033333,0.935484,59.1484
2017-01-29 16:44:59,34.7921,34.5331092433333,0.814815,59.4148
2017-01-29 17:00:00,34.59,34.9883086266667,0.718868,59.3208
2017-01-29 17:15:00,36.782,36.5453249566666,0.633333,59.5016
2017-01-29 17:29:59,34.4007,35.15750262,0.482258,59.1161
2017-01-29 17:45:00,36.9485,36.4546619333334,0.361905,60.4444
