datetime_CO_rf_117,CO_ref_117,CO_fit_117,CO_T_117,CO_RH_117
2016-08-23 22:15:00,356.356,359.225228933333,22.0868,65.3113
2016-08-23 22:30:00,428.356,434.637547166666,21.8433,66.3833
2016-08-23 22:44:59,478.533,477.180107866666,21.6623,67.1226
2016-08-23 23:00:00,589.633,602.662600266667,21.563,67.8704
2016-08-23 23:15:00,591.811,627.293524066666,21.3453,68.7321
2016-08-23 23:29:59,571.852,638.586516900001,21.1,69.6017
2016-08-23 23:45:00,642.519,648.252403499999,20.9111,70.4278
2016-08-24 00:00:00,628.189,627.542726733334,18.7698,71.4906
2016-08-24 00:14:59,722.559,740.724644033334,20.4519,72.363
2016-08-24 00:30:00,1043.77,1015.22122256667,20.29,73.2533
2016-08-24 00:45:00,649.022,651.360436099999,20.1389,74.2204
2016-08-24 00:59:59,776.063,808.003454666668,19.9981,74.9241
2016-08-24 01:15:00,668.715,653.622059533334,19.8321,75.5321
2016-08-24 01:30:00,553.022,555.001105299999,19.661,76.1339
2016-08-24 01:44:59,559.374,559.673981233333,19.5236,76.5436
2016-08-24 02:00:00,584.989,578.1638926,19.4472,76.9698
2016-08-24 02:15:00,640.263,631.702833266667,19.2981,77.4056
2016-08-24 02:29:59,970.374,966.979407633335,19.1069,77.7914
2016-08-24 02:45:00,791.215,773.446121833334,18.9273,78.6891
2016-08-24 03:00:00,951.526,984.497613500002,18.8741,79.1222
2016-08-24 03:14:59,1048.56,1041.81188743333,18.7358,79.5981
2016-08-24 03:30:00,1255.69,1244.57576893333,18.5983,80.0379
2016-08-24 03:45:00,1236.02,1221.59020766667,18.4714,80.3464
2016-08-24 03:59:59,1149.13,1145.7527216,18.3774,80.6868
2016-08-24 04:15:00,1227.82,1224.503968,18.2833,81.0463
2016-08-24 04:30:00,1300.17,1289.206918,18.2,81.3431
2016-08-24 04:44:59,1642.99,1924.623078,18.15,81.5786
2016-08-24 05:00:00,2353.18,2328.603176,18.0259,82.1204
2016-08-24 05:15:00,2628.96,2677.69931633333,17.9278,82.6241
2016-08-24 05:29:59,3023.07,2985.259426,17.9,82.9281
2016-08-24 05:45:00,3123.7,3007.83456766667,17.8821,82.8929
2016-08-24 06:00:00,3104.54,3005.867618,17.8642,82.9962
2016-08-24 06:14:59,3009.8,2967.49576166667,17.9241,83.1093
2016-08-24 06:30:00,2250.56,2325.88314366667,18.1017,83.2155
2016-08-24 06:45:00,1235.58,1244.35235466667,18.3482,83.3071
2016-08-24 06:59:59,1205.36,1256.50420433333,19.087,82.2111
2016-08-24 07:15:00,1377.61,1418.28662666666,19.9907,79.9037
2016-08-24 07:30:00,1109.6,1154.5750485,20.7158,77.5246
2016-08-24 07:44:59,864.278,847.399069366667,21.3561,75.6947
2016-08-24 08:00:00,657.552,651.579747533334,22.0852,74.0518
2016-08-24 08:15:00,435.622,433.192423466666,22.8528,71.9566
2016-08-24 08:29:59,291.333,269.250117266667,23.2982,70.3035
2016-08-24 08:45:00,269.163,256.282161133333,23.8368,69.1105
2016-08-24 09:00:00,271.137,258.6596741,24.4981,67.7943
2016-08-24 09:14:59,255.422,252.175864000001,25.1981,66.1241
2016-08-24 09:30:00,233.259,228.128263066667,25.7263,64.5474
2016-08-24 09:45:00,229.385,229.180264233333,26.2982,63.3544
2016-08-24 09:59:59,251.944,237.003452600001,26.9815,62.0519
2016-08-24 10:15:00,325.241,446.100552600002,27.566,59.6679
2016-08-24 10:30:00,225.6,223.949389533333,28.1571,59.0018
2016-08-24 10:44:59,214.593,219.168249866666,28.2,58.3224
2016-08-24 11:00:00,225.63,233.034937433333,28.5189,57.6377
2016-08-24 11:15:00,208.859,204.9091559,29.137,55.5963
2016-08-24 11:29:59,208.481,214.5876662,30.0891,54.1727
2016-08-24 11:45:00,310.23,267.197605066667,30.9293,51.7931
2016-08-24 12:00:00,269.315,248.825455166667,31.2889,50.2241
2016-08-24 12:14:59,235.118,235.739174933334,31.5,48.9698
2016-08-24 12:30:00,213.056,214.7333446,31.5964,47.8891
2016-08-24 12:45:00,223.73,218.384366366666,31.5576,47.9475
2016-08-24 12:59:59,208.022,208.5576756,31.7717,46.6509
2016-08-24 13:15:00,185.322,188.227254633333,32.1208,46.0057
2016-08-24 13:30:00,180.559,187.5312123,32.1,45.6691
2016-08-24 13:44:59,178.67,181.678077666666,32.2407,44.4864
2016-08-24 14:00:00,175.178,173.5832628,32.8925,42.0604
2016-08-24 14:15:00,163.656,163.380336733333,33.4056,41.7037
2016-08-24 14:29:59,163.582,163.086417066667,33.8185,40.9815
2016-08-24 14:45:00,160.17,160.795727933333,34,40.0917
2016-08-24 15:00:00,159.456,162.1973751,33.9741,40.0852
2016-08-24 15:14:59,177.104,172.003259266667,33.8434,40.4189
2016-08-24 15:30:00,163.959,166.122784666667,33.6093,40.9648
2016-08-24 15:45:00,160.207,164.3540885,33.3,41.4283
2016-08-24 15:59:59,165.181,168.5944061,30.8019,41.7566
2016-08-24 16:15:00,175.074,173.102581266667,33.1833,42.0259
2016-08-24 16:30:00,169.226,171.8198421,33.2547,42.2679
2016-08-24 16:44:59,189.815,191.411878666667,32.8783,43.035
2016-08-24 17:00:00,174.196,179.055142733334,32.2852,43.5685
2016-08-24 17:15:00,182.804,188.729874933333,31.7623,44.9
2016-08-24 17:29:59,192.656,196.394673166667,31.4463,45.3148
2016-08-24 17:45:00,184.519,187.457861666667,31.0864,45.8186
2016-08-24 18:00:00,182.811,190.275543033333,30.6593,46.9741
2016-08-24 18:14:59,188.974,190.762818833333,30.2074,48.5852
2016-08-24 18:30:00,188.4,190.6725675,29.8585,49.3547
2016-08-24 18:45:00,191.159,193.245163766667,29.3932,50.2746
2016-08-24 18:59:59,202.522,205.532008466667,28.9345,51.4182
2016-08-24 19:15:00,218.926,219.610914933334,28.5588,52.5588
2016-08-24 19:30:00,253.607,253.929379833334,28.1574,53.7463
2016-08-24 19:44:59,222.459,232.577935633334,27.795,55.07
2016-08-24 20:00:00,216.104,216.7788608,27.5132,56.3208
2016-08-24 20:15:00,231.874,232.821370933333,27.3185,57.3685
2016-08-24 20:29:59,226.967,226.643608666667,27.0722,58.3444
2016-08-24 20:45:00,224.626,225.9474515,26.8733,59.2433
2016-08-24 21:00:00,226.493,227.007471966667,26.6926,60.0481
2016-08-24 21:14:59,212.163,217.036076666667,26.5189,60.6208
2016-08-24 21:30:00,212.274,215.3106513,26.4,61.1907
2016-08-24 21:45:00,202.907,206.948976866667,26.3,61.6983
2016-08-24 21:59:59,214.644,213.420988633333,26.2,62.237
2016-08-24 22:15:00,207.082,205.9107561,26.1463,62.7
2016-08-24 22:30:00,201.418,203.8574828,26.0302,63.1868
2016-08-24 22:44:59,196.207,201.509344166667,26,63.6559
2016-08-24 23:00:00,190.759,189.619266666667,25.92,64.2018
2016-08-24 23:15:00,180.141,185.699608166667,25.7642,64.766
2016-08-24 23:29:59,180.467,183.339100033333,25.5611,65.4556
2016-08-24 23:45:00,184.422,181.879011533333,25.4621,66.0897
2016-08-25 00:00:00,183.663,182.148523,25.2364,66.8109
2016-08-25 00:14:59,182.796,184.881450133334,25.013,67.5148
2016-08-25 00:30:00,179.178,180.5858895,24.8981,68.1509
2016-08-25 00:45:00,180.422,181.372348833333,24.7817,68.6563
2016-08-25 00:59:59,181.107,179.827297766667,24.6774,69.117
2016-08-25 01:15:00,172.5,174.987433366667,24.5741,69.5981
2016-08-25 01:30:00,167.526,170.679982533333,24.5,70.07
2016-08-25 01:44:59,164.148,166.4578781,24.5,70.4245
2016-08-25 02:00:00,163.944,165.0859373,24.5,70.7167
2016-08-25 02:15:00,163.178,167.033719333333,24.5377,70.8887
2016-08-25 02:29:59,161.878,164.055058766667,24.6,70.9983
2016-08-25 02:45:00,166.352,165.747376333333,24.613,71.2019
2016-08-25 03:00:00,165.167,165.9019098,24.6981,71.4321
2016-08-25 03:14:59,159.889,166.371712266667,24.7,71.5925
2016-08-25 03:30:00,157.733,164.406184966667,24.7,71.866
2016-08-25 03:45:00,164.974,166.7635601,24.7975,72.0925
2016-08-25 03:59:59,172.844,171.430762333333,24.8,72.6655
2016-08-25 04:15:00,178.296,177.218154,24.6849,74.8453
2016-08-25 04:30:00,179.844,177.968545866666,24.1741,77.5148
2016-08-25 04:44:59,182.696,180.4053883,23.6136,80.0814
2016-08-25 05:00:00,174.693,183.9448333,23.1891,81.9855
2016-08-25 05:15:00,177.881,180.466354766667,22.9492,83.1862
2016-08-25 05:29:59,195.604,199.873333866667,22.8475,84.6559
2016-08-25 05:45:00,197.596,198.8360686,22.7984,85.3
2016-08-25 06:00:00,208.044,210.042522133333,22.7966,85.8776
2016-08-25 06:14:59,206.433,212.770709066667,22.8929,86.1161
2016-08-25 06:30:00,220.496,212.6207696,22.9,86.275
2016-08-25 06:45:00,287.326,286.316074466667,22.9,86.3843
2016-08-25 06:59:59,327.515,303.5385762,22.9,86.546
2016-08-30 11:00:00,164.93,186.146239066667,28.0614,47.9281
2016-08-30 11:15:00,189.622,183.349993466667,28.7404,45.5965
2016-08-30 11:29:59,167.167,180.691142933334,29.2132,45.0811
2016-08-30 11:45:00,169.422,171.857943766667,29.6367,44.0233
2016-10-28 17:29:59,239.6,285.175794833334,11.2068,54.0119
2016-10-28 17:45:00,362.652,379.359940466667,10.8309,55.0691
2016-10-28 18:00:00,499.33,544.114318266667,10.4873,56.0582
2016-10-28 18:14:59,414.467,415.884383333333,10.2824,57.249
2016-10-28 18:30:00,409.67,437.789191733334,10.0034,58.2862
2016-10-28 18:45:00,443.519,443.8095682,7.584,57.934
2016-10-28 18:59:59,413.293,414.224592900001,9.51636,59.9945
2016-10-28 19:15:00,414.396,417.2402907,9.25179,61.1964
2016-10-28 19:30:00,402.693,406.0475708,9.02545,62.0818
2016-10-28 19:44:59,424.441,428.582016,8.84808,63.25
2016-10-28 20:00:00,445.63,439.4652712,8.68704,63.9204
2016-10-28 20:15:00,428.948,430.716225800001,8.48,64.5383
2016-10-28 20:29:59,859.196,713.874579266666,8.33,65.228
2016-10-28 20:45:00,566.711,629.681934766668,8.286,65.742
2016-10-28 21:00:00,524.889,537.0007577,8.2,66.3633
2016-10-28 21:14:59,457.407,451.775731100001,8.25455,66.5527
2016-10-28 21:30:00,398.444,405.602057533333,8.35091,66.7691
2016-10-28 21:45:00,463.219,451.275541933334,8.53636,67.0509
2016-10-28 21:59:59,442.367,445.372371866667,8.71455,67.0364
2016-10-28 22:15:00,372.644,374.767421533333,8.8,66.9816
2016-10-28 22:30:00,315.081,317.4689558,8.8,66.5545
2016-10-28 22:44:59,306.096,317.8805383,8.81786,66.2839
2016-10-28 23:00:00,310.33,323.697379066667,8.80526,66.4035
2016-10-28 23:15:00,293.378,295.722045033333,8.8,66.5509
2016-10-28 23:29:59,291.248,296.100723333333,8.8,66.7527
2016-10-28 23:45:00,302.411,298.691575733333,8.78909,66.9218
2016-10-29 00:00:00,303.704,298.126869699999,8.66724,67.1
2016-10-29 00:14:59,283.307,294.062275033334,8.55088,67.6667
2016-10-29 00:30:00,270.359,278.276907066666,8.41091,67.8273
2016-10-29 00:45:00,273.622,268.551334833334,8.4,67.9094
2016-10-29 00:59:59,283.404,286.859976,8.4,68.1327
2016-10-29 01:15:00,278.07,266.347323266667,8.405,68.3617
2016-10-29 01:30:00,231.963,224.2958936,8.54107,68.1429
2016-10-29 01:44:59,205.044,204.1374645,8.77778,67.6982
2016-10-29 02:00:00,195.252,196.0542312,9.01455,67.0291
2016-10-29 02:15:00,191.563,194.817440833333,9.20182,66.5382
2016-11-03 07:15:00,171.226,175.660473433334,17.6302,75.4906
2016-11-03 07:30:00,172.882,174.316502333333,17.4542,76.9833
2016-11-03 07:44:59,179.704,223.618565633333,17.1464,78.6857
2016-11-03 08:00:00,177.3,180.963911166667,16.9396,79.9792
2016-11-03 08:15:00,174.559,176.402356266666,16.9,80.9145
2016-11-03 08:29:59,176.27,178.659288133333,16.9,81.6408
2016-11-03 08:45:00,180.263,183.7348448,16.9784,81.7235
2016-11-03 09:00:00,188.137,188.7566622,17.0981,81.6491
2016-11-03 09:14:59,199.389,196.920343933333,17.1521,81.6438
2016-11-03 09:30:00,182.011,184.333964866667,17.3421,81.786
2016-11-03 09:45:00,189.889,194.0324356,17.6583,81.3333
2016-11-03 09:59:59,191.226,188.612450966667,17.9214,80.4839
2016-11-03 10:15:00,181.044,182.314077666667,18.0583,80.0208
2016-11-03 10:30:00,181.822,183.203932766667,18.1558,79.6269
2016-11-03 10:44:59,197.211,193.0935483,18.2216,79.4549
2016-11-03 11:00:00,182.467,182.138004633333,18.5082,77.1816
2016-11-03 11:15:00,175.989,180.732566633333,18.9655,77.5509
2016-11-03 11:29:59,188.389,188.065589266666,19.3438,76.0792
2016-11-03 11:45:00,162.618,169.941011933334,19.5,74.7768
2016-11-03 12:00:00,159.311,164.685570933334,19.6042,73.6542
2016-11-03 12:14:59,184.311,186.694208766667,19.8509,73.0283
2016-11-03 12:30:00,167.074,171.2824718,19.8588,73.049
2016-11-03 12:45:00,199.57,197.715966566667,18.8469,74.7184
2016-11-03 12:59:59,212.748,208.450646000001,17.9309,75.9309
2016-11-03 13:15:00,232.13,231.241840966667,17.5021,76.983
2016-11-03 13:30:00,230.467,228.292111466667,17.3316,76.8684
2016-11-03 13:44:59,224.259,225.959612133334,17.3745,76.7277
2016-11-03 14:00:00,219.222,215.8713406,17.4889,75.6222
2016-11-03 14:15:00,205.252,203.036187233334,17.478,73.7
2016-11-03 14:29:59,203.926,202.530227533334,17.4,73.008
2016-11-03 14:45:00,205.493,203.111743533334,17.3852,72.1315
2016-11-03 15:00:00,177.715,179.292901166666,17.3,70.1708
2016-11-03 15:14:59,179.341,180.178379166667,17.2054,69.4982
2016-11-03 15:30:00,170.082,172.644108733333,17.075,68.1792
2016-11-03 15:45:00,163.907,167.3531253,16.8685,66.8241
2016-11-03 15:59:59,179.044,176.080225566667,14.638,67.046
2016-11-03 16:15:00,186.156,180.488734166667,16.414,66.77
2016-11-03 16:30:00,210.085,197.019605433334,16.25,66.3259
2016-11-03 16:44:59,175.933,177.0210654,16.1447,65.8936
2016-11-03 17:00:00,169.785,168.195379166667,16.0421,65.6298
2016-11-03 17:15:00,180.604,176.143437266667,15.8106,65.8851
2016-11-03 17:29:59,160.696,161.420670266667,15.5582,65.7964
2016-11-03 17:45:00,148.018,147.583046033333,13.0959,65.2857
2016-11-03 18:00:00,141.681,142.467860066666,15.2176,65.4137
2016-11-03 18:14:59,145.018,144.7527438,14.9189,65.8717
2016-11-03 18:30:00,143.067,145.281247133333,14.6708,66.3896
2016-11-03 18:45:00,154.922,154.631469933333,14.5036,67.1125
2016-11-03 18:59:59,161.407,163.789206133333,14.2875,67.9271
2016-11-03 19:15:00,158.33,162.462677266667,14.1309,68.6782
2016-11-03 19:30:00,154.507,159.328890966667,13.9816,69.3429
2016-11-03 19:44:59,162.844,163.2325283,13.8216,70.0333
2016-11-03 20:00:00,148.663,152.6031635,13.6396,70.6075
2016-11-03 20:15:00,142.585,145.757315333333,13.5298,70.9851
2016-11-03 20:29:59,138.759,141.700922466667,13.4211,71.3403
2016-11-03 20:45:00,142.907,142.125763866667,13.3064,71.6362
2016-11-03 21:00:00,147.441,148.1835103,13.3,71.775
2016-11-03 21:14:59,131.578,133.5459847,13.2,72.0042
2016-11-03 21:30:00,131.77,135.8554485,13.1558,72.3115
2016-11-03 21:45:00,140.756,146.0194768,13.0717,72.7792
2016-11-03 21:59:59,135.674,138.705453733333,12.9833,72.8187
2016-11-03 22:15:00,142.985,140.7062687,12.8125,72.9036
2016-11-03 22:30:00,126.881,125.838712166667,12.6187,73.1
2016-11-03 22:44:59,123.552,125.92732126,12.4268,73.4482
2016-11-03 23:00:00,122.037,124.059514866666,12.1604,73.9563
2016-11-03 23:15:00,120.859,123.6179151,11.9327,74.4923
2016-11-03 23:29:59,124.048,126.737928966667,11.7712,73.85
2016-11-03 23:45:00,126.03,129.7473675,11.5604,75.9229
2016-11-04 00:00:00,124.159,124.707820733333,11.3696,76.525
2016-11-04 00:14:59,127.133,131.429372466667,11.2085,77.2064
2016-11-04 00:30:00,123.667,123.887142733333,11.0719,77.807
2016-11-04 00:45:00,124.689,125.416749133333,10.9021,78.2438
2016-11-04 00:59:59,124.77,124.972744266667,10.7491,78.6868
2016-11-04 01:15:00,122.526,124.3462649,10.5942,79.1385
2016-11-04 01:30:00,119.963,122.8851455,10.4583,79.45
2016-11-04 01:44:59,124.033,125.481805733333,10.4,79.7089
2016-11-04 02:00:00,126.448,131.1164851,10.2745,80.0447
2016-11-04 02:15:00,129.493,131.826984466667,10.1333,80.1789
2016-11-04 02:29:59,125.156,125.0195297,9.98723,80.3617
2016-11-04 02:45:00,132.23,136.8773548,9.88491,80.5774
2016-11-04 03:00:00,128.585,126.576170573333,9.75882,80.5608
2016-11-04 03:14:59,127.378,127.582041613333,9.7,80.849
2016-11-04 03:30:00,129.722,127.800523013333,9.64364,81.1309
2016-11-04 03:45:00,121.781,124.430643946667,9.6,81.4167
2016-11-04 03:59:59,120.559,127.203545366667,9.66964,81.5929
2016-11-04 04:15:00,130.985,128.490632753333,9.68542,81.425
2016-11-04 04:30:00,127.422,127.67821716,9.5283,81.3396
2016-11-04 04:44:59,123.207,126.235919253333,9.3549,81.5686
2016-11-04 05:00:00,135.174,139.065109233333,9.1551,81.8327
2016-11-04 05:15:00,140.256,147.384263033333,8.99273,81.9382
2016-11-04 05:29:59,162.063,166.895233766666,8.85319,82.0617
2016-11-04 05:45:00,164.937,169.814369566667,8.68947,82.2807
2016-11-04 06:00:00,168.233,178.576869733333,8.47872,82.5532
2016-11-04 06:14:59,171.17,175.855454166666,8.32593,82.6722
2016-11-04 06:30:00,180.252,182.683439066666,8.274,82.75
2016-11-04 06:45:00,168.667,173.088834066667,8.2,82.734
2016-11-04 06:59:59,178.667,180.167547533333,8.12593,82.5315
2016-11-04 07:15:00,184.933,200.8271457,8.1,82.3313
2016-11-04 07:30:00,196.074,192.392021633333,8.1,82.1196
2016-11-04 07:44:59,188.707,202.579445,8.15,81.7
2016-11-04 08:00:00,182.593,184.689564733333,8.82778,80.3185
2016-11-04 08:15:00,195.563,196.209753833333,10.236,77.162
2016-11-04 08:29:59,192.352,189.6322737,10.956,74.46
2016-11-04 08:45:00,188.359,187.404132466667,11.5741,71.9722
2016-11-04 09:00:00,181.804,178.038366,12.2396,69.1042
2016-11-04 09:14:59,159.222,159.660564466667,12.6702,66.1211
2016-11-04 09:30:00,135.089,131.874413933333,12.7042,63.7271
2016-11-04 09:45:00,126.77,129.531869966666,13.0109,61.9855
2016-11-04 09:59:59,131.137,129.650516366667,13.72,60.214
2016-11-04 10:15:00,122.322,121.902237633333,14.1196,58.6255
2016-11-04 10:30:00,131.056,127.137346533333,14.4981,57.1778
2016-11-04 10:44:59,115.778,116.925222866667,14.7583,55.5458
2016-11-04 11:00:00,117.204,117.229474366667,15.2,54.314
2016-11-04 11:15:00,119.185,117.5435345,16.2417,52.3104
2016-11-04 11:29:59,116.019,116.938863433333,17.0236,50.5436
2016-11-04 11:45:00,115.804,116.143801033333,17.902,47.7857
2016-11-04 12:00:00,109.118,113.598988,18.7176,45.4098
2016-11-04 12:14:59,125.93,123.288728133333,19.4943,43.7604
2016-11-04 12:30:00,128.759,120.45866248,18.5792,42.7396
2016-11-04 12:45:00,102.607,110.247488493334,16.686,43.4632
2016-11-04 12:59:59,108.411,109.112173943333,15.2979,45.8708
2016-11-04 13:15:00,114.441,113.5087042,14.3929,47.6018
2016-11-04 13:30:00,114.374,112.862214233333,13.8429,48.6388
2016-11-04 13:44:59,115.06,115.082703166667,13.4538,49.5
2016-11-04 15:30:00,224.133,174.476671133334,12.818,50.616
2016-11-04 15:45:00,94.563,108.13754314,12.8019,50.887
2016-11-04 15:59:59,141.867,141.224562066667,12.8396,50.7333
2016-11-04 16:15:00,120.737,126.239572666667,12.7679,50.2982
2016-11-04 16:30:00,138.111,143.156975266667,12.6333,50.5083
2016-11-04 16:44:59,137.615,135.8554501,12.563,50.8833
2016-11-04 17:00:00,144.004,140.8228378,12.382,50.472
2016-11-04 17:15:00,137.867,138.5779905,12.17,50.798
2016-11-04 17:29:59,137.2,136.9018038,11.9222,52.3296
2016-11-04 17:45:00,133.8,133.4771906,11.8,53.0042
2016-11-04 18:00:00,145.359,147.445278966667,11.7393,53.6518
2016-11-04 18:14:59,162.896,161.409727466667,11.55,54.1854
2016-11-04 18:30:00,137.737,139.083213466667,11.4,54.3611
2016-11-04 18:45:00,140.393,143.3692607,11.28,54.818
2016-11-04 18:59:59,154.167,162.835483533334,11.2,55.388
2016-11-04 19:15:00,162.222,163.1951065,11.1377,55.8453
2016-11-04 19:30:00,166.9,164.801563966667,10.9667,56.3375
2016-11-04 19:44:59,154.404,157.286404466667,10.7911,56.725
2016-11-04 20:00:00,158.981,158.784703933333,10.6479,57.0812
2016-11-04 20:15:00,156.096,157.967593066667,10.5255,57.5564
2016-11-04 20:29:59,225.352,230.326278666666,10.3816,58.5735
2016-11-04 20:45:00,249.781,240.974189433333,9.99804,59.951
2016-11-04 21:00:00,244.059,248.087937,9.49811,61.2736
2016-11-04 21:14:59,345.941,341.768244866667,9.02766,62.8574
2016-11-04 21:30:00,431.485,414.935801166666,8.7193,64.3561
2016-11-04 21:45:00,392.226,391.586294766666,8.44468,65.0043
2016-11-04 21:59:59,479.644,487.5709649,8.18036,66.6125
2016-11-04 22:15:00,417.752,419.953189733334,7.83958,67.7063
2016-11-04 22:30:00,394.533,386.993590633333,7.60962,68.3096
2016-11-04 22:44:59,354.485,361.854379399999,7.33077,69.0442
2016-11-04 23:00:00,329.744,341.590043500001,7.04167,69.775
2016-11-04 23:15:00,368.426,372.197832633334,6.86964,70.9143
2016-11-04 23:29:59,363.063,375.247236933333,6.63958,72.3208
2016-11-04 23:45:00,393.759,450.900057766666,6.39286,73.6554
2016-11-05 00:00:00,389.978,395.908209766667,6.28333,74.6104
2016-11-05 00:14:59,403.83,409.4810799,6.15769,75.2462
2016-11-05 00:30:00,398.893,398.321485166667,5.99231,75.725
2016-11-05 00:45:00,393.615,398.368010366667,5.83333,76.0479
2016-11-05 00:59:59,353.8,368.580097133333,5.675,76.3518
2016-11-05 01:15:00,386.911,397.966278199999,3.52917,77.1104
2016-11-05 01:30:00,422.526,426.016390933334,5.42982,77.7737
2016-11-05 01:44:59,428.767,440.9715564,5.3,78.6646
2016-11-05 02:00:00,473.507,480.416325233334,5.21346,78.8519
2016-11-05 02:15:00,505.611,500.441846633334,5.07692,79.4654
2016-11-05 02:29:59,492.026,494.983014666667,4.95833,79.7854
2016-11-05 02:45:00,474.23,477.160813433334,4.8,80.1304
2016-11-05 03:00:00,447.104,436.4826018,4.67872,80.6702
2016-11-05 03:14:59,437.5,438.807870933334,4.52982,81.1579
2016-11-07 08:29:59,425,471.839502433333,7.65208,73.4479
2016-11-07 08:45:00,539.319,524.064281099999,8.92456,70.4
2016-11-07 09:00:00,595.507,585.449122433334,10.2875,67.2333
2016-11-07 09:14:59,603.793,598.107648766668,11.4518,63.9911
2016-11-07 09:30:00,595.993,602.405207033334,12.05,61.3979
2016-11-07 09:45:00,611.396,613.843484133336,13.1558,59.1135
2016-11-07 09:59:59,648.567,638.886254066667,14.8019,56.05
2016-11-07 10:15:00,826.911,840.117273166668,15.8062,53.7521
2016-11-07 10:30:00,588.681,579.271831100001,16.34,49.235
2016-11-10 18:45:00,173.656,172.780855566667,11.237,51.9037
2016-11-10 18:59:59,176.407,174.9512009,11.1585,52.2528
2016-11-10 19:15:00,169.841,169.4589066,10.9941,52.9275
2016-11-10 19:30:00,158.011,157.727389266666,10.9,53.602
2016-11-10 19:44:59,151.959,154.507607066667,10.7745,54.0764
2016-11-10 20:00:00,149.111,152.048149466667,10.6625,54.6271
2016-11-10 20:15:00,149.893,154.226669366667,10.5518,55.0839
2016-11-10 20:29:59,153.959,156.9835511,10.3979,55.5729
2016-11-10 20:45:00,151.907,152.2224102,10.2962,55.9283
2016-11-10 21:00:00,164.389,160.039796866667,10.2,56.2353
2016-11-10 21:14:59,143,155.509345533333,10.15,56.444
2016-11-10 21:30:00,148.474,152.2071965,10.0407,56.7519
2016-11-10 21:45:00,152.589,157.547182966667,9.91458,57.0396
2016-11-10 21:59:59,162.7,168.682444866667,9.81071,57.3054
2016-11-10 22:15:00,145.074,148.577947333333,9.70208,57.4958
2016-11-10 22:30:00,172.115,172.8530628,9.7,57.563
2016-11-10 22:44:59,181.793,170.6431567,9.734,57.504
2016-11-10 23:00:00,143.281,148.1289233,9.84,56.376
2016-11-10 23:15:00,133.982,134.681719933334,9.9,57.3037
2016-11-10 23:29:59,125.437,127.8831863,10.0213,57.1532
2016-11-10 23:45:00,125.348,131.679356533333,10.1,57.1474
2016-11-11 00:00:00,130.482,131.978556166667,10.1,57.1404
2016-11-11 00:14:59,130.133,136.110262133334,10.1,57.2436
2016-11-11 00:30:00,126.822,127.0712966,10.0878,57.3469
2016-11-11 00:45:00,128.489,128.3504668,10.0039,56.451
2016-11-11 00:59:59,127.211,127.067707533333,9.93774,57.6981
2016-11-11 01:15:00,124.896,125.932272,9.81458,58.0021
2016-11-11 01:30:00,125.333,131.006944766666,8.10714,58.3054
2016-11-11 01:44:59,128.026,127.4950557,9.7,58.6271
2016-11-11 02:00:00,126.348,128.777343533333,9.62909,58.9309
2016-11-11 02:15:00,147.856,145.137563633333,9.58163,59.3265
2016-11-11 02:29:59,126.878,127.243661633333,9.5,59.6275
2016-11-11 02:45:00,127.248,127.628897833333,9.5,59.8491
2016-11-11 03:00:00,130.067,129.209791233334,9.44681,60.0702
2016-11-11 03:14:59,126.344,127.266084466667,9.4,60.3474
2016-11-11 03:30:00,130.37,128.675997733333,9.34681,60.6617
2016-11-11 03:45:00,128.511,129.1334772,9.3,60.9036
2016-11-11 03:59:59,128.011,129.255689566667,9.25,61.1958
2016-11-11 04:15:00,129.507,130.9464208,9.15962,61.5923
2016-11-11 04:30:00,133.53,132.265247433333,9.1,61.9385
2016-11-11 04:44:59,151.611,147.3389103,9.01042,62.2938
2016-11-11 05:00:00,149.933,149.535581333333,8.94821,62.7536
2016-11-11 05:15:00,155.774,156.4623986,8.84792,63.275
2016-11-11 05:29:59,158.174,158.399065566667,8.89821,63.5625
2016-11-11 05:45:00,162.222,160.936430533333,8.91667,63.8458
2016-11-11 06:00:00,167.544,164.9879241,9,64.0154
2016-11-11 06:14:59,161.9,161.446792633333,9,64.1423
2016-11-11 06:30:00,160.693,162.883976533333,8.96042,64.4313
2016-11-11 06:45:00,153.181,157.683784433333,8.86964,64.8321
2016-11-11 06:59:59,155.193,163.317685133333,8.73617,65.3745
2016-11-11 07:15:00,199.237,194.225344566667,8.54912,65.8825
2016-11-11 07:30:00,202.515,200.631638466667,8.38085,66.4489
2016-11-11 07:44:59,182.118,203.3051984,8.3,66.9981
2016-11-11 08:00:00,175.496,182.6249555,8.58627,67.3667
2016-11-11 08:15:00,190.959,195.5670285,9.46122,66.4816
2016-11-11 08:29:59,196.23,197.159733433333,10.2727,65.5164
2016-11-11 08:45:00,217.078,218.7507067,11.5063,63.3271
2016-11-11 09:00:00,195.907,200.062499833333,12.35,61.6161
2016-11-11 09:14:59,179.744,183.9823518,12.7458,60.7458
2016-11-11 09:30:00,174.633,176.517112766667,13.0472,60.2189
2016-11-11 09:45:00,161.489,166.666730166667,13.6686,59.3078
2016-11-11 09:59:59,147.593,154.5532739,14.302,58.024
2016-11-11 10:15:00,155.03,160.433736733333,14.4818,57.28
2016-11-11 10:30:00,151.77,161.417963133333,14.8104,55.4896
2016-11-11 10:44:59,120.796,119.219863633333,14.6772,54.3053
2016-11-11 11:00:00,126.17,125.154541633333,14.2333,54.8271
