datetime_CO_rf_109,CO_ref_109,CO_fit_109,CO_T_109,CO_RH_109
2016-10-30 14:00:00,222.959,233.243050633333,16.89,76.85
2016-10-30 14:15:00,209.53,224.867354666666,16.4583,77.725
2016-10-30 14:29:59,210.219,214.5210983,15.975,78.5417
2016-10-30 14:45:00,188.259,201.012930566667,15.3,78.2182
2016-10-30 15:00:00,187.526,195.656179633333,14.6818,78.9273
2016-10-30 15:14:59,186.789,188.6072167,14.2667,79.95
2016-10-30 15:30:00,183.367,184.603408233333,13.9273,80.3636
2016-10-30 15:45:00,179.07,180.879142133333,13.7,80.3727
2016-10-30 15:59:59,174.344,178.7430867,13.2917,79.4917
2016-10-30 16:15:00,170.867,170.6620453,12.9818,79.6455
2016-10-30 16:30:00,167.459,169.229898733334,12.7083,79.4667
2016-10-30 16:44:59,162.793,166.528374566667,12.5545,79.6636
2016-10-30 17:00:00,161.981,165.3711729,12.4364,80.1545
2016-10-30 17:15:00,160.348,164.9954569,12.3417,80.3
2016-10-30 17:29:59,167.9,176.186421933333,12.3,80.3364
2016-10-30 17:45:00,169.296,167.267039633333,12.2167,80.2583
2016-10-30 18:00:00,164.626,167.143943166667,12.1455,80.3636
2016-10-30 18:14:59,165.056,165.5410684,12.1,80.625
2016-10-30 18:30:00,159.519,162.8403341,12.0545,80.9182
2016-10-30 18:45:00,160.385,162.7397908,11.9364,81.2636
2016-10-30 18:59:59,161.437,163.807238033333,11.9,81.525
2016-10-30 19:15:00,165.763,170.582678766667,11.9,81.4
2016-10-30 19:30:00,163.589,164.2690915,11.9,81.1182
2016-10-30 19:44:59,152.4,157.232031533333,11.8417,80.475
2016-10-30 20:00:00,155.063,156.327414466667,11.5583,80.2083
2016-10-30 20:15:00,153.159,155.957592866667,11.3182,79.6
2016-10-30 20:29:59,155.8,157.290106033334,11.1364,78.8364
2016-10-30 20:45:00,146.837,150.9115534,10.9417,78.5583
2016-10-30 21:00:00,133.389,136.852314933333,10.7364,77.4545
2016-10-30 21:14:59,129.063,131.660863233333,10.5909,76.7909
2016-10-30 21:30:00,135.215,134.276334666666,10.4917,76.175
2016-10-30 21:45:00,135.219,133.825240266666,10.375,75.75
2016-10-30 21:59:59,130.322,132.252311166667,10.2545,75.5182
2016-10-30 22:15:00,129.844,129.7588615,10.1909,75.5455
2016-10-30 22:30:00,126.133,128.0962667,10.0917,75.25
2016-10-30 22:44:59,121.063,122.608896926667,9.96364,74.3455
2016-10-30 23:00:00,122.174,121.201752266667,9.89091,73.3273
2016-10-30 23:15:00,113.163,114.9720063,9.75833,72.6
2016-10-30 23:29:59,116.141,115.455982066667,9.59167,71.875
2016-10-30 23:45:00,116.744,115.6321416,9.44545,71.4182
2016-10-31 00:00:00,113.141,113.826061706667,9.31818,71.4273
2016-10-31 00:14:59,113.415,113.928109473333,9.3,71.6917
2016-10-31 00:30:00,116.13,115.4749425,9.21818,71.8636
2016-10-31 00:45:00,114.722,115.127370666667,9.2,71.6545
2016-10-31 00:59:59,116.185,117.9520039,9.175,71.625
2016-10-31 01:15:00,124.489,120.573162466667,9.1,71.375
2016-10-31 01:30:00,121.681,121.1362109,9.1,71.3
2016-10-31 01:44:59,118.167,119.7551165,9.1,71.2818
2016-10-31 02:00:00,121.107,120.289729933333,9.1,71.275
2016-10-31 02:15:00,117.544,119.270445233334,9.08182,71.4636
2016-10-31 02:29:59,120.878,121.081093133333,8.87273,71.1545
2016-10-31 02:45:00,122.544,120.7466945,8.65,70.8667
2016-10-31 03:00:00,116.022,117.875820666667,8.50833,70.2583
2016-10-31 03:14:59,117.696,117.161879766667,8.32727,69.9455
2016-10-31 03:30:00,111.767,112.6490713,8.2,69.7455
2016-10-31 03:45:00,110.296,113.1305504,8.15,69.5583
2016-10-31 03:59:59,112.852,112.67613556,8.1,69.4364
2016-10-31 04:15:00,110.033,112.3721943,8.03636,68.5545
2016-10-31 04:30:00,113.748,113.8902804,7.96667,68.3
2016-10-31 04:44:59,113.344,115.916360333333,7.86667,68.7333
2016-10-31 05:00:00,117.448,118.2610834,7.7,68.8273
2016-10-31 05:15:00,119.844,123.053508833333,7.53636,69.1364
2016-10-31 05:29:59,125.126,127.4440476,7.3,69.7417
2016-10-31 05:45:00,131.785,136.9100498,7.10909,70.5909
2016-10-31 06:00:00,144.759,148.106261266667,6.82727,71.4455
2016-10-31 06:14:59,154.689,169.729966333333,6.58333,72.3583
2016-10-31 06:30:00,198.611,195.525355833334,6.35833,73.2083
2016-10-31 06:45:00,181.044,186.165559566667,6.14545,73.9818
2016-10-31 06:59:59,181.878,187.535578966667,5.96364,74.7091
2016-10-31 07:15:00,186.352,190.010593266666,5.9,75.1833
2016-10-31 07:30:00,191.793,196.0984277,5.9,75.7273
2016-10-31 07:44:59,191.067,200.668612633333,5.99091,76.1455
2016-10-31 08:00:00,195.97,199.112652533333,6.49167,76.0667
2016-10-31 08:15:00,223.919,231.385886833333,7.06667,75.5
2016-10-31 08:29:59,236.504,241.653713033334,7.60909,74.7364
2016-10-31 08:45:00,178.93,192.477508466666,8.2,73.3455
2016-10-31 09:00:00,195.793,191.520942466667,8.61667,71.4833
2016-10-31 09:14:59,173.281,175.7327627,9.01818,69.9727
2016-10-31 09:30:00,170.615,173.0769023,9.475,68.6167
2016-10-31 09:45:00,173.944,174.6937417,9.86364,67.4545
2016-10-31 09:59:59,171.515,173.794835566667,10.1083,66.4333
2016-10-31 10:15:00,167.104,173.596439633334,10.5545,65.0182
2016-10-31 10:30:00,155.289,165.606774966667,11.1455,63.2
2016-10-31 10:44:59,139.23,148.6013849,11.725,60.325
2016-10-31 11:00:00,127.748,128.888073766667,11.9091,57.8364
2016-10-31 11:15:00,123.915,124.728721166667,12.1,55.4
2016-10-31 11:29:59,123.993,125.207197766667,12.2917,54.7167
2016-10-31 11:45:00,123.933,125.145182033333,12.5333,53.25
2016-10-31 12:00:00,124.515,125.2467512,12.5,51.8636
2016-10-31 12:14:59,128.674,129.0042349,12.5364,51.5909
2016-10-31 12:30:00,128.974,129.539552433333,12.6,50.825
2016-10-31 12:45:00,125.948,127.754649533333,12.6,50.2909
2016-10-31 12:59:59,127.793,126.417278233333,12.5182,49.9
2016-10-31 13:15:00,123.785,124.835557166667,12.5083,49.025
2016-10-31 13:30:00,127.03,126.627614833333,12.55,48.75
2016-10-31 13:44:59,128.559,130.421041166667,12.6455,48.3727
2016-10-31 14:00:00,127.248,126.518811566667,12.6636,47.9545
2016-10-31 14:15:00,123.044,123.813844066667,12.675,47.7333
2016-10-31 14:29:59,135.73,129.811857166667,12.7636,47.6818
2016-10-31 14:45:00,128.674,129.357842373333,12.8,47.6727
2016-10-31 15:00:00,119.9,123.531272,12.7083,47.7417
2016-10-31 15:14:59,137.77,141.110839566666,12.7,47.8083
2016-10-31 15:30:00,156.156,167.1870779,12.61,48.29
2016-10-31 15:45:00,151.033,160.705627033333,12.6,48.525
2016-10-31 15:59:59,183.781,241.818271666668,12.55,48.4083
2016-10-31 16:15:00,150.73,186.0074804,12.4182,48.1091
2016-10-31 16:30:00,156.611,170.4012249,12.2636,48.5636
2016-10-31 16:44:59,282.259,242.838697166667,12.0333,49.3
2016-10-31 17:00:00,217.785,224.8939084,11.8083,50.2583
2016-10-31 17:15:00,218.615,222.803109866666,11.53,51.31
2016-10-31 17:29:59,270.741,279.9590248,11.2,52.65
2016-10-31 17:45:00,361.311,359.1634192,10.8,53.9167
2016-10-31 18:00:00,299.493,313.968513766667,10.4636,55.1091
2016-10-31 18:14:59,338.881,361.028633799999,10.1545,55.8818
2016-10-31 18:30:00,367.063,366.987088566666,9.85,56.975
2016-10-31 18:45:00,404.17,409.761538166667,9.48333,58.1917
2016-10-31 18:59:59,423.281,422.780280999999,9.21,59.4
2016-10-31 19:15:00,406.152,411.051555366667,9.1,59.7333
2016-10-31 19:30:00,353.13,371.146763533334,9.05,59.8417
2016-10-31 19:44:59,317.13,328.458913933333,8.96364,60.1
2016-10-31 20:00:00,300.781,308.304415266667,8.85455,60.4182
2016-10-31 20:15:00,296.048,313.228754633333,8.66667,60.8333
2016-10-31 20:29:59,305.437,308.1013009,8.55833,61.3333
2016-10-31 20:45:00,307.867,310.668066533333,8.39,61.78
2016-10-31 21:00:00,406.048,408.9294713,8.1,62.6667
2016-10-31 21:14:59,403.393,406.560161566667,7.84167,63.4917
2016-10-31 21:30:00,303.556,331.6115173,7.62727,63.7
2016-10-31 21:45:00,569.244,452.583915000001,7.46364,63.8909
2016-10-31 21:59:59,358.919,369.798625433333,7.26667,64.0111
2016-10-31 22:15:00,337.867,335.730559,7.2,64.65
2016-10-31 22:30:00,280.196,306.5191458,7.2,65.06
2016-10-31 22:44:59,310.296,319.4595798,7.10833,65.5917
2016-10-31 23:00:00,338.3,339.583050266667,7.00909,66
2016-10-31 23:15:00,367.078,363.864627433334,6.925,66.3583
2016-10-31 23:29:59,352.452,349.863470533333,6.9,66.7273
2016-10-31 23:45:00,317.144,323.348747633334,6.79167,67.2167
2016-11-01 00:00:00,334.067,333.690186233334,6.675,67.7167
2016-11-01 00:14:59,379.644,380.134672533333,6.6,68.1818
2016-11-01 00:30:00,395.859,402.8214053,6.6,68.8667
2016-11-01 00:45:00,402.456,399.702123966667,6.6,69.4818
2016-11-01 00:59:59,393.052,398.534195133334,6.55,70.0083
2016-11-01 01:15:00,312.459,333.043147566667,6.45455,69.9182
2016-11-01 01:30:00,284.144,293.316539533334,6.38333,70.125
2016-11-01 01:44:59,288.63,288.0970855,6.27273,70.3909
2016-11-01 02:00:00,298.181,296.028356933333,6.19091,70.7909
2016-11-01 02:15:00,272.193,275.724471333333,6.10833,71.025
2016-11-01 02:29:59,275.252,278.996320233333,6,71.325
2016-11-01 02:45:00,274.07,273.875028666667,5.91818,71.4909
2016-11-01 03:00:00,252.67,261.387039266666,5.9,71.6364
2016-11-01 03:14:59,262.326,264.7596038,5.9,71.9917
2016-11-01 03:30:00,255.748,255.763243433334,5.81818,72.1909
2016-11-01 03:45:00,246.77,245.8737488,5.8,72.2182
2016-11-01 03:59:59,233.759,239.3006449,5.85833,72.2083
2016-11-01 04:15:00,268.319,269.877443566667,5.9,72.3
2016-11-01 04:30:00,274.448,277.924249166667,5.9,72.4545
2016-11-01 04:44:59,245.619,249.119489833334,6.01818,72.4545
2016-11-01 05:00:00,238.119,243.887515533334,6.15833,72.325
2016-11-01 05:15:00,247.063,247.087710766667,6.34167,72.25
2016-11-01 05:29:59,238.859,239.589923733333,6.46,72
2016-11-01 05:45:00,249.352,249.652583933333,6.6,71.8083
2016-11-01 06:00:00,259.2,259.517137766666,6.65833,71.775
2016-11-01 06:14:59,279.093,276.941553766666,6.75455,71.7
2016-11-01 06:30:00,330.533,326.1545386,6.8,71.7364
2016-11-01 06:45:00,331.156,338.508302633333,6.84167,71.6917
2016-11-01 06:59:59,341.322,350.239462766666,6.925,71.6833
2016-11-01 07:15:00,396.363,393.463281433334,7.1,71.79
2016-11-01 07:30:00,425.007,426.107101666668,7.24167,71.8167
2016-11-01 07:44:59,460,466.817682833333,7.56667,71.925
2016-11-01 08:00:00,472.222,467.969411466667,7.96364,71.6727
2016-11-01 08:15:00,528.696,523.4966367,8.45455,71.6455
2016-11-01 08:29:59,567.133,566.6808071,9.175,71.1083
2016-11-01 08:45:00,582.137,582.463975533333,10.0583,70.1333
2016-11-01 09:00:00,601.026,601.938260666667,10.55,69.53
2016-11-01 09:14:59,532.4,542.037277333333,11.375,69.425
2016-11-14 06:59:59,1380.15,1346.94472336667,-1.07273,74.9091
2016-11-14 07:15:00,1548.71,1530.44270733333,-1.1,75.5273
2016-11-14 07:30:00,1463.82,1551.72211366667,-1.06667,75.5417
2016-11-14 07:44:59,2585.6,2409.43521433333,-1,75.7455
2016-11-14 08:00:00,3003.95,2654.74446166666,-0.854545,76.0909
2016-11-14 08:15:00,2268.65,2318.05057593333,-0.216667,76.2083
2016-11-14 08:29:59,1575.94,1687.3163326,1.1,75.1083
2016-11-14 08:45:00,1347.11,1400.1912622,2.48182,73.3091
2016-11-14 09:00:00,1129.15,1213.027481,3.78182,70.9182
2016-11-14 09:14:59,915.378,938.682309533336,5.10833,68.2667
2016-11-14 09:30:00,656.507,696.151911933334,6.26364,65.0909
2016-11-14 09:45:00,538.944,557.950845733332,7.39167,61.9667
2016-11-14 09:59:59,474.878,478.057022233333,8.46364,59.0091
2016-11-14 10:15:00,440.315,452.049268666667,9.325,56.0917
2016-11-14 10:30:00,406.689,422.142302,10.0818,53.8091
2016-11-14 10:44:59,458.593,487.479042766666,10.9091,52.2091
2016-11-14 11:00:00,442.033,470.625483666666,11.775,50.25
2016-11-14 11:15:00,363.756,372.911046266666,12.3182,48.2
2016-11-14 11:29:59,308.274,295.444398133333,12.6,46.4333
2016-11-14 11:45:00,244.696,250.374342633333,12.9182,45.7727
2016-11-14 12:00:00,219.278,224.797098933333,13.4083,44.525
2016-11-14 12:14:59,215.248,214.7902399,13.7636,43.8182
2016-11-14 12:30:00,192.293,193.76271546,14.1545,42.9
2016-11-14 12:45:00,184.933,183.292683726666,14.2083,42.2333
2016-11-14 12:59:59,178.556,183.143633293333,13.9636,41.5727
2016-11-14 13:15:00,224.533,228.7243061,13.7364,41.5091
2016-11-14 13:30:00,186.952,185.716195966667,13.7,41.2083
2016-11-14 13:44:59,169.141,168.386781253334,13.6833,40.45
2016-11-14 14:00:00,179.526,177.611398866666,13.7273,40.5455
2016-11-14 14:15:00,182.422,179.583805793333,13.8,40.9182
2016-11-14 14:29:59,179.67,180.148004193333,13.8,41.0333
2016-11-14 14:45:00,172.826,174.651179766667,13.7091,40.8545
2016-11-14 15:00:00,171.778,173.947117166667,13.6727,40.7545
2016-11-14 15:14:59,174.237,171.320119786667,13.6,40.775
2016-11-14 15:30:00,182.844,177.826187433333,13.5833,40.7
2016-11-14 15:45:00,177.648,178.968809866667,13.44,40.59
2016-11-14 15:59:59,181.115,185.950803033333,13.275,40.9667
2016-11-14 16:15:00,195.678,211.336719166667,13.0417,41.825
2016-11-14 16:30:00,278.159,267.5096282,12.6636,43.2273
2016-11-14 16:44:59,285.311,292.268143966666,12.2182,44.2455
2016-11-14 17:00:00,458.018,477.250524666667,11.7083,45.275
2016-11-14 17:15:00,401.856,394.8840863,11.075,46.0333
2016-11-14 17:29:59,567.652,642.474808133333,10.53,47.12
2016-11-14 17:45:00,591.974,635.672606833333,10.0667,48.275
2016-11-14 18:00:00,1144.67,1179.14157813333,9.68333,49.3083
2016-11-14 18:14:59,662.052,611.218446366666,9.26364,50.2
2016-11-14 18:30:00,525.407,511.166608366668,9.1,50.8182
2016-11-14 18:45:00,475.337,487.511433233333,9.00833,51.2833
2016-11-14 18:59:59,571.496,530.997891233336,8.87273,51.6818
2016-11-14 19:15:00,485.041,489.350964033333,8.72727,51.8727
2016-11-14 19:30:00,466.922,517.280782466666,8.625,52
2016-11-14 19:44:59,438.133,446.226841366667,8.45833,52.1
2016-11-14 20:00:00,366.996,385.445880833334,8.11818,52.3091
2016-11-14 20:15:00,550.952,545.894087733333,7.81818,53.0818
2016-11-14 20:29:59,493.356,501.862838033333,7.475,53.7917
2016-11-14 20:45:00,499.393,507.178877600001,7.19091,54.3727
2016-11-14 21:00:00,514.026,549.631385733334,6.91818,55.0909
2016-11-14 21:14:59,533.193,544.693507033334,6.65,55.725
2016-11-14 21:30:00,437.819,453.951471333333,6.525,56.0167
2016-11-14 21:45:00,1046.32,831.995707233337,6.41818,56.7636
2016-11-14 21:59:59,645.285,692.778822566666,6.4,57.6818
2016-11-14 22:15:00,782.63,784.216729533333,6.4,58.3667
2016-11-14 22:30:00,1482.57,1259.77574753333,6.4,58.7667
2016-11-14 22:44:59,1132.49,1141.12393826667,6.4,59.28
2016-11-14 23:00:00,1128.33,1142.9902177,6.4,59.325
2016-11-14 23:15:00,777.304,779.734612466666,6.325,59.2167
2016-11-14 23:29:59,837.248,798.2875379,6.16364,59.4545
2016-11-14 23:45:00,1062.24,1023.39067133333,5.96364,60.0818
2016-11-15 00:00:00,1266.01,1242.4261514,5.75,60.6417
2016-11-15 00:14:59,1327.98,1277.7324638,5.5,61.5
2016-11-15 00:30:00,1252.51,1236.15238,5.29,62.3
2016-11-15 00:45:00,1216.39,1202.5782089,5.19167,63
2016-11-15 00:59:59,1138.39,1153.13603353334,5.1,63.8833
2016-11-15 01:15:00,1107.67,1111.99159043333,5.1,64.5545
2016-11-15 01:30:00,1087.47,1087.16589866667,5.1,64.8727
2016-11-15 01:44:59,1061.74,1074.77978773333,5.1,65.1083
2016-11-15 02:00:00,1085.69,1091.39752733333,5.1,65.3833
2016-11-15 02:15:00,1125.42,1123.31680913333,5.16,65.64
2016-11-15 02:29:59,1416.54,1392.78469033333,5.15833,65.775
2016-11-15 02:45:00,1545.03,1503.06452666667,5.2,66.0583
2016-11-15 03:00:00,1414.64,1419.8978122,5.08182,66.3182
2016-11-15 03:14:59,1515.99,1466.32279993333,4.89091,66.6455
2016-11-15 03:30:00,1425.81,1402.79004146667,4.66667,67.05
2016-11-15 03:45:00,1428.39,1417.77375596667,4.475,67.55
2016-11-15 03:59:59,1471.09,1488.03874833333,4.22,68.13
2016-11-15 04:15:00,1546.98,1495.60537463333,4.04167,68.8333
2016-11-15 04:30:00,1288.27,1283.35029526667,3.9,69.0083
2016-11-15 04:44:59,1177.19,1193.4460112,3.81818,69.3273
2016-11-15 05:00:00,1332.6,1313.40884766667,3.71818,69.8455
2016-11-15 05:15:00,1291.32,1295.3049168,3.65,70.1167
2016-11-15 05:29:59,1228.67,1210.23685166667,3.525,70.225
2016-11-15 05:45:00,1170.53,1176.23266386667,3.41,70.6
2016-11-15 06:00:00,1081.04,1106.93448746667,3.25,71.0417
2016-11-15 06:14:59,1121.96,1134.0611194,3.1,71.4833
2016-11-15 06:30:00,1510.92,1498.660048,2.88182,72.0636
2016-11-15 06:45:00,1451.22,1486.847922,2.73636,72.4818
2016-11-15 06:59:59,1274.57,1273.94075033333,2.61667,72.8667
2016-11-15 07:15:00,1287.9,1209.25109006667,2.6,72.9
2016-11-15 07:30:00,1064.05,1080.50138356666,2.6,72.9091
2016-11-15 07:44:59,1096.62,1100.31702036667,2.61818,72.9
2016-11-15 08:00:00,1140.68,1133.88487246667,2.73333,73.05
2016-11-15 08:15:00,1517.74,1489.839759,3.00909,73.3182
2016-11-15 08:29:59,1918.06,1879.62927573334,3.30909,73.4727
2016-11-15 08:45:00,1869.97,1874.9125784,3.71667,73.0417
2016-11-15 09:00:00,1745.17,1728.35991066667,4.23333,72.575
2016-11-15 09:14:59,1588.1,1542.409883,5.00909,71.1909
2016-11-15 09:30:00,990.026,1022.60308083334,6.04545,68.8727
2016-11-15 09:45:00,852.415,834.799738566666,7.21667,66.275
2016-11-15 09:59:59,693.815,681.2946849,8.33636,63.9455
2016-11-15 10:15:00,553.152,564.026531533333,9.01818,61.2727
2016-11-15 10:30:00,451.57,443.4937523,9.34167,59.525
2016-11-15 10:44:59,451.811,438.376133833333,10.0833,57.9667
2016-11-15 11:00:00,455.07,445.008167300001,10.6545,56.7182
2016-11-15 11:15:00,393.2,386.530916766667,11.4909,54.9091
2016-11-15 11:29:59,358.019,336.054758433333,11.9167,53.1083
2016-11-15 11:45:00,322.378,313.323387533333,12.2727,52
2016-11-15 12:00:00,296.181,294.046903633333,12.8727,50.7273
2016-11-15 12:14:59,299.544,296.744830566666,13.4333,49.3
2016-11-15 12:30:00,266.878,266.782306833333,13.8583,47.875
2016-11-15 12:45:00,236.574,242.696173766666,14.0545,46.0091
2016-11-15 12:59:59,229.67,230.420631966667,13.8455,45.2
2016-11-15 13:15:00,265.326,255.658349066667,13.5,45.1083
2016-11-15 13:30:00,248.826,240.389278466667,13.2727,45.0909
2016-11-15 13:44:59,321.922,275.569124900001,13.0909,45.2636
2016-11-15 14:00:00,202.763,202.602664433333,13,44.9167
2016-11-15 14:15:00,361.741,281.442040666666,13.0917,44.1667
2016-11-15 14:29:59,233.026,220.590591833333,13.2,43.97
2016-11-15 14:45:00,218.974,221.129955166667,13.1667,43.8583
2016-11-15 15:00:00,173.93,198.796313899999,13.1,43.925
2016-11-15 15:14:59,164.978,171.521308066667,13,44.1182
2016-11-15 15:30:00,228.848,220.213702666666,12.9,44.3636
2016-11-15 15:45:00,170.522,198.887908533333,12.8667,44.8083
2016-11-15 15:59:59,164.207,171.005356133333,12.8,45.075
2016-11-15 16:15:00,173.867,176.241815233333,12.68,45.35
2016-11-15 16:30:00,245.256,245.712389666667,12.5917,45.7833
2016-11-15 16:44:59,188.989,198.425694033333,12.5,46.325
2016-11-15 17:00:00,209.474,216.713313066667,12.4364,47.2818
2016-11-15 17:15:00,398.07,477.321551800001,12.2182,47.9909
2016-11-15 17:29:59,720.37,654.863173799999,11.7417,49.3333
2016-11-15 17:45:00,503.111,544.370169966667,10.9833,50.6083
2016-11-15 18:00:00,942.615,1018.59791966667,10.3,51.89
2016-11-15 18:14:59,620.456,699.238594233335,9.68333,53.0583
2016-11-15 18:30:00,983.878,928.154078966668,9.15833,54.2333
2016-11-15 18:45:00,781.363,764.234222766668,8.76364,55.4182
2016-11-15 18:59:59,643.174,659.663402566666,8.38182,56.2636
2016-11-15 19:15:00,593.096,596.533457533333,8,57.1
2016-11-15 19:30:00,551.396,544.539993533334,7.675,57.525
2016-11-15 19:44:59,792.881,755.858366099998,7.36,58.22
2016-11-15 20:00:00,689.415,691.384511666666,7.13333,59.1
2016-11-15 20:15:00,630.893,624.015327466666,6.89167,59.6833
2016-11-15 20:29:59,503.104,514.844890133333,6.63636,59.8455
2016-11-15 20:45:00,522.456,518.710104300001,6.51818,59.9818
2016-11-15 21:00:00,425.185,433.758103466667,6.31667,60.4333
2016-11-15 21:14:59,408.363,416.110736666667,6.09167,60.7833
2016-11-15 21:30:00,518.356,520.791337866666,5.93,61.67
2016-11-15 21:45:00,768.833,758.996157099999,5.9,62.45
2016-11-15 21:59:59,924.259,875.151625366667,5.85,63.2417
2016-11-15 22:15:00,709.926,729.309254299999,5.8,63.8636
2016-11-15 22:30:00,624.563,617.618008133333,5.80909,64.1818
2016-11-15 22:44:59,691.144,695.131383299999,5.8,64.5417
2016-11-15 23:00:00,1002.27,1041.57240526667,5.79167,65
2016-11-15 23:15:00,1178.59,1177.3672922,5.7,65.41
2016-11-15 23:29:59,1210.93,1195.07863603333,5.6,65.6417
2016-11-15 23:45:00,1175.51,1189.95848666667,5.44167,66.0083
2016-11-16 00:00:00,1023.7,1028.20579103333,5.36364,66.2636
2016-11-16 00:14:59,1023.28,1031.3514442,5.35455,66.5455
2016-11-16 00:30:00,996.022,1000.8552111,5.4,66.6333
2016-11-16 00:45:00,984.689,984.429262666668,5.33333,66.8667
2016-11-16 00:59:59,809.3,820.824789433332,5.3,66.93
2016-11-16 01:15:00,932.667,895.002935966667,5.3,67.075
2016-11-16 01:30:00,993.526,987.639569400002,5.3,67.4917
2016-11-16 01:44:59,1082.72,1091.70014876667,5.20909,67.7636
2016-11-16 02:00:00,1120.39,1101.8052603,5.13636,68.1273
2016-11-16 02:15:00,1134.2,1110.59283326667,5,68.2833
2016-11-16 02:29:59,922.174,920.673633766667,5.05833,68.4167
2016-11-16 02:45:00,920.663,922.053438800001,5.18,68.57
2016-11-16 03:00:00,1064.02,1046.2516097,5.28333,68.7083
2016-11-16 03:14:59,1016.23,1018.6277177,5.475,68.7667
2016-11-16 03:30:00,934.674,932.587433766667,5.59091,68.7909
2016-11-16 03:45:00,911.541,911.004839633335,5.6,68.9273
2016-11-16 03:59:59,957.959,950.391223699998,5.475,69.1333
2016-11-16 04:15:00,1093.31,1061.9380723,5.39167,69.3667
2016-11-16 04:30:00,1032.7,1009.85463653334,5.4,69.24
2016-11-16 04:44:59,983.941,965.367930733332,5.41667,69.2333
2016-11-16 05:00:00,906.626,905.5221697,5.375,69.6417
2016-11-16 05:15:00,853.348,861.839331133333,5.21818,69.7091
2016-11-16 05:29:59,830.048,820.663684433333,5.15455,69.7182
2016-11-16 05:45:00,775.341,761.602313633334,5.10833,69.9167
2016-11-16 06:00:00,683.333,682.901350066668,5.2,70.0167
2016-11-16 06:14:59,706.363,696.3507089,5.34545,70.3
2016-11-16 06:30:00,752.589,741.834035866667,5.47273,70.4364
2016-11-16 06:45:00,701.619,693.563724166667,5.625,70.5417
2016-11-16 06:59:59,650.174,636.172065466667,5.83636,70.5182
2016-11-16 07:15:00,680.778,643.1693125,5.96364,70.3727
2016-11-16 07:30:00,602.748,635.476984333334,6.30833,69.9583
2016-11-16 07:44:59,637.233,617.436661233334,6.74167,69.6333
2016-11-16 08:00:00,832.919,932.497264566665,7.16364,69.2273
2016-11-16 08:15:00,497.674,508.686392733333,7.41818,68.8636
2016-11-16 08:29:59,540.667,525.682685766665,7.80833,68.5417
2016-11-16 08:45:00,469.493,473.568973433333,8.33636,68.0182
2016-11-16 09:00:00,517.152,510.7437526,8.97273,67.3182
2016-11-16 09:14:59,479.004,484.561130366666,9.26667,67.0583
2016-11-16 09:30:00,390.175,388.329860733333,9.6,67.0083
2016-11-16 09:59:59,274.791,280.022524,10.6545,65.8636
2016-11-16 10:15:00,259.737,265.676371533333,11.0083,65.3833
2016-11-16 10:30:00,242.104,246.6580103,11.1909,65.0455
2016-11-16 10:44:59,256.433,249.994341,11.3,64.7818
2016-11-16 11:00:00,249.867,253.6159129,11.7333,64.025
2016-11-16 11:15:00,211.344,219.135351666666,12.0917,63.1417
2016-11-16 11:29:59,187.641,191.2847575,12.35,62.38
2016-11-16 11:45:00,179.815,181.182939266667,12.4,62.0333
2016-11-16 12:00:00,172.533,179.8072798,12.4833,61.8417
2016-11-16 12:14:59,194.267,187.006939100001,12.8727,61.4636
2016-11-16 12:30:00,176.267,181.013723133334,13.4545,60.7727
2016-11-16 12:45:00,166.541,172.365837233333,13.8167,60.6333
2016-11-16 12:59:59,180.767,180.790319066667,13.9833,60.3417
2016-11-16 13:15:00,176.618,177.9389511,13.83,60.33
2016-11-16 13:30:00,171.041,175.3456451,13.525,61.1333
2016-11-16 13:44:59,159.07,167.857699200001,13.15,61.5833
2016-11-16 14:00:00,149.178,154.426687833333,12.7909,61.9455
2016-11-16 14:15:00,153.537,161.055063066666,12.6,62.7455
2016-11-16 14:29:59,168.489,172.7589785,12.6,63.275
2016-11-16 14:45:00,169.918,173.805168366667,12.6,63.475
2016-11-16 15:00:00,163.548,168.5131717,12.66,63.46
2016-11-16 15:14:59,165.274,168.3675909,12.7,63.1917
2016-11-16 15:30:00,192.156,188.956022666667,12.6083,63.5417
2016-11-16 15:45:00,170.8,174.267619066667,12.5,63.7818
2016-11-16 15:59:59,163.878,169.833265566666,12.4091,63.8545
2016-11-16 16:15:00,168.263,179.6829122,12.2917,63.6333
2016-11-16 16:30:00,240.448,214.127047766667,12.1818,63.1636
2016-11-16 16:44:59,174.352,176.8375294,12,62.9273
2016-11-16 17:00:00,179.378,182.159292266667,11.8667,63.425
2016-11-16 17:15:00,279.889,257.104315433333,11.6167,64.1417
2016-11-16 17:29:59,180.563,185.148360366666,11.3364,64.9
2016-11-16 17:45:00,235.993,230.672914533334,11.1727,65.6818
2016-11-16 18:00:00,217.937,209.280024366667,11,66.275
2016-11-16 18:14:59,173.322,183.078536,10.8364,66.6364
2016-11-16 18:30:00,173.256,179.772681833333,10.6455,66.9455
2016-11-16 18:45:00,168.322,178.914456333333,10.5417,67.375
2016-11-16 18:59:59,184.315,186.8985052,10.3091,67.6455
2016-11-16 19:15:00,185.719,188.693447066667,10.1333,68.225
2016-11-16 19:30:00,172.007,180.291478966666,10.0727,68.7727
2016-11-16 19:44:59,166.748,177.089926933334,9.95833,69.3
2016-11-16 20:00:00,175.837,188.444197033333,9.86364,69.7
2016-11-16 20:15:00,185.293,201.713121533334,9.68182,70.2091
