datetime_CO2_rf_109,CO2_ref_109,CO2_fit_109,CO2_T_109,CO2_RH_109
2016-10-31 21:14:59,467.155,466.763078466666,7.84167,63.4917
2016-10-31 21:30:00,460.499,458.744094533334,7.62727,63.7
2016-10-31 21:45:00,455.419,456.561360533333,7.46364,63.8909
2016-10-31 21:59:59,450.724,456.983418999999,7.26667,64.0111
2016-10-31 22:15:00,462.22,461.173829566667,7.2,64.65
2016-10-31 22:30:00,454.986,456.973677500001,7.2,65.06
2016-10-31 22:44:59,459.21,459.903976366667,7.10833,65.5917
2016-10-31 23:00:00,462.792,464.685534233333,7.00909,66
2016-10-31 23:15:00,469.748,470.056462466667,6.925,66.3583
2016-10-31 23:29:59,469.419,468.847591,6.9,66.7273
2016-10-31 23:45:00,466.938,466.343564233333,6.79167,67.2167
2016-11-01 00:00:00,471.68,470.132220833333,6.675,67.7167
2016-11-01 00:14:59,478.366,478.604552300001,6.6,68.1818
2016-11-01 00:30:00,486.292,484.093681266666,6.6,68.8667
2016-11-01 00:45:00,486.949,484.692410866666,6.6,69.4818
2016-11-01 00:59:59,485.899,485.178524633333,6.55,70.0083
2016-11-01 01:15:00,472.496,473.532743066668,6.45455,69.9182
2016-11-01 01:30:00,468.554,469.989966933334,6.38333,70.125
2016-11-01 01:44:59,471.163,470.658333,6.27273,70.3909
2016-11-01 02:00:00,474.292,472.130091833332,6.19091,70.7909
2016-11-01 02:15:00,471.985,471.087128766666,6.10833,71.025
2016-11-01 02:29:59,471.165,471.115195100001,6,71.325
2016-11-01 02:45:00,470.059,470.354086,5.91818,71.4909
2016-11-01 03:00:00,467.864,469.482906866667,5.9,71.6364
2016-11-01 03:14:59,472.239,471.183390066667,5.9,71.9917
2016-11-01 03:30:00,472.254,471.659437866666,5.81818,72.1909
2016-11-01 03:45:00,467.741,467.6383549,5.8,72.2182
2016-11-01 03:59:59,464.699,465.458828233333,5.85833,72.2083
2016-11-01 04:15:00,467.025,468.549065433333,5.9,72.3
2016-11-01 04:30:00,470.51,471.553839733334,5.9,72.4545
2016-11-01 04:44:59,467.167,467.894134666666,6.01818,72.4545
2016-11-01 05:00:00,469.122,468.117203566666,6.15833,72.325
2016-11-01 05:15:00,469.917,469.369626766666,6.34167,72.25
2016-11-01 05:29:59,464.851,465.664161199999,6.46,72
2016-11-01 05:45:00,466.238,467.867778333333,6.6,71.8083
2016-11-01 06:00:00,471.413,470.911040466667,6.65833,71.775
2016-11-01 06:14:59,476.921,474.158536800001,6.75455,71.7
2016-11-01 06:30:00,481.261,478.708075466667,6.8,71.7364
2016-11-01 06:45:00,479.999,480.429756800001,6.84167,71.6917
2016-11-01 06:59:59,483.734,482.269882633333,6.925,71.6833
2016-11-01 07:15:00,492.499,489.304570600001,7.1,71.79
2016-11-01 07:30:00,497.52,492.937359666667,7.24167,71.8167
2016-11-01 07:44:59,500.833,495.069222766668,7.56667,71.925
2016-11-01 08:00:00,504.928,497.608014800001,7.96364,71.6727
2016-11-01 08:15:00,510.251,505.728033933333,8.45455,71.6455
2016-11-01 08:29:59,514.903,508.872028999999,9.175,71.1083
2016-11-01 08:45:00,517.794,508.359622333332,10.0583,70.1333
2016-11-01 09:00:00,513.96,506.217666833333,10.55,69.53
2016-11-01 09:14:59,484.216,483.868856266665,11.375,69.425
2016-11-01 09:30:00,459.74,461.420684533333,12.675,68.3083
2016-11-01 09:45:00,458.798,461.371044433334,13.6545,67.1182
2016-11-01 09:59:59,457.293,459.955402633334,14.2818,66.4091
2016-11-01 10:15:00,458.723,458.453393933333,15.0333,65.825
2016-11-01 10:30:00,452.973,453.231026266666,16.1833,65.1667
2016-11-01 10:44:59,449.994,447.840473633334,17.1455,64.2364
2016-11-01 11:00:00,451.77,449.06482,17.975,63.475
2016-11-01 11:15:00,446.052,444.2404514,18.8909,62.8636
2016-11-01 11:29:59,444.337,442.751900133334,19.5917,62.2667
2016-11-01 11:45:00,442.6,442.468895633333,20.0636,62.0909
2016-11-01 12:00:00,438.095,437.487239433333,20.7727,61.7727
2016-11-01 12:14:59,435.368,434.819894433332,21.6167,61.225
2016-11-01 12:30:00,435.921,433.9867218,22.3364,60.4909
2016-11-01 12:45:00,435.07,433.512381733333,22.8545,59.8091
2016-11-01 12:59:59,431.269,434.0241762,23.1333,59.5083
2016-11-01 13:15:00,428.289,429.191004733333,23.3417,59.425
2016-11-01 13:30:00,428.292,428.8765718,23.46,59.46
2016-11-01 13:44:59,427.534,428.147122133334,23.625,59.3167
2016-11-01 14:00:00,427.963,428.599745066666,23.825,59.0917
2016-11-01 14:15:00,427.328,428.159077166667,24.0364,58.8818
2016-11-01 14:29:59,429.95,429.430217266668,24.2,58.9273
2016-11-01 14:45:00,433.353,430.978420033334,24.2636,59.1091
2016-11-01 15:00:00,434.713,432.765179833333,24.3333,59.4417
2016-11-01 15:14:59,427.361,432.128390633334,24.5545,59.5091
2016-11-01 15:30:00,423.649,430.621779433335,24.8273,58.7636
2016-11-01 15:45:00,422.25,427.855579566667,25.1385,57.4538
2016-11-01 15:59:59,423.251,424.494030099999,25.04,56.97
2016-11-01 16:15:00,427.865,428.599275733333,24.8083,57.2667
2016-11-01 16:30:00,437.077,437.893610433333,24.5583,57.8417
2016-11-01 16:44:59,449.785,443.656477400001,24.1364,58.7091
2016-11-01 17:00:00,446.711,445.006768066667,23.6273,59.6727
2016-11-01 17:15:00,445.124,446.795882533334,23.1455,60.6182
2016-11-01 17:29:59,456.4,453.579727033333,22.7333,61.5833
2016-11-01 17:45:00,454.954,450.7811611,22.3,62.5455
2016-11-01 18:00:00,446.185,450.101586766667,21.9727,63.3
2016-11-01 18:14:59,450.081,448.727341800001,21.6333,64.2833
2016-11-01 18:30:00,461.804,459.284341233334,21.2167,65.4
2016-11-01 18:45:00,472.058,467.136581733333,20.83,66.39
2016-11-01 18:59:59,474.902,469.866781466667,20.4083,67.275
2016-11-01 19:15:00,476.987,472.719241366666,20.0833,68.2333
2016-11-01 19:30:00,471.095,470.6034788,19.8182,69.1091
2016-11-01 19:44:59,470.647,467.031343699999,19.5455,69.7636
2016-11-01 20:00:00,481.957,474.659748499999,19.2667,70.475
2016-11-01 20:15:00,487.583,484.0545571,18.9636,71.2
2016-11-01 20:29:59,487.706,486.3732472,18.6182,71.9545
2016-11-01 20:45:00,486.57,486.392555033334,18.3,72.7833
2016-11-01 21:00:00,489.317,486.937482366667,17.9818,73.7455
2016-11-01 21:14:59,495.793,491.263811200001,17.775,74.525
2016-11-01 21:30:00,492.868,490.431970066667,17.4818,75.2818
2016-11-01 21:45:00,492.57,490.445784166667,17.2818,75.8818
2016-11-01 21:59:59,493.693,488.486419066667,17.1,76.6
2016-11-01 22:15:00,490.243,479.664760899999,16.8636,77.2545
2016-11-01 22:30:00,480.831,475.401577966668,16.6364,77.8364
2016-11-01 22:44:59,480.415,475.361666566667,16.4833,78.5
2016-11-01 23:00:00,476.576,474.746129433334,16.4,78.8
2016-11-02 23:00:00,474.312,466.3386397,16.9,71.35
2016-11-02 23:15:00,476.031,471.9583651,16.825,71.4333
2016-11-02 23:29:59,470.992,466.077218433334,16.7455,71.5545
2016-11-02 23:45:00,472.413,466.489353366666,16.6182,71.7273
2016-11-03 00:00:00,468.666,461.497075333333,16.5455,71.9182
2016-11-03 00:14:59,475.904,469.600320566667,16.4455,72.1455
2016-11-03 00:30:00,474.457,465.062970466666,16.3583,72.375
2016-11-03 00:45:00,477.045,465.9660152,16.2909,72.6818
2016-11-03 00:59:59,465.323,454.231151133334,16.27,72.71
2016-11-03 01:15:00,451.664,444.5262442,16.3833,72.2333
2016-11-03 01:30:00,445.41,440.526309800001,16.5727,71.6909
2016-11-03 01:44:59,441.893,438.842959133334,16.7273,71.0818
2016-11-03 02:00:00,437.667,434.034530299999,17.0545,70.4273
2016-11-03 02:15:00,438.166,434.449457466666,17.2583,69.9583
2016-11-03 02:29:59,432.981,431.3503117,17.5182,69.3273
2016-11-03 02:45:00,432.585,431.052311166667,17.7429,68.7714
2016-11-03 03:00:00,432.615,430.601103333333,18,67.9333
2016-11-03 03:14:59,430.839,430.766184633334,18.125,67.7167
2016-11-03 03:30:00,430.089,429.155990433334,18.3636,67.3182
2016-11-03 03:45:00,428.429,426.405485966667,18.5545,66.9636
2016-11-03 03:59:59,424.622,423.498529000001,18.6917,66.5417
2016-11-03 04:15:00,423.035,423.148568233334,19.0273,66.0909
2016-11-03 04:30:00,423.084,423.172511266667,19.2091,66.0455
2016-11-03 04:44:59,423.235,423.326749966667,19.325,65.8917
2016-11-03 05:00:00,422.771,422.643711466667,19.425,65.5583
2016-11-03 05:15:00,422.499,422.6404868,19.5,65.3
2016-11-03 05:29:59,422.479,422.8705939,19.6167,65.1667
2016-11-03 05:45:00,422.936,423.082572333333,19.7,64.9
2016-11-03 06:00:00,423.802,423.937361333333,19.7727,65.4909
2016-11-03 06:14:59,421.961,422.822878866667,19.4,67.8545
2016-11-03 06:30:00,420.263,421.828184566667,18.9273,69.8909
2016-11-03 06:45:00,421.94,422.618749066667,18.4917,71.55
2016-11-03 06:59:59,426.661,426.545068199999,18.1,73.0909
2016-11-03 07:15:00,426.895,426.830492766666,17.8,74.4455
2016-11-03 07:30:00,428.579,428.231753066666,17.475,75.8083
2016-11-03 07:44:59,426.887,446.250594599999,17.225,77.2583
2016-11-03 08:00:00,425.413,427.365721033334,16.98,78.4
2016-11-03 08:15:00,423.787,425.100749600001,16.8917,79.3583
2016-11-03 08:29:59,425.703,425.438512933334,16.8,80.25
2016-11-03 08:45:00,423.655,425.4284589,16.8909,80.6091
2016-11-03 09:00:00,425.381,425.863508233333,17,80.67
2016-11-03 09:14:59,425.074,424.8979769,17.025,80.7667
2016-11-03 09:30:00,425.085,425.3096868,17.1818,81.0091
2016-11-03 09:45:00,421.996,423.896501166669,17.5,80.75
2016-11-03 09:59:59,423.803,424.492572633334,17.7545,80.1
2016-11-03 10:15:00,423.932,424.535442066667,17.8727,79.8091
2016-11-03 10:30:00,424.693,425.280907233333,17.9333,79.45
2016-11-03 10:44:59,425.116,425.778552933334,18.0818,79.2727
2016-11-03 11:00:00,425.643,426.263693766667,18.3727,78.8545
2016-11-03 11:15:00,423.783,425.664200433333,18.7833,77.9917
2016-11-03 11:29:59,424.217,426.319745566667,19.15,76.8667
2016-11-03 11:45:00,425.322,426.787943166666,19.26,75.82
2016-11-03 12:00:00,426.813,427.126672633333,19.4583,74.8333
2016-11-03 12:14:59,428.907,428.793603133334,19.6917,74.225
2016-11-03 12:30:00,430.398,428.641848133333,19.6818,74.0455
2016-11-03 12:45:00,432.783,430.9156774,18.7273,75.2636
2016-11-03 12:59:59,441.436,437.879054999999,17.9,76.0818
2016-11-03 13:15:00,441.563,438.895348,17.4167,76.8917
2016-11-03 13:30:00,440.092,438.946719066667,17.3,77
2016-11-03 13:44:59,439.682,438.896369833333,17.3091,76.8818
2016-11-03 14:00:00,438.887,436.074010533333,17.4667,76.0417
2016-11-03 14:15:00,436.378,434.0339151,17.4667,74.425
2016-11-03 14:29:59,434.912,435.057144433333,17.35,73.75
2016-11-03 14:45:00,433.808,432.346340266666,17.3,73.0917
2016-11-03 15:00:00,430.559,429.793634833334,17.3,71.5333
2016-11-03 15:14:59,429.881,429.563080666666,17.2364,70.8636
2016-11-03 15:30:00,428.847,428.346038466666,17.0818,69.8818
2016-11-03 15:45:00,427.804,426.430105633334,16.85,68.7667
2016-11-03 15:59:59,429.078,428.9701127,16.625,68.7917
2016-11-03 16:15:00,430.028,429.376909266666,16.4455,68.5273
2016-11-15 18:30:00,530.422,527.462781599999,9.15833,54.2333
2016-11-15 18:45:00,544.096,532.416699466665,8.76364,55.4182
2016-11-15 18:59:59,533.522,528.3200799,8.38182,56.2636
2016-11-15 19:15:00,534.738,527.656053300001,8,57.1
2016-11-15 19:30:00,509.117,504.961130433333,7.675,57.525
2016-11-15 19:44:59,505.833,514.339013166668,7.36,58.22
2016-11-15 20:00:00,526.879,523.556108866666,7.13333,59.1
2016-11-15 20:15:00,521.791,519.247492,6.89167,59.6833
2016-11-15 20:29:59,502.886,502.1269906,6.63636,59.8455
2016-11-15 20:45:00,495.882,495.900822700001,6.51818,59.9818
2016-11-15 21:00:00,494.116,488.698520766667,6.31667,60.4333
2016-11-15 21:14:59,487.61,482.386620833332,6.09167,60.7833
2016-11-15 21:30:00,503.214,504.315573133334,5.93,61.67
2016-11-15 21:45:00,523.462,521.3775356,5.9,62.45
2016-11-15 21:59:59,537.401,526.1991371,5.85,63.2417
2016-11-15 22:15:00,534.209,525.844706033333,5.8,63.8636
2016-11-15 22:30:00,510.967,510.376446066667,5.80909,64.1818
2016-11-15 22:44:59,511.453,513.306153466667,5.8,64.5417
2016-11-15 23:00:00,514.687,514.287617200001,5.79167,65
2016-11-15 23:15:00,514.932,515.7215873,5.7,65.41
2016-11-15 23:29:59,516.18,515.536015966666,5.6,65.6417
2016-11-15 23:45:00,518.241,515.459505366667,5.44167,66.0083
2016-11-16 00:00:00,506.628,504.443016166666,5.36364,66.2636
2016-11-16 00:14:59,510.565,510.1835274,5.35455,66.5455
2016-11-16 00:30:00,496.545,499.660704966668,5.4,66.6333
2016-11-16 00:45:00,498.683,498.702119533333,5.33333,66.8667
2016-11-16 00:59:59,490.608,494.682438766667,5.3,66.93
2016-11-16 01:15:00,499.392,497.825112333333,5.3,67.075
2016-11-16 01:30:00,499.876,500.328759399999,5.3,67.4917
2016-11-16 01:44:59,506.229,506.3664389,5.20909,67.7636
2016-11-16 02:00:00,507.581,504.804726866667,5.13636,68.1273
2016-11-16 02:15:00,505.927,504.296832533334,5,68.2833
2016-11-16 02:29:59,500.054,500.116887599999,5.05833,68.4167
2016-11-16 02:45:00,492.99,496.244930133333,5.18,68.57
2016-11-16 03:00:00,503.469,501.748249466667,5.28333,68.7083
2016-11-16 03:14:59,503.462,503.485912733333,5.475,68.7667
2016-11-16 03:30:00,502.786,502.967619533333,5.59091,68.7909
2016-11-16 03:45:00,500.568,499.578955633333,5.6,68.9273
2016-11-16 03:59:59,496.633,496.412091633334,5.475,69.1333
2016-11-16 04:15:00,500.774,497.040303733334,5.39167,69.3667
2016-11-16 04:30:00,493.004,493.355991366666,5.4,69.24
2016-11-16 04:44:59,491.979,493.979451533333,5.41667,69.2333
2016-11-16 05:00:00,494.875,495.106955,5.375,69.6417
2016-11-16 05:15:00,499.266,495.888629833333,5.21818,69.7091
2016-11-16 05:29:59,493.74,494.146440133333,5.15455,69.7182
2016-11-16 05:45:00,497.551,494.568045133334,5.10833,69.9167
2016-11-16 06:00:00,489.883,491.949433333334,5.2,70.0167
2016-11-16 06:14:59,492.502,492.6341175,5.34545,70.3
2016-11-16 06:30:00,495.642,496.732226866667,5.47273,70.4364
2016-11-16 06:45:00,502.547,501.051999999999,5.625,70.5417
2016-11-16 06:59:59,496.774,495.4705006,5.83636,70.5182
2016-11-16 07:15:00,498.61,495.414688699998,5.96364,70.3727
2016-11-16 07:30:00,489.336,488.992522766667,6.30833,69.9583
2016-11-16 07:44:59,470.86,481.812828566665,6.74167,69.6333
2016-11-16 08:00:00,479.438,494.248365766665,7.16364,69.2273
2016-11-16 08:15:00,488.7,490.986146166667,7.41818,68.8636
2016-11-16 08:29:59,495.796,494.609717233334,7.80833,68.5417
2016-11-16 08:45:00,491.207,491.162789966666,8.33636,68.0182
2016-11-16 09:00:00,493.005,495.200342133334,8.97273,67.3182
2016-11-16 09:14:59,490.893,490.260920100001,9.26667,67.0583
2016-11-16 09:30:00,480.991,476.439292833334,9.6,67.0083
2016-11-16 09:59:59,475.217,463.984394233334,10.6545,65.8636
2016-11-16 10:15:00,469.313,461.236884133333,11.0083,65.3833
2016-11-16 10:30:00,460.911,455.509454033333,11.1909,65.0455
2016-11-16 10:44:59,462.16,454.690581266667,11.3,64.7818
2016-11-16 11:00:00,452.342,450.023059366667,11.7333,64.025
2016-11-16 11:15:00,452.995,449.5739137,12.0917,63.1417
2016-11-16 11:29:59,449.031,442.645793433333,12.35,62.38
2016-11-16 11:45:00,443.07,438.240986466667,12.4,62.0333
2016-11-16 12:00:00,439.116,437.1218454,12.4833,61.8417
2016-11-16 12:14:59,438.776,437.746417666667,12.8727,61.4636
2016-11-16 12:30:00,440.989,439.629848666667,13.4545,60.7727
2016-11-16 12:45:00,438.279,437.0925451,13.8167,60.6333
2016-11-16 12:59:59,442.102,439.701328266667,13.9833,60.3417
2016-11-16 13:15:00,439.792,438.663487733333,13.83,60.33
2016-11-16 13:30:00,436.158,435.884057766666,13.525,61.1333
2016-11-16 13:44:59,430.745,428.484622533333,13.15,61.5833
2016-11-16 14:00:00,428.268,428.611145466667,12.7909,61.9455
2016-11-16 14:15:00,428.658,428.529602866666,12.6,62.7455
2016-11-16 14:29:59,429.695,428.717859366667,12.6,63.275
2016-11-16 14:45:00,430.362,430.1188405,12.6,63.475
2016-11-16 15:00:00,431.15,431.0925524,12.66,63.46
2016-11-16 15:14:59,430.359,430.1397555,12.7,63.1917
2016-11-16 15:30:00,431.264,430.925477166666,12.6083,63.5417
2016-11-16 15:45:00,433.93,430.741167433332,12.5,63.7818
2016-11-16 15:59:59,433.224,432.227351999999,12.4091,63.8545
2016-11-16 16:15:00,431.597,431.806372600001,12.2917,63.6333
2016-11-16 16:30:00,430.068,430.1817142,12.1818,63.1636
2016-11-16 16:44:59,430.932,430.597551066667,12,62.9273
2016-11-16 17:00:00,432.201,432.4167022,11.8667,63.425
2016-11-16 17:15:00,437.641,436.757463666667,11.6167,64.1417
2016-11-16 17:29:59,435.069,436.190745966666,11.3364,64.9
2016-11-16 17:45:00,435.995,437.179092133333,11.1727,65.6818
2016-11-16 18:00:00,438.297,439.448778633333,11,66.275
2016-11-16 18:14:59,448.939,445.521519433334,10.8364,66.6364
2016-11-16 18:30:00,441.275,438.918273066666,10.6455,66.9455
2016-11-16 18:45:00,435.302,436.416495066666,10.5417,67.375
2016-11-16 18:59:59,437.429,436.349978566667,10.3091,67.6455
2016-11-16 19:15:00,435.69,436.4132453,10.1333,68.225
2016-11-16 19:30:00,433.891,434.488705833334,10.0727,68.7727
2016-11-16 19:44:59,432.838,432.9452536,9.95833,69.3
2016-11-16 20:00:00,440.25,440.236225733333,9.86364,69.7
2016-11-16 20:15:00,446.621,443.051273866667,9.68182,70.2091
2016-11-16 20:29:59,448.693,447.1776209,9.48333,70.7083
2016-11-16 20:45:00,447.853,446.353163766667,9.3,71.1
2016-11-16 21:00:00,443.665,446.704340500001,9.10833,71.3167
2016-11-16 21:14:59,446.105,448.072595500001,8.82727,71.7091
2016-11-16 21:30:00,446.805,447.406812266667,8.56667,72.4333
2016-11-16 21:45:00,451.994,448.590322866667,8.275,72.925
2016-11-16 21:59:59,453.369,454.944581766667,7.90909,73.5182
2016-11-16 22:15:00,455.19,458.358284766667,7.55,74.2583
2016-11-16 22:30:00,463.684,461.877271933334,7.20909,74.9364
2016-11-16 22:44:59,472.257,468.877611766668,6.90833,75.4917
2016-11-16 23:00:00,483.872,477.083586733333,6.60909,76.2182
2016-11-16 23:15:00,487.275,484.343818966666,6.38333,76.7833
2016-11-16 23:29:59,484.654,480.028807733334,6.10909,77.2909
2016-11-16 23:45:00,479.752,479.715026466667,5.90909,77.7818
2016-11-17 00:00:00,489.364,487.469868533334,5.73333,78.2833
2016-11-17 00:14:59,493.654,487.966332700001,5.51818,78.7455
2016-11-17 00:30:00,466.954,465.160530633333,5.30833,79.325
2016-11-17 00:45:00,467.993,466.879776666666,5.19091,79.7727
2016-11-17 00:59:59,472.269,469.774919533333,5.04167,80.2667
2016-11-17 01:15:00,476.476,477.050494333333,4.84545,80.5364
2016-11-17 01:30:00,480.831,480.520173433334,4.69091,80.9727
2016-11-17 01:44:59,485.43,486.7229032,4.58333,81.1667
2016-11-17 02:00:00,490.407,489.345762633334,4.43333,81.4417
2016-11-17 02:15:00,487.532,489.038024800001,4.25455,81.8455
2016-11-17 02:29:59,486.301,489.356037433334,4.12727,81.9727
2016-11-17 02:45:00,490.643,491.578345166667,3.95833,82.175
2016-11-17 03:00:00,490.413,492.3788561,3.875,82.325
2016-11-17 03:14:59,502.024,499.128311366667,3.73636,82.4
2016-11-17 03:30:00,503.001,499.462088933333,3.59167,82.6333
2016-11-17 03:45:00,499.46,495.106335466666,3.48333,82.6833
2016-11-17 03:59:59,496.792,495.166257566666,3.4,82.9818
2016-11-17 04:15:00,497.422,498.9068005,3.26364,83.1727
2016-11-17 04:30:00,505.599,508.243994933333,3.2,83.2833
2016-11-17 04:44:59,510.048,513.770775266667,3.2,84.325
2016-11-17 05:00:00,501.75,507.090598433333,3.15,84.11
2016-11-17 05:15:00,508.831,506.949118200001,2.90833,83.8583
2016-11-17 05:29:59,513.293,512.111321766668,2.71667,83.9833
2016-11-17 05:45:00,512.559,514.229030133334,2.7,84.3182
2016-11-17 06:00:00,513.816,521.271456733333,2.70909,84.4091
2016-11-17 06:14:59,517.927,515.7869599,2.7,84.55
2016-11-17 06:30:00,519.302,514.3277276,2.7,84.7667
2016-11-17 06:45:00,509.229,509.3770597,2.67,84.92
2016-11-17 06:59:59,497.734,501.667258633333,2.7,85.1667
2016-11-17 07:15:00,497.171,503.505367133334,2.7,85.3917
2016-11-17 07:30:00,500.983,505.979738733333,2.7,85.4273
2016-11-17 07:44:59,507.98,502.096897533334,2.72727,85.6818
2016-11-17 08:00:00,502.38,503.9925164,2.9,85.6583
2016-11-17 08:15:00,520.876,516.792027033332,3.125,85.5583
2016-11-17 08:29:59,528.322,517.900584966666,3.35,85.6
2016-11-17 08:45:00,526.765,523.469602800001,3.74167,85.5083
2016-11-17 09:00:00,530.476,528.940011266666,4.1,85.3667
2016-11-17 09:14:59,530.794,529.6959902,4.57273,85.1364
2016-11-17 09:30:00,531.778,529.599921366667,4.96364,84.7636
2016-11-17 09:45:00,531.514,527.044709866667,5.4,84.3083
2016-11-17 09:59:59,508.696,504.937271933332,5.89167,83.7917
2016-11-17 10:15:00,503.487,505.508482699999,6.36,83.3
2016-11-17 10:30:00,507.474,506.045436133332,6.81667,82.9917
2016-11-17 10:44:59,498.305,494.560625099999,7.825,81.525
2016-11-17 11:00:00,491.391,489.796324666668,8.63636,79.0091
2016-11-17 11:15:00,495.309,493.203261600001,9.21818,77.4
2016-11-17 11:29:59,493.95,494.870041333334,10,75.8167
2016-11-17 11:45:00,487.256,487.105506166666,10.9583,73.6667
2016-11-17 12:00:00,461.967,457.113067033333,11.75,70.73
2016-11-17 12:14:59,447.846,444.902522066666,12.2667,68.6583
2016-11-17 12:30:00,444.389,440.982688566666,12.7167,66.85
2016-11-17 12:45:00,445.841,444.027636833333,13.0909,65.5
2016-11-17 12:59:59,443.967,442.3183743,13.1455,64.5545
2016-11-17 13:15:00,438.938,435.626817133333,12.9167,64.025
2016-11-17 13:30:00,432.938,430.279245699999,12.7917,63.55
2016-11-17 13:44:59,430.96,429.589230899999,12.78,63.21
2016-11-17 14:00:00,431.542,430.440059466666,12.8583,62.8583
2016-11-17 14:15:00,432.931,433.047680966667,12.9333,62.5917
2016-11-17 14:29:59,433.849,433.039918599999,13.1364,62.3091
2016-11-17 14:45:00,433.386,433.8314132,13.2545,62.0818
2016-11-17 15:00:00,434.857,434.0622553,13.3167,61.85
2016-11-17 15:14:59,437.822,436.431188566665,13.4083,61.725
2016-11-17 15:30:00,441.104,437.917299666666,13.54,61.58
2016-11-17 15:45:00,443.106,439.870803866667,13.6,61.5167
2016-11-17 15:59:59,435.897,434.7348358,13.7167,61.4333
2016-11-17 16:15:00,436.935,438.296354666666,13.7636,61.3091
2016-11-17 16:30:00,441.734,442.7497074,13.6273,61.4091
2016-11-17 16:44:59,456.874,459.8801399,13.3417,62.0167
2016-11-17 17:00:00,515.556,485.482220400002,12.9,62.6909
2016-11-17 17:15:00,532.475,506.527840033335,12.4182,63.4727
2016-11-17 17:29:59,512.961,503.305018633334,11.9167,64.35
2016-11-17 17:45:00,508.75,501.906070733334,11.4667,65.2167
2016-11-17 18:00:00,507.542,504.194922199999,11.1182,65.9909
2016-11-17 18:14:59,520.351,513.470894633333,10.7909,66.6818
2016-11-17 18:30:00,505.583,502.659068300001,10.5167,67.2583
2016-11-17 18:45:00,500.404,499.2786556,10.1545,67.7364
2016-11-17 18:59:59,487.309,486.062326066667,9.89091,68.3364
2016-11-17 19:15:00,500.443,497.861886433333,9.60833,69.025
2016-11-17 19:30:00,522.924,520.6921977,9.29091,69.9091
2016-11-17 19:44:59,529.213,521.332323766666,9.1,70.6333
2016-11-17 20:00:00,531.275,523.1662002,8.9,71.4364
2016-11-17 20:15:00,514.196,514.1428207,8.68333,71.9083
2016-11-17 20:29:59,512.605,513.917603533334,8.53636,72.4818
2016-11-17 20:45:00,508.628,508.754991833333,8.33636,72.9
2016-11-17 21:00:00,511.94,510.876928866667,8.11667,73.5333
2016-11-17 21:14:59,512.469,511.668973833334,7.93636,74.0091
2016-11-17 21:30:00,514.159,512.711309233335,7.76667,74.575
2016-11-17 21:45:00,523.041,518.578848633334,7.57273,75.1364
2016-11-17 21:59:59,527.32,517.675496400001,7.35833,75.6667
2016-11-17 22:15:00,532.191,521.919379466666,7.19091,76.1818
2016-11-17 22:30:00,531.22,524.698942566667,7.02727,76.5818
2016-11-17 22:44:59,532.815,528.8933716,6.84167,77.175
2016-11-17 23:00:00,532.607,529.925350433333,6.64545,77.5636
2016-11-17 23:15:00,536.348,532.5072163,6.53333,78.0417
2016-11-17 23:29:59,540.039,535.223536133332,6.35455,78.4727
2016-11-17 23:45:00,547.973,543.487617466665,6.2,78.9167
2016-11-18 00:00:00,551.838,545.693742366665,6.03636,79.2818
2016-11-18 00:14:59,564.328,561.472332733333,5.90909,79.6545
2016-11-18 00:30:00,568.923,564.632854066667,5.89167,80.0583
2016-11-18 00:45:00,575.303,564.658336600002,5.78333,80.375
2016-11-18 00:59:59,582.258,575.102888033333,5.66667,80.5917
2016-11-18 01:15:00,580.456,577.1048059,5.6,80.8545
2016-11-18 01:30:00,577.627,575.012331799999,5.49167,81.0583
2016-11-18 01:44:59,577.63,574.369363433333,5.4,81.2455
2016-11-18 02:00:00,577.286,573.773655733333,5.30909,81.3364
2016-11-18 02:15:00,569.763,570.6185149,5.225,81.3667
2016-11-18 02:29:59,568.741,569.095380166667,5.2,81.45
2016-11-18 02:45:00,572.46,572.078852033333,5.12727,81.5909
2016-11-18 03:00:00,569.696,572.486606933333,5.03636,81.6909
2016-11-18 03:14:59,577.203,576.685744066666,4.9,81.8
2016-11-18 03:30:00,592.332,585.714204466667,4.80833,81.9833
2016-11-18 03:45:00,591.698,583.179164966667,4.71,82.09
2016-11-18 03:59:59,573.798,564.445347433334,4.61667,82.1167
2016-11-18 04:15:00,574.037,570.992407866668,4.6,82.1333
2016-11-18 04:30:00,583.342,577.434100000001,4.54545,82.2
2016-11-18 04:44:59,587.94,578.419036900001,4.47273,82.3455
2016-11-18 05:00:00,585.124,568.340315633334,4.4,82.425
2016-11-18 05:15:00,584.759,581.830654233333,4.3,82.55
2016-11-18 05:29:59,588.368,591.526560166666,4.23,82.51
2016-11-18 05:45:00,614.295,611.401059533333,4.19167,82.675
2016-11-18 06:00:00,608.143,609.261726333333,4.1,82.7417
2016-11-18 06:14:59,615.999,613.314173966666,4.03636,82.8455
2016-11-18 06:30:00,616.219,611.9336552,4,82.8909
2016-11-18 06:45:00,627.107,621.663178833333,3.94167,83.0667
2016-11-18 06:59:59,637.014,631.772785833333,3.9,83.2583
2016-11-18 07:15:00,650.237,637.487491666667,3.9,83.48
2016-11-18 07:30:00,654.158,651.5187497,3.95833,83.5167
2016-11-18 07:44:59,672.386,660.984335666666,4.10833,83.5583
2016-11-18 08:00:00,668.723,662.944910166666,4.26364,83.5273
2016-11-18 08:15:00,670.915,659.370229933333,4.7,83.5727
