datetime_CO_rf_100,CO_ref_100,CO_fit_100,CO_T_100,CO_RH_100
2016-11-20 17:29:59,180.544,154.613642666667,0.112727,73.1945
2016-11-20 17:45:00,105.126,106.082747276666,0.1,72.7907
2016-11-20 18:00:00,110.885,112.375132396667,0.1,72.6818
2016-11-20 18:14:59,114.867,112.256268943333,0.0655172,72.2914
2016-11-20 18:30:00,110.944,111.17303769,0,72.1879
2016-11-20 18:45:00,114.419,111.504349216667,0,71.7255
2016-11-20 18:59:59,118.156,119.741996926667,-1.85185,71.1815
2016-11-20 19:15:00,116.459,114.82873704,0,70.4673
2016-11-20 19:30:00,113.467,113.174186783333,0.020339,69.661
2016-11-20 19:44:59,110.8,112.24047404,0.1,68.914
2016-11-20 20:00:00,114.326,113.816212033333,0.1,68.4648
2016-11-20 20:15:00,113.407,119.61047075,0.1,68.1236
2016-11-20 20:29:59,110.752,112.79707924,0.1,67.8444
2016-11-20 20:45:00,110.544,111.201728703333,0.0616667,67.7367
2016-11-20 21:00:00,110.152,112.515981003333,0,67.675
2016-11-20 21:14:59,109.852,110.497906613333,0,67.5667
2016-11-20 21:30:00,111.363,114.76640894,0,67.5309
2016-11-20 21:45:00,108.515,110.198482813333,0,67.2691
2016-11-20 21:59:59,111.478,112.721690273333,0,67.18
2016-11-20 22:15:00,113.948,116.5588684,0,67.0327
2016-11-20 22:30:00,111.681,111.04325757,0,67.0727
2016-11-20 22:44:59,105.696,113.110446650001,0,66.9333
2016-11-20 23:00:00,109.393,109.99639878,-0.0410714,66.9411
2016-11-20 23:15:00,109.9,113.045617,-0.1,67
2016-11-20 23:29:59,107.756,110.939840303334,-0.145455,67.0145
2016-11-20 23:45:00,113.796,114.19582045,-0.2,66.9963
2016-11-21 00:00:00,117.281,115.5812546,-0.28,67.0509
2016-11-21 00:14:59,117.285,115.91605125,-0.3,67.0589
2016-11-21 00:30:00,112.919,114.976734426667,-0.348333,66.8283
2016-11-21 00:45:00,118.056,116.612860926667,-0.4,66.5636
2016-11-21 00:59:59,116.256,119.19180035,-0.4,66.4519
2016-11-21 01:15:00,116.644,116.540978416667,-0.4,66.2564
2016-11-21 01:30:00,111.933,115.152809023333,-0.471429,66.1214
2016-11-21 01:44:59,113.293,113.814235276667,-0.5,66.0119
2016-11-21 02:00:00,110.944,115.772133,-0.516364,66.0255
2016-11-21 02:15:00,112.041,114.336052366667,-0.587037,66.0796
2016-11-21 02:29:59,114.141,114.5784711,-0.6,66.0273
2016-11-21 02:45:00,113.941,113.946840966667,-0.6,66.0526
2016-11-21 03:00:00,116.133,116.697783213333,-0.631034,66.7034
2016-11-21 03:14:59,115.737,119.064987566667,-0.767273,67.3182
2016-11-21 03:30:00,114.948,115.895359833333,-0.812727,67.6727
2016-11-21 03:45:00,115.074,116.250936633333,-0.9,67.6963
2016-11-21 03:59:59,118.411,117.048291833333,-0.9,67.4475
2016-11-21 04:15:00,117.437,116.814222733333,-0.9,67.0158
2016-11-21 04:30:00,118.104,116.85263715,-0.9,66.5582
2016-11-21 04:44:59,115.719,116.6539016,-0.9,66.2018
2016-11-21 05:00:00,116.607,117.243949266667,-0.9,65.5291
2016-11-21 05:15:00,113.596,115.997702266667,-0.89661,65.0864
2016-11-21 05:29:59,116.915,118.103584533333,-0.8,64.1947
2016-11-21 05:45:00,116.504,117.960475333333,-0.848148,63.7296
2016-11-21 06:00:00,115.393,118.176516926666,-0.884058,63.3884
2016-11-21 06:14:59,123,124.028547533333,-0.9,63.2914
2016-11-21 06:30:00,121.989,123.530501933333,-0.923636,63.02
2016-11-21 06:45:00,123.093,123.967988666667,-1.01296,63.0278
2016-11-21 06:59:59,125.4,126.023295633333,-1.08727,62.9582
2016-11-21 07:15:00,128.581,128.931941766666,-1.16102,63.0169
2016-11-21 07:30:00,132.567,134.159006366667,-1.2,63.1684
2016-11-21 07:44:59,134.174,136.034100033333,-1.2,63.2945
2016-11-21 08:00:00,140.648,139.9554687,-1.2,63.4481
2016-11-21 08:15:00,142.548,142.4906994,-1.2,63.54
2016-11-21 08:29:59,142.826,145.3810962,-1.11186,63.5915
2016-11-21 08:45:00,137.422,138.6353664,-0.980357,63.5054
2016-11-21 09:00:00,135.23,136.823869333333,-0.851852,63.4148
2016-11-21 09:14:59,141.944,142.446629233334,-0.678182,63.2691
2016-11-21 09:30:00,140.526,139.438338,-0.569643,63.0911
2016-11-21 09:45:00,140.23,141.894374133333,-0.361667,62.8783
2016-11-21 09:59:59,145.044,143.9262047,-0.170909,62.6836
2016-11-21 10:15:00,143.6,145.391721133333,-0.00925926,62.5074
2016-11-21 10:30:00,149.811,151.3259776,0.0363636,62.4236
2016-11-21 10:44:59,162.256,157.893252266667,0.171429,62.2857
2016-11-21 11:00:00,175.911,175.311818133333,0.216667,62.1467
2016-11-21 11:15:00,149.315,151.150078566667,0.351852,62.0704
2016-11-21 11:29:59,157.359,156.109781166666,0.44,62.1418
2016-11-21 11:45:00,154.785,152.9926764,0.576364,62.2091
2016-11-21 12:00:00,154.684,153.203424766667,0.614035,62.3965
2016-11-21 12:14:59,148.756,147.168302833333,0.805085,62.2085
2016-11-21 12:30:00,139.33,141.494477033333,0.941818,60.7145
2016-11-21 12:45:00,140.274,142.599573266667,1.14727,61.4218
2016-11-21 12:59:59,134.27,137.785770266667,1.2,60.8792
2016-11-21 13:15:00,132.422,136.7796301,1.30517,59.9741
2016-11-21 13:30:00,138.27,141.361529133333,1.46034,59.3121
2016-11-21 13:44:59,136.418,137.2418907,1.6,58.4
2016-11-21 14:00:00,144.463,146.562344133334,1.64727,58.3418
2016-11-21 14:15:00,138.163,141.490757966667,1.78727,57.8255
2016-11-21 14:29:59,140.078,140.099474533333,1.86346,57.0288
2016-11-21 14:45:00,135.604,134.950230383333,1.9,56.5164
2016-11-21 15:00:00,136.604,138.04110778,1.9,56.2945
2016-11-21 15:14:59,136.515,140.6519164,1.90175,55.9368
2016-11-21 15:30:00,139.941,142.693634466667,1.93103,55.4897
2016-11-21 15:45:00,162.252,155.6325264,1.80364,55.54
2016-11-21 15:59:59,140.863,144.102615533333,1.70556,55.7907
2016-11-21 16:15:00,147.063,150.6009562,1.64182,55.8618
2016-11-21 16:30:00,158.122,159.1438932,1.55862,55.7672
2016-11-21 16:44:59,151.319,159.375101733334,1.43103,56.2069
2016-11-21 17:00:00,159.907,159.353069933333,1.27778,56.5556
2016-11-21 17:15:00,262.796,234.619889933334,1.2,56.7236
2016-11-21 17:29:59,178.348,169.151320633333,1.14545,56.7636
2016-11-21 17:45:00,157.452,156.041215433333,1,57.0603
2016-11-21 18:00:00,176.618,198.850606433334,0.894737,57.2982
2016-11-21 18:14:59,149.015,148.6127447,0.8,57.5218
2016-11-21 18:30:00,154.007,153.274144866667,0.761111,57.8111
2016-11-21 18:45:00,141.23,144.293045333333,0.7,57.82
2016-11-21 18:59:59,141.085,143.0589538,0.7,58.0932
2016-11-21 19:15:00,138.53,145.008796266666,0.7,58.4321
2016-11-21 19:30:00,141.037,143.865275233333,0.609091,58.9945
2016-11-21 19:44:59,146.144,151.679441,0.598148,59.5074
2016-11-21 20:00:00,154.059,156.9578709,0.530909,59.9091
2016-11-21 20:15:00,153.163,153.9241674,0.5,60.1333
2016-11-21 20:29:59,150.956,153.636117766667,0.42,60.4182
2016-11-21 20:45:00,178.111,174.486379833333,0.343636,60.6818
2016-11-21 21:00:00,159.933,160.0082989,0.227273,60.8964
2016-11-21 21:14:59,156.43,155.580642733333,0.187273,61.1636
2016-11-21 21:30:00,149.159,153.029939233333,0.125,61.4017
2016-11-21 21:45:00,148.278,152.0934015,0.1,61.7873
2016-11-21 21:59:59,153.73,163.1605588,0.0648148,61.9167
2016-11-21 22:15:00,187.456,185.1980114,-0.0509091,62.1073
2016-11-21 22:30:00,153.993,158.0806066,-0.235714,62.5179
2016-11-21 22:44:59,160.622,159.574578266667,-0.428333,62.85
2016-11-21 23:00:00,154.1,157.7155162,-0.6,63.3093
2016-11-21 23:15:00,157.533,160.579754533333,-0.612727,63.6782
2016-11-21 23:29:59,159.874,158.377314733334,-0.7,64.0109
2016-11-21 23:45:00,154.859,156.078596666667,-0.794737,64.3456
2016-11-22 00:00:00,160.441,159.5161901,-0.867797,64.7051
2016-11-22 00:14:59,151.133,154.319527633334,-0.883636,65.1309
2016-11-22 00:30:00,150.578,152.516928366667,-0.742593,65.2759
2016-11-22 00:45:00,155.444,155.7382684,-0.6,65.3491
2016-11-22 00:59:59,152.804,155.160263766667,-0.535088,65.4982
2016-11-22 01:15:00,151.27,152.782373266667,-0.4,65.4915
2016-11-22 01:30:00,153.644,156.9174547,-0.4,65.5582
2016-11-22 01:44:59,154.822,155.879902533333,-0.416364,65.6691
2016-11-22 02:00:00,149.989,152.4689508,-0.572222,65.9407
2016-11-22 02:15:00,152.085,153.3899782,-0.72069,66.4224
2016-11-22 02:29:59,155.689,156.12559,-0.984483,66.9293
2016-11-22 02:45:00,157.885,157.265121716667,-1.17037,67.4278
2016-11-22 03:00:00,153.163,157.6074562,-1.23091,67.8691
2016-11-22 03:14:59,156.241,161.158382466667,-1.34,68.2218
2016-11-22 03:30:00,158.433,161.08110338,-1.51379,68.569
2016-11-22 03:45:00,162.737,162.72010452,-1.69298,68.9947
2016-11-22 03:59:59,160.344,163.005488713333,-1.8,69.3964
2016-11-22 04:15:00,159.174,157.937456733333,-1.84815,69.6889
2016-11-22 04:30:00,172.519,177.6084728,-1.93818,70.1291
2016-11-22 04:44:59,182.441,182.855167866667,-2.15763,70.5576
2016-11-22 05:00:00,182.6,185.853251833334,-2.37368,69.8175
2016-11-22 05:15:00,190.941,190.884601933333,-2.42778,71.637
2016-11-22 05:29:59,183.785,188.74424875,-2.4,72.0127
2016-11-22 05:45:00,191.237,198.78000264,-2.49444,72.363
2016-11-22 06:00:00,192.978,191.653795506667,-2.55667,72.675
2016-11-22 06:14:59,201.463,200.039546673334,-2.66429,73.0804
2016-11-22 06:30:00,190.141,193.663548640001,-2.7,73.3389
2016-11-22 06:45:00,218.385,219.811929066667,-2.7,73.5582
2016-11-22 06:59:59,239.244,238.069001963334,-4.29273,73.9182
2016-11-22 07:15:00,243.285,240.6502683,-2.73667,74.0667
2016-11-22 07:30:00,252.974,245.560810933334,-2.71818,74.3345
2016-11-22 07:44:59,226.133,225.435791166667,-2.58,74.4873
2016-11-22 08:00:00,222.752,223.932252133333,-2.41111,74.4019
2016-11-22 08:15:00,255.133,256.377771566667,-2.19286,74.1232
2016-11-22 08:29:59,268.878,259.604001666666,-1.96167,73.9133
2016-11-22 08:45:00,286.659,281.019266133333,-1.57455,73.6091
2016-11-22 09:00:00,288.796,282.6135758,-0.924074,72.7704
2016-11-22 09:14:59,249.248,242.359214033334,-0.325455,71.6727
2016-11-22 09:30:00,202.604,208.735276616667,-0.0357143,70.6679
2016-11-22 09:45:00,200.322,201.492488716667,0.0355932,70.1661
2016-11-22 09:59:59,195.082,197.26816414,0.401852,69.5444
2016-11-22 10:15:00,177.541,178.7539632,0.76,68.6255
2016-11-22 10:30:00,175.481,180.099587766667,1.13519,68.0241
2016-11-22 10:44:59,167.004,167.981202846667,1.5931,66.9414
2016-11-22 11:00:00,167.944,169.069394466667,1.73621,66.4431
2016-11-22 11:15:00,170.478,171.4183093,1.94074,66.1167
2016-11-22 11:29:59,167.015,169.394093766667,2.26182,65.4
2016-11-22 11:45:00,161.404,163.1136722,2.54545,64.6236
2016-11-22 12:00:00,147.982,152.335610600001,2.87966,63.6034
2016-11-22 12:14:59,152.978,156.7121125,3.15789,62.9632
2016-11-22 12:30:00,164.515,162.6584174,3.51273,62.1764
2016-11-22 12:45:00,159.378,156.747661666667,3.67593,61.0593
2016-11-22 12:59:59,157.607,157.4600948,3.66182,60.5091
2016-11-22 13:15:00,153.552,150.93671078,3.44237,60.461
2016-11-26 09:30:00,172.996,182.317904566667,3.9,82.5145
2016-11-26 09:45:00,168.863,177.119645333333,4.05667,80.89
2016-11-26 09:59:59,170.796,179.309103666667,2.34364,82.0545
2016-11-26 10:15:00,181.407,182.088359566667,4.44364,81.5127
2016-11-26 10:30:00,174.222,178.461530646667,4.78148,80.7315
2016-11-26 10:44:59,170.13,169.807515733333,4.8,80.1589
2016-11-26 11:00:00,165.548,165.082290053333,4.82,79.7233
2016-11-26 11:15:00,171.019,168.7589268,4.9,79.3764
2016-11-26 11:29:59,162,163.036804766667,4.9,78.9185
2016-11-26 11:45:00,156.863,162.635573266666,4.97818,78.6
2016-11-26 12:00:00,184.263,189.694616900001,5.00702,78.1807
2016-11-26 12:14:59,163.948,170.079192766667,3.58814,77.6339
2016-11-26 12:30:00,155.985,160.582200633333,5.34259,76.7963
2016-11-26 12:45:00,154.437,153.935594733333,5.59091,75.9345
2016-11-26 12:59:59,151.389,154.227326393333,5.88,74.8109
2016-11-26 13:15:00,153.37,154.284423066667,6.04655,73.8707
2016-11-26 13:30:00,154.582,154.105982,6.1,73.0224
2016-11-26 13:44:59,149.03,151.307054433333,6.00741,72.2537
2016-11-26 14:00:00,147.163,150.609489466667,5.98727,72.3073
2016-11-26 14:15:00,155.57,154.928444033333,5.99444,72.2593
2016-11-26 14:29:59,152.115,153.104799733333,6,71.922
2016-11-26 14:45:00,144.907,147.5919391,6,70.9912
2016-11-26 15:00:00,154.659,159.303178833333,6.00545,70.6455
2016-11-26 15:14:59,145.007,148.3671353,6.13704,69.8093
2016-11-26 15:30:00,144.018,142.1895479,6.2,68.9855
2016-11-26 15:45:00,138.115,140.214848666667,6.26441,68.239
2016-11-26 15:59:59,141.496,144.384133633333,6.3,67.3035
2016-11-26 16:15:00,140.611,143.322875393333,6.24364,67.1364
2016-11-26 16:30:00,148.441,146.144744543333,6.14182,66.8673
2016-11-26 16:44:59,138.804,142.8521191,5.9037,66.7241
2016-11-26 17:00:00,140.1,145.75129786,5.58667,67.2033
2016-11-26 17:15:00,148.759,149.680071766667,5.43571,67.6911
2016-11-26 17:29:59,153.078,154.866417933333,5.4,68.0019
2016-11-26 17:45:00,159.785,158.744055533334,5.33636,67.9964
2016-11-26 18:00:00,163.937,168.058284966667,5.39636,68.0255
2016-11-26 18:14:59,169.567,169.272599066667,5.32333,67.805
2016-11-26 18:30:00,158.507,161.213555466667,5.38,67.2909
2016-11-26 18:45:00,163.348,164.8848681,5.32545,67.0545
2016-11-26 18:59:59,158.456,159.088994,5.36364,66.8455
2016-11-26 19:15:00,175.485,175.747444466667,5.3,67.0745
2016-11-26 19:30:00,159.067,158.4591902,5.3,67.245
2016-11-26 19:44:59,160.748,161.703719733334,5.3,67.5236
2016-11-26 20:00:00,166.418,168.491985666667,5.3,67.7236
2016-11-26 20:15:00,153.07,156.416470933333,5.22593,67.7574
2016-11-26 20:29:59,158.063,158.170999133333,5.16607,67.9179
2016-11-26 20:45:00,158.726,158.763153666667,5.1,67.7217
2016-11-26 21:00:00,167.356,166.048571733334,5.06909,67.6582
2016-11-26 21:14:59,169.104,172.677379566667,4.97636,67.6109
2016-11-26 21:30:00,167.759,168.2283004,4.88364,67.5927
2016-11-26 21:45:00,163.6,162.917844366667,4.8,67.9107
2016-11-26 21:59:59,160.926,161.024291766667,4.8,68.1085
2016-11-26 22:15:00,154.767,160.0861578,4.8,68.1345
2016-11-26 22:30:00,155.681,161.499962233333,4.8,68.3218
2016-11-26 22:44:59,162.633,164.760744766667,4.8,68.7111
2016-11-26 23:00:00,160.433,163.5418,4.8,68.9228
2016-11-26 23:15:00,161.618,162.931883633333,4.79661,68.9898
2016-11-26 23:29:59,159.115,162.0449787,4.7,68.9436
2016-11-26 23:45:00,154.804,157.123318266667,4.66909,68.6891
2016-11-27 00:00:00,165.815,166.1197421,4.6,68.6345
2016-11-27 00:14:59,160.981,160.436512033333,4.54035,68.3386
2016-11-27 00:30:00,153.73,155.3698626,4.41724,68.1983
2016-11-27 00:45:00,162.915,162.4653707,4.33091,68.66
2016-11-27 00:59:59,163.889,164.754589366667,4.21091,69.1091
2016-11-27 01:15:00,169.952,173.9063381,4.2,69.5164
2016-11-27 01:30:00,165.656,164.918356666667,4.03793,69.65
2016-11-27 01:44:59,158.367,158.893485,3.77193,69.8351
2016-11-27 02:00:00,157.267,158.0089957,3.52545,70.1473
2016-11-27 02:15:00,161.178,159.2030852,3.25556,70.4185
2016-11-27 02:29:59,156.396,156.673167366667,3.01818,70.6145
2016-11-27 02:45:00,154.893,154.230863866667,2.87966,70.8559
2016-11-27 03:00:00,147.37,149.7173107,2.76667,71.0667
2016-11-27 03:14:59,151.633,155.310833566667,2.79815,71.1796
2016-11-27 03:30:00,157.359,157.2583942,2.72182,71.5073
2016-11-27 03:45:00,157.17,159.6334022,2.53818,71.9309
2016-11-27 03:59:59,152.319,156.135764333334,2.48,72.31
2016-11-27 04:15:00,150.904,155.344122246667,2.4,72.6839
2016-11-27 04:30:00,159.404,164.822492813333,2.21273,73.22
2016-11-27 04:44:59,155.374,159.6131922,1.94909,73.74
2016-11-27 05:00:00,163.533,164.711586833333,1.76364,74.3018
2016-11-27 05:15:00,172.444,173.7979962,1.50833,74.9183
2016-11-27 05:29:59,173.93,173.540001133333,1.23455,75.7127
2016-11-27 05:45:00,175.359,182.245237533333,1.18148,76.3759
2016-11-27 06:00:00,177.778,183.825176433334,0.983636,76.9673
2016-11-27 06:14:59,168.374,171.035007133333,0.766071,77.5143
2016-11-27 06:30:00,167.878,169.859422733333,-1.08983,77.9458
2016-11-27 06:45:00,166.515,165.289888066667,0.6,78.1909
2016-11-27 06:59:59,161.556,164.2519099,0.6,78.2982
2016-11-27 07:15:00,157.248,159.3931288,0.6,78.2782
2016-11-27 07:30:00,159.756,159.411812033333,0.6,78.4439
2016-11-27 07:44:59,153.6,155.485911933333,0.711864,78.6847
2016-11-27 08:00:00,150.781,156.917356633333,0.878182,78.9327
2016-11-27 08:15:00,157.478,164.528426533334,1.13273,78.9909
2016-11-27 08:29:59,167.822,176.212870483333,1.73636,78.6436
2016-11-27 08:45:00,162.481,172.402190466667,2.7,77.3586
2016-11-27 09:00:00,166.815,174.027566033334,3.63621,75.6517
2016-11-27 09:14:59,172.904,180.368437,4.43704,73.8907
2016-11-27 09:30:00,161.967,170.523497613333,5.02037,72.0926
2016-11-27 09:45:00,166.348,169.265039733333,5.45091,70.5745
2016-11-27 09:59:59,165.004,165.9017159,5.9339,69.3373
2016-11-27 10:15:00,156.489,156.0010347,4.76607,67.8946
2016-11-27 10:30:00,148.867,150.007579366666,6.96727,66.3691
2016-11-27 10:44:59,141.7,143.65917,5.61273,64.9527
2016-11-27 11:00:00,136.644,142.226283333333,7.75741,63.6296
2016-11-27 11:15:00,142.222,143.45281205,8.07,62.4333
2016-11-27 11:29:59,140.504,144.768539133333,8.49286,61.0232
2016-11-27 11:45:00,139.052,141.686162466667,8.65091,60.1091
2016-11-27 12:00:00,141.933,141.1520949,8.3963,59.7852
2016-11-27 12:14:59,140.867,138.98498584,7.94727,60.2382
2016-11-27 12:30:00,139.293,141.906428266667,7.98167,60.3733
2016-11-27 12:45:00,155.944,149.72459382,7.77091,60.2182
2016-11-27 12:59:59,160.289,153.63007982,7.39636,60.8509
2016-11-27 13:15:00,190.148,188.023629866667,7.18,61.0836
2016-11-27 13:30:00,149.959,147.376399783334,4.99455,61.4927
2016-11-27 13:44:59,147.07,146.538404,6.5,62.1217
2016-11-27 14:00:00,146.552,145.4274318,6.31455,62.5909
2016-11-27 14:15:00,147.781,148.069412,6.3,62.9185
2016-11-27 14:29:59,142.389,145.008300166667,6.3,62.9727
2016-11-27 14:45:00,145.881,148.7066164,6.3,63.1464
2016-11-27 15:00:00,147.337,150.053659633333,6.3,63.1153
2016-11-27 15:14:59,147.422,151.223100366666,6.39091,62.9836
2016-11-27 15:30:00,155.585,152.2483703,6.30182,63.0364
2016-11-27 15:45:00,153.448,151.453361266666,6.30182,63.0727
2016-11-27 15:59:59,149.852,151.243067533333,6.3,63.2228
2016-11-27 16:15:00,155.074,159.9250822,6.16897,63.5259
2016-11-27 16:30:00,173.267,172.291427433334,5.97818,63.9618
2016-11-27 16:44:59,180.026,179.260575166666,5.84909,64.2291
2016-11-27 17:00:00,224.681,249.2937501,5.62778,64.6352
2016-11-27 17:15:00,276.144,302.329384433334,5.25,65.2586
2016-11-27 17:29:59,306.074,288.921303266666,4.82586,66.0552
2016-11-27 17:45:00,278.73,279.994317833333,4.47222,66.6926
2016-11-27 18:00:00,238.907,250.7936979,4.15455,67.4473
2016-11-27 18:14:59,458.822,415.960540433332,3.88,68.1309
2016-11-27 18:30:00,323.922,339.577623866667,3.63103,68.7776
2016-11-27 18:45:00,343.459,332.0634616,3.46316,69.4281
2016-11-27 18:59:59,472.967,402.289586833334,3.31296,70.1056
2016-11-27 19:15:00,398.233,408.8016043,3.15636,70.7782
2016-11-27 19:30:00,407.548,414.526695233333,3.02778,71.2074
2016-11-27 19:44:59,392.907,375.376951800001,3.02667,71.5217
2016-11-27 20:00:00,262.881,267.8872927,3.28571,71.4821
2016-11-27 20:15:00,257.544,266.676233233333,3.4,71.313
2016-11-27 20:29:59,271.837,277.3013108,3.26182,71.52
2016-11-27 20:45:00,282.111,283.3505551,3.02727,71.7491
2016-11-27 21:00:00,303.844,309.8372317,2.92833,72.0533
2016-11-27 21:14:59,316.578,326.5284166,2.76909,72.4327
2016-11-27 21:30:00,346.904,351.897967133334,2.56545,72.8182
2016-11-27 21:45:00,362.459,345.000619366667,2.41852,73.1982
2016-11-27 21:59:59,344.752,335.364864266667,2.39643,73.4625
2016-11-27 22:15:00,450.444,461.826705299999,2.26,73.75
2016-11-27 22:30:00,525.993,497.236479466665,2.1037,74.1889
2016-11-27 22:44:59,647.937,631.380805433334,1.96545,74.6764
2016-11-27 23:00:00,1011.12,1043.00759986667,1.82963,75.3463
2016-11-27 23:15:00,1554.11,1489.02074506667,1.79649,75.9228
2016-11-27 23:29:59,1495.03,1399.62121393334,1.7,76.3712
2016-11-27 23:45:00,1265.24,1309.03067373333,1.59636,76.8473
2016-11-28 00:00:00,1283.34,1217.97290126667,1.45091,77.4036
2016-11-28 00:14:59,1535.3,1509.6848065,1.32222,77.8593
2016-11-28 00:30:00,1762.5,1551.13645916667,1.21552,78.1431
2016-11-28 00:45:00,1378.06,1332.89200423334,1.13103,78.3707
2016-11-28 00:59:59,1415.3,1354.69701033333,0.967273,79.0727
2016-11-28 01:15:00,1197.96,1151.2538953,0.850909,79.6109
2016-11-28 01:30:00,964.126,941.7519226,0.761818,79.9018
2016-11-28 01:44:59,826.726,839.856706000002,0.616949,80.1271
2016-11-28 02:00:00,647.393,660.728910666667,0.6,80.3232
2016-11-28 02:15:00,626.441,631.165822433333,0.6,80.56
2016-11-28 02:29:59,624.585,621.2929775,0.6,80.6519
2016-11-28 02:45:00,564.559,580.9366386,0.581818,80.7327
2016-11-28 03:00:00,543.437,585.1813004,0.433333,81.1133
2016-11-28 03:14:59,471.662,560.510057333335,0.242857,81.2857
2016-11-28 13:15:00,479.314,483.590271466667,8.87119,58.5339
2016-11-28 13:30:00,617.422,636.876026766667,9,58.3464
2016-11-28 13:44:59,664.667,607.7088677,9.09636,58.1927
2016-11-28 14:00:00,514.963,484.795383666665,9.27222,57.5815
2016-11-28 14:15:00,376.426,361.020415133334,9.43818,57.1364
2016-11-28 14:29:59,320.763,319.595564833334,9.62667,56.99
2016-11-28 14:45:00,307.77,300.1525254,9.73091,56.4582
2016-11-28 15:00:00,305.637,298.0378057,9.97222,55.7333
2016-11-28 15:14:59,275.585,279.932402866667,10.2389,54.9741
2016-11-28 15:30:00,270.837,277.866217266667,10.3719,54.6456
2016-11-28 15:45:00,284.778,284.6619761,10.5017,53.9441
2016-11-28 15:59:59,295.193,298.0829395,10.5981,53.0611
2016-11-28 16:15:00,393.981,423.625134033333,10.6,52.5648
2016-11-28 16:30:00,786.148,713.744093633332,10.6473,51.96
2016-11-28 16:44:59,564.259,502.072905666666,10.7,51.3621
2016-11-28 17:00:00,434.926,434.302518700001,10.7,51.1088
2016-11-28 17:15:00,426,408.367146533334,10.6074,51.1093
2016-11-28 17:29:59,403.57,403.2641128,10.6473,50.44
2016-11-28 17:45:00,417.148,385.478362966666,10.7093,49.8519
2016-11-28 18:00:00,352.596,341.733593633333,10.7983,49.8917
2016-11-28 18:14:59,316.844,321.3389708,10.7,49.7679
2016-11-28 18:30:00,399.274,406.342171533334,10.5909,50.0909
2016-11-28 18:45:00,451.363,432.398822933334,10.4426,50.3796
2016-11-28 18:59:59,363.259,352.221035733333,10.32,50.6691
2016-11-28 19:15:00,267.2,273.5694987,10.3,49.5933
2016-11-28 19:30:00,237.341,240.349888466667,10.3818,50.0145
2016-11-28 19:44:59,228,247.483624266667,10.3855,50.2127
2016-11-28 20:00:00,297.978,306.394447366666,10.3,50.1436
2016-11-28 20:15:00,312.27,308.150766033333,10.2643,50.1768
2016-11-28 20:29:59,274.444,292.1170602,10.1424,49.9525
2016-11-28 20:45:00,448.722,454.0782828,10.0236,50.0055
2016-11-28 21:00:00,547.185,485.002707866666,9.89259,49.837
2016-11-28 21:14:59,329.644,336.1390807,9.78909,49.9764
2016-11-28 21:30:00,363.685,361.178070566667,9.7,50.107
2016-11-28 21:45:00,347.226,354.469308766666,9.61864,50.4797
2016-11-28 21:59:59,353.263,355.134090866667,9.47593,50.963
2016-11-28 22:15:00,375.907,385.443203933334,9.4,51.2491
2016-11-28 22:30:00,434.174,413.853926733333,9.4,52.0927
2016-11-28 22:44:59,315.881,292.465493533332,9.4,53.2362
2016-11-28 23:00:00,204.241,210.924767633333,9.46724,54.2621
2016-11-28 23:15:00,194.489,200.269371966667,9.58,55.1127
2016-11-28 23:29:59,193.456,194.181684033333,9.7,55.8945
2016-11-28 23:45:00,186.041,186.031262666666,9.83148,56.6759
2016-11-29 00:00:00,181.404,183.1496707,9.98475,58.3169
2016-11-29 00:14:59,182.393,182.1553485,9.79825,61.514
2016-11-29 00:30:00,182.837,184.662813166667,9.35455,65.0618
2016-11-29 00:45:00,182.441,186.7487254,8.81111,68.5185
2016-11-29 00:59:59,222.067,240.528945766667,8.43273,71.4764
2016-11-29 01:15:00,382.056,350.462653966667,8.33051,74.0729
2016-11-29 01:30:00,201.555,204.794956233333,8.33393,76.1232
2016-11-29 01:44:59,239.111,239.740735033334,8.4,77.56
2016-11-29 02:00:00,280.678,264.3272295,8.4,78.437
2016-11-29 02:15:00,256.989,260.529101966667,8.4,79.1164
2016-11-29 02:29:59,486.396,469.327158366667,8.40167,79.6967
2016-11-29 02:45:00,450.804,454.9430237,8.4,78.8765
2016-11-29 03:00:00,478.259,475.6474585,8.4,80.9241
2016-11-29 03:14:59,463.811,448.4802928,8.48182,81.3218
2016-11-29 03:30:00,272.748,266.830028066667,8.55667,81.695
2016-11-29 03:45:00,228.063,231.2026002,8.63818,81.8655
2016-11-29 03:59:59,192.37,191.2748195,8.78182,82.3073
2016-11-29 04:15:00,184.715,193.084221133333,8.97037,82.4685
2016-11-29 04:30:00,188.5,191.2847417,9.07857,82.8107
2016-11-29 04:44:59,184.281,190.7322669,9.30847,82.8847
2016-11-29 05:00:00,192.489,194.130882,9.55818,82.6309
2016-11-29 05:15:00,200.989,202.522140533333,9.68889,82.8519
2016-11-29 05:29:59,200.211,206.214094933333,9.82727,82.8164
2016-11-29 05:45:00,213.011,212.888108366666,10.0702,82.4947
2016-11-29 06:00:00,219.433,221.274954866667,10.1,82.5397
2016-11-29 06:14:59,226.507,224.966490766666,10.0691,82.6327
2016-11-29 06:30:00,223.133,236.001045833334,10.05,83.1389
2016-11-29 06:45:00,215.337,223.3773023,10.24,82.8691
2016-11-29 06:59:59,250.544,253.565031866666,10.3,81.4534
2016-11-29 07:15:00,322.952,338.327881833334,10.3,82.8175
2016-11-29 07:30:00,306,318.349821666667,10.2436,82.7818
