datetime_CO2_rf_122,CO2_ref_122,CO2_fit_122,CO2_T_122,CO2_RH_122
2016-09-27 04:15:00,438.484,438.043271066666,13.15,83
2016-09-27 04:30:00,437.659,437.613461566667,13.1,83
2016-09-27 04:44:59,437.917,437.728605666666,13,83.2
2016-09-27 05:00:00,439.995,439.333139433333,12.85,83.3
2016-09-27 05:15:00,440.594,439.238231466667,12.75,83.35
2016-09-27 05:29:59,440.503,439.4044017,12.65,83.6
2016-09-27 05:45:00,440.663,442.497930766667,12.6,83.7
2016-09-27 06:00:00,440.953,444.4850508,12.5667,83.9
2016-09-27 06:14:59,441.918,454.525881566667,12.5,84.15
2016-09-27 06:30:00,442.547,440.474332766667,12.45,84.1
2016-09-27 06:45:00,441.489,440.253835900001,12.4,84.25
2016-09-27 06:59:59,440.285,437.109520933334,12.5,84.2
2016-09-27 07:15:00,435.874,434.977004500001,12.6667,83.5333
2016-09-27 07:30:00,438.073,433.887524633334,13.1,82.65
2016-09-27 07:44:59,436.417,435.185778299999,13.65,81.45
2016-09-27 08:00:00,435.158,434.048369666666,14.4,79.65
2016-09-27 08:15:00,432.481,432.573795833333,15.25,77.3
2016-09-27 08:29:59,431.412,433.854265833333,16.4,73.9333
2016-09-27 08:45:00,433.84,435.671760099999,17.2,70.5
2016-09-27 09:00:00,433.774,433.5213136,17.6,68.4
2016-09-27 09:14:59,433.918,431.8260371,18.15,66.65
2016-09-27 09:30:00,430.462,428.236926866667,18.6333,64.3
2016-09-27 09:45:00,427.151,427.105169966667,19.15,62.15
2016-09-27 09:59:59,424.917,423.495976466665,19.5,59.6
2016-09-27 10:15:00,423.904,423.7497086,19.9,57.2
2016-09-27 10:30:00,421.65,420.955705166665,20.3,54.5
2016-09-27 10:44:59,420.494,419.755436566666,20.7,52.5333
2016-09-27 11:00:00,419.384,418.880856633333,21.1,50.4
2016-09-27 11:15:00,418.613,418.420427233334,21.4,48.5
2016-09-27 11:29:59,416.723,417.1722421,21.7,45.05
2016-09-27 11:45:00,417.752,417.4168875,21.85,44.45
2016-09-27 12:00:00,416.737,417.015488166667,22.2667,43.2
2016-09-27 12:14:59,417.658,417.3077736,22.5,39.5
2016-09-27 12:30:00,417.839,417.245379333334,22.5,40.6
2016-09-27 12:45:00,416.176,416.747082433334,22.5,39.9
2016-09-27 12:59:59,416.302,416.623997933334,22.45,39.05
2016-09-27 13:15:00,416.368,416.331879233333,22.3333,39
2016-09-27 13:30:00,416.495,416.659066766667,22.15,38.9
2016-09-27 13:44:59,416.569,416.530328866666,22.1,38.85
2016-09-27 14:00:00,416.785,416.4954755,22.05,37.95
2016-09-27 14:15:00,416.223,416.3637927,22,37.6333
2016-09-27 17:00:00,417.383,418.851087300001,21.65,38.7
2016-09-27 17:15:00,423.696,421.70892,21.45,39.45
2016-09-27 17:29:59,424.634,422.667899933333,21.25,39.95
2016-09-27 17:45:00,427.032,428.715938866667,20.9,40.6
2016-09-27 18:00:00,429.914,426.877905299999,20.5,41.7
2016-09-27 18:14:59,431.997,429.649626166667,20.05,42.55
2016-09-27 18:30:00,435.328,432.781163033334,19.55,43.65
2016-09-27 18:45:00,444.666,440.291168466666,19.05,45.3
2016-09-27 18:59:59,449.597,443.2608103,18.4667,47
2016-09-27 19:15:00,449.855,444.426469866667,18,48.65
2016-09-27 19:30:00,451.99,445.980972533333,17.6,49.55
2016-09-27 19:44:59,457.807,447.577897933333,17.35,50.75
2016-09-27 20:00:00,450.34,451.041434999999,17.05,51.35
2016-09-27 20:15:00,447.962,451.603847833333,16.8,51.8333
2016-09-27 20:29:59,454.603,447.829762066667,16.5,53
2016-09-27 20:45:00,464.357,460.666621333333,16.2,54.05
2016-09-27 21:00:00,466.947,457.079031466665,16,55.2
2016-09-27 21:14:59,461.028,460.4470257,15.75,56.15
2016-09-27 21:30:00,459.275,459.5868007,15.5667,57.1667
2016-09-27 21:45:00,464.639,463.316139533333,15.35,58.7
2016-09-27 21:59:59,460.594,461.764967100001,15.2,58.95
2016-09-27 22:15:00,466.672,464.4334501,15.05,59.95
2016-09-27 22:30:00,464.528,463.566363633333,14.9667,60.8
2016-09-27 22:44:59,457.465,455.651055533333,14.85,61.25
2016-09-27 23:00:00,456.505,455.1127225,14.65,62.15
2016-09-27 23:15:00,451.172,454.701009999999,14.45,62.9
2016-09-27 23:29:59,457.924,460.029593333333,14.25,64.05
2016-09-27 23:45:00,464.441,463.0812502,13.9667,65.6
2016-09-28 00:00:00,462.613,463.554289166667,13.8,67
2016-09-28 00:14:59,463.247,463.624020233334,13.65,68
2016-09-28 00:30:00,467.06,465.401681866666,13.4,68.9
2016-09-28 00:45:00,463.157,463.700464133334,13.15,69.8
2016-09-28 00:59:59,464.509,464.492454533333,13,70.6667
2016-09-28 01:15:00,467.521,466.435241966667,12.75,71.75
2016-09-28 01:30:00,465.32,465.558986666667,12.6,72.6
2016-09-28 01:44:59,465.185,466.977189266666,12.45,72.95
2016-09-28 02:00:00,462.639,464.566948133333,12.25,73.4
2016-09-28 02:15:00,458.36,458.602890699999,12.0667,51.4333
2016-09-28 02:29:59,456.904,460.752945266667,12,73.35
2016-09-28 02:45:00,461.833,462.945354633334,11.9,73.65
2016-09-28 03:00:00,463.436,464.802226466666,11.85,74
2016-09-28 03:14:59,465.978,465.403254466666,11.7,74.3667
2016-09-28 03:30:00,468.72,470.425057733334,11.55,74.75
2016-09-28 03:45:00,469.97,472.2374987,11.45,75
2016-09-28 03:59:59,473.569,474.923121133333,11.35,75.35
2016-09-28 04:15:00,483.787,486.745540700001,11.25,75.9
2016-09-28 04:30:00,487.329,487.868646233333,11.1333,76.5667
2016-09-28 04:44:59,486.984,485.3910734,11.05,76.95
2016-09-28 05:00:00,486.727,487.129287333334,10.9,77.3
2016-09-28 05:15:00,487.65,489.869535999999,10.8,77.75
2016-09-28 05:29:59,490.977,494.876339866668,10.7,78.15
2016-09-28 05:45:00,496.78,500.4132413,10.6,78.4333
2016-09-28 06:00:00,507.068,508.448081133333,10.55,78.95
2016-09-28 06:14:59,515.844,514.304106333334,10.45,79.5
2016-09-28 06:30:00,522.785,516.318099400001,10.4,79.75
2016-09-28 06:45:00,525.115,519.428349533333,10.4,80.2667
2016-09-28 06:59:59,523.121,516.816922133334,10.45,80.5
2016-09-28 07:15:00,517.383,507.111029333333,10.65,80.45
2016-09-28 07:30:00,510.729,500.209943833332,11.05,80.15
2016-09-28 07:44:59,508.761,496.129907733332,11.85,79.35
2016-09-28 08:00:00,507.756,494.632746666665,12.8333,77.1667
2016-09-28 08:15:00,495.602,481.960485800002,13.55,74.8
2016-09-28 08:29:59,455.562,450.468457266667,14.75,69.8
2016-09-28 08:45:00,447.112,445.904668533333,15.9,66.05
2016-09-28 09:00:00,448.688,445.465961566666,16.75,62.7
2016-09-28 09:14:59,453.115,449.794354033333,17.8333,60.1333
2016-09-28 09:30:00,446.809,444.772394266667,18.45,58.15
2016-09-28 09:45:00,445.835,444.175328999999,18.9,57.85
2016-09-28 09:59:59,440.165,441.080919066666,19.45,57.25
2016-09-28 10:15:00,433.847,430.183060933333,19.8,57.05
2016-09-28 10:30:00,429.565,427.2156258,20.3333,57.7333
2016-09-28 10:44:59,424.155,422.601866699999,20.9,58.65
2016-09-28 11:00:00,419.858,421.634153133334,21.25,59.85
2016-09-28 11:15:00,420.027,421.2222887,21.4,60.55
2016-09-28 11:29:59,421.634,422.253808733333,21.5333,60.8667
2016-09-28 11:45:00,422.251,422.987134899999,21.75,60.95
2016-09-28 12:00:00,422.823,422.101793033334,21.9,60.05
2016-09-28 12:14:59,421.906,421.425715166666,22.2,59
2016-09-28 12:30:00,419.897,419.872201133333,22.55,57.65
2016-09-28 12:45:00,418.332,417.677701766666,22.9,56.3
2016-09-28 12:59:59,417.637,417.557192299999,23,55.25
2016-09-28 13:15:00,416.885,416.9264357,23.1,54.05
2016-09-28 13:30:00,417.062,417.1987426,23.15,53.3
2016-09-28 13:44:59,415.982,415.369889533333,23.25,52.35
2016-09-28 14:00:00,415.813,416.182397633333,23.5,52.1667
2016-09-28 14:15:00,416.704,416.522328,23.7,51.15
2016-09-28 14:29:59,416.403,416.450443766666,23.85,50.95
2016-09-28 14:45:00,417.089,417.188993133334,24,51.3
2016-09-28 15:00:00,416.756,416.946167166667,23.9667,51.1333
2016-09-28 15:14:59,416.475,417.185286633333,23.9,51.05
2016-09-28 15:30:00,417.538,417.446936866667,24.05,51.3
2016-09-28 15:45:00,418.763,419.681896033335,24.05,51.15
2016-09-28 15:59:59,419.564,419.112227933334,24,51.5
2016-09-28 16:15:00,420.283,419.592072866666,23.7,52.4
2016-09-28 16:30:00,420.185,420.426337366666,23.4,53.35
2016-09-28 16:44:59,420.341,420.1839347,23.1,54.25
2016-09-28 17:00:00,420.994,420.355089700001,22.9,55
2016-09-28 17:15:00,422.77,421.216148166666,22.6,55.5
2016-09-28 17:29:59,423.562,423.1426041,22.1333,56.9667
2016-09-28 17:45:00,424.279,423.663919666667,21.7,58.55
2016-09-28 18:00:00,426.569,426.747017699999,21.3,60.15
2016-09-28 18:14:59,426.1,425.6208093,20.9,61.4
2016-09-28 18:30:00,424.54,425.465469766667,20.5,62.45
2016-09-28 18:45:00,425.166,425.348605,20.0333,63.8333
2016-09-28 18:59:59,425.762,426.020948233333,19.7,64.9
2016-09-28 19:15:00,426.749,426.961794933334,19.45,65.65
2016-09-28 19:30:00,427.56,426.969988366666,19.3,66.1
2016-09-28 19:44:59,426.642,426.9272903,19,66.7
2016-09-28 20:00:00,426.955,426.721975533333,18.85,67.25
2016-09-28 20:15:00,426.346,426.613249433333,18.8,67.7
2016-09-28 20:29:59,426.271,426.633414966667,18.7,68.25
2016-09-28 20:45:00,427.329,426.751358766666,18.65,68.6
2016-09-28 21:00:00,426.358,426.313144466667,18.5,69.4
2016-09-28 21:14:59,425.13,425.410060333334,18.5,69.95
2016-09-28 21:30:00,424.693,425.257601833333,18.5,70.4
2016-09-28 21:45:00,425.248,425.2428566,18.5,70.95
2016-09-28 21:59:59,425.758,425.473651933334,18.5,71.5
2016-09-28 22:15:00,425.28,425.3354705,18.4333,72.3
2016-09-28 22:30:00,425.69,425.563520666667,18.3,73
2016-09-28 22:44:59,426.098,425.804857666667,18.3,73.8
2016-09-28 23:00:00,425.37,425.5588895,18.3,74.5
2016-09-28 23:15:00,425.489,425.468010466667,18.45,75
2016-09-28 23:29:59,425.247,425.4609332,18.5333,75.2667
2016-09-28 23:45:00,426.677,426.210795766667,18.7,75.45
2016-09-29 00:00:00,426.683,426.240981899999,18.7,75.5
2016-09-29 00:14:59,426.371,425.870821466668,18.75,75.6
2016-10-09 11:29:59,407.884,409.0142775,15.5,60.1
2016-10-09 11:45:00,407.258,407.352394333334,15.7,58.95
2016-10-09 12:00:00,406.29,406.641685333334,15.7,58.6
2016-10-09 12:14:59,406.611,407.377658400001,16.15,57.8
2016-10-09 12:30:00,404.984,405.210355166667,16.2,57.2667
2016-10-09 12:45:00,404.302,404.210530666666,16.2,56.75
2016-10-09 12:59:59,403.611,404.298296800001,16,57.6
2016-10-09 13:15:00,404.309,405.071879033333,15.85,56.7
2016-10-09 13:30:00,403.672,403.9583719,15.9,56.05
2016-10-09 13:44:59,403.173,403.648636066667,15.9,56.4
2016-10-09 14:00:00,403.02,403.521274866666,16.05,56.65
2016-10-09 14:15:00,403.327,403.534002733333,16.1,56.25
2016-10-09 14:29:59,404.193,404.454770966667,16.2,55.65
2016-10-09 14:45:00,404.246,404.369054833334,16.1,55.1667
2016-10-09 15:00:00,404.279,404.432965133334,16.1,55.55
2016-10-09 15:14:59,404.02,404.3738177,16.1,55.45
2016-10-09 15:30:00,404.01,404.5642003,16.15,55.9
2016-10-09 15:45:00,405.2,404.883816933334,15.95,55.45
2016-10-09 15:59:59,405.371,405.000881666668,15.9,55.5667
2016-10-09 16:15:00,405.411,405.412628233333,15.75,55.5
2016-10-09 16:30:00,406.354,406.5168434,15.6,55.65
2016-10-09 16:44:59,405.626,405.685369466667,15.45,56.6
2016-10-09 17:00:00,405.481,405.917816566667,15.4,57.25
2016-10-09 17:15:00,405.953,406.025397533334,15.2,56.8667
2016-10-09 17:29:59,406.849,406.729282033333,15,57.65
2016-10-09 17:45:00,407.567,407.450197833333,14.8,58.25
2016-10-09 18:00:00,408.83,408.010727733332,14.5,58.5
2016-10-09 18:14:59,408.921,408.701321766666,14.1667,59.0667
2016-10-09 18:30:00,409.257,409.401134066667,13.85,60.1
2016-10-09 18:45:00,408.78,409.199190966667,13.75,60.75
2016-10-09 18:59:59,408.785,410.002648300001,13.65,61.5
2016-10-09 19:15:00,409.957,410.807908866666,13.5,62.35
2016-10-09 19:30:00,410.487,411.240209133333,13.3,63.3667
2016-10-09 19:44:59,410.776,411.910025566668,13.1,64.45
2016-10-09 20:00:00,410.576,411.628040633334,12.9,65.25
2016-10-09 20:15:00,410.411,413.085947966666,12.7,66.15
2016-10-09 20:29:59,411.85,413.489262133334,12.6,66.95
2016-10-09 20:45:00,411.542,412.083444166666,12.4,67.7
2016-10-09 21:00:00,412.224,412.980047533333,12.15,68.55
2016-10-09 21:14:59,413.341,413.8281139,11.95,69.25
2016-10-09 21:30:00,413.177,415.932541,11.85,70
2016-10-09 21:45:00,412.782,413.859500800001,11.65,70.75
2016-10-09 21:59:59,413.033,413.669925266667,11.4,71.4667
2016-10-09 22:15:00,414.163,414.372506033333,11.3,71.95
2016-10-09 22:30:00,414.524,414.728723566667,11.15,72.35
2016-10-09 22:44:59,414.831,414.957332866667,11,72.75
2016-10-09 23:00:00,415.749,416.4366701,10.8,73.1667
2016-10-09 23:15:00,416.135,416.3390638,10.6,73.75
2016-10-09 23:29:59,416.48,417.618262866667,10.55,74.3
2016-10-09 23:45:00,416.502,417.300526233333,10.35,74.75
2016-10-10 00:00:00,416.847,417.740276633333,10.25,75.4
2016-10-10 00:14:59,416.931,417.767412733333,10.0667,76
2016-10-10 00:30:00,418.349,419.053603866666,9.95,76.7
2016-10-10 00:45:00,419.631,420.036274666666,9.75,77.35
2016-10-10 00:59:59,419.958,420.139211033334,9.55,78.1
2016-10-10 01:15:00,423.298,423.275878466667,9.4,78.75
2016-10-10 01:30:00,424.778,426.652643266666,9.33333,79.3333
2016-10-10 01:44:59,424.097,425.586176166667,9.2,79.45
2016-10-10 02:00:00,422.714,422.908757200001,9.2,79.15
2016-10-10 02:15:00,421.306,421.778762400001,9.2,79
2016-10-10 02:29:59,418.324,420.0196126,9.2,78.7
2016-10-10 02:45:00,421.26,421.088719333334,9.2,78.6667
2016-10-10 03:00:00,421.116,421.346818233334,9.05,78.85
2016-10-10 03:14:59,421.251,421.894961133333,8.85,78.95
2016-10-10 03:30:00,425.913,431.032429566667,8.75,79.45
2016-10-10 03:45:00,427.867,428.3688887,8.43333,80.0333
2016-10-10 03:59:59,431.504,431.558152466666,8.15,80.8
2016-10-10 04:15:00,434.187,433.154096866667,7.95,81.25
2016-10-10 04:30:00,436.176,435.380997733334,7.7,81.8
2016-10-10 04:44:59,442.245,441.221468566666,7.5,82.4
2016-10-10 05:00:00,442.667,442.4183708,7.36667,82.8333
2016-10-10 05:15:00,446.018,444.224069800001,7.15,83.3
2016-10-10 05:29:59,448.807,451.055158966667,7.05,83.7
2016-10-10 05:45:00,454.589,473.494553200001,6.9,84
2016-10-10 06:00:00,463.486,466.475842,6.8,84.2
2016-10-10 06:14:59,465.068,464.986825133333,6.63333,84.3333
2016-10-10 06:30:00,465.325,473.986907466667,6.55,84.6
2016-10-10 06:45:00,466.889,467.995548033333,6.45,84.8
2016-10-10 06:59:59,470.399,469.409798600001,6.4,84.9
2016-10-10 07:15:00,463.65,463.107484099999,6.5,84.8667
2016-10-10 07:30:00,452.598,458.370498333333,6.85,84.45
2016-10-10 07:44:59,440.554,442.718835233333,7.3,82.95
2016-10-10 08:00:00,430.599,435.113785033333,8.2,80.25
2016-10-10 08:15:00,424.85,429.223917833334,9.05,77.2
2016-10-10 08:29:59,416.538,421.045430166667,9.93333,72.7667
2016-10-10 08:45:00,412.66,414.060547733334,10.5,69.45
2016-10-10 09:00:00,412.324,413.772983699999,11,67.45
2016-10-10 09:14:59,414.757,414.686457200001,11.35,66.2
2016-10-10 09:30:00,415.666,416.670121566666,11.55,64.7
2016-10-10 09:45:00,416.938,415.466163766666,11.7667,63.9667
2016-10-10 09:59:59,412.397,418.813333699999,12.1,63.2
2016-10-10 10:15:00,408.653,410.068692266667,12.55,62.35
2016-10-10 10:30:00,408.475,409.513234933334,12.9,61.35
2016-10-10 10:44:59,408.092,408.569018366667,13.15,60.1
2016-10-10 11:00:00,407.522,408.729073599999,13.5,59
2016-10-10 11:15:00,407.591,408.632837733333,13.95,57.95
2016-10-10 11:29:59,407.707,407.222380133333,14.25,56.9
2016-10-10 11:45:00,406.633,406.343915633334,14.6,56.2
2016-10-10 12:00:00,406.341,406.3100404,14.85,54.95
2016-10-10 12:14:59,406.163,405.970214233334,15,54.2667
2016-10-10 12:30:00,406.2,406.483767966667,14.95,53.1
2016-10-10 12:45:00,405.518,405.544609133334,14.6,52.75
2016-10-10 12:59:59,404.679,405.764706766667,14.45,52
2016-10-10 13:15:00,404.947,405.055937099999,14.4,51.55
2016-10-10 13:30:00,405.211,405.461939933333,14.3667,51.8333
2016-10-10 13:44:59,405.502,405.4353262,14.35,50.65
2016-10-10 14:00:00,405.234,405.464145633332,14.4,50.7
2016-10-10 14:15:00,404.86,405.872470933333,14.4,50.65
2016-10-10 14:29:59,404.844,405.140779,14.4667,50.6333
2016-10-10 14:45:00,404.952,405.0699658,14.6,50.15
2016-10-10 15:00:00,404.865,405.154407933333,14.7,49.8
2016-10-10 15:14:59,406.634,406.345336066667,14.8,49.8
2016-10-10 15:30:00,407.07,407.638560500001,14.9,49.95
2016-10-10 15:45:00,405.409,405.724752300001,15,50.2
2016-10-10 15:59:59,405.672,405.855450966667,15,49.9
2016-10-10 16:15:00,406.855,406.749603433334,15.1,49.65
2016-10-10 16:30:00,406.156,406.3375047,15.1,49.9
2016-10-10 16:44:59,405.473,405.758229366666,15,49.4
2016-10-10 17:00:00,407.561,407.535410566666,15,49.6333
2016-10-10 17:15:00,409.485,410.365662999998,15,49.9
2016-10-10 17:29:59,416.164,418.846738166666,14.8,51.8
2016-10-10 17:45:00,423.529,429.9086688,14.4,53.8
2016-10-10 18:00:00,436.041,433.498037633333,13.9,55.9
2016-10-10 18:14:59,430.89,434.225649166668,13.3,57.8
2016-10-10 18:30:00,437.581,438.811636066668,12.7,60.05
2016-10-10 18:45:00,443.392,441.757666333333,12.35,61.5
2016-10-10 18:59:59,442.171,444.532117000001,11.95,62.45
2016-10-10 19:15:00,443.66,446.5296048,11.6,63.75
2016-10-10 19:30:00,456.668,458.480298333334,11.2,65.4
2016-10-10 19:44:59,466.426,470.043727933334,10.8,67.3
2016-10-10 20:00:00,474.546,479.777411666667,10.6,68.65
2016-10-10 20:15:00,480.753,482.4479075,10.35,70
2016-10-10 20:29:59,493.49,490.200092466666,10.15,71.1
2016-10-10 20:45:00,495.624,493.426971800001,9.96667,72.5
2016-10-10 21:00:00,499.922,497.954188833333,9.75,73.75
2016-10-10 21:14:59,496.016,494.251724933334,9.55,74.6
2016-10-10 21:30:00,498.217,494.658710633334,9.4,75.45
2016-10-10 21:45:00,500.49,497.613635033333,9.2,76.4667
2016-10-10 21:59:59,500.118,498.698754633333,8.95,77.2
2016-10-10 22:15:00,500.569,499.3716912,8.8,78.1
2016-10-10 22:30:00,497.018,498.277608066667,8.7,78.85
2016-10-10 22:44:59,498.375,498.9362918,8.55,79.65
2016-10-10 23:00:00,505.689,503.241346266667,8.36667,80.4
2016-10-10 23:15:00,495.332,497.878724799999,8.15,81.1
2016-10-10 23:29:59,502.496,502.055014600001,8.1,81.65
2016-10-10 23:45:00,506.761,506.690749833333,8,82.05
2016-10-11 00:00:00,505.967,501.151832166667,7.85,82.55
2016-10-11 00:14:59,504.676,501.9503354,7.73333,83.4
2016-10-11 00:30:00,497.807,495.216644533334,7.6,83.95
2016-10-11 00:45:00,485.488,480.455209466667,7.5,84.2
2016-10-11 00:59:59,481.427,482.150333533333,7.5,84.55
2016-10-11 01:15:00,495.353,491.676671933333,7.33333,84.7
2016-10-11 01:30:00,496.633,489.769646533333,7.15,85.05
2016-10-11 01:44:59,488.839,485.403807000001,7.05,85.6
2016-10-11 02:00:00,478.833,477.101460233334,6.9,85.95
2016-10-11 02:15:00,473.883,470.104977666667,6.9,86.05
2016-10-11 02:29:59,468.42,467.813313466667,6.76667,86.2
2016-10-11 02:45:00,465.919,465.5380815,6.55,86.5
2016-10-11 03:00:00,465.184,465.700442833333,6.45,86.9
2016-10-11 03:14:59,464.036,464.528486933333,6.3,87.1
2016-10-11 03:30:00,462.581,462.966703700001,6.25,87.4
2016-10-11 03:45:00,464.009,466.298316866667,6.06667,87.5333
2016-10-11 03:59:59,463.625,464.5861972,5.9,87.85
2016-10-11 04:15:00,460.396,463.310652900001,5.8,87.9
2016-10-11 04:30:00,464.252,463.251569566667,5.7,88.15
2016-10-11 04:44:59,465.202,464.4647249,5.66667,88.4333
2016-10-11 05:00:00,465.377,463.634974566667,5.6,88.6
2016-10-11 05:15:00,458.995,454.888128533333,5.5,88.9
2016-10-11 05:29:59,459.458,459.323639533334,5.4,88.9
2016-10-11 05:45:00,462.894,462.8373562,5.3,89.05
2016-10-11 06:00:00,469.815,468.705856466667,5.16667,89.5667
2016-10-11 06:14:59,474.808,472.151501099999,5.1,90
2016-10-11 06:30:00,479.866,474.479742733335,5.1,90.1
2016-10-11 06:45:00,467.287,468.6041566,5.1,90
2016-10-11 06:59:59,469.335,466.4780737,5.15,90
2016-10-11 07:15:00,471.789,471.525224399999,5.3,90.0333
2016-10-11 07:30:00,474.178,472.161559633334,5.55,89.9
2016-10-11 07:44:59,473.499,470.996926466668,5.9,89.5
2016-10-11 08:00:00,467.652,466.6176863,6.7,88.35
2016-10-11 08:15:00,466.15,467.054095433333,7.55,86.75
2016-10-11 08:29:59,466.454,465.5082245,8.53333,84.5667
2016-10-11 08:45:00,467.953,465.679990600001,9.35,82.45
2016-10-11 09:00:00,468.19,465.592496066667,9.9,80.8
2016-10-11 09:14:59,466.531,466.103369499999,10.6,79.55
2016-10-11 09:30:00,460.167,460.462186533332,11.7333,74.1667
2016-10-11 09:45:00,441.229,447.976000566667,12.6,68.7333
2016-10-11 09:59:59,433.706,440.4514217,13.55,64.7
2016-10-11 10:15:00,429.164,434.123496833333,14.15,62.55
2016-10-11 10:30:00,430.985,435.206961999999,14.8,61.1
2016-10-11 10:44:59,428.308,430.367844066666,15.4,59.2333
2016-10-11 11:00:00,426.501,427.810033933333,16.15,58.2
2016-10-11 11:15:00,419.59,422.268556133332,16.85,56.6
2016-10-11 11:29:59,415.328,429.191935533333,17.45,54.9
2016-10-11 11:45:00,413.841,416.695364399999,17.95,54.35
2016-10-11 12:00:00,412.958,413.749488466667,18.3667,53.6
2016-10-11 12:14:59,412.249,413.312102633334,18.75,53.4
2016-10-11 12:30:00,412.82,415.313719333334,18.95,53.15
2016-10-11 12:45:00,409.493,409.857766766666,19.2,53.1
2016-10-11 12:59:59,406.593,407.048511199999,19.4,52.7
2016-10-11 13:15:00,407.319,411.029096999999,19.5667,52.9333
2016-10-11 13:30:00,411.214,414.517104766668,19.7,52.25
2016-10-11 13:44:59,410.913,412.319440966667,19.8,52.1
2016-10-11 14:00:00,412.349,428.108405966666,19.9,52.3
2016-10-11 14:15:00,410.399,411.073993433334,19.7333,52.6667
2016-10-11 14:29:59,408.983,410.540487366667,19.5,52.55
2016-10-11 14:45:00,408.035,410.227659766667,19.4,53.05
2016-10-11 15:00:00,408.824,412.869857166666,19.35,53.3
2016-10-11 15:14:59,412.014,413.5124884,19.15,54.1
2016-10-11 15:30:00,412.195,413.961813400001,18.8667,54.6667
2016-10-11 15:45:00,414.126,416.616055566667,18.7,55.55
2016-10-11 15:59:59,417.047,419.361504833333,18.55,55.85
2016-10-11 16:15:00,421.117,424.959390566667,18.35,56.45
2016-10-11 16:30:00,421.959,426.930774033334,18.2,56.8
2016-10-11 16:44:59,437.641,440.264311433334,18.1,58.5667
2016-10-11 17:00:00,433.967,438.133712733334,17.9,59.25
2016-10-11 17:15:00,436.806,437.6147384,17.85,59.05
2016-10-11 17:29:59,442.772,448.096306666666,17.75,59.95
2016-10-11 17:45:00,452.512,455.236061966666,17.4667,61.6
2016-10-11 18:00:00,461.448,460.866235466667,16.9,63.85
2016-10-11 18:14:59,472.047,469.569597133332,16.4,65.6
2016-10-11 18:30:00,478.511,472.512571433333,16,66.85
2016-10-11 18:45:00,486.076,476.097172366667,15.6,68.15
2016-10-11 18:59:59,478.373,472.824232233333,15.1667,68.8333
2016-10-11 19:15:00,445.349,450.191514533333,15,67.6
2016-10-11 19:30:00,448.68,450.025248133332,15.05,68.95
2016-10-11 19:44:59,444.979,456.509244866666,15,69.7
2016-10-11 20:00:00,445.651,455.557036266667,14.95,70.45
2016-10-11 20:15:00,452.801,459.121193233334,14.6667,71.6667
2016-10-11 20:29:59,462.296,464.452401866667,14.25,72.9
2016-10-11 20:45:00,468.346,469.0903066,13.8,73.9
2016-10-11 21:00:00,468.479,467.315545633333,13.4,74.75
2016-10-11 21:14:59,465.209,466.001569433334,13.05,75.6
2016-10-11 21:30:00,454.284,460.250203466668,12.6667,76.6667
2016-10-11 21:45:00,445.877,448.6961777,12.45,77.6
2016-10-11 21:59:59,436.648,437.272210399999,12.3,78
2016-10-11 22:15:00,430.382,436.460461366668,12.2,78
2016-10-11 22:30:00,428.688,432.424832533333,12.1,77.6333
2016-10-11 22:44:59,426.594,428.603240833334,12.1,77.35
2016-10-11 23:00:00,424.285,428.263679700001,12.05,77.15
2016-10-11 23:15:00,428.712,430.252303966667,11.9,77.55
2016-10-11 23:29:59,430.225,433.423544200001,11.75,77.95
2016-10-11 23:45:00,433.643,431.822288433334,11.4333,78.5667
2016-10-12 00:00:00,432.955,432.430549166666,11.15,79.1
2016-10-12 00:14:59,441.323,438.193303933334,10.95,79.7
2016-10-12 00:30:00,446.975,450.477097166667,10.75,80.35
2016-10-12 00:45:00,448.573,457.869597666667,10.55,81.05
2016-10-12 00:59:59,451.567,455.088394466667,10.3333,81.7333
2016-10-12 01:15:00,456.68,468.541976233333,10.15,82.45
2016-10-12 01:30:00,455.549,457.094405533333,10,82.9
2016-10-12 01:44:59,457.704,456.475430133333,9.95,83.3
2016-10-12 02:00:00,454.392,458.546059099999,9.8,83.7
2016-10-12 02:15:00,464.796,472.3134664,9.65,84.15
2016-10-12 02:29:59,466.445,471.050927933334,9.5,84.6
2016-10-12 02:45:00,470.622,474.64715,9.4,85.05
2016-10-12 03:00:00,475.468,476.938244466666,9.4,85.25
2016-10-12 03:14:59,481.664,482.365198133333,9.26667,85.6
2016-10-12 03:30:00,483.032,484.434329466667,9.2,85.95
2016-10-12 03:45:00,474.511,479.202356366667,9.1,86.1
2016-10-12 03:59:59,478.594,479.469939400001,9,86.2
2016-10-12 04:15:00,481.006,482.628362399999,8.85,86.4
2016-10-12 04:30:00,481.21,482.3168279,8.8,86.6667
2016-10-12 04:44:59,482.761,484.6886369,8.7,86.85
2016-10-12 05:00:00,488.373,493.541321833333,8.7,87.05
2016-10-12 05:15:00,485.88,486.838648066667,8.6,87.2
2016-10-12 05:29:59,490.042,490.251691833333,8.53333,87.4
2016-10-12 05:45:00,488.413,491.559629,8.5,87.5667
2016-10-12 06:00:00,496.087,495.2759824,8.4,87.7
2016-10-12 06:14:59,507.466,509.788943233333,8.3,87.9
2016-10-12 06:30:00,511.68,506.400971733333,8.3,88.05
2016-10-12 06:45:00,510.582,512.076253299999,8.3,88.0667
2016-10-12 06:59:59,517.963,512.816527733332,8.3,88.25
